,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
77,1.9516426858722966e-08,0.0003280125862145574,1.6588689116544137e-13,1.9516426858722992e-08,8.128457667106617e-12,1.658868911654411e-13,8.128457667106617e-12,2.7880609798175668e-09,1.3661498801106087e-07,3.3854467584783895e-15,9.563049160774261e-07,8.128457667106617e-12,1.3661498801106095e-07,1.9516426858722986e-08,6.6941344125419765e-06,2.3698127309348736e-14,0.002296088103501901,4.836352512111987e-16,1.1612082381580862e-12,8.128457667106607e-12,1.1612082381580883e-12,1.658868911654412e-13,2.788060979817566e-09,1.658868911654413e-13,9.563049160774261e-07,5.6899203669746297e-11,6.694134412541986e-06,0.0003280125862145572,4.685894088779391e-05,1.1612082381580875e-12,6.909075017302828e-17,6.909075017302837e-17,4.110831806570376e-21,6.694134412541987e-06,3.982944256882241e-10,2.7880609798175684e-09,4.836352512111989e-16,5.6899203669746316e-11,6.694134412541983e-06,3.9829442568822377e-10,3.982944256882236e-10,2.788060979817565e-09,2.3698127309348717e-14,2.3698127309348742e-14,3.3854467584783863e-15,3.98294425688224e-10,1.951642685872298e-08,9.87010716757547e-18,4.836352512111983e-16,2.3698127309348717e-14
78,4.8791067146807414e-09,8.200314655363932e-05,4.147172279136035e-14,3.4153747002765236e-08,2.0321144167766543e-12,4.1471722791360274e-14,2.0321144167766543e-12,4.8791067146807414e-09,2.3907622901935653e-07,8.463616896195974e-16,1.6735336031354958e-06,1.4224800917436579e-11,2.3907622901935663e-07,4.879106714680746e-09,1.6735336031354941e-06,5.9245318273371855e-15,0.0005740220258754754,8.463616896195977e-16,2.032114416776651e-12,2.032114416776652e-12,2.0321144167766543e-12,4.14717227913603e-14,4.879106714680741e-09,2.9030205953952227e-13,1.6735336031354958e-06,9.957360642205602e-11,1.1714735221948474e-05,8.200314655363932e-05,1.1714735221948477e-05,2.032114416776653e-12,1.727268754325707e-17,1.2090881280279967e-16,1.027707951642594e-21,1.6735336031354967e-06,6.970152449543921e-10,6.970152449543921e-10,1.2090881280279972e-16,1.4224800917436579e-11,1.6735336031354958e-06,9.957360642205596e-11,6.970152449543913e-10,6.970152449543913e-10,4.1471722791360255e-14,4.14717227913603e-14,5.924531827337176e-15,6.970152449543919e-10,3.4153747002765217e-08,2.4675267918938672e-18,1.2090881280279957e-16,4.1471722791360255e-14
79,8.538436750691298e-09,0.0001435055064688688,1.0367930697840087e-14,5.976905725483916e-08,5.080286041941636e-13,1.0367930697840068e-14,3.5562002293591448e-12,1.2197766786701854e-09,4.1838340078387395e-07,2.1159042240489934e-16,2.9286838054871177e-06,3.5562002293591448e-12,5.976905725483916e-08,8.538436750691306e-09,2.9286838054871147e-06,1.0367930697840075e-14,0.00014350550646886884,1.481132956834296e-15,5.080286041941628e-13,3.5562002293591407e-12,3.5562002293591448e-12,1.0367930697840075e-14,1.2197766786701854e-09,7.257551488488057e-14,4.1838340078387395e-07,2.4893401605514002e-11,2.050078663840983e-05,0.0001435055064688688,2.0500786638409837e-05,3.5562002293591427e-12,3.022720320069987e-17,3.0227203200699917e-17,2.569269879106485e-22,2.9286838054871194e-06,1.2197766786701862e-09,1.2197766786701862e-09,2.115904224048995e-16,2.4893401605514015e-11,2.9286838054871177e-06,2.489340160551399e-11,1.7425381123859782e-10,1.7425381123859782e-10,1.0367930697840062e-14,7.257551488488052e-14,1.481132956834294e-15,1.7425381123859803e-10,8.538436750691304e-09,6.168816979734668e-19,2.1159042240489924e-16,7.257551488488044e-14
80,2.1346091876728244e-09,3.587637661721721e-05,1.8143878721220154e-14,1.0459585019596853e-07,8.890500573397862e-13,1.814387872122012e-14,6.223350401378504e-12,2.1346091876728244e-09,1.0459585019596849e-07,5.2897605601224836e-17,7.321709513717794e-07,6.223350401378504e-12,1.494226431370979e-08,1.4942264313709783e-08,5.125196659602451e-06,1.814387872122013e-14,0.00025113463632052044,2.591982674460018e-15,8.890500573397848e-13,8.89050057339785e-13,8.890500573397862e-13,2.5919826744600187e-15,3.0494416966754634e-10,1.8143878721220142e-14,7.321709513717794e-07,4.3563452809649507e-11,5.125196659602458e-06,0.00025113463632052044,5.125196659602458e-06,6.2233504013785e-12,7.556800800174967e-18,7.556800800174979e-18,6.423174697766213e-23,5.125196659602459e-06,2.134609187672826e-09,3.0494416966754655e-10,5.2897605601224885e-17,4.3563452809649526e-11,7.321709513717794e-07,4.356345280964948e-11,4.3563452809649455e-11,3.049441696675462e-10,2.5919826744600155e-15,1.814387872122013e-14,3.702832392085735e-16,3.0494416966754655e-10,1.4942264313709783e-08,1.542204244933667e-19,3.702832392085737e-16,1.814387872122011e-14
81,5.336522969182061e-10,6.278365908013011e-05,3.1751787762135273e-14,1.830427378429449e-07,2.2226251433494655e-13,3.175178776213521e-14,1.555837600344626e-12,3.7355660784274425e-09,1.8304273784294485e-07,9.257080980214346e-17,1.281299164900614e-06,1.0890863202412382e-11,2.6148962548992132e-08,2.6148962548992122e-08,1.2812991649006127e-06,3.175178776213522e-14,6.278365908013011e-05,4.5359696803050315e-15,2.2226251433494624e-13,1.5558376003446237e-12,1.555837600344626e-12,4.535969680305032e-15,5.336522969182061e-10,4.5359696803050354e-15,1.281299164900614e-06,1.0890863202412377e-11,8.9690941543043e-06,6.278365908013011e-05,1.2812991649006144e-06,1.5558376003446251e-12,1.3224401400306192e-17,1.8892002000437448e-18,1.1240555721090873e-22,8.969094154304304e-06,5.336522969182065e-10,7.623604241688664e-11,9.257080980214355e-17,7.623604241688666e-11,1.8304273784294485e-07,1.089086320241237e-11,7.623604241688655e-11,5.336522969182059e-10,4.5359696803050275e-15,3.175178776213522e-14,9.257080980214338e-17,5.336522969182065e-10,2.6148962548992122e-08,2.698857428633917e-19,9.257080980214343e-17,4.5359696803050275e-15
82,1.3341307422955152e-10,1.5695914770032528e-05,7.937946940533818e-15,3.203247912251536e-07,5.5565628583736637e-14,7.937946940533803e-15,3.889594000861565e-13,6.537240637248024e-09,3.203247912251535e-07,2.314270245053587e-17,2.2422735385760744e-06,1.9059010604221666e-11,6.537240637248034e-09,4.5760684460736214e-08,3.203247912251532e-07,7.937946940533806e-15,1.5695914770032528e-05,1.133992420076258e-15,5.556562858373656e-14,2.7227158006030917e-12,3.889594000861565e-13,1.133992420076258e-15,9.338915196068606e-10,7.937946940533812e-15,2.2422735385760744e-06,1.905901060422166e-11,2.2422735385760756e-06,0.0001098714033902277,2.242273538576075e-06,2.722715800603094e-12,3.3061003500765476e-18,3.3061003500765534e-18,2.8101389302727176e-23,1.5695914770032534e-05,9.338915196068614e-10,1.3341307422955163e-10,2.314270245053588e-17,1.3341307422955165e-10,4.5760684460736214e-08,1.9059010604221646e-11,1.3341307422955147e-10,1.3341307422955147e-10,1.1339924200762569e-15,5.5565628583736637e-14,2.3142702450535844e-17,1.3341307422955163e-10,4.5760684460736214e-08,6.747143571584793e-20,1.61998917153751e-16,1.1339924200762569e-15
83,3.335326855738788e-11,3.923978692508132e-06,1.9844867351334546e-15,8.00811978062884e-08,1.3891407145934159e-14,1.3891407145934154e-14,6.806789501507738e-13,1.1440171115184042e-08,8.00811978062884e-08,4.049972928843777e-17,5.605683846440185e-07,4.7647526510554164e-12,1.6343101593120085e-09,1.1440171115184053e-08,5.605683846440181e-07,1.3891407145934159e-14,2.7467850847556923e-05,1.9844867351334514e-15,9.723985002153898e-14,6.806789501507727e-13,6.806789501507738e-13,1.9844867351334514e-15,1.634310159312006e-09,1.984486735133453e-15,5.605683846440185e-07,4.764752651055415e-12,5.605683846440189e-07,2.746785084755692e-05,3.923978692508132e-06,6.806789501507735e-13,8.265250875191369e-19,5.785675612633969e-18,7.025347325681794e-24,2.7467850847556934e-05,1.6343101593120076e-09,2.3347287990171536e-10,4.049972928843779e-17,2.3347287990171536e-10,8.008119780628837e-08,3.335326855738788e-11,2.3347287990171505e-10,2.3347287990171505e-10,1.9844867351334495e-15,1.3891407145934159e-14,4.049972928843773e-17,2.3347287990171536e-10,1.1440171115184053e-08,1.686785892896198e-20,4.049972928843774e-17,2.834981050190642e-16
84,5.836821997542879e-11,6.866962711889231e-06,4.961216837833636e-16,2.00202994515721e-08,3.4728517864835398e-15,2.430996250538477e-14,1.7016973753769349e-13,2.0020299451572074e-08,1.401420961610047e-07,1.0124932322109442e-17,1.4014209616100462e-07,1.1911881627638541e-12,2.860042778796015e-09,2.8600427787960133e-09,9.809946731270317e-07,2.430996250538478e-14,6.86696271188923e-06,4.961216837833629e-16,1.7016973753769323e-13,1.7016973753769318e-13,1.7016973753769349e-13,4.961216837833629e-16,4.085775398280015e-10,4.961216837833633e-16,9.809946731270323e-07,1.1911881627638537e-12,1.4014209616100473e-07,4.806873898322461e-05,9.80994673127033e-07,1.1911881627638537e-12,2.0663127187978423e-19,1.0124932322109445e-17,1.229435781994314e-23,6.866962711889233e-06,4.085775398280019e-10,4.085775398280019e-10,7.087452625476613e-17,5.836821997542884e-11,1.4014209616100465e-07,5.836821997542879e-11,4.0857753982800134e-10,4.0857753982800134e-10,3.4728517864835366e-15,3.4728517864835398e-15,7.087452625476603e-17,4.085775398280019e-10,2.8600427787960133e-09,4.216964732240495e-21,1.0124932322109436e-17,4.961216837833624e-16
85,1.0214438495700037e-10,1.7167406779723075e-06,1.240304209458409e-16,5.005074862893025e-09,8.6821294662088495e-16,6.077490626346192e-15,2.9779704069096363e-13,5.005074862893018e-09,3.503552404025118e-08,2.5312330805273604e-18,2.452486682817581e-07,2.0845792848367446e-12,5.005074862893027e-09,7.150106946990033e-10,2.4524866828175793e-07,6.077490626346195e-15,1.2017184745806153e-05,1.2403042094584071e-16,4.2542434384423296e-14,2.9779704069096307e-13,2.9779704069096363e-13,8.6821294662088495e-16,1.0214438495700037e-10,1.2403042094584081e-16,2.4524866828175803e-07,2.977970406909634e-13,3.503552404025118e-08,1.2017184745806154e-05,1.7167406779723077e-06,2.084579284836744e-12,3.6160472578962237e-19,1.771863156369153e-17,2.1515126184900495e-23,1.2017184745806158e-05,7.150106946990033e-10,1.0214438495700048e-10,1.7718631563691532e-17,1.0214438495700048e-10,3.5035524040251155e-08,1.0214438495700037e-10,7.150106946990023e-10,7.150106946990023e-10,8.682129466208842e-16,8.6821294662088495e-16,1.7718631563691508e-17,1.0214438495700048e-10,7.150106946990033e-10,1.0542411830601238e-21,1.7718631563691514e-17,8.682129466208842e-16
86,2.5536096239250093e-11,3.004296186451538e-06,3.100760523646023e-17,1.2512687157232563e-09,1.5193726565865488e-15,1.519372656586548e-15,5.211448212091863e-13,8.758881010062782e-09,8.758881010062795e-09,4.429657890922881e-18,4.2918516949307666e-07,3.6480137484643025e-12,1.2512687157232563e-09,1.2512687157232558e-09,4.2918516949307635e-07,1.5193726565865488e-15,2.1030073305160767e-05,2.1705323665522124e-16,1.0635608596105824e-14,7.444926017274076e-14,7.444926017274091e-14,2.1705323665522124e-16,2.5536096239250093e-11,2.1705323665522143e-16,6.131216707043951e-08,5.21144821209186e-13,6.131216707043956e-08,3.0042961864515386e-06,4.291851694930769e-07,5.21144821209186e-13,6.328082701318391e-19,4.429657890922883e-18,3.7651470823575866e-23,3.0042961864515386e-06,1.2512687157232558e-09,2.553609623925012e-11,4.429657890922883e-18,1.7875267367475083e-10,8.758881010062789e-09,1.7875267367475065e-10,1.7875267367475063e-10,1.7875267367475063e-10,1.5193726565865472e-15,2.1705323665522124e-16,4.429657890922877e-18,1.7875267367475083e-10,1.7875267367475083e-10,2.6356029576503096e-22,3.100760523646015e-17,1.5193726565865472e-15
87,6.384024059812523e-12,7.510740466128846e-07,7.751901309115057e-18,2.1897202525156984e-09,2.6589021490264603e-15,3.79843164146637e-16,1.3028620530229656e-13,1.532804176760987e-08,2.189720252515699e-09,7.751901309115042e-18,1.0729629237326917e-07,6.38402405981253e-12,3.1281717893081406e-10,2.1897202525156976e-09,7.510740466128836e-07,2.6589021490264603e-15,5.257518326290191e-06,3.798431641466372e-16,1.8612315043185192e-14,1.861231504318519e-14,1.3028620530229659e-13,3.798431641466372e-16,6.384024059812523e-12,5.426330916380536e-17,1.5328041767609877e-08,9.120034371160756e-13,1.532804176760989e-08,5.2575183262901925e-06,1.0729629237326922e-07,9.120034371160756e-13,1.5820206753295984e-19,1.1074144727307208e-18,9.41286770589397e-24,5.2575183262901925e-06,2.1897202525156976e-09,4.468816841868771e-11,7.751901309115045e-18,3.1281717893081396e-10,2.189720252515697e-09,4.468816841868766e-11,3.128171789308136e-10,3.128171789308136e-10,2.6589021490264576e-15,3.798431641466372e-16,1.1074144727307192e-18,4.468816841868771e-11,4.468816841868771e-11,6.589007394125774e-23,7.751901309115035e-18,2.6589021490264576e-15
88,1.5960060149531308e-12,1.3143795815725481e-06,1.3565827290951349e-17,3.8320104419024726e-09,4.653078760796305e-15,9.496079103665925e-17,3.257155132557414e-14,3.832010441902468e-09,5.474300631289247e-10,1.9379753272787604e-18,2.682407309331729e-08,1.5960060149531324e-12,5.474300631289246e-10,3.832010441902471e-09,1.8776851165322095e-07,4.653078760796305e-15,1.3143795815725477e-06,9.49607910366593e-17,4.653078760796297e-15,3.257155132557408e-14,3.257155132557414e-14,6.647255372566151e-16,1.1172042104671916e-11,1.356582729095134e-17,2.6824073093317285e-08,1.5960060149531324e-12,2.6824073093317308e-08,9.200657071007836e-06,2.6824073093317305e-08,1.5960060149531324e-12,3.955051688323996e-20,2.768536181826802e-19,1.6472518485314447e-23,1.3143795815725485e-06,5.474300631289243e-10,7.820429473270349e-11,1.3565827290951327e-17,5.474300631289244e-10,5.474300631289243e-10,1.1172042104671914e-11,5.474300631289238e-10,5.474300631289238e-10,6.647255372566144e-16,6.647255372566151e-16,2.768536181826798e-19,7.820429473270349e-11,7.820429473270349e-11,1.1530762939720103e-22,1.937975327278759e-18,6.647255372566144e-16
89,2.793010526167979e-12,3.2859489539313714e-07,2.374019775916486e-17,9.580026104756181e-10,1.1632696901990763e-15,2.3740197759164812e-17,8.142887831393535e-15,9.58002610475617e-10,1.3685751578223118e-10,4.844938318196901e-19,4.6942127913305263e-08,3.990015037382831e-13,9.580026104756181e-10,9.580026104756177e-10,3.2859489539313666e-07,8.142887831393534e-15,3.285948953931369e-07,1.6618138431415377e-16,8.14288783139352e-15,8.14288783139352e-15,5.700021481975475e-14,1.661813843141538e-16,1.9551073683175853e-11,3.391456822737835e-18,6.7060182733293196e-09,2.7930105261679818e-12,4.694212791330529e-08,1.6101149874263713e-05,4.6942127913305283e-08,2.7930105261679818e-12,9.88762922080999e-21,4.844938318196903e-19,4.118129621328612e-24,2.30016426775196e-06,9.580026104756175e-10,1.368575157822311e-10,3.391456822737832e-18,1.3685751578223108e-10,1.3685751578223108e-10,2.7930105261679786e-12,9.580026104756165e-10,1.3685751578223097e-10,1.163269690199075e-15,1.661813843141538e-16,4.844938318196897e-19,1.955107368317588e-11,1.368575157822311e-10,2.882690734930026e-23,3.391456822737828e-18,1.661813843141536e-16
90,4.887768420793963e-12,8.214872384828428e-08,4.154534607853851e-17,2.3950065261890454e-10,2.0357219578483834e-15,5.935049439791203e-18,1.4250053704938688e-14,1.6765045683323295e-09,3.4214378945557795e-11,1.2112345795492252e-19,8.21487238482842e-08,6.982526315419954e-13,1.6765045683323318e-09,2.3950065261890443e-10,5.750410669379891e-07,1.4250053704938682e-14,8.214872384828423e-08,4.154534607853845e-17,2.03572195784838e-15,1.425005370493866e-14,9.975037593457082e-14,2.9081742254976917e-16,3.421437894555774e-11,8.478642056844587e-19,1.173553197832631e-08,6.982526315419954e-13,8.214872384828426e-08,4.025287468565929e-06,1.1735531978326322e-08,6.982526315419954e-13,2.4719073052024974e-21,1.2112345795492257e-19,7.20672683732507e-24,4.02528746856593e-06,1.6765045683323307e-09,2.3950065261890443e-10,5.935049439791206e-18,2.395006526189044e-10,2.395006526189044e-10,4.8877684207939625e-12,2.395006526189041e-10,3.421437894555774e-11,2.9081742254976877e-16,2.9081742254976917e-16,1.2112345795492243e-19,3.421437894555779e-11,2.3950065261890443e-10,7.206726837325065e-24,5.935049439791199e-18,2.9081742254976877e-16
91,8.553594736389436e-12,2.053718096207107e-08,1.038633651963463e-17,4.1912614208308294e-10,3.5625134262346704e-15,1.4837623599478008e-18,3.562513426234672e-15,2.9338829945815765e-09,8.553594736389449e-12,3.028086448873063e-20,1.4376026673449736e-07,1.7456315788549886e-13,2.9338829945815806e-09,5.987516315472611e-11,1.006321867141481e-06,3.5625134262346704e-15,2.0537180962071058e-08,1.0386336519634612e-17,3.562513426234665e-15,3.562513426234666e-15,1.745631578854989e-13,5.08930489462096e-16,8.553594736389436e-12,1.4837623599478027e-18,2.9338829945815773e-09,1.7456315788549886e-13,2.053718096207107e-08,7.044253069990376e-06,2.9338829945815806e-09,1.7456315788549886e-13,4.3258377841043705e-21,3.0280864488730643e-20,1.8016817093312676e-24,7.0442530699903776e-06,4.191261420830827e-10,4.191261420830828e-10,1.038633651963461e-17,4.191261420830827e-10,4.191261420830827e-10,8.553594736389434e-12,5.987516315472603e-11,5.987516315472606e-11,5.089304894620954e-16,5.08930489462096e-16,2.1196605142111425e-19,8.553594736389449e-12,4.191261420830828e-10,1.801681709331266e-24,1.4837623599478e-18,7.270435563744219e-17
92,1.4968790788681514e-11,3.5940066683624374e-08,2.5965841299086577e-18,7.334707486453952e-10,6.234398495910674e-15,3.709405899869502e-19,8.90628356558668e-16,5.134295240517759e-09,2.138398684097362e-12,7.570216122182658e-21,3.594006668362435e-08,4.3640789471374715e-14,7.334707486453952e-10,1.4968790788681527e-11,2.5158046678537025e-07,6.234398495910674e-15,5.1342952405177644e-09,1.8176088909360573e-17,6.234398495910663e-15,8.906283565586664e-16,3.054855262996231e-13,1.2723262236552399e-16,1.4968790788681514e-11,3.7094058998695077e-19,7.334707486453943e-10,3.05485526299623e-13,3.5940066683624374e-08,1.2327442872483158e-05,7.334707486453952e-10,4.3640789471374715e-14,7.570216122182649e-21,5.299151285527862e-20,4.504204273328169e-25,1.7610632674975944e-06,1.0478153552077067e-10,1.0478153552077072e-10,2.596584129908653e-18,1.0478153552077067e-10,7.334707486453947e-10,1.4968790788681508e-11,1.4968790788681508e-11,1.0478153552077059e-10,1.2723262236552384e-16,1.2723262236552399e-16,5.299151285527855e-20,1.4968790788681534e-11,1.0478153552077072e-10,4.504204273328165e-25,3.7094058998695e-19,1.2723262236552384e-16
93,3.7421976971703785e-12,8.985016670906094e-09,4.544022227340151e-18,1.833676871613488e-10,1.0910197367843679e-14,9.273514749673755e-20,2.22657089139667e-16,8.985016670906077e-09,5.345996710243405e-13,1.8925540305456644e-21,6.289511669634262e-08,1.0910197367843679e-14,1.833676871613488e-10,3.742197697170382e-12,6.289511669634256e-08,1.5585996239776684e-15,1.2835738101294411e-09,4.544022227340143e-18,1.091019736784366e-14,1.5585996239776662e-15,7.637138157490578e-14,2.22657089139667e-16,2.6195383880192648e-11,6.491460324771638e-19,1.8336768716134858e-10,5.345996710243402e-13,6.289511669634265e-08,2.1573025026845527e-05,1.2835738101294415e-09,7.637138157490575e-14,1.892554030545662e-21,9.27351474967376e-20,1.1260510683320422e-25,3.0818607181207904e-06,1.8336768716134869e-10,2.619538388019268e-11,4.544022227340143e-18,2.6195383880192668e-11,1.8336768716134869e-10,2.619538388019264e-11,3.742197697170377e-12,2.6195383880192655e-11,2.226570891396667e-16,2.22657089139667e-16,9.273514749673746e-20,3.742197697170383e-12,1.8336768716134876e-10,7.882357478324289e-25,9.27351474967375e-20,2.226570891396667e-16
94,6.548845970048162e-12,2.2462541677265234e-09,1.1360055568350377e-18,4.58419217903372e-11,2.7275493419609197e-15,1.6228650811929072e-19,5.566427228491675e-17,1.5723779174085634e-08,9.355494242925958e-13,4.731385076364161e-22,1.1006645421859957e-07,1.9092845393726438e-14,4.58419217903372e-11,9.355494242925954e-13,1.1006645421859949e-07,2.7275493419609197e-15,3.208934525323603e-10,1.1360055568350358e-18,1.9092845393726406e-14,3.896499059944165e-16,1.9092845393726444e-14,5.566427228491675e-17,6.548845970048164e-12,1.622865081192909e-19,4.5841921790337146e-11,9.355494242925954e-13,1.1006645421859965e-07,5.393256256711381e-06,2.2462541677265226e-09,1.3364991775608506e-13,4.731385076364155e-22,2.31837868741844e-20,1.970589369581074e-25,7.704651795301974e-07,3.2089345253236017e-10,4.584192179033719e-11,1.1360055568350358e-18,6.548845970048167e-12,3.2089345253236017e-10,4.584192179033712e-11,6.54884597004816e-12,6.548845970048164e-12,5.566427228491668e-17,5.566427228491675e-17,2.3183786874184363e-20,9.355494242925958e-13,3.2089345253236033e-10,1.970589369581072e-25,1.6228650811929062e-19,5.566427228491668e-17
95,1.637211492512041e-12,5.615635419316308e-10,1.988009724461316e-18,8.02233631330901e-11,4.7732113484316095e-15,4.057162702982268e-20,9.741247649860431e-17,2.751661355464986e-08,1.6372114925120427e-12,8.279923883637282e-22,2.75166135546499e-08,3.3412479439021265e-14,1.14604804475843e-11,1.6372114925120421e-12,1.926162948825491e-07,6.818873354902299e-16,5.615635419316304e-10,2.8400138920875895e-19,3.341247943902121e-14,6.818873354902289e-16,4.773211348431611e-15,9.741247649860431e-17,1.637211492512041e-12,2.840013892087591e-19,8.022336313309e-11,2.3388735607314886e-13,2.7516613554649912e-08,1.3483140641778452e-06,5.615635419316306e-10,3.341247943902126e-14,8.279923883637272e-22,5.7959467185461e-21,4.926473423952685e-26,1.9261629488254935e-07,5.615635419316303e-10,1.14604804475843e-11,2.8400138920875895e-19,1.1460480447584293e-11,5.615635419316303e-10,8.022336313308997e-11,1.6372114925120401e-12,1.1460480447584286e-11,9.741247649860418e-17,9.741247649860431e-17,5.795946718546091e-21,2.3388735607314896e-13,5.615635419316306e-10,3.448531396766876e-25,4.0571627029822656e-20,9.741247649860418e-17
96,4.0930287312801023e-13,1.403908854829077e-10,3.479017017807303e-18,1.4039088548290766e-10,8.353119859755316e-15,7.100034730218969e-20,2.435311912465108e-17,4.815407372063726e-08,2.865120111896075e-12,1.4489866796365244e-21,6.879153388662475e-09,8.353119859755315e-15,2.865120111896075e-12,2.8651201118960736e-12,4.8154073720637284e-08,1.7047183387255748e-16,1.403908854829076e-10,7.100034730218974e-20,5.847183901828711e-14,1.7047183387255728e-16,1.1933028371079028e-15,2.435311912465108e-17,2.8651201118960716e-12,4.970024311153285e-19,1.403908854829075e-10,4.0930287312801053e-13,4.815407372063735e-08,2.359549612311229e-06,1.4039088548290766e-10,5.84718390182872e-14,2.0699809709093184e-22,1.448986679636525e-21,1.2316183559881712e-26,3.3707851604446136e-07,9.82736198380353e-10,2.865120111896075e-12,7.100034730218974e-20,2.005584078327251e-11,1.403908854829076e-10,1.4039088548290745e-10,2.86512011189607e-12,2.8651201118960716e-12,1.704718338725573e-16,2.435311912465108e-17,1.4489866796365227e-21,5.847183901828724e-14,1.4039088548290766e-10,6.034929944342033e-25,1.0142906757455664e-20,2.4353119124651044e-17
97,7.162800279740179e-13,2.456840495950885e-10,8.697542544518258e-19,2.456840495950884e-10,2.0882799649388287e-15,1.2425060777883197e-19,6.08827978116277e-18,1.2038518430159314e-08,5.013960195818131e-12,3.6224666990913104e-22,1.7197883471656187e-09,2.0882799649388287e-15,7.162800279740187e-13,7.162800279740183e-13,1.2038518430159321e-08,4.261795846813937e-17,2.4568404959508834e-10,1.7750086825547434e-20,1.461795975457178e-14,2.9832570927697525e-16,2.983257092769757e-16,4.2617958468139395e-17,5.013960195818125e-12,1.2425060777883211e-19,2.4568404959508813e-10,7.162800279740184e-13,1.2038518430159334e-08,4.129211821544651e-06,2.456840495950884e-10,1.0232571828200261e-13,3.622466699091307e-22,3.6224666990913123e-22,3.079045889970428e-27,8.426962901111533e-08,2.4568404959508824e-10,5.013960195818131e-12,1.7750086825547434e-20,3.5097721370726896e-11,3.50977213707269e-11,2.4568404959508803e-10,7.162800279740175e-13,5.013960195818125e-12,2.983257092769753e-16,4.2617958468139395e-17,2.5357266893639145e-21,1.0232571828200267e-13,3.5097721370726915e-11,1.0561127402598557e-24,2.535726689363916e-21,4.261795846813933e-17
98,1.7907000699350447e-13,6.142101239877211e-11,2.1743856361295644e-19,4.2994708679140467e-10,5.220699912347072e-16,3.106265194470799e-20,1.0654489617034849e-17,3.0096296075398286e-09,1.2534900489545331e-12,6.339316723409794e-22,3.0096296075398327e-09,3.65448993864295e-15,1.2534900489545327e-12,1.253490048954532e-12,3.0096296075398302e-09,7.45814273192439e-17,4.2994708679140457e-10,3.106265194470801e-20,2.5581429570500614e-14,7.458142731924382e-17,5.220699912347075e-16,1.0654489617034849e-17,1.2534900489545315e-12,2.174385636129562e-19,6.142101239877203e-11,1.2534900489545323e-12,3.0096296075398335e-09,1.0323029553861628e-06,4.2994708679140467e-10,2.5581429570500652e-14,9.056166747728267e-23,9.056166747728281e-23,7.69761472492607e-28,1.4747185076945182e-07,4.299470867914044e-10,1.2534900489545331e-12,4.4375217063868586e-21,8.774430342681726e-12,8.774430342681726e-12,6.142101239877201e-11,1.2534900489545307e-12,8.774430342681719e-12,7.458142731924382e-17,1.0654489617034849e-17,4.43752170638685e-21,2.5581429570500664e-14,8.774430342681729e-12,2.6402818506496393e-25,4.4375217063868526e-21,1.065448961703483e-17
99,3.1337251223863283e-13,1.5355253099693028e-11,3.8051748632267377e-19,7.524074018849582e-10,1.305174978086768e-16,5.435964090323899e-20,2.6636224042587122e-18,7.524074018849571e-10,2.193607585670433e-12,1.5848291808524484e-22,7.524074018849584e-10,6.395357392625163e-15,2.193607585670432e-12,3.133725122386329e-13,7.524074018849576e-10,1.3051749780867682e-16,7.52407401884958e-10,7.765662986177001e-21,6.3953573926251535e-15,1.8645356829810956e-17,9.136224846607381e-16,1.8645356829810987e-17,2.19360758567043e-12,3.8051748632267334e-19,1.5355253099693008e-11,2.1936075856704314e-12,7.524074018849584e-10,2.580757388465407e-07,7.524074018849582e-10,6.395357392625163e-15,1.5848291808524466e-22,1.5848291808524491e-22,1.9244036812315175e-28,3.686796269236296e-08,1.0748677169785112e-10,3.133725122386333e-13,1.1093804265967147e-21,2.1936075856704314e-12,2.1936075856704314e-12,1.5355253099693002e-11,3.133725122386327e-13,1.5355253099693008e-11,1.8645356829810956e-17,1.8645356829810987e-17,7.765662986176989e-21,4.476750174837616e-14,2.193607585670432e-12,6.600704626624098e-26,7.765662986176992e-21,2.6636224042587076e-18
100,7.834312805965822e-14,2.68716929244628e-11,9.512937158066843e-20,1.3167129532986768e-09,3.26293744521692e-17,1.3589910225809747e-20,6.6590560106467805e-19,1.8810185047123929e-10,3.838813274923258e-12,3.962072952131121e-23,1.881018504712396e-10,1.1191875437094036e-14,3.838813274923256e-12,7.834312805965822e-14,1.881018504712394e-10,2.2840562116518443e-16,1.3167129532986766e-09,1.3589910225809753e-20,1.1191875437094019e-14,4.661339207452739e-18,2.2840562116518453e-16,3.262937445216923e-17,5.484018964176074e-13,6.659056010646783e-19,2.6871692924462766e-11,5.484018964176078e-13,1.3167129532986772e-09,4.516325429814462e-07,1.3167129532986768e-09,1.1191875437094036e-14,3.9620729521311164e-23,3.9620729521311234e-23,3.367706442155156e-28,9.21699067309074e-09,1.8810185047123944e-10,5.484018964176082e-13,2.7734510664917866e-22,5.484018964176078e-13,5.484018964176078e-13,2.6871692924462753e-11,7.834312805965817e-14,3.838813274923252e-12,3.2629374452169173e-17,4.661339207452745e-18,1.9414157465442473e-21,1.1191875437094042e-14,5.48401896417608e-13,1.6501761566560245e-26,1.941415746544248e-21,6.659056010646769e-19
