,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
79,0.022347967025861105,0.20113170323274995,0.022347967025861105,0.6033951096982498,0.06704390107758332,5.430555987284248,1.8101853290947494,16.291667961852745,1.8101853290947494,1.0218549165917286e-05,0.20113170323274995,1.1353943517685872e-06,5.430555987284248,0.0024831074473179006,0.06704390107758332,1.8101853290947494,1.8101853290947494,0.0024831074473179006,0.06704390107758332,0.0008277024824393001,0.20113170323274995,0.022347967025861105,0.0024831074473179006,0.022347967025861105,0.0002759008274797667,0.0002759008274797667,0.007449322341953702,0.6033951096982498,0.007449322341953702,0.0024831074473179006,146.6250116566747,0.022347967025861105,0.6033951096982498,1.8101853290947494,0.007449322341953702,0.20113170323274995,0.0008277024824393001,0.20113170323274995,0.6033951096982498,146.6250116566747,146.6250116566747,1319.6251049100724,0.0024831074473179006,439.8750349700241,3958.8753147302173,1.8101853290947494,0.0008277024824393001,0.007449322341953702,5.430555987284248,0.0024831074473179006
80,0.03352195053879166,0.3016975548491249,0.011173983512930552,0.9050926645473747,0.10056585161637498,8.145833980926373,0.9050926645473747,8.145833980926373,0.9050926645473747,5.109274582958643e-06,0.3016975548491249,1.7030915276528808e-06,8.145833980926373,0.003724661170976851,0.03352195053879166,2.715277993642124,2.715277993642124,0.003724661170976851,0.10056585161637498,0.00041385124121965007,0.10056585161637498,0.03352195053879166,0.003724661170976851,0.011173983512930552,0.00013795041373988336,0.00013795041373988336,0.003724661170976851,0.3016975548491249,0.011173983512930552,0.003724661170976851,219.93751748501205,0.03352195053879166,0.3016975548491249,0.9050926645473747,0.011173983512930552,0.10056585161637498,0.0012415537236589503,0.3016975548491249,0.3016975548491249,219.93751748501205,73.31250582833735,659.8125524550362,0.0012415537236589503,219.93751748501205,5938.312972095326,2.715277993642124,0.00041385124121965007,0.011173983512930552,2.715277993642124,0.003724661170976851
81,0.05028292580818749,0.15084877742456246,0.01676097526939583,1.357638996821062,0.15084877742456246,12.218750971389559,1.357638996821062,4.072916990463186,1.357638996821062,2.5546372914793215e-06,0.15084877742456246,2.5546372914793215e-06,12.218750971389559,0.005586991756465276,0.01676097526939583,4.072916990463186,4.072916990463186,0.005586991756465276,0.05028292580818749,0.00020692562060982503,0.05028292580818749,0.05028292580818749,0.0018623305854884255,0.01676097526939583,0.00020692562060982503,6.897520686994168e-05,0.005586991756465276,0.15084877742456246,0.005586991756465276,0.005586991756465276,329.9062762275181,0.05028292580818749,0.15084877742456246,0.45254633227368735,0.01676097526939583,0.05028292580818749,0.0018623305854884255,0.45254633227368735,0.15084877742456246,109.96875874250603,109.96875874250603,329.9062762275181,0.0018623305854884255,109.96875874250603,2969.156486047663,1.357638996821062,0.00020692562060982503,0.01676097526939583,4.072916990463186,0.005586991756465276
82,0.025141462904093744,0.07542438871228123,0.025141462904093744,0.678819498410531,0.07542438871228123,18.328126457084338,2.036458495231593,2.036458495231593,0.678819498410531,1.2773186457396607e-06,0.22627316613684367,1.2773186457396607e-06,18.328126457084338,0.008380487634697915,0.025141462904093744,6.1093754856947795,6.1093754856947795,0.008380487634697915,0.07542438871228123,0.00010346281030491252,0.07542438871228123,0.025141462904093744,0.0009311652927442127,0.025141462904093744,0.00010346281030491252,0.00010346281030491252,0.008380487634697915,0.22627316613684367,0.002793495878232638,0.002793495878232638,164.95313811375905,0.07542438871228123,0.22627316613684367,0.678819498410531,0.025141462904093744,0.025141462904093744,0.002793495878232638,0.22627316613684367,0.22627316613684367,164.95313811375905,54.98437937125301,494.85941434127716,0.002793495878232638,54.98437937125301,1484.5782430238314,0.678819498410531,0.00010346281030491252,0.008380487634697915,6.1093754856947795,0.008380487634697915
83,0.012570731452046872,0.11313658306842184,0.012570731452046872,0.3394097492052655,0.037712194356140614,27.492189685626506,1.0182292476157966,1.0182292476157966,1.0182292476157966,1.915977968609491e-06,0.11313658306842184,1.915977968609491e-06,27.492189685626506,0.004190243817348957,0.012570731452046872,9.164063228542169,3.0546877428473898,0.012570731452046872,0.11313658306842184,0.0001551942154573688,0.037712194356140614,0.012570731452046872,0.001396747939116319,0.012570731452046872,5.173140515245626e-05,5.173140515245626e-05,0.004190243817348957,0.3394097492052655,0.001396747939116319,0.004190243817348957,247.42970717063858,0.037712194356140614,0.11313658306842184,0.3394097492052655,0.037712194356140614,0.037712194356140614,0.001396747939116319,0.11313658306842184,0.11313658306842184,247.42970717063858,27.492189685626506,742.2891215119157,0.004190243817348957,82.47656905687953,742.2891215119157,0.3394097492052655,5.173140515245626e-05,0.012570731452046872,9.164063228542169,0.012570731452046872
84,0.006285365726023436,0.16970487460263275,0.018856097178070307,0.16970487460263275,0.018856097178070307,13.746094842813253,1.5273438714236949,1.5273438714236949,1.5273438714236949,2.873966952914237e-06,0.05656829153421092,2.873966952914237e-06,41.23828452843976,0.006285365726023436,0.018856097178070307,13.746094842813253,1.5273438714236949,0.018856097178070307,0.05656829153421092,7.75971077286844e-05,0.018856097178070307,0.018856097178070307,0.0020951219086744787,0.006285365726023436,2.586570257622813e-05,2.586570257622813e-05,0.006285365726023436,0.16970487460263275,0.0020951219086744787,0.0020951219086744787,123.71485358531929,0.05656829153421092,0.05656829153421092,0.5091146238078983,0.05656829153421092,0.018856097178070307,0.0020951219086744787,0.05656829153421092,0.16970487460263275,123.71485358531929,13.746094842813253,1113.4336822678736,0.006285365726023436,123.71485358531929,1113.4336822678736,0.16970487460263275,2.586570257622813e-05,0.006285365726023436,13.746094842813253,0.006285365726023436
85,0.003142682863011718,0.25455731190394915,0.02828414576710546,0.08485243730131638,0.009428048589035154,6.873047421406627,0.7636719357118474,2.291015807135542,0.7636719357118474,4.310950429371355e-06,0.08485243730131638,1.4369834764571184e-06,20.61914226421988,0.003142682863011718,0.009428048589035154,20.61914226421988,0.7636719357118474,0.009428048589035154,0.02828414576710546,3.87985538643422e-05,0.02828414576710546,0.02828414576710546,0.0010475609543372393,0.003142682863011718,3.87985538643422e-05,1.2932851288114065e-05,0.003142682863011718,0.25455731190394915,0.0010475609543372393,0.003142682863011718,61.857426792659645,0.02828414576710546,0.08485243730131638,0.7636719357118474,0.02828414576710546,0.009428048589035154,0.0010475609543372393,0.08485243730131638,0.08485243730131638,185.57228037797893,20.61914226421988,556.7168411339368,0.003142682863011718,61.857426792659645,1670.1505234018105,0.25455731190394915,3.87985538643422e-05,0.003142682863011718,20.61914226421988,0.003142682863011718
86,0.001571341431505859,0.3818359678559237,0.01414207288355273,0.12727865595197457,0.004714024294517577,10.30957113210994,0.3818359678559237,1.145507903567771,1.145507903567771,2.1554752146856774e-06,0.04242621865065819,2.1554752146856774e-06,10.30957113210994,0.004714024294517577,0.004714024294517577,30.928713396329822,1.145507903567771,0.004714024294517577,0.04242621865065819,5.8197830796513296e-05,0.04242621865065819,0.04242621865065819,0.0005237804771686197,0.004714024294517577,5.8197830796513296e-05,6.466425644057032e-06,0.004714024294517577,0.3818359678559237,0.001571341431505859,0.001571341431505859,30.928713396329822,0.04242621865065819,0.04242621865065819,1.145507903567771,0.01414207288355273,0.004714024294517577,0.0005237804771686197,0.12727865595197457,0.04242621865065819,92.78614018898946,30.928713396329822,835.0752617009052,0.001571341431505859,30.928713396329822,2505.2257851027157,0.3818359678559237,5.8197830796513296e-05,0.001571341431505859,10.30957113210994,0.001571341431505859
87,0.0023570121472587884,0.5727539517838856,0.007071036441776365,0.19091798392796186,0.0023570121472587884,15.464356698164911,0.19091798392796186,1.7182618553516567,0.5727539517838856,3.233212822028516e-06,0.021213109325329094,3.233212822028516e-06,5.15478556605497,0.007071036441776365,0.0023570121472587884,46.39307009449473,1.7182618553516567,0.007071036441776365,0.021213109325329094,2.9098915398256648e-05,0.021213109325329094,0.021213109325329094,0.0007856707157529295,0.0023570121472587884,2.9098915398256648e-05,3.233212822028516e-06,0.007071036441776365,0.5727539517838856,0.0007856707157529295,0.0023570121472587884,15.464356698164911,0.06363932797598729,0.06363932797598729,1.7182618553516567,0.007071036441776365,0.0023570121472587884,0.00026189023858430983,0.19091798392796186,0.06363932797598729,139.1792102834842,46.39307009449473,417.5376308504526,0.0023570121472587884,15.464356698164911,1252.6128925513578,0.5727539517838856,2.9098915398256648e-05,0.0023570121472587884,5.15478556605497,0.0007856707157529295
88,0.0011785060736293942,0.8591309276758283,0.0035355182208881824,0.2863769758919428,0.0035355182208881824,23.196535047247366,0.09545899196398093,2.577392783027485,0.8591309276758283,4.849819233042775e-06,0.03181966398799364,1.616606411014258e-06,2.577392783027485,0.0035355182208881824,0.0035355182208881824,23.196535047247366,0.8591309276758283,0.010606554662664547,0.03181966398799364,1.4549457699128324e-05,0.03181966398799364,0.03181966398799364,0.0011785060736293942,0.0011785060736293942,4.364837309738497e-05,1.616606411014258e-06,0.0035355182208881824,0.2863769758919428,0.0011785060736293942,0.0011785060736293942,23.196535047247366,0.09545899196398093,0.03181966398799364,0.8591309276758283,0.0035355182208881824,0.0035355182208881824,0.00039283535787646475,0.2863769758919428,0.03181966398799364,69.5896051417421,69.5896051417421,626.3064462756789,0.0011785060736293942,7.732178349082456,626.3064462756789,0.2863769758919428,1.4549457699128324e-05,0.0035355182208881824,7.732178349082456,0.00039283535787646475
89,0.0005892530368146971,0.42956546383791416,0.0017677591104440912,0.1431884879459714,0.005303277331332274,34.79480257087105,0.1431884879459714,3.866089174541228,0.42956546383791416,2.4249096165213873e-06,0.01590983199399682,2.4249096165213873e-06,3.866089174541228,0.0017677591104440912,0.0017677591104440912,11.598267523623683,1.2886963915137426,0.005303277331332274,0.047729495981990465,2.1824186548692485e-05,0.01590983199399682,0.01590983199399682,0.0005892530368146971,0.0017677591104440912,2.1824186548692485e-05,2.4249096165213873e-06,0.0017677591104440912,0.1431884879459714,0.0005892530368146971,0.0017677591104440912,34.79480257087105,0.1431884879459714,0.01590983199399682,1.2886963915137426,0.005303277331332274,0.0017677591104440912,0.0005892530368146971,0.1431884879459714,0.047729495981990465,34.79480257087105,34.79480257087105,939.4596694135184,0.0017677591104440912,11.598267523623683,313.15322313783946,0.42956546383791416,7.274728849564162e-06,0.005303277331332274,3.866089174541228,0.00019641767893823238
90,0.00029462651840734855,0.6443481957568713,0.002651638665666137,0.0715942439729857,0.002651638665666137,17.397401285435524,0.21478273191895708,1.933044587270614,0.21478273191895708,1.2124548082606937e-06,0.00795491599699841,3.637364424782081e-06,1.933044587270614,0.002651638665666137,0.002651638665666137,5.7991337618118415,0.6443481957568713,0.002651638665666137,0.0715942439729857,1.0912093274346243e-05,0.023864747990995232,0.023864747990995232,0.0008838795552220456,0.0008838795552220456,3.273627982303873e-05,3.637364424782081e-06,0.002651638665666137,0.21478273191895708,0.0008838795552220456,0.002651638665666137,52.19220385630658,0.0715942439729857,0.00795491599699841,1.933044587270614,0.00795491599699841,0.0008838795552220456,0.00029462651840734855,0.0715942439729857,0.023864747990995232,52.19220385630658,17.397401285435524,469.7298347067592,0.0008838795552220456,17.397401285435524,156.57661156891973,0.21478273191895708,1.0912093274346243e-05,0.002651638665666137,1.933044587270614,9.820883946911619e-05
91,0.00014731325920367428,0.966522293635307,0.0013258193328330684,0.10739136595947854,0.003977457998499205,8.698700642717762,0.32217409787843565,0.966522293635307,0.10739136595947854,6.062274041303468e-07,0.003977457998499205,5.456046637173121e-06,2.8995668809059207,0.003977457998499205,0.003977457998499205,2.8995668809059207,0.966522293635307,0.003977457998499205,0.03579712198649285,5.456046637173121e-06,0.03579712198649285,0.011932373995497616,0.0004419397776110228,0.0004419397776110228,4.9104419734558094e-05,1.8186822123910405e-06,0.003977457998499205,0.32217409787843565,0.0004419397776110228,0.0013258193328330684,26.09610192815329,0.10739136595947854,0.003977457998499205,0.966522293635307,0.011932373995497616,0.0004419397776110228,0.0004419397776110228,0.10739136595947854,0.011932373995497616,78.28830578445987,26.09610192815329,234.8649173533796,0.0004419397776110228,8.698700642717762,234.8649173533796,0.32217409787843565,1.6368139911519365e-05,0.0013258193328330684,2.8995668809059207,0.00014731325920367428
92,0.0002209698888055114,1.4497834404529604,0.0019887289992496027,0.05369568297973927,0.0019887289992496027,4.349350321358881,0.16108704893921783,1.4497834404529604,0.16108704893921783,9.093411061955202e-07,0.005966186997748808,2.7280233185865606e-06,1.4497834404529604,0.005966186997748808,0.0019887289992496027,4.349350321358881,1.4497834404529604,0.0019887289992496027,0.05369568297973927,8.184069955759682e-06,0.05369568297973927,0.017898560993246423,0.0002209698888055114,0.0006629096664165342,2.4552209867279047e-05,9.093411061955202e-07,0.0019887289992496027,0.4832611468176535,0.0006629096664165342,0.0006629096664165342,13.048050964076644,0.05369568297973927,0.0019887289992496027,0.4832611468176535,0.005966186997748808,0.0006629096664165342,0.0002209698888055114,0.05369568297973927,0.017898560993246423,117.4324586766898,13.048050964076644,352.2973760300694,0.0006629096664165342,13.048050964076644,117.4324586766898,0.16108704893921783,8.184069955759682e-06,0.0006629096664165342,1.4497834404529604,0.0002209698888055114
93,0.0001104849444027557,2.1746751606794406,0.0009943644996248014,0.026847841489869635,0.002983093498874404,2.1746751606794406,0.24163057340882674,2.1746751606794406,0.24163057340882674,1.3640116592932803e-06,0.002983093498874404,1.3640116592932803e-06,0.7248917202264802,0.002983093498874404,0.002983093498874404,6.524025482038322,0.7248917202264802,0.0009943644996248014,0.08054352446960891,1.2276104933639524e-05,0.08054352446960891,0.008949280496623212,0.0003314548332082671,0.0003314548332082671,3.682831480091857e-05,1.3640116592932803e-06,0.002983093498874404,0.7248917202264802,0.0003314548332082671,0.0003314548332082671,6.524025482038322,0.026847841489869635,0.002983093498874404,0.7248917202264802,0.008949280496623212,0.0009943644996248014,0.0001104849444027557,0.026847841489869635,0.026847841489869635,176.1486880150347,19.572076446114966,176.1486880150347,0.0009943644996248014,19.572076446114966,58.7162293383449,0.24163057340882674,4.092034977879841e-06,0.0003314548332082671,2.1746751606794406,0.0003314548332082671
94,0.00016572741660413355,1.0873375803397203,0.0004971822498124007,0.040271762234804456,0.004474640248311606,1.0873375803397203,0.12081528670441337,3.262012741019161,0.12081528670441337,2.0460174889399206e-06,0.004474640248311606,2.0460174889399206e-06,1.0873375803397203,0.004474640248311606,0.001491546749437202,9.786038223057483,1.0873375803397203,0.001491546749437202,0.040271762234804456,1.8414157400459284e-05,0.12081528670441337,0.004474640248311606,0.0004971822498124007,0.0004971822498124007,5.524247220137785e-05,6.820058296466402e-07,0.004474640248311606,0.3624458601132401,0.00016572741660413355,0.00016572741660413355,9.786038223057483,0.040271762234804456,0.001491546749437202,1.0873375803397203,0.004474640248311606,0.001491546749437202,5.524247220137785e-05,0.013423920744934818,0.013423920744934818,264.22303202255205,9.786038223057483,264.22303202255205,0.001491546749437202,9.786038223057483,29.35811466917245,0.12081528670441337,2.0460174889399206e-06,0.00016572741660413355,1.0873375803397203,0.0004971822498124007
95,0.00024859112490620034,1.6310063705095805,0.00024859112490620034,0.020135881117402228,0.006711960372467409,1.6310063705095805,0.18122293005662005,4.893019111528742,0.18122293005662005,3.069026233409881e-06,0.006711960372467409,3.069026233409881e-06,1.6310063705095805,0.006711960372467409,0.002237320124155803,14.679057334586226,0.5436687901698601,0.000745773374718601,0.060407643352206684,2.7621236100688925e-05,0.060407643352206684,0.002237320124155803,0.000745773374718601,0.000745773374718601,8.286370830206677e-05,3.410029148233201e-07,0.006711960372467409,0.5436687901698601,8.286370830206677e-05,0.00024859112490620034,4.893019111528742,0.060407643352206684,0.002237320124155803,1.6310063705095805,0.006711960372467409,0.000745773374718601,8.286370830206677e-05,0.020135881117402228,0.020135881117402228,396.33454803382807,14.679057334586226,396.33454803382807,0.002237320124155803,4.893019111528742,44.03717200375868,0.18122293005662005,3.069026233409881e-06,8.286370830206677e-05,1.6310063705095805,0.00024859112490620034
96,0.0003728866873593005,0.8155031852547903,0.00012429556245310017,0.030203821676103342,0.010067940558701114,2.446509555764371,0.09061146502831002,7.339528667293113,0.09061146502831002,1.5345131167049404e-06,0.010067940558701114,4.603539350114821e-06,0.8155031852547903,0.010067940558701114,0.0033559801862337044,7.339528667293113,0.27183439508493007,0.0003728866873593005,0.09061146502831002,4.143185415103339e-05,0.030203821676103342,0.0011186600620779015,0.0003728866873593005,0.0011186600620779015,0.00012429556245310017,1.7050145741166004e-07,0.010067940558701114,0.27183439508493007,4.143185415103339e-05,0.0003728866873593005,2.446509555764371,0.030203821676103342,0.0033559801862337044,0.8155031852547903,0.0033559801862337044,0.0011186600620779015,4.143185415103339e-05,0.030203821676103342,0.030203821676103342,594.5018220507421,22.01858600187934,594.5018220507421,0.0011186600620779015,7.339528667293113,66.05575800563801,0.27183439508493007,1.5345131167049404e-06,0.00012429556245310017,0.8155031852547903,0.0003728866873593005
97,0.0005593300310389507,1.2232547778821854,6.214778122655008e-05,0.04530573251415501,0.015101910838051671,1.2232547778821854,0.13591719754246503,3.6697643336465564,0.04530573251415501,2.3017696750574106e-06,0.005033970279350557,6.905309025172231e-06,0.40775159262739513,0.005033970279350557,0.0016779900931168522,3.6697643336465564,0.40775159262739513,0.0005593300310389507,0.13591719754246503,6.214778122655008e-05,0.04530573251415501,0.0005593300310389507,0.0005593300310389507,0.0016779900931168522,6.214778122655008e-05,2.5575218611749007e-07,0.015101910838051671,0.40775159262739513,6.214778122655008e-05,0.0005593300310389507,1.2232547778821854,0.015101910838051671,0.005033970279350557,1.2232547778821854,0.005033970279350557,0.0016779900931168522,6.214778122655008e-05,0.015101910838051671,0.04530573251415501,297.25091102537107,33.027879002819006,297.25091102537107,0.0005593300310389507,11.00929300093967,99.08363700845702,0.13591719754246503,7.672565583524702e-07,6.214778122655008e-05,1.2232547778821854,0.0005593300310389507
98,0.0008389950465584261,0.6116273889410927,3.107389061327504e-05,0.06795859877123252,0.022652866257077506,1.8348821668232782,0.20387579631369757,5.504646500469835,0.06795859877123252,3.4526545125861156e-06,0.0025169851396752785,1.0357963537758347e-05,0.20387579631369757,0.0075509554190258356,0.0025169851396752785,5.504646500469835,0.6116273889410927,0.0008389950465584261,0.06795859877123252,3.107389061327504e-05,0.06795859877123252,0.00027966501551947537,0.0008389950465584261,0.0025169851396752785,9.322167183982513e-05,1.2787609305874504e-07,0.022652866257077506,0.20387579631369757,3.107389061327504e-05,0.00027966501551947537,1.8348821668232782,0.0075509554190258356,0.0075509554190258356,0.6116273889410927,0.0025169851396752785,0.0008389950465584261,9.322167183982513e-05,0.0075509554190258356,0.06795859877123252,445.8763665380566,49.54181850422851,445.8763665380566,0.0008389950465584261,5.504646500469835,148.62545551268553,0.06795859877123252,3.836282791762351e-07,3.107389061327504e-05,1.8348821668232782,0.0008389950465584261
99,0.00041949752327921305,0.9174410834116391,1.553694530663752e-05,0.10193789815684878,0.011326433128538753,0.9174410834116391,0.10193789815684878,2.7523232502349173,0.10193789815684878,5.1789817688791734e-06,0.0012584925698376393,1.553694530663752e-05,0.30581369447054635,0.0037754777095129178,0.0037754777095129178,8.256969750704751,0.9174410834116391,0.0012584925698376393,0.03397929938561626,4.661083591991256e-05,0.03397929938561626,0.00041949752327921305,0.0012584925698376393,0.0012584925698376393,4.661083591991256e-05,6.393804652937252e-08,0.03397929938561626,0.30581369447054635,4.661083591991256e-05,0.00041949752327921305,2.7523232502349173,0.011326433128538753,0.011326433128538753,0.30581369447054635,0.0012584925698376393,0.0012584925698376393,4.661083591991256e-05,0.011326433128538753,0.10193789815684878,222.9381832690283,24.770909252114254,222.9381832690283,0.0012584925698376393,8.256969750704751,74.31272775634277,0.10193789815684878,1.9181413958811755e-07,4.661083591991256e-05,0.9174410834116391,0.0012584925698376393
100,0.00020974876163960653,0.45872054170581955,2.330541795995628e-05,0.05096894907842439,0.01698964969280813,0.45872054170581955,0.05096894907842439,1.3761616251174587,0.15290684723527317,2.5894908844395867e-06,0.0018877388547564589,2.330541795995628e-05,0.15290684723527317,0.0018877388547564589,0.0018877388547564589,12.385454626057127,1.3761616251174587,0.0006292462849188196,0.05096894907842439,6.991625387986884e-05,0.01698964969280813,0.00020974876163960653,0.0006292462849188196,0.0006292462849188196,2.330541795995628e-05,9.590706979405878e-08,0.01698964969280813,0.45872054170581955,2.330541795995628e-05,0.00020974876163960653,1.3761616251174587,0.01698964969280813,0.01698964969280813,0.45872054170581955,0.0018877388547564589,0.0018877388547564589,2.330541795995628e-05,0.01698964969280813,0.15290684723527317,111.46909163451414,37.15636387817138,111.46909163451414,0.0018877388547564589,12.385454626057127,37.15636387817138,0.15290684723527317,2.877212093821763e-07,6.991625387986884e-05,0.45872054170581955,0.0018877388547564589
101,0.0003146231424594098,0.22936027085290978,1.165270897997814e-05,0.07645342361763659,0.025484474539212196,0.22936027085290978,0.025484474539212196,0.6880808125587293,0.22936027085290978,3.88423632665938e-06,0.0009438694273782294,1.165270897997814e-05,0.07645342361763659,0.0009438694273782294,0.0028316082821346882,18.57818193908569,2.064242437676188,0.0009438694273782294,0.07645342361763659,0.00010487438081980326,0.008494824846404065,0.0003146231424594098,0.0009438694273782294,0.0009438694273782294,3.495812693993442e-05,4.795353489702939e-08,0.008494824846404065,0.22936027085290978,1.165270897997814e-05,0.00010487438081980326,2.064242437676188,0.025484474539212196,0.025484474539212196,0.6880808125587293,0.0028316082821346882,0.0009438694273782294,3.495812693993442e-05,0.025484474539212196,0.22936027085290978,55.73454581725707,55.73454581725707,167.20363745177121,0.0009438694273782294,18.57818193908569,18.57818193908569,0.07645342361763659,4.3158181407326445e-07,0.00010487438081980326,0.22936027085290978,0.0009438694273782294
102,0.0001573115712297049,0.11468013542645489,1.747906346996721e-05,0.11468013542645489,0.038226711808818294,0.34404040627936466,0.012742237269606098,1.032121218838094,0.34404040627936466,5.82635448998907e-06,0.0014158041410673441,1.747906346996721e-05,0.038226711808818294,0.0004719347136891147,0.0014158041410673441,27.867272908628536,3.096363656514282,0.0014158041410673441,0.11468013542645489,5.243719040990163e-05,0.012742237269606098,0.0004719347136891147,0.0014158041410673441,0.0004719347136891147,5.243719040990163e-05,2.3976767448514694e-08,0.012742237269606098,0.11468013542645489,1.747906346996721e-05,5.243719040990163e-05,3.096363656514282,0.038226711808818294,0.038226711808818294,0.34404040627936466,0.004247412423202032,0.0004719347136891147,5.243719040990163e-05,0.012742237269606098,0.34404040627936466,27.867272908628536,27.867272908628536,250.80545617765682,0.0014158041410673441,9.289090969542846,9.289090969542846,0.038226711808818294,6.473727211098967e-07,5.243719040990163e-05,0.11468013542645489,0.0004719347136891147
103,0.00023596735684455736,0.057340067713227444,2.6218595204950816e-05,0.17202020313968233,0.057340067713227444,0.516060609419047,0.006371118634803049,1.548181828257141,0.516060609419047,8.739531734983605e-06,0.0007079020705336721,2.6218595204950816e-05,0.019113355904409147,0.0007079020705336721,0.0007079020705336721,41.800909362942804,1.548181828257141,0.002123706211601016,0.057340067713227444,7.865578561485245e-05,0.019113355904409147,0.0007079020705336721,0.002123706211601016,0.0007079020705336721,2.6218595204950816e-05,1.1988383724257347e-08,0.006371118634803049,0.17202020313968233,8.739531734983605e-06,2.6218595204950816e-05,1.548181828257141,0.057340067713227444,0.057340067713227444,0.17202020313968233,0.006371118634803049,0.0007079020705336721,2.6218595204950816e-05,0.006371118634803049,0.516060609419047,13.933636454314268,13.933636454314268,125.40272808882841,0.002123706211601016,4.644545484771423,13.933636454314268,0.057340067713227444,3.2368636055494834e-07,2.6218595204950816e-05,0.057340067713227444,0.0007079020705336721
104,0.00035395103526683603,0.08601010156984117,1.3109297602475408e-05,0.08601010156984117,0.08601010156984117,0.2580303047095235,0.009556677952204573,0.7740909141285705,0.7740909141285705,4.369765867491803e-06,0.00035395103526683603,1.3109297602475408e-05,0.009556677952204573,0.00035395103526683603,0.00035395103526683603,20.900454681471402,2.3222727423857115,0.0031855593174015245,0.08601010156984117,0.00011798367842227868,0.009556677952204573,0.00035395103526683603,0.001061853105800508,0.001061853105800508,1.3109297602475408e-05,1.798257558638602e-08,0.0031855593174015245,0.08601010156984117,1.3109297602475408e-05,3.932789280742623e-05,0.7740909141285705,0.08601010156984117,0.028670033856613722,0.2580303047095235,0.0031855593174015245,0.00035395103526683603,3.932789280742623e-05,0.009556677952204573,0.2580303047095235,6.966818227157134,6.966818227157134,62.701364044414206,0.0031855593174015245,6.966818227157134,6.966818227157134,0.08601010156984117,4.855295408324225e-07,1.3109297602475408e-05,0.028670033856613722,0.001061853105800508
105,0.000530926552900254,0.12901515235476174,6.554648801237704e-06,0.04300505078492058,0.04300505078492058,0.12901515235476174,0.004778338976102287,0.3870454570642852,1.1611363711928557,6.554648801237704e-06,0.000530926552900254,6.554648801237704e-06,0.004778338976102287,0.00017697551763341801,0.00017697551763341801,31.350682022207103,3.483409113578567,0.004778338976102287,0.04300505078492058,5.899183921113934e-05,0.014335016928306861,0.000530926552900254,0.000530926552900254,0.000530926552900254,6.554648801237704e-06,2.6973863379579028e-08,0.004778338976102287,0.12901515235476174,6.554648801237704e-06,1.9663946403713113e-05,1.1611363711928557,0.04300505078492058,0.014335016928306861,0.12901515235476174,0.004778338976102287,0.000530926552900254,5.899183921113934e-05,0.014335016928306861,0.3870454570642852,3.483409113578567,3.483409113578567,94.0520460666213,0.004778338976102287,10.450227340735701,10.450227340735701,0.12901515235476174,2.4276477041621127e-07,6.554648801237704e-06,0.014335016928306861,0.0015927796587007622
106,0.000265463276450127,0.1935227285321426,3.277324400618852e-06,0.06450757617738087,0.06450757617738087,0.06450757617738087,0.0023891694880511434,0.5805681855964279,1.7417045567892835,3.277324400618852e-06,0.0007963898293503811,3.277324400618852e-06,0.0071675084641534305,8.848775881670901e-05,0.000265463276450127,47.02602303331065,1.7417045567892835,0.0071675084641534305,0.06450757617738087,2.949591960556967e-05,0.02150252539246029,0.000265463276450127,0.0007963898293503811,0.0007963898293503811,9.831973201856557e-06,1.3486931689789514e-08,0.0071675084641534305,0.1935227285321426,9.831973201856557e-06,2.949591960556967e-05,0.5805681855964279,0.02150252539246029,0.0071675084641534305,0.1935227285321426,0.0071675084641534305,0.000265463276450127,2.949591960556967e-05,0.02150252539246029,0.1935227285321426,1.7417045567892835,1.7417045567892835,141.07806909993195,0.0071675084641534305,5.2251136703678505,15.675341011103551,0.06450757617738087,1.2138238520810563e-07,3.277324400618852e-06,0.0071675084641534305,0.0007963898293503811
107,0.0001327316382250635,0.0967613642660713,1.638662200309426e-06,0.0967613642660713,0.0967613642660713,0.0967613642660713,0.0035837542320767152,0.8708522783946417,2.6125568351839252,4.915986600928278e-06,0.00039819491467519056,1.638662200309426e-06,0.0035837542320767152,4.4243879408354503e-05,0.0001327316382250635,23.513011516655325,0.8708522783946417,0.0035837542320767152,0.032253788088690435,4.4243879408354503e-05,0.010751262696230146,0.0001327316382250635,0.0011945847440255717,0.0011945847440255717,1.4747959802784835e-05,6.743465844894757e-09,0.010751262696230146,0.29028409279821393,1.4747959802784835e-05,4.4243879408354503e-05,0.8708522783946417,0.010751262696230146,0.0035837542320767152,0.0967613642660713,0.0035837542320767152,0.0001327316382250635,1.4747959802784835e-05,0.032253788088690435,0.29028409279821393,0.8708522783946417,0.8708522783946417,211.61710364989793,0.010751262696230146,7.837670505551776,23.513011516655325,0.0967613642660713,1.8207357781215845e-07,4.915986600928278e-06,0.010751262696230146,0.0011945847440255717
