,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
39,10080.827261217011,100.80827261217011,0.5,T,T,Win,20,20,,39,10704.21221505861,107.0421221505861,0.6,T,H,Lose,22,18,,39,9881.206919410735,98.81206919410735,0.6,T,T,Win,22,18,,39,10284.480337201196,102.84480337201195,0.5,H,T,Lose,18,22,,39,9305.751613069691,93.05751613069691,0.4,H,T,Lose,15,25,,39,10492.247616740615,104.92247616740615,0.4,H,T,Lose,17,23,,39,10080.827261217017,100.80827261217017,0.5,H,H,Win,21,19,,39,10492.247616740611,104.92247616740612,0.5,T,H,Lose,20,20,,39,9685.539455660024,96.85539455660025,0.4,H,H,Win,17,23,,39,9881.20691941074,98.81206919410741,0.5,T,H,Lose,19,21,
40,10181.635533829181,101.81635533829181,0.5,T,H,Lose,21,20,,40,10597.170092908023,105.97170092908024,0.5,T,T,Win,22,19,,40,9980.018988604843,99.80018988604843,0.5,T,T,Win,22,19,,40,10181.635533829183,101.81635533829183,0.4,H,T,Lose,18,23,,40,9212.694096938994,92.12694096938995,0.4,H,T,Lose,15,26,,40,10387.325140573208,103.87325140573208,0.4,H,H,Win,18,23,,40,10181.635533829187,101.81635533829187,0.5,H,H,Win,22,19,,40,10387.325140573204,103.87325140573205,0.5,H,H,Win,21,20,,40,9782.394850216624,97.82394850216625,0.4,H,T,Lose,17,24,,40,9782.394850216633,97.82394850216633,0.5,H,T,Lose,19,22,
41,10079.81917849089,100.79819178490891,0.5,H,H,Win,22,20,,41,10703.141793837103,107.03141793837104,0.5,H,T,Lose,22,20,,41,10079.819178490892,100.79819178490892,0.5,T,T,Win,22,20,,41,10079.819178490892,100.79819178490892,0.4,H,T,Lose,18,24,,41,9120.567155969604,91.20567155969604,0.4,H,H,Win,16,26,,41,10491.19839197894,104.9119839197894,0.5,H,H,Win,19,23,,41,10283.451889167478,102.83451889167478,0.5,H,T,Lose,22,20,,41,10491.198391978936,104.91198391978936,0.5,H,T,Lose,21,21,,41,9684.570901714458,96.84570901714459,0.4,H,T,Lose,17,25,,41,9684.570901714467,96.84570901714467,0.5,T,H,Lose,20,22,
42,10180.617370275799,101.80617370275799,0.5,H,H,Win,23,20,,42,10596.110375898732,105.96110375898732,0.5,H,T,Lose,22,21,,42,10180.6173702758,101.806173702758,0.5,H,H,Win,23,20,,42,9979.020986705984,99.79020986705984,0.4,H,T,Lose,18,25,,42,9211.7728275293,92.11772827529299,0.4,H,H,Win,17,26,,42,10596.11037589873,105.9611037589873,0.4,H,T,Lose,19,24,,42,10180.617370275802,101.80617370275803,0.5,H,T,Lose,22,21,,42,10386.286408059146,103.86286408059146,0.5,T,T,Win,21,22,,42,9587.725192697313,95.87725192697313,0.4,H,H,Win,18,25,,42,9587.725192697322,95.87725192697323,0.5,H,H,Win,21,22,
43,10282.423543978557,102.82423543978557,0.5,T,H,Lose,24,20,,43,10490.149272139744,104.90149272139745,0.5,H,T,Lose,22,22,,43,10282.423543978559,102.8242354397856,0.5,H,H,Win,24,20,,43,9879.230776838924,98.79230776838924,0.4,H,T,Lose,18,26,,43,9303.890555804592,93.03890555804593,0.4,H,T,Lose,17,27,,43,10490.149272139743,104.90149272139743,0.5,H,H,Win,20,24,,43,10078.811196573044,100.78811196573044,0.5,H,H,Win,23,21,,43,10490.149272139737,104.90149272139737,0.5,H,H,Win,22,22,,43,9683.602444624286,96.83602444624286,0.4,H,H,Win,19,25,,43,9683.602444624295,96.83602444624296,0.5,H,H,Win,22,22,
44,10179.59930853877,101.7959930853877,0.5,H,T,Lose,24,21,,44,10385.247779418347,103.85247779418347,0.5,T,H,Lose,23,22,,44,10385.247779418345,103.85247779418346,0.6,T,H,Lose,25,20,,44,9780.438469070534,97.80438469070533,0.4,H,H,Win,19,26,,44,9210.851650246546,92.10851650246546,0.4,H,H,Win,18,27,,44,10595.05076486114,105.9505076486114,0.5,H,H,Win,21,24,,44,10179.599308538774,101.79599308538775,0.5,T,H,Lose,24,21,,44,10595.050764861135,105.95050764861135,0.5,T,T,Win,22,23,,44,9780.43846907053,97.8043846907053,0.4,H,T,Lose,19,26,,44,9780.43846907054,97.80438469070539,0.5,H,T,Lose,22,23,
45,10077.803315453382,100.77803315453383,0.5,H,H,Win,25,21,,45,10281.395301624163,102.81395301624163,0.5,T,T,Win,23,23,,45,10281.395301624161,102.81395301624161,0.5,H,T,Lose,25,21,,45,9878.24285376124,98.7824285376124,0.4,H,H,Win,20,26,,45,9302.960166749011,93.02960166749011,0.4,H,T,Lose,18,28,,45,10701.001272509751,107.01001272509751,0.5,H,T,Lose,21,25,,45,10077.803315453386,100.77803315453386,0.5,T,T,Win,24,22,,45,10701.001272509746,107.01001272509745,0.5,T,T,Win,22,24,,45,9682.634084379824,96.82634084379825,0.4,H,T,Lose,19,27,,45,9682.634084379833,96.82634084379833,0.5,T,T,Win,22,24,
46,10178.581348607917,101.78581348607918,0.6,H,H,Win,26,21,,46,10384.209254640406,103.84209254640406,0.5,H,T,Lose,23,24,,46,10178.58134860792,101.7858134860792,0.5,T,T,Win,25,22,,46,9977.025282298851,99.77025282298851,0.4,H,H,Win,21,26,,46,9209.930565081522,92.09930565081523,0.4,H,T,Lose,18,29,,46,10593.991259784654,105.93991259784654,0.5,H,H,Win,22,25,,46,10178.58134860792,101.7858134860792,0.5,T,T,Win,24,23,,46,10808.011285234843,108.08011285234844,0.5,H,H,Win,23,24,,46,9585.807743536026,95.85807743536027,0.4,H,T,Lose,19,28,,46,9779.460425223631,97.79460425223631,0.5,H,T,Lose,22,25,
47,10280.367162093997,102.80367162093997,0.6,H,H,Win,27,21,,47,10280.367162094002,102.80367162094002,0.5,T,T,Win,23,25,,47,10280.367162094,102.80367162094001,0.5,H,T,Lose,25,23,,47,10076.79553512184,100.7679553512184,0.5,H,H,Win,22,26,,47,9117.831259430706,91.17831259430706,0.4,H,T,Lose,18,30,,47,10699.931172382501,106.99931172382502,0.5,T,T,Win,22,26,,47,10280.367162094,102.80367162094001,0.5,T,T,Win,24,24,,47,10916.091398087192,109.16091398087192,0.5,T,H,Lose,24,24,,47,9489.949666100667,94.89949666100667,0.4,H,T,Lose,19,29,,47,9681.665820971395,96.81665820971395,0.5,H,H,Win,23,25,
48,10383.170833714938,103.83170833714938,0.6,T,H,Lose,28,21,,48,10383.170833714943,103.83170833714944,0.5,T,T,Win,23,26,,48,10177.56349047306,101.7756349047306,0.5,T,T,Win,25,24,,48,10177.56349047306,101.7756349047306,0.4,H,T,Lose,22,27,,48,9026.652946836399,90.26652946836398,0.4,H,H,Win,19,30,,48,10806.930484106326,108.06930484106326,0.4,H,T,Lose,22,27,,48,10383.170833714941,103.83170833714941,0.5,T,T,Win,24,25,,48,10806.93048410632,108.0693048410632,0.5,T,T,Win,24,25,,48,9395.05016943966,93.9505016943966,0.4,H,T,Lose,19,30,,48,9778.48247918111,97.7848247918111,0.5,T,H,Lose,24,25,
49,10279.339125377788,102.79339125377788,0.6,T,H,Lose,29,21,,49,10487.002542052092,104.87002542052093,0.5,H,T,Lose,23,27,,49,10279.33912537779,102.7933912537779,0.5,T,T,Win,25,25,,49,10075.78785556833,100.75787855568329,0.4,H,T,Lose,22,28,,49,9116.919476304764,91.16919476304764,0.4,H,T,Lose,19,31,,49,10698.861179265263,106.98861179265263,0.4,H,T,Lose,22,28,,49,10487.00254205209,104.8700254205209,0.5,T,H,Lose,25,25,,49,10914.999788947383,109.14999788947384,0.5,H,T,Lose,24,26,,49,9301.099667745264,93.01099667745264,0.4,H,T,Lose,19,31,,49,9680.697654389298,96.80697654389299,0.5,T,H,Lose,25,25,
50,10176.54573412401,101.76545734124011,0.6,T,T,Win,29,22,,50,10382.132516631571,103.82132516631572,0.5,T,T,Win,23,28,,50,10382.132516631567,103.82132516631567,0.5,H,T,Lose,25,26,,50,9975.029977012646,99.75029977012646,0.5,H,H,Win,23,28,,50,9025.750281541716,90.25750281541715,0.4,H,H,Win,20,31,,50,10591.87256747261,105.9187256747261,0.5,H,H,Win,23,28,,50,10382.13251663157,103.82132516631569,0.5,H,H,Win,26,25,,50,10805.84979105791,108.0584979105791,0.5,H,T,Lose,24,27,,50,9208.088671067811,92.08088671067812,0.4,H,H,Win,20,31,,50,9583.890677845406,95.83890677845406,0.5,H,H,Win,26,25,
Lose,,,,,,,,,24.0,,,,,,,,,,23.0,,,,,,,,,,24.0,,,,,,,,,,25.0,,,,,,,,,,30.0,,,,,,,,,,22.0,,,,,,,,,,23.0,,,,,,,,,,22.0,,,,,,,,,,29.0,,,,,,,,,,27.0
Win,,,,,,,,,27.0,,,,,,,,,,28.0,,,,,,,,,,27.0,,,,,,,,,,26.0,,,,,,,,,,21.0,,,,,,,,,,29.0,,,,,,,,,,28.0,,,,,,,,,,29.0,,,,,,,,,,22.0,,,,,,,,,,24.0
