,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
36,10183.67216642575,10389.40291726263,9982.015291843058,9032.070834707227,9982.01529184306,9214.536912176061,9590.602085614526,10599.289844884099,9214.53691217606,10183.672166425744,9400.6891730281,10389.402917262629,9400.689173028106,8677.906700418149,9400.689173028104,10183.672166425746,9784.351622697655,9784.351622697652,9784.351622697655,9214.536912176058,9032.070834707229,9400.6891730281,10183.672166425747,9400.6891730281,10389.402917262625,9214.536912176069,10813.41691245751,9982.015291843058,9784.351622697654,11031.86977937585,9214.536912176063,9784.351622697652,9784.351622697652,8506.066963776204,8853.21794689124,10183.672166425744,9784.35162269765,10813.416912457511,10813.416912457513,9982.01529184306,10389.402917262629,9400.6891730281,11254.735835524856,10599.2898448841,11714.065937984808,9214.536912176065,9590.602085614535,8506.066963776204,9590.602085614528,10183.672166425753
37,10285.508888090008,10285.508888090004,10081.835444761487,8941.750126360155,10081.83544476149,9306.682281297823,9494.69606475838,10493.296946435257,9122.391543054298,10081.835444761486,9306.682281297819,10285.508888090002,9494.696064758387,8764.68576742233,9306.682281297823,10081.835444761487,9686.50810647068,9686.508106470676,9686.50810647068,9122.391543054297,9122.3915430543,9306.682281297819,10081.83544476149,9306.682281297819,10493.296946435252,9122.391543054307,10705.282743332935,9882.195138924628,9882.19513892463,10921.55108158209,9306.682281297824,9882.195138924628,9882.195138924628,8421.006294138442,8764.685767422328,10285.508888090002,9882.195138924626,10705.282743332937,10705.282743332938,10081.83544476149,10493.296946435255,9306.682281297819,11367.283193880105,10705.282743332942,11596.92527860496,9122.391543054304,9686.508106470681,8591.127633413966,9686.508106470674,10285.508888090011
38,10388.363976970908,10182.653799209103,9981.017090313873,8852.332625096553,9981.017090313875,9399.7491041108,9399.749104110797,10598.22991589961,9031.167627623756,9981.017090313871,9213.615458484841,10388.363976970903,9589.64302540597,8852.332625096553,9399.7491041108,9981.017090313873,9589.643025405972,9783.373187535382,9783.373187535386,9031.167627623754,9031.167627623758,9399.749104110797,10182.653799209103,9213.615458484841,10598.229915899605,9031.167627623765,10812.335570766265,9981.017090313873,9981.017090313875,10812.33557076627,9213.615458484846,9783.373187535382,9783.373187535382,8505.216357079826,8852.332625096551,10388.363976970903,9783.37318753538,10598.229915899607,10812.335570766269,9981.017090313875,10598.229915899608,9213.615458484841,11253.610361941304,10598.229915899612,11480.95602581891,9213.615458484846,9589.643025405974,8505.216357079826,9589.643025405967,10388.363976970912
39,10492.247616740617,10284.480337201194,10080.827261217011,8940.85595134752,9881.206919410737,9493.746595151908,9305.75161306969,10704.212215058606,8940.855951347517,9881.206919410733,9305.75161306969,10492.247616740611,9493.746595151912,8763.809298845586,9305.751613069693,10080.827261217011,9685.539455660031,9881.206919410737,9881.20691941074,9121.479303899992,8940.85595134752,9305.75161306969,10080.827261217013,9305.75161306969,10704.2122150586,8940.855951347527,10704.212215058602,9881.206919410735,10080.827261217013,10920.458926473933,9121.479303899998,9881.206919410737,9685.539455660028,8420.164193509027,8940.855951347516,10284.480337201194,9881.206919410735,10492.247616740611,10920.458926473932,9881.206919410737,10704.212215058604,9305.75161306969,11366.146465560718,10704.212215058607,11595.7655860771,9305.751613069695,9493.746595151915,8590.268520650625,9493.746595151908,10492.24761674062
40,10387.32514057321,10387.325140573206,10181.635533829181,8851.447391834045,9782.39485021663,9398.809129200388,9398.809129200386,10811.254337209191,8851.447391834043,9980.018988604841,9398.809129200386,10387.325140573204,9398.809129200392,8851.447391834043,9398.80912920039,9980.018988604841,9588.684061103431,9782.39485021663,9782.394850216633,9030.264510860992,9030.264510860994,9398.809129200386,10181.635533829183,9212.694096938993,10597.170092908014,8851.447391834052,10597.170092908016,9980.018988604843,10181.635533829183,10811.254337209193,9212.694096938998,9980.018988604845,9588.684061103428,8335.962551573935,9030.26451086099,10181.635533829181,9782.394850216628,10597.170092908018,11029.663515738672,9782.39485021663,10597.170092908018,9398.809129200386,11252.485000905112,10597.170092908022,11711.72324193787,9212.694096938998,9398.809129200396,8504.365835444118,9588.684061103428,10597.170092908027
41,10283.451889167478,10491.198391978938,10283.451889167472,8939.961865752384,9880.218798718795,9304.821037908385,9492.79722049239,10703.1417938371,8939.961865752382,10079.819178490889,9492.79722049239,10283.451889167472,9304.821037908388,8762.932917915703,9304.821037908387,9880.218798718794,9684.570901714465,9880.218798718795,9880.218798718799,8939.961865752382,8939.961865752384,9492.79722049239,10283.451889167474,9120.567155969602,10703.141793837094,8939.961865752392,10491.198391978936,9880.218798718794,10283.451889167474,10703.141793837101,9304.821037908388,9880.218798718795,9684.570901714462,8252.602926058196,8939.96186575238,10283.451889167472,9684.570901714462,10703.141793837098,10919.366880581285,9684.570901714464,10491.198391978938,9492.79722049239,11139.96015089606,10703.141793837101,11828.84047435725,9120.567155969607,9492.797220492399,8419.322177089676,9684.570901714462,10703.141793837107
42,10180.617370275802,10386.286408059148,10180.617370275797,9029.361484409908,9781.416610731607,9211.772827529301,9587.725192697313,10596.110375898728,8850.562247094858,9979.02098670598,9587.725192697313,10386.286408059148,9211.772827529305,8850.56224709486,9211.772827529303,9781.416610731605,9781.41661073161,9781.416610731607,9979.020986705988,9029.361484409907,9029.361484409908,9587.725192697313,10386.28640805915,9029.361484409907,10596.110375898723,9029.361484409916,10596.110375898726,9979.020986705982,10180.617370275799,10596.11037589873,9211.772827529305,9781.416610731607,9587.725192697317,8170.076896797615,9029.361484409905,10180.617370275797,9781.416610731607,10596.110375898726,10810.173211775473,9587.725192697319,10386.286408059148,9397.869248287467,11251.359752405022,10810.173211775473,11710.552069613677,9029.361484409912,9587.725192697322,8503.515398860573,9781.416610731607,10810.173211775478
43,10282.42354397856,10282.423543978557,10282.423543978555,8939.06786956581,9879.230776838924,9303.890555804594,9491.84794077034,10490.14927213974,8762.05662462391,9879.23077683892,9491.84794077034,10282.423543978557,9303.890555804597,8762.056624623912,9303.890555804595,9879.230776838922,9879.230776838927,9879.230776838924,10078.811196573048,8939.067869565808,8939.06786956581,9491.84794077034,10490.14927213974,8939.067869565808,10490.149272139735,9119.655099254014,10490.149272139739,10078.811196573042,10078.81119657304,10702.071479657718,9303.890555804597,9683.60244462429,9491.847940770343,8251.77766576559,8939.067869565806,10282.423543978555,9683.60244462429,10702.071479657714,10702.071479657718,9683.602444624292,10490.149272139739,9491.847940770342,11363.873349929072,10918.274943893228,11593.44654891754,8939.067869565813,9683.602444624295,8418.480244871967,9683.60244462429,10702.071479657723
44,10179.599308538774,10385.247779418343,10385.247779418341,8849.677190870152,9978.023084607314,9210.851650246548,9586.766420178043,10595.050764861138,8849.67719087015,9780.43846907053,9396.929461362637,10179.59930853877,9210.851650246552,8849.677190870152,9210.85165024655,9978.023084607312,9780.438469070537,9780.438469070534,9978.023084607317,9028.458548261466,8849.677190870152,9586.766420178043,10595.050764861138,9028.458548261466,10385.247779418338,9028.458548261475,10595.050764861136,10179.599308538773,9978.02308460731,10595.05076486114,9396.929461362643,9586.766420178046,9586.766420178046,8334.295442423247,9028.458548261464,10179.599308538769,9586.766420178046,10809.092194454292,10809.092194454295,9586.766420178048,10385.247779418341,9586.766420178044,11477.512083428363,10809.092194454295,11709.381014406716,8849.677190870156,9586.766420178052,8502.665047320686,9586.766420178046,10809.0921944543
45,10077.803315453386,10489.100257212527,10489.100257212525,8938.173962778854,9878.242853761241,9118.743133744083,9682.634084379823,10701.00127250975,8761.180418961449,9878.242853761236,9302.960166749011,10281.39530162416,9118.743133744087,8761.18041896145,9302.960166749015,9878.24285376124,9878.242853761243,9878.24285376124,10077.80331545339,9118.743133744081,8761.18041896145,9682.634084379823,10489.100257212527,9118.743133744081,10489.100257212522,8938.17396277886,10489.100257212525,10077.803315453384,10077.803315453382,10489.100257212529,9302.960166749017,9682.634084379826,9682.634084379826,8417.638396847478,9118.74313374408,10281.395301624158,9682.634084379826,10701.00127250975,10701.001272509753,9682.634084379828,10281.395301624158,9682.634084379824,11592.287204262646,10917.183116398837,11592.287204262648,8938.173962778857,9490.898755976272,8587.691697793893,9490.898755976266,10701.001272509757
46,10178.58134860792,10384.209254640402,10384.2092546404,8848.792223151066,9977.025282298853,9209.930565081524,9779.46042522362,10593.991259784652,8848.792223151064,9779.460425223624,9209.930565081522,10178.581348607919,9027.555702406646,8673.568614771835,9209.930565081526,9977.025282298851,9779.460425223631,9779.460425223628,10178.581348607924,9209.930565081522,8673.568614771835,9585.807743536025,10593.991259784652,9027.55570240664,10384.209254640396,8848.792223151071,10593.99125978465,10178.581348607919,9977.025282298848,10593.991259784654,9209.930565081526,9585.807743536028,9779.460425223624,8501.814780815954,9027.555702406638,10178.581348607917,9585.807743536028,10593.991259784652,10808.01128523485,9779.460425223626,10384.209254640398,9585.807743536026,11476.364332220019,11026.354947562826,11708.210076305275,9027.555702406646,9395.98976841651,8673.568614771832,9585.807743536028,10593.99125978466
47,10280.367162094,10280.367162093999,10280.367162093997,8937.280145382576,10076.795535121842,9302.02987073234,9681.665820971384,10699.9311723825,8937.280145382574,9877.25502947586,9302.029870732338,10280.367162093999,9117.831259430712,8586.832928624117,9302.029870732342,10076.79553512184,9877.255029475868,9877.255029475864,10280.367162094004,9117.831259430706,8586.832928624117,9489.949666100665,10488.051347186805,9117.831259430706,10280.367162093993,8937.280145382581,10488.051347186803,10280.367162093999,10076.795535121837,10699.931172382501,9302.029870732342,9681.665820971388,9681.665820971388,8416.796633007794,8937.280145382572,10076.795535121837,9681.665820971388,10488.051347186805,10916.0913980872,9877.255029475862,10488.051347186802,9489.949666100667,11591.127975542218,10916.091398087197,11825.292177068328,8937.28014538258,9489.949666100674,8760.30430091955,9489.949666100669,10488.051347186813
48,10383.170833714941,10383.17083371494,10177.563490473056,9026.652946836402,10177.563490473061,9209.009572025017,9778.482479181099,10806.930484106324,8847.907343928748,9778.482479181102,9209.009572025016,10383.17083371494,9209.00957202502,8500.964599337876,9209.00957202502,9976.027579770622,9976.027579770625,9778.482479181106,10383.170833714945,9026.652946836399,8672.701257910358,9395.050169439659,10383.170833714938,9026.652946836399,10383.170833714934,9026.652946836408,10383.170833714936,10383.17083371494,9976.027579770618,10806.930484106326,9395.050169439664,9584.849162761673,9778.482479181102,8332.628666677716,9026.652946836399,10177.563490473056,9584.849162761673,10592.931860658673,11025.25231206807,9976.02757977062,10383.170833714934,9395.05016943966,11475.216695786796,10806.930484106326,11707.039255297645,9026.652946836406,9584.84916276168,8847.907343928746,9395.050169439663,10592.93186065868
49,10279.339125377792,10487.002542052089,10075.787855568326,9116.919476304767,10075.787855568331,9301.099667745268,9680.697654389287,10698.861179265261,8936.386417368036,9876.267303972914,9116.919476304765,10487.002542052089,9116.919476304769,8415.954953344497,9116.919476304769,10075.787855568327,9876.26730397292,9680.697654389294,10279.339125377795,8936.386417368034,8585.974245331254,9489.000671134056,10487.002542052087,9116.919476304764,10279.339125377785,9116.919476304773,10487.002542052085,10487.002542052089,10075.787855568324,10698.861179265263,9489.000671134061,9489.000671134056,9680.69765438929,8249.302380010939,8936.386417368034,10075.787855568326,9489.000671134056,10698.86117926526,10914.99978894739,9876.267303972914,10279.339125377785,9489.000671134057,11360.464528828928,10914.999788947389,11824.10964785062,8936.386417368041,9489.000671134063,8936.386417368034,9489.00067113406,10698.861179265266
50,10382.13251663157,10591.87256747261,10176.545734124009,9025.75028154172,9975.029977012648,9208.088671067815,9583.890677845395,10591.872567472608,8847.022553194356,9777.504630933185,9025.750281541717,10591.87256747261,9025.750281541721,8331.795403811053,9208.088671067817,9975.029977012644,9975.02997701265,9583.890677845402,10382.132516631573,9025.750281541714,8500.114502877941,9394.110664422715,10591.872567472608,9208.088671067811,10176.545734124007,9208.08867106782,10382.132516631564,10591.87256747261,9975.02997701264,10591.87256747261,9394.11066442272,9583.890677845397,9777.504630933183,8166.809356210829,8847.022553194354,10176.545734124009,9394.110664422715,10591.872567472607,10805.849791057917,9975.029977012644,10382.132516631562,9394.110664422717,11474.069174117218,11024.149786836862,11942.350744329127,9025.750281541721,9394.110664422722,8847.022553194354,9394.110664422718,10805.849791057919
Lose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Win,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
