,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
36,7080.031617165258,12907.120356862293,11677.870799065888,10565.69262772628,7825.298103182651,7825.298103182646,12907.12035686229,12907.120356862295,8649.013692991351,10565.692627726277,12907.12035686229,11677.870799065888,12907.120356862295,15767.424037053383,12907.120356862295,11677.870799065893,11677.870799065888,15767.424037053384,10565.692627726274,7825.29810318265,12907.120356862295,9559.436186990439,11677.870799065888,7825.298103182648,7825.298103182654,9559.43618699044,6405.742891720948,12907.120356862288,3513.7862629988776,11677.870799065882,10565.692627726283,5795.672140128473,7825.298103182651,8649.01369299135,7825.298103182649,12907.1203568623,10565.692627726274,8649.013692991351,11677.870799065888,14265.764604953061,14265.764604953067,14265.764604953063,10565.692627726276,6405.742891720946,7825.298103182649,8649.013692991351,8649.013692991357,12907.120356862295,11677.870799065888,9559.436186990444
37,7434.0331980235205,13552.476374705408,11093.977259112593,11093.977259112593,7434.033198023519,7434.033198023513,12261.764339019175,12261.76433901918,8216.563008341784,10037.407996339964,13552.476374705404,11093.977259112593,13552.47637470541,14979.052835200713,12261.76433901918,12261.764339019188,11093.977259112593,14979.052835200715,10037.40799633996,8216.563008341784,13552.47637470541,10037.40799633996,11093.977259112593,7434.033198023516,7434.033198023521,9081.46437764092,6726.0300363069955,13552.476374705402,3689.4755761488213,11093.977259112587,11093.977259112597,6085.455747134897,7434.033198023519,8216.563008341782,7434.033198023517,13552.476374705415,10037.40799633996,9081.46437764092,11093.977259112593,13552.476374705408,13552.476374705413,13552.47637470541,10037.407996339962,6085.455747134899,7434.033198023517,8216.563008341784,9081.464377640925,13552.47637470541,11093.977259112593,10037.407996339967
38,7805.734857924696,12874.852555970137,10539.278396156964,10539.278396156964,7805.734857924695,7062.331538122337,11648.676122068217,11648.676122068222,8627.391158758874,9535.537596522965,14230.100193440674,11648.676122068222,12874.85255597014,15728.005476960749,11648.676122068222,11648.67612206823,10539.278396156964,15728.00547696075,10539.278396156958,7805.734857924695,12874.85255597014,9535.537596522961,10539.278396156964,7062.33153812234,7062.331538122346,8627.391158758874,6389.728534491645,12874.852555970132,3873.9493549562626,11648.676122068217,10539.278396156968,6389.728534491642,7805.734857924695,8627.39115875887,7805.734857924693,14230.100193440685,9535.537596522961,8627.391158758874,11648.676122068222,12874.852555970137,14230.100193440683,14230.10019344068,9535.537596522963,6389.728534491644,7805.734857924693,8627.391158758874,8627.39115875888,14230.10019344068,11648.676122068222,10539.278396156966
39,7415.448115028462,13518.595183768644,10012.314476349116,11066.242315964811,7415.44811502846,7415.448115028455,12231.109928171627,11066.242315964811,9058.760716696817,9058.760716696817,13518.59518376864,11066.242315964811,12231.109928171632,14941.605203112711,12231.109928171632,11066.242315964817,11066.242315964811,16514.405750808786,10012.314476349111,8196.02160082093,12231.109928171632,10012.31447634911,10012.314476349116,7415.448115028457,7415.448115028463,8196.02160082093,6709.2149612162275,12231.109928171625,3680.2518872084493,11066.242315964806,10012.31447634912,6709.214961216224,7415.44811502846,8196.021600820926,8196.021600820928,13518.595183768652,9058.760716696814,9058.760716696817,11066.242315964811,12231.10992817163,13518.595183768648,14941.605203112713,9058.760716696816,6070.2421077670615,8196.021600820928,9058.760716696817,8196.021600820935,13518.595183768646,11066.242315964811,11066.242315964813
40,7044.675709277039,14194.524942957076,9511.69875253166,11619.554431763052,7786.220520779883,7044.675709277032,12842.66542458021,10512.930200166571,9511.698752531658,8605.822680861977,12842.66542458021,11619.554431763052,11619.55443176305,14194.524942957076,11619.55443176305,11619.554431763057,11619.554431763052,17340.126038349226,10512.930200166567,8605.822680861977,12842.665424580215,10512.930200166564,10512.930200166573,7786.22052077988,7786.220520779886,7786.220520779883,6373.754213155416,12842.665424580206,3864.264481568872,10512.930200166566,10512.930200166576,7044.675709277035,7044.675709277037,8605.822680861973,8605.822680861975,12842.665424580218,9511.698752531654,9511.698752531658,11619.554431763052,12842.665424580213,12842.665424580216,14194.524942957078,9511.698752531656,5766.730002378708,8605.822680861975,9511.698752531658,8605.822680861982,14194.52494295708,11619.554431763052,11619.554431763054
41,6692.441923813187,14904.25119010493,9987.283690158243,12200.532153351205,8175.531546818877,7396.909494740884,12200.5321533512,9987.283690158243,9036.113814905075,8175.531546818877,12200.5321533512,12200.532153351205,12200.532153351203,13484.798695809222,12200.532153351203,12200.53215335121,11038.576710174899,18207.13234026669,9987.28369015824,9036.113814905075,13484.798695809226,9987.283690158236,9987.283690158245,8175.531546818874,8175.53154681888,7396.909494740889,6692.441923813187,13484.798695809215,3671.0512574904283,9987.283690158238,11038.576710174906,6692.441923813183,7396.9094947408885,9036.113814905071,9036.113814905073,12200.532153351207,9987.283690158238,9036.113814905075,12200.532153351205,12200.532153351201,13484.798695809228,14904.251190104931,9987.28369015824,5478.3935022597725,9036.113814905073,9036.113814905075,9036.11381490508,13484.798695809226,11038.576710174899,12200.532153351207
42,6357.819827622528,14159.038630599684,9487.91950565033,11590.505545683645,8584.308124159821,7766.754969477928,11590.50554568364,9487.91950565033,9487.919505650329,8584.308124159821,11590.50554568364,12810.558761018765,11590.505545683644,12810.558761018761,12810.558761018763,12810.55876101877,11590.505545683644,19117.488957280024,10486.647874666152,9487.919505650329,14159.038630599687,10486.647874666147,10486.647874666158,7766.75496947793,7766.754969477936,7027.064020003845,6357.819827622528,12810.558761018754,3487.498694615907,10486.647874666149,10486.647874666161,6357.819827622524,7027.064020003844,8584.308124159817,8584.30812415982,12810.558761018767,10486.647874666149,9487.919505650329,12810.558761018765,12810.558761018761,14159.038630599689,14159.038630599684,10486.647874666152,5752.313177372761,9487.919505650327,8584.308124159821,8584.308124159827,12810.558761018765,11590.505545683644,11590.505545683647
43,6675.710819003654,14866.990562129668,9962.315480932846,11010.980268399464,9013.523530367813,8155.092717951825,12170.030822967821,9962.315480932846,9962.315480932844,9013.523530367813,11010.980268399459,12170.030822967827,11010.980268399462,13451.0866990697,13451.086699069701,12170.030822967832,11010.980268399462,20073.363405144024,11010.98026839946,9013.523530367813,14866.990562129671,11010.980268399455,9962.31548093285,8155.092717951827,7378.41722100404,6675.710819003652,6675.710819003654,12170.030822967816,3313.1237598851117,9962.31548093284,9962.315480932853,6675.710819003651,6675.710819003652,8155.092717951827,8155.0927179518285,12170.030822967828,11010.980268399457,9013.523530367813,13451.086699069703,12170.030822967823,14866.990562129673,13451.0866990697,9962.315480932844,6039.928836241399,9013.523530367811,8155.09271795183,9013.523530367818,13451.086699069703,11010.980268399462,12170.03082296783
44,7009.496359953837,14123.641034023185,9464.199706886204,10460.43125497949,9464.199706886204,7747.338082054233,11561.52928181943,10460.431254979489,9464.199706886202,9464.199706886204,10460.431254979485,12778.532364116218,10460.431254979489,14123.641034023185,12778.532364116216,12778.532364116223,10460.431254979489,21077.031575401226,11561.529281819434,9464.199706886204,14123.641034023187,10460.431254979481,9464.199706886207,7747.338082054235,7747.338082054242,6341.92527805347,6341.925278053472,11561.529281819425,3147.467571890856,10460.431254979483,10460.431254979496,6341.925278053468,7009.496359953835,7747.338082054235,8562.84735384942,12778.53236411622,10460.431254979483,9464.199706886204,12778.532364116218,12778.532364116214,14123.641034023189,14123.641034023185,9464.199706886202,6341.925278053469,9464.199706886202,7747.338082054239,8562.847353849427,14123.641034023189,11561.529281819436,12778.532364116221
45,7359.971177951529,13417.458982322027,8990.989721541893,10983.452817728465,8990.989721541893,8134.704986156945,12139.605745910401,9937.409692230514,9937.409692230513,8990.989721541893,9937.40969223051,12139.605745910407,10983.452817728463,13417.458982322027,13417.458982322027,13417.458982322034,9937.409692230514,22130.883154171286,12139.605745910405,8990.989721541893,13417.458982322027,10983.452817728456,8990.989721541897,7359.971177951524,7359.971177951529,6659.021541956144,6659.0215419561455,10983.452817728454,3304.840950485399,10983.452817728457,10983.45281772847,6024.829014150795,6659.021541956144,8134.704986156947,8134.7049861569485,12139.605745910409,10983.452817728457,9937.409692230514,12139.605745910407,12139.605745910403,14829.823085724349,13417.458982322027,9937.409692230513,6659.021541956143,9937.409692230513,8134.70498615695,8134.704986156956,14829.823085724349,10983.452817728465,12139.60574591041
46,6991.972619053953,14088.331931438128,9440.539207618987,10434.280176842041,9440.539207618987,7727.969736849098,12746.586033205922,10434.28017684204,9440.539207618987,8541.4402354648,9440.539207618986,12746.586033205927,10434.28017684204,12746.586033205926,14088.331931438128,12746.586033205933,10434.28017684204,23237.427311879852,12746.586033205926,9440.539207618987,12746.586033205926,10434.280176842032,8541.440235464803,7727.9697368491,7727.969736849105,6326.070464858336,6326.070464858338,11532.625458614877,3470.0829980096687,11532.62545861488,11532.625458614893,6326.070464858335,6991.972619053951,7727.9697368491,8541.440235464795,11532.625458614888,10434.280176842034,9440.53920761899,11532.625458614886,12746.586033205924,14088.331931438132,14088.331931438128,9440.539207618987,6326.070464858336,9440.539207618987,8541.440235464797,7727.969736849108,15571.314240010566,10434.280176842041,12746.586033205931
47,6642.373988101255,14792.748528010034,8968.512247238037,9912.56616799994,8968.512247238037,8114.368223691553,13383.915334866218,10955.994185684141,8968.512247238037,8968.512247238039,8968.512247238035,13383.915334866224,10955.994185684141,13383.915334866222,13383.915334866222,12109.256731545636,9912.566167999938,24399.298677473846,13383.915334866222,8968.512247238037,13383.915334866222,10955.994185684134,8968.512247238043,7341.571250006645,8114.36822369156,6009.7669416154195,6642.373988101254,10955.994185684132,3296.5788481091854,10955.994185684136,10955.994185684149,6009.766941615419,6642.373988101253,7341.571250006645,8968.512247238035,10955.994185684143,9912.566167999932,8968.512247238039,10955.994185684141,13383.91533486622,14792.748528010037,14792.748528010034,8968.512247238037,6009.7669416154195,8968.512247238037,8114.368223691557,7341.571250006653,14792.748528010037,10955.994185684143,13383.915334866228
48,6974.492687506318,15532.385954410536,8520.086634876136,10408.194476399936,9416.937859599939,7708.649812506976,14053.11110160953,11503.793894968348,8520.086634876136,9416.93785959994,9416.937859599937,14053.111101609535,11503.793894968348,12714.719568122911,12714.719568122911,11503.793894968354,9416.93785959994,25619.26361134754,12714.719568122911,9416.937859599939,12714.719568122911,11503.793894968341,9416.937859599944,6974.492687506312,8520.086634876137,6310.25528869619,6310.255288696191,11503.79389496834,3131.749905703726,11503.793894968343,11503.793894968356,5709.278594534648,6310.255288696191,6974.492687506312,8520.086634876134,10408.194476399936,9416.937859599935,8520.086634876137,11503.793894968348,12714.71956812291,15532.38595441054,14053.111101609531,8520.086634876136,5709.278594534649,9416.937859599939,7708.649812506979,7708.649812506986,14053.111101609535,11503.79389496835,12714.719568122917
49,6625.7680531310025,14755.76665669001,8094.082303132329,10928.604200219934,8946.090966619942,8094.082303132324,14755.766656690006,10928.604200219932,8946.090966619942,8946.090966619944,9887.784752579933,13350.455546529058,12078.983589716765,12078.983589716765,13350.455546529058,10928.604200219936,9887.784752579937,26900.226791914916,13350.455546529058,9887.784752579935,13350.455546529058,10928.604200219925,8946.090966619948,6625.768053130996,8094.082303132331,6625.768053131,6625.768053131001,10928.604200219923,2975.16241041854,10928.604200219926,10928.604200219937,5423.8146648079155,6625.768053131001,7323.217321881628,8946.09096661994,10928.604200219934,9887.784752579932,8946.090966619944,10928.604200219932,12078.983589716765,16309.005252131066,13350.455546529054,8946.090966619942,5423.814664807916,8946.090966619942,8094.082303132328,7323.217321881636,13350.455546529058,10928.604200219932,12078.98358971677
50,6957.056455787552,14017.97832385551,7689.3781879757125,11475.03441023093,9393.39551495094,7689.378187975708,14017.978323855506,11475.034410230928,8498.786418288944,9393.395514950942,9393.395514950937,14017.97832385551,11475.034410230926,11475.034410230926,14017.97832385551,11475.034410230932,10382.173990208934,28245.23813151066,12682.932769202605,10382.173990208932,12682.932769202605,11475.034410230921,9393.395514950946,6957.056455787546,8498.786418288948,6957.05645578755,6294.479650474451,10382.173990208927,3123.920530939467,11475.034410230923,11475.034410230934,5152.623931567519,6957.0564557875505,6957.056455787547,8498.786418288943,11475.03441023093,9393.395514950935,8498.786418288946,11475.034410230928,11475.034410230926,15493.554989524513,12682.932769202602,9393.39551495094,5152.62393156752,9393.39551495094,7689.378187975712,7689.378187975718,12682.932769202605,10382.173990208936,12682.932769202609
Lose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Win,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
