,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
39,7415.448115028456,370.77240575142287,0.6,T,H,Lose,25,15,,39,6709.214961216227,335.46074806081134,0.6,T,T,Win,25,15,,39,8196.02160082093,409.80108004104653,0.6,T,H,Lose,24,16,,39,16514.405750808794,825.7202875404397,0.5,H,T,Lose,18,22,,39,11066.24231596481,553.3121157982405,0.5,H,T,Lose,19,21,,39,10012.314476349111,500.61572381745555,0.5,T,H,Lose,20,20,,39,10012.314476349116,500.61572381745583,0.6,T,T,Win,22,18,,39,14941.605203112713,747.0802601556356,0.5,H,T,Lose,19,21,,39,16514.405750808794,825.7202875404397,0.5,T,T,Win,21,19,,39,7415.44811502846,370.77240575142304,0.7,T,H,Lose,26,14,
40,7044.675709277033,352.2337854638517,0.6,T,T,Win,25,16,,40,7044.675709277038,352.2337854638519,0.6,T,H,Lose,26,15,,40,7786.220520779883,389.3110260389942,0.6,T,T,Win,24,17,,40,15688.685463268353,784.4342731634177,0.4,H,T,Lose,18,23,,40,10512.93020016657,525.6465100083285,0.5,H,T,Lose,19,22,,40,9511.698752531654,475.58493762658276,0.5,T,H,Lose,21,20,,40,10512.930200166573,525.6465100083286,0.6,T,H,Lose,23,18,,40,14194.524942957078,709.7262471478539,0.5,T,T,Win,19,22,,40,17340.126038349234,867.0063019174618,0.5,T,H,Lose,22,19,,40,7044.675709277037,352.23378546385186,0.7,T,H,Lose,27,14,
41,7396.909494740885,369.84547473704424,0.6,T,H,Lose,26,16,,41,6692.441923813186,334.6220961906593,0.6,T,T,Win,26,16,,41,8175.531546818877,408.7765773409439,0.6,T,T,Win,24,18,,41,14904.251190104937,745.2125595052469,0.4,H,T,Lose,18,24,,41,9987.283690158241,499.3641845079121,0.5,H,T,Lose,19,23,,41,9036.113814905071,451.80569074525357,0.5,T,H,Lose,22,20,,41,9987.283690158245,499.3641845079123,0.5,H,T,Lose,23,19,,41,14904.251190104931,745.2125595052466,0.5,H,T,Lose,19,23,,41,16473.11973643177,823.6559868215886,0.5,T,H,Lose,23,19,,41,6692.441923813185,334.62209619065925,0.6,T,T,Win,27,15,
42,7027.064020003841,351.35320100019203,0.6,T,H,Lose,27,16,,42,7027.064020003845,351.35320100019226,0.6,T,H,Lose,27,16,,42,8584.308124159821,429.21540620799107,0.6,T,H,Lose,25,18,,42,14159.038630599689,707.9519315299844,0.4,H,H,Win,19,24,,42,9487.919505650329,474.3959752825165,0.4,H,T,Lose,19,24,,42,8584.308124159817,429.2154062079909,0.5,T,H,Lose,23,20,,42,9487.919505650332,474.39597528251664,0.5,H,T,Lose,23,20,,42,14159.038630599684,707.9519315299842,0.5,H,H,Win,20,23,,42,15649.463749610182,782.4731874805092,0.5,T,T,Win,23,20,,42,7027.064020003844,351.35320100019226,0.6,T,T,Win,27,16,
43,6675.710819003649,333.78554095018245,0.6,T,H,Lose,28,16,,43,6675.710819003652,333.7855409501826,0.6,T,H,Lose,28,16,,43,8155.09271795183,407.7546358975915,0.6,T,T,Win,25,19,,43,14866.990562129673,743.3495281064837,0.4,H,T,Lose,19,25,,43,9013.523530367813,450.67617651839066,0.5,H,H,Win,20,24,,43,8155.092717951827,407.75463589759136,0.5,T,H,Lose,24,20,,43,9013.523530367816,450.67617651839083,0.5,T,T,Win,23,21,,43,14866.990562129668,743.3495281064834,0.5,T,T,Win,20,24,,43,16431.93693709069,821.5968468545345,0.5,T,T,Win,23,21,,43,7378.417221004036,368.92086105020184,0.6,T,T,Win,27,17,
44,6341.925278053466,317.09626390267334,0.6,T,H,Lose,29,16,,44,6341.92527805347,317.0962639026735,0.6,T,T,Win,28,17,,44,8562.847353849422,428.1423676924711,0.6,T,H,Lose,26,19,,44,14123.641034023189,706.1820517011595,0.4,H,H,Win,20,25,,44,9464.199706886204,473.2099853443102,0.4,H,T,Lose,20,25,,44,7747.338082054235,387.36690410271177,0.5,H,T,Lose,24,21,,44,9464.199706886207,473.2099853443104,0.5,H,H,Win,24,21,,44,15610.34009023615,780.5170045118075,0.5,H,H,Win,21,24,,44,17253.533783945226,862.6766891972613,0.5,T,T,Win,23,22,,44,7747.338082054238,387.36690410271194,0.6,T,H,Lose,28,17,
45,6024.829014150793,301.2414507075397,0.7,T,H,Lose,30,16,,45,6659.021541956144,332.95107709780723,0.6,T,H,Lose,29,17,,45,8134.70498615695,406.73524930784754,0.6,T,H,Lose,27,19,,45,14829.823085724349,741.4911542862175,0.5,H,H,Win,21,25,,45,8990.989721541893,449.5494860770947,0.4,H,T,Lose,20,26,,45,7359.971177951524,367.99855889757623,0.5,T,H,Lose,25,21,,45,9937.409692230518,496.8704846115259,0.5,T,T,Win,24,22,,45,16390.857094747957,819.5428547373979,0.5,H,H,Win,22,24,,45,18116.210473142488,905.8105236571245,0.5,T,T,Win,23,23,,45,7359.9711779515255,367.9985588975763,0.6,T,T,Win,28,18,
46,5723.587563443253,286.17937817216267,0.6,T,T,Win,30,17,,46,6326.070464858336,316.3035232429168,0.6,T,T,Win,29,18,,46,7727.969736849102,386.39848684245516,0.6,T,H,Lose,28,19,,46,15571.314240010566,778.5657120005284,0.4,H,T,Lose,21,26,,46,8541.4402354648,427.07201177324,0.4,H,H,Win,21,26,,46,6991.972619053948,349.5986309526974,0.6,T,H,Lose,26,21,,46,10434.280176842043,521.7140088421022,0.5,T,T,Win,24,23,,46,17210.399949485356,860.5199974742678,0.5,T,H,Lose,23,24,,46,19022.020996799612,951.1010498399806,0.5,H,H,Win,24,23,,46,7727.9697368491015,386.3984868424551,0.6,T,T,Win,28,19,
47,6009.766941615416,300.4883470807708,0.6,T,T,Win,30,18,,47,6642.3739881012525,332.11869940506267,0.6,T,T,Win,29,19,,47,7341.5712500066475,367.0785625003324,0.6,T,T,Win,28,20,,47,14792.748528010037,739.6374264005019,0.4,H,T,Lose,21,27,,47,8968.512247238039,448.425612361902,0.4,H,T,Lose,21,27,,47,6642.373988101251,332.11869940506256,0.5,T,T,Win,26,22,,47,10955.994185684145,547.7997092842073,0.5,H,H,Win,25,23,,47,16349.879952011088,817.4939976005544,0.5,T,H,Lose,24,24,,47,19973.122046639593,998.6561023319797,0.5,H,T,Lose,24,24,,47,8114.3682236915565,405.71841118457786,0.6,T,H,Lose,29,19,
48,6310.255288696187,315.51276443480936,0.6,T,T,Win,30,19,,48,6974.492687506316,348.7246343753158,0.6,T,T,Win,29,20,,48,7708.64981250698,385.43249062534903,0.6,T,H,Lose,29,20,,48,14053.111101609535,702.6555550804768,0.4,H,T,Lose,21,28,,48,8520.086634876137,426.0043317438069,0.4,H,H,Win,22,27,,48,6974.492687506313,348.72463437531565,0.6,T,H,Lose,27,22,,48,11503.793894968352,575.1896947484177,0.5,H,H,Win,26,23,,48,15532.385954410533,776.6192977205267,0.5,H,H,Win,25,24,,48,18974.465944307613,948.7232972153806,0.5,H,T,Lose,24,25,,48,7708.649812506978,385.4324906253489,0.6,T,T,Win,29,20,
49,6625.768053130996,331.2884026565498,0.6,T,H,Lose,31,19,,49,7323.2173218816315,366.1608660940816,0.6,T,H,Lose,30,20,,49,7323.2173218816315,366.1608660940816,0.6,T,H,Lose,30,20,,49,13350.455546529058,667.5227773264529,0.4,H,H,Win,22,28,,49,8946.090966619944,447.30454833099725,0.5,H,H,Win,23,27,,49,6625.768053130997,331.28840265654986,0.6,H,H,Win,28,22,,49,12078.98358971677,603.9491794858385,0.5,T,T,Win,26,24,,49,16309.005252131059,815.450262606553,0.5,H,H,Win,26,24,,49,18025.742647092233,901.2871323546117,0.5,T,T,Win,24,26,,49,8094.082303132327,404.70411515661635,0.6,T,T,Win,29,21,
50,6294.479650474446,314.7239825237223,0.6,T,T,Win,31,20,,50,6957.05645578755,347.8528227893775,0.6,T,H,Lose,31,20,,50,6957.05645578755,347.8528227893775,0.6,T,H,Lose,31,20,,50,14017.97832385551,700.8989161927756,0.5,H,H,Win,23,28,,50,9393.395514950942,469.66977574754713,0.5,H,T,Lose,23,28,,50,6957.056455787547,347.85282278937734,0.5,T,T,Win,28,23,,50,12682.932769202609,634.1466384601305,0.5,T,H,Lose,27,24,,50,17124.455514737612,856.2227757368806,0.5,T,H,Lose,27,24,,50,18927.029779446846,946.3514889723424,0.5,T,T,Win,24,27,,50,8498.786418288943,424.93932091444714,0.6,T,H,Lose,30,21,
51,6609.203632998168,330.46018164990846,0.6,T,T,Win,31,21,,51,6609.203632998172,330.46018164990863,0.6,T,T,Win,31,21,,51,6609.203632998172,330.46018164990863,0.6,T,H,Lose,32,20,,51,14718.877240048285,735.9438620024143,0.5,H,H,Win,24,28,,51,8923.725739203395,446.1862869601698,0.4,H,T,Lose,23,29,,51,7304.909278576924,365.2454639288462,0.6,H,H,Win,29,23,,51,12048.78613074248,602.439306537124,0.5,T,T,Win,27,25,,51,16268.232739000732,813.4116369500366,0.5,T,T,Win,27,25,,51,19873.381268419187,993.6690634209594,0.5,H,T,Lose,24,28,,51,8073.847097374495,403.6923548687248,0.6,T,H,Lose,31,21,
52,6939.663814648076,346.98319073240384,0.6,T,T,Win,31,22,,52,6939.663814648081,346.98319073240407,0.6,T,H,Lose,32,21,,52,6278.743451348263,313.9371725674132,0.6,T,H,Lose,33,20,,52,15454.821102050699,772.741055102535,0.5,H,H,Win,25,28,,52,8477.539452243225,423.8769726121613,0.4,H,T,Lose,23,30,,52,7670.154742505771,383.50773712528854,0.6,H,H,Win,30,23,,52,12651.225437279603,632.5612718639802,0.5,T,T,Win,27,26,,52,17081.644375950767,854.0822187975384,0.5,H,T,Lose,27,26,,52,18879.712204998228,943.9856102499115,0.5,T,H,Lose,25,28,,52,7670.154742505771,383.50773712528854,0.6,T,H,Lose,32,21,
53,7286.647005380481,364.33235026902406,0.6,T,H,Lose,32,22,,53,6592.680623915677,329.63403119578385,0.6,T,T,Win,32,22,,53,5964.80627878085,298.24031393904255,0.6,T,H,Lose,34,20,,53,16227.562157153234,811.3781078576617,0.5,T,H,Lose,26,28,,53,8053.662479631064,402.68312398155325,0.4,H,H,Win,24,30,,53,8053.662479631059,402.68312398155297,0.6,T,T,Win,30,24,,53,13283.786709143584,664.1893354571793,0.5,H,T,Lose,27,27,,53,16227.562157153228,811.3781078576615,0.5,H,H,Win,28,26,,53,17935.726594748317,896.7863297374159,0.5,T,H,Lose,26,28,,53,7286.647005380482,364.3323502690241,0.6,T,T,Win,32,22,
54,6922.314655111457,346.1157327555729,0.6,T,H,Lose,33,22,,54,6922.3146551114605,346.11573275557305,0.6,T,T,Win,32,23,,54,5666.565964841808,283.3282982420904,0.6,T,H,Lose,35,20,,54,15416.184049295573,770.8092024647787,0.5,H,H,Win,27,28,,54,8456.345603612617,422.81728018063086,0.5,H,H,Win,25,30,,54,8456.345603612612,422.81728018063063,0.6,T,H,Lose,31,24,,54,12619.597373686405,630.9798686843203,0.5,H,T,Lose,27,28,,54,17038.94026501089,851.9470132505445,0.5,T,H,Lose,29,26,,54,17038.9402650109,851.9470132505451,0.5,H,H,Win,27,28,,54,7650.979355649506,382.5489677824753,0.6,T,T,Win,32,23,
55,6576.198922355884,328.8099461177942,0.6,T,H,Lose,34,22,,55,7268.4303878670335,363.4215193933517,0.6,T,H,Lose,33,23,,55,5383.237666599717,269.16188332998587,0.6,T,H,Lose,36,20,,55,16186.993251760352,809.3496625880176,0.5,T,H,Lose,28,28,,55,8879.162883793248,443.9581441896624,0.4,H,T,Lose,25,31,,55,8033.528323431981,401.6764161715991,0.6,T,H,Lose,32,24,,55,11988.617505002085,599.4308752501042,0.5,T,T,Win,27,29,,55,16186.993251760345,809.3496625880173,0.5,H,T,Lose,29,27,,55,17890.887278261445,894.5443639130723,0.5,H,H,Win,28,28,,55,8033.528323431981,401.6764161715991,0.6,T,T,Win,32,24,
56,6247.3889762380895,312.3694488119045,0.6,T,T,Win,34,23,,56,6905.008868473682,345.25044342368415,0.6,T,H,Lose,34,23,,56,5114.075783269731,255.70378916348656,0.6,T,T,Win,36,21,,56,15377.643589172334,768.8821794586167,0.5,T,H,Lose,29,28,,56,8435.204739603585,421.7602369801793,0.4,H,T,Lose,25,32,,56,7631.851907260382,381.59259536301914,0.6,T,T,Win,32,25,,56,12588.048380252189,629.4024190126095,0.5,T,T,Win,27,30,,56,15377.643589172327,768.8821794586164,0.5,T,H,Lose,30,27,,56,18785.431642174517,939.2715821087259,0.5,T,T,Win,28,29,,56,8435.20473960358,421.760236980179,0.6,T,H,Lose,33,24,
57,6559.758425049994,327.98792125249975,0.6,T,H,Lose,35,23,,57,6559.758425049998,327.9879212524999,0.6,T,H,Lose,35,23,,57,5369.779572433217,268.48897862166086,0.6,T,H,Lose,37,21,,57,14608.761409713718,730.4380704856859,0.5,H,T,Lose,29,29,,57,8013.444502623406,400.6722251311703,0.4,H,H,Win,26,32,,57,8013.444502623402,400.6722251311701,0.6,T,T,Win,32,26,,57,13217.450799264798,660.8725399632399,0.5,H,H,Win,28,30,,57,14608.76140971371,730.4380704856856,0.5,H,T,Lose,30,28,,57,19724.703224283243,986.2351612141622,0.5,H,T,Lose,28,30,,57,8013.444502623401,400.6722251311701,0.6,T,T,Win,33,25,
58,6231.770503797494,311.5885251898747,0.6,T,T,Win,35,24,,58,6231.770503797497,311.5885251898749,0.6,T,H,Lose,36,23,,58,5101.290593811556,255.06452969057784,0.6,T,H,Lose,38,21,,58,13878.32333922803,693.9161669614016,0.5,T,H,Lose,30,29,,58,8414.116727754576,420.7058363877288,0.4,H,T,Lose,26,33,,58,8414.116727754572,420.7058363877286,0.5,H,T,Lose,32,27,,58,13878.323339228038,693.9161669614019,0.5,H,T,Lose,28,31,,58,13878.323339228025,693.9161669614014,0.5,T,H,Lose,31,28,,58,18738.468063069082,936.9234031534542,0.5,T,H,Lose,29,30,,58,8414.11672775457,420.70583638772854,0.6,T,H,Lose,34,25,
59,6543.359028987368,327.16795144936845,0.6,T,T,Win,35,25,,59,5920.181978607623,296.0090989303812,0.6,T,H,Lose,37,23,,59,4846.226064120979,242.31130320604893,0.6,T,T,Win,38,22,,59,13184.407172266629,659.2203586133314,0.5,T,H,Lose,31,29,,59,7993.410891366847,399.6705445683424,0.4,H,T,Lose,26,34,,59,7993.410891366843,399.67054456834217,0.6,H,H,Win,33,27,,59,13184.407172266636,659.2203586133319,0.5,H,T,Lose,28,32,,59,13184.407172266623,659.2203586133312,0.5,H,H,Win,32,28,,59,17801.544659915628,890.0772329957814,0.5,T,T,Win,29,31,,59,7993.4108913668415,399.6705445683421,0.6,T,H,Lose,35,25,
60,6870.526980436736,343.52634902183684,0.6,T,T,Win,35,26,,60,5624.172879677242,281.20864398386215,0.6,T,H,Lose,38,23,,60,5088.537367327028,254.4268683663514,0.6,T,H,Lose,39,22,,60,12525.186813653298,626.259340682665,0.5,T,H,Lose,32,29,,60,7593.740346798504,379.6870173399252,0.4,H,T,Lose,26,35,,60,8393.081435935186,419.65407179675935,0.5,T,T,Win,33,28,,60,12525.186813653305,626.2593406826653,0.5,T,T,Win,28,33,,60,13843.627530879954,692.1813765439978,0.5,T,T,Win,32,29,,60,18691.621892911407,934.5810946455704,0.5,H,H,Win,30,31,,60,7593.7403467985,379.687017339925,0.6,T,H,Lose,36,25,
61,7214.053329458573,360.7026664729287,0.6,T,H,Lose,36,26,,61,5342.96423569338,267.148211784669,0.6,T,T,Win,38,24,,61,4834.1104989606765,241.70552494803383,0.6,T,H,Lose,40,22,,61,11898.927472970632,594.9463736485317,0.5,T,H,Lose,33,29,,61,7214.053329458578,360.70266647292897,0.4,H,H,Win,27,35,,61,8812.735507731946,440.6367753865973,0.5,H,H,Win,34,28,,61,13151.44615433597,657.5723077167986,0.5,T,T,Win,28,34,,61,14535.808907423952,726.7904453711976,0.5,H,T,Lose,32,30,,61,19626.20298755698,981.310149377849,0.5,T,H,Lose,31,31,,61,7214.053329458575,360.70266647292874,0.6,T,H,Lose,37,25,
62,6853.350662985645,342.66753314928224,0.6,T,H,Lose,37,26,,62,5610.112447478049,280.50562237390244,0.6,T,H,Lose,39,24,,62,4592.404974012643,229.62024870063215,0.7,T,H,Lose,41,22,,62,11303.9810993221,565.199054966105,0.5,T,H,Lose,34,29,,62,7574.755995931508,378.7377997965754,0.4,H,H,Win,28,35,,62,9253.372283118544,462.66861415592723,0.5,T,T,Win,34,29,,62,13809.018462052769,690.4509231026385,0.4,H,T,Lose,28,35,,62,13809.018462052754,690.4509231026377,0.5,H,H,Win,33,30,,62,18644.89283817913,932.2446419089565,0.5,H,T,Lose,31,32,,62,6853.350662985646,342.6675331492823,0.6,T,H,Lose,38,25,
63,6510.683129836362,325.5341564918181,0.6,T,H,Lose,38,26,,63,5329.606825104147,266.48034125520735,0.6,T,T,Win,39,25,,63,4362.784725312011,218.13923626560054,0.6,T,T,Win,41,23,,63,10738.782044355994,536.9391022177997,0.5,H,H,Win,35,29,,63,7953.493795728083,397.67468978640414,0.5,H,H,Win,29,35,,63,9716.040897274472,485.8020448637236,0.5,T,H,Lose,35,29,,63,13118.56753895013,655.9283769475065,0.4,H,T,Lose,28,36,,63,14499.469385155393,724.9734692577697,0.5,T,H,Lose,34,30,,63,17712.648196270173,885.6324098135087,0.5,H,H,Win,32,32,,63,6510.683129836363,325.5341564918182,0.6,T,T,Win,38,26,
64,6185.148973344544,309.2574486672272,0.6,T,T,Win,38,27,,64,5596.087166359354,279.80435831796774,0.6,T,T,Win,39,26,,64,4580.923961577611,229.0461980788806,0.6,T,H,Lose,42,23,,64,11275.721146573793,563.7860573286897,0.6,H,H,Win,36,29,,64,8351.168485514487,417.55842427572435,0.5,H,H,Win,30,35,,64,9230.238852410748,461.5119426205374,0.6,H,H,Win,36,29,,64,12462.639162002624,623.1319581001312,0.4,H,H,Win,29,36,,64,13774.495915897623,688.7247957948812,0.5,T,H,Lose,35,30,,64,18598.28060608368,929.914030304184,0.5,H,T,Lose,32,33,,64,6836.217286328181,341.8108643164091,0.6,T,T,Win,38,27,
65,6494.406422011772,324.7203211005886,0.6,T,H,Lose,39,27,,65,5875.891524677322,293.7945762338661,0.6,T,T,Win,39,27,,65,4351.877763498731,217.59388817493655,0.7,T,H,Lose,43,23,,65,11839.507203902482,591.9753601951242,0.5,T,T,Win,36,30,,65,8768.726909790212,438.4363454895106,0.5,H,T,Lose,30,36,,65,9691.750795031287,484.58753975156435,0.5,H,T,Lose,36,30,,65,13085.771120102756,654.2885560051378,0.4,H,T,Lose,29,37,,65,13085.771120102741,654.2885560051371,0.5,T,H,Lose,36,30,,65,17668.366575779495,883.4183287889748,0.5,H,H,Win,33,33,,65,7178.02815064459,358.90140753222954,0.6,T,T,Win,38,28,
66,6169.686100911183,308.48430504555915,0.6,T,T,Win,39,28,,66,6169.686100911188,308.48430504555944,0.6,T,T,Win,39,28,,66,4134.283875323795,206.71419376618974,0.7,T,H,Lose,44,23,,66,12431.482564097605,621.5741282048803,0.6,H,H,Win,37,30,,66,8330.290564300702,416.5145282150351,0.5,H,H,Win,31,36,,66,9207.163255279722,460.3581627639861,0.6,T,H,Lose,37,30,,66,12431.482564097618,621.5741282048809,0.4,H,H,Win,30,37,,66,12431.482564097605,621.5741282048803,0.6,T,H,Lose,37,30,,66,18551.78490456847,927.5892452284236,0.5,T,H,Lose,34,33,,66,7536.929558176819,376.846477908841,0.6,T,T,Win,38,29,
67,6478.170405956742,323.90852029783713,0.6,T,T,Win,39,29,,67,6478.170405956747,323.9085202978374,0.6,T,T,Win,39,29,,67,3927.569681557605,196.37848407788024,0.7,T,H,Lose,45,23,,67,13053.056692302485,652.6528346151243,0.6,T,H,Lose,38,30,,67,8746.805092515737,437.3402546257869,0.5,H,T,Lose,31,37,,67,8746.805092515735,437.34025462578677,0.6,T,H,Lose,38,30,,67,13053.056692302498,652.6528346151249,0.4,H,T,Lose,30,38,,67,11809.908435892725,590.4954217946363,0.6,T,H,Lose,38,30,,67,17624.195659340046,881.2097829670024,0.5,H,H,Win,35,33,,67,7913.77603608566,395.688801804283,0.6,T,T,Win,38,30,
68,6802.078926254579,340.10394631272897,0.6,T,T,Win,39,30,,68,6802.078926254585,340.10394631272925,0.6,T,H,Lose,40,29,,68,3731.1911974797245,186.55955987398625,0.7,T,T,Win,45,24,,68,12400.40385768736,620.020192884368,0.6,T,T,Win,38,31,,68,8309.46483788995,415.4732418944975,0.4,H,T,Lose,31,38,,68,8309.464837889947,415.4732418944974,0.6,T,T,Win,38,31,,68,12400.403857687374,620.0201928843687,0.4,H,T,Lose,30,39,,68,11219.413014098089,560.9706507049044,0.6,T,H,Lose,39,30,,68,18505.40544230705,925.2702721153524,0.5,H,H,Win,36,33,,68,8309.464837889944,415.4732418944972,0.6,T,T,Win,38,31,
69,7142.182872567308,357.1091436283654,0.6,T,T,Win,39,31,,69,6461.974979941856,323.0987489970928,0.6,T,T,Win,40,30,,69,3917.7507573537105,195.88753786768552,0.7,T,H,Lose,46,24,,69,13020.424050571728,651.0212025285864,0.5,T,T,Win,38,32,,69,7893.9915959954515,394.6995797997726,0.4,H,T,Lose,31,39,,69,8724.938079784444,436.24690398922223,0.6,H,H,Win,39,31,,69,11780.383664803005,589.0191832401503,0.4,H,T,Lose,30,40,,69,10658.442363393184,532.9221181696593,0.6,T,H,Lose,40,30,,69,19430.6757144224,971.53378572112,0.5,T,H,Lose,37,33,,69,8724.93807978444,436.24690398922206,0.5,T,T,Win,38,32,
70,7499.292016195673,374.96460080978363,0.6,H,H,Win,40,31,,70,6785.073728938949,339.2536864469475,0.6,T,T,Win,40,31,,70,3721.8632194860247,186.09316097430124,0.6,T,T,Win,46,25,,70,13671.445253100315,683.5722626550158,0.5,H,H,Win,39,32,,70,7499.292016195679,374.964600809784,0.4,H,T,Lose,31,40,,70,9161.184983773666,458.05924918868334,0.5,H,T,Lose,39,32,,70,11191.364481562854,559.5682240781427,0.4,H,T,Lose,30,41,,70,10125.520245223524,506.2760122611762,0.6,T,T,Win,40,31,,70,18459.14192870128,922.957096435064,0.5,T,T,Win,37,34,,70,9161.184983773663,458.05924918868317,0.5,H,T,Lose,38,33,
71,7874.256617005456,393.71283085027284,0.6,T,T,Win,40,32,,71,7124.3274153858965,356.2163707692948,0.6,T,T,Win,40,32,,71,3907.956380460326,195.3978190230163,0.6,T,T,Win,46,26,,71,14355.017515755331,717.7508757877666,0.5,T,T,Win,39,33,,71,7124.327415385895,356.21637076929477,0.4,H,H,Win,32,40,,71,8703.125734584983,435.15628672924913,0.5,H,T,Lose,39,33,,71,10631.796257484712,531.5898128742356,0.4,H,H,Win,31,41,,71,10631.7962574847,531.589812874235,0.6,T,T,Win,40,32,,71,19382.099025136344,969.1049512568172,0.5,T,H,Lose,38,34,,71,8703.125734584979,435.15628672924896,0.5,T,H,Lose,39,33,
72,8267.969447855729,413.39847239278646,0.6,T,H,Lose,41,32,,72,7480.543786155191,374.02718930775956,0.6,H,H,Win,41,32,,72,4103.354199483342,205.1677099741671,0.6,T,T,Win,46,27,,72,15072.768391543097,753.6384195771549,0.5,T,H,Lose,40,33,,72,7480.543786155189,374.0271893077595,0.4,H,T,Lose,32,41,,72,8267.969447855734,413.39847239278674,0.5,H,H,Win,40,33,,72,11163.386070358947,558.1693035179474,0.4,H,H,Win,32,41,,72,11163.386070358936,558.1693035179468,0.6,T,H,Lose,41,32,,72,18412.994073879527,920.6497036939763,0.5,T,T,Win,38,35,,72,8267.96944785573,413.3984723927865,0.5,H,H,Win,40,33,
73,7854.570975462942,392.72854877314717,0.6,T,H,Lose,42,32,,73,7854.570975462951,392.72854877314757,0.6,T,T,Win,41,33,,73,4308.5219094575095,215.4260954728755,0.6,T,H,Lose,47,27,,73,14319.129971965942,715.9564985982971,0.5,H,T,Lose,40,34,,73,7106.516596847429,355.3258298423715,0.4,H,H,Win,33,41,,73,8681.36792024852,434.06839601242604,0.5,H,T,Lose,40,34,,73,11721.555373876894,586.0777686938447,0.4,H,T,Lose,32,42,,73,10605.21676684099,530.2608383420495,0.6,T,T,Win,41,33,,73,19333.643777573503,966.6821888786752,0.5,T,T,Win,38,36,,73,8681.367920248516,434.06839601242586,0.6,T,H,Lose,41,33,
74,7461.8424266897955,373.0921213344898,0.6,T,T,Win,42,33,,74,8247.299524236098,412.3649762118049,0.6,T,H,Lose,42,33,,74,4093.095813984634,204.6547906992317,0.6,T,T,Win,47,28,,74,13603.173473367644,680.1586736683822,0.5,T,T,Win,40,35,,74,7461.842426689801,373.09212133449006,0.4,H,T,Lose,33,42,,74,8247.299524236094,412.36497621180473,0.5,H,H,Win,41,34,,74,11135.477605183049,556.7738802591524,0.4,H,T,Lose,32,43,,74,11135.47760518304,556.773880259152,0.6,T,H,Lose,42,33,,74,20300.32596645218,1015.016298322609,0.5,T,T,Win,38,37,,74,8247.29952423609,412.36497621180456,0.5,T,T,Win,41,34,
75,7834.9345480242855,391.7467274012143,0.6,T,T,Win,42,34,,75,7834.934548024293,391.7467274012147,0.6,T,T,Win,42,34,,75,4297.750604683865,214.88753023419326,0.6,T,H,Lose,48,28,,75,14283.332147036026,714.1666073518013,0.5,H,H,Win,41,35,,75,7088.750305355311,354.43751526776555,0.4,H,H,Win,34,42,,75,8659.664500447898,432.9832250223949,0.5,H,T,Lose,41,35,,75,10578.703724923897,528.9351862461948,0.4,H,H,Win,33,43,,75,10578.703724923887,528.9351862461943,0.6,T,T,Win,42,34,,75,21315.342264774787,1065.7671132387393,0.5,H,T,Lose,38,38,,75,8659.664500447894,432.9832250223947,0.6,T,H,Lose,42,34,
76,8226.6812754255,411.33406377127505,0.5,H,T,Lose,42,35,,76,8226.681275425508,411.3340637712754,0.5,H,T,Lose,42,35,,76,4082.8630744496722,204.14315372248362,0.6,T,T,Win,48,29,,76,14997.498754387827,749.8749377193914,0.5,T,T,Win,41,36,,76,7443.187820623077,372.15939103115386,0.5,H,H,Win,35,42,,76,8226.681275425502,411.33406377127517,0.5,T,T,Win,41,36,,76,11107.638911170092,555.3819455585046,0.4,H,T,Lose,33,44,,76,11107.638911170081,555.3819455585041,0.6,H,H,Win,43,34,,76,20249.575151536046,1012.4787575768023,0.5,T,T,Win,38,39,,76,8226.681275425499,411.33406377127494,0.5,T,T,Win,42,35,
77,7815.347211654225,390.76736058271126,0.6,T,H,Lose,43,35,,77,7815.3472116542325,390.76736058271166,0.5,T,T,Win,42,36,,77,4287.006228172156,214.3503114086078,0.6,T,T,Win,48,30,,77,15747.373692107218,787.368684605361,0.5,H,T,Lose,41,37,,77,7815.347211654231,390.76736058271155,0.5,H,H,Win,36,42,,77,8638.015339196778,431.9007669598389,0.5,H,T,Lose,41,37,,77,10552.256965611587,527.6128482805793,0.4,H,H,Win,34,44,,77,11663.020856728584,583.1510428364293,0.6,T,T,Win,43,35,,77,21262.05390911285,1063.1026954556426,0.5,H,T,Lose,38,40,,77,8638.015339196774,431.90076695983873,0.6,H,H,Win,43,35,
