,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
39,4977.49526261275,497.749526261275,0.4,H,T,Lose,16,24,,39,16592.5031846047,1659.25031846047,0.5,H,H,Win,19,21,,39,7435.517614520284,743.5517614520285,0.5,H,T,Lose,19,21,,39,4977.495262612749,497.7495262612749,0.5,T,T,Win,20,20,,39,6083.605320971139,608.360532097114,0.4,H,T,Lose,16,24,,39,24786.33191774281,2478.633191774281,0.6,H,H,Win,22,18,,39,20279.726114516845,2027.9726114516845,0.5,T,T,Win,20,20,,39,13575.68442376747,1357.568442376747,0.6,H,H,Win,22,18,,39,9087.854862191452,908.7854862191452,0.5,H,T,Lose,19,21,,39,20279.72611451687,2027.972611451687,0.5,H,T,Lose,20,20,
40,4479.745736351475,447.9745736351475,0.4,H,H,Win,17,24,,40,18251.753503065167,1825.1753503065167,0.5,T,T,Win,19,22,,40,6691.9658530682555,669.1965853068256,0.5,H,T,Lose,19,22,,40,5475.2447888740235,547.5244788874023,0.5,T,H,Lose,21,20,,40,5475.244788874025,547.5244788874026,0.4,H,T,Lose,16,25,,40,27264.965109517092,2726.4965109517093,0.6,T,H,Lose,23,18,,40,22307.69872596853,2230.769872596853,0.5,T,T,Win,20,21,,40,14933.252866144217,1493.3252866144219,0.6,H,H,Win,23,18,,40,8179.069375972307,817.9069375972308,0.5,H,H,Win,20,21,,40,18251.753503065185,1825.1753503065186,0.5,H,H,Win,21,20,
41,4927.720309986623,492.77203099866233,0.4,H,T,Lose,17,25,,41,20076.928853371683,2007.6928853371683,0.5,T,H,Lose,20,22,,41,6022.76926776143,602.276926776143,0.5,T,H,Lose,20,22,,41,4927.720309986621,492.7720309986621,0.5,T,H,Lose,22,20,,41,4927.720309986623,492.77203099866233,0.4,H,H,Win,17,25,,41,24538.46859856538,2453.8468598565382,0.5,H,T,Lose,23,19,,41,24538.468598565385,2453.8468598565387,0.5,H,T,Lose,20,22,,41,16426.57815275864,1642.657815275864,0.5,H,T,Lose,23,19,,41,8996.976313569538,899.6976313569538,0.5,H,T,Lose,20,22,,41,20076.928853371704,2007.6928853371705,0.5,H,T,Lose,21,21,
42,4434.94827898796,443.4948278987961,0.4,H,T,Lose,17,26,,42,18069.235968034514,1806.9235968034516,0.5,T,T,Win,20,23,,42,5420.492340985286,542.0492340985287,0.5,T,H,Lose,21,22,,42,4434.9482789879585,443.49482789879585,0.5,T,H,Lose,23,20,,42,5420.492340985285,542.0492340985286,0.4,H,H,Win,18,25,,42,22084.621738708844,2208.4621738708843,0.6,T,H,Lose,24,19,,42,22084.621738708847,2208.4621738708847,0.5,T,T,Win,20,23,,42,14783.920337482776,1478.3920337482778,0.6,H,H,Win,24,19,,42,8097.278682212584,809.7278682212584,0.5,T,T,Win,20,23,,42,18069.235968034533,1806.9235968034534,0.5,T,H,Lose,22,21,
43,3991.4534510891644,399.14534510891644,0.4,H,T,Lose,17,27,,43,19876.159564837966,1987.6159564837967,0.5,T,H,Lose,21,23,,43,4878.443106886758,487.8443106886758,0.5,H,H,Win,22,22,,43,3991.4534510891626,399.1453451089163,0.5,H,H,Win,24,20,,43,5962.541575083814,596.2541575083814,0.4,H,T,Lose,18,26,,43,19876.15956483796,1987.615956483796,0.6,T,H,Lose,25,19,,43,24293.083912579732,2429.308391257973,0.5,H,T,Lose,20,24,,43,16262.312371231053,1626.2312371231055,0.5,H,T,Lose,24,20,,43,8907.006550433842,890.7006550433842,0.5,T,H,Lose,21,23,,43,16262.312371231079,1626.231237123108,0.5,T,H,Lose,23,21,
44,3592.308105980248,359.23081059802485,0.4,H,H,Win,18,27,,44,17888.543608354168,1788.8543608354169,0.5,T,T,Win,21,24,,44,5366.287417575434,536.6287417575435,0.5,T,H,Lose,23,22,,44,4390.598796198079,439.05987961980793,0.5,T,T,Win,24,21,,44,5366.287417575432,536.6287417575433,0.4,H,T,Lose,18,27,,44,17888.543608354164,1788.8543608354166,0.6,T,T,Win,25,20,,44,21863.77552132176,2186.3775521321763,0.5,H,H,Win,21,24,,44,14636.081134107948,1463.6081134107949,0.6,H,H,Win,25,20,,44,8016.305895390457,801.6305895390458,0.5,H,H,Win,22,23,,44,14636.081134107972,1463.6081134107972,0.5,H,T,Lose,23,22,
45,3951.5389165782726,395.1538916578273,0.4,H,T,Lose,18,28,,45,19677.397969189584,1967.7397969189585,0.5,H,H,Win,22,24,,45,4829.658675817891,482.9658675817891,0.5,T,T,Win,23,23,,45,4829.658675817887,482.96586758178876,0.5,H,H,Win,25,21,,45,4829.658675817889,482.9658675817889,0.4,H,H,Win,19,27,,45,19677.39796918958,1967.739796918958,0.6,H,H,Win,26,20,,45,24050.153073453937,2405.015307345394,0.5,T,H,Lose,22,24,,45,16099.689247518743,1609.9689247518745,0.6,H,H,Win,26,20,,45,8817.936484929503,881.7936484929504,0.5,T,T,Win,22,24,,45,13172.473020697174,1317.2473020697175,0.5,H,T,Lose,23,23,
46,3556.385024920445,355.63850249204455,0.4,H,H,Win,19,28,,46,21645.137766108543,2164.513776610854,0.5,T,H,Lose,23,24,,46,5312.62454339968,531.262454339968,0.5,H,H,Win,24,23,,46,5312.624543399676,531.2624543399677,0.5,T,T,Win,25,22,,46,5312.624543399678,531.2624543399678,0.4,H,T,Lose,19,28,,46,21645.13776610854,2164.513776610854,0.6,T,T,Win,26,21,,46,21645.137766108543,2164.513776610854,0.5,H,H,Win,23,24,,46,17709.658172270618,1770.965817227062,0.6,T,H,Lose,27,20,,46,9699.730133422454,969.9730133422454,0.5,H,T,Lose,22,25,,46,11855.225718627456,1185.5225718627457,0.5,H,H,Win,24,23,
47,3912.02352741249,391.202352741249,0.4,H,T,Lose,19,29,,47,19480.62398949769,1948.062398949769,0.5,T,T,Win,23,25,,47,5843.886997739648,584.3886997739648,0.5,H,H,Win,25,23,,47,5843.886997739644,584.3886997739645,0.5,H,T,Lose,25,23,,47,4781.36208905971,478.13620890597105,0.4,H,T,Lose,19,29,,47,23809.65154271939,2380.9651542719394,0.5,T,T,Win,26,22,,47,23809.651542719395,2380.96515427194,0.5,H,H,Win,24,24,,47,15938.692355043557,1593.8692355043559,0.6,T,T,Win,27,21,,47,8729.757120080209,872.9757120080209,0.5,T,T,Win,22,26,,47,13040.748290490203,1304.0748290490203,0.5,H,T,Lose,24,24,
48,3520.821174671241,352.08211746712414,0.4,H,T,Lose,19,30,,48,21428.68638844746,2142.868638844746,0.5,H,T,Lose,23,26,,48,6428.275697513613,642.8275697513614,0.5,H,H,Win,26,23,,48,5259.49829796568,525.949829796568,0.5,H,H,Win,26,23,,48,4303.225880153739,430.3225880153739,0.4,H,H,Win,20,29,,48,26190.616696991332,2619.0616696991333,0.5,H,T,Lose,26,23,,48,26190.616696991336,2619.0616696991337,0.5,H,T,Lose,24,25,,48,17532.561590547914,1753.2561590547914,0.6,T,H,Lose,28,21,,48,9602.73283208823,960.273283208823,0.5,H,H,Win,23,26,,48,11736.673461441182,1173.6673461441183,0.5,H,T,Lose,24,25,
49,3168.7390572041168,316.8739057204117,0.4,H,T,Lose,19,31,,49,19285.817749602713,1928.5817749602713,0.5,H,H,Win,24,26,,49,7071.103267264974,707.1103267264975,0.5,H,H,Win,27,23,,49,5785.448127762248,578.5448127762248,0.5,H,H,Win,27,23,,49,4733.548468169113,473.35484681691133,0.4,H,H,Win,21,29,,49,23571.555027292197,2357.1555027292197,0.5,T,H,Lose,27,23,,49,23571.5550272922,2357.15550272922,0.5,H,H,Win,25,25,,49,15779.305431493121,1577.9305431493121,0.6,T,H,Lose,29,21,,49,10563.006115297052,1056.3006115297053,0.5,H,T,Lose,23,27,,49,10563.006115297063,1056.3006115297064,0.5,H,H,Win,25,25,
50,2851.865151483705,285.1865151483705,0.4,H,T,Lose,19,32,,50,21214.399524562985,2121.4399524562987,0.5,H,T,Lose,24,27,,50,7778.2135939914715,777.8213593991472,0.5,T,T,Win,27,24,,50,6363.992940538473,636.3992940538474,0.5,T,T,Win,27,24,,50,5206.903314986024,520.6903314986024,0.4,H,H,Win,22,29,,50,21214.399524562978,2121.4399524562978,0.5,T,H,Lose,28,23,,50,25928.71053002142,2592.871053002142,0.5,H,T,Lose,25,26,,50,14201.37488834381,1420.137488834381,0.6,T,H,Lose,30,21,,50,9506.705503767347,950.6705503767348,0.5,T,H,Lose,24,27,,50,11619.30672682677,1161.930672682677,0.5,H,T,Lose,25,26,
51,2566.678636335335,256.6678636335335,0.4,H,T,Lose,19,33,,51,19092.959572106687,1909.2959572106688,0.5,H,T,Lose,24,28,,51,8556.03495339062,855.603495339062,0.5,T,H,Lose,28,24,,51,7000.39223459232,700.0392234592321,0.5,H,H,Win,28,24,,51,5727.593646484626,572.7593646484627,0.4,H,T,Lose,22,30,,51,19092.95957210668,1909.2959572106681,0.5,T,T,Win,28,24,,51,23335.83947701928,2333.583947701928,0.5,H,T,Lose,25,27,,51,12781.237399509428,1278.1237399509428,0.6,T,H,Lose,31,21,,51,8556.034953390612,855.6034953390613,0.5,T,T,Win,24,28,,51,10457.376054144093,1045.7376054144095,0.5,T,T,Win,25,27,
52,2310.010772701801,231.00107727018013,0.4,H,T,Lose,19,34,,52,17183.663614896017,1718.3663614896018,0.5,H,T,Lose,24,29,,52,7700.4314580515575,770.0431458051557,0.5,T,T,Win,28,25,,52,7700.431458051552,770.0431458051553,0.5,H,T,Lose,28,25,,52,5154.834281836163,515.4834281836164,0.4,H,H,Win,23,30,,52,21002.255529317346,2100.225552931735,0.5,T,H,Lose,29,24,,52,21002.25552931735,2100.225552931735,0.5,T,H,Lose,26,27,,52,11503.113659558485,1150.3113659558485,0.6,T,H,Lose,32,21,,52,9411.638448729673,941.1638448729673,0.5,T,T,Win,24,29,,52,11503.113659558503,1150.3113659558503,0.5,T,H,Lose,26,27,
53,2079.009695431621,207.9009695431621,0.4,H,T,Lose,19,35,,53,15465.297253406416,1546.5297253406416,0.4,H,T,Lose,24,30,,53,8470.474603856714,847.0474603856715,0.5,T,H,Lose,29,25,,53,6930.388312246397,693.0388312246397,0.5,H,T,Lose,28,26,,53,5670.31771001978,567.031771001978,0.4,H,H,Win,24,30,,53,18902.029976385613,1890.2029976385613,0.5,T,T,Win,29,25,,53,18902.029976385616,1890.2029976385618,0.5,H,H,Win,27,27,,53,10352.802293602635,1035.2802293602635,0.6,T,H,Lose,33,21,,53,10352.80229360264,1035.280229360264,0.4,H,T,Lose,24,30,,53,10352.802293602654,1035.2802293602654,0.5,H,H,Win,27,27,
54,1871.1087258884588,187.1108725888459,0.3,H,T,Lose,19,36,,54,13918.767528065775,1391.8767528065775,0.5,H,H,Win,25,30,,54,7623.427143471043,762.3427143471043,0.5,H,T,Lose,29,26,,54,6237.349481021757,623.7349481021757,0.5,H,H,Win,29,26,,54,6237.349481021758,623.7349481021758,0.5,H,H,Win,25,30,,54,20792.232974024173,2079.2232974024173,0.5,T,H,Lose,30,25,,54,20792.232974024177,2079.2232974024178,0.5,T,T,Win,27,28,,54,9317.522064242372,931.7522064242372,0.6,T,T,Win,33,22,,54,9317.522064242376,931.7522064242376,0.4,H,T,Lose,24,31,,54,11388.082522962919,1138.808252296292,0.5,H,T,Lose,27,28,
55,1683.9978532996129,168.3997853299613,0.4,H,H,Win,20,36,,55,15310.644280872353,1531.0644280872355,0.4,H,T,Lose,25,31,,55,6861.084429123938,686.1084429123939,0.5,H,T,Lose,29,27,,55,6861.084429123933,686.1084429123933,0.5,T,H,Lose,30,26,,55,6861.084429123934,686.1084429123935,0.4,H,T,Lose,25,31,,55,18713.009676621754,1871.3009676621755,0.6,T,H,Lose,31,25,,55,22871.456271426596,2287.1456271426596,0.5,T,T,Win,27,29,,55,10249.274270666609,1024.9274270666608,0.6,T,H,Lose,34,22,,55,8385.769857818137,838.5769857818137,0.4,H,T,Lose,24,32,,55,10249.274270666627,1024.9274270666626,0.5,T,H,Lose,28,28,
56,1852.3976386295742,185.23976386295743,0.4,H,H,Win,21,36,,56,13779.579852785118,1377.9579852785118,0.4,H,T,Lose,25,32,,56,6174.975986211544,617.4975986211545,0.5,H,H,Win,30,27,,56,6174.97598621154,617.497598621154,0.5,H,H,Win,31,26,,56,6174.975986211541,617.4975986211541,0.5,H,H,Win,26,31,,56,16841.708708959577,1684.1708708959577,0.6,T,H,Lose,32,25,,56,25158.601898569257,2515.860189856926,0.5,H,T,Lose,27,30,,56,9224.346843599948,922.4346843599948,0.6,T,H,Lose,35,22,,56,7547.192872036323,754.7192872036323,0.4,H,T,Lose,24,33,,56,9224.346843599964,922.4346843599965,0.5,H,H,Win,29,28,
57,2037.6374024925317,203.76374024925317,0.4,H,T,Lose,21,37,,57,12401.621867506607,1240.1621867506608,0.4,H,T,Lose,25,33,,57,6792.473584832699,679.24735848327,0.5,H,H,Win,31,27,,57,6792.473584832694,679.2473584832694,0.6,H,H,Win,32,26,,57,6792.4735848326945,679.2473584832695,0.4,H,T,Lose,26,32,,57,15157.53783806362,1515.753783806362,0.6,T,H,Lose,33,25,,57,22642.741708712332,2264.2741708712333,0.5,T,H,Lose,28,30,,57,8301.912159239953,830.1912159239954,0.6,T,H,Lose,36,22,,57,6792.473584832691,679.2473584832692,0.4,H,T,Lose,24,34,,57,10146.78152795996,1014.6781527959961,0.5,H,T,Lose,29,29,
58,1833.8736622432784,183.38736622432785,0.4,H,H,Win,22,37,,58,11161.459680755946,1116.1459680755947,0.4,H,T,Lose,25,34,,58,7471.720943315969,747.1720943315969,0.5,T,T,Win,31,28,,58,7471.720943315963,747.1720943315963,0.6,T,H,Lose,33,26,,58,6113.226226349425,611.3226226349425,0.4,H,T,Lose,26,33,,58,13641.784054257258,1364.178405425726,0.6,T,T,Win,33,26,,58,20378.467537841098,2037.8467537841098,0.5,T,T,Win,28,31,,58,7471.720943315958,747.1720943315959,0.6,T,T,Win,36,23,,58,6113.226226349421,611.3226226349421,0.4,H,H,Win,25,34,,58,9132.103375163964,913.2103375163965,0.5,T,H,Lose,30,29,
59,2017.2610284676064,201.72610284676065,0.4,H,T,Lose,22,38,,59,10045.313712680352,1004.5313712680353,0.4,H,T,Lose,25,35,,59,8218.893037647566,821.8893037647566,0.5,T,H,Lose,32,28,,59,6724.5488489843665,672.4548848984367,0.6,T,T,Win,33,27,,59,5501.903603714482,550.1903603714483,0.4,H,T,Lose,26,34,,59,15005.962459682984,1500.5962459682985,0.6,T,T,Win,33,27,,59,22416.314291625207,2241.631429162521,0.5,H,H,Win,29,31,,59,8218.893037647555,821.8893037647555,0.6,T,H,Lose,37,23,,59,6724.548848984364,672.4548848984364,0.4,H,H,Win,26,34,,59,8218.893037647567,821.8893037647567,0.5,T,T,Win,30,30,
60,1815.5349256208458,181.55349256208459,0.4,H,T,Lose,22,39,,60,9040.782341412318,904.0782341412319,0.4,H,H,Win,26,35,,60,7397.003733882809,739.7003733882809,0.5,H,T,Lose,32,29,,60,7397.003733882803,739.7003733882804,0.6,H,H,Win,34,27,,60,4951.713243343034,495.17132433430345,0.4,H,H,Win,27,34,,60,16506.55870565128,1650.6558705651282,0.5,H,T,Lose,33,28,,60,24657.945720787728,2465.794572078773,0.5,T,H,Lose,30,31,,60,7397.003733882799,739.7003733882799,0.6,T,H,Lose,38,23,,60,7397.003733882801,739.7003733882801,0.4,H,H,Win,27,34,,60,9040.782341412323,904.0782341412323,0.5,H,H,Win,31,30,
61,1633.9814330587612,163.39814330587615,0.4,H,H,Win,23,39,,61,9944.86057555355,994.486057555355,0.4,H,T,Lose,26,36,,61,6657.303360494528,665.7303360494528,0.5,H,T,Lose,32,30,,61,8136.704107271084,813.6704107271084,0.6,H,H,Win,35,27,,61,5446.884567677338,544.6884567677338,0.5,H,H,Win,28,34,,61,14855.902835086154,1485.5902835086154,0.5,T,H,Lose,34,28,,61,22192.151148708956,2219.215114870896,0.5,H,T,Lose,30,32,,61,6657.3033604945185,665.7303360494519,0.6,T,H,Lose,39,23,,61,8136.704107271081,813.6704107271081,0.4,H,T,Lose,27,35,,61,9944.860575553555,994.4860575553556,0.5,H,T,Lose,31,31,
62,1797.3795763646374,179.73795763646376,0.4,H,T,Lose,23,40,,62,8950.374517998194,895.0374517998195,0.4,H,T,Lose,26,37,,62,5991.573024445075,599.1573024445075,0.5,T,T,Win,32,31,,62,8950.374517998192,895.0374517998193,0.6,T,H,Lose,36,27,,62,5991.5730244450715,599.1573024445072,0.4,H,T,Lose,28,35,,62,13370.31255157754,1337.031255157754,0.5,T,T,Win,34,29,,62,19972.93603383806,1997.2936033838062,0.5,T,T,Win,30,33,,62,5991.573024445067,599.1573024445067,0.6,T,H,Lose,40,23,,62,7323.033696543973,732.3033696543973,0.4,H,T,Lose,27,36,,62,8950.3745179982,895.03745179982,0.5,T,H,Lose,32,31,
63,1617.6416187281736,161.76416187281737,0.4,H,H,Win,24,40,,63,8055.3370661983745,805.5337066198375,0.4,H,H,Win,27,37,,63,6590.730326889583,659.0730326889584,0.5,H,H,Win,33,31,,63,8055.337066198374,805.5337066198374,0.6,T,T,Win,36,28,,63,5392.4157220005645,539.2415722000565,0.4,H,T,Lose,28,36,,63,14707.343806735293,1470.7343806735294,0.5,T,H,Lose,35,29,,63,21970.229637221866,2197.022963722187,0.5,T,T,Win,30,34,,63,5392.41572200056,539.241572200056,0.6,T,T,Win,40,24,,63,6590.730326889576,659.0730326889576,0.4,H,T,Lose,27,37,,63,8055.33706619838,805.5337066198381,0.5,H,H,Win,33,31,
64,1779.405780600991,177.9405780600991,0.4,H,T,Lose,24,41,,64,8860.870772818213,886.0870772818213,0.4,H,T,Lose,27,38,,64,7249.803359578542,724.9803359578542,0.5,T,H,Lose,34,31,,64,8860.87077281821,886.0870772818212,0.6,T,T,Win,36,29,,64,4853.1741498005085,485.3174149800509,0.4,H,H,Win,29,36,,64,13236.609426061763,1323.6609426061764,0.5,T,T,Win,35,30,,64,24167.25260094405,2416.7252600944053,0.5,T,H,Lose,31,34,,64,5931.657294200616,593.1657294200617,0.6,T,H,Lose,41,24,,64,5931.657294200618,593.1657294200618,0.4,H,H,Win,28,37,,64,8860.870772818218,886.0870772818218,0.5,H,H,Win,34,31,
65,1601.4652025408918,160.14652025408918,0.4,H,H,Win,25,41,,65,7974.783695536391,797.4783695536391,0.4,H,H,Win,28,38,,65,6524.823023620687,652.4823023620688,0.5,H,H,Win,35,31,,65,9746.957850100032,974.6957850100033,0.6,T,H,Lose,37,29,,65,5338.491564780559,533.849156478056,0.5,H,H,Win,30,36,,65,14560.27036866794,1456.027036866794,0.5,T,H,Lose,36,30,,65,21750.527340849647,2175.052734084965,0.5,H,T,Lose,31,35,,65,5338.491564780555,533.8491564780555,0.6,T,H,Lose,42,24,,65,6524.82302362068,652.482302362068,0.4,H,H,Win,29,37,,65,9746.95785010004,974.695785010004,0.5,H,H,Win,35,31,
66,1761.611722794981,176.16117227949812,0.4,H,T,Lose,25,42,,66,8772.26206509003,877.2262065090031,0.4,H,T,Lose,28,39,,66,7177.305325982756,717.7305325982757,0.5,T,T,Win,35,32,,66,8772.26206509003,877.2262065090031,0.6,T,H,Lose,38,29,,66,5872.340721258615,587.2340721258615,0.4,H,T,Lose,30,37,,66,13104.243331801146,1310.4243331801147,0.6,T,H,Lose,37,30,,66,19575.47460676468,1957.5474606764683,0.5,T,T,Win,31,36,,66,4804.6424083024995,480.46424083025,0.6,T,T,Win,42,25,,66,7177.305325982748,717.7305325982749,0.4,H,T,Lose,29,38,,66,10721.653635110044,1072.1653635110044,0.5,H,H,Win,36,31,
67,1585.450550515483,158.5450550515483,0.4,H,T,Lose,25,43,,67,7895.035858581026,789.5035858581027,0.4,H,T,Lose,28,40,,67,7895.035858581032,789.5035858581032,0.5,H,H,Win,36,32,,67,7895.035858581026,789.5035858581027,0.6,T,T,Win,38,30,,67,5285.106649132754,528.5106649132754,0.5,H,H,Win,31,37,,67,11793.818998621031,1179.3818998621032,0.6,T,H,Lose,38,30,,67,21533.02206744115,2153.302206744115,0.5,H,T,Lose,31,37,,67,5285.106649132749,528.5106649132749,0.6,T,T,Win,42,26,,67,6459.574793384473,645.9574793384473,0.4,H,H,Win,30,38,,67,11793.81899862105,1179.381899862105,0.5,T,T,Win,36,32,
68,1426.9054954639346,142.69054954639347,0.4,H,H,Win,26,43,,68,7105.532272722923,710.5532272722924,0.4,H,H,Win,29,40,,68,8684.539444439135,868.4539444439135,0.5,H,H,Win,37,32,,68,8684.53944443913,868.453944443913,0.6,T,H,Lose,39,30,,68,5813.617314046029,581.3617314046029,0.4,H,T,Lose,31,38,,68,10614.437098758928,1061.4437098758929,0.6,T,T,Win,38,31,,68,19379.719860697034,1937.9719860697035,0.5,H,H,Win,32,37,,68,5813.617314046024,581.3617314046024,0.6,T,T,Win,42,27,,68,7105.53227272292,710.5532272722921,0.4,H,H,Win,31,38,,68,12973.200898483154,1297.3200898483155,0.5,H,H,Win,37,32,
69,1569.596045010328,156.9596045010328,0.4,H,T,Lose,26,44,,69,7816.085499995215,781.6085499995215,0.4,H,H,Win,30,40,,69,9552.99338888305,955.299338888305,0.5,H,T,Lose,37,33,,69,7816.085499995216,781.6085499995216,0.6,T,H,Lose,40,30,,69,5232.2555826414255,523.2255582641426,0.5,H,H,Win,32,38,,69,11675.880808634822,1167.5880808634822,0.5,T,T,Win,38,32,,69,21317.69184676674,2131.769184676674,0.5,T,T,Win,32,38,,69,6394.9790454506265,639.4979045450627,0.6,T,T,Win,42,28,,69,7816.085499995213,781.6085499995213,0.4,H,T,Lose,31,39,,69,14270.52098833147,1427.052098833147,0.5,H,T,Lose,37,33,
70,1412.6364405092952,141.2636440509295,0.4,H,H,Win,27,44,,70,8597.694049994738,859.7694049994739,0.4,H,H,Win,31,40,,70,8597.694049994745,859.7694049994745,0.5,T,T,Win,37,34,,70,7034.476949995695,703.4476949995695,0.6,T,H,Lose,41,30,,70,5755.481140905568,575.5481140905569,0.5,T,H,Lose,33,38,,70,12843.468889498305,1284.3468889498306,0.5,T,H,Lose,39,32,,70,23449.46103144341,2344.946103144341,0.5,H,T,Lose,32,39,,70,7034.476949995689,703.447694999569,0.6,T,H,Lose,43,28,,70,7034.476949995691,703.4476949995692,0.5,H,H,Win,32,39,,70,12843.468889498323,1284.3468889498324,0.5,H,T,Lose,37,34,
71,1553.9000845602247,155.39000845602249,0.4,H,T,Lose,27,45,,71,9457.463454994211,945.7463454994212,0.4,H,H,Win,32,40,,71,9457.46345499422,945.7463454994221,0.5,H,T,Lose,37,35,,71,6331.029254996125,633.1029254996125,0.6,T,T,Win,41,31,,71,5179.9330268150115,517.9933026815012,0.5,T,T,Win,33,39,,71,11559.122000548474,1155.9122000548475,0.6,H,H,Win,40,32,,71,21104.514928299068,2110.451492829907,0.5,H,H,Win,33,39,,71,6331.0292549961205,633.1029254996121,0.6,T,H,Lose,44,28,,71,7737.924644995261,773.7924644995261,0.4,H,T,Lose,32,40,,71,11559.12200054849,1155.912200054849,0.5,H,T,Lose,37,35,
72,1398.5100761042022,139.85100761042023,0.4,H,H,Win,28,45,,72,10403.209800493632,1040.3209800493632,0.5,H,H,Win,33,40,,72,8511.717109494799,851.1717109494799,0.5,H,T,Lose,37,36,,72,6964.132180495738,696.4132180495739,0.6,T,H,Lose,42,31,,72,5697.926329496513,569.7926329496513,0.5,H,H,Win,34,39,,72,12715.03420060332,1271.5034200603322,0.5,H,T,Lose,40,33,,72,23214.966421128975,2321.4966421128975,0.5,T,H,Lose,34,39,,72,5697.9263294965085,569.7926329496509,0.6,T,T,Win,44,29,,72,6964.132180495734,696.4132180495735,0.4,H,T,Lose,32,41,,72,10403.209800493642,1040.3209800493642,0.5,T,H,Lose,38,35,
73,1538.3610837146225,153.83610837146227,0.4,H,H,Win,29,45,,73,11443.530780542995,1144.3530780542994,0.5,H,H,Win,34,40,,73,7660.545398545319,766.0545398545319,0.5,H,H,Win,38,36,,73,6267.718962446164,626.7718962446165,0.6,T,H,Lose,43,31,,73,6267.718962446164,626.7718962446165,0.5,H,T,Lose,34,40,,73,11443.530780542987,1144.3530780542987,0.6,H,H,Win,41,33,,73,20893.46977901608,2089.346977901608,0.5,H,T,Lose,34,40,,73,6267.718962446159,626.771896244616,0.6,T,T,Win,44,30,,73,6267.718962446161,626.7718962446161,0.4,H,H,Win,33,41,,73,9362.888820444277,936.2888820444277,0.5,H,H,Win,39,35,
74,1692.1971920860847,169.21971920860847,0.4,H,T,Lose,29,46,,74,12587.883858597294,1258.7883858597295,0.5,T,H,Lose,35,40,,74,8426.59993839985,842.659993839985,0.5,T,T,Win,38,37,,74,5640.947066201548,564.0947066201549,0.6,T,H,Lose,44,31,,74,5640.947066201548,564.0947066201549,0.5,H,H,Win,35,40,,74,12587.883858597286,1258.7883858597288,0.6,T,H,Lose,42,33,,74,18804.12280111447,1880.4122801114472,0.5,H,T,Lose,34,41,,74,6894.490858690775,689.4490858690775,0.6,T,H,Lose,45,30,,74,6894.490858690777,689.4490858690777,0.5,H,H,Win,34,41,,74,10299.177702488705,1029.9177702488705,0.5,T,H,Lose,40,35,
75,1522.9774728774762,152.29774728774763,0.4,H,H,Win,30,46,,75,11329.095472737565,1132.9095472737565,0.5,T,T,Win,35,41,,75,9269.259932239835,926.9259932239835,0.5,H,T,Lose,38,38,,75,5076.852359581393,507.68523595813934,0.6,T,T,Win,44,32,,75,6205.0417728217035,620.5041772821704,0.5,T,T,Win,35,41,,75,11329.095472737557,1132.9095472737558,0.6,T,H,Lose,43,33,,75,16923.710521003024,1692.3710521003024,0.5,H,H,Win,35,41,,75,6205.041772821697,620.5041772821697,0.6,T,H,Lose,46,30,,75,7583.939944559855,758.3939944559855,0.4,H,T,Lose,34,42,,75,9269.259932239835,926.9259932239835,0.5,H,T,Lose,40,36,
Lose,,,,,,,,,45.0,,,,,,,,,,35.0,,,,,,,,,,37.0,,,,,,,,,,39.0,,,,,,,,,,38.0,,,,,,,,,,36.0,,,,,,,,,,33.0,,,,,,,,,,39.0,,,,,,,,,,38.0,,,,,,,,,,37.0
Win,,,,,,,,,31.0,,,,,,,,,,41.0,,,,,,,,,,39.0,,,,,,,,,,37.0,,,,,,,,,,38.0,,,,,,,,,,40.0,,,,,,,,,,43.0,,,,,,,,,,37.0,,,,,,,,,,38.0,,,,,,,,,,39.0
