,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
33,1353.0504272785038,150.3389363642782,451.0168090928346,1.856036251410842,50.11297878809273,1.856036251410842,150.3389363642782,5.568108754232526,451.0168090928346,36532.3615365196,50.11297878809273,16.704326262697577,4059.1512818355113,451.0168090928346,4059.1512818355113,451.0168090928346,1353.0504272785038,0.20622625015676022,451.0168090928346,0.20622625015676022,12177.453845506534,16.704326262697577,451.0168090928346,1.856036251410842,50.11297878809273,1353.0504272785038,16.704326262697577,451.0168090928346,1353.0504272785038,0.06874208338558674,16.704326262697577,1353.0504272785038,50.11297878809273,451.0168090928346,451.0168090928346,150.3389363642782,16.704326262697577,50.11297878809273,451.0168090928346,1353.0504272785038,4059.1512818355113,50.11297878809273,12177.453845506534,451.0168090928346,0.6186787504702806,451.0168090928346,50.11297878809273,451.0168090928346,16.704326262697577,4059.1512818355113,451.0168090928346,109597.0846095588,0.007638009265065193,16.704326262697577,451.0168090928346,50.11297878809273,1353.0504272785038,451.0168090928346,109597.0846095588,4059.1512818355113,36532.3615365196,451.0168090928346,451.0168090928346,0.007638009265065193,1353.0504272785038,5.568108754232526,16.704326262697577,1.856036251410842,4059.1512818355113,50.11297878809273,50.11297878809273,50.11297878809273,1353.0504272785038,50.11297878809273,150.3389363642782,50.11297878809273,451.0168090928346,0.20622625015676022,1353.0504272785038,1.856036251410842,50.11297878809273,150.3389363642782,36532.3615365196,150.3389363642782,451.0168090928346,1353.0504272785038,0.20622625015676022,451.0168090928346,0.6186787504702806,16.704326262697577,50.11297878809273,4059.1512818355113,16.704326262697577,451.0168090928346,16.704326262697577,16.704326262697577,5.568108754232526,4059.1512818355113,50.11297878809273,150.3389363642782
34,676.5252136392519,225.5084045464173,225.5084045464173,0.928018125705421,25.056489394046366,0.928018125705421,225.5084045464173,8.352163131348789,225.5084045464173,54798.5423047794,75.1694681821391,25.056489394046366,2029.5756409177557,676.5252136392519,2029.5756409177557,225.5084045464173,676.5252136392519,0.10311312507838011,225.5084045464173,0.3093393752351403,18266.1807682598,8.352163131348789,225.5084045464173,0.928018125705421,75.1694681821391,676.5252136392519,25.056489394046366,225.5084045464173,2029.5756409177557,0.03437104169279337,8.352163131348789,2029.5756409177557,25.056489394046366,676.5252136392519,676.5252136392519,225.5084045464173,8.352163131348789,25.056489394046366,676.5252136392519,2029.5756409177557,2029.5756409177557,25.056489394046366,18266.1807682598,676.5252136392519,0.928018125705421,676.5252136392519,75.1694681821391,676.5252136392519,25.056489394046366,6088.726922753267,225.5084045464173,54798.5423047794,0.01145701389759779,8.352163131348789,676.5252136392519,75.1694681821391,2029.5756409177557,676.5252136392519,164395.6269143382,2029.5756409177557,18266.1807682598,676.5252136392519,225.5084045464173,0.0038190046325325966,676.5252136392519,2.784054377116263,8.352163131348789,0.928018125705421,2029.5756409177557,25.056489394046366,25.056489394046366,75.1694681821391,676.5252136392519,75.1694681821391,75.1694681821391,75.1694681821391,676.5252136392519,0.10311312507838011,676.5252136392519,2.784054377116263,75.1694681821391,75.1694681821391,54798.5423047794,75.1694681821391,676.5252136392519,2029.5756409177557,0.3093393752351403,676.5252136392519,0.3093393752351403,25.056489394046366,25.056489394046366,6088.726922753267,8.352163131348789,676.5252136392519,25.056489394046366,25.056489394046366,2.784054377116263,6088.726922753267,75.1694681821391,75.1694681821391
35,1014.7878204588778,112.75420227320865,112.75420227320865,0.4640090628527105,37.58473409106955,0.4640090628527105,338.26260681962594,4.176081565674394,338.26260681962594,27399.2711523897,112.75420227320865,37.58473409106955,3044.3634613766335,338.26260681962594,3044.3634613766335,338.26260681962594,338.26260681962594,0.051556562539190054,112.75420227320865,0.4640090628527105,9133.0903841299,4.176081565674394,112.75420227320865,0.4640090628527105,112.75420227320865,338.26260681962594,12.528244697023183,112.75420227320865,1014.7878204588778,0.017185520846396685,4.176081565674394,3044.3634613766335,37.58473409106955,1014.7878204588778,338.26260681962594,338.26260681962594,4.176081565674394,37.58473409106955,1014.7878204588778,3044.3634613766335,3044.3634613766335,12.528244697023183,9133.0903841299,338.26260681962594,1.3920271885581315,338.26260681962594,112.75420227320865,338.26260681962594,37.58473409106955,9133.0903841299,338.26260681962594,27399.2711523897,0.017185520846396685,12.528244697023183,338.26260681962594,112.75420227320865,1014.7878204588778,338.26260681962594,82197.8134571691,3044.3634613766335,27399.2711523897,338.26260681962594,112.75420227320865,0.0019095023162662983,338.26260681962594,1.3920271885581315,4.176081565674394,1.3920271885581315,1014.7878204588778,12.528244697023183,37.58473409106955,112.75420227320865,1014.7878204588778,112.75420227320865,112.75420227320865,112.75420227320865,1014.7878204588778,0.051556562539190054,338.26260681962594,4.176081565674394,37.58473409106955,37.58473409106955,82197.8134571691,112.75420227320865,338.26260681962594,3044.3634613766335,0.15466968761757016,1014.7878204588778,0.15466968761757016,12.528244697023183,37.58473409106955,3044.3634613766335,4.176081565674394,338.26260681962594,12.528244697023183,12.528244697023183,1.3920271885581315,9133.0903841299,37.58473409106955,37.58473409106955
36,507.3939102294389,56.377101136604324,169.13130340981297,0.6960135942790657,56.377101136604324,0.6960135942790657,169.13130340981297,6.2641223485115916,507.3939102294389,41098.90672858455,56.377101136604324,56.377101136604324,4566.54519206495,507.3939102294389,1522.1817306883167,507.3939102294389,169.13130340981297,0.025778281269595027,169.13130340981297,0.6960135942790657,4566.54519206495,6.2641223485115916,56.377101136604324,0.6960135942790657,169.13130340981297,507.3939102294389,6.2641223485115916,169.13130340981297,507.3939102294389,0.025778281269595027,6.2641223485115916,4566.54519206495,56.377101136604324,1522.1817306883167,169.13130340981297,507.3939102294389,6.2641223485115916,18.792367045534775,1522.1817306883167,1522.1817306883167,4566.54519206495,6.2641223485115916,13699.63557619485,507.3939102294389,0.6960135942790657,507.3939102294389,56.377101136604324,507.3939102294389,18.792367045534775,4566.54519206495,507.3939102294389,41098.90672858455,0.025778281269595027,18.792367045534775,169.13130340981297,169.13130340981297,507.3939102294389,169.13130340981297,123296.72018575366,1522.1817306883167,13699.63557619485,507.3939102294389,56.377101136604324,0.0009547511581331491,169.13130340981297,0.6960135942790657,6.2641223485115916,0.6960135942790657,1522.1817306883167,6.2641223485115916,18.792367045534775,56.377101136604324,1522.1817306883167,56.377101136604324,56.377101136604324,56.377101136604324,1522.1817306883167,0.07733484380878508,507.3939102294389,2.088040782837197,56.377101136604324,56.377101136604324,123296.72018575366,169.13130340981297,507.3939102294389,1522.1817306883167,0.07733484380878508,1522.1817306883167,0.07733484380878508,18.792367045534775,18.792367045534775,1522.1817306883167,2.088040782837197,507.3939102294389,6.2641223485115916,6.2641223485115916,2.088040782837197,4566.54519206495,18.792367045534775,56.377101136604324
37,253.69695511471946,84.56565170490649,84.56565170490649,1.0440203914185986,28.188550568302162,0.34800679713953286,253.69695511471946,3.1320611742557958,253.69695511471946,20549.453364292276,28.188550568302162,28.188550568302162,6849.817788097425,761.0908653441584,2283.272596032475,253.69695511471946,84.56565170490649,0.03866742190439254,253.69695511471946,1.0440203914185986,2283.272596032475,9.396183522767387,84.56565170490649,1.0440203914185986,253.69695511471946,253.69695511471946,9.396183522767387,84.56565170490649,253.69695511471946,0.03866742190439254,9.396183522767387,6849.817788097425,28.188550568302162,761.0908653441584,84.56565170490649,761.0908653441584,3.1320611742557958,9.396183522767387,2283.272596032475,761.0908653441584,2283.272596032475,9.396183522767387,6849.817788097425,253.69695511471946,1.0440203914185986,253.69695511471946,28.188550568302162,761.0908653441584,28.188550568302162,2283.272596032475,761.0908653441584,20549.453364292276,0.012889140634797513,28.188550568302162,84.56565170490649,253.69695511471946,761.0908653441584,253.69695511471946,184945.08027863048,761.0908653441584,6849.817788097425,253.69695511471946,84.56565170490649,0.0004773755790665746,84.56565170490649,1.0440203914185986,3.1320611742557958,1.0440203914185986,761.0908653441584,3.1320611742557958,9.396183522767387,28.188550568302162,761.0908653441584,84.56565170490649,28.188550568302162,84.56565170490649,761.0908653441584,0.11600226571317762,761.0908653441584,3.1320611742557958,84.56565170490649,28.188550568302162,61648.36009287683,253.69695511471946,253.69695511471946,761.0908653441584,0.03866742190439254,761.0908653441584,0.11600226571317762,9.396183522767387,28.188550568302162,2283.272596032475,3.1320611742557958,761.0908653441584,3.1320611742557958,3.1320611742557958,3.1320611742557958,6849.817788097425,9.396183522767387,28.188550568302162
38,380.5454326720792,42.28282585245324,126.84847755735973,1.5660305871278979,42.28282585245324,0.5220101957092993,380.5454326720792,4.698091761383694,126.84847755735973,10274.726682146138,14.094275284151081,14.094275284151081,10274.726682146138,1141.6362980162376,3424.9088940487127,380.5454326720792,126.84847755735973,0.05800113285658881,380.5454326720792,1.5660305871278979,3424.9088940487127,14.094275284151081,126.84847755735973,1.5660305871278979,380.5454326720792,126.84847755735973,14.094275284151081,42.28282585245324,380.5454326720792,0.05800113285658881,4.698091761383694,3424.9088940487127,42.28282585245324,380.5454326720792,126.84847755735973,380.5454326720792,4.698091761383694,4.698091761383694,1141.6362980162376,380.5454326720792,3424.9088940487127,14.094275284151081,10274.726682146138,126.84847755735973,1.5660305871278979,380.5454326720792,42.28282585245324,1141.6362980162376,42.28282585245324,1141.6362980162376,380.5454326720792,10274.726682146138,0.01933371095219627,14.094275284151081,126.84847755735973,126.84847755735973,380.5454326720792,126.84847755735973,277417.6204179457,380.5454326720792,3424.9088940487127,380.5454326720792,42.28282585245324,0.0002386877895332873,42.28282585245324,1.5660305871278979,1.5660305871278979,0.5220101957092993,1141.6362980162376,4.698091761383694,4.698091761383694,42.28282585245324,380.5454326720792,42.28282585245324,42.28282585245324,126.84847755735973,1141.6362980162376,0.17400339856976643,380.5454326720792,1.5660305871278979,126.84847755735973,14.094275284151081,92472.54013931524,126.84847755735973,126.84847755735973,1141.6362980162376,0.05800113285658881,1141.6362980162376,0.17400339856976643,4.698091761383694,42.28282585245324,1141.6362980162376,4.698091761383694,1141.6362980162376,4.698091761383694,4.698091761383694,1.5660305871278979,3424.9088940487127,14.094275284151081,42.28282585245324
39,570.8181490081188,63.424238778679864,190.2727163360396,2.349045880691847,63.424238778679864,0.7830152935639489,190.2727163360396,7.0471376420755405,63.424238778679864,15412.090023219207,21.14141292622662,21.14141292622662,15412.090023219207,570.8181490081188,1712.4544470243563,190.2727163360396,190.2727163360396,0.08700169928488322,190.2727163360396,0.7830152935639489,5137.363341073069,21.14141292622662,190.2727163360396,0.7830152935639489,570.8181490081188,63.424238778679864,21.14141292622662,21.14141292622662,190.2727163360396,0.029000566428294405,7.0471376420755405,1712.4544470243563,63.424238778679864,570.8181490081188,63.424238778679864,190.2727163360396,2.349045880691847,2.349045880691847,570.8181490081188,190.2727163360396,5137.363341073069,21.14141292622662,15412.090023219207,63.424238778679864,2.349045880691847,190.2727163360396,63.424238778679864,570.8181490081188,21.14141292622662,1712.4544470243563,190.2727163360396,15412.090023219207,0.029000566428294405,7.0471376420755405,63.424238778679864,63.424238778679864,190.2727163360396,63.424238778679864,138708.81020897286,190.2727163360396,1712.4544470243563,190.2727163360396,21.14141292622662,0.00011934389476664364,21.14141292622662,0.7830152935639489,2.349045880691847,0.7830152935639489,570.8181490081188,2.349045880691847,2.349045880691847,21.14141292622662,570.8181490081188,21.14141292622662,21.14141292622662,63.424238778679864,570.8181490081188,0.08700169928488322,190.2727163360396,0.7830152935639489,63.424238778679864,21.14141292622662,46236.27006965762,190.2727163360396,190.2727163360396,570.8181490081188,0.029000566428294405,1712.4544470243563,0.26100509785464965,2.349045880691847,21.14141292622662,1712.4544470243563,7.0471376420755405,1712.4544470243563,2.349045880691847,2.349045880691847,2.349045880691847,5137.363341073069,7.0471376420755405,63.424238778679864
40,856.2272235121782,95.1363581680198,285.4090745040594,1.1745229403459234,95.1363581680198,0.39150764678197447,285.4090745040594,10.57070646311331,95.1363581680198,7706.0450116096035,10.57070646311331,10.57070646311331,7706.0450116096035,856.2272235121782,856.2272235121782,95.1363581680198,285.4090745040594,0.13050254892732482,95.1363581680198,1.1745229403459234,7706.0450116096035,31.712119389339932,285.4090745040594,1.1745229403459234,285.4090745040594,95.1363581680198,31.712119389339932,31.712119389339932,95.1363581680198,0.014500283214147203,3.5235688210377702,856.2272235121782,95.1363581680198,856.2272235121782,95.1363581680198,95.1363581680198,3.5235688210377702,1.1745229403459234,856.2272235121782,285.4090745040594,2568.6816705365345,10.57070646311331,23118.13503482881,31.712119389339932,1.1745229403459234,285.4090745040594,95.1363581680198,856.2272235121782,10.57070646311331,856.2272235121782,95.1363581680198,7706.0450116096035,0.014500283214147203,10.57070646311331,31.712119389339932,95.1363581680198,95.1363581680198,95.1363581680198,69354.40510448643,285.4090745040594,2568.6816705365345,95.1363581680198,31.712119389339932,5.967194738332182e-05,31.712119389339932,1.1745229403459234,3.5235688210377702,1.1745229403459234,856.2272235121782,3.5235688210377702,3.5235688210377702,31.712119389339932,285.4090745040594,10.57070646311331,10.57070646311331,95.1363581680198,285.4090745040594,0.04350084964244161,285.4090745040594,0.39150764678197447,31.712119389339932,10.57070646311331,23118.13503482881,285.4090745040594,285.4090745040594,856.2272235121782,0.014500283214147203,856.2272235121782,0.39150764678197447,1.1745229403459234,31.712119389339932,856.2272235121782,10.57070646311331,2568.6816705365345,3.5235688210377702,3.5235688210377702,1.1745229403459234,7706.0450116096035,3.5235688210377702,31.712119389339932
41,428.1136117560891,47.5681790840099,142.7045372520297,0.5872614701729617,142.7045372520297,0.19575382339098724,428.1136117560891,15.856059694669966,47.5681790840099,3853.0225058048018,5.285353231556655,5.285353231556655,3853.0225058048018,428.1136117560891,428.1136117560891,142.7045372520297,142.7045372520297,0.06525127446366241,142.7045372520297,1.7617844105188851,11559.067517414405,15.856059694669966,428.1136117560891,0.5872614701729617,428.1136117560891,47.5681790840099,15.856059694669966,15.856059694669966,142.7045372520297,0.007250141607073601,1.7617844105188851,428.1136117560891,47.5681790840099,428.1136117560891,142.7045372520297,142.7045372520297,5.285353231556655,0.5872614701729617,428.1136117560891,142.7045372520297,1284.3408352682673,5.285353231556655,11559.067517414405,47.5681790840099,0.5872614701729617,428.1136117560891,47.5681790840099,1284.3408352682673,5.285353231556655,1284.3408352682673,47.5681790840099,3853.0225058048018,0.021750424821220804,15.856059694669966,47.5681790840099,47.5681790840099,142.7045372520297,142.7045372520297,104031.60765672964,428.1136117560891,3853.0225058048018,142.7045372520297,47.5681790840099,8.950792107498273e-05,15.856059694669966,0.5872614701729617,5.285353231556655,1.7617844105188851,428.1136117560891,5.285353231556655,1.7617844105188851,47.5681790840099,428.1136117560891,15.856059694669966,15.856059694669966,142.7045372520297,142.7045372520297,0.06525127446366241,428.1136117560891,0.5872614701729617,15.856059694669966,5.285353231556655,34677.202552243216,428.1136117560891,142.7045372520297,428.1136117560891,0.021750424821220804,428.1136117560891,0.5872614701729617,1.7617844105188851,47.5681790840099,1284.3408352682673,5.285353231556655,3853.0225058048018,1.7617844105188851,5.285353231556655,0.5872614701729617,3853.0225058048018,5.285353231556655,15.856059694669966
42,214.05680587804454,71.35226862601485,214.05680587804454,0.29363073508648085,214.05680587804454,0.29363073508648085,214.05680587804454,23.78408954200495,71.35226862601485,5779.533758707203,7.928029847334983,7.928029847334983,5779.533758707203,214.05680587804454,642.1704176341336,71.35226862601485,71.35226862601485,0.032625637231831206,214.05680587804454,2.6426766157783277,5779.533758707203,23.78408954200495,642.1704176341336,0.29363073508648085,642.1704176341336,71.35226862601485,23.78408954200495,7.928029847334983,71.35226862601485,0.0036250708035368007,2.6426766157783277,214.05680587804454,71.35226862601485,642.1704176341336,71.35226862601485,214.05680587804454,7.928029847334983,0.29363073508648085,642.1704176341336,214.05680587804454,642.1704176341336,2.6426766157783277,5779.533758707203,71.35226862601485,0.29363073508648085,642.1704176341336,23.78408954200495,642.1704176341336,2.6426766157783277,642.1704176341336,71.35226862601485,5779.533758707203,0.010875212410610402,7.928029847334983,71.35226862601485,71.35226862601485,214.05680587804454,214.05680587804454,52015.80382836482,642.1704176341336,5779.533758707203,71.35226862601485,23.78408954200495,4.4753960537491366e-05,7.928029847334983,0.29363073508648085,7.928029847334983,0.8808922052594426,214.05680587804454,2.6426766157783277,2.6426766157783277,23.78408954200495,642.1704176341336,23.78408954200495,23.78408954200495,71.35226862601485,71.35226862601485,0.032625637231831206,214.05680587804454,0.8808922052594426,7.928029847334983,2.6426766157783277,17338.601276121608,642.1704176341336,214.05680587804454,642.1704176341336,0.032625637231831206,642.1704176341336,0.29363073508648085,0.8808922052594426,71.35226862601485,642.1704176341336,2.6426766157783277,5779.533758707203,2.6426766157783277,2.6426766157783277,0.29363073508648085,5779.533758707203,7.928029847334983,7.928029847334983
43,321.0852088170668,107.02840293902227,321.0852088170668,0.14681536754324043,321.0852088170668,0.4404461026297213,321.0852088170668,11.892044771002475,107.02840293902227,2889.7668793536013,3.9640149236674915,3.9640149236674915,8669.300638060804,321.0852088170668,963.2556264512004,107.02840293902227,107.02840293902227,0.04893845584774681,107.02840293902227,1.3213383078891638,8669.300638060804,11.892044771002475,963.2556264512004,0.4404461026297213,963.2556264512004,35.676134313007424,35.676134313007424,11.892044771002475,35.676134313007424,0.005437606205305201,3.9640149236674915,107.02840293902227,35.676134313007424,963.2556264512004,107.02840293902227,107.02840293902227,11.892044771002475,0.4404461026297213,321.0852088170668,107.02840293902227,963.2556264512004,3.9640149236674915,8669.300638060804,107.02840293902227,0.14681536754324043,321.0852088170668,11.892044771002475,321.0852088170668,1.3213383078891638,321.0852088170668,35.676134313007424,8669.300638060804,0.016312818615915603,11.892044771002475,107.02840293902227,35.676134313007424,107.02840293902227,107.02840293902227,26007.90191418241,963.2556264512004,8669.300638060804,107.02840293902227,11.892044771002475,6.713094080623705e-05,11.892044771002475,0.14681536754324043,3.9640149236674915,0.4404461026297213,321.0852088170668,3.9640149236674915,1.3213383078891638,11.892044771002475,963.2556264512004,35.676134313007424,11.892044771002475,107.02840293902227,35.676134313007424,0.04893845584774681,107.02840293902227,0.4404461026297213,3.9640149236674915,1.3213383078891638,26007.90191418241,321.0852088170668,321.0852088170668,321.0852088170668,0.016312818615915603,321.0852088170668,0.14681536754324043,1.3213383078891638,107.02840293902227,321.0852088170668,3.9640149236674915,2889.7668793536013,3.9640149236674915,3.9640149236674915,0.4404461026297213,8669.300638060804,11.892044771002475,11.892044771002475
44,160.5426044085334,160.5426044085334,481.6278132256002,0.22022305131486064,481.6278132256002,0.22022305131486064,160.5426044085334,17.838067156503712,53.514201469511136,1444.8834396768007,5.946022385501237,1.9820074618337458,4334.650319030402,481.6278132256002,1444.8834396768007,53.514201469511136,53.514201469511136,0.07340768377162021,53.514201469511136,1.9820074618337458,13003.950957091205,5.946022385501237,481.6278132256002,0.6606691539445819,1444.8834396768007,53.514201469511136,53.514201469511136,5.946022385501237,53.514201469511136,0.0027188031026526005,1.9820074618337458,53.514201469511136,53.514201469511136,1444.8834396768007,53.514201469511136,160.5426044085334,5.946022385501237,0.22022305131486064,481.6278132256002,53.514201469511136,1444.8834396768007,5.946022385501237,4334.650319030402,160.5426044085334,0.22022305131486064,160.5426044085334,17.838067156503712,160.5426044085334,0.6606691539445819,481.6278132256002,53.514201469511136,4334.650319030402,0.008156409307957802,17.838067156503712,53.514201469511136,53.514201469511136,53.514201469511136,160.5426044085334,13003.950957091205,481.6278132256002,4334.650319030402,160.5426044085334,5.946022385501237,3.3565470403118525e-05,17.838067156503712,0.22022305131486064,5.946022385501237,0.22022305131486064,160.5426044085334,1.9820074618337458,1.9820074618337458,5.946022385501237,1444.8834396768007,17.838067156503712,5.946022385501237,160.5426044085334,53.514201469511136,0.024469227923873405,160.5426044085334,0.6606691539445819,5.946022385501237,0.6606691539445819,39011.852871273615,160.5426044085334,160.5426044085334,160.5426044085334,0.024469227923873405,160.5426044085334,0.22022305131486064,0.6606691539445819,53.514201469511136,160.5426044085334,5.946022385501237,4334.650319030402,5.946022385501237,1.9820074618337458,0.22022305131486064,4334.650319030402,5.946022385501237,17.838067156503712
45,240.8139066128001,80.2713022042667,240.8139066128001,0.11011152565743032,240.8139066128001,0.33033457697229096,80.2713022042667,26.757100734755568,80.2713022042667,2167.325159515201,2.9730111927506186,0.9910037309168729,6501.9754785456025,240.8139066128001,2167.325159515201,26.757100734755568,26.757100734755568,0.03670384188581011,26.757100734755568,2.9730111927506186,19505.926435636808,2.9730111927506186,240.8139066128001,0.33033457697229096,2167.325159515201,26.757100734755568,26.757100734755568,2.9730111927506186,80.2713022042667,0.0013594015513263003,0.9910037309168729,26.757100734755568,26.757100734755568,2167.325159515201,80.2713022042667,80.2713022042667,2.9730111927506186,0.33033457697229096,240.8139066128001,26.757100734755568,722.4417198384003,8.919033578251856,6501.9754785456025,80.2713022042667,0.11011152565743032,80.2713022042667,26.757100734755568,240.8139066128001,0.33033457697229096,240.8139066128001,26.757100734755568,2167.325159515201,0.004078204653978901,8.919033578251856,80.2713022042667,26.757100734755568,80.2713022042667,240.8139066128001,6501.9754785456025,240.8139066128001,6501.9754785456025,240.8139066128001,8.919033578251856,1.6782735201559262e-05,26.757100734755568,0.11011152565743032,2.9730111927506186,0.11011152565743032,80.2713022042667,0.9910037309168729,2.9730111927506186,2.9730111927506186,722.4417198384003,8.919033578251856,2.9730111927506186,80.2713022042667,80.2713022042667,0.03670384188581011,80.2713022042667,0.9910037309168729,2.9730111927506186,0.9910037309168729,19505.926435636808,80.2713022042667,80.2713022042667,240.8139066128001,0.03670384188581011,240.8139066128001,0.33033457697229096,0.9910037309168729,80.2713022042667,240.8139066128001,8.919033578251856,2167.325159515201,2.9730111927506186,2.9730111927506186,0.33033457697229096,6501.9754785456025,2.9730111927506186,26.757100734755568
46,361.22085991920017,40.13565110213335,361.22085991920017,0.05505576282871516,361.22085991920017,0.16516728848614548,120.40695330640006,13.378550367377784,120.40695330640006,3250.9877392728013,4.459516789125928,0.49550186545843644,3250.9877392728013,120.40695330640006,1083.6625797576005,13.378550367377784,40.13565110213335,0.018351920942905053,13.378550367377784,1.4865055963753093,9752.963217818404,4.459516789125928,361.22085991920017,0.49550186545843644,1083.6625797576005,13.378550367377784,13.378550367377784,1.4865055963753093,40.13565110213335,0.0020391023269894504,1.4865055963753093,13.378550367377784,13.378550367377784,3250.9877392728013,120.40695330640006,40.13565110213335,1.4865055963753093,0.16516728848614548,120.40695330640006,13.378550367377784,361.22085991920017,4.459516789125928,9752.963217818404,40.13565110213335,0.05505576282871516,40.13565110213335,40.13565110213335,361.22085991920017,0.16516728848614548,361.22085991920017,13.378550367377784,1083.6625797576005,0.0020391023269894504,13.378550367377784,120.40695330640006,13.378550367377784,120.40695330640006,361.22085991920017,3250.9877392728013,120.40695330640006,3250.9877392728013,120.40695330640006,13.378550367377784,2.5174102802338894e-05,13.378550367377784,0.05505576282871516,1.4865055963753093,0.16516728848614548,120.40695330640006,0.49550186545843644,1.4865055963753093,4.459516789125928,1083.6625797576005,4.459516789125928,4.459516789125928,40.13565110213335,120.40695330640006,0.018351920942905053,120.40695330640006,0.49550186545843644,1.4865055963753093,0.49550186545843644,9752.963217818404,40.13565110213335,120.40695330640006,120.40695330640006,0.05505576282871516,120.40695330640006,0.49550186545843644,1.4865055963753093,120.40695330640006,361.22085991920017,13.378550367377784,3250.9877392728013,4.459516789125928,4.459516789125928,0.16516728848614548,3250.9877392728013,1.4865055963753093,40.13565110213335
47,541.8312898788002,20.067825551066676,180.61042995960008,0.08258364424307274,541.8312898788002,0.24775093272921822,60.20347665320003,20.067825551066676,180.61042995960008,4876.481608909202,6.689275183688892,0.7432527981876547,4876.481608909202,180.61042995960008,1625.4938696364006,6.689275183688892,60.20347665320003,0.009175960471452527,20.067825551066676,2.229758394562964,4876.481608909202,2.229758394562964,541.8312898788002,0.7432527981876547,1625.4938696364006,6.689275183688892,6.689275183688892,2.229758394562964,20.067825551066676,0.0010195511634947252,0.7432527981876547,6.689275183688892,6.689275183688892,4876.481608909202,180.61042995960008,60.20347665320003,0.7432527981876547,0.08258364424307274,180.61042995960008,6.689275183688892,541.8312898788002,2.229758394562964,4876.481608909202,20.067825551066676,0.08258364424307274,60.20347665320003,60.20347665320003,180.61042995960008,0.24775093272921822,541.8312898788002,6.689275183688892,541.8312898788002,0.0030586534904841756,20.067825551066676,180.61042995960008,20.067825551066676,60.20347665320003,180.61042995960008,4876.481608909202,180.61042995960008,1625.4938696364006,60.20347665320003,20.067825551066676,1.2587051401169447e-05,6.689275183688892,0.08258364424307274,0.7432527981876547,0.24775093272921822,180.61042995960008,0.24775093272921822,2.229758394562964,6.689275183688892,541.8312898788002,2.229758394562964,6.689275183688892,60.20347665320003,180.61042995960008,0.02752788141435758,180.61042995960008,0.7432527981876547,2.229758394562964,0.7432527981876547,4876.481608909202,20.067825551066676,180.61042995960008,180.61042995960008,0.02752788141435758,180.61042995960008,0.7432527981876547,2.229758394562964,60.20347665320003,180.61042995960008,6.689275183688892,4876.481608909202,6.689275183688892,2.229758394562964,0.24775093272921822,4876.481608909202,0.7432527981876547,20.067825551066676
48,270.9156449394001,30.101738326600014,90.30521497980004,0.12387546636460911,270.9156449394001,0.12387546636460911,30.101738326600014,30.101738326600014,90.30521497980004,2438.240804454601,10.033912775533338,0.37162639909382733,2438.240804454601,90.30521497980004,812.7469348182003,3.344637591844446,30.101738326600014,0.004587980235726263,10.033912775533338,1.114879197281482,7314.722413363803,1.114879197281482,270.9156449394001,0.37162639909382733,812.7469348182003,10.033912775533338,10.033912775533338,1.114879197281482,30.101738326600014,0.0005097755817473626,1.114879197281482,10.033912775533338,10.033912775533338,2438.240804454601,270.9156449394001,90.30521497980004,0.37162639909382733,0.12387546636460911,90.30521497980004,3.344637591844446,270.9156449394001,1.114879197281482,2438.240804454601,30.101738326600014,0.04129182212153637,90.30521497980004,90.30521497980004,270.9156449394001,0.12387546636460911,270.9156449394001,3.344637591844446,270.9156449394001,0.004587980235726263,10.033912775533338,270.9156449394001,30.101738326600014,90.30521497980004,270.9156449394001,2438.240804454601,90.30521497980004,812.7469348182003,30.101738326600014,30.101738326600014,6.293525700584723e-06,10.033912775533338,0.12387546636460911,1.114879197281482,0.12387546636460911,270.9156449394001,0.12387546636460911,3.344637591844446,10.033912775533338,270.9156449394001,3.344637591844446,3.344637591844446,90.30521497980004,270.9156449394001,0.01376394070717879,270.9156449394001,1.114879197281482,3.344637591844446,0.37162639909382733,7314.722413363803,10.033912775533338,90.30521497980004,90.30521497980004,0.04129182212153637,270.9156449394001,1.114879197281482,1.114879197281482,90.30521497980004,90.30521497980004,10.033912775533338,7314.722413363803,10.033912775533338,3.344637591844446,0.12387546636460911,2438.240804454601,1.114879197281482,10.033912775533338
