,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
38,1141.6362980162376,1141.6362980162376,1.5660305871278979,4.698091761383694,126.84847755735973,10274.726682146138,1141.6362980162376,3424.9088940487127,380.5454326720792,1141.6362980162376,10274.726682146138,3424.9088940487127,1.5660305871278979,42.28282585245324,0.5220101957092993,126.84847755735973,126.84847755735973,380.5454326720792,3424.9088940487127,14.094275284151081,0.5220101957092993,126.84847755735973,0.17400339856976643,126.84847755735973,126.84847755735973,42.28282585245324,380.5454326720792,0.5220101957092993,380.5454326720792,14.094275284151081,4.698091761383694,4.698091761383694,1141.6362980162376,14.094275284151081,4.698091761383694,126.84847755735973,1.5660305871278979,1.5660305871278979,14.094275284151081,380.5454326720792,4.698091761383694,0.5220101957092993,14.094275284151081,3424.9088940487127,0.05800113285658881,14.094275284151081,1.5660305871278979,14.094275284151081,1141.6362980162376,42.28282585245324
39,1712.4544470243563,570.8181490081188,0.7830152935639489,2.349045880691847,190.2727163360396,15412.090023219207,1712.4544470243563,1712.4544470243563,190.2727163360396,1712.4544470243563,5137.363341073069,5137.363341073069,2.349045880691847,63.424238778679864,0.7830152935639489,63.424238778679864,63.424238778679864,570.8181490081188,5137.363341073069,21.14141292622662,0.7830152935639489,190.2727163360396,0.08700169928488322,190.2727163360396,190.2727163360396,63.424238778679864,570.8181490081188,0.7830152935639489,570.8181490081188,7.0471376420755405,2.349045880691847,7.0471376420755405,1712.4544470243563,7.0471376420755405,2.349045880691847,190.2727163360396,2.349045880691847,0.7830152935639489,7.0471376420755405,570.8181490081188,2.349045880691847,0.7830152935639489,7.0471376420755405,5137.363341073069,0.08700169928488322,21.14141292622662,2.349045880691847,21.14141292622662,1712.4544470243563,63.424238778679864
40,856.2272235121782,856.2272235121782,0.39150764678197447,1.1745229403459234,285.4090745040594,7706.0450116096035,856.2272235121782,2568.6816705365345,95.1363581680198,856.2272235121782,2568.6816705365345,7706.0450116096035,1.1745229403459234,31.712119389339932,1.1745229403459234,95.1363581680198,31.712119389339932,856.2272235121782,7706.0450116096035,31.712119389339932,0.39150764678197447,95.1363581680198,0.04350084964244161,285.4090745040594,95.1363581680198,31.712119389339932,856.2272235121782,1.1745229403459234,856.2272235121782,10.57070646311331,1.1745229403459234,10.57070646311331,856.2272235121782,3.5235688210377702,1.1745229403459234,95.1363581680198,3.5235688210377702,0.39150764678197447,3.5235688210377702,856.2272235121782,3.5235688210377702,0.39150764678197447,3.5235688210377702,7706.0450116096035,0.04350084964244161,10.57070646311331,3.5235688210377702,10.57070646311331,856.2272235121782,95.1363581680198
41,428.1136117560891,1284.3408352682673,0.5872614701729617,1.7617844105188851,142.7045372520297,11559.067517414405,1284.3408352682673,1284.3408352682673,47.5681790840099,428.1136117560891,3853.0225058048018,3853.0225058048018,0.5872614701729617,47.5681790840099,0.5872614701729617,142.7045372520297,15.856059694669966,1284.3408352682673,11559.067517414405,15.856059694669966,0.5872614701729617,47.5681790840099,0.06525127446366241,142.7045372520297,47.5681790840099,15.856059694669966,428.1136117560891,0.5872614701729617,428.1136117560891,5.285353231556655,1.7617844105188851,5.285353231556655,1284.3408352682673,5.285353231556655,0.5872614701729617,47.5681790840099,1.7617844105188851,0.5872614701729617,5.285353231556655,428.1136117560891,1.7617844105188851,0.19575382339098724,1.7617844105188851,3853.0225058048018,0.06525127446366241,5.285353231556655,1.7617844105188851,5.285353231556655,428.1136117560891,47.5681790840099
42,642.1704176341336,642.1704176341336,0.29363073508648085,0.8808922052594426,214.05680587804454,17338.601276121608,642.1704176341336,1926.5112529024009,23.78408954200495,214.05680587804454,5779.533758707203,5779.533758707203,0.8808922052594426,23.78408954200495,0.8808922052594426,71.35226862601485,7.928029847334983,1926.5112529024009,17338.601276121608,7.928029847334983,0.8808922052594426,71.35226862601485,0.09787691169549362,214.05680587804454,23.78408954200495,23.78408954200495,642.1704176341336,0.8808922052594426,214.05680587804454,7.928029847334983,0.8808922052594426,7.928029847334983,1926.5112529024009,2.6426766157783277,0.8808922052594426,23.78408954200495,2.6426766157783277,0.8808922052594426,2.6426766157783277,642.1704176341336,2.6426766157783277,0.29363073508648085,0.8808922052594426,5779.533758707203,0.09787691169549362,2.6426766157783277,0.8808922052594426,2.6426766157783277,642.1704176341336,71.35226862601485
43,963.2556264512004,963.2556264512004,0.4404461026297213,0.4404461026297213,321.0852088170668,8669.300638060804,321.0852088170668,963.2556264512004,35.676134313007424,321.0852088170668,2889.7668793536013,8669.300638060804,0.4404461026297213,11.892044771002475,0.4404461026297213,107.02840293902227,3.9640149236674915,963.2556264512004,8669.300638060804,3.9640149236674915,0.4404461026297213,107.02840293902227,0.04893845584774681,107.02840293902227,11.892044771002475,35.676134313007424,321.0852088170668,1.3213383078891638,107.02840293902227,3.9640149236674915,1.3213383078891638,3.9640149236674915,963.2556264512004,1.3213383078891638,1.3213383078891638,11.892044771002475,3.9640149236674915,1.3213383078891638,3.9640149236674915,321.0852088170668,3.9640149236674915,0.4404461026297213,1.3213383078891638,8669.300638060804,0.14681536754324043,3.9640149236674915,0.4404461026297213,1.3213383078891638,321.0852088170668,107.02840293902227
44,481.6278132256002,1444.8834396768007,0.22022305131486064,0.6606691539445819,160.5426044085334,4334.650319030402,160.5426044085334,1444.8834396768007,53.514201469511136,481.6278132256002,4334.650319030402,13003.950957091205,0.22022305131486064,5.946022385501237,0.22022305131486064,160.5426044085334,1.9820074618337458,1444.8834396768007,4334.650319030402,5.946022385501237,0.22022305131486064,160.5426044085334,0.024469227923873405,53.514201469511136,17.838067156503712,17.838067156503712,481.6278132256002,0.6606691539445819,53.514201469511136,1.9820074618337458,0.6606691539445819,1.9820074618337458,1444.8834396768007,0.6606691539445819,0.6606691539445819,17.838067156503712,5.946022385501237,0.6606691539445819,1.9820074618337458,160.5426044085334,5.946022385501237,0.22022305131486064,1.9820074618337458,13003.950957091205,0.07340768377162021,5.946022385501237,0.6606691539445819,1.9820074618337458,481.6278132256002,53.514201469511136
45,722.4417198384003,2167.325159515201,0.11011152565743032,0.33033457697229096,80.2713022042667,6501.9754785456025,240.8139066128001,2167.325159515201,80.2713022042667,240.8139066128001,2167.325159515201,6501.9754785456025,0.33033457697229096,8.919033578251856,0.11011152565743032,80.2713022042667,0.9910037309168729,2167.325159515201,2167.325159515201,2.9730111927506186,0.11011152565743032,80.2713022042667,0.012234613961936702,26.757100734755568,26.757100734755568,26.757100734755568,722.4417198384003,0.9910037309168729,80.2713022042667,0.9910037309168729,0.33033457697229096,0.9910037309168729,2167.325159515201,0.9910037309168729,0.9910037309168729,26.757100734755568,2.9730111927506186,0.9910037309168729,2.9730111927506186,240.8139066128001,8.919033578251856,0.11011152565743032,0.9910037309168729,19505.926435636808,0.11011152565743032,8.919033578251856,0.9910037309168729,2.9730111927506186,240.8139066128001,26.757100734755568
46,1083.6625797576005,1083.6625797576005,0.16516728848614548,0.16516728848614548,120.40695330640006,9752.963217818404,120.40695330640006,3250.9877392728013,120.40695330640006,120.40695330640006,1083.6625797576005,3250.9877392728013,0.49550186545843644,4.459516789125928,0.05505576282871516,40.13565110213335,0.49550186545843644,3250.9877392728013,1083.6625797576005,1.4865055963753093,0.05505576282871516,120.40695330640006,0.006117306980968351,40.13565110213335,40.13565110213335,40.13565110213335,1083.6625797576005,1.4865055963753093,120.40695330640006,0.49550186545843644,0.16516728848614548,1.4865055963753093,1083.6625797576005,0.49550186545843644,1.4865055963753093,13.378550367377784,4.459516789125928,1.4865055963753093,4.459516789125928,361.22085991920017,4.459516789125928,0.16516728848614548,0.49550186545843644,9752.963217818404,0.05505576282871516,4.459516789125928,0.49550186545843644,1.4865055963753093,120.40695330640006,40.13565110213335
47,541.8312898788002,1625.4938696364006,0.24775093272921822,0.08258364424307274,180.61042995960008,14629.444826727606,180.61042995960008,1625.4938696364006,60.20347665320003,60.20347665320003,541.8312898788002,4876.481608909202,0.24775093272921822,6.689275183688892,0.02752788141435758,20.067825551066676,0.7432527981876547,1625.4938696364006,541.8312898788002,2.229758394562964,0.08258364424307274,180.61042995960008,0.009175960471452527,20.067825551066676,60.20347665320003,60.20347665320003,541.8312898788002,2.229758394562964,60.20347665320003,0.7432527981876547,0.24775093272921822,0.7432527981876547,541.8312898788002,0.24775093272921822,2.229758394562964,20.067825551066676,2.229758394562964,2.229758394562964,2.229758394562964,180.61042995960008,6.689275183688892,0.24775093272921822,0.7432527981876547,14629.444826727606,0.08258364424307274,6.689275183688892,0.7432527981876547,0.7432527981876547,180.61042995960008,20.067825551066676
48,270.9156449394001,812.7469348182003,0.37162639909382733,0.12387546636460911,270.9156449394001,21944.16724009141,90.30521497980004,812.7469348182003,90.30521497980004,90.30521497980004,270.9156449394001,7314.722413363803,0.12387546636460911,3.344637591844446,0.04129182212153637,30.101738326600014,1.114879197281482,812.7469348182003,270.9156449394001,3.344637591844446,0.04129182212153637,270.9156449394001,0.01376394070717879,30.101738326600014,90.30521497980004,90.30521497980004,270.9156449394001,1.114879197281482,30.101738326600014,1.114879197281482,0.12387546636460911,0.37162639909382733,270.9156449394001,0.37162639909382733,3.344637591844446,30.101738326600014,1.114879197281482,3.344637591844446,3.344637591844446,90.30521497980004,10.033912775533338,0.12387546636460911,1.114879197281482,21944.16724009141,0.12387546636460911,3.344637591844446,0.37162639909382733,1.114879197281482,90.30521497980004,10.033912775533338
49,406.37346740910016,1219.1204022273005,0.18581319954691367,0.061937733182304555,406.37346740910016,32916.250860137116,45.15260748990002,406.37346740910016,45.15260748990002,45.15260748990002,406.37346740910016,10972.083620045705,0.061937733182304555,1.672318795922223,0.061937733182304555,15.050869163300007,0.557439598640741,1219.1204022273005,135.45782246970006,5.016956387766669,0.020645911060768185,135.45782246970006,0.020645911060768185,45.15260748990002,45.15260748990002,135.45782246970006,406.37346740910016,1.672318795922223,15.050869163300007,1.672318795922223,0.061937733182304555,0.18581319954691367,135.45782246970006,0.557439598640741,5.016956387766669,45.15260748990002,1.672318795922223,1.672318795922223,1.672318795922223,45.15260748990002,15.050869163300007,0.18581319954691367,1.672318795922223,32916.250860137116,0.061937733182304555,5.016956387766669,0.18581319954691367,1.672318795922223,135.45782246970006,5.016956387766669
50,203.18673370455008,609.5602011136502,0.09290659977345683,0.030968866591152278,203.18673370455008,49374.37629020568,67.72891123485003,609.5602011136502,22.57630374495001,67.72891123485003,203.18673370455008,5486.041810022853,0.09290659977345683,2.5084781938833345,0.09290659977345683,22.57630374495001,0.8361593979611115,1828.6806033409507,203.18673370455008,7.5254345816500035,0.030968866591152278,203.18673370455008,0.030968866591152278,67.72891123485003,67.72891123485003,67.72891123485003,203.18673370455008,0.8361593979611115,22.57630374495001,2.5084781938833345,0.09290659977345683,0.2787197993203705,67.72891123485003,0.2787197993203705,7.5254345816500035,22.57630374495001,0.8361593979611115,2.5084781938833345,2.5084781938833345,22.57630374495001,22.57630374495001,0.09290659977345683,0.8361593979611115,49374.37629020568,0.030968866591152278,2.5084781938833345,0.09290659977345683,0.8361593979611115,203.18673370455008,7.5254345816500035
51,101.59336685227504,914.3403016704754,0.13935989966018525,0.015484433295576139,101.59336685227504,24687.18814510284,101.59336685227504,304.7801005568251,33.864455617425016,101.59336685227504,101.59336685227504,8229.062715034279,0.046453299886728416,1.2542390969416672,0.046453299886728416,33.864455617425016,1.2542390969416672,914.3403016704754,101.59336685227504,11.288151872475005,0.046453299886728416,304.7801005568251,0.046453299886728416,33.864455617425016,33.864455617425016,33.864455617425016,304.7801005568251,0.41807969898055575,11.288151872475005,3.7627172908250017,0.046453299886728416,0.41807969898055575,33.864455617425016,0.13935989966018525,3.7627172908250017,33.864455617425016,1.2542390969416672,1.2542390969416672,3.7627172908250017,11.288151872475005,33.864455617425016,0.046453299886728416,1.2542390969416672,74061.56443530851,0.046453299886728416,3.7627172908250017,0.046453299886728416,0.41807969898055575,101.59336685227504,11.288151872475005
52,152.39005027841256,1371.5104525057131,0.20903984949027787,0.007742216647788069,50.79668342613752,12343.59407255142,152.39005027841256,457.1701508352377,50.79668342613752,50.79668342613752,50.79668342613752,12343.59407255142,0.06967994983009262,1.8813586454125009,0.023226649943364208,50.79668342613752,1.8813586454125009,457.1701508352377,50.79668342613752,16.932227808712508,0.06967994983009262,457.1701508352377,0.06967994983009262,16.932227808712508,50.79668342613752,50.79668342613752,152.39005027841256,0.20903984949027787,16.932227808712508,1.8813586454125009,0.06967994983009262,0.6271195484708336,50.79668342613752,0.06967994983009262,5.644075936237503,16.932227808712508,0.6271195484708336,0.6271195484708336,1.8813586454125009,5.644075936237503,16.932227808712508,0.06967994983009262,0.6271195484708336,111092.34665296276,0.023226649943364208,1.8813586454125009,0.06967994983009262,0.6271195484708336,152.39005027841256,5.644075936237503
53,76.19502513920628,685.7552262528566,0.10451992474513894,0.011613324971682104,76.19502513920628,6171.79703627571,228.58507541761884,228.58507541761884,76.19502513920628,25.39834171306876,76.19502513920628,6171.79703627571,0.03483997491504631,0.9406793227062504,0.03483997491504631,76.19502513920628,2.8220379681187513,228.58507541761884,25.39834171306876,25.39834171306876,0.03483997491504631,685.7552262528566,0.10451992474513894,8.466113904356254,25.39834171306876,76.19502513920628,228.58507541761884,0.10451992474513894,25.39834171306876,0.9406793227062504,0.10451992474513894,0.9406793227062504,25.39834171306876,0.03483997491504631,8.466113904356254,8.466113904356254,0.3135597742354168,0.3135597742354168,2.8220379681187513,8.466113904356254,8.466113904356254,0.10451992474513894,0.3135597742354168,166638.51997944416,0.03483997491504631,0.9406793227062504,0.03483997491504631,0.9406793227062504,228.58507541761884,2.8220379681187513
54,38.09751256960314,1028.6328393792849,0.1567798871177084,0.005806662485841052,38.09751256960314,9257.695554413564,114.29253770880942,342.8776131264283,38.09751256960314,12.69917085653438,114.29253770880942,9257.695554413564,0.017419987457523156,0.4703396613531252,0.017419987457523156,38.09751256960314,4.233056952178127,342.8776131264283,38.09751256960314,12.69917085653438,0.05225996237256947,1028.6328393792849,0.1567798871177084,4.233056952178127,38.09751256960314,38.09751256960314,342.8776131264283,0.05225996237256947,12.69917085653438,0.4703396613531252,0.05225996237256947,0.4703396613531252,38.09751256960314,0.017419987457523156,4.233056952178127,12.69917085653438,0.1567798871177084,0.4703396613531252,4.233056952178127,4.233056952178127,12.69917085653438,0.1567798871177084,0.1567798871177084,83319.25998972208,0.017419987457523156,1.4110189840593756,0.05225996237256947,1.4110189840593756,114.29253770880942,4.233056952178127
55,19.04875628480157,1542.9492590689274,0.0783899435588542,0.002903331242920526,19.04875628480157,4628.847777206782,171.43880656321414,514.3164196896424,19.04875628480157,19.04875628480157,171.43880656321414,13886.543331620345,0.026129981186284734,0.2351698306765626,0.026129981186284734,57.14626885440471,2.1165284760890635,514.3164196896424,19.04875628480157,6.34958542826719,0.026129981186284734,514.3164196896424,0.2351698306765626,6.34958542826719,57.14626885440471,19.04875628480157,171.43880656321414,0.0783899435588542,6.34958542826719,0.7055094920296878,0.026129981186284734,0.2351698306765626,57.14626885440471,0.026129981186284734,6.34958542826719,6.34958542826719,0.0783899435588542,0.7055094920296878,6.34958542826719,6.34958542826719,6.34958542826719,0.0783899435588542,0.0783899435588542,41659.62999486104,0.008709993728761578,2.1165284760890635,0.026129981186284734,0.7055094920296878,57.14626885440471,6.34958542826719
56,9.524378142400785,771.4746295344637,0.1175849153382813,0.004354996864380789,9.524378142400785,6943.271665810173,257.1582098448212,771.4746295344637,28.573134427202355,9.524378142400785,85.71940328160707,20829.81499743052,0.013064990593142367,0.1175849153382813,0.0391949717794271,28.573134427202355,3.174792714133595,771.4746295344637,9.524378142400785,9.524378142400785,0.0391949717794271,257.1582098448212,0.3527547460148439,9.524378142400785,28.573134427202355,28.573134427202355,85.71940328160707,0.0391949717794271,9.524378142400785,0.3527547460148439,0.0391949717794271,0.3527547460148439,28.573134427202355,0.013064990593142367,9.524378142400785,9.524378142400785,0.0391949717794271,0.3527547460148439,3.174792714133595,9.524378142400785,3.174792714133595,0.1175849153382813,0.0391949717794271,20829.81499743052,0.013064990593142367,3.174792714133595,0.013064990593142367,0.3527547460148439,28.573134427202355,3.174792714133595
57,4.7621890712003925,385.73731476723185,0.17637737300742196,0.0065324952965711836,4.7621890712003925,10414.90749871526,385.73731476723185,1157.2119443016954,42.859701640803536,4.7621890712003925,42.859701640803536,31244.72249614578,0.0065324952965711836,0.05879245766914065,0.05879245766914065,42.859701640803536,1.5873963570667975,385.73731476723185,14.286567213601177,14.286567213601177,0.01959748588971355,385.73731476723185,0.5291321190222659,4.7621890712003925,14.286567213601177,42.859701640803536,42.859701640803536,0.01959748588971355,4.7621890712003925,0.5291321190222659,0.01959748588971355,0.5291321190222659,42.859701640803536,0.0065324952965711836,14.286567213601177,4.7621890712003925,0.05879245766914065,0.5291321190222659,4.7621890712003925,4.7621890712003925,4.7621890712003925,0.17637737300742196,0.05879245766914065,31244.72249614578,0.0065324952965711836,1.5873963570667975,0.0065324952965711836,0.17637737300742196,42.859701640803536,4.7621890712003925
58,2.3810945356001962,192.86865738361593,0.26456605951113293,0.0032662476482855918,2.3810945356001962,5207.45374935763,192.86865738361593,578.6059721508477,21.429850820401768,7.143283606800589,21.429850820401768,46867.08374421867,0.009798742944856775,0.029396228834570326,0.08818868650371098,64.2895524612053,2.3810945356001962,578.6059721508477,21.429850820401768,7.143283606800589,0.029396228834570326,192.86865738361593,0.26456605951113293,2.3810945356001962,7.143283606800589,64.2895524612053,21.429850820401768,0.029396228834570326,7.143283606800589,0.26456605951113293,0.009798742944856775,0.7936981785333987,64.2895524612053,0.0032662476482855918,21.429850820401768,2.3810945356001962,0.029396228834570326,0.7936981785333987,2.3810945356001962,7.143283606800589,2.3810945356001962,0.08818868650371098,0.029396228834570326,46867.08374421867,0.0032662476482855918,0.7936981785333987,0.009798742944856775,0.08818868650371098,64.2895524612053,2.3810945356001962
59,3.5716418034002944,289.30298607542386,0.3968490892666994,0.0016331238241427959,3.5716418034002944,2603.726874678815,96.43432869180796,289.30298607542386,10.714925410200884,10.714925410200884,10.714925410200884,23433.541872109334,0.004899371472428388,0.04409434325185549,0.04409434325185549,32.14477623060265,3.5716418034002944,289.30298607542386,32.14477623060265,3.5716418034002944,0.04409434325185549,289.30298607542386,0.13228302975556647,1.1905472678000981,10.714925410200884,32.14477623060265,10.714925410200884,0.014698114417285163,3.5716418034002944,0.13228302975556647,0.014698114417285163,0.3968490892666994,32.14477623060265,0.004899371472428388,10.714925410200884,3.5716418034002944,0.04409434325185549,1.1905472678000981,1.1905472678000981,10.714925410200884,1.1905472678000981,0.13228302975556647,0.04409434325185549,70300.625616328,0.0016331238241427959,1.1905472678000981,0.004899371472428388,0.13228302975556647,32.14477623060265,3.5716418034002944
60,1.7858209017001472,433.9544791131358,0.1984245446333497,0.0008165619120713979,5.357462705100442,1301.8634373394075,48.21716434590398,433.9544791131358,16.072388115301326,5.357462705100442,5.357462705100442,35150.312808164,0.0073490572086425815,0.022047171625927744,0.022047171625927744,16.072388115301326,5.357462705100442,433.9544791131358,16.072388115301326,1.7858209017001472,0.06614151487778323,144.65149303771193,0.06614151487778323,0.5952736339000491,5.357462705100442,16.072388115301326,5.357462705100442,0.022047171625927744,1.7858209017001472,0.1984245446333497,0.022047171625927744,0.5952736339000491,16.072388115301326,0.002449685736214194,16.072388115301326,5.357462705100442,0.06614151487778323,1.7858209017001472,0.5952736339000491,5.357462705100442,1.7858209017001472,0.1984245446333497,0.06614151487778323,105450.93842449201,0.0008165619120713979,0.5952736339000491,0.0073490572086425815,0.1984245446333497,16.072388115301326,5.357462705100442
61,0.8929104508500736,216.9772395565679,0.09921227231667484,0.00040828095603569897,2.678731352550221,650.9317186697037,72.32574651885596,216.9772395565679,24.10858217295199,2.678731352550221,8.036194057650663,17575.156404082,0.011023585812963872,0.011023585812963872,0.011023585812963872,8.036194057650663,2.678731352550221,216.9772395565679,8.036194057650663,2.678731352550221,0.03307075743889162,216.9772395565679,0.03307075743889162,0.8929104508500736,8.036194057650663,24.10858217295199,8.036194057650663,0.03307075743889162,2.678731352550221,0.29763681695002453,0.011023585812963872,0.8929104508500736,8.036194057650663,0.0036745286043212907,24.10858217295199,2.678731352550221,0.09921227231667484,2.678731352550221,0.8929104508500736,8.036194057650663,0.8929104508500736,0.29763681695002453,0.03307075743889162,158176.407636738,0.00040828095603569897,0.29763681695002453,0.0036745286043212907,0.09921227231667484,8.036194057650663,2.678731352550221
62,0.4464552254250368,325.46585933485187,0.04960613615833742,0.00020414047801784949,1.3393656762751105,325.46585933485187,108.48861977828395,325.46585933485187,12.054291086475995,1.3393656762751105,4.0180970288253315,26362.734606123002,0.005511792906481936,0.005511792906481936,0.01653537871944581,4.0180970288253315,4.0180970288253315,325.46585933485187,4.0180970288253315,4.0180970288253315,0.04960613615833742,325.46585933485187,0.01653537871944581,1.3393656762751105,12.054291086475995,12.054291086475995,4.0180970288253315,0.01653537871944581,1.3393656762751105,0.14881840847501226,0.01653537871944581,1.3393656762751105,12.054291086475995,0.005511792906481936,36.16287325942798,4.0180970288253315,0.14881840847501226,1.3393656762751105,0.4464552254250368,12.054291086475995,0.4464552254250368,0.14881840847501226,0.01653537871944581,237264.611455107,0.0006124214340535485,0.14881840847501226,0.0018372643021606454,0.04960613615833742,12.054291086475995,1.3393656762751105
63,0.6696828381375552,162.73292966742594,0.02480306807916871,0.00030621071702677423,0.6696828381375552,162.73292966742594,162.73292966742594,488.1987890022778,6.027145543237998,0.6696828381375552,2.0090485144126657,39544.1019091845,0.008267689359722904,0.008267689359722904,0.02480306807916871,2.0090485144126657,2.0090485144126657,488.1987890022778,2.0090485144126657,6.027145543237998,0.07440920423750613,488.1987890022778,0.008267689359722904,0.6696828381375552,6.027145543237998,6.027145543237998,2.0090485144126657,0.02480306807916871,0.6696828381375552,0.07440920423750613,0.008267689359722904,2.0090485144126657,6.027145543237998,0.008267689359722904,54.244309889141974,2.0090485144126657,0.2232276127125184,0.6696828381375552,0.6696828381375552,18.08143662971399,0.2232276127125184,0.07440920423750613,0.02480306807916871,355896.9171826605,0.0009186321510803227,0.07440920423750613,0.002755896453240968,0.07440920423750613,6.027145543237998,0.6696828381375552
64,0.3348414190687776,244.0993945011389,0.012401534039584355,0.00045931607554016134,1.0045242572063329,244.0993945011389,244.0993945011389,244.0993945011389,9.040718314856996,0.3348414190687776,3.013572771618999,59316.15286377675,0.004133844679861452,0.004133844679861452,0.012401534039584355,1.0045242572063329,1.0045242572063329,732.2981835034167,1.0045242572063329,9.040718314856996,0.037204602118753066,732.2981835034167,0.004133844679861452,1.0045242572063329,3.013572771618999,9.040718314856996,3.013572771618999,0.037204602118753066,0.3348414190687776,0.1116138063562592,0.004133844679861452,1.0045242572063329,9.040718314856996,0.004133844679861452,27.122154944570987,3.013572771618999,0.1116138063562592,1.0045242572063329,0.3348414190687776,27.122154944570987,0.1116138063562592,0.037204602118753066,0.037204602118753066,177948.45859133024,0.001377948226620484,0.037204602118753066,0.004133844679861452,0.1116138063562592,9.040718314856996,1.0045242572063329
65,0.5022621286031664,122.04969725056945,0.006200767019792178,0.000688974113310242,1.5067863858094994,122.04969725056945,122.04969725056945,122.04969725056945,4.520359157428498,0.1674207095343888,4.520359157428498,29658.076431888374,0.002066922339930726,0.002066922339930726,0.018602301059376533,0.5022621286031664,0.5022621286031664,1098.447275255125,0.5022621286031664,4.520359157428498,0.0558069031781296,1098.447275255125,0.006200767019792178,0.5022621286031664,4.520359157428498,13.561077472285493,1.5067863858094994,0.018602301059376533,0.1674207095343888,0.1674207095343888,0.002066922339930726,0.5022621286031664,4.520359157428498,0.006200767019792178,40.683232416856484,4.520359157428498,0.1674207095343888,1.5067863858094994,0.1674207095343888,13.561077472285493,0.0558069031781296,0.018602301059376533,0.0558069031781296,88974.22929566512,0.000688974113310242,0.018602301059376533,0.006200767019792178,0.0558069031781296,13.561077472285493,1.5067863858094994
66,0.2511310643015832,183.07454587585417,0.003100383509896089,0.001033461169965363,0.7533931929047497,183.07454587585417,61.024848625284726,183.07454587585417,2.260179578714249,0.0837103547671944,6.780538736142747,44487.11464783256,0.003100383509896089,0.001033461169965363,0.0279034515890648,0.7533931929047497,0.7533931929047497,1647.6709128826876,0.2511310643015832,6.780538736142747,0.0279034515890648,1647.6709128826876,0.003100383509896089,0.7533931929047497,2.260179578714249,20.341616208428242,0.7533931929047497,0.009301150529688267,0.2511310643015832,0.2511310643015832,0.001033461169965363,0.7533931929047497,6.780538736142747,0.003100383509896089,61.024848625284726,6.780538736142747,0.2511310643015832,2.260179578714249,0.0837103547671944,20.341616208428242,0.0837103547671944,0.0279034515890648,0.0837103547671944,44487.11464783256,0.001033461169965363,0.0279034515890648,0.009301150529688267,0.0837103547671944,6.780538736142747,0.7533931929047497
67,0.1255655321507916,91.53727293792709,0.004650575264844133,0.0005167305849826815,0.37669659645237485,91.53727293792709,30.512424312642363,91.53727293792709,3.3902693680713734,0.1255655321507916,3.3902693680713734,66730.67197174884,0.004650575264844133,0.0005167305849826815,0.0139517257945324,0.37669659645237485,1.1300897893571245,2471.5063693240313,0.1255655321507916,10.170808104214121,0.0139517257945324,2471.5063693240313,0.0015501917549480444,0.37669659645237485,3.3902693680713734,30.512424312642363,1.1300897893571245,0.0139517257945324,0.37669659645237485,0.37669659645237485,0.0015501917549480444,0.37669659645237485,10.170808104214121,0.004650575264844133,30.512424312642363,3.3902693680713734,0.37669659645237485,3.3902693680713734,0.1255655321507916,10.170808104214121,0.1255655321507916,0.0139517257945324,0.1255655321507916,22243.55732391628,0.0015501917549480444,0.0139517257945324,0.004650575264844133,0.0418551773835972,10.170808104214121,0.37669659645237485
68,0.18834829822618743,45.76863646896354,0.0069758628972662,0.00025836529249134076,0.5650448946785622,45.76863646896354,15.256212156321181,137.30590940689063,1.6951346840356867,0.18834829822618743,1.6951346840356867,100096.00795762327,0.0023252876324220666,0.00025836529249134076,0.0209275886917986,0.5650448946785622,0.5650448946785622,3707.2595539860467,0.18834829822618743,5.0854040521070605,0.0209275886917986,1235.7531846620157,0.0023252876324220666,0.18834829822618743,5.0854040521070605,45.76863646896354,0.5650448946785622,0.0209275886917986,0.5650448946785622,0.18834829822618743,0.0023252876324220666,0.5650448946785622,5.0854040521070605,0.0069758628972662,15.256212156321181,5.0854040521070605,0.5650448946785622,5.0854040521070605,0.18834829822618743,5.0854040521070605,0.18834829822618743,0.0209275886917986,0.0627827660753958,11121.77866195814,0.0023252876324220666,0.0209275886917986,0.0069758628972662,0.0627827660753958,5.0854040521070605,0.18834829822618743
69,0.09417414911309371,68.65295470344532,0.0034879314486331,0.00012918264624567038,0.8475673420178433,68.65295470344532,7.628106078160591,68.65295470344532,0.8475673420178433,0.2825224473392811,2.5427020260535302,150144.0119364349,0.0034879314486331,0.00012918264624567038,0.0104637943458993,0.8475673420178433,0.2825224473392811,5560.88933097907,0.09417414911309371,2.5427020260535302,0.0313913830376979,1853.6297769930234,0.0034879314486331,0.09417414911309371,2.5427020260535302,22.88431823448177,0.8475673420178433,0.0104637943458993,0.2825224473392811,0.09417414911309371,0.0011626438162110333,0.2825224473392811,2.5427020260535302,0.0034879314486331,7.628106078160591,2.5427020260535302,0.2825224473392811,2.5427020260535302,0.09417414911309371,7.628106078160591,0.2825224473392811,0.0313913830376979,0.0313913830376979,16682.66799293721,0.0034879314486331,0.0104637943458993,0.0034879314486331,0.0313913830376979,7.628106078160591,0.2825224473392811
