,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
39,8196.021600820928,409.8010800410464,0.6,T,H,Lose,25,15,,39,14941.605203112707,747.0802601556354,0.5,H,T,Lose,20,20,,39,7415.44811502846,370.77240575142304,0.4,H,T,Lose,16,24,,39,16514.40575080878,825.720287540439,0.5,T,T,Win,20,20,,39,7415.448115028461,370.7724057514231,0.4,H,T,Lose,17,23,,39,6709.214961216223,335.46074806081117,0.6,T,H,Lose,24,16,,39,6709.214961216227,335.46074806081134,0.7,T,H,Lose,26,14,,39,12231.109928171632,611.5554964085817,0.5,H,H,Win,19,21,,39,8196.021600820928,409.8010800410464,0.5,H,H,Win,18,22,,39,11066.242315964811,553.3121157982406,0.6,T,T,Win,25,15,
40,7786.220520779882,389.3110260389941,0.6,T,H,Lose,26,15,,40,14194.524942957072,709.7262471478537,0.5,H,T,Lose,20,21,,40,7044.675709277037,352.23378546385186,0.4,H,H,Win,17,24,,40,17340.12603834922,867.006301917461,0.5,H,T,Lose,20,21,,40,7044.675709277038,352.2337854638519,0.4,H,T,Lose,17,24,,40,6373.754213155412,318.6877106577706,0.6,T,H,Lose,25,16,,40,6373.7542131554155,318.6877106577708,0.7,T,H,Lose,27,14,,40,12842.665424580215,642.1332712290108,0.5,H,T,Lose,19,22,,40,8605.822680861975,430.29113404309874,0.5,H,H,Win,19,22,,40,11619.554431763052,580.9777215881526,0.6,T,T,Win,25,16,
41,7396.909494740888,369.8454747370444,0.6,T,H,Lose,27,15,,41,13484.798695809219,674.239934790461,0.5,T,T,Win,20,22,,41,7396.9094947408885,369.84547473704447,0.4,H,T,Lose,17,25,,41,16473.11973643176,823.655986821588,0.5,T,T,Win,20,22,,41,6692.441923813186,334.6220961906593,0.4,H,H,Win,18,24,,41,6055.0665024976415,302.7533251248821,0.6,T,T,Win,25,17,,41,6055.066502497644,302.7533251248822,0.6,T,T,Win,27,15,,41,12200.532153351203,610.0266076675601,0.5,T,H,Lose,20,22,,41,9036.113814905073,451.8056907452537,0.5,H,T,Lose,19,23,,41,12200.532153351205,610.0266076675603,0.6,T,H,Lose,26,16,
42,7027.064020003843,351.3532010001922,0.7,T,H,Lose,28,15,,42,14159.03863059968,707.951931529984,0.5,H,H,Win,21,22,,42,7027.064020003844,351.35320100019226,0.4,H,H,Win,18,25,,42,17296.775723253348,864.8387861626675,0.5,T,T,Win,20,23,,42,7027.064020003845,351.35320100019226,0.4,H,T,Lose,18,25,,42,6357.819827622524,317.89099138112624,0.6,T,T,Win,25,18,,42,6357.819827622527,317.89099138112636,0.6,T,T,Win,27,16,,42,11590.505545683644,579.5252772841822,0.5,T,T,Win,20,23,,42,8584.30812415982,429.215406207991,0.4,H,T,Lose,19,24,,42,11590.505545683645,579.5252772841823,0.6,T,T,Win,26,17,
43,6675.7108190036515,333.7855409501826,0.7,T,H,Lose,29,15,,43,14866.990562129664,743.3495281064833,0.5,T,H,Lose,22,22,,43,7378.417221004036,368.92086105020184,0.4,H,H,Win,19,25,,43,18161.614509416017,908.0807254708009,0.5,H,T,Lose,20,24,,43,6675.710819003652,333.7855409501826,0.4,H,H,Win,19,25,,43,6675.710819003651,333.78554095018256,0.6,T,T,Win,25,19,,43,6675.710819003653,333.7855409501827,0.6,T,H,Lose,28,16,,43,12170.030822967825,608.5015411483913,0.5,H,T,Lose,20,24,,43,8155.0927179518285,407.75463589759147,0.5,H,H,Win,20,24,,43,12170.030822967827,608.5015411483913,0.6,T,T,Win,26,18,
44,6341.925278053469,317.09626390267346,0.6,T,T,Win,29,16,,44,14123.641034023181,706.1820517011591,0.5,H,H,Win,23,22,,44,7747.338082054238,387.36690410271194,0.4,H,H,Win,20,25,,44,17253.533783945215,862.6766891972608,0.4,H,T,Lose,20,25,,44,7009.496359953835,350.4748179976918,0.4,H,H,Win,20,25,,44,7009.496359953833,350.4748179976917,0.6,T,T,Win,25,20,,44,6341.925278053471,317.09626390267357,0.6,T,T,Win,28,17,,44,11561.529281819434,578.0764640909717,0.5,H,H,Win,21,24,,44,8562.84735384942,428.142367692471,0.4,H,T,Lose,20,25,,44,12778.532364116218,638.9266182058109,0.6,T,H,Lose,27,18,
45,6659.021541956143,332.9510770978072,0.6,T,T,Win,29,17,,45,14829.82308572434,741.491154286217,0.5,H,H,Win,24,22,,45,8134.70498615695,406.73524930784754,0.5,H,H,Win,21,25,,45,16390.857094747953,819.5428547373976,0.4,H,T,Lose,20,26,,45,7359.971177951526,367.99855889757634,0.4,H,T,Lose,20,26,,45,7359.971177951525,367.99855889757623,0.6,H,H,Win,26,20,,45,6659.021541956145,332.95107709780723,0.6,T,T,Win,28,18,,45,12139.605745910405,606.9802872955203,0.5,T,H,Lose,22,24,,45,8134.7049861569485,406.7352493078474,0.5,H,H,Win,21,25,,45,12139.605745910407,606.9802872955204,0.6,T,H,Lose,28,18,
46,6991.9726190539495,349.5986309526975,0.6,T,T,Win,29,18,,46,15571.314240010557,778.5657120005279,0.5,T,T,Win,24,23,,46,8541.440235464797,427.07201177323986,0.4,H,T,Lose,21,26,,46,15571.314240010555,778.5657120005278,0.4,H,H,Win,21,26,,46,6991.97261905395,349.59863095269753,0.4,H,T,Lose,20,27,,46,7727.969736849101,386.39848684245504,0.6,T,T,Win,26,21,,46,6991.972619053951,349.5986309526976,0.6,T,T,Win,28,19,,46,11532.625458614884,576.6312729307442,0.5,H,H,Win,23,24,,46,8541.440235464795,427.0720117732398,0.5,H,H,Win,22,25,,46,11532.625458614886,576.6312729307443,0.6,T,H,Lose,29,18,
47,7341.5712500066475,367.0785625003324,0.6,T,T,Win,29,19,,47,16349.879952011084,817.4939976005543,0.5,T,T,Win,24,24,,47,8114.368223691557,405.7184111845779,0.5,H,H,Win,22,26,,47,16349.879952011082,817.4939976005542,0.5,H,H,Win,22,26,,47,6642.3739881012525,332.11869940506267,0.4,H,T,Lose,20,28,,47,8114.368223691556,405.7184111845778,0.5,H,T,Lose,26,22,,47,7341.571250006649,367.0785625003325,0.6,T,H,Lose,29,19,,47,12109.256731545629,605.4628365772815,0.5,H,T,Lose,23,25,,47,8968.512247238035,448.4256123619018,0.5,T,T,Win,22,26,,47,10955.994185684141,547.7997092842071,0.6,T,T,Win,29,19,
48,7708.64981250698,385.43249062534903,0.6,T,H,Lose,30,19,,48,17167.37394961164,858.368697480582,0.5,T,H,Lose,25,24,,48,8520.086634876136,426.0043317438068,0.4,H,T,Lose,22,27,,48,17167.373949611636,858.3686974805819,0.5,H,H,Win,23,26,,48,6310.255288696189,315.51276443480947,0.4,H,H,Win,21,28,,48,7708.6498125069775,385.4324906253489,0.6,H,H,Win,27,22,,48,6974.4926875063165,348.7246343753159,0.6,T,T,Win,29,20,,48,11503.793894968348,575.1896947484174,0.5,T,T,Win,23,26,,48,9416.937859599937,470.8468929799969,0.4,H,T,Lose,22,27,,48,11503.793894968348,575.1896947484174,0.6,T,H,Lose,30,19,
49,7323.2173218816315,366.1608660940816,0.6,T,H,Lose,31,19,,49,16309.005252131057,815.4502626065529,0.5,H,H,Win,26,24,,49,8094.082303132329,404.70411515661647,0.5,H,H,Win,23,27,,49,18025.74264709222,901.287132354611,0.5,H,T,Lose,23,27,,49,6625.768053130999,331.28840265655,0.4,H,T,Lose,21,29,,49,8094.082303132326,404.70411515661635,0.5,H,T,Lose,27,23,,49,7323.217321881632,366.16086609408165,0.6,T,T,Win,29,21,,49,12078.983589716765,603.9491794858383,0.5,T,H,Lose,24,26,,49,8946.09096661994,447.304548330997,0.5,H,H,Win,23,27,,49,10928.604200219932,546.4302100109966,0.6,T,T,Win,30,20,
50,6957.05645578755,347.8528227893775,0.6,T,H,Lose,32,19,,50,17124.45551473761,856.2227757368805,0.5,H,T,Lose,26,25,,50,8498.786418288946,424.9393209144473,0.5,T,H,Lose,24,27,,50,17124.45551473761,856.2227757368805,0.5,H,H,Win,24,27,,50,6294.479650474449,314.7239825237225,0.4,H,H,Win,22,29,,50,7689.37818797571,384.4689093987855,0.5,H,H,Win,28,23,,50,7689.378187975714,384.46890939878574,0.6,T,T,Win,29,22,,50,11475.034410230926,573.7517205115463,0.5,H,H,Win,25,26,,50,9393.395514950938,469.66977574754696,0.5,T,T,Win,23,28,,50,11475.034410230928,573.7517205115464,0.6,T,T,Win,30,21,
51,6609.203632998172,330.46018164990863,0.6,T,T,Win,32,20,,51,16268.232739000729,813.4116369500365,0.5,H,T,Lose,26,26,,51,8073.847097374499,403.692354868725,0.5,H,H,Win,25,27,,51,17980.67829047449,899.0339145237245,0.5,T,T,Win,24,28,,51,6609.203632998171,330.4601816499086,0.4,H,T,Lose,22,30,,51,8073.847097374495,403.6923548687248,0.6,H,H,Win,29,23,,51,8073.8470973745,403.69235486872503,0.6,T,T,Win,29,23,,51,12048.786130742472,602.4393065371236,0.5,H,T,Lose,25,27,,51,9863.065290698485,493.1532645349243,0.5,H,H,Win,24,28,,51,12048.786130742476,602.4393065371238,0.6,T,H,Lose,31,21,
52,6939.663814648081,346.98319073240407,0.6,T,H,Lose,33,20,,52,15454.821102050691,772.7410551025346,0.5,T,T,Win,26,27,,52,8477.539452243223,423.8769726121612,0.5,T,T,Win,25,28,,52,18879.712204998214,943.9856102499107,0.5,T,T,Win,24,29,,52,6278.743451348262,313.93717256741314,0.4,H,T,Lose,22,31,,52,8477.53945224322,423.876972612161,0.5,H,T,Lose,29,24,,52,8477.539452243225,423.8769726121613,0.6,T,H,Lose,30,23,,52,11446.346824205348,572.3173412102674,0.5,H,H,Win,26,27,,52,10356.218555233409,517.8109277616704,0.5,T,H,Lose,25,28,,52,11446.346824205351,572.3173412102676,0.6,T,H,Lose,32,21,
53,6592.680623915677,329.63403119578385,0.6,T,T,Win,33,21,,53,16227.562157153227,811.3781078576613,0.5,T,H,Lose,27,27,,53,8901.416424855384,445.0708212427692,0.5,H,H,Win,26,28,,53,19823.697815248124,991.1848907624062,0.5,H,H,Win,25,29,,53,5964.806278780849,298.2403139390425,0.4,H,T,Lose,22,32,,53,8053.662479631059,402.68312398155297,0.6,T,H,Lose,30,24,,53,8053.662479631064,402.68312398155325,0.6,T,H,Lose,31,23,,53,12018.664165415616,600.9332082707808,0.5,H,T,Lose,26,28,,53,9838.407627471737,491.9203813735869,0.5,T,H,Lose,26,28,,53,10874.029482995084,543.7014741497542,0.6,T,H,Lose,33,21,
54,6922.3146551114605,346.11573275557305,0.6,T,T,Win,33,22,,54,15416.184049295565,770.8092024647783,0.5,H,T,Lose,27,28,,54,9346.487246098153,467.3243623049077,0.5,T,H,Lose,27,28,,54,20814.882706010532,1040.7441353005268,0.5,H,T,Lose,25,30,,54,5666.565964841807,283.32829824209034,0.4,H,H,Win,23,32,,54,7650.979355649506,382.5489677824753,0.5,H,T,Lose,30,25,,54,7650.9793556495115,382.5489677824756,0.6,T,T,Win,31,24,,54,11417.730957144835,570.8865478572418,0.5,H,T,Lose,26,29,,54,9346.48724609815,467.3243623049075,0.5,T,H,Lose,27,28,,54,10330.328008845328,516.5164004422664,0.6,T,H,Lose,34,21,
55,7268.4303878670335,363.4215193933517,0.6,T,T,Win,33,23,,55,14645.374846830788,732.2687423415395,0.5,T,H,Lose,28,28,,55,8879.162883793246,443.95814418966233,0.5,H,T,Lose,27,29,,55,19774.138570710005,988.7069285355003,0.4,H,T,Lose,25,31,,55,5949.894263083897,297.49471315419487,0.4,H,T,Lose,23,33,,55,7268.430387867031,363.42151939335156,0.6,H,H,Win,31,25,,55,8033.528323431987,401.6764161715994,0.6,T,T,Win,31,25,,55,10846.844409287592,542.3422204643797,0.5,H,H,Win,27,29,,55,8879.162883793242,443.9581441896621,0.5,T,H,Lose,28,28,,55,9813.811608403063,490.69058042015314,0.6,T,T,Win,34,22,
56,7631.851907260385,381.59259536301926,0.6,T,H,Lose,34,23,,56,13913.106104489249,695.6553052244625,0.5,H,T,Lose,28,29,,56,8435.204739603583,421.7602369801792,0.5,H,T,Lose,27,30,,56,18785.431642174506,939.2715821087254,0.4,H,T,Lose,25,32,,56,5652.3995499297025,282.61997749648515,0.4,H,T,Lose,23,34,,56,7631.851907260382,381.59259536301914,0.5,H,T,Lose,31,26,,56,8435.204739603587,421.76023698017934,0.6,H,H,Win,32,25,,56,11389.186629751972,569.4593314875987,0.5,T,H,Lose,28,29,,56,8435.20473960358,421.760236980179,0.5,T,T,Win,28,29,,56,10304.502188823215,515.2251094411607,0.6,T,T,Win,34,23,
57,7250.2593118973655,362.5129655948683,0.6,T,T,Win,34,24,,57,13217.450799264787,660.8725399632394,0.5,T,H,Lose,29,29,,57,8013.444502623404,400.67222513117025,0.5,T,H,Lose,28,30,,57,17846.16006006578,892.3080030032891,0.4,H,H,Win,26,32,,57,5369.779572433217,268.48897862166086,0.4,H,H,Win,24,34,,57,7250.259311897363,362.51296559486815,0.5,T,T,Win,31,27,,57,8856.964976583766,442.8482488291883,0.6,T,T,Win,32,26,,57,10819.727298264374,540.9863649132187,0.5,T,H,Lose,29,29,,57,8856.964976583758,442.8482488291879,0.5,H,T,Lose,28,30,,57,10819.727298264375,540.9863649132188,0.6,T,T,Win,34,24,
58,7612.772277492234,380.63861387461174,0.6,T,H,Lose,35,24,,58,12556.578259301546,627.8289129650774,0.5,T,H,Lose,30,29,,58,7612.772277492234,380.63861387461174,0.5,T,T,Win,28,31,,58,18738.46806306907,936.9234031534536,0.4,H,T,Lose,26,33,,58,5638.268551054878,281.91342755274394,0.4,H,T,Lose,24,35,,58,7612.772277492231,380.63861387461156,0.5,T,T,Win,31,28,,58,9299.813225412954,464.9906612706477,0.6,T,H,Lose,33,26,,58,10278.740933351155,513.9370466675578,0.5,T,T,Win,29,30,,58,8414.11672775457,420.70583638772854,0.5,T,T,Win,28,31,,58,11360.713663177594,568.0356831588797,0.6,T,T,Win,34,25,
59,7232.133663617622,361.60668318088113,0.6,T,T,Win,35,25,,59,11928.74934633647,596.4374673168235,0.5,T,H,Lose,31,29,,59,7993.410891366846,399.67054456834234,0.5,T,H,Lose,29,31,,59,17801.544659915617,890.0772329957808,0.4,H,T,Lose,26,34,,59,5356.355123502134,267.8177561751067,0.4,H,T,Lose,24,36,,59,7993.410891366842,399.67054456834217,0.5,H,T,Lose,31,29,,59,8834.822564142307,441.74112820711537,0.6,T,T,Win,33,27,,59,10792.677980018712,539.6338990009357,0.5,T,T,Win,29,31,,59,8834.822564142298,441.7411282071149,0.5,T,H,Lose,29,31,,59,11928.749346336474,596.4374673168237,0.6,T,T,Win,34,26,
60,7593.740346798503,379.6870173399252,0.6,T,H,Lose,36,25,,60,11332.311879019646,566.6155939509823,0.5,T,H,Lose,32,29,,60,7593.740346798504,379.6870173399252,0.5,H,H,Win,30,31,,60,16911.467426919837,845.5733713459919,0.4,H,T,Lose,26,35,,60,5088.537367327028,254.4268683663514,0.4,H,T,Lose,24,37,,60,7593.7403467985005,379.68701733992503,0.5,H,H,Win,32,29,,60,9276.563692349422,463.82818461747115,0.6,H,H,Win,34,27,,60,11332.311879019648,566.6155939509824,0.5,H,H,Win,30,31,,60,8393.081435935183,419.6540717967591,0.5,H,T,Lose,29,32,,60,12525.186813653298,626.259340682665,0.6,T,H,Lose,35,26,
61,7214.053329458578,360.70266647292897,0.6,T,H,Lose,37,25,,61,10765.696285068663,538.2848142534332,0.5,H,H,Win,33,29,,61,7973.42736413843,398.6713682069215,0.5,H,T,Lose,30,32,,61,16065.894055573845,803.2947027786922,0.4,H,T,Lose,26,36,,61,4834.1104989606765,241.70552494803383,0.4,H,T,Lose,24,38,,61,7973.427364138425,398.6713682069213,0.5,T,T,Win,32,30,,61,9740.391876966893,487.01959384834464,0.6,T,H,Lose,35,27,,61,11898.92747297063,594.9463736485316,0.5,T,T,Win,30,32,,61,7973.427364138423,398.6713682069212,0.5,T,H,Lose,30,32,,61,11898.927472970632,594.9463736485317,0.6,T,H,Lose,36,26,
62,6853.350662985649,342.66753314928246,0.6,T,H,Lose,38,25,,62,11303.981099322096,565.1990549661049,0.5,H,T,Lose,33,30,,62,7574.755995931509,378.7377997965755,0.5,H,H,Win,31,32,,62,15262.599352795152,763.1299676397576,0.4,H,H,Win,27,36,,62,4592.404974012643,229.62024870063215,0.4,H,H,Win,25,38,,62,8372.098732345346,418.60493661726736,0.5,H,T,Lose,32,31,,62,9253.372283118548,462.6686141559274,0.6,T,H,Lose,36,27,,62,12493.873846619163,624.6936923309581,0.5,T,H,Lose,31,32,,62,7574.755995931502,378.73779979657513,0.5,T,T,Win,30,33,,62,11303.9810993221,565.199054966105,0.6,T,H,Lose,37,26,
63,6510.683129836367,325.53415649181835,0.6,T,H,Lose,39,25,,63,10738.782044355992,536.9391022177996,0.5,H,H,Win,34,30,,63,7953.493795728084,397.6746897864042,0.5,H,T,Lose,31,33,,63,16025.72932043491,801.2864660217456,0.4,H,T,Lose,27,37,,63,4822.025222713275,241.10126113566378,0.4,H,H,Win,26,38,,63,7953.493795728079,397.674689786404,0.5,T,T,Win,32,32,,63,8790.70366896262,439.535183448131,0.6,T,H,Lose,37,27,,63,11869.180154288204,593.4590077144102,0.5,T,H,Lose,32,32,,63,7953.493795728077,397.67468978640386,0.5,T,H,Lose,31,33,,63,10738.782044355994,536.9391022177997,0.6,T,H,Lose,38,26,
64,6185.148973344549,309.25744866722744,0.6,T,T,Win,39,26,,64,11275.721146573791,563.7860573286896,0.5,T,T,Win,34,31,,64,7555.8191059416795,377.790955297084,0.5,T,H,Lose,32,33,,64,15224.442854413164,761.2221427206582,0.4,H,T,Lose,27,38,,64,5063.126483848939,253.15632419244696,0.4,H,T,Lose,26,39,,64,8351.168485514483,417.5584242757242,0.5,T,H,Lose,33,32,,64,8351.168485514489,417.55842427572446,0.6,T,T,Win,37,28,,64,11275.721146573795,563.7860573286897,0.5,H,H,Win,33,32,,64,7555.819105941673,377.79095529708366,0.5,T,H,Lose,32,33,,64,10201.842942138195,510.0921471069098,0.6,T,T,Win,38,27,
65,6494.406422011776,324.7203211005888,0.6,T,T,Win,39,27,,65,11839.50720390248,591.975360195124,0.5,H,T,Lose,34,32,,65,7178.028150644595,358.90140753222977,0.5,T,T,Win,32,34,,65,14463.220711692506,723.1610355846253,0.4,H,H,Win,28,38,,65,4809.970159656492,240.4985079828246,0.4,H,T,Lose,26,40,,65,7933.610061238759,396.680503061938,0.5,H,H,Win,34,32,,65,8768.726909790214,438.4363454895107,0.6,T,T,Win,37,29,,65,11839.507203902484,591.9753601951242,0.5,H,T,Lose,33,33,,65,7178.02815064459,358.90140753222954,0.5,H,T,Lose,32,34,,65,10711.935089245106,535.5967544622553,0.6,T,T,Win,38,28,
66,6819.126743112365,340.95633715561826,0.6,T,H,Lose,40,27,,66,11247.531843707357,562.3765921853678,0.5,T,H,Lose,35,32,,66,7536.929558176826,376.8464779088413,0.5,H,T,Lose,32,35,,66,15186.381747277132,759.3190873638566,0.4,H,T,Lose,28,39,,66,4569.471651673667,228.47358258368337,0.4,H,T,Lose,26,41,,66,8330.290564300696,416.51452821503483,0.5,H,H,Win,35,32,,66,9207.163255279724,460.35816276398623,0.6,T,H,Lose,38,29,,66,11247.53184370736,562.376592185368,0.5,H,T,Lose,33,34,,66,6819.126743112361,340.95633715561803,0.5,T,T,Win,32,35,,66,11247.53184370736,562.376592185368,0.6,T,H,Lose,39,28,
67,6478.170405956747,323.9085202978374,0.6,T,H,Lose,41,27,,67,10685.155251521988,534.2577625760995,0.5,H,T,Lose,35,33,,67,7160.083080267985,358.0041540133993,0.5,T,H,Lose,33,35,,67,14427.062659913276,721.3531329956638,0.4,H,H,Win,29,39,,67,4340.998069089984,217.0499034544992,0.4,H,T,Lose,26,42,,67,8746.805092515731,437.3402546257866,0.5,H,T,Lose,35,33,,67,8746.805092515737,437.3402546257869,0.6,T,T,Win,38,30,,67,10685.155251521992,534.2577625760996,0.5,T,T,Win,33,35,,67,7160.083080267978,358.00415401339893,0.5,T,T,Win,32,36,,67,10685.155251521992,534.2577625760996,0.6,T,T,Win,39,29,
68,6154.26188565891,307.7130942829455,0.6,T,H,Lose,42,27,,68,10150.89748894589,507.5448744472945,0.5,T,T,Win,35,34,,68,6802.078926254586,340.1039463127293,0.5,T,T,Win,33,36,,68,15148.41579290894,757.420789645447,0.4,H,H,Win,30,39,,68,4123.948165635485,206.19740828177424,0.4,H,T,Lose,26,43,,68,8309.464837889946,415.4732418944973,0.5,H,T,Lose,35,34,,68,9184.145347141524,459.20726735707626,0.6,T,T,Win,38,31,,68,11219.413014098092,560.9706507049046,0.5,T,H,Lose,34,35,,68,7518.087234281377,375.9043617140689,0.5,H,T,Lose,32,37,,68,11219.413014098092,560.9706507049046,0.6,T,T,Win,39,30,
69,5846.548791375964,292.32743956879824,0.6,T,H,Lose,43,27,,69,10658.442363393184,532.9221181696593,0.5,T,T,Win,35,35,,69,7142.182872567315,357.10914362836576,0.5,H,T,Lose,33,37,,69,15905.836582554386,795.2918291277193,0.4,H,H,Win,31,39,,69,3917.7507573537105,195.88753786768552,0.4,H,T,Lose,26,44,,69,7893.991595995449,394.69957979977244,0.5,T,T,Win,35,35,,69,9643.3526144986,482.16763072493006,0.5,H,T,Lose,38,32,,69,10658.442363393187,532.9221181696594,0.5,H,H,Win,35,35,,69,7142.182872567309,357.1091436283655,0.5,H,T,Lose,32,38,,69,11780.383664802997,589.0191832401499,0.6,T,T,Win,39,31,
70,5554.221351807166,277.7110675903583,0.6,T,H,Lose,44,27,,70,11191.364481562843,559.5682240781422,0.5,T,H,Lose,36,35,,70,6785.073728938949,339.2536864469475,0.5,T,H,Lose,34,37,,70,16701.128411682104,835.0564205841052,0.5,H,H,Win,32,39,,70,3721.8632194860247,186.09316097430124,0.4,H,T,Lose,26,45,,70,8288.691175795222,414.4345587897611,0.5,H,T,Lose,35,36,,70,9161.18498377367,458.0592491886835,0.5,H,T,Lose,38,33,,70,11191.364481562847,559.5682240781424,0.5,H,T,Lose,35,36,,70,6785.0737289389435,339.2536864469472,0.5,H,T,Lose,32,39,,70,12369.402848043148,618.4701424021574,0.6,H,H,Win,40,31,
71,5276.510284216807,263.82551421084037,0.6,T,H,Lose,45,27,,71,10631.7962574847,531.589812874235,0.5,H,T,Lose,36,36,,71,6445.820042492001,322.2910021246001,0.5,T,T,Win,34,38,,71,17536.184832266208,876.8092416133104,0.5,H,H,Win,33,39,,71,3535.7700585117236,176.7885029255862,0.4,H,H,Win,27,45,,71,7874.256617005461,393.71283085027306,0.5,T,H,Lose,36,36,,71,8703.125734584986,435.15628672924936,0.5,H,T,Lose,38,34,,71,10631.796257484704,531.5898128742352,0.5,H,T,Lose,35,37,,71,6445.820042491996,322.2910021245998,0.4,H,T,Lose,32,40,,71,12987.872990445305,649.3936495222653,0.6,T,T,Win,40,32,
72,5012.684770005967,250.63423850029835,0.6,T,T,Win,45,28,,72,10100.206444610465,505.0103222305233,0.5,T,T,Win,36,37,,72,6768.111044616601,338.4055522308301,0.5,H,H,Win,35,38,,72,18412.99407387952,920.649703693976,0.5,H,T,Lose,33,40,,72,3712.55856143731,185.6279280718655,0.4,H,H,Win,28,45,,72,7480.543786155187,374.0271893077594,0.5,H,T,Lose,36,37,,72,8267.969447855738,413.3984723927869,0.5,T,T,Win,38,35,,72,10100.206444610469,505.01032223052346,0.5,H,T,Lose,35,38,,72,6123.529040367396,306.17645201836984,0.5,H,H,Win,33,40,,72,13637.26663996757,681.8633319983786,0.5,H,T,Lose,40,33,
73,5263.319008506265,263.16595042531327,0.6,T,H,Lose,46,28,,73,10605.216766840987,530.2608383420494,0.5,T,H,Lose,37,37,,73,7106.516596847431,355.3258298423716,0.5,H,H,Win,36,38,,73,17492.344370185543,874.6172185092772,0.4,H,T,Lose,33,41,,73,3898.1864895091753,194.9093244754588,0.4,H,H,Win,29,45,,73,7106.5165968474275,355.3258298423714,0.5,H,H,Win,37,37,,73,8681.367920248524,434.0683960124262,0.5,T,H,Lose,39,35,,73,9595.196122379944,479.75980611899723,0.5,T,H,Lose,36,38,,73,6429.705492385766,321.4852746192883,0.4,H,T,Lose,33,41,,73,12955.403307969193,647.7701653984597,0.5,T,T,Win,40,34,
74,5000.153058080952,250.00765290404763,0.6,T,T,Win,46,29,,74,10074.955928498937,503.7477964249469,0.5,H,T,Lose,37,38,,74,7461.842426689803,373.0921213344902,0.5,H,T,Lose,36,39,,74,16617.727151676267,830.8863575838134,0.5,H,H,Win,34,41,,74,4093.0958139846343,204.65479069923174,0.4,H,H,Win,30,45,,74,7461.842426689799,373.09212133449,0.5,T,T,Win,37,38,,74,8247.299524236098,412.3649762118049,0.5,T,H,Lose,40,35,,74,9115.436316260948,455.7718158130474,0.5,H,H,Win,37,38,,74,6108.220217766478,305.4110108883239,0.5,H,H,Win,34,41,,74,13603.173473367653,680.1586736683827,0.5,H,T,Lose,40,35,
75,5250.160710985,262.50803554925,0.6,T,T,Win,46,30,,75,9571.20813207399,478.56040660369956,0.5,T,T,Win,37,39,,75,7088.750305355313,354.43751526776566,0.5,T,T,Win,36,40,,75,17448.61350926008,872.4306754630041,0.5,H,H,Win,35,41,,75,4297.750604683866,214.88753023419332,0.4,H,T,Lose,30,46,,75,7834.934548024289,391.74672740121446,0.5,H,T,Lose,37,39,,75,7834.934548024293,391.7467274012147,0.5,T,T,Win,40,36,,75,9571.208132073996,478.56040660369985,0.5,H,T,Lose,37,39,,75,6413.631228654802,320.6815614327401,0.4,H,T,Lose,34,42,,75,12923.014799699271,646.1507399849636,0.5,H,H,Win,41,35,
76,5512.66874653425,275.6334373267125,0.6,T,T,Win,46,31,,76,10049.76853867769,502.4884269338845,0.5,T,H,Lose,38,39,,76,7443.187820623079,372.159391031154,0.5,H,T,Lose,36,41,,76,18321.044184723087,916.0522092361543,0.5,H,H,Win,36,41,,76,4082.8630744496727,204.14315372248365,0.4,H,H,Win,31,46,,76,7443.187820623075,372.15939103115375,0.5,H,T,Lose,37,40,,76,8226.681275425508,411.3340637712754,0.5,H,H,Win,41,36,,76,9092.647725470297,454.63238627351484,0.5,H,T,Lose,37,40,,76,6092.949667222062,304.6474833611031,0.4,H,T,Lose,34,43,,76,13569.165539684234,678.4582769842118,0.5,H,H,Win,42,35,
77,5788.302183860963,289.4151091930482,0.6,T,H,Lose,47,31,,77,9547.280111743807,477.3640055871904,0.5,T,H,Lose,39,39,,77,7071.028429591925,353.55142147959623,0.5,H,H,Win,37,41,,77,19237.09639395924,961.8548196979621,0.5,H,H,Win,37,41,,77,4287.006228172157,214.35031140860784,0.4,H,H,Win,32,46,,77,7071.028429591921,353.55142147959606,0.5,T,T,Win,37,41,,77,8638.015339196783,431.9007669598392,0.5,T,H,Lose,42,36,,77,8638.015339196781,431.9007669598391,0.5,T,H,Lose,38,40,,77,5788.302183860959,289.41510919304795,0.4,H,H,Win,35,43,,77,14247.623816668445,712.3811908334224,0.5,T,T,Win,42,36,
