,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
80,8.890500573397862e-13,1.0459585019596862e-07,6.223350401378504e-12,1.0459585019596849e-07,1.045958501959686e-07,8.890500573397862e-13,1.0459585019596832e-07,3.5876376617217156e-05,1.270071510485409e-13,8.890500573397862e-13,2.134609187672826e-09,1.0459585019596854e-07,8.89050057339785e-13,0.0123055971797055,3.702832392085741e-16,6.223350401378494e-12,7.321709513717787e-07,1.814387872122013e-14,3.0494416966754634e-10,4.356345280964953e-11,1.270071510485409e-13,8.89050057339785e-13,5.125196659602451e-06,3.70283239208574e-16,6.223350401378504e-12,3.0494416966754634e-10,1.0795429714535683e-18,7.556800800174973e-18,5.125196659602456e-06,1.2700715104854077e-13,2.1346091876728244e-09,3.0494416966754665e-10,3.702832392085743e-16,4.3563452809649526e-11,1.814387872122011e-14,7.321709513717784e-07,6.223350401378497e-12,3.702832392085737e-16,4.3563452809649507e-11,7.556800800174979e-18,0.00025113463632052044,3.0494416966754665e-10,6.223350401378494e-12,1.4942264313709803e-08,1.4942264313709783e-08,5.125196659602458e-06,3.702832392085739e-16,3.0494416966754655e-10,8.890500573397862e-13,8.890500573397862e-13,5.125196659602458e-06,0.0002511346363205201,0.0017579424542436438,4.3563452809649455e-11,8.89050057339785e-13,7.321709513717794e-07,2.591982674460017e-15,5.289760560122491e-17,5.2897605601224786e-17,2.1346091876728273e-09,8.89050057339787e-13,8.890500573397862e-13,3.0494416966754634e-10,7.321709513717786e-07,5.125196659602456e-06,3.702832392085735e-16,3.0494416966754665e-10,7.321709513717794e-07,7.556800800174973e-18,1.0459585019596849e-07,7.321709513717798e-07,7.321709513717794e-07,1.814387872122013e-14,1.814387872122013e-14,8.89050057339787e-13,6.223350401378497e-12,3.702832392085741e-16,4.356345280964948e-11,3.702832392085737e-16,2.134609187672825e-09,3.587637661721719e-05,3.0494416966754675e-10,5.2897605601224836e-17,1.270071510485409e-13,1.814387872122013e-14,7.556800800174985e-18,2.1346091876728227e-09,0.001757942454243643,4.3563452809649474e-11,1.270071510485407e-13,3.0494416966754655e-10,2.591982674460016e-15,8.890500573397858e-13,4.356345280964953e-11,6.223350401378504e-12,2.2031489213338127e-20,3.0494416966754655e-10,2.2031489213338103e-20,6.223350401378504e-12,8.89050057339785e-13
81,1.555837600344626e-12,2.614896254899215e-08,1.555837600344626e-12,1.8304273784294485e-07,1.8304273784294504e-07,1.555837600344626e-12,2.6148962548992082e-08,8.969094154304289e-06,3.175178776213522e-14,1.555837600344626e-12,3.735566078427446e-09,2.6148962548992135e-08,1.5558376003446237e-12,0.0030763992949263755,9.257080980214352e-17,1.5558376003446235e-12,1.2812991649006127e-06,3.175178776213522e-14,5.336522969182061e-10,1.0890863202412383e-11,3.175178776213522e-14,2.2226251433494624e-13,8.969094154304289e-06,6.479956686150045e-16,1.0890863202412382e-11,5.336522969182061e-10,2.698857428633921e-19,1.3224401400306203e-17,1.2812991649006144e-06,3.1751787762135185e-14,5.336522969182061e-10,7.623604241688666e-11,9.257080980214357e-17,1.0890863202412383e-11,3.175178776213519e-14,1.281299164900612e-06,1.089086320241237e-11,6.47995668615004e-16,1.0890863202412377e-11,1.3224401400306214e-17,0.0004394856135609108,7.623604241688666e-11,1.5558376003446235e-12,3.735566078427451e-09,2.6148962548992122e-08,1.2812991649006144e-06,9.257080980214347e-17,7.623604241688664e-11,2.2226251433494655e-13,1.555837600344626e-12,1.2812991649006144e-06,0.0004394856135609102,0.0030763992949263764,7.623604241688655e-11,1.5558376003446237e-12,1.281299164900614e-06,4.53596968030503e-15,1.3224401400306227e-17,1.3224401400306197e-17,3.7355660784274474e-09,2.2226251433494675e-13,2.2226251433494655e-13,7.623604241688658e-11,1.2812991649006125e-06,8.969094154304297e-06,9.257080980214338e-17,5.336522969182066e-10,1.281299164900614e-06,1.3224401400306203e-17,2.6148962548992122e-08,1.8304273784294496e-07,1.8304273784294485e-07,4.535969680305032e-15,3.175178776213522e-14,1.5558376003446271e-12,1.5558376003446243e-12,6.479956686150047e-16,7.623604241688658e-11,6.47995668615004e-16,3.735566078427444e-09,8.969094154304296e-06,7.623604241688669e-11,9.257080980214346e-17,2.2226251433494655e-13,4.535969680305032e-15,1.8892002000437463e-18,3.73556607842744e-09,0.0004394856135609107,1.089086320241237e-11,3.175178776213517e-14,5.336522969182065e-10,4.5359696803050275e-15,1.5558376003446251e-12,1.0890863202412383e-11,1.555837600344626e-12,3.8555106123341723e-20,7.623604241688664e-11,5.507872303334526e-21,1.555837600344626e-12,2.2226251433494624e-13
82,2.7227158006030954e-12,6.537240637248037e-09,2.7227158006030954e-12,3.203247912251535e-07,3.203247912251538e-07,2.7227158006030954e-12,4.576068446073615e-08,2.2422735385760722e-06,7.937946940533806e-15,2.7227158006030954e-12,9.338915196068614e-10,4.576068446073624e-08,2.7227158006030917e-12,0.005383698766121157,2.314270245053588e-17,3.889594000861559e-13,3.203247912251532e-07,7.937946940533806e-15,9.338915196068606e-10,2.7227158006030958e-12,5.5565628583736637e-14,3.8895940008615593e-13,2.2422735385760722e-06,1.1339924200762579e-15,1.9059010604221666e-11,1.3341307422955152e-10,4.723000500109362e-19,3.3061003500765507e-18,2.242273538576075e-06,7.937946940533796e-15,1.3341307422955152e-10,1.3341307422955165e-10,1.6199891715375127e-16,2.7227158006030958e-12,5.5565628583736586e-14,3.2032479122515297e-07,2.7227158006030926e-12,1.6199891715375097e-16,1.905901060422166e-11,3.3061003500765538e-18,0.0007690998237315939,1.9059010604221666e-11,2.722715800603091e-12,9.338915196068627e-10,6.5372406372480305e-09,3.203247912251536e-07,2.314270245053587e-17,1.905901060422166e-11,5.5565628583736637e-14,2.7227158006030954e-12,3.203247912251536e-07,0.00010987140339022757,0.005383698766121159,1.3341307422955147e-10,3.889594000861559e-13,3.203247912251536e-07,7.937946940533803e-15,3.306100350076557e-18,2.3142702450535844e-17,9.338915196068619e-10,5.556562858373669e-14,5.5565628583736637e-14,1.9059010604221646e-11,2.242273538576072e-06,2.242273538576074e-06,2.3142702450535844e-17,9.338915196068614e-10,3.203247912251536e-07,2.3142702450535856e-17,6.5372406372480305e-09,3.203247912251537e-07,3.203247912251535e-07,1.133992420076258e-15,5.5565628583736637e-14,2.7227158006030974e-12,3.889594000861561e-13,1.133992420076258e-15,1.9059010604221646e-11,1.6199891715375097e-16,9.33891519606861e-10,1.5695914770032518e-05,1.9059010604221672e-11,2.314270245053587e-17,5.5565628583736637e-14,1.133992420076258e-15,3.306100350076556e-18,9.338915196068602e-10,0.0007690998237315938,2.7227158006030926e-12,7.937946940533793e-15,1.3341307422955163e-10,1.1339924200762569e-15,2.722715800603094e-12,1.9059010604221672e-11,3.889594000861565e-13,9.638776530835431e-21,1.3341307422955163e-10,1.3769680758336315e-21,3.889594000861565e-13,3.8895940008615593e-13
83,6.806789501507739e-13,1.1440171115184065e-08,4.7647526510554164e-12,8.00811978062884e-08,5.605683846440191e-07,6.806789501507739e-13,8.008119780628825e-08,3.923978692508127e-06,1.9844867351334514e-15,6.806789501507739e-13,2.3347287990171536e-10,8.008119780628843e-08,6.806789501507727e-13,0.009421472840712024,5.78567561263397e-18,9.723985002153897e-14,8.00811978062883e-08,1.9844867351334514e-15,2.3347287990171515e-10,4.764752651055418e-12,9.723985002153912e-14,6.806789501507729e-13,3.923978692508127e-06,2.834981050190645e-16,4.7647526510554164e-12,3.335326855738788e-11,8.265250875191383e-19,8.265250875191377e-19,3.923978692508132e-06,1.984486735133449e-15,2.3347287990171515e-10,3.335326855738792e-11,2.834981050190647e-16,4.764752651055418e-12,9.723985002153902e-14,5.605683846440176e-07,4.7647526510554116e-12,4.049972928843774e-17,4.764752651055415e-12,5.785675612633969e-18,0.00019227495593289847,3.3353268557387913e-11,6.806789501507727e-13,1.6343101593120097e-09,1.1440171115184053e-08,5.605683846440188e-07,5.785675612633967e-18,4.764752651055415e-12,9.723985002153912e-14,4.7647526510554164e-12,5.605683846440188e-07,2.7467850847556893e-05,0.0013459246915302897,3.335326855738787e-11,9.723985002153897e-14,5.605683846440188e-07,1.3891407145934154e-14,8.265250875191392e-19,4.049972928843773e-17,1.6343101593120082e-09,1.3891407145934172e-14,1.3891407145934159e-14,4.7647526510554116e-12,5.605683846440181e-07,3.923978692508129e-06,4.049972928843773e-17,2.3347287990171536e-10,8.00811978062884e-08,5.785675612633964e-18,1.6343101593120076e-09,8.00811978062884e-08,5.605683846440186e-07,1.9844867351334514e-15,9.723985002153912e-14,4.7647526510554204e-12,9.723985002153902e-14,2.834981050190645e-16,3.335326855738788e-11,2.834981050190642e-16,2.3347287990171526e-10,3.9239786925081285e-06,3.3353268557387926e-11,4.049972928843777e-17,9.723985002153912e-14,1.9844867351334514e-15,8.265250875191388e-19,2.3347287990171505e-10,0.00019227495593289847,6.806789501507731e-13,1.3891407145934137e-14,2.3347287990171536e-10,1.9844867351334495e-15,4.764752651055415e-12,3.3353268557387926e-11,9.723985002153912e-14,1.6867858928962005e-20,3.335326855738791e-11,3.4424201895840787e-22,6.806789501507738e-13,9.723985002153897e-14
84,1.1911881627638545e-12,2.8600427787960167e-09,1.1911881627638541e-12,2.00202994515721e-08,1.4014209616100478e-07,1.7016973753769349e-13,2.002029945157206e-08,6.8669627118892216e-06,4.961216837833629e-16,1.7016973753769349e-13,4.085775398280019e-10,1.4014209616100475e-07,1.7016973753769318e-13,0.002355368210178006,1.0124932322109448e-17,1.7016973753769318e-13,2.0020299451572074e-08,4.961216837833629e-16,4.085775398280015e-10,8.338317139346982e-12,2.430996250538478e-14,1.7016973753769318e-13,6.8669627118892216e-06,4.961216837833629e-16,1.1911881627638541e-12,8.33831713934697e-12,2.066312718797846e-19,1.446418903158491e-18,9.80994673127033e-07,4.961216837833623e-16,4.085775398280015e-10,8.33831713934698e-12,7.087452625476618e-17,8.338317139346982e-12,2.4309962505384755e-14,1.401420961610044e-07,1.1911881627638529e-12,1.0124932322109436e-17,8.338317139346977e-12,1.4464189031584926e-18,4.806873898322462e-05,5.836821997542884e-11,1.1911881627638523e-12,4.085775398280023e-10,2.8600427787960133e-09,1.4014209616100473e-07,1.0124932322109442e-17,8.338317139346977e-12,2.430996250538478e-14,8.338317139346978e-12,1.4014209616100473e-07,6.866962711889223e-06,0.002355368210178007,5.836821997542876e-11,2.4309962505384742e-14,9.80994673127033e-07,2.430996250538477e-14,2.066312718797848e-19,7.087452625476603e-17,2.860042778796014e-09,2.43099625053848e-14,2.430996250538478e-14,8.33831713934697e-12,1.4014209616100451e-07,9.809946731270321e-07,1.012493232210943e-17,4.085775398280019e-10,2.00202994515721e-08,1.0124932322109437e-17,2.8600427787960133e-09,2.00202994515721e-08,1.4014209616100462e-07,3.4728517864835398e-15,1.7016973753769346e-13,8.338317139346986e-12,1.7016973753769328e-13,7.087452625476613e-17,5.836821997542879e-11,4.961216837833624e-16,5.836821997542881e-11,9.809946731270321e-07,8.33831713934698e-12,1.0124932322109442e-17,2.430996250538478e-14,4.961216837833629e-16,2.066312718797847e-19,5.836821997542876e-11,4.806873898322462e-05,1.1911881627638529e-12,3.472851786483535e-15,5.836821997542884e-11,3.4728517864835366e-15,1.1911881627638537e-12,8.33831713934698e-12,1.7016973753769346e-13,2.951875312568351e-20,8.338317139346977e-12,8.606050473960197e-23,1.1911881627638541e-12,1.7016973753769318e-13
85,2.0845792848367454e-12,5.005074862893029e-09,2.9779704069096353e-13,3.5035524040251175e-08,3.5035524040251195e-08,2.9779704069096363e-13,5.005074862893015e-09,1.2017184745806137e-05,1.2403042094584071e-16,2.9779704069096363e-13,7.150106946990033e-10,2.4524866828175835e-07,2.9779704069096307e-13,0.0041218943678115105,2.531233080527362e-18,4.2542434384423296e-14,5.005074862893018e-09,1.2403042094584071e-16,7.150106946990026e-10,1.4592054993857216e-11,6.077490626346195e-15,2.9779704069096307e-13,1.2017184745806137e-05,8.6821294662088495e-16,2.9779704069096353e-13,2.0845792848367426e-12,5.165781796994615e-20,2.5312330805273593e-18,2.4524866828175825e-07,8.68212946620884e-16,7.150106946990026e-10,2.084579284836745e-12,1.2403042094584081e-16,1.4592054993857216e-11,6.077490626346189e-15,3.50355240402511e-08,2.0845792848367426e-12,1.7718631563691514e-17,1.459205499385721e-11,3.6160472578962314e-19,8.412029322064308e-05,1.0214438495700048e-10,2.0845792848367418e-12,1.0214438495700058e-10,7.150106946990033e-10,2.4524866828175825e-07,2.5312330805273604e-18,2.084579284836744e-12,6.077490626346195e-15,2.084579284836745e-12,2.4524866828175825e-07,1.7167406779723058e-06,0.004121894367811512,1.459205499385719e-11,4.2542434384423296e-14,1.7167406779723077e-06,6.077490626346192e-15,3.6160472578962343e-19,1.7718631563691508e-17,5.005074862893025e-09,6.077490626346201e-15,4.2542434384423365e-14,2.0845792848367426e-12,2.4524866828175793e-07,1.7167406779723062e-06,2.5312330805273574e-18,7.150106946990033e-10,3.5035524040251175e-08,2.531233080527359e-18,7.150106946990033e-10,5.005074862893025e-09,2.452486682817581e-07,8.6821294662088495e-16,4.254243438442337e-14,2.0845792848367466e-12,4.254243438442332e-14,1.2403042094584071e-16,1.4592054993857197e-11,1.2403042094584057e-16,1.4592054993857204e-11,2.4524866828175803e-07,2.084579284836745e-12,1.7718631563691523e-17,4.2542434384423365e-14,8.6821294662088495e-16,3.6160472578962324e-19,1.0214438495700033e-10,8.412029322064308e-05,2.0845792848367426e-12,8.682129466208838e-16,1.0214438495700048e-10,8.682129466208842e-16,2.977970406909634e-13,2.084579284836745e-12,4.254243438442337e-14,7.379688281420878e-21,2.084579284836744e-12,1.5060588329430344e-22,2.9779704069096353e-13,4.2542434384423296e-14
86,3.648013748464304e-12,8.758881010062802e-09,7.444926017274088e-14,8.758881010062795e-09,6.131216707043959e-08,7.444926017274091e-14,8.758881010062776e-09,2.103007330516074e-05,3.100760523646018e-17,7.444926017274091e-14,1.7875267367475083e-10,4.291851694930771e-07,5.211448212091854e-13,0.007213315143670143,6.328082701318405e-19,7.444926017274077e-14,1.2512687157232546e-09,3.100760523646018e-17,1.7875267367475063e-10,3.648013748464304e-12,1.0635608596105841e-14,5.211448212091854e-13,3.004296186451535e-06,1.5193726565865488e-15,7.444926017274088e-14,5.211448212091856e-13,9.040118144740576e-20,6.328082701318397e-19,4.2918516949307693e-07,2.1705323665522094e-16,1.7875267367475063e-10,5.211448212091862e-13,2.1705323665522143e-16,2.553609623925013e-11,1.063560859610583e-14,8.758881010062776e-09,3.648013748464299e-12,4.4296578909228785e-18,3.6480137484643025e-12,9.040118144740579e-20,2.1030073305160777e-05,1.7875267367475083e-10,5.211448212091854e-13,1.7875267367475102e-10,1.7875267367475083e-10,4.2918516949307693e-07,6.328082701318401e-19,3.6480137484643025e-12,1.5193726565865488e-15,3.648013748464304e-12,6.131216707043956e-08,3.004296186451535e-06,0.007213315143670147,2.5536096239250084e-11,1.0635608596105824e-14,4.291851694930769e-07,1.0635608596105837e-14,9.040118144740588e-20,4.429657890922877e-18,1.2512687157232563e-09,1.0635608596105852e-14,7.444926017274088e-14,3.648013748464299e-12,6.131216707043948e-08,4.2918516949307645e-07,6.328082701318393e-19,1.2512687157232558e-09,6.131216707043956e-08,6.328082701318397e-19,1.2512687157232558e-09,1.2512687157232563e-09,4.2918516949307666e-07,1.5193726565865488e-15,1.0635608596105843e-14,3.6480137484643065e-12,7.44492601727408e-14,3.100760523646018e-17,3.648013748464299e-12,2.17053236655221e-16,2.5536096239250106e-11,6.131216707043951e-08,5.211448212091862e-13,3.1007605236460166e-17,7.444926017274088e-14,1.5193726565865488e-15,9.040118144740579e-20,1.7875267367475058e-10,0.00014721051313612538,5.211448212091856e-13,1.5193726565865466e-15,2.553609623925012e-11,1.5193726565865472e-15,7.444926017274086e-14,3.648013748464304e-12,1.0635608596105843e-14,1.2914454492486537e-20,5.21144821209186e-13,2.6356029576503105e-22,7.444926017274088e-14,1.0635608596105824e-14
87,6.384024059812532e-12,2.1897202525157005e-09,1.861231504318522e-14,2.189720252515699e-09,1.5328041767609897e-08,1.3028620530229659e-13,1.5328041767609857e-08,3.680262828403129e-05,5.426330916380531e-17,1.8612315043185227e-14,3.1281717893081396e-10,7.510740466128849e-07,9.120034371160744e-13,0.01262330150142275,1.1074144727307208e-18,1.3028620530229636e-13,2.1897202525156955e-09,5.426330916380531e-17,4.468816841868766e-11,9.12003437116076e-13,2.6589021490264607e-15,9.120034371160744e-13,7.510740466128838e-07,3.798431641466372e-16,1.3028620530229654e-13,9.120034371160748e-13,1.5820206753296008e-19,1.1074144727307196e-18,1.0729629237326922e-07,3.7984316414663665e-16,3.128171789308136e-10,1.3028620530229656e-13,3.798431641466375e-16,4.468816841868772e-11,1.86123150431852e-14,1.5328041767609857e-08,6.384024059812523e-12,7.751901309115037e-18,9.120034371160756e-13,2.2600295361851446e-20,3.680262828403136e-05,4.468816841868771e-11,1.3028620530229636e-13,3.1281717893081427e-10,4.468816841868771e-11,1.0729629237326922e-07,1.5820206753296003e-19,6.38402405981253e-12,3.798431641466372e-16,9.12003437116076e-13,1.532804176760989e-08,7.510740466128838e-07,0.0018033287859175367,4.4688168418687644e-11,2.658902149026456e-15,7.510740466128845e-07,1.8612315043185214e-14,2.260029536185147e-20,7.751901309115035e-18,3.1281717893081406e-10,1.8612315043185242e-14,1.3028620530229654e-13,6.384024059812523e-12,1.532804176760987e-08,7.510740466128838e-07,1.5820206753295984e-19,2.1897202525156976e-09,1.0729629237326923e-07,1.1074144727307196e-18,2.1897202525156976e-09,3.1281717893081406e-10,1.0729629237326917e-07,2.6589021490264603e-15,2.6589021490264607e-15,9.120034371160768e-13,1.302862053022964e-13,7.751901309115045e-18,6.384024059812523e-12,3.7984316414663675e-16,6.3840240598125266e-12,1.0729629237326914e-07,9.12003437116076e-13,7.751901309115042e-18,1.861231504318522e-14,3.798431641466372e-16,2.2600295361851446e-20,3.128171789308135e-10,0.0002576183979882194,1.302862053022964e-13,3.798431641466366e-16,6.38402405981253e-12,2.6589021490264576e-15,1.8612315043185214e-14,9.12003437116076e-13,2.6589021490264607e-15,2.260029536185144e-20,9.120034371160756e-13,6.589007394125776e-23,1.3028620530229654e-13,1.8612315043185192e-14
88,1.5960060149531333e-12,5.474300631289251e-10,4.653078760796305e-15,3.8320104419024726e-09,2.6824073093317318e-08,2.28000859279019e-13,3.832010441902464e-09,6.440459949705476e-05,9.49607910366593e-17,3.2571551325574147e-14,7.820429473270352e-11,1.8776851165322116e-07,1.5960060149531302e-12,0.0031558253753556885,2.768536181826802e-19,2.280008592790186e-13,5.474300631289239e-10,9.49607910366593e-17,7.82042947327034e-11,1.596006014953133e-12,4.653078760796307e-15,2.280008592790186e-13,1.8776851165322095e-07,9.49607910366593e-17,2.280008592790189e-13,1.5960060149531308e-12,3.9550516883240007e-20,1.9379753272787592e-18,1.8776851165322113e-07,9.496079103665915e-17,5.474300631289238e-10,2.28000859279019e-13,9.49607910366594e-17,7.820429473270352e-11,3.25715513255741e-14,2.6824073093317252e-08,1.1172042104671916e-11,1.937975327278759e-18,1.5960060149531324e-12,5.6500738404628616e-21,9.20065707100784e-06,1.1172042104671927e-11,3.257155132557409e-14,5.474300631289249e-10,1.1172042104671927e-11,1.8776851165322113e-07,2.7685361818268005e-19,1.1172042104671927e-11,6.647255372566151e-16,1.596006014953133e-12,3.8320104419024726e-09,1.3143795815725466e-06,0.0031558253753556894,1.1172042104671914e-11,4.653078760796298e-15,1.8776851165322116e-07,4.6530787607963035e-15,3.9550516883240073e-20,1.3565827290951312e-17,5.474300631289246e-10,4.65307876079631e-15,3.257155132557414e-14,1.5960060149531308e-12,3.832010441902468e-09,1.3143795815725466e-06,3.955051688323996e-20,5.474300631289243e-10,2.6824073093317305e-08,1.9379753272787592e-18,3.832010441902471e-09,5.474300631289246e-10,1.8776851165322105e-07,4.653078760796305e-15,6.647255372566152e-16,2.280008592790192e-13,3.25715513255741e-14,1.937975327278761e-18,1.1172042104671916e-11,6.647255372566143e-16,1.5960060149531316e-12,2.6824073093317278e-08,2.28000859279019e-13,1.9379753272787604e-18,4.653078760796305e-15,9.49607910366593e-17,3.955051688324003e-20,7.820429473270336e-11,6.440459949705487e-05,3.25715513255741e-14,6.64725537256614e-16,1.1172042104671927e-11,4.6530787607963e-15,3.257155132557413e-14,1.596006014953133e-12,6.647255372566152e-16,3.955051688324002e-20,2.280008592790189e-13,1.647251848531444e-23,3.257155132557414e-14,4.653078760796297e-15
89,3.990015037382833e-13,1.3685751578223128e-10,8.142887831393534e-15,9.580026104756181e-10,4.69421279133053e-08,3.9900150373828326e-13,6.706018273329313e-09,1.610114987426369e-05,1.6618138431415377e-16,5.700021481975475e-14,1.955107368317588e-11,4.694212791330529e-08,3.990015037382825e-13,0.0007889563438389221,6.921340454567005e-20,5.700021481975465e-14,1.3685751578223097e-10,1.6618138431415377e-16,1.3685751578223095e-10,2.7930105261679826e-12,8.142887831393537e-15,5.700021481975465e-14,3.2859489539313666e-07,2.3740197759164824e-17,3.990015037382831e-13,3.990015037382827e-13,6.921340454567001e-20,4.844938318196897e-19,4.694212791330529e-08,1.661813843141535e-16,9.580026104756165e-10,3.9900150373828326e-13,1.6618138431415394e-16,1.955107368317588e-11,5.700021481975468e-14,4.694212791330519e-08,1.9551073683175853e-11,3.391456822737828e-18,2.7930105261679818e-12,1.4125184601157154e-21,1.610114987426372e-05,1.9551073683175872e-11,8.142887831393522e-15,1.3685751578223123e-10,1.9551073683175872e-11,3.28594895393137e-07,6.921340454567e-20,1.9551073683175872e-11,1.1632696901990763e-15,2.7930105261679826e-12,6.706018273329327e-09,3.285948953931367e-07,0.0007889563438389221,1.955107368317585e-11,8.142887831393522e-15,3.2859489539313703e-07,1.1632696901990759e-15,6.921340454567012e-20,3.3914568227378272e-18,9.580026104756181e-10,1.1632696901990775e-15,8.142887831393535e-15,3.990015037382827e-13,9.58002610475617e-10,3.285948953931367e-07,9.88762922080999e-21,1.3685751578223108e-10,4.6942127913305283e-08,4.844938318196897e-19,6.7060182733293245e-09,9.580026104756181e-10,4.6942127913305263e-08,8.142887831393534e-15,1.1632696901990767e-15,5.70002148197548e-14,5.700021481975468e-14,4.844938318196903e-19,1.9551073683175853e-11,1.661813843141536e-16,3.990015037382829e-13,6.7060182733293196e-09,3.9900150373828326e-13,4.844938318196901e-19,8.142887831393534e-15,1.6618138431415377e-16,9.887629220810008e-21,1.3685751578223087e-10,0.00011270804911984601,5.700021481975468e-14,1.661813843141535e-16,2.7930105261679818e-12,8.142887831393526e-15,5.700021481975473e-14,3.990015037382833e-13,1.1632696901990767e-15,9.887629220810002e-21,5.700021481975473e-14,4.11812962132861e-24,8.142887831393535e-15,8.14288783139352e-15
90,6.982526315419958e-13,3.421437894555782e-11,2.0357219578483838e-15,1.6765045683323318e-09,8.214872384828428e-08,9.975037593457083e-14,1.6765045683323282e-09,2.8177012279961456e-05,4.154534607853845e-17,9.975037593457082e-14,3.421437894555779e-11,1.1735531978326322e-08,6.982526315419944e-13,0.0013806736017181137,1.7303351136417512e-20,9.975037593457064e-14,2.3950065261890423e-10,4.154534607853845e-17,2.395006526189041e-10,6.982526315419954e-13,1.4250053704938688e-14,9.975037593457064e-14,8.214872384828418e-08,5.935049439791206e-18,6.982526315419954e-13,6.982526315419947e-13,1.73033511364175e-20,8.47864205684457e-19,8.214872384828426e-08,2.908174225497686e-16,2.395006526189041e-10,9.975037593457083e-14,4.1545346078538473e-17,4.88776842079397e-12,9.975037593457068e-14,8.214872384828409e-08,4.887768420793963e-12,8.478642056844568e-19,4.887768420793968e-12,2.471907305202502e-21,2.817701227996151e-05,4.88776842079397e-12,2.0357219578483806e-15,3.421437894555781e-11,4.88776842079397e-12,5.750410669379898e-07,1.73033511364175e-20,4.88776842079397e-12,2.0357219578483834e-15,4.88776842079397e-12,1.1735531978326322e-08,8.214872384828418e-08,0.0013806736017181137,4.887768420793963e-12,2.0357219578483806e-15,5.750410669379898e-07,2.035721957848383e-15,1.730335113641753e-20,5.935049439791198e-18,2.3950065261890454e-10,2.9081742254976936e-16,2.0357219578483838e-15,9.975037593457068e-14,1.6765045683323295e-09,8.214872384828418e-08,2.4719073052024974e-21,3.421437894555777e-11,8.214872384828424e-08,8.47864205684457e-19,1.1735531978326318e-08,2.3950065261890454e-10,1.1735531978326316e-08,2.0357219578483838e-15,2.035721957848384e-15,9.97503759345709e-14,9.975037593457068e-14,1.2112345795492257e-19,4.887768420793963e-12,4.15453460785384e-17,6.98252631541995e-13,1.173553197832631e-08,9.975037593457083e-14,8.478642056844577e-19,2.0357219578483838e-15,4.154534607853845e-17,1.7303351136417512e-20,3.421437894555772e-11,2.8177012279961497e-05,1.425005370493867e-14,2.908174225497686e-16,4.887768420793968e-12,1.425005370493867e-14,9.975037593457078e-14,9.975037593457083e-14,2.035721957848384e-15,2.4719073052025004e-21,9.975037593457078e-14,7.206726837325067e-24,2.0357219578483838e-15,2.03572195784838e-15
