,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
468,2.164692352780549e-06,0.27410529438907116,4.639686970122905e-05,125.92223386595478,2.849204957673017e-11,0.059206743588039346,0.007673193969009901,0.012788656615016507,0.004603916381405938,7.792892470009956e-07,4.639686970122913e-05,0.002762349828843568,4.639686970122927e-05,3.5250166459499868,0.012788656615016492,3.60782058796758e-06,0.16446317663344268,0.0016574098973061416,9.791712905416608,7.792892470009967e-07,0.000596667563030209,0.27410529438907116,0.03552404615282356,0.0016574098973061388,0.00460391638140594,0.000358000537818126,1.269005992541996,0.00021480032269087564,0.45684215731511846,3.5250166459499916,2.1646923527805447e-06,7.732811616871518e-05,0.00012888019361452532,0.00059666756303021,3.635851910807845e-08,2.7838121820737448e-05,0.00021480032269087529,4498.250809683448,0.0009944459383836837,1.3089066878908238e-08,1.269005992541996,0.0016574098973061386,0.2741052943890713,0.0016574098973061403,0.004603916381405945,0.035524046152823556,7.732811616871529e-05,2.115009987569996,1619.37029148604,3.607820587967581e-06
469,2.705865440975686e-06,0.20557897079180337,3.479765227592179e-05,157.40279233244348,3.561506197091271e-11,0.04440505769102951,0.009591492461262376,0.00959149246126238,0.005754895476757422,9.741115587512444e-07,3.4797652275921846e-05,0.0034529372860544597,5.799608712653658e-05,2.6437624844624903,0.009591492461262369,4.509775734959475e-06,0.123347382475082,0.002071762371632677,7.3437846790624555,5.844669352507475e-07,0.00044750067227265674,0.34263161798633895,0.044405057691029454,0.0020717623716326734,0.0057548954767574255,0.0004475006722726575,1.586257490677495,0.00016110024201815672,0.34263161798633884,2.643762484462494,2.705865440975681e-06,9.666014521089397e-05,9.6660145210894e-05,0.00044750067227265745,4.5448148885098064e-08,2.0878591365553086e-05,0.00016110024201815645,3373.688107262586,0.0012430574229796046,9.816800159181178e-09,0.9517544944064971,0.001243057422979604,0.20557897079180346,0.0020717623716326756,0.005754895476757431,0.026643034614617665,9.66601452108941e-05,1.586257490677497,1214.52771861453,2.7058654409756856e-06
470,3.3823318012196075e-06,0.15418422809385252,2.6098239206941344e-05,118.05209424933261,2.6711296478184533e-11,0.03330379326827213,0.007193619345946782,0.007193619345946785,0.007193619345946777,7.305836690634333e-07,4.349706534490231e-05,0.004316171607568075,4.3497065344902436e-05,3.304703105578113,0.0071936193459467765,5.637219668699343e-06,0.0925105368563115,0.002589702964540846,9.179730848828068,4.383502014380606e-07,0.00033562550420449254,0.4282895224829237,0.05550632211378682,0.002589702964540842,0.007193619345946782,0.0005593758403408219,1.1896931180081214,0.00012082518151361754,0.42828952248292357,1.9828218633468704,3.382331801219601e-06,0.00012082518151361746,7.249510890817049e-05,0.0003356255042044931,3.408611166382355e-08,2.6098239206941357e-05,0.00012082518151361734,4217.1101340782325,0.0009322930672347034,7.362600119385884e-09,1.1896931180081214,0.001553821778724505,0.25697371348975434,0.0015538217787245067,0.007193619345946789,0.03330379326827208,0.00012082518151361764,1.9828218633468713,1518.1596482681625,2.029399080731764e-06
471,2.5367488509147055e-06,0.19273028511731566,3.262279900867668e-05,147.56511781166577,3.3389120597730666e-11,0.0249778449512041,0.005395214509460086,0.008992024182433481,0.005395214509460083,9.132295863292916e-07,3.262279900867673e-05,0.005395214509460093,3.262279900867683e-05,2.4785273291835845,0.00899202418243347,7.046524585874179e-06,0.11563817107038937,0.0019422772234056348,6.884798136621051,3.2876265107854544e-07,0.0004195318802556157,0.32121714186219275,0.041629741585340115,0.0032371287056760525,0.008992024182433478,0.0006992198004260274,0.892269838506091,0.00015103147689202192,0.5353619031036545,2.478527329183588,2.536748850914701e-06,0.00015103147689202181,5.437133168112787e-05,0.00041953188025561634,4.2607639579779435e-08,1.9573679405206018e-05,0.00015103147689202168,5271.387667597791,0.0011653663340433793,9.203250149232354e-09,0.892269838506091,0.0011653663340433786,0.3212171418621929,0.00116536633404338,0.005395214509460091,0.04162974158534011,9.061888613521323e-05,1.4871163975101536,1897.6995603352032,1.522049310548823e-06
472,3.170936063643382e-06,0.14454771383798676,2.4467099256507508e-05,110.67383835874932,2.5041840448297998e-11,0.018733383713403075,0.006744018136825108,0.01124003022804185,0.004046410882095062,1.1415369829116147e-06,2.4467099256507545e-05,0.004046410882095069,2.4467099256507623e-05,3.098159161479481,0.011240030228041839,8.808155732342723e-06,0.08672862830279203,0.0024278465292570436,8.605997670776315,2.465719883089091e-07,0.0005244148503195196,0.24091285639664456,0.05203717698167514,0.0024278465292570392,0.011240030228041847,0.0005244148503195205,0.6692023788795682,0.00011327360766901645,0.4015214273277409,1.858895496887691,3.1709360636433762e-06,0.00011327360766901637,6.796416460140983e-05,0.00031464891019171226,5.3259549474724294e-08,1.4680259553904514e-05,0.0001887893461150271,3953.540750698343,0.0008740247505325345,1.1504062686540443e-08,1.1153372981326137,0.0014567079175542234,0.40152142732774115,0.0008740247505325349,0.004046410882095068,0.052037176981675135,6.796416460140992e-05,1.8588954968876918,2372.124450419004,1.902561638186029e-06
473,2.378202047732537e-06,0.18068464229748343,1.835032444238063e-05,83.00537876906199,3.13023005603725e-11,0.023416729641753845,0.008430022671031386,0.008430022671031389,0.0030348081615712967,1.4269212286395183e-06,3.058387407063443e-05,0.003034808161571302,1.8350324442380716e-05,3.872698951849351,0.014050037785052299,6.606116799257042e-06,0.10841078537849004,0.0018208848969427827,6.454498253082236,3.0821498538613634e-07,0.0006555185628993995,0.18068464229748343,0.06504647122709392,0.0018208848969427794,0.008430022671031386,0.00039331113773964036,0.5019017841596762,0.00014159200958627056,0.30114107049580563,2.3236193711096136,2.378202047732532e-06,0.00014159200958627045,5.0973123451057375e-05,0.0003933111377396403,6.657443684340536e-08,1.1010194665428386e-05,0.00023598668264378388,4941.925938372929,0.0010925309381656682,1.4380078358175553e-08,0.8365029735994602,0.0018208848969427792,0.5019017841596765,0.0006555185628994013,0.005058013602618835,0.06504647122709392,5.097312345105744e-05,1.3941716226657688,2965.155563023755,1.4269212286395217e-06
474,1.7836515357994026e-06,0.2258558028718543,1.3762743331785472e-05,62.25403407679649,3.912787570046562e-11,0.029270912052192306,0.006322517003273539,0.006322517003273542,0.0022761061211784726,1.0701909214796387e-06,3.822984258829304e-05,0.0022761061211784765,1.3762743331785537e-05,2.9045242138870133,0.010537528338789223,8.257645999071302e-06,0.08130808903386753,0.0022761061211784782,8.068122816352796,2.3116123903960224e-07,0.0004916389221745496,0.13551348172311256,0.04878485342032044,0.0013656636727070845,0.010537528338789232,0.00029498335330473027,0.6273772301995952,0.0001769900119828382,0.22585580287185422,2.904524213887017,2.972752559665665e-06,0.00010619400718970285,3.822984258829303e-05,0.0004916389221745503,4.993082763255402e-08,1.3762743331785483e-05,0.00017699001198283792,3706.4444537796962,0.0008193982036242512,1.797509794771944e-08,0.6273772301995952,0.002276106121178474,0.6273772301995956,0.0004916389221745509,0.006322517003273544,0.04878485342032044,3.8229842588293085e-05,1.0456287169993266,2223.8666722678163,1.7836515357994022e-06
475,1.337738651849552e-06,0.16939185215389074,1.720342916473184e-05,46.69052555759737,2.934590677534921e-11,0.03658864006524038,0.007903146254091924,0.007903146254091928,0.002845132651473091,1.3377386518495483e-06,4.7787303235366296e-05,0.0028451326514730957,1.0322057498839153e-05,2.17839316041526,0.007903146254091917,6.193234499303477e-06,0.06098106677540065,0.002845132651473098,10.085153520440995,2.889515487995028e-07,0.0003687291916309122,0.10163511129233442,0.03658864006524033,0.0010242477545303135,0.01317191042348654,0.00036872919163091284,0.47053292264969643,0.00022123751497854776,0.28231975358981776,3.630655267358771,2.229564419749249e-06,0.00013274250898712855,4.778730323536629e-05,0.0006145486527181879,6.241353454069252e-08,1.7203429164731853e-05,0.00013274250898712844,4633.05556722462,0.0006145486527181884,1.348132346078958e-08,0.47053292264969643,0.0028451326514730923,0.7842215377494944,0.00036872919163091316,0.007903146254091931,0.06098106677540055,2.8672381941219814e-05,0.784221537749495,2779.8333403347706,2.2295644197492527e-06
476,1.003303988887164e-06,0.12704388911541806,2.1504286455914798e-05,58.36315694699671,3.668238346918652e-11,0.045735800081550475,0.009878932817614906,0.005927359690568946,0.0021338494886048182,1.0033039888871612e-06,5.973412904420787e-05,0.0021338494886048217,1.290257187354894e-05,1.633794870311445,0.009878932817614896,4.644925874477608e-06,0.04573580008155048,0.0035564158143413724,7.563865140330746,2.167136615996271e-07,0.00046091148953864025,0.12704388911541803,0.02744148004893025,0.0007681858158977351,0.016464888029358173,0.00046091148953864106,0.5881661533121205,0.00027654689372318467,0.21173981519236332,2.7229914505190784,2.786955524686561e-06,0.00016592813623391068,5.973412904420786e-05,0.0004609114895386409,7.801691817586565e-08,2.1504286455914818e-05,0.00016592813623391055,5791.319459030775,0.00046091148953864133,1.0110992595592184e-08,0.35289969198727233,0.0035564158143413654,0.5881661533121209,0.00046091148953864144,0.0059273596905689485,0.07622633346925069,2.150428645591486e-05,0.9802769221868688,3474.7916754184635,1.6721733148119396e-06
477,7.52477991665373e-07,0.09528291683656354,1.6128214841936097e-05,72.95394618374588,4.585297933648315e-11,0.057169750101938095,0.00740919961321118,0.007409199613211182,0.0026673118607560228,7.524779916653709e-07,7.466766130525984e-05,0.002667311860756027,1.6128214841936175e-05,1.2253461527335838,0.007409199613211172,3.483694405858206e-06,0.0571697501019381,0.0026673118607560293,5.672898855248059,2.708920769995339e-07,0.0003456836171539802,0.15880486139427252,0.03430185006116281,0.0005761393619233014,0.01234866602201863,0.0005761393619233014,0.4411246149840904,0.00034568361715398086,0.1588048613942725,2.042243587889309,3.483694405858201e-06,0.00020741017029238837,7.466766130525983e-05,0.0005761393619233012,5.851268863189924e-08,1.6128214841936114e-05,0.00012444610217543292,4343.489594273081,0.0005761393619233017,1.263874074449023e-08,0.4411246149840904,0.002667311860756024,0.7352076916401511,0.0003456836171539811,0.004445519767926711,0.05716975010193802,2.6880358069893574e-05,1.225346152733586,4343.489594273079,1.2541299861089546e-06
478,9.405974895817162e-07,0.11910364604570442,2.016026855242012e-05,54.71545963780942,5.731622417060394e-11,0.04287731257645357,0.009261499516513975,0.009261499516513979,0.002000483895567017,9.405974895817137e-07,9.33345766315748e-05,0.0020004838955670202,2.0160268552420217e-05,0.9190096145501878,0.005556899709908379,4.354618007322757e-06,0.04287731257645358,0.0033341398259450366,7.091123569060073,3.3861509624941737e-07,0.00043210452144247524,0.11910364604570439,0.04287731257645352,0.000432104521442476,0.009261499516513972,0.0007201742024041267,0.3308434612380678,0.0002592627128654856,0.11910364604570436,2.5528044848616362,4.354618007322751e-06,0.00025926271286548546,9.333457663157479e-05,0.0007201742024041264,4.388451647392443e-08,1.2096161131452084e-05,9.33345766315747e-05,5429.361992841351,0.00043210452144247627,1.579842593061279e-08,0.3308434612380678,0.002000483895567018,0.5514057687301133,0.00025926271286548584,0.005556899709908389,0.04287731257645351,3.360044758736697e-05,0.9190096145501896,3257.617195704809,1.5676624826361932e-06
479,7.054481171862871e-07,0.14887955755713053,1.512020141431509e-05,41.03659472835706,4.2987168127952955e-11,0.03215798443234018,0.01157687439564247,0.011576874395642473,0.001500362921675263,1.1757468619771422e-06,7.000093247368111e-05,0.001500362921675265,2.5200335690525273e-05,1.1487620181877347,0.006946124637385474,5.443272509153447e-06,0.053596640720566975,0.0025006048694587776,5.318342676795055,2.53961322187063e-07,0.00032407839108185646,0.0893277345342783,0.032157984432340136,0.000540130651803095,0.011576874395642464,0.000540130651803095,0.4135543265475847,0.00019444703464911422,0.08932773453427828,3.191005606077045,5.443272509153439e-06,0.00032407839108185684,7.00009324736811e-05,0.000900217753005158,3.291338735544332e-08,1.5120201414315105e-05,0.00011666822078946836,6786.702491051688,0.0003240783910818572,1.1848819447959592e-08,0.4135543265475847,0.0015003629216752635,0.41355432654758495,0.0003240783910818573,0.004167674782431291,0.032157984432340136,4.200055948420871e-05,0.6892572109126422,2443.2128967786066,1.175746861977145e-06
480,5.290860878897153e-07,0.18609944694641317,1.1340151060736317e-05,51.29574341044632,3.224037609596472e-11,0.040197480540425226,0.008682655796731852,0.01447109299455309,0.0011252721912564472,8.818101464828566e-07,5.250069935526083e-05,0.0011252721912564487,1.8900251767893953e-05,1.4359525227346683,0.008682655796731843,6.804090636441809e-06,0.06699580090070872,0.003125756086823472,3.9887570075962913,3.174516527338288e-07,0.00040509798885232054,0.11165966816784786,0.04019748054042517,0.00040509798885232125,0.008682655796731848,0.0006751633147538687,0.516942908184481,0.00014583527598683565,0.11165966816784785,2.393254204557784,4.08245438186508e-06,0.00024305879331139264,8.750116559210137e-05,0.0006751633147538685,2.468504051658249e-08,1.1340151060736328e-05,0.00014583527598683547,5090.026868288766,0.0002430587933113929,1.481102430994949e-08,0.516942908184481,0.0018754536520940795,0.3101657449106887,0.00040509798885232163,0.005209593478039114,0.024118488324255102,5.2500699355260886e-05,0.5169429081844816,3054.0161209732582,8.818101464828587e-07
481,3.968145659172865e-07,0.23262430868301648,1.4175188825920397e-05,38.47180755783474,2.418028207197354e-11,0.03014811040531892,0.006511991847548889,0.010853319745914818,0.001406590239070559,1.1022626831035708e-06,3.9375524516445625e-05,0.0014065902390705608,1.4175188825920465e-05,1.7949406534183354,0.006511991847548882,8.505113295552262e-06,0.05024685067553154,0.002344317065117604,2.9915677556972184,2.3808873955037158e-07,0.0005063724860654007,0.13957458520980984,0.05024685067553146,0.0003038234916392409,0.006511991847548886,0.0008439541434423359,0.6461786352306012,0.00010937645699012673,0.1395745852098098,2.99156775569723,5.10306797733135e-06,0.00018229409498354447,0.00010937645699012671,0.0008439541434423355,3.0856300645728114e-08,8.505113295552245e-06,0.0001093764569901266,6362.533585360958,0.00018229409498354468,1.8513780387436863e-08,0.3877071811383607,0.0014065902390705597,0.23262430868301653,0.0005063724860654021,0.006511991847548892,0.018088866243191327,3.9375524516445666e-05,0.646178635230602,2290.512090729944,1.1022626831035734e-06
482,4.960182073966081e-07,0.2907803858537706,1.7718986032400497e-05,28.853855668376053,1.8135211553980156e-11,0.02261108280398919,0.004883993885661667,0.008139989809436114,0.0010549426793029192,8.266970123276781e-07,2.953164338733422e-05,0.001758237798838201,1.0631391619440348e-05,1.3462054900637517,0.004883993885661662,1.0631391619440327e-05,0.03768513800664866,0.002930396331397005,2.243675816772914,2.9761092443796447e-07,0.0006329656075817508,0.10468093890735738,0.03768513800664859,0.00037977936454905117,0.008139989809436107,0.0006329656075817519,0.48463397642295086,0.00013672057123765842,0.17446823151226226,2.2436758167729227,6.378834971664187e-06,0.00022786761872943057,8.203234274259502e-05,0.0010549426793029194,3.8570375807160146e-08,1.0631391619440307e-05,8.203234274259494e-05,4771.900189020718,0.00013672057123765853,2.314222548429608e-08,0.29078038585377053,0.0017582377988381995,0.1744682315122624,0.00037977936454905155,0.004883993885661669,0.022611082803989158,2.953164338733425e-05,0.48463397642295153,2863.14011341243,8.2669701232768e-07
483,6.200227592457601e-07,0.3634754823172132,1.3289239524300372e-05,21.64039175128204,1.3601408665485116e-11,0.016958312102991892,0.00366299541424625,0.010174987261795143,0.001318678349128649,1.0333712654095976e-06,3.6914554234167776e-05,0.0021977972485477514,7.97354371458026e-06,1.6827568625796896,0.0036629954142462463,7.973543714580245e-06,0.047106422508310826,0.0021977972485477536,2.8045947709661423,2.2320819332847335e-07,0.00047472420568631313,0.13085117363419674,0.047106422508310736,0.00047472420568631395,0.010174987261795134,0.00047472420568631395,0.36347548231721316,0.00017090071404707302,0.21808528939032784,2.8045947709661534,7.973543714580234e-06,0.0002848345234117882,0.00010254042842824379,0.0007912070094771896,2.892778185537011e-08,7.97354371458023e-06,0.00010254042842824368,3578.9251417655387,0.00017090071404707316,2.89277818553701e-08,0.2180852893903279,0.0013186783491286496,0.218085289390328,0.00028483452341178866,0.0036629954142462515,0.028263853504986447,2.2148732540500686e-05,0.6057924705286895,2147.3550850593224,1.0333712654096001e-06
484,7.750284490572001e-07,0.2726066117379099,1.6611549405375463e-05,16.23029381346153,1.0201056499113838e-11,0.021197890128739866,0.0027472465606846875,0.007631240446346357,0.0016483479364108112,1.291714081761997e-06,2.768591567562583e-05,0.0016483479364108136,9.966929643225326e-06,2.103446078224612,0.004578744267807808,5.980157785935184e-06,0.05888302813538853,0.0016483479364108153,3.505743463707678,1.67406144996355e-07,0.00035604315426473484,0.09813838022564755,0.03532981688123305,0.00035604315426473543,0.007631240446346351,0.00035604315426473543,0.2726066117379099,0.0002136258925588413,0.2726066117379098,3.5057434637076916,5.980157785935175e-06,0.00035604315426473527,7.690532132118285e-05,0.0005934052571078922,2.169583639152758e-08,5.980157785935173e-06,7.690532132118277e-05,4473.656427206924,0.00021362589255884145,2.1695836391527575e-08,0.2726066117379099,0.001648347936410812,0.163563967042746,0.0002136258925588415,0.002747246560684689,0.03532981688123306,1.6611549405375514e-05,0.4543443528965171,2684.193856324153,7.750284490572001e-07
485,9.687855613215002e-07,0.20445495880343242,2.076443675671933e-05,20.28786726682691,1.2751320623892297e-11,0.0158984175965549,0.0034340582008558595,0.0057234303347597675,0.002060434920513514,9.687855613214977e-07,3.460739459453229e-05,0.002060434920513517,1.2458662054031658e-05,1.577584558668459,0.00572343033475976,4.485118339451388e-06,0.07360378516923566,0.0012362609523081116,2.6293075977807585,1.2555460874726625e-07,0.00026703236569855114,0.07360378516923566,0.02649736266092479,0.0004450539428309193,0.005723430334759763,0.0002670323656985516,0.20445495880343242,0.00016021941941913096,0.34075826467238723,4.3821793296346145,7.475197232418969e-06,0.0004450539428309191,9.613165165147855e-05,0.0007417565713848653,2.7119795489409478e-08,4.48511833945138e-06,5.7678990990887074e-05,3355.242320405193,0.0002670323656985518,1.6271877293645682e-08,0.20445495880343242,0.002060434920513515,0.1226729752820595,0.0002670323656985519,0.003434058200855861,0.026497362660924794,2.0764436756719393e-05,0.3407582646723878,3355.242320405191,9.687855613215002e-07
486,1.2109819516518753e-06,0.25556869850429054,2.595554594589916e-05,25.359834083533638,9.563490467919222e-12,0.019873021995693626,0.004292572751069824,0.004292572751069826,0.0025755436506418924,1.210981951651872e-06,2.5955545945899218e-05,0.0015453261903851376,1.5573327567539572e-05,1.1831884190013442,0.0071542879184497,3.363838754588541e-06,0.09200473146154457,0.0015453261903851396,3.2866344972259482,1.569432609340828e-07,0.00020027427427391336,0.055202838876926744,0.033121703326155987,0.0003337904571231895,0.004292572751069822,0.0003337904571231895,0.25556869850429054,0.0002002742742739137,0.2555686985042904,5.477724162043268,5.606397924314227e-06,0.0005563174285386489,0.00012016456456434819,0.0009271957142310816,3.3899744361761846e-08,5.6063979243142246e-06,7.209873873860885e-05,4194.052900506491,0.00020027427427391384,1.2203907970234261e-08,0.1533412191025743,0.0015453261903851363,0.15334121910257437,0.00020027427427391392,0.004292572751069826,0.019873021995693595,2.595554594589924e-05,0.4259478308404847,2516.431740303893,7.265891709911252e-07
487,9.082364637389065e-07,0.3194608731303632,3.244443243237395e-05,19.019875562650228,1.1954363084899028e-11,0.024841277494617033,0.0053657159388372806,0.005365715938837282,0.0019316577379814193,1.5137274395648402e-06,3.2444432432374024e-05,0.0011589946427888532,1.9466659459424466e-05,1.4789855237516802,0.008942859898062124,4.204798443235676e-06,0.11500591432693072,0.0019316577379814245,2.464975872919461,1.961790761676035e-07,0.00015020570570543502,0.06900354859615843,0.041402129157694985,0.0002503428428423921,0.0032194295633023668,0.0002503428428423921,0.1916765238782179,0.00015020570570543527,0.31946087313036303,4.108293121532451,7.007997405392784e-06,0.0004172380714039867,0.00015020570570543524,0.001158994642788852,4.237468045220231e-08,7.0079974053927805e-06,5.4074054053956634e-05,5242.566125633113,0.0002503428428423923,9.152930977675696e-09,0.11500591432693073,0.0019316577379814204,0.11500591432693077,0.0002503428428423924,0.0032194295633023694,0.024841277494616995,3.244443243237405e-05,0.31946087313036353,3145.5396753798664,5.449418782433438e-07
488,6.811773478041799e-07,0.2395956548477724,4.0555540540467435e-05,23.774844453312785,8.965772313674271e-12,0.031051596868271292,0.0067071449235466,0.004024286954127962,0.0014487433034860646,1.8921592994560503e-06,4.055554054046753e-05,0.0008692459820916398,2.4333324324280582e-05,1.1092391428137602,0.006707144923546593,5.2559980540445955e-06,0.1437573929086634,0.0014487433034860685,3.081219841149326,1.4713430712570263e-07,0.00011265427927907627,0.05175266144711882,0.03105159686827124,0.00018775713213179407,0.0024145721724767753,0.00018775713213179407,0.23959565484777237,0.00011265427927907645,0.3993260914129538,5.135366401915564,8.75999675674098e-06,0.00031292855355299,0.00011265427927907644,0.0008692459820916391,5.2968350565252886e-08,5.255998054044585e-06,6.759256756744579e-05,6553.207657041392,0.0003129285535529904,6.864698233256772e-09,0.1437573929086634,0.0024145721724767753,0.14375739290866346,0.0003129285535529905,0.002414572172476777,0.018630958120962746,2.433332432428054e-05,0.3993260914129544,3931.924594224833,4.0870640868250787e-07
489,5.108830108531349e-07,0.17969674113582929,5.069442567558429e-05,29.71855556664098,1.120721539209284e-11,0.02328869765120347,0.005030358692659951,0.005030358692659952,0.0018109291293575808,2.365199124320063e-06,5.0694425675584414e-05,0.0010865574776145498,3.0416655405350727e-05,1.3865489285172004,0.005030358692659945,3.941998540533447e-06,0.17969674113582926,0.0018109291293575856,2.3109148808619944,1.1035073034427697e-07,8.44907094593072e-05,0.06469082680889852,0.02328869765120343,0.0002346964151647426,0.0018109291293575815,0.0002346964151647426,0.29949456855971546,0.00014081784909884557,0.29949456855971535,6.4192080023944555,1.0949995945926224e-05,0.00023469641516474249,0.00014081784909884555,0.0010865574776145488,6.62104382065661e-08,3.941998540533439e-06,8.449070945930723e-05,8191.50957130174,0.0002346964151647428,8.580872791570965e-09,0.10781804468149755,0.0018109291293575815,0.1078180446814976,0.0002346964151647429,0.003018215215595971,0.023288697651203432,3.0416655405350673e-05,0.499157614266193,2948.943445668625,5.108830108531348e-07
490,6.386037635664187e-07,0.2246209264197866,3.802081925668822e-05,22.288916674980733,1.4009019240116049e-11,0.0174665232384026,0.006287948365824938,0.0062879483658249405,0.002263661411696976,1.7738993432400471e-06,3.802081925668831e-05,0.0008149181082109124,2.2812491554013047e-05,1.7331861606465004,0.006287948365824932,4.9274981756668086e-06,0.22462092641978657,0.0013581968470181892,1.7331861606464958,8.276304775820772e-08,0.00010561338682413401,0.04851812010667389,0.017466523238402573,0.00029337051895592824,0.002263661411696977,0.00029337051895592824,0.3743682106996443,0.00017602231137355697,0.2246209264197865,8.02401000299307,8.212496959444667e-06,0.00017602231137355686,0.00010561338682413416,0.001358196847018186,4.965782865492458e-08,2.9564989054000792e-06,6.336803209448043e-05,6143.632178476305,0.0001760223113735571,1.0726090989463706e-08,0.08086353351112316,0.0013581968470181862,0.134772555851872,0.00017602231137355716,0.003772769019494964,0.017466523238402573,2.2812491554013006e-05,0.6239470178327412,2211.7075842514687,6.386037635664185e-07
491,7.982547044580234e-07,0.2807761580247332,2.851561444251616e-05,16.71668750623555,1.0506764430087036e-11,0.01309989242880195,0.007859935457281173,0.007859935457281175,0.00282957676462122,2.217374179050059e-06,4.752602407086039e-05,0.0006111885811581843,2.851561444251631e-05,2.1664827008081255,0.004715961274368699,6.1593727195835105e-06,0.2807761580247332,0.001018647635263642,2.1664827008081198,6.207228581865578e-08,0.0001320167335301675,0.06064765013334236,0.021833154048003216,0.0003667131486949103,0.0016977460587727328,0.0002200278892169462,0.2807761580247332,0.00013201673353016772,0.28077615802473316,6.018007502244802,1.0265621199305834e-05,0.0002200278892169461,0.0001320167335301677,0.0016977460587727323,3.7243371491193434e-08,2.2173741790500594e-06,7.921004011810054e-05,4607.7241338572285,0.00022002788921694639,1.3407613736829632e-08,0.10107941688890396,0.0016977460587727328,0.16846569481484,0.00013201673353016786,0.002829576764621223,0.021833154048003216,2.8515614442516256e-05,0.7799337722909265,2764.6344803143356,7.982547044580231e-07
492,9.978183805725292e-07,0.3509701975309165,3.56445180531452e-05,20.89585938279444,7.880073322565277e-12,0.01637486553600244,0.009824919321601466,0.009824919321601469,0.003536970955776525,2.7717177238125736e-06,3.564451805314529e-05,0.0004583914358686382,2.1386710831887233e-05,1.6248620256060942,0.005894951592960874,7.699215899479388e-06,0.2105821185185499,0.0007639857264477314,1.62486202560609,4.655421436399184e-08,0.00016502091691270938,0.04548573760000677,0.01637486553600241,0.0004583914358686379,0.002122182573465916,0.00016502091691270965,0.3509701975309165,0.00016502091691270965,0.21058211851854985,4.513505626683601,1.2832026499132292e-05,0.0002750348615211826,9.901255014762577e-05,0.0021221825734659156,2.7932528618395075e-08,1.6630306342875446e-06,9.901255014762568e-05,3455.7931003929216,0.00016502091691270978,1.0055710302622225e-08,0.07580956266667796,0.002122182573465916,0.21058211851855,0.0001650209169127098,0.0021221825734659173,0.02729144256000402,2.1386710831887192e-05,0.9749172153636582,3455.7931003929198,9.978183805725288e-07
493,7.483637854293969e-07,0.2632276481481874,2.67333885398589e-05,15.671894537095831,5.910054991923958e-12,0.01228114915200183,0.007368689491201099,0.012281149152001836,0.004421213694720656,3.464647154765717e-06,4.455564756643161e-05,0.00034379357690147863,2.6733388539859042e-05,1.2186465192045706,0.004421213694720655,5.774411924609541e-06,0.2632276481481874,0.0009549821580596643,2.0310775320076124,5.8192767954989797e-08,0.00012376568768453203,0.03411430320000508,0.020468581920003014,0.0003437935769014784,0.002652728216832395,0.00020627614614088707,0.2632276481481874,0.00012376568768453222,0.26322764814818733,3.385129220012701,1.6040033123915366e-05,0.00020627614614088694,0.00012376568768453222,0.0026527282168323945,3.491566077299384e-08,2.0787882928594307e-06,0.00012376568768453209,2591.844825294691,0.00020627614614088724,7.541782726966668e-09,0.09476195333334744,0.0015916369300994371,0.1579365888889125,0.00020627614614088726,0.001591636930099438,0.034114303200005025,1.6040033123915393e-05,0.7311879115227436,4319.7413754911495,1.247272975715661e-06
494,9.354547317867462e-07,0.32903456018523425,3.3416735674823625e-05,11.753920902821873,7.387568739904948e-12,0.009210861864001371,0.009210861864001375,0.009210861864001378,0.003315910271040492,4.330808943457146e-06,5.569455945803952e-05,0.000257845182676109,3.34167356748238e-05,1.5233081490057132,0.005526517118400819,7.218014905761926e-06,0.32903456018523425,0.0007162366185447482,1.5233081490057092,4.364457596624235e-08,9.282426576339903e-05,0.04264287900000635,0.02558572740000377,0.0002578451826761088,0.003315910271040494,0.00025784518267610887,0.19742073611114053,9.282426576339917e-05,0.32903456018523414,2.538846915009526,1.2030024842936524e-05,0.00025784518267610865,9.282426576339917e-05,0.001989546162624296,4.36445759662423e-08,1.559091219644573e-06,9.282426576339906e-05,3239.8060316183637,0.00015470710960566544,9.427228408708335e-09,0.07107146500001058,0.0011937276975745779,0.1974207361111406,0.0002578451826761091,0.0011937276975745785,0.04264287900000628,2.0050041404894242e-05,0.5483909336420577,5399.676719363937,1.559091219644576e-06
