,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
456,0.0005272978744441915,0.018836372400984205,0.004068656438612591,0.145342379637224,0.00011389634087994556,0.006781094064354314,0.00031637872466651524,40.06162046618806,4.100268271678034e-05,0.08720542778233431,5.313947680094726e-06,0.018836372400984215,0.018836372400984236,1.4760965778040898e-05,24.036972279712828,0.14534237963722363,0.0014647163179005314,0.00678109406435431,1.1478126989004635e-06,4.1321257160416567e-07,309.1174418687353,0.0024411938631675534,0.03139395400164031,0.004068656438612583,0.0014647163179005343,0.0003163787246665152,0.00018982723479990917,2.4601609630068192e-05,3.115191607450787,1.1214689786822831,0.4037288323256219,0.0008788297907403193,0.018836372400984215,1.1214689786822847,0.40372883232562196,111.28227907274463,0.0014647163179005301,515.1957364478925,8.925391546649984e-08,0.018836372400984226,8.65331002069664,0.24223729939537275,2.4601609630068178e-05,14.422183367827692,0.0003163787246665148,858.6595607464867,0.000189827234799909,5.313947680094733e-06,0.01130182344059052,6.9403844666750485e-09
457,0.0003954734058331436,0.023545465501230257,0.005085820548265739,0.18167797454652998,0.00014237042609993196,0.005085820548265735,0.000395473405833144,50.077025582735075,3.075201203758525e-05,0.06540407083675073,3.985460760071044e-06,0.023545465501230267,0.014127279300738177,1.1070724333530673e-05,30.046215349641034,0.18167797454652954,0.0010985372384253985,0.005085820548265733,1.4347658736255793e-06,3.0990942870312426e-07,231.83808140155145,0.0030514923289594416,0.03924244250205038,0.005085820548265729,0.0018308953973756679,0.0002372840434998864,0.00014237042609993188,3.0752012037585236e-05,2.3363937055880903,0.8411017340117124,0.30279662424421644,0.0010985372384253991,0.014127279300738161,1.4018362233528558,0.3027966242442165,83.46170930455847,0.0010985372384253976,386.39680233591935,1.115673943331248e-07,0.02354546550123028,6.48998251552248,0.30279662424421594,1.8451207222551134e-05,10.81663752587077,0.0002372840434998861,643.994670559865,0.00014237042609993177,6.642434600118416e-06,0.01412727930073815,8.675480583343811e-09
458,0.0004943417572914295,0.02943183187653782,0.003814365411199304,0.13625848090989748,0.00017796303262491495,0.0038143654111993013,0.00049434175729143,37.557769187051306,3.844001504698156e-05,0.08175508854593841,2.989095570053283e-06,0.029431831876537834,0.01765909912592272,8.303043250148005e-06,37.55776918705129,0.22709746818316193,0.001373171548031748,0.0038143654111992996,1.7934573420319741e-06,3.8738678587890533e-07,173.8785610511636,0.003814365411199302,0.04905305312756298,0.006357275685332162,0.001373171548031751,0.00017796303262491482,0.00010677781957494891,3.844001504698154e-05,2.920492131985113,1.0513771675146404,0.37849578030527053,0.001373171548031749,0.0176590991259227,1.7522952791910698,0.37849578030527065,104.32713663069808,0.0008239029288190482,289.7976017519395,1.3945924291640601e-07,0.01765909912592271,8.1124781444031,0.3784957803052699,2.3064009028188917e-05,8.112478144403077,0.0002966050543748576,482.99600291989873,0.00010677781957494883,8.30304325014802e-06,0.017659099125922686,1.0844350729179764e-08
459,0.0003707563179685721,0.03678978984567227,0.002860774058399478,0.10219386068242312,0.0002224537907811437,0.002860774058399476,0.0006179271966142875,28.16832689028848,4.805001880872695e-05,0.102193860682423,2.2418216775399624e-06,0.03678978984567229,0.022073873907403403,1.0378804062685006e-05,46.947211483814115,0.17032310113737145,0.001716464435039685,0.0028607740583994744,2.2418216775399675e-06,4.842334823486316e-07,130.40892078837268,0.0028607740583994766,0.03678978984567224,0.004767956763999121,0.001029878661023813,0.0001334722744686861,0.00013347227446868613,2.8830011285236156e-05,3.6506151649813914,0.7885328756359803,0.2838718352289529,0.0017164644350396861,0.022073873907403375,1.3142214593933024,0.283871835228953,78.24535247302356,0.0010298786610238103,362.2470021899244,1.0459443218730451e-07,0.013244324344442032,6.084358608302326,0.28387183522895243,2.8830011285236146e-05,10.140597680503847,0.000370756317968572,603.7450036498734,8.008336468121162e-05,1.0378804062685026e-05,0.013244324344442015,8.133263046884824e-09
460,0.00046344539746071516,0.04598723730709034,0.0021455805437996084,0.1277423258530289,0.00027806723847642964,0.002145580543799607,0.0004634453974607156,35.2104086128606,3.603751410654521e-05,0.07664539551181726,2.802277096924953e-06,0.027592342384254218,0.027592342384254252,1.2973505078356257e-05,58.68401435476764,0.21290387642171432,0.0021455805437996063,0.003575967572999343,1.6813662581549756e-06,3.631751117614737e-07,163.01115098546586,0.0021455805437996076,0.0459872373070903,0.003575967572999341,0.0007724089957678598,0.00010010420585151457,0.00016684034308585765,2.1622508463927118e-05,4.5632689562267394,0.5913996567269852,0.3548397940361911,0.0021455805437996076,0.016555405430552533,1.6427768242416279,0.35483979403619126,58.68401435476767,0.0012873483262797628,271.6852516424433,1.3074304023413063e-07,0.009933243258331524,4.563268956226745,0.21290387642171432,3.6037514106545185e-05,7.6054482603778855,0.000463445397460715,754.6812545623418,6.006252351090872e-05,7.78410304701377e-06,0.01655540543055252,6.099947285163618e-09
461,0.0005793067468258939,0.057484046633862924,0.0026819756797495107,0.09580674438977166,0.00020855042885732221,0.002681975679749509,0.0005793067468258944,26.40780645964545,4.504689263318151e-05,0.09580674438977158,2.101707822693715e-06,0.020694256788190663,0.020694256788190687,9.730128808767194e-06,73.35501794345956,0.2661298455271429,0.002681975679749508,0.004469959466249179,2.1017078226937195e-06,2.723813338211053e-07,203.76393873183233,0.0026819756797495094,0.057484046633862876,0.0026819756797495055,0.0005793067468258949,0.00012513025731439323,0.00020855042885732205,1.6216881347945338e-05,3.4224517171700546,0.7392495709087316,0.4435497425452389,0.0026819756797495094,0.0124165540729144,1.232082618181221,0.44354974254523905,44.01301076607575,0.0016091854078497034,339.6065645530541,1.634288002926633e-07,0.012416554072914405,5.7040861952834305,0.15967790731628573,2.702813557990889e-05,5.7040861952834145,0.00034758404809553625,943.3515682029272,7.50781543886359e-05,5.838077285260327e-06,0.02069425678819065,4.574960463872713e-09
462,0.0007241334335323674,0.043113034975397195,0.003352469599686888,0.07185505829232874,0.00015641282164299166,0.0033524695996868864,0.0007241334335323681,33.009758074556814,3.378516947488613e-05,0.07185505829232869,1.5762808670202862e-06,0.015520692591142998,0.015520692591143016,1.2162661010958991e-05,55.01626345759467,0.3326623069089286,0.002011481759812131,0.005587449332811474,2.6271347783671494e-06,2.0428600036582896e-07,152.82295404887424,0.003352469599686887,0.04311303497539716,0.003352469599686882,0.0007241334335323686,9.384769298579493e-05,0.00015641282164299152,2.027110168493167e-05,4.2780646464625685,0.9240619636359144,0.3326623069089292,0.002011481759812132,0.0093124155546858,1.5401032727265263,0.3326623069089293,33.009758074556814,0.0012068890558872775,424.50820569131764,2.0428600036582912e-07,0.009312415554685803,4.278064646462573,0.19959738414535716,2.0271101684931667e-05,7.130107744104269,0.0004344800601194203,707.5136761521953,9.384769298579487e-05,4.3785579639452455e-06,0.02586782098523831,3.431220347904535e-09
463,0.0009051667919154592,0.032334776231547895,0.00419058699960861,0.05389129371924656,0.00011730961623224374,0.0025143521997651646,0.000543100075149276,24.75731855591761,4.2231461843607665e-05,0.08981882286541086,1.1822106502652147e-06,0.011640519443357249,0.01940086573892877,9.121995758219244e-06,68.77032932199333,0.41582788363616074,0.0025143521997651637,0.004190586999608606,1.970351083775362e-06,1.532145002743717e-07,191.02869256109278,0.002514352199765165,0.032334776231547874,0.004190586999608602,0.0005431000751492765,7.03857697393462e-05,0.00019551602705373942,1.5203326263698753e-05,3.2085484848469266,1.155077454544893,0.24949673018169688,0.002514352199765165,0.0069843116660143496,1.1550774545448947,0.24949673018169696,24.75731855591761,0.0015086113198590969,530.6352571141471,2.553575004572864e-07,0.006984311666014353,3.2085484848469297,0.24949673018169644,2.5338877106164585e-05,5.3475808080782015,0.0003258600450895652,884.3920951902442,0.00011730961623224359,5.473197454931557e-06,0.03233477623154789,2.573415260928401e-09
464,0.001131458489894324,0.02425108217366092,0.005238233749510763,0.04041847028943492,0.00014663702029030467,0.0031429402497064555,0.0006788750939365951,18.56798891693821,5.2789327304509585e-05,0.11227352858176358,8.86657987698911e-07,0.014550649304196561,0.02425108217366096,6.841496818664433e-06,51.577746991495,0.31187091272712053,0.0018857641498238728,0.005238233749510757,2.4629388547192024e-06,1.9151812534296463e-07,238.785865701366,0.0018857641498238736,0.024251082173660905,0.0031429402497064516,0.0006788750939365956,8.798221217418275e-05,0.0002443950338171743,1.1402494697774065e-05,4.010685606058658,0.8663080909086698,0.18712254763627267,0.0018857641498238736,0.005238233749510763,0.8663080909086711,0.18712254763627273,30.946648194897012,0.0011314584898943227,397.9764428356103,3.1919687557160805e-07,0.005238233749510764,4.010685606058662,0.31187091272712053,3.167359638270573e-05,6.684476010097752,0.0002443950338171739,663.2940713926831,8.79822121741827e-05,6.841496818664446e-06,0.024251082173660916,3.2167690761605013e-09
465,0.000848593867420743,0.03031385271707615,0.006547792186888453,0.03031385271707619,0.0001099777652177285,0.0023572051872798416,0.0008485938674207439,13.925991687703657,6.598665913063698e-05,0.14034191072720448,1.1083224846236387e-06,0.0181883116302457,0.0303138527170762,8.551871023330541e-06,38.68331024362125,0.38983864090890064,0.002357205187279841,0.003928675312133068,1.8472041410394018e-06,1.4363859400722346e-07,179.0893992760245,0.0014143231123679052,0.03031385271707613,0.003928675312133065,0.0008485938674207445,0.00010997776521772844,0.00018329627536288072,8.55187102333055e-06,3.0080142045439935,1.0828851136358373,0.1403419107272045,0.002357205187279842,0.003928675312133072,1.0828851136358388,0.14034191072720453,23.20998614617276,0.000848593867420742,298.4823321267078,3.9899609446451004e-07,0.006547792186888455,3.008014204543997,0.38983864090890064,3.959199547838216e-05,5.013357007573314,0.0003054937922714674,497.4705535445123,6.598665913063702e-05,8.551871023330558e-06,0.018188311630245688,4.020961345200626e-09
466,0.0010607423342759287,0.03789231589634519,0.00491084414016634,0.03789231589634524,8.248332391329638e-05,0.001767903890459881,0.0010607423342759298,17.40748960962957,8.248332391329623e-05,0.10525643304540336,8.31241863467729e-07,0.013641233722684276,0.022735389537807148,1.0689838779163177e-05,48.35413780452656,0.4872983011361258,0.0017679038904598809,0.004910844140166335,1.3854031057795514e-06,1.077289455054176e-07,134.31704945701836,0.001060742334275929,0.0227353895378071,0.0029465064840997982,0.0006364454005655584,8.248332391329633e-05,0.0002291203442036009,6.413903267497912e-06,3.760017755679992,0.812163835226878,0.17542738840900562,0.0017679038904598815,0.0049108441401663405,0.8121638352268792,0.1052564330454034,29.012482682715948,0.0010607423342759276,223.86174909503083,4.987451180806375e-07,0.004910844140166341,2.256010653407998,0.4872983011361258,2.969399660878662e-05,3.760017755679985,0.00038186724033933424,621.8381919306404,4.948999434797776e-05,6.413903267497919e-06,0.02273538953780711,5.026201681500783e-09
467,0.001325927917844911,0.04736539487043148,0.006138555175207925,0.02841923692225893,0.00010310415489162047,0.0022098798630748513,0.0007955567507069473,13.055617207222179,6.186249293497218e-05,0.07894232478405253,6.234313976007968e-07,0.017051542153355345,0.028419236922258936,8.017379084372382e-06,60.442672255658195,0.6091228764201573,0.0022098798630748513,0.006138555175207919,1.0390523293346635e-06,1.34661181881772e-07,167.89631182127295,0.0013259279178449112,0.028419236922258874,0.0036831331051247478,0.000795556750706948,6.186249293497226e-05,0.0002864004302545011,4.810427450623434e-06,4.70002219459999,1.0152047940335975,0.21928423551125703,0.0013259279178449112,0.003683133105124755,0.6091228764201594,0.13157054130675425,21.75936201203696,0.0007955567507069457,279.82718636878855,3.740588385604781e-07,0.003683133105124756,2.8200133167599972,0.36547372585209437,2.2270497456589967e-05,4.700022194599981,0.0004773340504241678,777.2977399133005,3.711749576098332e-05,4.810427450623439e-06,0.01705154215335533,6.282752101875978e-09
468,0.0016574098973061386,0.03552404615282361,0.004603916381405944,0.0213144276916942,0.0001288801936145256,0.002762349828843564,0.0005966675630302105,9.791712905416635,7.732811616871522e-05,0.059206743588039394,4.675735482005976e-07,0.02131442769169418,0.035524046152823674,1.0021723855465478e-05,75.55334031957274,0.7614035955251965,0.0016574098973061386,0.004603916381405939,1.2988154116683294e-06,1.00995886411329e-07,209.8703897765912,0.0009944459383836833,0.021314427691694157,0.004603916381405935,0.0005966675630302109,4.639686970122919e-05,0.00021480032269087583,6.013034313279292e-06,3.5250166459499925,1.269005992541997,0.2741052943890713,0.001657409897306139,0.0027623498288435666,0.45684215731511957,0.16446317663344281,27.1992025150462,0.0005966675630302093,349.78398296098567,4.675735482005977e-07,0.004603916381405945,3.5250166459499965,0.2741052943890708,2.7838121820737458e-05,3.525016645949986,0.0005966675630302097,582.9733049349753,2.783812182073749e-05,6.013034313279299e-06,0.012788656615016498,7.853440127344972e-09
469,0.002071762371632673,0.026643034614617707,0.0034529372860544576,0.01598582076877065,0.000161100242018157,0.002071762371632673,0.0007458344537877631,7.343784679062476,5.799608712653642e-05,0.044405057691029544,3.506801611504482e-07,0.015985820768770635,0.04440505769102959,1.2527154819331848e-05,56.66500523967956,0.9517544944064957,0.002071762371632673,0.005754895476757425,1.6235192645854118e-06,7.574691480849675e-08,262.337987220739,0.0012430574229796041,0.015985820768770618,0.0034529372860544515,0.0007458344537877637,3.479765227592189e-05,0.00016110024201815688,4.509775734959469e-06,4.40627080743749,1.5862574906774962,0.20557897079180346,0.002071762371632674,0.0020717623716326747,0.3426316179863397,0.12334738247508212,20.39940188628465,0.0007458344537877616,437.2299787012321,3.5068016115044826e-07,0.005754895476757431,4.406270807437496,0.2055789707918031,3.479765227592182e-05,4.406270807437482,0.00044750067227265734,728.7166311687191,3.4797652275921866e-05,4.509775734959474e-06,0.009591492461262374,5.8900800955087294e-09
470,0.0015538217787245047,0.03330379326827213,0.004316171607568072,0.01998227596096331,0.00020137530252269624,0.0015538217787245047,0.000932293067234704,5.507838509296857,4.3497065344902314e-05,0.03330379326827216,2.630101208628362e-07,0.011989365576577976,0.033303793268272194,1.565894352416481e-05,70.83125654959944,0.7138158708048719,0.0025897029645408414,0.0043161716075680685,1.2176394484390588e-06,9.468364351062094e-08,327.9224840259238,0.0009322930672347031,0.01998227596096327,0.004316171607568064,0.0009322930672347046,4.349706534490237e-05,0.0002013753025226961,5.6372196686993364e-06,5.507838509296863,1.9828218633468704,0.1541842280938526,0.0015538217787245054,0.002589702964540843,0.25697371348975473,0.15418422809385265,25.499252357855813,0.000932293067234702,327.92248402592406,2.630101208628362e-07,0.004316171607568073,3.3047031055781217,0.15418422809385232,2.6098239206941364e-05,5.507838509296853,0.00033562550420449303,910.8957889608989,4.3497065344902334e-05,3.3823318012196054e-06,0.00719361934594678,7.362600119385912e-09
471,0.0011653663340433786,0.0249778449512041,0.00539521450946009,0.024977844951204135,0.0002517191281533703,0.0011653663340433786,0.00116536633404338,4.1308788819726425,3.2622799008676734e-05,0.0416297415853402,1.9725759064712714e-07,0.01498670697072247,0.024977844951204146,1.957367940520601e-05,53.12344241219958,0.5353619031036538,0.001942277223405631,0.003237128705676051,9.132295863292942e-07,7.101273263296571e-08,409.9031050324047,0.0011653663340433788,0.02497784495120409,0.003237128705676048,0.0006992198004260285,3.2622799008676774e-05,0.00015103147689202209,4.227914751524503e-06,6.884798136621079,1.4871163975101527,0.11563817107038946,0.0019422772234056317,0.0032371287056760538,0.19273028511731605,0.11563817107038948,19.12443926839186,0.0006992198004260265,245.94186301944305,3.2876265107854523e-07,0.005395214509460091,2.478527329183591,0.11563817107038923,1.957367940520602e-05,4.13087888197264,0.00025171912815336977,1138.6197362011237,3.2622799008676754e-05,4.227914751524507e-06,0.008992024182433476,9.203250149232389e-09
472,0.000874024750532534,0.031222306189005126,0.006744018136825113,0.03122230618900517,0.0003146489101917129,0.0014567079175542234,0.0008740247505325349,5.163598602465803,2.446709925650755e-05,0.03122230618900515,2.465719883089089e-07,0.011240030228041853,0.01873338371340311,2.4467099256507515e-05,66.40430301524947,0.6692023788795674,0.0014567079175542234,0.0024278465292570384,1.1415369829116176e-06,5.325954947472428e-08,512.3788812905059,0.0008740247505325341,0.031222306189005112,0.0040464108820950605,0.0005244148503195213,4.0778498760845966e-05,0.00011327360766901656,5.2848934394056284e-06,5.163598602465809,1.858895496887691,0.1445477138379868,0.0024278465292570397,0.00242784652925704,0.24091285639664506,0.14454771383798687,14.343329451293895,0.0008740247505325332,307.4273287743038,4.1095331384818154e-07,0.004046410882095068,3.098159161479489,0.14454771383798654,1.4680259553904516e-05,3.09815916147948,0.0003146489101917122,853.9648021508428,2.4467099256507566e-05,5.2848934394056335e-06,0.011240030228041844,1.1504062686540486e-08
473,0.0010925309381656675,0.023416729641753845,0.00843002267103139,0.039027882736256465,0.0003933111377396411,0.0010925309381656675,0.0010925309381656686,6.454498253082254,3.0583874070634436e-05,0.03902788273625644,1.849289912316817e-07,0.014050037785052316,0.014050037785052333,3.0583874070634395e-05,83.00537876906183,0.5019017841596756,0.0010925309381656675,0.003034808161571298,8.561527371837132e-07,3.9944662106043214e-08,640.4736016131324,0.0010925309381656675,0.03902788273625639,0.005058013602618826,0.0006555185628994017,3.0583874070634477e-05,0.0001415920095862707,6.606116799257035e-06,3.872698951849357,2.3236193711096136,0.18068464229748352,0.0018208848969427796,0.00182088489694278,0.3011410704958063,0.1806846422974836,17.929161814117368,0.0010925309381656664,230.57049658072788,3.082149853861362e-07,0.005058013602618835,2.3236193711096167,0.18068464229748316,1.1010194665428387e-05,2.32361937110961,0.00023598668264378415,640.4736016131321,3.0583874070634456e-05,3.963670079554225e-06,0.008430022671031382,1.4380078358175608e-08
474,0.0013656636727070845,0.017562547231315385,0.006322517003273543,0.02927091205219235,0.0002949833533047308,0.0013656636727070845,0.0013656636727070858,8.068122816352817,3.8229842588293045e-05,0.02927091205219233,2.311612390396021e-07,0.017562547231315395,0.017562547231315416,3.822984258829299e-05,103.7567234613273,0.3764263381197567,0.0013656636727070845,0.0022761061211784735,6.421145528877849e-07,4.993082763255402e-08,800.5920020164154,0.0008193982036242506,0.04878485342032049,0.006322517003273532,0.0004916389221745513,3.82298425882931e-05,0.00010619400718970302,8.257645999071294e-06,4.840873689811696,1.7427145283322103,0.13551348172311264,0.0022761061211784743,0.001365663672707085,0.22585580287185472,0.1355134817231127,13.446871360588027,0.0008193982036242499,288.21312072590985,2.3116123903960213e-07,0.0037935102019641264,1.7427145283322125,0.13551348172311237,1.3762743331785484e-05,1.7427145283322076,0.00029498335330473016,800.5920020164151,2.293790555297584e-05,4.954587599442781e-06,0.0063225170032735365,1.0785058768631706e-08
475,0.0010242477545303135,0.02195318403914423,0.007903146254091928,0.03658864006524044,0.0002212375149785481,0.0017070795908838555,0.0010242477545303144,6.051092112264612,4.778730323536631e-05,0.036588640065240416,1.7337092927970159e-07,0.021953184039144244,0.013171910423486562,4.778730323536624e-05,77.81754259599548,0.4705329226496958,0.0010242477545303135,0.002845132651473092,8.026431911097311e-07,3.7448120724415516e-08,1000.7400025205193,0.000614548652718188,0.03658864006524037,0.007903146254091916,0.0006145486527181891,4.778730323536638e-05,7.964550539227726e-05,1.0322057498839117e-05,3.630655267358772,2.178393160415263,0.10163511129233449,0.0028451326514730927,0.0010242477545303137,0.2823197535898184,0.10163511129233452,16.808589200735035,0.0010242477545303124,216.15984054443237,2.8895154879950265e-07,0.002845132651473095,2.1783931604152658,0.16939185215389047,1.7203429164731857e-05,2.1783931604152595,0.0003687291916309127,1000.7400025205188,2.86723819412198e-05,6.193234499303476e-06,0.007903146254091921,8.088794076473778e-09
476,0.0007681858158977351,0.027441480048930288,0.00987893281761491,0.02744148004893033,0.00027654689372318516,0.0012803096931628915,0.0007681858158977358,7.5638651403307655,3.584047742652473e-05,0.027441480048930312,2.16713661599627e-07,0.016464888029358183,0.016464888029358204,5.97341290442078e-05,97.27192824499434,0.3528996919872719,0.001280309693162892,0.0035564158143413646,1.003303988887164e-06,2.8086090543311635e-08,1250.925003150649,0.000768185815897735,0.027441480048930274,0.005927359690568937,0.0004609114895386418,3.584047742652478e-05,5.9734129044207944e-05,1.2902571873548897e-05,4.538319084198465,2.722991450519079,0.1270438891154181,0.003556415814341366,0.0007681858158977352,0.21173981519236382,0.0762263334692509,12.606441900551276,0.0007681858158977344,270.1998006805405,2.16713661599627e-07,0.0021338494886048213,1.6337948703114493,0.21173981519236307,2.150428645591482e-05,1.6337948703114447,0.0002765468937231845,750.5550018903891,3.584047742652475e-05,7.741543124129346e-06,0.009878932817614901,1.0110992595592224e-08
477,0.0005761393619233014,0.020581110036697714,0.007409199613211182,0.03430185006116291,0.00034568361715398146,0.0009602322698721687,0.0005761393619233018,5.672898855248074,4.480059678315591e-05,0.020581110036697735,1.6253524619972024e-07,0.020581110036697728,0.012348666022018652,4.480059678315585e-05,121.58991030624293,0.26467476899045395,0.001600387116453615,0.004445519767926706,7.52477991665373e-07,2.1064567907483725e-08,1563.6562539383112,0.0009602322698721688,0.020581110036697707,0.007409199613211171,0.00034568361715398135,4.480059678315598e-05,4.480059678315596e-05,9.676928905161673e-06,3.4037393131488485,2.0422435878893093,0.09528291683656359,0.0026673118607560245,0.0005761393619233015,0.2646747689904548,0.09528291683656362,9.454831425413458,0.0005761393619233008,337.7497508506756,1.6253524619972024e-07,0.0026673118607560267,1.225346152733587,0.26467476899045383,1.6128214841936117e-05,1.2253461527335836,0.00034568361715398065,938.1937523629864,4.480059678315594e-05,5.806157343097009e-06,0.007409199613211176,7.583244446694168e-09
478,0.000432104521442476,0.015435832527523285,0.005556899709908387,0.042877312576453636,0.0002592627128654861,0.0012002903373402108,0.0007201742024041273,4.254674141436055,3.360044758736693e-05,0.02572638754587217,2.0316905774965032e-07,0.02572638754587216,0.009261499516513989,3.3600447587366886e-05,91.1924327296822,0.3308434612380674,0.0012002903373402112,0.005556899709908383,5.643584937490297e-07,1.5798425930612792e-08,1172.7421904537334,0.001200290337340211,0.01543583252752328,0.009261499516513963,0.000259262712865486,5.600074597894498e-05,3.360044758736697e-05,7.257696678871255e-06,2.5528044848616362,1.5316826909169818,0.0714621876274227,0.0033341398259450305,0.0007201742024041268,0.33084346123806846,0.11910364604570453,11.818539281766823,0.0004321045214424756,422.1871885633445,1.2190143464979017e-07,0.0033341398259450336,1.5316826909169836,0.3308434612380673,2.0160268552420146e-05,1.5316826909169796,0.0002592627128654855,1172.742190453733,5.600074597894492e-05,4.354618007322757e-06,0.005556899709908383,9.47905555836771e-09
479,0.000540130651803095,0.019294790659404107,0.0069461246373854835,0.053596640720567044,0.00019444703464911457,0.0015003629216752635,0.0005401306518030954,5.318342676795069,2.5200335690525198e-05,0.019294790659404128,2.539613221870629e-07,0.01929479065940412,0.011576874395642487,4.200055948420861e-05,113.99054091210274,0.4135543265475843,0.0009002177530051585,0.004167674782431287,7.054481171862871e-07,1.1848819447959594e-08,879.5566428403001,0.0009002177530051583,0.0192947906594041,0.011576874395642454,0.0003240783910818575,7.000093247368122e-05,2.5200335690525225e-05,9.072120848589068e-06,3.191005606077045,1.1487620181877363,0.08932773453427836,0.004167674782431288,0.0005401306518030951,0.24813259592855136,0.08932773453427839,14.773174102208529,0.00032407839108185673,316.64039142250834,9.142607598734263e-08,0.002500604869458775,1.1487620181877376,0.4135543265475841,2.5200335690525185e-05,1.1487620181877347,0.00019444703464911413,1465.9277380671663,4.2000559484208695e-05,3.265963505492068e-06,0.004167674782431287,7.109291668775783e-09
480,0.0006751633147538687,0.01447109299455308,0.008682655796731855,0.04019748054042528,0.0002430587933113932,0.0011252721912564476,0.0004050979888523216,6.6479283459938365,1.89002517678939e-05,0.024118488324255158,1.9047099164029717e-07,0.02411848832425515,0.008682655796731865,5.250069935526076e-05,85.49290568407706,0.3101657449106882,0.0006751633147538689,0.0052095934780391085,5.290860878897153e-07,8.886614585969695e-09,659.6674821302252,0.0006751633147538687,0.024118488324255123,0.008682655796731841,0.00040509798885232185,8.750116559210153e-05,1.890025176789392e-05,1.1340151060736334e-05,3.9887570075963064,0.8615715136408022,0.06699580090070878,0.00520959347803911,0.0004050979888523213,0.1860994469464135,0.0669958009007088,11.079880576656397,0.00024305879331139253,395.80048927813544,6.856955699050698e-08,0.0018754536520940812,1.4359525227346719,0.5169429081844802,1.890025176789389e-05,0.8615715136408011,0.00024305879331139267,1832.409672583958,3.1500419613156525e-05,4.082454381865085e-06,0.0052095934780391085,5.3319687515818375e-09
481,0.0005063724860654015,0.01808886624319135,0.01085331974591482,0.0502468506755316,0.0001822940949835449,0.0014065902390705595,0.0003038234916392412,8.309910432492295,2.3625314709867373e-05,0.030148110405318947,2.3808873955037148e-07,0.030148110405318937,0.010853319745914832,6.562587419407594e-05,106.86613210509633,0.23262430868301615,0.0005063724860654016,0.006511991847548885,6.613576098621442e-07,6.664960939477271e-09,494.75061159766886,0.0008439541434423359,0.030148110405318902,0.010853319745914802,0.0005063724860654023,6.562587419407615e-05,1.417518882592044e-05,8.505113295552252e-06,4.985946259495383,0.6461786352306016,0.08374475112588597,0.003907195108529333,0.0005063724860654016,0.23262430868301687,0.08374475112588599,13.849850720820495,0.00030382349163924065,494.7506115976693,8.571194623813371e-08,0.0023443170651176017,1.7949406534183399,0.6461786352306003,1.4175188825920417e-05,1.0769643920510013,0.0001822940949835445,2290.5120907299474,2.3625314709867394e-05,5.103067977331356e-06,0.003907195108529332,3.998976563686378e-09
482,0.0006329656075817519,0.02261108280398919,0.013566649682393524,0.0376851380066487,0.0001367205712376587,0.0010549426793029196,0.0002278676187294309,10.387388040615368,2.9531643387334216e-05,0.02261108280398921,1.785665546627786e-07,0.037685138006648675,0.01356664968239354,8.203234274259493e-05,133.58266513137042,0.2907803858537702,0.0003797793645490512,0.008139989809436107,8.266970123276802e-07,8.33120117434659e-09,371.06295869825163,0.0006329656075817519,0.02261108280398918,0.008139989809436102,0.0003797793645490517,8.203234274259519e-05,1.0631391619440329e-05,6.378834971664189e-06,6.232432824369228,0.4846339764229512,0.06280856334441448,0.0029303963313969993,0.000632965607581752,0.17446823151226265,0.10468093890735748,17.31231340102562,0.0002278676187294305,371.062958698252,1.0713993279766714e-07,0.002930396331397002,1.3462054900637548,0.8077232940382504,1.0631391619440314e-05,0.8077232940382509,0.00022786761872943062,2863.1401134124344,2.9531643387334243e-05,6.3788349716641955e-06,0.002930396331396999,4.998720704607973e-09
483,0.0007912070094771899,0.016958312102991892,0.010174987261795143,0.028263853504986527,0.00010254042842824402,0.0007912070094771897,0.00017090071404707319,12.984235050769211,2.2148732540500663e-05,0.016958312102991906,2.2320819332847324e-07,0.04710642250831085,0.016958312102991924,0.00010254042842824366,166.97833141421302,0.3634754823172127,0.00047472420568631405,0.00610499235707708,1.0333712654096003e-06,6.248400880759942e-09,463.82869837281453,0.0007912070094771899,0.016958312102991882,0.010174987261795127,0.00028483452341178877,6.15242570569464e-05,1.328923952430041e-05,4.784126228748141e-06,7.790541030461535,0.3634754823172134,0.0785107041805181,0.0021977972485477497,0.00047472420568631405,0.130851173634197,0.07851070418051811,21.640391751282024,0.0002848345234117881,278.29721902368897,8.035494959825035e-08,0.0036629954142462524,1.0096541175478162,0.6057924705286878,7.973543714580235e-06,0.6057924705286882,0.0002848345234117883,3578.9251417655432,2.2148732540500683e-05,7.973543714580244e-06,0.0036629954142462485,6.248400880759965e-09
