,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
599,0.00040152875758324674,0.18445976473747333,0.00014455035272996892,6.744141256969443e-06,5.284989921477558e-09,3.12228761896733e-05,0.003098215722092958,0.18445976473747305,4.0464847541816535e-06,0.0006692145959720792,3.146546544851656e-07,0.00040152875758324663,2.4278908525089913e-06,1.4233006538385289,5.203812698278886e-05,0.039843309183294144,1.4680527559659923e-08,1.8879279269109948e-07,3.146546544851661e-07,6.796540536879584e-08,2.4467545932766467e-08,0.8539803923031147,0.1844597647374732,1.9173787845017336e-11,3.122287618967331e-05,3.1465465448516567e-07,0.0018589294332557755,6.744141256969435e-06,0.0030982157220929615,3.122287618967337e-05,0.0030982157220929545,0.18445976473747333,8.673021163798129e-05,5.284989921477553e-09,1.12402354282824e-05,2.3721677563975443,6.744141256969426e-06,1.8733725713803997e-05,0.512388235381869,0.0011153576599534645,5.203812698278874e-05,2.427890852508998e-06,1.1240235428282391e-05,0.039843309183294165,0.0002409172545499482,1.887927926910998e-07,1.4909537428285472e-12,1.9025963717319208e-09,2.4467545932766484e-08,8.673021163798133e-05
600,0.0005019109469790585,0.23057470592184165,0.00010841276454747668,5.0581059427270826e-06,6.606237401846947e-09,2.3417157142254974e-05,0.0038727696526161975,0.1383448235531048,5.058105942727067e-06,0.0008365182449650991,3.93318318106457e-07,0.000301146568187435,1.8209181393817434e-06,1.7791258172981612,3.9028595237091644e-05,0.029882481887470606,1.1010395669744942e-08,2.3599099086387435e-07,3.933183181064576e-07,8.49567567109948e-08,1.835065944957485e-08,0.640485294227336,0.23057470592184148,1.4380340883763003e-11,2.3417157142254985e-05,3.933183181064571e-07,0.0013941970749418316,5.058105942727077e-06,0.002323661791569721,3.9028595237091705e-05,0.003872769652616193,0.23057470592184165,6.504765872848597e-05,6.6062374018469406e-09,8.4301765712118e-06,1.779125817298158,5.058105942727069e-06,2.3417157142254995e-05,0.6404852942273362,0.0008365182449650984,3.9028595237091556e-05,1.8209181393817485e-06,8.430176571211793e-06,0.0498041364791177,0.00018068794091246116,2.3599099086387474e-07,1.1182153071214105e-12,2.378245464664901e-09,1.8350659449574864e-08,0.00010841276454747666
601,0.00037643321023429386,0.17293102944138122,8.130957341060752e-05,3.793579457045312e-06,8.257796752308683e-09,2.9271446427818718e-05,0.0029045772394621482,0.10375861766482859,6.3226324284088346e-06,0.0010456478062063738,4.916478976330712e-07,0.00037643321023429375,1.3656886045363074e-06,2.2239072716227017,4.8785744046364554e-05,0.03735310235933826,1.3762994587181178e-08,1.7699324314790575e-07,4.91647897633072e-07,6.37175675332461e-08,2.293832431196856e-08,0.480363970670502,0.1729310294413811,1.7975426104703755e-11,1.7562867856691238e-05,2.949887385798428e-07,0.0010456478062063736,3.7935794570453077e-06,0.0029045772394621513,2.927144642781878e-05,0.0029045772394621448,0.2882183824023021,4.878574404636448e-05,8.257796752308675e-09,1.053772071401475e-05,1.3343443629736185,6.322632428408836e-06,1.7562867856691248e-05,0.4803639706705022,0.0006273886837238239,2.9271446427818667e-05,2.2761476742271857e-06,1.0537720714014741e-05,0.03735310235933828,0.00022585992614057644,2.9498873857984344e-07,1.397769133901763e-12,1.7836840984986757e-09,2.293832431196858e-08,0.00013551595568434582
602,0.0004705415127928673,0.21616378680172654,0.0001016369667632594,2.845184592783984e-06,1.0322245940385855e-08,3.65893080347734e-05,0.0036307215493276853,0.07781896324862145,4.741974321306626e-06,0.0007842358546547804,6.14559872041339e-07,0.0004705415127928672,1.0242664534022306e-06,1.6679304537170263,3.6589308034773414e-05,0.028014826769503696,1.720374323397647e-08,1.3274493236092932e-07,3.6873592322480396e-07,7.964695941655763e-08,1.720374323397642e-08,0.6004549633381275,0.21616378680172638,2.2469282630879693e-11,2.1953584820864046e-05,3.6873592322480354e-07,0.0007842358546547802,4.741974321306634e-06,0.003630721549327689,2.1953584820864083e-05,0.003630721549327681,0.21616378680172654,6.09821800579556e-05,1.0322245940385845e-08,7.903290535511062e-06,1.0007582722302137,7.903290535511045e-06,1.3172150892518436e-05,0.6004549633381278,0.0004705415127928679,2.1953584820864002e-05,2.8451845927839822e-06,7.903290535511057e-06,0.04669137794917285,0.00016939494460543232,3.687359232248043e-07,1.0483268504263224e-12,1.3377630738740069e-09,1.7203743233976434e-08,0.00010163696676325937
603,0.0003529061345946505,0.2702047335021582,0.00012704620845407425,2.133888444587988e-06,1.2902807425482319e-08,2.744198102608005e-05,0.004538401936659607,0.09727370406077682,3.5564807409799694e-06,0.0005881768909910853,4.6091990403100426e-07,0.000588176890991084,7.68199840051673e-07,2.084913067146283,2.744198102608006e-05,0.02101112007712777,2.150467904247059e-08,9.955869927069699e-08,4.6091990403100495e-07,9.955869927069703e-08,2.1504679042470526e-08,0.45034122250359565,0.1621228401012948,1.685196197315977e-11,1.6465188615648035e-05,2.7655194241860265e-07,0.0005881768909910851,3.556480740979976e-06,0.004538401936659612,2.7441981026080104e-05,0.002723041161995761,0.2702047335021582,7.62277250724445e-05,7.741684455289384e-09,9.879113169388828e-06,0.7505687041726603,9.879113169388806e-06,1.6465188615648046e-05,0.7505687041726596,0.0005881768909910849,1.6465188615648e-05,2.1338884445879866e-06,9.879113169388821e-06,0.035018533461879636,0.00012704620845407425,2.7655194241860323e-07,1.3104085630329029e-12,1.003322305405505e-09,2.1504679042470543e-08,7.622772507244452e-05
604,0.00026467960094598783,0.20265355012661862,0.0001588077605675928,2.6673605557349847e-06,1.6128509281852897e-08,2.058148576956004e-05,0.003403801452494705,0.12159213007597103,4.445600926224961e-06,0.0007352211137388566,3.456899280232532e-07,0.000735221113738855,9.602498000645913e-07,1.5636848003597121,3.4302476282600075e-05,0.015758340057845828,2.6880848803088235e-08,1.2444837408837125e-07,5.761498800387562e-07,7.466902445302277e-08,1.6128509281852894e-08,0.33775591687769674,0.2026535501266185,2.106495246644971e-11,2.0581485769560046e-05,2.07413956813952e-07,0.0007352211137388563,2.6673605557349817e-06,0.003403801452494709,2.058148576956008e-05,0.0020422808714968205,0.20265355012661862,5.717079380433337e-05,9.67710556911173e-09,1.2348891461736035e-05,0.5629265281294953,7.409334877041604e-06,1.2348891461736035e-05,0.9382108802158245,0.0007352211137388561,1.2348891461736001e-05,1.60041633344099e-06,1.2348891461736027e-05,0.026263900096409727,9.52846563405557e-05,2.0741395681395243e-07,1.6380107037911285e-12,7.524917290541288e-10,1.6128509281852907e-08,5.717079380433339e-05
605,0.00019850970070949087,0.15199016259496395,0.000198509700709491,3.3342006946687308e-06,2.0160636602316123e-08,1.543611432717003e-05,0.004254751815618381,0.15199016259496378,3.334200694668721e-06,0.0005514158353041425,2.592674460174399e-07,0.0005514158353041413,7.201873500484435e-07,1.172763600269784,2.5726857211950054e-05,0.011818755043384371,2.0160636602316176e-08,1.5556046761046405e-07,7.201873500484452e-07,5.6001768339767077e-08,2.0160636602316117e-08,0.25331693765827257,0.2533169376582731,2.633119058306214e-11,2.5726857211950058e-05,1.55560467610464e-07,0.0009190263921735704,2.0005204168012365e-06,0.004254751815618386,1.5436114327170058e-05,0.0025528510893710254,0.2533169376582733,7.146349225541672e-05,1.2096381961389661e-08,1.5436114327170045e-05,0.7036581601618691,5.5570011577812034e-06,1.5436114327170045e-05,0.7036581601618684,0.000551415835304142,1.543611432717e-05,2.0005204168012374e-06,1.5436114327170035e-05,0.03282987512051216,7.146349225541677e-05,1.5556046761046432e-07,1.2285080278433464e-12,9.40614661317661e-10,1.2096381961389681e-08,7.146349225541674e-05
606,0.0002481371258868636,0.18998770324370495,0.00024813712588686376,2.500650521001548e-06,1.5120477451737092e-08,1.1577085745377523e-05,0.005318439769522976,0.18998770324370473,2.5006505210015408e-06,0.000689269794130178,1.9445058451307994e-07,0.0004135618764781059,9.002341875605543e-07,0.8795727002023381,1.929514290896254e-05,0.014773443804230464,2.520079575289522e-08,1.1667035070784804e-07,9.002341875605565e-07,7.000221042470885e-08,1.5120477451737086e-08,0.31664617207284074,0.3166461720728414,3.291398822882767e-11,3.2158571514937575e-05,1.9445058451308e-07,0.0006892697941301778,2.500650521001546e-06,0.00319106386171379,1.1577085745377544e-05,0.003191063861713782,0.18998770324370495,8.93293653192709e-05,1.5120477451737076e-08,1.9295142908962554e-05,0.8795727002023364,6.946251447226504e-06,1.9295142908962554e-05,0.5277436201214013,0.0006892697941301776,1.92951429089625e-05,1.500390312600928e-06,1.1577085745377525e-05,0.024622406340384116,5.3597619191562574e-05,1.944505845130804e-07,1.535635034804183e-12,7.054609959882459e-10,9.07228647104226e-09,5.359761919156256e-05
607,0.0003101714073585795,0.2374846290546312,0.00018610284441514783,1.875487890751161e-06,1.134035808880282e-08,8.682814309033143e-06,0.00664804971190372,0.14249077743277855,3.125813151251926e-06,0.0008615872426627225,1.4583793838480995e-07,0.0005169523455976324,6.751756406704157e-07,0.6596795251517535,2.4118928636203174e-05,0.011080082853172848,1.8900596814671413e-08,1.4583793838481006e-07,1.1252927344506956e-06,5.2501657818531634e-08,1.1340358088802814e-08,0.39580771509105095,0.3958077150910517,4.114248528603459e-11,4.019821439367197e-05,1.4583793838481e-07,0.0008615872426627222,1.8754878907511594e-06,0.003988829827142238,1.447135718172193e-05,0.0023932978962853367,0.14249077743277871,0.00011166170664908862,1.8900596814671344e-08,1.4471357181721916e-05,1.0994658752529205,8.68281430903313e-06,1.4471357181721916e-05,0.39580771509105095,0.0005169523455976332,2.4118928636203127e-05,1.125292734450696e-06,1.4471357181721907e-05,0.030778007925480147,6.699702398945321e-05,2.430632306413505e-07,1.1517262761031373e-12,8.818262449853074e-10,1.1340358088802824e-08,6.69970239894532e-05
608,0.0003877142591982244,0.1781134717909734,0.00013957713331136086,2.3443598634389513e-06,1.4175447611003524e-08,1.0853517886291429e-05,0.00498603728392779,0.1781134717909732,3.907266439064908e-06,0.0010769840533284031,1.8229742298101244e-07,0.00038771425919822435,8.439695508380196e-07,0.49475964386381516,3.0148660795253968e-05,0.008310062139879636,1.417544761100356e-08,1.8229742298101257e-07,1.4066159180633694e-06,6.562707227316454e-08,1.4175447611003517e-08,0.29685578631828824,0.2968557863182888,3.085686396452594e-11,5.024776799208996e-05,1.822974229810125e-07,0.0006461904319970417,1.4066159180633697e-06,0.0029916223703566783,1.808919647715241e-05,0.0017949734222140025,0.10686808307458404,8.374627998681647e-05,1.4175447611003507e-08,1.0853517886291437e-05,0.8245994064396904,6.512110731774847e-06,1.8089196477152394e-05,0.49475964386381366,0.0003877142591982249,3.0148660795253907e-05,8.43969550838022e-07,1.8089196477152384e-05,0.03847250990685018,5.024776799208991e-05,3.0382903830168814e-07,1.4396578451289215e-12,6.613696837389805e-10,8.505268566602118e-09,5.02477679920899e-05
609,0.0004846428239977805,0.22264183973871673,0.00010468284998352065,1.7582698975792135e-06,1.7719309513754405e-08,8.140138414718572e-06,0.0037395279629458423,0.1335851038432299,4.884083048831135e-06,0.0008077380399963024,1.3672306723575932e-07,0.00029078569439866823,1.0549619385475245e-06,0.3710697328978614,2.2611495596440477e-05,0.006232546604909727,1.771930951375445e-08,1.3672306723575942e-07,1.054961938547527e-06,4.922030420487341e-08,1.7719309513754398e-08,0.37106973289786027,0.2226418397387166,2.3142647973394457e-11,3.768582599406747e-05,1.3672306723575937e-07,0.0004846428239977813,1.758269897579212e-06,0.003739527962945848,2.2611495596440515e-05,0.001346230066660502,0.13358510384323005,0.00010468284998352059,1.7719309513754385e-08,1.3566897357864297e-05,0.6184495548297678,4.884083048831136e-06,1.3566897357864296e-05,0.618449554829767,0.00029078569439866867,2.261149559644043e-05,6.329771631285165e-07,1.3566897357864287e-05,0.028854382430137635,6.280970999011238e-05,2.278717787262661e-07,1.7995723064111519e-12,8.267121046737256e-10,6.378951424951589e-09,6.280970999011237e-05
610,0.0003634821179983354,0.2783022996733959,0.00013085356247940081,2.197837371974017e-06,2.2149136892193004e-08,6.105103811038929e-06,0.0028046459722093817,0.10018882788242243,6.105103811038918e-06,0.0010096725499953779,1.0254230042681949e-07,0.00021808927079900118,7.912214539106434e-07,0.27830229967339604,1.6958621697330358e-05,0.0046744099536822955,2.2149136892193064e-08,1.7090383404469926e-07,1.3187024231844088e-06,3.691522815365506e-08,1.3289482135315799e-08,0.2783022996733952,0.16698137980403743,2.8928309966743072e-11,2.8264369495550604e-05,1.709038340446992e-07,0.00036348211799833597,1.318702423184409e-06,0.00467440995368231,1.6958621697330385e-05,0.0010096725499953764,0.10018882788242253,0.00013085356247940073,1.3289482135315789e-08,1.0175173018398223e-05,0.46383716612232584,6.105103811038919e-06,1.6958621697330368e-05,0.7730619435372088,0.00036348211799833586,2.8264369495550536e-05,7.912214539106456e-07,1.0175173018398216e-05,0.021640786822603227,4.710728249258429e-05,1.7090383404469958e-07,1.3496792298083639e-12,6.200340785052942e-10,4.784213568713692e-09,4.710728249258428e-05
611,0.00027261158849875154,0.20872672475504694,0.00016356695309925102,1.6483780289805127e-06,2.7686421115241254e-08,4.578827858279197e-06,0.0035058074652617273,0.12523603485302803,4.578827858279189e-06,0.0007572544124965334,7.690672532011462e-08,0.0001635669530992509,5.934160904329825e-07,0.347877874591745,2.1198277121662948e-05,0.0035058074652617216,2.768642111524133e-08,1.2817787553352445e-07,9.890268173883065e-07,2.7686421115241297e-08,9.967111601486849e-09,0.2087267247550464,0.20872672475504678,2.1696232475057305e-11,2.1198277121662954e-05,2.1362979255587403e-07,0.000272611588498752,9.890268173883067e-07,0.005843012442102888,2.119827712166298e-05,0.0012620906874942204,0.07514162091181689,9.814017185955055e-05,1.6611852669144735e-08,1.2718966272997779e-05,0.5797964576529073,7.631379763798649e-06,2.119827712166296e-05,0.5797964576529067,0.00027261158849875187,2.11982771216629e-05,9.89026817388307e-07,1.271896627299777e-05,0.027050983528254035,3.533046186943822e-05,1.281778755335247e-07,1.0122594223562728e-12,7.750425981316177e-10,3.588160176535269e-09,3.5330461869438205e-05
612,0.00020445869137406366,0.1565450435662852,0.00020445869137406377,2.060472536225641e-06,3.460802639405157e-08,5.723534822848996e-06,0.004382259331577159,0.15654504356628504,3.434120893709392e-06,0.0005679408093724001,9.613340665014327e-08,0.0002044586913740636,4.450620678247369e-07,0.26090840594380876,1.589870784124721e-05,0.0026293555989462913,3.460802639405166e-08,1.6022234441690556e-07,7.417701130412299e-07,3.460802639405162e-08,1.2458889501858561e-08,0.260908405943808,0.2609084059438085,1.627217435629298e-11,2.6497846402078695e-05,1.602223444169055e-07,0.00020445869137406398,1.2362835217353834e-06,0.004382259331577166,2.649784640207873e-05,0.0015776133593677754,0.09392702613977111,0.00012267521482443817,1.2458889501858551e-08,9.539224704748333e-06,0.4348473432396805,9.539224704748311e-06,1.589870784124722e-05,0.7247455720661333,0.0002044586913740639,2.6497846402078627e-05,1.2362835217353836e-06,9.539224704748328e-06,0.020288237646190525,4.416307733679778e-05,9.613340665014352e-08,1.2653242779453411e-12,9.688032476645221e-10,2.691120132401452e-09,2.6497846402078654e-05
613,0.00015334401853054773,0.11740878267471391,0.00015334401853054784,2.575590670282051e-06,4.326003299256446e-08,7.154418528561246e-06,0.0032866944986828695,0.11740878267471377,2.575590670282044e-06,0.0004259556070293001,7.210005498760745e-08,0.0001533440185305477,3.337965508685527e-07,0.1956813044578566,1.9873384801559013e-05,0.0032866944986828643,2.5956019795538744e-08,2.0027793052113194e-07,9.272126413015374e-07,4.3260032992564525e-08,1.5573611877323202e-08,0.32613550742976,0.3261355074297606,1.2204130767219734e-11,1.9873384801559023e-05,2.0027793052113188e-07,0.000153344018530548,1.5453544021692292e-06,0.005477824164471458,3.3122308002598414e-05,0.0011832100195258316,0.11740878267471389,9.200641111832863e-05,1.557361187732319e-08,1.1924030880935416e-05,0.3261355074297604,1.1924030880935389e-05,1.1924030880935416e-05,0.5435591790495999,0.00025557336421757986,1.987338480155897e-05,9.272126413015377e-07,1.192403088093541e-05,0.015216178234642894,5.520384667099722e-05,7.210005498760765e-08,1.5816553474316764e-12,7.266024357483916e-10,3.3639001655018146e-09,1.987338480155899e-05
614,0.00019168002316318465,0.14676097834339238,0.0001916800231631848,1.9316930027115385e-06,5.407504124070558e-08,5.365813896420934e-06,0.004108368123353587,0.08805658700603533,3.219488337852555e-06,0.0005324445087866251,9.012506873450931e-08,0.00011500801389791078,2.503474131514145e-07,0.24460163057232073,1.4905038601169259e-05,0.0024650208740121483,1.9467014846654058e-08,2.503474131514149e-07,1.1590158016269218e-06,3.2445024744423394e-08,1.9467014846654002e-08,0.24460163057231998,0.24460163057232046,9.1530980754148e-12,1.4905038601169267e-05,2.5034741315141487e-07,0.000115008013897911,1.159015801626922e-06,0.004108368123353594,4.140288500324802e-05,0.0014790125244072893,0.08805658700603541,0.00011500801389791078,1.9467014846653985e-08,1.4905038601169269e-05,0.2446016305723203,1.4905038601169235e-05,1.4905038601169269e-05,0.679448973812,0.0001916800231631849,1.4905038601169226e-05,1.1590158016269222e-06,8.943023160701557e-06,0.019020222793303617,6.900480833874653e-05,5.4075041240705736e-08,1.9770691842895954e-12,5.449518268112938e-10,2.522925124126361e-09,2.4841731001948736e-05
615,0.0001437600173723885,0.11007073375754428,0.000239600028953981,2.414616253389423e-06,4.0556280930529186e-08,6.707267370526168e-06,0.0030812760925151904,0.06604244025452649,2.4146162533894163e-06,0.0006655556359832814,6.759380155088198e-08,0.0001437600173723885,1.877605598635609e-07,0.3057520382154009,1.1178778950876944e-05,0.0018487656555091112,1.4600261134990544e-08,1.877605598635612e-07,8.692618512201914e-07,2.4333768558317545e-08,1.4600261134990501e-08,0.18345122292924,0.18345122292924035,1.14413725942685e-11,1.117877895087695e-05,1.8776055986356115e-07,8.625601042343324e-05,1.4487697520336526e-06,0.005135460154191992,5.1753606254060026e-05,0.001109259393305467,0.06604244025452656,8.625601042343308e-05,1.4600261134990488e-08,1.1178778950876952e-05,0.30575203821540037,1.8631298251461544e-05,1.8631298251461585e-05,0.509586730359,0.0002396000289539811,1.8631298251461534e-05,8.692618512201916e-07,1.1178778950876947e-05,0.023775278491629522,5.17536062540599e-05,6.759380155088217e-08,1.4828018882171967e-12,6.811897835141172e-10,3.153656405157951e-09,3.105216375243592e-05
616,0.00010782001302929136,0.13758841719693035,0.00017970002171548575,1.8109621900420674e-06,5.069535116316148e-08,5.030450527894626e-06,0.0023109570693863927,0.08255305031815811,1.8109621900420623e-06,0.0008319445449791018,5.069535116316149e-08,0.00010782001302929136,1.4082041989767067e-07,0.38219004776925114,8.384084213157708e-06,0.0013865742416318335,1.0950195851242908e-08,2.347006998294515e-07,1.0865773140252392e-06,3.041721069789693e-08,1.825032641873813e-08,0.22931402866154998,0.22931402866155043,8.581029445701374e-12,1.3973473688596189e-05,2.3470069982945145e-07,0.00010782001302929155,1.0865773140252394e-06,0.003851595115643994,3.881520469054502e-05,0.0013865742416318337,0.0825530503181582,6.46920078175748e-05,1.825032641873811e-08,8.384084213157714e-06,0.22931402866155026,2.3289122814326932e-05,1.3973473688596189e-05,0.63698341294875,0.00017970002171548583,2.328912281432692e-05,1.0865773140252394e-06,1.3973473688596184e-05,0.029719098114536904,6.469200781757487e-05,5.069535116316162e-08,1.8535023602714957e-12,5.108923376355879e-10,2.3652423038684635e-09,2.328912281432694e-05
617,0.0001347750162866142,0.10319131289769776,0.00013477501628661432,1.3582216425315506e-06,6.336918895395185e-08,6.288063159868282e-06,0.0017332178020397944,0.06191478773861858,1.3582216425315468e-06,0.0010399306812238773,6.336918895395186e-08,8.086500977196852e-05,1.7602552487208833e-07,0.2866425358269383,6.288063159868281e-06,0.0017332178020397918,8.21264688843218e-09,2.9337587478681437e-07,8.149329855189294e-07,2.2812908023422695e-08,2.2812908023422662e-08,0.17198552149616247,0.28664253582693805,6.4357720842760306e-12,1.0480105266447141e-05,1.760255248720886e-07,8.086500977196867e-05,1.3582216425315493e-06,0.004814493894554993,4.851900586318127e-05,0.0010399306812238752,0.06191478773861865,8.08650097719685e-05,2.2812908023422636e-08,6.288063159868286e-06,0.1719855214961627,2.9111403517908665e-05,1.0480105266447141e-05,0.7962292661859376,0.0002246250271443573,2.9111403517908648e-05,1.3582216425315493e-06,1.746684211074523e-05,0.022289323585902677,8.086500977196859e-05,6.336918895395202e-08,1.390126770203622e-12,6.386154220444849e-10,1.7739317279013476e-09,2.9111403517908675e-05
618,0.00016846877035826775,0.07739348467327331,0.0001684687703582679,1.6977770531644383e-06,4.752689171546389e-08,7.860078949835353e-06,0.0012999133515298458,0.046436090803963936,1.0186662318986601e-06,0.0012999133515298467,7.921148619243982e-08,0.00010108126221496064,1.3201914365406624e-07,0.21498190187020375,7.86007894983535e-06,0.0021665222525497395,6.1594851663241355e-09,3.6671984348351796e-07,6.11199739139197e-07,2.851613502927837e-08,2.8516135029278328e-08,0.2149819018702031,0.35830316978367255,8.044715105345038e-12,7.860078949835357e-06,2.2003190609011072e-07,6.06487573289765e-05,1.6977770531644366e-06,0.006018117368193741,6.064875732897659e-05,0.001299913351529844,0.07739348467327331,6.064875732897638e-05,2.8516135029278295e-08,4.716047369901215e-06,0.21498190187020338,3.6389254397385834e-05,7.860078949835357e-06,0.995286582732422,0.00016846877035826797,2.1833552638431486e-05,1.6977770531644366e-06,2.1833552638431537e-05,0.01671699268942701,0.00010108126221496073,4.7526891715464015e-08,1.7376584627545273e-12,4.789615665333637e-10,1.3304487959260107e-09,2.1833552638431507e-05
619,0.0002105859629478347,0.05804511350495498,0.00012635157776870093,2.122221316455548e-06,3.5645168786597914e-08,5.895059212376515e-06,0.0009749350136473843,0.03482706810297295,1.2733327898733253e-06,0.0016248916894123083,9.901435774054978e-08,0.0001263515777687008,1.650239295675828e-07,0.16123642640265282,9.825098687294188e-06,0.002708152815687174,7.69935645790517e-09,2.7503988261263845e-07,4.583998043543978e-07,3.564516878659797e-08,3.564516878659791e-08,0.26872737733775387,0.44787896222959067,6.033536329008778e-12,9.825098687294195e-06,2.750398826126384e-07,4.5486567996732376e-05,1.2733327898733274e-06,0.007522646710242177,7.581094666122073e-05,0.000974935013647383,0.05804511350495498,4.548656799673228e-05,2.1387101271958722e-08,5.895059212376518e-06,0.2687273773377542,2.7291940798039374e-05,5.8950592123765175e-06,0.7464649370493165,0.00012635157776870096,1.6375164478823615e-05,1.2733327898733274e-06,2.729194079803942e-05,0.012537744517070256,0.0001263515777687009,5.940861464433002e-08,2.172073078443159e-12,5.987019581667047e-10,1.6630609949075134e-09,1.637516447882363e-05
620,0.00015793947221087604,0.04353383512871624,0.00015793947221087618,2.652776645569435e-06,4.455646098324739e-08,4.421294409282386e-06,0.0012186687670592304,0.04353383512871619,9.54999592404994e-07,0.0012186687670592312,7.426076830541233e-08,9.47636833265256e-05,1.237679471756871e-07,0.12092731980198962,7.368824015470641e-06,0.0033851910196089677,5.774517343428878e-09,2.0627991195947883e-07,5.729997554429973e-07,4.455646098324746e-08,4.4556460983247386e-08,0.2015455330033154,0.5598487027869883,4.525152246756584e-12,7.368824015470646e-06,3.43799853265798e-07,5.685820999591547e-05,9.549995924049956e-07,0.005641985032681632,9.476368332652591e-05,0.0012186687670592289,0.04353383512871624,3.411492599754921e-05,1.604032595396904e-08,4.421294409282389e-06,0.3359092216721927,3.411492599754922e-05,4.421294409282388e-06,0.9330811713116456,0.0001579394722108762,2.046895559852952e-05,9.549995924049956e-07,3.4114925997549275e-05,0.01567218064633782,0.00015793947221087615,4.455646098324751e-08,1.6290548088323692e-12,7.483774477083809e-10,2.078826243634392e-09,1.2281373359117721e-05
621,0.00011845460415815703,0.03265037634653718,0.00011845460415815714,1.9895824841770764e-06,5.569557622905924e-08,5.526618011602982e-06,0.001523335958824038,0.05441729391089524,1.1937494905062424e-06,0.001523335958824039,9.28259603817654e-08,7.10727624948942e-05,9.282596038176532e-08,0.151159149752487,5.526618011602981e-06,0.00423148877451121,4.330888007571658e-09,1.5470993396960913e-07,4.29749816582248e-07,3.3417345737435594e-08,3.341734573743554e-08,0.15115914975248657,0.6998108784837354,5.6564403084457296e-12,5.526618011602985e-06,2.578498899493485e-07,4.26436574969366e-05,7.162496943037467e-07,0.0042314887745112245,7.107276249489444e-05,0.0009140015752944217,0.054417293910895295,2.5586194498161905e-05,2.0050407442461303e-08,5.526618011602986e-06,0.25193191625414457,4.2643657496936526e-05,3.315970806961791e-06,0.6998108784837342,0.00011845460415815715,2.5586194498161902e-05,1.1937494905062445e-06,2.5586194498161956e-05,0.019590225807922277,0.00019742434026359519,3.3417345737435634e-08,1.2217911066242768e-12,9.35471809635476e-10,1.559119682725794e-09,9.21103001933829e-06
622,0.0001480682551976963,0.040812970433171475,0.00014806825519769642,1.4921868631328073e-06,6.961947028632405e-08,4.144963508702237e-06,0.0019041699485300475,0.06802161738861905,8.953121178796818e-07,0.0011425019691180293,1.1603245047720675e-07,5.330457187117065e-05,6.9619470286324e-08,0.18894893719060876,6.908272514503726e-06,0.003173616580883407,5.413610009464573e-09,1.933874174620114e-07,5.3718727072781e-07,4.177168217179449e-08,2.5063009303076657e-08,0.1889489371906082,0.5248581588628015,4.242330231334297e-12,4.144963508702239e-06,3.2231236243668564e-07,3.198274312270245e-05,5.3718727072781e-07,0.005289360968139031,8.884095311861804e-05,0.0011425019691180271,0.06802161738861912,3.1982743122702384e-05,2.506300930307663e-08,4.144963508702239e-06,0.18894893719060843,5.330457187117066e-05,4.144963508702239e-06,0.5248581588628007,8.884095311861787e-05,1.9189645873621426e-05,8.953121178796835e-07,1.9189645873621467e-05,0.024487782259902845,0.000246780425329494,2.5063009303076724e-08,1.5272388832803461e-12,1.169339762044345e-09,1.948899603407242e-09,1.1513787524172862e-05
623,0.00018508531899712037,0.051016213041464344,0.00011105119139827232,1.8652335789160092e-06,5.221460271474304e-08,3.108722631526678e-06,0.0014281274613975356,0.08502702173577381,6.714840884097613e-07,0.0014281274613975367,8.702433785790507e-08,6.663071483896331e-05,8.702433785790499e-08,0.14171170289295656,8.635340643129658e-06,0.003967020726104259,4.060207507098429e-09,2.4173427182751425e-07,6.714840884097625e-07,5.221460271474311e-08,1.8797256977307493e-08,0.14171170289295615,0.3936436191471011,3.1817476735007227e-12,3.108722631526679e-06,4.0289045304585707e-07,3.997842890337807e-05,6.714840884097625e-07,0.003967020726104273,6.663071483896353e-05,0.0008568764768385204,0.05101621304146434,2.398705734202679e-05,1.8797256977307473e-08,3.108722631526679e-06,0.14171170289295631,3.9978428903378e-05,3.108722631526679e-06,0.39364361914710055,6.66307148389634e-05,2.3987057342026783e-05,6.714840884097626e-07,1.43922344052161e-05,0.018365836694927133,0.00030847553166186753,3.1328761628845904e-08,1.1454291624602596e-12,1.4616747025554312e-09,1.4616747025554316e-09,8.635340643129646e-06
