,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
116,0.005102650068718604,0.00018898703958217052,0.1377715518554023,0.04592385061846743,0.04592385061846743,2.0998559953574503e-05,6.29956798607235e-05,2.5924148090832717e-07,0.0017008833562395347,0.1377715518554023,0.015307950206155812,0.0017008833562395347,0.0005669611187465116,0.00018898703958217052,9.601536329938044e-09,2.3331733281749447e-06,0.005102650068718604,6.29956798607235e-05,0.4133146555662069,3.719831900095862,2.5924148090832717e-07,2.0998559953574503e-05,7.777244427249816e-07,2.0998559953574503e-05,301.3063839077648,0.0005669611187465116,0.1377715518554023,0.005102650068718604,2.880460898981413e-08,11.159495700287586,3.719831900095862,2.3331733281749447e-06,6.9995199845248345e-06,2.3331733281749447e-06,6.29956798607235e-05,6.29956798607235e-05,7.777244427249816e-07,0.00018898703958217052,6.9995199845248345e-06,7.777244427249816e-07,2.0998559953574503e-05,6.29956798607235e-05,3.951249518493022e-11,2.880460898981413e-08,11.159495700287586,0.00018898703958217052,0.015307950206155812,0.0005669611187465116,0.0005669611187465116,6.9995199845248345e-06,2.880460898981413e-08,0.005102650068718604,2.5924148090832717e-07,0.04592385061846743,2.0998559953574503e-05,0.00018898703958217052,6.29956798607235e-05,33.47848710086276,9.601536329938044e-09,3.719831900095862,0.005102650068718604,0.0005669611187465116,0.00018898703958217052,0.015307950206155812,0.0005669611187465116,0.0005669611187465116,6.29956798607235e-05,6.29956798607235e-05,6.9995199845248345e-06,0.005102650068718604,6.9995199845248345e-06,0.00018898703958217052,0.1377715518554023,0.005102650068718604,0.015307950206155812,6.9995199845248345e-06,11.159495700287586,0.00018898703958217052,2.3331733281749447e-06,0.005102650068718604,0.0005669611187465116,0.04592385061846743,6.9995199845248345e-06,7.777244427249816e-07,0.005102650068718604,0.0017008833562395347,3.719831900095862,2.3331733281749447e-06,100.43546130258827,0.0017008833562395347,3.719831900095862,2.3331733281749447e-06,1.2399439666986207,2.0998559953574503e-05,2.3331733281749447e-06,0.04592385061846743,2.0998559953574503e-05,0.04592385061846743,0.015307950206155812,0.1377715518554023
117,0.007653975103077906,9.449351979108526e-05,0.20665732778310344,0.022961925309233716,0.022961925309233716,3.149783993036175e-05,9.449351979108526e-05,1.2962074045416358e-07,0.002551325034359302,0.20665732778310344,0.022961925309233716,0.0008504416781197673,0.0008504416781197673,0.0002834805593732558,1.4402304494907065e-08,3.4997599922624172e-06,0.002551325034359302,9.449351979108526e-05,0.6199719833493104,1.859915950047931,3.888622213624908e-07,3.149783993036175e-05,1.1665866640874723e-06,3.149783993036175e-05,451.95957586164724,0.0008504416781197673,0.06888577592770115,0.002551325034359302,1.4402304494907065e-08,16.73924355043138,5.579747850143793,1.1665866640874723e-06,3.4997599922624172e-06,3.4997599922624172e-06,9.449351979108526e-05,3.149783993036175e-05,3.888622213624908e-07,9.449351979108526e-05,3.4997599922624172e-06,3.888622213624908e-07,1.0499279976787252e-05,3.149783993036175e-05,1.975624759246511e-11,4.3206913484721195e-08,16.73924355043138,0.0002834805593732558,0.007653975103077906,0.0002834805593732558,0.0002834805593732558,1.0499279976787252e-05,1.4402304494907065e-08,0.002551325034359302,1.2962074045416358e-07,0.022961925309233716,1.0499279976787252e-05,0.0002834805593732558,9.449351979108526e-05,16.73924355043138,4.800768164969022e-09,1.859915950047931,0.007653975103077906,0.0002834805593732558,0.0002834805593732558,0.022961925309233716,0.0008504416781197673,0.0002834805593732558,3.149783993036175e-05,9.449351979108526e-05,1.0499279976787252e-05,0.002551325034359302,3.4997599922624172e-06,9.449351979108526e-05,0.06888577592770115,0.002551325034359302,0.022961925309233716,3.4997599922624172e-06,16.73924355043138,9.449351979108526e-05,3.4997599922624172e-06,0.007653975103077906,0.0002834805593732558,0.06888577592770115,1.0499279976787252e-05,3.888622213624908e-07,0.007653975103077906,0.002551325034359302,1.859915950047931,1.1665866640874723e-06,50.21773065129413,0.002551325034359302,5.579747850143793,1.1665866640874723e-06,1.859915950047931,3.149783993036175e-05,1.1665866640874723e-06,0.022961925309233716,3.149783993036175e-05,0.06888577592770115,0.022961925309233716,0.06888577592770115
118,0.003826987551538953,0.0001417402796866279,0.3099859916746552,0.011480962654616858,0.011480962654616858,1.5748919965180877e-05,4.724675989554263e-05,1.944311106812454e-07,0.003826987551538953,0.10332866389155172,0.011480962654616858,0.00042522083905988366,0.001275662517179651,0.0001417402796866279,7.201152247453533e-09,5.249639988393626e-06,0.001275662517179651,0.0001417402796866279,0.9299579750239655,0.9299579750239655,1.944311106812454e-07,4.724675989554263e-05,5.832933320437362e-07,4.724675989554263e-05,225.97978793082362,0.00042522083905988366,0.10332866389155172,0.001275662517179651,2.1603456742360597e-08,25.108865325647066,8.36962177521569,1.7498799961312086e-06,1.7498799961312086e-06,5.249639988393626e-06,0.0001417402796866279,4.724675989554263e-05,5.832933320437362e-07,0.0001417402796866279,5.249639988393626e-06,1.944311106812454e-07,5.249639988393626e-06,4.724675989554263e-05,9.878123796232554e-12,2.1603456742360597e-08,25.108865325647066,0.0001417402796866279,0.011480962654616858,0.00042522083905988366,0.0001417402796866279,5.249639988393626e-06,7.201152247453533e-09,0.003826987551538953,6.481037022708179e-08,0.034442887963850574,5.249639988393626e-06,0.00042522083905988366,0.0001417402796866279,8.36962177521569,7.201152247453533e-09,2.7898739250718965,0.003826987551538953,0.00042522083905988366,0.0001417402796866279,0.011480962654616858,0.00042522083905988366,0.0001417402796866279,4.724675989554263e-05,0.0001417402796866279,5.249639988393626e-06,0.003826987551538953,1.7498799961312086e-06,4.724675989554263e-05,0.034442887963850574,0.003826987551538953,0.034442887963850574,5.249639988393626e-06,25.108865325647066,0.0001417402796866279,5.249639988393626e-06,0.003826987551538953,0.00042522083905988366,0.10332866389155172,5.249639988393626e-06,5.832933320437362e-07,0.011480962654616858,0.001275662517179651,0.9299579750239655,5.832933320437362e-07,25.108865325647066,0.003826987551538953,8.36962177521569,5.832933320437362e-07,0.9299579750239655,4.724675989554263e-05,1.7498799961312086e-06,0.011480962654616858,4.724675989554263e-05,0.034442887963850574,0.011480962654616858,0.034442887963850574
119,0.005740481327308429,0.00021261041952994183,0.46497898751198274,0.017221443981925287,0.017221443981925287,7.874459982590438e-06,2.3623379947771315e-05,9.72155553406227e-08,0.0019134937757694765,0.05166433194577586,0.005740481327308429,0.0006378312585898255,0.0006378312585898255,7.087013984331395e-05,3.6005761237267664e-09,2.624819994196813e-06,0.0019134937757694765,0.00021261041952994183,1.3949369625359482,0.46497898751198274,2.916466660218681e-07,7.087013984331395e-05,2.916466660218681e-07,7.087013984331395e-05,112.98989396541181,0.00021261041952994183,0.05166433194577586,0.0019134937757694765,1.0801728371180299e-08,37.6632979884706,12.554432662823533,2.624819994196813e-06,8.749399980656043e-07,7.874459982590438e-06,0.00021261041952994183,7.087013984331395e-05,8.749399980656043e-07,7.087013984331395e-05,7.874459982590438e-06,2.916466660218681e-07,2.624819994196813e-06,7.087013984331395e-05,1.4817185694348832e-11,3.2405185113540896e-08,37.6632979884706,7.087013984331395e-05,0.017221443981925287,0.0006378312585898255,0.00021261041952994183,7.874459982590438e-06,1.0801728371180299e-08,0.0019134937757694765,3.2405185113540896e-08,0.05166433194577586,2.624819994196813e-06,0.00021261041952994183,0.00021261041952994183,12.554432662823533,3.6005761237267664e-09,4.184810887607845,0.0019134937757694765,0.00021261041952994183,0.00021261041952994183,0.017221443981925287,0.0006378312585898255,7.087013984331395e-05,7.087013984331395e-05,7.087013984331395e-05,7.874459982590438e-06,0.005740481327308429,8.749399980656043e-07,2.3623379947771315e-05,0.017221443981925287,0.0019134937757694765,0.05166433194577586,2.624819994196813e-06,12.554432662823533,0.00021261041952994183,2.624819994196813e-06,0.0019134937757694765,0.00021261041952994183,0.05166433194577586,7.874459982590438e-06,2.916466660218681e-07,0.005740481327308429,0.0019134937757694765,1.3949369625359482,8.749399980656043e-07,12.554432662823533,0.0019134937757694765,12.554432662823533,8.749399980656043e-07,0.46497898751198274,7.087013984331395e-05,8.749399980656043e-07,0.017221443981925287,2.3623379947771315e-05,0.05166433194577586,0.005740481327308429,0.05166433194577586
120,0.0028702406636542145,0.00010630520976497092,0.23248949375599137,0.008610721990962644,0.008610721990962644,1.1811689973885658e-05,3.5435069921656974e-05,4.860777767031135e-08,0.0009567468878847382,0.02583216597288793,0.0028702406636542145,0.0009567468878847382,0.00031891562929491275,3.5435069921656974e-05,1.8002880618633832e-09,3.937229991295219e-06,0.0028702406636542145,0.00010630520976497092,2.0924054438039223,0.23248949375599137,4.3746999903280215e-07,3.5435069921656974e-05,1.4582333301093404e-07,3.5435069921656974e-05,56.494946982705905,0.00010630520976497092,0.02583216597288793,0.0009567468878847382,5.400864185590149e-09,18.8316489942353,18.8316489942353,1.3124099970984065e-06,4.3746999903280215e-07,1.1811689973885658e-05,0.00031891562929491275,3.5435069921656974e-05,1.3124099970984065e-06,0.00010630520976497092,3.937229991295219e-06,1.4582333301093404e-07,3.937229991295219e-06,3.5435069921656974e-05,2.2225778541523248e-11,4.860777767031135e-08,18.8316489942353,0.00010630520976497092,0.02583216597288793,0.00031891562929491275,0.00010630520976497092,3.937229991295219e-06,1.6202592556770448e-08,0.0009567468878847382,1.6202592556770448e-08,0.0774964979186638,1.3124099970984065e-06,0.00031891562929491275,0.00031891562929491275,6.277216331411767,5.400864185590149e-09,6.277216331411767,0.0009567468878847382,0.00010630520976497092,0.00010630520976497092,0.02583216597288793,0.0009567468878847382,0.00010630520976497092,0.00010630520976497092,3.5435069921656974e-05,1.1811689973885658e-05,0.008610721990962644,1.3124099970984065e-06,1.1811689973885658e-05,0.008610721990962644,0.0028702406636542145,0.0774964979186638,3.937229991295219e-06,18.8316489942353,0.00010630520976497092,1.3124099970984065e-06,0.0009567468878847382,0.00031891562929491275,0.02583216597288793,3.937229991295219e-06,4.3746999903280215e-07,0.008610721990962644,0.0009567468878847382,0.6974684812679741,4.3746999903280215e-07,18.8316489942353,0.0009567468878847382,18.8316489942353,4.3746999903280215e-07,0.23248949375599137,0.00010630520976497092,4.3746999903280215e-07,0.008610721990962644,3.5435069921656974e-05,0.0774964979186638,0.0028702406636542145,0.0774964979186638
121,0.004305360995481322,0.00015945781464745637,0.11624474687799569,0.012916082986443965,0.004305360995481322,5.905844986942829e-06,5.315260488248546e-05,7.291166650546702e-08,0.0004783734439423691,0.012916082986443965,0.004305360995481322,0.0014351203318271073,0.0004783734439423691,1.7717534960828487e-05,2.7004320927950747e-09,1.9686149956476096e-06,0.004305360995481322,5.315260488248546e-05,1.0462027219019612,0.11624474687799569,6.562049985492032e-07,5.315260488248546e-05,2.1873499951640108e-07,5.315260488248546e-05,28.247473491352952,0.00015945781464745637,0.012916082986443965,0.0004783734439423691,8.101296278385224e-09,9.41582449711765,28.247473491352952,6.562049985492032e-07,2.1873499951640108e-07,1.7717534960828487e-05,0.0004783734439423691,1.7717534960828487e-05,6.562049985492032e-07,0.00015945781464745637,1.9686149956476096e-06,7.291166650546702e-08,1.9686149956476096e-06,5.315260488248546e-05,1.1112889270761624e-11,7.291166650546702e-08,9.41582449711765,5.315260488248546e-05,0.0387482489593319,0.00015945781464745637,5.315260488248546e-05,1.9686149956476096e-06,8.101296278385224e-09,0.0014351203318271073,2.4303888835155674e-08,0.11624474687799569,6.562049985492032e-07,0.0004783734439423691,0.00015945781464745637,9.41582449711765,2.7004320927950747e-09,9.41582449711765,0.0014351203318271073,0.00015945781464745637,0.00015945781464745637,0.012916082986443965,0.0014351203318271073,0.00015945781464745637,0.00015945781464745637,1.7717534960828487e-05,5.905844986942829e-06,0.004305360995481322,1.9686149956476096e-06,1.7717534960828487e-05,0.004305360995481322,0.004305360995481322,0.11624474687799569,5.905844986942829e-06,28.247473491352952,5.315260488248546e-05,6.562049985492032e-07,0.0004783734439423691,0.00015945781464745637,0.0387482489593319,1.9686149956476096e-06,2.1873499951640108e-07,0.012916082986443965,0.0014351203318271073,1.0462027219019612,2.1873499951640108e-07,28.247473491352952,0.0014351203318271073,9.41582449711765,2.1873499951640108e-07,0.11624474687799569,5.315260488248546e-05,2.1873499951640108e-07,0.004305360995481322,1.7717534960828487e-05,0.0387482489593319,0.0014351203318271073,0.11624474687799569
122,0.006458041493221983,7.972890732372819e-05,0.17436712031699353,0.01937412447966595,0.006458041493221983,8.858767480414244e-06,2.657630244124273e-05,3.645583325273351e-08,0.0007175601659135536,0.01937412447966595,0.006458041493221983,0.0007175601659135536,0.00023918672197118456,8.858767480414244e-06,1.3502160463975373e-09,2.9529224934714144e-06,0.002152680497740661,7.972890732372819e-05,0.5231013609509806,0.05812237343899784,3.281024992746016e-07,7.972890732372819e-05,1.0936749975820054e-07,2.657630244124273e-05,14.123736745676476,7.972890732372819e-05,0.01937412447966595,0.00023918672197118456,4.050648139192612e-09,14.123736745676476,42.37121023702943,3.281024992746016e-07,1.0936749975820054e-07,8.858767480414244e-06,0.0007175601659135536,2.657630244124273e-05,3.281024992746016e-07,7.972890732372819e-05,9.843074978238048e-07,3.645583325273351e-08,2.9529224934714144e-06,2.657630244124273e-05,5.556444635380812e-12,1.0936749975820054e-07,14.123736745676476,2.657630244124273e-05,0.05812237343899784,0.00023918672197118456,7.972890732372819e-05,9.843074978238048e-07,1.2151944417577837e-08,0.002152680497740661,3.645583325273351e-08,0.17436712031699353,3.281024992746016e-07,0.0007175601659135536,7.972890732372819e-05,4.707912248558825,4.050648139192612e-09,4.707912248558825,0.0007175601659135536,7.972890732372819e-05,0.00023918672197118456,0.006458041493221983,0.002152680497740661,0.00023918672197118456,7.972890732372819e-05,8.858767480414244e-06,2.9529224934714144e-06,0.006458041493221983,9.843074978238048e-07,8.858767480414244e-06,0.002152680497740661,0.002152680497740661,0.05812237343899784,2.9529224934714144e-06,14.123736745676476,2.657630244124273e-05,9.843074978238048e-07,0.0007175601659135536,0.00023918672197118456,0.01937412447966595,9.843074978238048e-07,3.281024992746016e-07,0.01937412447966595,0.002152680497740661,0.5231013609509806,1.0936749975820054e-07,42.37121023702943,0.002152680497740661,14.123736745676476,3.281024992746016e-07,0.05812237343899784,7.972890732372819e-05,1.0936749975820054e-07,0.006458041493221983,2.657630244124273e-05,0.05812237343899784,0.002152680497740661,0.05812237343899784
123,0.0032290207466109913,0.00011959336098559228,0.08718356015849676,0.02906118671949892,0.0032290207466109913,1.3288151220621364e-05,1.3288151220621364e-05,5.468374987910027e-08,0.0010763402488703304,0.02906118671949892,0.009687062239832974,0.0010763402488703304,0.0003587800829567768,4.429383740207122e-06,2.025324069596306e-09,4.429383740207122e-06,0.0032290207466109913,0.00011959336098559228,0.2615506804754903,0.02906118671949892,4.921537489119024e-07,3.9864453661864093e-05,5.468374987910027e-08,1.3288151220621364e-05,21.185605118514715,3.9864453661864093e-05,0.02906118671949892,0.00011959336098559228,6.0759722087889184e-09,7.061868372838238,63.556815355544146,4.921537489119024e-07,1.640512496373008e-07,1.3288151220621364e-05,0.0003587800829567768,3.9864453661864093e-05,1.640512496373008e-07,0.00011959336098559228,4.921537489119024e-07,1.8227916626366755e-08,1.4764612467357072e-06,1.3288151220621364e-05,8.334666953071218e-12,1.640512496373008e-07,21.185605118514715,3.9864453661864093e-05,0.02906118671949892,0.00011959336098559228,0.00011959336098559228,1.4764612467357072e-06,1.8227916626366755e-08,0.0032290207466109913,5.468374987910027e-08,0.2615506804754903,4.921537489119024e-07,0.0010763402488703304,3.9864453661864093e-05,2.3539561242794127,2.025324069596306e-09,2.3539561242794127,0.0003587800829567768,0.00011959336098559228,0.0003587800829567768,0.009687062239832974,0.0032290207466109913,0.0003587800829567768,0.00011959336098559228,1.3288151220621364e-05,1.4764612467357072e-06,0.009687062239832974,1.4764612467357072e-06,1.3288151220621364e-05,0.0010763402488703304,0.0010763402488703304,0.08718356015849676,1.4764612467357072e-06,21.185605118514715,1.3288151220621364e-05,4.921537489119024e-07,0.0010763402488703304,0.00011959336098559228,0.009687062239832974,1.4764612467357072e-06,1.640512496373008e-07,0.02906118671949892,0.0010763402488703304,0.7846520414264708,5.468374987910027e-08,21.185605118514715,0.0010763402488703304,21.185605118514715,1.640512496373008e-07,0.02906118671949892,0.00011959336098559228,5.468374987910027e-08,0.009687062239832974,3.9864453661864093e-05,0.02906118671949892,0.0032290207466109913,0.02906118671949892
124,0.004843531119916487,5.979668049279614e-05,0.04359178007924838,0.04359178007924838,0.0016145103733054957,6.644075610310682e-06,1.9932226830932047e-05,8.20256248186504e-08,0.0005381701244351652,0.01453059335974946,0.004843531119916487,0.0005381701244351652,0.0005381701244351652,2.214691870103561e-06,3.0379861043944592e-09,6.644075610310682e-06,0.0016145103733054957,5.979668049279614e-05,0.13077534023774515,0.04359178007924838,7.382306233678536e-07,1.9932226830932047e-05,2.7341874939550135e-08,1.9932226830932047e-05,10.592802559257358,1.9932226830932047e-05,0.01453059335974946,5.979668049279614e-05,3.0379861043944592e-09,3.530934186419119,31.778407677772073,2.460768744559512e-07,8.20256248186504e-08,6.644075610310682e-06,0.0005381701244351652,1.9932226830932047e-05,8.20256248186504e-08,0.0001793900414783884,2.460768744559512e-07,9.113958313183378e-09,7.382306233678536e-07,6.644075610310682e-06,4.167333476535609e-12,2.460768744559512e-07,31.778407677772073,1.9932226830932047e-05,0.04359178007924838,5.979668049279614e-05,5.979668049279614e-05,7.382306233678536e-07,9.113958313183378e-09,0.004843531119916487,2.7341874939550135e-08,0.3923260207132354,7.382306233678536e-07,0.0016145103733054957,1.9932226830932047e-05,1.1769780621397063,3.0379861043944592e-09,1.1769780621397063,0.0001793900414783884,5.979668049279614e-05,0.0001793900414783884,0.01453059335974946,0.004843531119916487,0.0005381701244351652,5.979668049279614e-05,6.644075610310682e-06,2.214691870103561e-06,0.01453059335974946,7.382306233678536e-07,1.9932226830932047e-05,0.0005381701244351652,0.0005381701244351652,0.04359178007924838,2.214691870103561e-06,10.592802559257358,1.9932226830932047e-05,7.382306233678536e-07,0.0016145103733054957,5.979668049279614e-05,0.004843531119916487,2.214691870103561e-06,8.20256248186504e-08,0.01453059335974946,0.0005381701244351652,0.3923260207132354,8.20256248186504e-08,10.592802559257358,0.0005381701244351652,31.778407677772073,2.460768744559512e-07,0.01453059335974946,0.0001793900414783884,2.7341874939550135e-08,0.004843531119916487,1.9932226830932047e-05,0.04359178007924838,0.0016145103733054957,0.04359178007924838
125,0.00726529667987473,8.96950207391942e-05,0.06538767011887257,0.02179589003962419,0.0008072551866527478,3.322037805155341e-06,2.989834024639807e-05,4.10128124093252e-08,0.0008072551866527478,0.02179589003962419,0.0024217655599582436,0.0002690850622175826,0.0008072551866527478,3.322037805155341e-06,1.5189930521972296e-09,9.966113415466023e-06,0.0008072551866527478,8.96950207391942e-05,0.06538767011887257,0.06538767011887257,1.1073459350517804e-06,9.966113415466023e-06,4.10128124093252e-08,2.989834024639807e-05,15.889203838886036,2.989834024639807e-05,0.02179589003962419,2.989834024639807e-05,4.556979156591689e-09,1.7654670932095595,15.889203838886036,1.230384372279756e-07,4.10128124093252e-08,9.966113415466023e-06,0.0002690850622175826,2.989834024639807e-05,4.10128124093252e-08,0.0002690850622175826,3.691153116839268e-07,1.3670937469775067e-08,3.691153116839268e-07,3.322037805155341e-06,6.251000214803413e-12,1.230384372279756e-07,15.889203838886036,9.966113415466023e-06,0.02179589003962419,2.989834024639807e-05,8.96950207391942e-05,1.1073459350517804e-06,1.3670937469775067e-08,0.0024217655599582436,4.10128124093252e-08,0.5884890310698532,1.1073459350517804e-06,0.0008072551866527478,2.989834024639807e-05,1.7654670932095595,4.556979156591689e-09,1.7654670932095595,0.0002690850622175826,8.96950207391942e-05,0.0002690850622175826,0.00726529667987473,0.0024217655599582436,0.0002690850622175826,2.989834024639807e-05,3.322037805155341e-06,1.1073459350517804e-06,0.00726529667987473,3.691153116839268e-07,9.966113415466023e-06,0.0002690850622175826,0.0008072551866527478,0.02179589003962419,1.1073459350517804e-06,15.889203838886036,2.989834024639807e-05,3.691153116839268e-07,0.0008072551866527478,2.989834024639807e-05,0.00726529667987473,3.322037805155341e-06,1.230384372279756e-07,0.00726529667987473,0.0002690850622175826,0.1961630103566177,4.10128124093252e-08,15.889203838886036,0.0002690850622175826,47.66761151665811,3.691153116839268e-07,0.00726529667987473,0.0002690850622175826,4.10128124093252e-08,0.00726529667987473,2.989834024639807e-05,0.06538767011887257,0.0008072551866527478,0.02179589003962419
126,0.003632648339937365,4.48475103695971e-05,0.09808150517830885,0.03269383505943629,0.0004036275933263739,1.6610189025776706e-06,1.4949170123199035e-05,2.05064062046626e-08,0.0012108827799791218,0.010897945019812096,0.003632648339937365,0.0004036275933263739,0.0012108827799791218,1.6610189025776706e-06,2.2784895782958444e-09,4.983056707733012e-06,0.0004036275933263739,4.48475103695971e-05,0.09808150517830885,0.03269383505943629,5.536729675258902e-07,1.4949170123199035e-05,2.05064062046626e-08,1.4949170123199035e-05,7.944601919443018,1.4949170123199035e-05,0.03269383505943629,1.4949170123199035e-05,6.835468734887534e-09,2.6482006398143394,7.944601919443018,1.845576558419634e-07,2.05064062046626e-08,1.4949170123199035e-05,0.0004036275933263739,4.48475103695971e-05,6.15192186139878e-08,0.0004036275933263739,1.845576558419634e-07,6.835468734887534e-09,5.536729675258902e-07,4.983056707733012e-06,3.1255001074017067e-12,1.845576558419634e-07,23.833805758329056,4.983056707733012e-06,0.010897945019812096,4.48475103695971e-05,4.48475103695971e-05,5.536729675258902e-07,6.835468734887534e-09,0.003632648339937365,2.05064062046626e-08,0.8827335466047798,1.6610189025776706e-06,0.0012108827799791218,1.4949170123199035e-05,0.8827335466047798,6.835468734887534e-09,2.6482006398143394,0.0004036275933263739,0.0001345425311087913,0.0004036275933263739,0.010897945019812096,0.003632648339937365,0.0001345425311087913,4.48475103695971e-05,1.6610189025776706e-06,5.536729675258902e-07,0.010897945019812096,1.845576558419634e-07,4.983056707733012e-06,0.0004036275933263739,0.0012108827799791218,0.010897945019812096,5.536729675258902e-07,7.944601919443018,4.48475103695971e-05,1.845576558419634e-07,0.0004036275933263739,4.48475103695971e-05,0.003632648339937365,1.6610189025776706e-06,6.15192186139878e-08,0.010897945019812096,0.0001345425311087913,0.09808150517830885,2.05064062046626e-08,7.944601919443018,0.0004036275933263739,71.50141727498718,1.845576558419634e-07,0.003632648339937365,0.0004036275933263739,6.15192186139878e-08,0.010897945019812096,4.48475103695971e-05,0.09808150517830885,0.0004036275933263739,0.010897945019812096
127,0.0018163241699686826,2.242375518479855e-05,0.04904075258915443,0.016346917529718143,0.00020181379666318696,2.491528353866506e-06,7.4745850615995175e-06,1.02532031023313e-08,0.0006054413899895609,0.005448972509906048,0.005448972509906048,0.0006054413899895609,0.0018163241699686826,8.305094512888353e-07,3.417734367443767e-09,2.491528353866506e-06,0.0006054413899895609,2.242375518479855e-05,0.1471222577674633,0.04904075258915443,8.305094512888353e-07,7.4745850615995175e-06,1.02532031023313e-08,7.4745850615995175e-06,11.916902879164528,7.4745850615995175e-06,0.04904075258915443,7.4745850615995175e-06,1.02532031023313e-08,1.3241003199071697,11.916902879164528,9.22788279209817e-08,1.02532031023313e-08,7.4745850615995175e-06,0.0006054413899895609,6.727126555439565e-05,9.22788279209817e-08,0.0006054413899895609,2.768364837629451e-07,3.417734367443767e-09,2.768364837629451e-07,2.491528353866506e-06,1.5627500537008533e-12,2.768364837629451e-07,35.75070863749359,2.491528353866506e-06,0.005448972509906048,6.727126555439565e-05,6.727126555439565e-05,2.768364837629451e-07,3.417734367443767e-09,0.0018163241699686826,1.02532031023313e-08,0.4413667733023899,2.491528353866506e-06,0.0006054413899895609,2.242375518479855e-05,0.4413667733023899,1.02532031023313e-08,1.3241003199071697,0.00020181379666318696,0.00020181379666318696,0.0006054413899895609,0.016346917529718143,0.005448972509906048,6.727126555439565e-05,2.242375518479855e-05,2.491528353866506e-06,2.768364837629451e-07,0.016346917529718143,9.22788279209817e-08,7.4745850615995175e-06,0.00020181379666318696,0.0006054413899895609,0.005448972509906048,8.305094512888353e-07,11.916902879164528,6.727126555439565e-05,9.22788279209817e-08,0.00020181379666318696,6.727126555439565e-05,0.0018163241699686826,2.491528353866506e-06,3.07596093069939e-08,0.016346917529718143,6.727126555439565e-05,0.1471222577674633,1.02532031023313e-08,3.972300959721509,0.00020181379666318696,35.75070863749359,2.768364837629451e-07,0.0018163241699686826,0.0006054413899895609,9.22788279209817e-08,0.005448972509906048,2.242375518479855e-05,0.04904075258915443,0.0006054413899895609,0.016346917529718143
128,0.002724486254953024,3.3635632777197826e-05,0.024520376294577213,0.024520376294577213,0.00010090689833159348,1.245764176933253e-06,1.1211877592399275e-05,1.537980465349695e-08,0.0009081620849843413,0.002724486254953024,0.008173458764859072,0.0009081620849843413,0.0009081620849843413,1.245764176933253e-06,5.12660155116565e-09,1.245764176933253e-06,0.0009081620849843413,1.1211877592399275e-05,0.07356112888373165,0.07356112888373165,4.1525472564441764e-07,1.1211877592399275e-05,1.537980465349695e-08,1.1211877592399275e-05,17.875354318746794,1.1211877592399275e-05,0.07356112888373165,1.1211877592399275e-05,1.537980465349695e-08,0.6620501599535848,17.875354318746794,1.3841824188147256e-07,5.12660155116565e-09,3.7372925307997588e-06,0.00030272069499478045,3.3635632777197826e-05,4.613941396049085e-08,0.00030272069499478045,4.1525472564441764e-07,5.12660155116565e-09,1.3841824188147256e-07,3.7372925307997588e-06,2.34412508055128e-12,1.3841824188147256e-07,17.875354318746794,1.245764176933253e-06,0.008173458764859072,3.3635632777197826e-05,3.3635632777197826e-05,4.1525472564441764e-07,5.12660155116565e-09,0.002724486254953024,1.537980465349695e-08,0.22068338665119494,1.245764176933253e-06,0.00030272069499478045,3.3635632777197826e-05,0.22068338665119494,1.537980465349695e-08,1.9861504798607545,0.00010090689833159348,0.00010090689833159348,0.0009081620849843413,0.024520376294577213,0.002724486254953024,0.00010090689833159348,3.3635632777197826e-05,3.7372925307997588e-06,4.1525472564441764e-07,0.008173458764859072,1.3841824188147256e-07,1.1211877592399275e-05,0.00030272069499478045,0.0009081620849843413,0.008173458764859072,1.245764176933253e-06,17.875354318746794,0.00010090689833159348,4.613941396049085e-08,0.00010090689833159348,3.3635632777197826e-05,0.0009081620849843413,3.7372925307997588e-06,1.537980465349695e-08,0.024520376294577213,3.3635632777197826e-05,0.07356112888373165,1.537980465349695e-08,5.958451439582264,0.00010090689833159348,17.875354318746794,4.1525472564441764e-07,0.0009081620849843413,0.00030272069499478045,1.3841824188147256e-07,0.002724486254953024,1.1211877592399275e-05,0.07356112888373165,0.0009081620849843413,0.008173458764859072
