,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
171,12988.231341263885,11519.481732593262,7568.732868957868,7721.636563280247,11067.781635246214,11519.481732593267,8882.037674938803,9816.202454178301,12731.038641436877,12478.938866358933
172,12858.349027851245,11404.286915267328,7644.420197647447,7798.852928913049,11178.459451598676,11634.6765499192,8970.858051688192,9718.040429636518,12603.728255022508,12603.728255022523
173,12986.932518129757,11518.329784420002,7567.975995670972,7876.84145820218,11290.244046114662,11751.023315418393,9060.566632205075,9815.220833932883,12729.765537572734,12729.765537572748
174,13116.801843311056,11403.146486575803,7643.655755627682,7798.0730436201575,11403.146486575808,11868.533548572577,8969.960965883023,9717.068625593554,12602.467882197006,12857.063192948475
175,13247.969861744166,11517.177951441561,7720.092313183959,7720.092313183956,11289.11502171005,11987.218884058304,9059.660575541853,9619.89793933762,12476.443203375036,12728.492561018991
176,13380.449560361609,11402.006171927145,7642.891390052119,7642.891390052117,11402.00617192715,11867.34669521772,8969.063969786435,9523.698959944244,12601.207635408786,12855.77748662918
177,13514.254055965224,11516.026233646417,7719.320303952641,7719.320303952638,11516.026233646422,11986.020162169898,8879.37333008857,9618.935949543686,12727.219711762873,12984.335261495473
178,13379.111515405571,11631.18649598288,7796.513506992167,7642.1271009131115,11400.865971309959,11866.159960548199,8790.579596787686,9715.125309039122,12854.491908880502,13114.178614110428
179,13512.902630559627,11514.87463102305,7718.548371922246,7718.548371922243,11286.85731159686,11984.821560153681,8878.485392755563,9812.276562129513,12725.946989791697,12983.036827969323
180,13377.773604254031,11399.72588471282,7795.733855641468,7641.362888203021,11173.98873848089,12104.669775755217,8967.27024668312,9910.399327750809,12853.206459689614,13112.867196249017
181,13243.99586821149,11285.728625865691,7717.7765170850535,7717.776517085051,11062.248851096081,11983.623077997665,9056.94294914995,9811.295334473301,12981.738524286511,13243.995868211507
182,13111.555909529376,11172.871339607034,7794.954282255904,7794.9542822559015,10951.62636258512,11863.786847217689,8966.373519658451,9909.408287818034,12851.921139043647,13376.435826893621
183,12980.440350434083,11061.142626210963,7717.004739433345,7872.903825078461,11061.142626210973,11745.148978745512,8876.709784461867,9810.314204939854,12723.40192765321,13242.671468624685
184,13110.244753938423,10950.531199948853,7794.174786827679,7794.174786827676,10950.531199948862,11627.697488958056,8787.942686617249,9712.211062890456,12850.635946929742,13375.098183310933
185,12979.142306399039,10841.025887949365,7872.116534695956,7872.116534695953,10841.025887949374,11511.420514068475,8875.822113483422,9615.08895226155,12722.129587460444,13241.347201477824
186,12849.350883335048,10949.436146828859,7793.395369348997,7793.395369348994,10949.436146828868,11396.306308927791,8964.580334618257,9518.938062738935,12849.350883335048,13373.760673492601
187,12720.857374501697,10839.94178536057,7871.329323042487,7871.329323042484,11058.930508297157,11282.343245838514,9054.226137964439,9423.748682111545,12977.8443921684,13507.498280227528
188,12593.64880075668,10948.341203214175,7792.616029812062,7950.042616272909,10948.341203214186,11169.51981338013,8963.683876584795,9329.51119529043,13107.622836090084,13372.423297425254
189,12467.712312749114,10838.857791182034,7870.542190110183,7870.54219011018,11057.824615246327,11281.21501151393,9053.320715350643,9236.216083337526,12976.546607729184,13238.699064451
190,12343.035189621623,10947.246369093855,7791.836768209081,7791.836768209078,10947.246369093864,11394.02716162907,8962.787508197136,9143.85392250415,13106.312073806475,13106.31207380649
191,12219.604837725406,11056.718832784793,7869.755135891172,7713.918400526987,11056.718832784802,11280.086890012779,8873.159633115165,9052.415383279109,13237.37519454454,13237.375194544555
192,12341.800886102661,11167.28602111264,7948.452687250084,7636.779216521717,11167.28602111265,11392.887758912906,8961.891229446317,9142.9395371119,13105.001442599094,13369.74894649
193,12465.218894963687,11055.613160901514,7868.9681603775825,7713.147008686934,11055.613160901523,11506.816636502035,9051.51014174078,9234.36893248302,12973.951428173103,13503.4464359549
194,12589.871083913324,10945.057029292499,7947.657841981359,7790.278478773804,11166.169292510538,11621.884802867056,8960.995040323372,9326.71262180785,12844.211913891371,13638.48090031445
195,12463.97237307419,11054.507599585424,8027.134420401172,7868.1812635615415,11054.507599585433,11738.103650895728,9050.604990726606,9419.97974802593,12972.654033030285,13774.865709317593
196,12588.61209680493,11165.052675581279,7946.86307619716,7946.863076197157,10943.962523589578,11620.72261438677,8960.09894081934,9325.77995054567,12842.927492699982,13637.117052224417
197,12714.49821777298,11053.402148825466,8026.331706959131,7867.394445435186,10834.522898353682,11736.929840530638,9049.699930227533,9232.522151040213,12714.498217772983,13773.488222746662
198,12841.64319995071,10942.868127337211,7946.0683898895395,7946.068389889538,10726.177669370145,11854.299138935945,9140.196929529808,9324.847372550616,12841.643199950713,13911.22310497413
199,12970.059631950216,10833.43944606384,7866.607705990644,8025.529073788433,10833.439446063847,11735.756147546586,9231.598898825107,9418.095846276121,12713.226767951206,14050.33533602387
200,12840.359035630714,10941.773840524478,7787.941628930737,8105.784364526317,10941.773840524485,11853.113709022053,9323.914887813358,9323.91488781336,12586.094500271694,13909.831982663633
201,12711.955445274407,11051.191578929724,7865.821045220045,8024.726520881054,11051.19157892973,11734.582571931833,9417.154036691492,9230.675738935226,12460.233555268978,13770.733662836996
202,12839.07499972715,11161.70349471902,7944.479255672245,7944.479255672243,10940.679663140434,11851.92839765115,9511.325577058407,9138.368981545873,12335.631219716288,13633.026326208626
203,12710.684249729879,11050.08645977183,8023.924048228968,7865.03446311552,11050.08645977184,11970.447681627662,9416.212321287823,9229.752671361332,12212.274907519124,13496.69606294654
204,12837.791092227177,11160.587324369548,7943.684807746678,7943.684807746676,11160.587324369557,11850.743204811386,9322.050198074945,9137.455144647718,12334.397656594316,13361.729102317075
205,12709.413181304904,11048.981451125852,7864.247959669212,8023.121655824142,11272.193197613253,11969.2506368595,9228.829696094195,9046.08059320124,12211.053680028373,13228.111811293904
206,12836.507313117954,10938.491636614594,7785.60548007252,8103.352872382384,11384.915129589386,12088.943143228096,9321.117993055137,8955.619787269228,12088.943143228089,13360.392929406842
207,12964.872386249133,10829.106720248448,7707.749425271794,8184.386401106208,11498.76428088528,11968.053711795816,9414.329172985688,9045.175985141921,11968.053711795808,13226.789000112774
208,13094.521110111624,10937.397787450933,7630.6719310190765,8266.23026511727,11383.776638076426,11848.373174677858,9508.472464715545,9135.62774499334,11848.37317467785,13359.056890113901
209,13225.46632121274,11046.771765325442,7554.365211708886,8183.567962466098,11269.938871695662,11729.889442931079,9603.5571893627,9044.271467543407,11729.889442931071,13225.466321212762
210,13357.720984424866,10936.304047672187,7629.908863825975,8101.732282841437,11157.239482978704,11612.590548501768,9699.592761256326,9134.71418221884,11612.590548501761,13093.211658000633
211,13491.298194269115,10826.941007195464,7553.609775187715,8020.714960013022,11268.811877808492,11728.716453986786,9796.58868886889,9226.06132404103,11728.716453986779,12962.279541420627
212,13626.211176211806,10718.67159712351,7629.145872939593,8100.922109613152,11156.123759030406,11846.003618526654,9698.6228019802,9133.800710800619,11611.42928944691,12832.65674600642
213,13762.473287973924,10825.858313094745,7552.854414210196,8019.912888517021,11267.68499662071,11727.543582341388,9795.609030000001,9042.462703692612,11727.543582341379,12704.330178546355
214,13624.848555094184,10717.599729963797,7628.382958352298,8100.112017402192,11380.361846586917,11610.268146517974,9697.652939700001,8952.038076655686,11610.268146517965,12577.286876760892
215,13488.600069543243,10824.775727263435,7552.099128768776,8019.11089722817,11266.558228121048,11726.370827983154,9600.676410303002,8862.51769588913,11726.370827983144,12703.0597455285
216,13353.71406884781,10933.02348453607,7476.578137481088,7938.919788255888,11153.892645839838,11609.107119703322,9504.669646199973,8773.892518930239,11843.634536262976,12830.090342983785
217,13487.251209536289,11042.35371938143,7401.812356106277,8018.308986138447,11042.353719381439,11493.016048506288,9599.716342661972,8686.153593740937,11962.070881625606,12958.391246413623
218,13622.123721631651,10931.930182187616,7475.830479667339,7938.125896277063,10931.930182187625,11378.085888021225,9503.719179235351,8773.015129678346,12081.691590441862,13087.97515887776
219,13485.902484415335,11041.249484009491,7550.588784464013,8017.507155239833,11041.249484009502,11491.866746901438,9598.756371027705,8860.74528097513,11960.874674537443,13218.854910466538
220,13620.76150925949,11151.661978849586,7475.082896619373,8097.682226792232,11151.661978849597,11376.948079432424,9694.743934737982,8949.352733784881,11841.265927792068,13086.666361361873
221,13484.553894166895,11040.14535906109,7400.332067653179,8016.705404524309,11263.178598638093,11490.717560226749,9791.691374085362,8859.859206447032,11959.67858706999,13217.533024975492
222,13349.708355225226,10929.74390547048,7326.328746976647,8096.872458569553,11375.810384624474,11605.624735829017,9889.608287826215,8948.457798511503,11840.08180119929,13085.357694725737
223,13216.211271672973,11039.041344525183,7253.065459506881,8015.903733983857,11489.568488470719,11489.568488470726,9988.504370704477,8858.973220526388,11958.482619211283,13216.211271672995
224,13084.049158956244,10928.650931079932,7325.59611410195,7935.744696644018,11604.464173355425,11374.67280358602,10088.389414411522,8947.562952731652,11838.89779301917,13348.373384389724
225,13214.889650545807,10819.364421769133,7252.34015296093,8015.102143610458,11720.508815088979,11260.92607555016,9987.505520267407,8858.087323204336,11720.508815088979,13214.889650545827
226,13082.74075404035,10927.558065986825,7324.863554490539,8095.253165046563,11603.30372693809,11148.316814794658,10087.38057547008,8946.66819643638,11603.30372693809,13347.038547051285
227,13213.568161580753,11036.833646646694,7251.614918945634,8014.300633396097,11719.33676420747,11036.833646646712,9986.506769715379,9036.134878400744,11719.33676420747,13480.508932521798
228,13345.703843196561,11147.20198311316,7179.098769756178,7934.157627062135,11602.143396565396,10926.465310180245,10086.371837412533,9126.49622718475,11836.530131849544,13615.314021847016
229,13212.246804764596,11035.729963282029,7107.307782058616,8013.499203332757,11718.16483053105,10817.200657078443,10187.235555786658,9217.761189456598,11954.89543316804,13479.160881628546
230,13080.12433671695,10925.372663649208,7178.380859879202,8093.634195366085,11600.98318222574,10709.028650507658,10289.107911344525,9309.938801351163,12074.44438749972,13613.952490444832
231,12949.32309334978,11034.6263902857,7250.164668477994,8174.570537319746,11484.973350403483,10816.118937012734,10186.216832231079,9216.839413337651,11953.699943624722,13477.812965540383
232,12819.829862416282,10924.280126382844,7177.663021793214,8256.316242692943,11599.823083907519,10924.28012638286,10084.354663908769,9309.007807471027,11834.162944188476,13343.034835884979
233,12691.631563792118,11033.522927646673,7249.439652011147,8173.753080266014,11715.821314746594,10815.037325119032,9983.511117269682,9402.097885545738,11952.50457363036,13476.465184243829
234,12818.54787943004,11143.85815692314,7176.945255491035,8255.490611068673,11832.97952789406,10923.187698370222,10083.346228442379,9496.118864401195,12072.029619366664,13611.229836086268
235,12690.362400635739,11255.29673849237,7248.714708045945,8172.935704957987,11714.64973261512,11032.419575353924,10184.179690726802,9401.157675757182,12192.749915560331,13747.34213444713
236,12563.45877662938,11367.849705877294,7321.201855126405,8091.206347908407,11831.796229941272,10922.095379600385,10082.337893819533,9495.169252514754,12314.677414715934,13609.868713102658
237,12689.093364395674,11254.171208818521,7394.413873677669,8172.1184113874915,11713.47826764186,10812.87442580438,10183.161272757729,9400.217559989605,12191.530640568775,13473.770025971631
238,12562.202430751717,11366.712920906706,7468.3580124144455,8090.397227273616,11596.34348496544,10921.003170062424,10081.329660030151,9306.215384389709,12313.445946974463,13608.507726231348
239,12687.824455059234,11253.04579169764,7393.674432290301,8009.49325500088,11712.306919815095,11030.213201763048,10182.142956630452,9213.153230545811,12436.580406444207,13744.592803493662
240,12814.702699609827,11140.515333780662,7319.737687967398,8089.5881875508885,11595.183850616944,11140.515333780679,10080.321527064149,9121.021698240353,12560.94621050865,13882.038731528599
241,12942.849726605926,11029.110180442856,7392.935064847073,8170.484069426398,11479.232012110775,11251.920487118485,10181.12474233479,9212.231915222756,12435.336748403563,14020.859118843884
242,12813.421229339867,10918.819078638428,7466.864415495544,8088.779228732134,11364.439691989668,11364.43969198967,10282.935989758138,9120.109596070528,12559.690115887599,14161.067710032323
243,12685.287017046468,11028.007269424812,7541.533059650499,8169.667021019455,11250.79529506977,11250.795295069773,10180.106629860556,9211.310692031233,12434.093214728722,14019.457032932
244,12812.139887216934,10917.727196730564,7616.948390247004,8251.36369122965,11363.30324802047,11138.287342119074,10078.305563561951,9303.423798951546,12309.752282581436,13879.262462602679
245,12940.261286089104,10808.549924763258,7693.117874149474,8333.877328141945,11476.936280500673,11026.904468697883,9977.522507926331,9396.458036941061,12432.84980540725,13740.469837976652
246,12810.858673228213,10916.63542401089,7770.049052890969,8250.538554860526,11591.70564330568,10916.635424010905,9877.747282847067,9302.49345657165,12557.178303461322,13603.065139596885
247,12682.750086495931,11025.801778251,7847.749543419878,8168.0331693119215,11707.622699738737,10807.469069770796,9976.524755675538,9395.518391137366,12431.606520426709,13739.095790992855
248,12809.57758736089,11136.059796033509,7769.272047985679,8249.71350100504,11590.54647274135,10699.394379073088,10076.290003232294,9489.47357504874,12307.29045522244,13601.704833082926
249,12681.481811487281,11247.420393993843,7691.579327505822,8167.21636599499,11474.641008013936,10592.400435282358,9975.527103199971,9394.578839298252,12430.363359774665,13737.721881413754
250,12554.666993372408,11134.946190053905,7614.663534230764,8085.544202335041,11359.894597933797,10486.476430929533,9875.771832167971,9488.524627691235,12554.666993372412,13875.099100227892
251,12680.213663306133,11023.596728153365,7690.810169573071,8004.68876031169,11246.295651954459,10591.341195238829,9777.014113846291,9393.639381414323,12680.213663306136,14013.85009123017
252,12807.015799939194,10913.360760871832,7613.90206787734,8084.7356479148075,11133.832695434914,10697.254607191217,9679.243972707829,9299.70298760018,12807.015799939198,14153.988592142472
253,12935.085957938585,11022.494368480551,7537.763047198567,8165.583004393956,11022.494368480566,10590.282061119304,9776.036412434907,9392.700017476182,12935.085957938589,14295.528478063898
254,12805.735098359199,10912.269424795746,7613.140677670553,8247.238834437896,11132.71931216537,10484.379240508111,9678.276048310558,9298.77301730142,13064.436817517975,14152.573193283259
255,12677.677747375606,10803.146730547789,7689.272084447258,8164.766446093517,11244.046505287024,10379.53544810303,9775.058808793663,9205.785287128407,12933.792449342796,14011.047461350427
256,12550.90096990185,10911.178197853267,7766.164805291731,8246.414110554451,11356.486970339894,10483.33080258406,9677.308220705727,9297.843139999692,13063.130373836224,13870.936986736922
257,12425.39196020283,11020.2899798318,7688.503157238813,8328.878251659997,11470.051840043294,10588.1641106099,9580.53513849867,9390.821571399689,13193.761677574586,14009.646356604291
258,12549.645879804859,10910.087080033481,7765.388188811202,8412.167034176597,11584.752358443728,10694.045751716,9484.729787113683,9296.913355685692,13061.824060798841,14149.742820170333
259,12424.14942100681,10800.986209233146,7687.73430692309,8328.04536383483,11700.599882028166,10800.986209233159,9579.57708498482,9203.944222128835,13192.442301406829,14291.240248372036
260,12548.390915216878,10908.996071325477,7610.856963853859,8411.325817473178,11583.593883207885,10692.976347140828,9483.78131413497,9111.904779907547,13324.366724420897,14148.327845888316
261,12673.874824369046,11018.086032038731,7686.965533492398,8327.212559298447,11699.429822039963,10586.04658366942,9578.61912727632,9203.023827706622,13191.123057176688,14006.844567429433
262,12547.136076125356,10907.905171718343,7763.835188827322,8410.484684891431,11582.435523819564,10691.907049506115,9674.405318549085,9295.054065983688,13059.211826604922,13866.776121755138
263,12421.664715364102,10798.82612000116,7841.473540715595,8494.589531740345,11698.25987905776,10798.826120001177,9771.149371734575,9388.004606643524,12928.619708338872,14005.44388297269
264,12545.881362517743,10906.814381201171,7919.8882761227505,8409.643636422941,11815.242477848336,10690.837858801166,9673.437878017228,9294.12456057709,13057.905905422262,14145.498321802417
265,12671.34017614292,11015.882525013183,7999.087158883978,8493.74007278717,11697.090053069853,10583.929480213154,9770.172256797401,9387.06580618286,13188.484964476484,14286.95330502044
266,12544.62677438149,10905.723699763052,7919.096287295139,8408.802672059299,11580.119152539155,10478.090185411022,9672.470534229427,9293.19514812103,13320.369814121248,14429.822838070646
267,12670.073042125305,10796.66646276542,7839.905324422187,8492.890698779891,11464.317961013763,10373.309283556911,9575.745828887133,9200.26319663982,13453.573512262461,14574.121066451353
268,12796.773772546558,10904.633127393075,7918.304377666409,8577.81960576769,11349.674781403626,10477.042376392481,9479.988370598261,9108.260564673423,13319.037777139836,14719.862277115866
269,12924.741510272022,11013.679458667006,7839.121333889745,8492.041409710013,11236.17803358959,10581.812800156406,9574.788254304243,9017.177959026689,13185.847399368438,14867.060899887025
270,12795.494095169302,10903.542664080336,7917.512547228643,8407.120995612913,11123.816253253694,10475.994672154842,9479.0403717612,8927.006179436421,13053.988925374753,14718.390290888154
271,12923.449036120996,11012.57809072114,7996.687672700929,8323.049785656784,11012.578090721157,10371.234725433294,9384.249968043589,9016.276241230786,12923.449036121006,14865.574193797036
272,13052.683526482206,11122.703871628351,7916.72079597392,8239.819287800216,10902.452309813945,10267.522378178961,9478.092467724024,9106.439003643094,13052.683526482217,15014.229935735006
273,13183.210361747027,11233.930910344636,7995.888003933659,8322.217480678217,10793.427786715805,10164.847154397172,9572.873392401263,9197.503393679524,12922.156691217395,14864.087636377655
274,13315.042465364499,11121.591601241189,7915.929123894322,8405.439655485,10901.362064582963,10063.1986828532,9477.144658477251,9105.52835974273,13051.378258129569,15012.728512741432
275,13448.192890018143,11010.375685228777,7836.769832655379,8321.38525893015,10792.348443937133,9962.566696024669,9382.373211892478,9196.583643340156,12920.864475548273,14862.601227614017
276,13582.674818918324,10900.271928376489,7758.402134328825,8404.599111519452,10684.424959497763,10062.192362984915,9476.196944011403,9288.549479773557,12791.65583079279,15011.227239890157
277,13718.501567107507,11009.274647660253,7835.9861556721135,8488.645102634646,10577.580709902784,10162.814286614765,9570.958913451517,9195.663984975821,12663.739272484861,15161.339512289058
278,13855.686582778582,10899.18190118365,7914.346017228834,8573.531553660992,10683.356517001812,10264.442429480912,9475.249324317003,9287.62062482558,12537.101879760014,15312.95290741195
279,13717.129716950796,10790.190082171814,7993.489477401123,8659.266869197601,10576.522951831794,10161.798005186103,9380.496831073833,9194.744418577324,12411.730860962414,15159.82337833783
280,13854.301014120305,10682.288181350095,7913.554582627112,8572.674200505626,10682.288181350112,10060.180025134243,9474.301799384571,9286.691862763097,12287.61355235279,15008.225144554452
281,13992.844024261509,10789.111063163597,7834.41903680084,8486.94745850057,10575.46529953661,10160.781825385586,9569.044817378417,9193.824944135466,12410.489687876317,15158.307395999997
282,13852.915584018894,10897.002173795232,7756.074846432832,8402.077983915564,10681.219952531977,10262.389643639443,9664.7352655522,9285.76319357682,12534.594584755081,15006.724322039996
283,13714.386428178705,11005.972195533184,7678.514097968503,8486.098763754719,10574.407753006657,10365.013540075837,9761.382618207723,9192.905561641051,12409.248638907531,15156.791565260395
284,13851.530292460491,10895.912473577853,7755.299238948188,8401.237776117172,10680.151830536724,10468.663675476595,9663.768792025645,9100.976506024641,12533.341125296607,15005.223649607791
285,13713.014989535886,10786.953348842075,7832.85223133767,8485.250153878344,10786.953348842091,10363.977038721829,9760.406479945901,9009.966740964395,12658.674536549574,14855.171413111713
286,13575.884839640528,10679.083815353653,7911.180753651047,8570.102655417128,10679.08381535367,10467.616809109048,9858.01054474536,8919.867073554751,12785.261281915069,14706.619698980596
287,13711.643688036933,10785.87465350719,7990.292561187557,8484.401628862955,10572.292977200133,10362.940641017956,9956.590650192815,8830.668402819203,12913.11389473422,14559.55350199079
288,13574.527251156564,10893.733400042262,8070.195486799433,8569.245645151585,10678.015906972134,10466.570047428137,9857.024743690887,8918.975086847395,13042.245033681564,14413.957966970882
289,13438.781978644998,10784.79606604184,7989.493531931438,8483.553188700069,10571.235747902412,10361.904346953856,9758.454496253979,9008.164837715869,13172.667484018379,14558.09754664059
290,13304.394158858548,10892.644026702257,7909.598596612123,8568.388720587069,10465.523390423388,10465.523390423394,9660.869951291439,8918.08318933871,13304.394158858562,14703.678522106997
291,13437.438100447132,11001.57046696928,7830.502610646002,8654.07260779294,10360.868156519155,10570.178624327627,9757.478650804353,8828.902357445322,13437.438100447147,14850.715307328066
292,13303.063719442662,10891.554762299587,7908.807636752462,8567.53188171501,10257.259474953964,10675.880410570904,9659.90386429631,8740.61333387087,13303.063719442676,14999.222460401346
293,13436.094356637088,10782.639214676592,7829.719560384937,8481.85656289786,10359.832069703503,10569.121606465194,9563.304825653346,8653.20720053216,13170.03308224825,15149.21468500536
294,13570.455300203459,10674.812822529826,7908.016755988786,8566.675128526838,10463.43039040054,10463.430390400543,9467.671777396812,8739.739272537483,13038.332751425767,15300.706831855414
295,13706.159853205494,10781.560950755123,7828.936588428898,8481.00837724157,10358.796086496533,10358.796086496537,9562.34849517078,8827.136665262859,13168.716078940024,15147.699763536859
296,13569.09825467344,10673.745341247572,7907.225954313187,8565.818461013985,10462.384047361498,10255.208125631572,9657.971980122487,8738.86529861023,13300.403239729425,15299.176761172228
297,13704.789237220173,10780.482794660047,7828.153694770055,8651.476645624125,10357.760206887884,10152.656044375257,9561.392260321263,8651.476645624127,13433.407272126718,15146.184993560506
298,13567.741344847971,10672.677966713447,7906.435231717755,8564.961879167884,10254.182604819005,10051.129483931505,9657.006182924475,8737.991412080368,13299.073199405451,14994.7231436249
299,13432.06393139949,10779.404746380582,7985.499584034933,8650.611497959562,10151.640778770816,10151.64077877082,9560.43612109523,8825.371326201172,13166.082467411397,14844.775912188652
300,13566.384570713486,10887.198793844387,8065.354579875282,8737.117612939157,10050.124370983107,10253.157186558528,9464.831759884279,8737.11761293916,13034.421642737283,14993.223671310538
301,13702.048416420621,10996.070781782832,7984.701034076529,8824.488789068548,10150.625614692937,10150.625614692943,9559.480077483122,8649.74643680977,13164.765859164656,14843.291434597431
302,13839.068900584827,10886.110073965003,8064.5480444172945,8736.243901177862,10252.131870839867,10252.131870839872,9655.074878257954,8736.243901177868,13033.11820057301,14991.724348943406
303,13977.459589590675,10777.248973225353,7983.902563973122,8823.60634018964,10354.653189548266,10149.610552131473,9558.524129475374,8648.88146216609,12902.78701856728,14841.807105453972
304,13837.684993694767,10885.021462957606,7904.06353833339,8735.370276787744,10251.106657652783,10048.114446610158,9462.93888818062,8735.370276787751,13031.814888752953,14990.225176508513
305,13699.30814375782,10776.17124832803,7983.104173716724,8648.016574019866,10353.61772422931,9947.633302144057,9557.568277062426,8648.016574019874,13162.133037640482,14840.322924743428
306,13836.301225195399,10668.40953584475,8062.935215453892,8561.536408279668,10250.081546987018,9848.156969122616,9653.14395983305,8561.536408279675,13030.511707264077,14988.726153990863
307,13697.938212943445,10561.725440486303,7982.305863299353,8647.151772362464,10352.582362456887,9749.67539943139,9749.67539943138,8475.921044196879,13160.816824336718,14838.838892450955
308,13560.95883081401,10456.108186081441,7902.48280466636,8560.680254638839,10456.108186081456,9652.178645437076,9847.172153425694,8560.680254638848,13029.208656093351,14987.227281375464
309,13696.56841912215,10351.547104220626,7823.457976619696,8646.287057185227,10351.54710422064,9555.656858982706,9945.643874959951,8475.07345209246,13159.500742654285,14837.35500856171
310,13559.602734930928,10248.03163317842,7901.692556385893,8732.749927757079,10248.031633178434,9460.100290392878,9846.187436210352,8559.824186613385,13291.095750080827,14688.981458476093
311,13424.006707581619,10350.511949510204,7822.675630822034,8645.422428479507,10145.55131684665,9365.49928748895,9747.725561848249,8474.225944747252,13424.006707581635,14542.091643891332
312,13558.246774657435,10454.017069005307,7744.448874513813,8731.876652764302,10247.006830015116,9271.84429461406,9650.248306229767,8558.968204194724,13289.766640505819,14687.512560330246
313,13422.664306910861,10558.557239695361,7821.8933632589515,8819.195419291946,10349.476898315268,9179.125851667919,9746.750789292064,8473.378522152776,13422.664306910878,14834.387685933549
314,13556.89094997997,10452.971667298407,7900.112296891541,8907.387373484866,10452.971667298421,9087.33459315124,9649.283281399143,8558.112307374304,13288.437663841769,14982.731562792884
315,13421.32204048017,10348.441950625423,7821.111173922625,8996.461247219715,10348.441950625438,8996.461247219728,9552.79044858515,8643.693430448047,13155.553287203351,14832.904247164955
316,13555.535260884972,10244.95753111917,7742.900062183399,8906.496634747518,10244.957531119184,8906.496634747531,9648.318353071001,8730.130364752527,13287.108820075384,14981.233289636604
317,13691.090613493821,10142.507955807978,7665.471061561565,8817.431668400042,10347.407106430375,8817.431668400055,9744.801536601712,8642.829061105002,13419.979908276138,15131.04562253297
318,13828.00151962876,10041.082876249899,7742.125772177181,8729.257351716042,10243.933035366072,8905.605985084056,9647.353521235695,8729.25735171605,13554.1797073589,15282.356078758301
319,13689.721504432473,9940.6720474874,7819.547029898953,8816.549925233203,10141.493705012412,8816.549925233216,9743.827056448052,8641.96477819889,13418.637910285312,15435.179639545884
320,13826.618719476797,10040.078767962274,7741.351559599963,8728.38442598087,10040.078767962288,8904.715424485548,9841.265327012532,8728.38442598088,13284.451531182458,15589.531435941342
321,13688.35253228203,9939.677980282651,7818.765075195963,8641.10058172106,10140.47955564191,8815.668270240692,9742.852673742407,8641.10058172107,13417.296046494283,15745.426750300756
322,13825.23605760485,10039.074760085477,7740.577424444003,8554.68957590385,10039.074760085492,8727.511587538285,9840.28120047983,8554.68957590386,13551.469006959225,15587.972482797748
323,13686.983697028802,9938.684012484622,7663.1716501995625,8640.236471662889,9938.684012484637,8814.786703413669,9938.68401248463,8469.142680144821,13686.983697028818,15432.09275796977
324,13823.85353399909,10038.070852609468,7586.539933697567,8726.638836379518,10038.070852609482,8902.934570447806,9839.297172359784,8384.451253343374,13823.853533999107,15586.413685549469
325,13962.092069339082,9937.690144083374,7510.674534360592,8639.372448015722,9937.690144083388,8813.905224743328,9740.904200636185,8468.295765876806,13962.092069339098,15742.277822404963
326,14101.712990032473,9838.31324264254,7435.567789016985,8725.766172495878,10037.067045524222,8902.044276990762,9838.313242642547,8552.978723535574,13822.471148645707,15899.700600629014
327,13960.695860132148,9739.930110216115,7509.923466907156,8638.50851077092,9936.69637506898,8991.06471976067,9936.696375068972,8467.44893630022,13960.695860132164,16058.697606635304
328,13821.088901530826,9642.530809113954,7585.0227015762275,8724.89359587863,9837.32941131829,8901.154072563064,9837.329411318282,8552.123425663221,14100.302818733486,15898.11063056895
329,13682.878012515517,9546.105501022814,7509.172474560465,8637.644659919843,9935.702705431471,8990.165613288695,9935.702705431464,8466.60219140659,14241.30584692082,16057.09173687464
330,13819.706792640673,9641.566556033042,7434.080749814861,8551.268213320644,10035.059732485786,8900.263957155808,9836.345678377149,8551.268213320656,14383.71890539003,16217.662654243386
331,13681.509724714266,9737.982221593373,7359.739942316712,8636.78089545385,9934.709135160929,8989.266596727366,9737.982221593378,8636.780895453863,14527.55609444393,16055.486027700952
332,13544.694627467123,9640.60239937744,7433.337341739879,8550.413086499311,10034.056226512537,9079.15926269464,9640.602399377445,8723.148704408402,14382.28053349949,16216.04088797796
333,13409.247681192452,9544.196375383664,7359.00396832248,8464.908955634319,10134.396788777663,8988.367670067693,9544.19637538367,8635.917217364318,14238.457728164494,16378.20129685774
334,13275.155204380528,9639.6383391375,7432.594008005705,8549.558045190663,10235.74075666544,8898.483993367016,9639.638339137506,8549.558045190675,14096.073150882848,16214.419283889163
335,13142.403652336723,9543.241955746125,7358.268067925648,8464.062464738756,10338.098164232095,8987.468833300685,9543.24195574613,8635.053625642582,13955.11241937402,16376.563476728055
336,13010.979615813356,9638.674375303586,7431.850748604905,8548.703089386143,10234.717182589773,8897.594144967677,9447.80953618867,8721.404161899009,14094.66354356776,16540.329111495335
337,12880.869819655223,9735.061119056621,7506.169256090954,8463.216058492282,10132.370010763876,8986.570086417354,9542.287631550556,8634.190120280018,14235.610179003437,16705.732402610287
338,12752.061121458672,9832.411730247188,7581.230948651863,8547.848219077205,10031.046310656237,8896.704385553181,9446.86475523505,8547.848219077217,14377.966280793471,16538.675078584183
339,12624.540510244085,9734.087612944715,7505.418639165345,8462.369736886432,10131.356773762798,8807.73734169765,9352.3961076827,8633.32670126799,14234.186617985537,16704.061829370024
340,12750.785915346527,9831.428489074162,7430.3644527736915,8546.993434255297,10232.670341500427,8719.659968280674,9258.872146605872,8719.65996828067,14091.844751805682,16537.021211076324
