,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
38,2933.9604254755864,733.4901063688966,0.5,H,H,Win,21,18,,38,22638.583529904223,5659.645882476056,0.5,H,H,Win,21,18,,38,4889.934042459314,1222.4835106148284,0.5,T,T,Win,21,18,,38,8149.890070765519,2037.4725176913798,0.5,T,T,Win,19,20,,38,2933.9604254755877,733.4901063688969,0.5,T,H,Lose,19,20,,38,1760.3762552853525,440.0940638213381,0.4,H,T,Lose,17,22,,38,633.735451902727,158.43386297568176,0.4,H,T,Lose,15,24,,38,1760.3762552853516,440.0940638213379,0.6,T,T,Win,23,16,,38,13583.150117942532,3395.787529485633,0.5,T,H,Lose,20,19,,38,633.735451902727,158.43386297568176,0.5,H,T,Lose,20,19,
39,3667.450531844483,916.8626329611208,0.6,T,H,Lose,22,18,,39,28298.22941238028,7074.55735309507,0.6,T,H,Lose,22,18,,39,6112.417553074142,1528.1043882685356,0.5,H,T,Lose,21,19,,39,10187.3625884569,2546.840647114225,0.5,H,T,Lose,19,21,,39,2200.470319106691,550.1175797766728,0.5,H,H,Win,20,20,,39,1320.2821914640144,330.0705478660036,0.5,H,H,Win,18,22,,39,475.30158892704526,118.82539723176131,0.4,H,H,Win,16,24,,39,2200.4703191066897,550.1175797766724,0.6,T,H,Lose,24,16,,39,10187.3625884569,2546.840647114225,0.5,H,T,Lose,20,20,,39,475.30158892704526,118.82539723176131,0.5,H,T,Lose,20,20,
40,2750.5878988833624,687.6469747208406,0.5,H,T,Lose,22,19,,40,21223.672059285207,5305.918014821302,0.5,H,T,Lose,22,19,,40,4584.313164805607,1146.0782912014017,0.5,H,T,Lose,21,20,,40,7640.521941342675,1910.1304853356687,0.5,T,T,Win,19,22,,40,2750.587898883364,687.646974720841,0.5,H,T,Lose,20,21,,40,1650.352739330018,412.5881848325045,0.4,H,T,Lose,18,23,,40,594.1269861588066,148.53174653970166,0.4,H,H,Win,17,24,,40,1650.3527393300174,412.58818483250434,0.6,T,T,Win,24,17,,40,7640.521941342675,1910.1304853356687,0.5,T,H,Lose,21,20,,40,356.47619169528394,89.11904792382099,0.5,T,T,Win,20,21,
41,2062.9409241625217,515.7352310406304,0.5,T,H,Lose,23,19,,41,15917.754044463905,3979.4385111159763,0.5,H,H,Win,23,19,,41,3438.234873604205,859.5587184010512,0.5,H,H,Win,22,20,,41,9550.652426678344,2387.663106669586,0.5,T,T,Win,19,23,,41,2062.9409241625226,515.7352310406307,0.5,H,T,Lose,20,22,,41,1237.7645544975135,309.44113862437837,0.4,H,T,Lose,18,24,,41,742.6587326985083,185.66468317462707,0.4,H,T,Lose,17,25,,41,2062.9409241625217,515.7352310406304,0.6,T,T,Win,24,18,,41,5730.391456007006,1432.5978640017515,0.5,T,H,Lose,22,20,,41,445.5952396191049,111.39880990477623,0.5,T,H,Lose,21,21,
42,1547.2056931218913,386.8014232804728,0.5,H,T,Lose,23,20,,42,19897.19255557988,4974.29813889497,0.5,H,T,Lose,23,20,,42,4297.793592005256,1074.448398001314,0.5,T,H,Lose,23,20,,42,11938.31553334793,2984.5788833369825,0.4,H,T,Lose,19,24,,42,1547.205693121892,386.801423280473,0.5,H,T,Lose,20,23,,42,928.3234158731351,232.08085396828378,0.4,H,H,Win,19,24,,42,556.9940495238812,139.2485123809703,0.4,H,T,Lose,17,26,,42,2578.676155203152,644.669038800788,0.6,T,H,Lose,25,18,,42,4297.793592005255,1074.4483980013138,0.5,H,T,Lose,22,21,,42,334.1964297143287,83.54910742858218,0.5,T,H,Lose,22,21,
43,1160.4042698414185,290.1010674603546,0.5,T,H,Lose,24,20,,43,14922.89441668491,3730.7236041712276,0.5,T,H,Lose,24,20,,43,3223.345194003942,805.8362985009855,0.5,T,H,Lose,24,20,,43,8953.736650010947,2238.434162502737,0.5,H,H,Win,20,24,,43,1160.404269841419,290.1010674603547,0.5,H,T,Lose,20,24,,43,1160.404269841419,290.1010674603547,0.4,H,T,Lose,19,25,,43,417.74553714291096,104.43638428572774,0.4,H,H,Win,18,26,,43,1934.007116402364,483.501779100591,0.6,T,T,Win,25,19,,43,3223.3451940039413,805.8362985009853,0.5,H,T,Lose,22,22,,43,250.64732228574653,62.66183057143663,0.5,T,H,Lose,23,21,
44,870.3032023810638,217.57580059526595,0.5,T,T,Win,24,21,,44,11192.170812513683,2798.0427031284207,0.6,T,H,Lose,25,20,,44,2417.508895502957,604.3772238757392,0.6,H,H,Win,25,20,,44,11192.170812513685,2798.042703128421,0.4,H,T,Lose,20,25,,44,870.3032023810642,217.57580059526606,0.5,H,H,Win,21,24,,44,870.3032023810642,217.57580059526606,0.4,H,T,Lose,19,26,,44,522.1819214286387,130.54548035715968,0.4,H,T,Lose,18,27,,44,2417.508895502955,604.3772238757388,0.6,T,T,Win,25,20,,44,2417.508895502956,604.377223875739,0.5,H,T,Lose,22,23,,44,187.9854917143099,46.99637292857747,0.5,T,H,Lose,24,21,
45,1087.8790029763297,271.96975074408243,0.5,H,T,Lose,24,22,,45,8394.128109385263,2098.5320273463158,0.6,T,H,Lose,26,20,,45,3021.886119378696,755.471529844674,0.5,T,T,Win,25,21,,45,8394.128109385263,2098.5320273463158,0.4,H,T,Lose,20,26,,45,1087.8790029763304,271.9697507440826,0.5,T,H,Lose,22,24,,45,652.7274017857982,163.18185044644954,0.4,H,T,Lose,19,27,,45,391.636441071479,97.90911026786975,0.4,H,T,Lose,18,28,,45,3021.886119378694,755.4715298446735,0.5,T,T,Win,25,21,,45,1813.131671627217,453.28291790680424,0.5,T,T,Win,22,24,,45,140.98911878573242,35.247279696433104,0.5,T,T,Win,24,22,
46,815.9092522322474,203.97731305806184,0.5,H,H,Win,25,22,,46,6295.596082038947,1573.8990205097368,0.6,T,T,Win,26,21,,46,3777.35764922337,944.3394123058425,0.6,T,H,Lose,26,21,,46,6295.596082038947,1573.8990205097368,0.4,H,T,Lose,20,27,,46,815.9092522322478,203.97731305806195,0.5,T,H,Lose,23,24,,46,489.54555133934866,122.38638783483717,0.4,H,H,Win,20,27,,46,293.7273308036092,73.4318327009023,0.4,H,H,Win,19,28,,46,3777.3576492233674,944.3394123058418,0.5,H,T,Lose,25,22,,46,2266.414589534021,566.6036473835053,0.5,T,H,Lose,23,24,,46,176.23639848216553,44.05909962054138,0.5,H,H,Win,25,22,
47,1019.8865652903091,254.97164132257728,0.5,T,T,Win,25,23,,47,7869.495102548684,1967.373775637171,0.5,H,T,Lose,26,22,,47,2833.0182369175277,708.2545592293819,0.5,T,T,Win,26,22,,47,4721.69706152921,1180.4242653823026,0.4,H,T,Lose,20,28,,47,611.9319391741858,152.98298479354645,0.5,H,H,Win,24,24,,47,611.9319391741858,152.98298479354645,0.4,H,T,Lose,20,28,,47,367.1591635045115,91.78979087612788,0.4,H,H,Win,20,28,,47,2833.0182369175254,708.2545592293814,0.5,T,H,Lose,26,22,,47,1699.810942150516,424.952735537629,0.5,T,H,Lose,24,24,,47,220.29549810270692,55.07387452567673,0.5,T,T,Win,25,23,
48,1274.8582066128865,318.71455165322163,0.5,H,H,Win,26,23,,48,5902.121326911513,1475.5303317278783,0.6,T,H,Lose,27,22,,48,3541.2727961469095,885.3181990367274,0.6,T,H,Lose,27,22,,48,3541.2727961469077,885.3181990367269,0.4,H,H,Win,21,28,,48,764.9149239677322,191.22873099193305,0.5,H,T,Lose,24,25,,48,458.94895438063935,114.73723859515984,0.4,H,T,Lose,20,29,,48,458.9489543806394,114.73723859515985,0.4,H,H,Win,21,28,,48,2124.763677688144,531.190919422036,0.6,T,H,Lose,27,22,,48,1274.858206612887,318.71455165322175,0.5,H,T,Lose,24,25,,48,275.36937262838364,68.84234315709591,0.5,H,H,Win,26,23,
49,1593.5727582661082,398.39318956652704,0.5,T,T,Win,26,24,,49,4426.590995183635,1106.6477487959087,0.6,T,H,Lose,28,22,,49,2655.954597110182,663.9886492775455,0.5,T,T,Win,27,23,,49,4426.590995183635,1106.6477487959087,0.4,H,H,Win,22,28,,49,573.6861929757991,143.4215482439498,0.5,T,H,Lose,25,25,,49,344.2117157854795,86.05292894636987,0.4,H,T,Lose,20,30,,49,573.6861929757993,143.42154824394981,0.4,H,H,Win,22,28,,49,1593.572758266108,398.393189566527,0.6,H,H,Win,28,22,,49,956.1436549596652,239.0359137399163,0.5,T,H,Lose,25,25,,49,344.21171578547956,86.05292894636989,0.5,H,T,Lose,26,24,
50,1991.9659478326353,497.9914869581588,0.5,T,T,Win,26,25,,50,3319.943246387726,829.9858115969315,0.6,T,H,Lose,29,22,,50,3319.9432463877274,829.9858115969319,0.5,H,T,Lose,27,24,,50,5533.238743979544,1383.309685994886,0.4,H,T,Lose,22,29,,50,430.26464473184933,107.56616118296233,0.5,T,H,Lose,26,25,,50,258.1587868391096,64.5396967097774,0.4,H,H,Win,21,30,,50,717.1077412197491,179.27693530493727,0.4,H,T,Lose,22,29,,50,1991.9659478326348,497.9914869581587,0.5,T,T,Win,28,23,,50,717.107741219749,179.27693530493724,0.5,H,H,Win,26,25,,50,258.15878683910967,64.53969670977742,0.5,T,H,Lose,27,24,
Lose,,,,,,,,,25.0,,,,,,,,,,25.0,,,,,,,,,,25.0,,,,,,,,,,24.0,,,,,,,,,,29.0,,,,,,,,,,29.0,,,,,,,,,,28.0,,,,,,,,,,25.0,,,,,,,,,,27.0,,,,,,,,,,30.0
Win,,,,,,,,,26.0,,,,,,,,,,26.0,,,,,,,,,,26.0,,,,,,,,,,27.0,,,,,,,,,,22.0,,,,,,,,,,22.0,,,,,,,,,,23.0,,,,,,,,,,26.0,,,,,,,,,,24.0,,,,,,,,,,21.0
