,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
140,0.00016163333983241818,85.89858375388016,8.211824408495563e-09,6.651577770881406e-07,5.387777994413939e-05,0.11783070473783286,7.390641967646007e-08,5.986419993793265e-06,0.3534921142134986,0.11783070473783286,1.995473331264422e-06,0.0014547000584917637,0.013092300526425875,2.217192590293802e-07,0.00048490001949725453,0.00016163333983241818,5.387777994413939e-05,9.544287083764461,1.995473331264422e-06,2.217192590293802e-07,2.463547322548669e-08,1.995473331264422e-06,1.0604763426404957,2.217192590293802e-07,2.463547322548669e-08,1.995473331264422e-06,5.986419993793265e-06,2.463547322548669e-08,1.995473331264422e-06,7.390641967646007e-08,5.986419993793265e-06,5.387777994413939e-05,1.2516117068275513e-12,6.651577770881406e-07,3.0414164475909495e-10,9.124249342772849e-10,1.7959259981379797e-05,5.387777994413939e-05,0.11783070473783286,0.0014547000584917637,1.7959259981379797e-05,0.00048490001949725453,0.00016163333983241818,0.03927690157927762,6.651577770881406e-07,9.124249342772849e-10,6.651577770881406e-07,1.0138054825303165e-10,0.03927690157927762,5.986419993793265e-06
141,8.081666991620909e-05,42.94929187694008,4.1059122042477815e-09,3.325788885440703e-07,2.6938889972069695e-05,0.05891535236891643,1.108596295146901e-07,2.9932099968966325e-06,0.5302381713202479,0.05891535236891643,9.97736665632211e-07,0.0007273500292458818,0.006546150263212937,1.108596295146901e-07,0.0007273500292458818,0.00024245000974862726,8.081666991620909e-05,14.316430625646692,9.97736665632211e-07,3.325788885440703e-07,1.2317736612743345e-08,2.9932099968966325e-06,0.5302381713202479,1.108596295146901e-07,1.2317736612743345e-08,2.9932099968966325e-06,2.9932099968966325e-06,1.2317736612743345e-08,2.9932099968966325e-06,1.108596295146901e-07,2.9932099968966325e-06,8.081666991620909e-05,6.258058534137757e-13,3.325788885440703e-07,1.5207082237954748e-10,1.3686374014159272e-09,2.6938889972069695e-05,2.6938889972069695e-05,0.05891535236891643,0.0007273500292458818,8.979629990689898e-06,0.0007273500292458818,0.00024245000974862726,0.01963845078963881,3.325788885440703e-07,4.5621246713864243e-10,9.97736665632211e-07,5.0690274126515825e-11,0.05891535236891643,8.979629990689898e-06
142,4.0408334958104544e-05,21.47464593847004,6.158868306371672e-09,4.988683328161054e-07,1.3469444986034847e-05,0.029457676184458215,1.6628944427203515e-07,4.489814995344949e-06,0.26511908566012393,0.08837302855337464,1.4966049984483162e-06,0.0010910250438688229,0.009819225394819405,5.542981475734505e-08,0.0010910250438688229,0.0003636750146229409,4.0408334958104544e-05,21.47464593847004,4.988683328161054e-07,1.6628944427203515e-07,6.158868306371672e-09,1.4966049984483162e-06,0.26511908566012393,5.542981475734505e-08,6.158868306371672e-09,1.4966049984483162e-06,1.4966049984483162e-06,6.158868306371672e-09,4.489814995344949e-06,1.6628944427203515e-07,4.489814995344949e-06,0.00012122500487431363,3.1290292670688783e-13,1.6628944427203515e-07,7.603541118977374e-11,6.843187007079636e-10,4.0408334958104544e-05,4.0408334958104544e-05,0.08837302855337464,0.0003636750146229409,1.3469444986034847e-05,0.0010910250438688229,0.0003636750146229409,0.029457676184458215,4.988683328161054e-07,6.843187007079636e-10,4.988683328161054e-07,2.5345137063257913e-11,0.029457676184458215,1.3469444986034847e-05
143,6.0612502437156816e-05,32.21196890770506,9.238302459557509e-09,2.494341664080527e-07,2.0204167479052272e-05,0.04418651427668732,8.314472213601757e-08,6.734722493017424e-06,0.39767862849018587,0.13255954283006197,7.483024992241581e-07,0.0005455125219344114,0.014728838092229107,8.314472213601757e-08,0.0016365375658032343,0.0005455125219344114,2.0204167479052272e-05,10.73732296923502,7.483024992241581e-07,2.494341664080527e-07,3.079434153185836e-09,2.2449074976724746e-06,0.13255954283006197,2.7714907378672525e-08,3.079434153185836e-09,2.2449074976724746e-06,2.2449074976724746e-06,3.079434153185836e-09,2.2449074976724746e-06,8.314472213601757e-08,6.734722493017424e-06,0.00018183750731147046,1.5645146335344392e-13,8.314472213601757e-08,3.801770559488687e-11,1.0264780510619454e-09,6.0612502437156816e-05,2.0204167479052272e-05,0.13255954283006197,0.0005455125219344114,6.734722493017424e-06,0.0016365375658032343,0.00018183750731147046,0.014728838092229107,7.483024992241581e-07,1.0264780510619454e-09,2.494341664080527e-07,3.801770559488687e-11,0.04418651427668732,6.734722493017424e-06
144,9.091875365573523e-05,48.317953361557585,1.3857453689336262e-08,3.7415124961207906e-07,3.0306251218578408e-05,0.02209325713834366,4.157236106800879e-08,1.0102083739526136e-05,0.19883931424509294,0.19883931424509294,3.7415124961207906e-07,0.0002727562609672057,0.007364419046114554,1.2471708320402636e-07,0.0008182687829016172,0.0008182687829016172,3.0306251218578408e-05,5.36866148461751,3.7415124961207906e-07,1.2471708320402636e-07,4.6191512297787544e-09,1.1224537488362373e-06,0.06627977141503098,4.157236106800879e-08,4.6191512297787544e-09,1.1224537488362373e-06,1.1224537488362373e-06,1.539717076592918e-09,1.1224537488362373e-06,4.157236106800879e-08,1.0102083739526136e-05,0.0002727562609672057,2.3467719503016586e-13,4.157236106800879e-08,5.7026558392330303e-11,1.539717076592918e-09,3.0306251218578408e-05,1.0102083739526136e-05,0.19883931424509294,0.0008182687829016172,3.367361246508712e-06,0.0024548063487048514,9.091875365573523e-05,0.02209325713834366,3.7415124961207906e-07,1.539717076592918e-09,3.7415124961207906e-07,5.7026558392330303e-11,0.06627977141503098,1.0102083739526136e-05
145,0.00013637813048360286,24.158976680778792,6.928726844668131e-09,1.8707562480603953e-07,1.5153125609289204e-05,0.01104662856917183,2.0786180534004394e-08,5.051041869763068e-06,0.09941965712254647,0.09941965712254647,1.8707562480603953e-07,0.0004091343914508086,0.003682209523057277,6.235854160201318e-08,0.0012274031743524257,0.0012274031743524257,1.5153125609289204e-05,8.052992226926264,5.612268744181186e-07,6.235854160201318e-08,2.3095756148893772e-09,5.612268744181186e-07,0.09941965712254647,2.0786180534004394e-08,6.928726844668131e-09,1.683680623254356e-06,5.612268744181186e-07,2.3095756148893772e-09,5.612268744181186e-07,2.0786180534004394e-08,5.051041869763068e-06,0.0004091343914508086,1.1733859751508293e-13,2.0786180534004394e-08,8.553983758849545e-11,2.3095756148893772e-09,1.5153125609289204e-05,1.5153125609289204e-05,0.2982589713676394,0.0004091343914508086,1.683680623254356e-06,0.0012274031743524257,4.5459376827867615e-05,0.03313988570751549,5.612268744181186e-07,7.69858538296459e-10,1.8707562480603953e-07,8.553983758849545e-11,0.09941965712254647,5.051041869763068e-06
146,0.0002045671957254043,12.079488340389396,3.4643634223340656e-09,2.806134372090593e-07,7.576562804644602e-06,0.005523314284585915,1.0393090267002197e-08,2.525520934881534e-06,0.049709828561273234,0.1491294856838197,2.806134372090593e-07,0.0002045671957254043,0.0018411047615286384,3.117927080100659e-08,0.0006137015871762128,0.0018411047615286384,7.576562804644602e-06,4.026496113463132,2.806134372090593e-07,9.353781240301977e-08,1.1547878074446886e-09,8.41840311627178e-07,0.1491294856838197,1.0393090267002197e-08,3.4643634223340656e-09,8.41840311627178e-07,8.41840311627178e-07,3.4643634223340656e-09,8.41840311627178e-07,1.0393090267002197e-08,2.525520934881534e-06,0.0006137015871762128,1.760078962726244e-13,1.0393090267002197e-08,1.2830975638274317e-10,1.1547878074446886e-09,2.2729688413933808e-05,7.576562804644602e-06,0.1491294856838197,0.0006137015871762128,2.525520934881534e-06,0.0018411047615286384,6.818906524180143e-05,0.016569942853757746,2.806134372090593e-07,3.849292691482295e-10,9.353781240301977e-08,1.2830975638274317e-10,0.049709828561273234,2.525520934881534e-06
147,0.00010228359786270214,18.119232510584094,5.1965451335010984e-09,4.20920155813589e-07,1.1364844206966904e-05,0.0027616571422929576,5.1965451335010984e-09,1.262760467440767e-06,0.07456474284190985,0.07456474284190985,4.20920155813589e-07,0.00010228359786270214,0.0009205523807643192,4.676890620150988e-08,0.0009205523807643192,0.0009205523807643192,3.788281402322301e-06,2.013248056731566,4.20920155813589e-07,4.676890620150988e-08,1.7321817111670328e-09,1.262760467440767e-06,0.22369422852572957,5.1965451335010984e-09,1.7321817111670328e-09,4.20920155813589e-07,1.262760467440767e-06,1.7321817111670328e-09,4.20920155813589e-07,5.1965451335010984e-09,1.262760467440767e-06,0.0003068507935881064,8.80039481363122e-14,1.5589635400503295e-08,1.9246463457411476e-10,5.773939037223443e-10,1.1364844206966904e-05,3.788281402322301e-06,0.07456474284190985,0.0009205523807643192,1.262760467440767e-06,0.0009205523807643192,0.00010228359786270214,0.024854914280636617,1.4030671860452966e-07,5.773939037223443e-10,1.4030671860452966e-07,1.9246463457411476e-10,0.024854914280636617,1.262760467440767e-06
148,0.0001534253967940532,27.17884876587614,7.794817700251648e-09,2.104600779067945e-07,5.682422103483452e-06,0.0041424857134394364,2.5982725667505492e-09,6.313802337203835e-07,0.11184711426286478,0.037282371420954925,2.104600779067945e-07,0.0001534253967940532,0.0013808285711464788,2.338445310075494e-08,0.0013808285711464788,0.0004602761903821596,5.682422103483452e-06,1.006624028365783,2.104600779067945e-07,7.015335930226483e-08,8.660908555835164e-10,1.8941407011611505e-06,0.3355413427885944,7.794817700251648e-09,2.5982725667505492e-09,6.313802337203835e-07,6.313802337203835e-07,2.5982725667505492e-09,2.104600779067945e-07,7.794817700251648e-09,1.8941407011611505e-06,0.0001534253967940532,4.40019740681561e-14,2.338445310075494e-08,2.8869695186117215e-10,8.660908555835164e-10,5.682422103483452e-06,1.8941407011611505e-06,0.11184711426286478,0.0013808285711464788,1.8941407011611505e-06,0.0004602761903821596,0.0001534253967940532,0.012427457140318308,2.104600779067945e-07,2.8869695186117215e-10,2.104600779067945e-07,9.623231728705738e-11,0.037282371420954925,1.8941407011611505e-06
149,0.0002301380951910798,13.58942438293807,3.897408850125824e-09,3.1569011686019175e-07,8.523633155225179e-06,0.006213728570159154,3.897408850125824e-09,9.470703505805753e-07,0.05592355713143239,0.05592355713143239,3.1569011686019175e-07,0.0002301380951910798,0.0006904142855732394,3.5076679651132415e-08,0.0020712428567197182,0.0006904142855732394,2.841211051741726e-06,0.5033120141828915,1.0523003895339725e-07,1.0523003895339725e-07,4.330454277917582e-10,9.470703505805753e-07,0.1677706713942972,3.897408850125824e-09,1.2991362833752746e-09,9.470703505805753e-07,9.470703505805753e-07,1.2991362833752746e-09,1.0523003895339725e-07,3.897408850125824e-09,2.841211051741726e-06,7.67126983970266e-05,2.200098703407805e-14,1.169222655037747e-08,4.330454277917582e-10,1.2991362833752746e-09,8.523633155225179e-06,2.841211051741726e-06,0.05592355713143239,0.0006904142855732394,2.841211051741726e-06,0.0002301380951910798,0.0002301380951910798,0.006213728570159154,1.0523003895339725e-07,4.330454277917582e-10,3.1569011686019175e-07,1.4434847593058608e-10,0.018641185710477463,2.841211051741726e-06
150,0.0001150690475955399,6.794712191469035,5.846113275188735e-09,4.735351752902876e-07,1.2785449732837768e-05,0.003106864285079577,5.846113275188735e-09,4.735351752902876e-07,0.027961778565716196,0.027961778565716196,1.5784505843009588e-07,0.0003452071427866197,0.0010356214283598591,5.261501947669862e-08,0.0010356214283598591,0.0010356214283598591,4.261816577612589e-06,0.25165600709144575,5.261501947669862e-08,1.5784505843009588e-07,6.495681416876373e-10,4.735351752902876e-07,0.0838853356971486,5.846113275188735e-09,6.495681416876373e-10,1.420605525870863e-06,4.735351752902876e-07,6.495681416876373e-10,5.261501947669862e-08,5.846113275188735e-09,4.261816577612589e-06,3.83563491985133e-05,3.3001480551117076e-14,1.7538339825566208e-08,2.165227138958791e-10,6.495681416876373e-10,4.261816577612589e-06,1.420605525870863e-06,0.027961778565716196,0.0010356214283598591,4.261816577612589e-06,0.0003452071427866197,0.0003452071427866197,0.003106864285079577,5.261501947669862e-08,2.165227138958791e-10,4.735351752902876e-07,2.165227138958791e-10,0.027961778565716196,4.261816577612589e-06
151,0.00017260357139330985,3.3973560957345175,2.9230566375943677e-09,7.103027629354315e-07,1.917817459925665e-05,0.004660296427619366,2.9230566375943677e-09,7.103027629354315e-07,0.013980889282858098,0.013980889282858098,7.892252921504794e-08,0.00017260357139330985,0.0005178107141799296,7.892252921504794e-08,0.0005178107141799296,0.0015534321425397886,2.1309082888062947e-06,0.37748401063716863,2.630750973834931e-08,2.367675876451438e-07,3.2478407084381865e-10,2.367675876451438e-07,0.12582800354572288,2.9230566375943677e-09,9.74352212531456e-10,7.103027629354315e-07,7.103027629354315e-07,3.2478407084381865e-10,7.892252921504794e-08,2.9230566375943677e-09,6.392724866418884e-06,5.753452379776995e-05,4.950222082667561e-14,8.769169912783104e-09,3.2478407084381865e-10,3.2478407084381865e-10,6.392724866418884e-06,2.1309082888062947e-06,0.0419426678485743,0.0005178107141799296,6.392724866418884e-06,0.0005178107141799296,0.00017260357139330985,0.0015534321425397886,2.630750973834931e-08,3.2478407084381865e-10,2.367675876451438e-07,3.2478407084381865e-10,0.0419426678485743,6.392724866418884e-06
152,0.0002589053570899648,1.6986780478672587,1.4615283187971838e-09,1.0654541444031473e-06,2.8767261898884975e-05,0.002330148213809683,1.4615283187971838e-09,3.5515138146771575e-07,0.006990444641429049,0.006990444641429049,1.183837938225719e-07,8.630178569665493e-05,0.0007767160712698943,3.946126460752397e-08,0.0002589053570899648,0.002330148213809683,1.0654541444031473e-06,0.18874200531858432,3.946126460752397e-08,1.183837938225719e-07,4.87176106265728e-10,1.183837938225719e-07,0.06291400177286144,1.4615283187971838e-09,4.87176106265728e-10,3.5515138146771575e-07,3.5515138146771575e-07,1.6239203542190933e-10,3.946126460752397e-08,1.4615283187971838e-09,9.589087299628326e-06,8.630178569665493e-05,2.4751110413337805e-14,4.384584956391552e-09,4.87176106265728e-10,1.6239203542190933e-10,9.589087299628326e-06,1.0654541444031473e-06,0.06291400177286144,0.0002589053570899648,3.196362433209442e-06,0.0007767160712698943,0.0002589053570899648,0.0007767160712698943,3.946126460752397e-08,4.87176106265728e-10,1.183837938225719e-07,1.6239203542190933e-10,0.02097133392428715,9.589087299628326e-06
153,0.0001294526785449824,0.8493390239336294,7.307641593985919e-10,5.327270722015737e-07,1.4383630949442488e-05,0.0034952223207145245,2.192292478195776e-09,1.7757569073385787e-07,0.0034952223207145245,0.010485666962143574,5.919189691128595e-08,4.315089284832746e-05,0.0011650741069048414,1.9730632303761984e-08,0.0001294526785449824,0.0011650741069048414,5.327270722015737e-07,0.09437100265929216,5.919189691128595e-08,5.919189691128595e-08,2.43588053132864e-10,5.919189691128595e-08,0.09437100265929216,2.192292478195776e-09,2.43588053132864e-10,5.327270722015737e-07,1.7757569073385787e-07,8.119601771095466e-11,5.919189691128595e-08,7.307641593985919e-10,4.794543649814163e-06,0.0001294526785449824,3.712666562000671e-14,2.192292478195776e-09,7.307641593985919e-10,2.43588053132864e-10,4.794543649814163e-06,5.327270722015737e-07,0.09437100265929216,0.00038835803563494714,1.598181216604721e-06,0.0011650741069048414,0.00038835803563494714,0.0011650741069048414,1.9730632303761984e-08,7.307641593985919e-10,1.7757569073385787e-07,8.119601771095466e-11,0.010485666962143574,4.794543649814163e-06
154,0.00019417901781747357,1.274008535900444,1.096146239097888e-09,2.6636353610078684e-07,2.157544642416373e-05,0.005242833481071787,1.096146239097888e-09,2.6636353610078684e-07,0.005242833481071787,0.01572850044321536,2.9595948455642977e-08,6.47263392724912e-05,0.0005825370534524207,2.9595948455642977e-08,0.00019417901781747357,0.0005825370534524207,2.6636353610078684e-07,0.04718550132964608,8.878784536692894e-08,2.9595948455642977e-08,1.21794026566432e-10,2.9595948455642977e-08,0.14155650398893824,1.096146239097888e-09,1.21794026566432e-10,2.6636353610078684e-07,2.6636353610078684e-07,1.21794026566432e-10,2.9595948455642977e-08,1.096146239097888e-09,7.191815474721244e-06,0.00019417901781747357,1.8563332810003354e-14,1.096146239097888e-09,3.6538207969929596e-10,1.21794026566432e-10,7.191815474721244e-06,2.6636353610078684e-07,0.14155650398893824,0.00019417901781747357,7.990906083023605e-07,0.0005825370534524207,0.0005825370534524207,0.0017476111603572622,2.9595948455642977e-08,1.096146239097888e-09,2.6636353610078684e-07,1.21794026566432e-10,0.01572850044321536,7.191815474721244e-06
155,0.00029126852672621035,0.637004267950222,1.644219358646832e-09,3.9954530415118025e-07,3.23631696362456e-05,0.0026214167405358936,5.48073119548944e-10,3.9954530415118025e-07,0.0026214167405358936,0.02359275066482304,4.439392268346447e-08,9.708950890873678e-05,0.0008738055801786311,4.439392268346447e-08,0.00029126852672621035,0.0008738055801786311,1.3318176805039342e-07,0.02359275066482304,1.3318176805039342e-07,4.439392268346447e-08,1.8269103984964798e-10,1.4797974227821488e-08,0.07077825199446912,5.48073119548944e-10,6.0897013283216e-11,1.3318176805039342e-07,1.3318176805039342e-07,1.8269103984964798e-10,1.4797974227821488e-08,5.48073119548944e-10,3.595907737360622e-06,9.708950890873678e-05,9.281666405001677e-15,5.48073119548944e-10,1.8269103984964798e-10,1.8269103984964798e-10,3.595907737360622e-06,3.9954530415118025e-07,0.07077825199446912,0.00029126852672621035,1.1986359124535407e-06,0.0008738055801786311,0.0008738055801786311,0.0026214167405358936,1.4797974227821488e-08,5.48073119548944e-10,3.9954530415118025e-07,1.8269103984964798e-10,0.02359275066482304,1.0787723212081866e-05
156,0.00043690279008931556,0.318502133975111,8.22109679323416e-10,5.993179562267704e-07,4.854475445436839e-05,0.0013107083702679468,8.22109679323416e-10,1.9977265207559013e-07,0.00393212511080384,0.03538912599723456,2.2196961341732234e-08,0.00014563426336310518,0.00043690279008931556,2.2196961341732234e-08,0.00043690279008931556,0.00043690279008931556,6.659088402519671e-08,0.01179637533241152,6.659088402519671e-08,6.659088402519671e-08,9.134551992482399e-11,2.2196961341732234e-08,0.10616737799170367,8.22109679323416e-10,9.134551992482399e-11,1.9977265207559013e-07,6.659088402519671e-08,9.134551992482399e-11,7.398987113910744e-09,2.74036559774472e-10,1.797953868680311e-06,0.00014563426336310518,1.3922499607502515e-14,2.74036559774472e-10,2.74036559774472e-10,2.74036559774472e-10,5.393861606040933e-06,1.9977265207559013e-07,0.03538912599723456,0.00014563426336310518,1.797953868680311e-06,0.00043690279008931556,0.0013107083702679468,0.00393212511080384,2.2196961341732234e-08,2.74036559774472e-10,1.9977265207559013e-07,9.134551992482399e-11,0.03538912599723456,1.61815848181228e-05
157,0.0006553541851339734,0.4777532009626665,4.11054839661708e-10,2.996589781133852e-07,7.281713168155259e-05,0.0006553541851339734,4.11054839661708e-10,9.988632603779506e-08,0.00589818766620576,0.01769456299861728,1.1098480670866117e-08,0.00021845139504465778,0.0006553541851339734,3.3295442012598354e-08,0.00021845139504465778,0.00021845139504465778,3.3295442012598354e-08,0.00589818766620576,9.988632603779506e-08,9.988632603779506e-08,4.5672759962411995e-11,3.3295442012598354e-08,0.1592510669875555,1.233164518985124e-09,1.37018279887236e-10,9.988632603779506e-08,3.3295442012598354e-08,4.5672759962411995e-11,1.1098480670866117e-08,4.11054839661708e-10,2.6969308030204664e-06,0.00021845139504465778,6.961249803751258e-15,1.37018279887236e-10,1.37018279887236e-10,4.11054839661708e-10,2.6969308030204664e-06,2.996589781133852e-07,0.01769456299861728,0.00021845139504465778,8.989769343401555e-07,0.00021845139504465778,0.00196606255540192,0.00196606255540192,3.3295442012598354e-08,4.11054839661708e-10,9.988632603779506e-08,4.5672759962411995e-11,0.053083688995851835,8.0907924090614e-06
158,0.00098303127770096,0.7166298014439998,6.16582259492562e-10,4.4948846717007774e-07,0.00010922569752232889,0.0003276770925669867,6.16582259492562e-10,4.994316301889753e-08,0.00884728149930864,0.026541844497925918,5.5492403354330585e-09,0.0003276770925669867,0.0003276770925669867,1.6647721006299177e-08,0.00010922569752232889,0.0003276770925669867,1.6647721006299177e-08,0.00294909383310288,4.994316301889753e-08,1.498294890566926e-07,2.2836379981205997e-11,4.994316301889753e-08,0.23887660048133325,1.849746778477686e-09,6.8509139943618e-11,1.498294890566926e-07,4.994316301889753e-08,2.2836379981205997e-11,5.5492403354330585e-09,6.16582259492562e-10,1.3484654015102332e-06,0.00010922569752232889,1.0441874705626886e-14,2.05527419830854e-10,6.8509139943618e-11,6.16582259492562e-10,1.3484654015102332e-06,1.498294890566926e-07,0.026541844497925918,0.0003276770925669867,4.4948846717007774e-07,0.0003276770925669867,0.00098303127770096,0.00098303127770096,4.994316301889753e-08,6.16582259492562e-10,1.498294890566926e-07,2.2836379981205997e-11,0.026541844497925918,4.0453962045307e-06
159,0.00147454691655144,0.3583149007219999,3.08291129746281e-10,6.742327007551166e-07,5.4612848761164445e-05,0.00016383854628349335,3.08291129746281e-10,7.49147445283463e-08,0.00442364074965432,0.03981276674688888,8.323860503149589e-09,0.00049151563885048,0.00016383854628349335,8.323860503149589e-09,5.4612848761164445e-05,0.00049151563885048,2.4971581509448766e-08,0.00442364074965432,2.4971581509448766e-08,7.49147445283463e-08,1.1418189990602999e-11,2.4971581509448766e-08,0.11943830024066662,2.7746201677165293e-09,1.02763709915427e-10,2.2474423358503887e-07,2.4971581509448766e-08,3.4254569971809e-11,2.7746201677165293e-09,9.24873389238843e-10,6.742327007551166e-07,5.4612848761164445e-05,5.220937352813443e-15,1.02763709915427e-10,1.02763709915427e-10,9.24873389238843e-10,6.742327007551166e-07,2.2474423358503887e-07,0.013270922248962959,0.00016383854628349335,6.742327007551166e-07,0.00049151563885048,0.00049151563885048,0.00049151563885048,2.4971581509448766e-08,3.08291129746281e-10,2.2474423358503887e-07,1.1418189990602999e-11,0.013270922248962959,2.02269810226535e-06
160,0.00073727345827572,0.5374723510829998,4.624366946194215e-10,1.011349051132675e-06,2.7306424380582222e-05,8.191927314174667e-05,4.624366946194215e-10,3.745737226417315e-08,0.006635461124481479,0.01990638337344444,1.2485790754724383e-08,0.00024575781942524,8.191927314174667e-05,1.2485790754724383e-08,8.191927314174667e-05,0.00024575781942524,3.745737226417315e-08,0.00221182037482716,1.2485790754724383e-08,3.745737226417315e-08,1.71272849859045e-11,1.2485790754724383e-08,0.17915745036099995,4.161930251574794e-09,5.13818549577135e-11,1.1237211679251943e-07,3.745737226417315e-08,5.13818549577135e-11,4.161930251574794e-09,1.3873100838582646e-09,1.011349051132675e-06,2.7306424380582222e-05,2.6104686764067215e-15,5.13818549577135e-11,5.13818549577135e-11,1.3873100838582646e-09,1.011349051132675e-06,3.371163503775583e-07,0.006635461124481479,8.191927314174667e-05,3.371163503775583e-07,0.00024575781942524,0.00073727345827572,0.00073727345827572,1.2485790754724383e-08,4.624366946194215e-10,3.371163503775583e-07,5.709094995301499e-12,0.006635461124481479,3.0340471533980245e-06
161,0.00110591018741358,0.8062085266244998,6.936550419291323e-10,5.056745255663375e-07,1.3653212190291111e-05,4.095963657087334e-05,2.3121834730971075e-10,5.618605839625972e-08,0.0033177305622407397,0.00995319168672222,1.8728686132086574e-08,0.00012287890971262,0.00012287890971262,1.8728686132086574e-08,4.095963657087334e-05,0.00012287890971262,1.8728686132086574e-08,0.0033177305622407397,1.8728686132086574e-08,1.8728686132086574e-08,8.56364249295225e-12,6.2428953773621915e-09,0.2687361755414999,6.2428953773621915e-09,7.707278243657025e-11,5.618605839625972e-08,1.8728686132086574e-08,7.707278243657025e-11,6.2428953773621915e-09,6.936550419291323e-10,5.056745255663375e-07,1.3653212190291111e-05,1.3052343382033607e-15,7.707278243657025e-11,2.569092747885675e-11,2.080965125787397e-09,5.056745255663375e-07,5.056745255663375e-07,0.00995319168672222,0.00012287890971262,1.6855817518877915e-07,0.00012287890971262,0.00036863672913786,0.00110591018741358,1.8728686132086574e-08,2.3121834730971075e-10,5.056745255663375e-07,2.8545474976507497e-12,0.00995319168672222,4.551070730097037e-06
162,0.0016588652811203699,0.4031042633122499,1.0404825628936986e-09,7.585117883495061e-07,2.047981828543667e-05,6.143945485631e-05,1.1560917365485538e-10,8.427908759438958e-08,0.00497659584336111,0.00497659584336111,9.364343066043287e-09,0.00018431836456893,6.143945485631e-05,9.364343066043287e-09,2.047981828543667e-05,6.143945485631e-05,9.364343066043287e-09,0.00497659584336111,2.809302919812986e-08,2.809302919812986e-08,1.2845463739428375e-11,3.1214476886810957e-09,0.13436808777074996,3.1214476886810957e-09,3.8536391218285126e-11,2.809302919812986e-08,2.809302919812986e-08,1.1560917365485538e-10,9.364343066043287e-09,1.0404825628936986e-09,2.5283726278316873e-07,6.826606095145556e-06,6.526171691016804e-16,1.1560917365485538e-10,3.8536391218285126e-11,1.0404825628936986e-09,2.5283726278316873e-07,7.585117883495061e-07,0.014929787530083328,0.00018431836456893,2.5283726278316873e-07,0.00018431836456893,0.00055295509370679,0.0016588652811203699,9.364343066043287e-09,3.4682752096456616e-10,2.5283726278316873e-07,4.281821246476125e-12,0.00497659584336111,6.826606095145556e-06
163,0.0008294326405601849,0.20155213165612496,1.5607238443405479e-09,3.7925589417475307e-07,1.0239909142718334e-05,9.2159182284465e-05,1.7341376048228308e-10,1.2641863139158436e-07,0.007464893765041664,0.002488297921680555,4.682171533021643e-09,9.2159182284465e-05,3.0719727428155e-05,4.682171533021643e-09,3.0719727428155e-05,3.0719727428155e-05,1.404651459906493e-08,0.002488297921680555,4.213954379719479e-08,1.404651459906493e-08,1.9268195609142563e-11,1.5607238443405479e-09,0.06718404388537498,4.682171533021643e-09,5.780458682742769e-11,1.404651459906493e-08,1.404651459906493e-08,1.7341376048228308e-10,1.404651459906493e-08,5.202412814468493e-10,3.7925589417475307e-07,3.413303047572778e-06,3.263085845508402e-16,1.7341376048228308e-10,1.9268195609142563e-11,1.5607238443405479e-09,3.7925589417475307e-07,1.1377676825242592e-06,0.007464893765041664,0.000276477546853395,1.2641863139158436e-07,0.000276477546853395,0.000276477546853395,0.0008294326405601849,1.404651459906493e-08,1.7341376048228308e-10,1.2641863139158436e-07,2.1409106232380625e-12,0.007464893765041664,1.0239909142718334e-05
164,0.00041471632028009246,0.30232819748418743,2.3410857665108217e-09,5.688838412621296e-07,1.53598637140775e-05,0.0001382387734266975,8.670688024114154e-11,6.320931569579218e-08,0.003732446882520832,0.0012441489608402774,7.023257299532465e-09,4.60795911422325e-05,1.53598637140775e-05,2.3410857665108217e-09,1.53598637140775e-05,4.60795911422325e-05,2.1069771898597394e-08,0.003732446882520832,6.320931569579218e-08,7.023257299532465e-09,2.8902293413713844e-11,2.3410857665108217e-09,0.10077606582806248,2.3410857665108217e-09,2.8902293413713844e-11,2.1069771898597394e-08,2.1069771898597394e-08,8.670688024114154e-11,2.1069771898597394e-08,2.6012064072342464e-10,1.8962794708737653e-07,5.119954571359167e-06,4.894628768262603e-16,8.670688024114154e-11,9.634097804571281e-12,2.3410857665108217e-09,1.8962794708737653e-07,1.706651523786389e-06,0.003732446882520832,0.0001382387734266975,1.8962794708737653e-07,0.0001382387734266975,0.0001382387734266975,0.00041471632028009246,2.1069771898597394e-08,8.670688024114154e-11,6.320931569579218e-08,3.2113659348570937e-12,0.003732446882520832,5.119954571359167e-06
