,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
135,9.732532632291038e-09,7.883351432155741e-07,3.7705825516106515,9.732532632291038e-09,7.095016288940166e-06,1.0813925146990043e-09,0.015516800623912145,1.256860850536884,6.38551466004615e-05,6.38551466004615e-05,6.38551466004615e-05,0.00019156543980138448,0.015516800623912145,2.3650054296467223e-06,0.13965120561520933,9.732532632291038e-09,0.418953616845628,2.12850488668205e-05,2.3650054296467223e-06,0.005172266874637382,0.00019156543980138448,11.311747654831954,2.9197597896873115e-08,7.883351432155741e-07,3.244177544097013e-09,916.2515600413883,6.38551466004615e-05,2.3650054296467223e-06,2.12850488668205e-05,0.00019156543980138448,6.38551466004615e-05,0.04655040187173644,2.3650054296467223e-06,1.3350524872827214e-11,2.62778381071858e-07,33.93524296449586,0.00019156543980138448,8.759279369061934e-08,6.38551466004615e-05,0.04655040187173644,2.12850488668205e-05,0.015516800623912145,2.62778381071858e-07,2.9197597896873115e-08,0.0017240889582124605,0.418953616845628,6.38551466004615e-05,7.095016288940166e-06,0.0005746963194041535,3.6046417156633476e-10
136,4.866266316145519e-09,3.9416757160778703e-07,5.655873827415977,1.4598798948436558e-08,3.547508144470083e-06,1.6220887720485064e-09,0.02327520093586822,0.628430425268442,3.192757330023075e-05,9.578271990069224e-05,9.578271990069224e-05,9.578271990069224e-05,0.0077584003119560725,3.547508144470083e-06,0.209476808422814,1.4598798948436558e-08,0.209476808422814,1.064252443341025e-05,3.547508144470083e-06,0.002586133437318691,0.00028734815970207675,5.655873827415977,1.4598798948436558e-08,1.1825027148233611e-06,1.6220887720485064e-09,458.12578002069415,9.578271990069224e-05,1.1825027148233611e-06,3.192757330023075e-05,0.00028734815970207675,3.192757330023075e-05,0.06982560280760466,3.547508144470083e-06,2.002578730924082e-11,1.31389190535929e-07,50.90286444674379,9.578271990069224e-05,1.31389190535929e-07,3.192757330023075e-05,0.02327520093586822,1.064252443341025e-05,0.02327520093586822,1.31389190535929e-07,4.379639684530967e-08,0.0008620444791062302,0.628430425268442,9.578271990069224e-05,1.064252443341025e-05,0.00028734815970207675,1.8023208578316738e-10
137,7.299399474218279e-09,1.9708378580389351e-07,2.8279369137079886,7.299399474218279e-09,1.7737540722350416e-06,8.110443860242532e-10,0.03491280140380233,0.9426456379026629,1.5963786650115374e-05,0.00014367407985103837,4.789135995034612e-05,4.789135995034612e-05,0.0038792001559780362,1.7737540722350416e-06,0.314215212634221,7.299399474218279e-09,0.314215212634221,1.5963786650115374e-05,1.7737540722350416e-06,0.0012930667186593454,0.00014367407985103837,8.483810741123966,2.1898198422654835e-08,1.7737540722350416e-06,8.110443860242532e-10,229.06289001034708,4.789135995034612e-05,1.7737540722350416e-06,1.5963786650115374e-05,0.0004310222395531151,4.789135995034612e-05,0.03491280140380233,1.7737540722350416e-06,1.001289365462041e-11,6.56945952679645e-08,25.451432223371896,0.00014367407985103837,1.9708378580389351e-07,4.789135995034612e-05,0.01163760046793411,1.5963786650115374e-05,0.01163760046793411,1.9708378580389351e-07,6.56945952679645e-08,0.0004310222395531151,0.9426456379026629,4.789135995034612e-05,5.321262216705125e-06,0.00014367407985103837,9.011604289158369e-11
138,3.6496997371091394e-09,2.956256787058403e-07,1.4139684568539943,1.0949099211327417e-08,8.868770361175208e-07,1.2165665790363798e-09,0.017456400701901166,0.47132281895133143,7.981893325057687e-06,7.183703992551919e-05,2.394567997517306e-05,7.183703992551919e-05,0.0019396000779890181,8.868770361175208e-07,0.1571076063171105,3.6496997371091394e-09,0.47132281895133143,7.981893325057687e-06,8.868770361175208e-07,0.0006465333593296727,0.00021551111977655756,12.725716111685948,3.284729763398225e-08,8.868770361175208e-07,1.2165665790363798e-09,114.53144500517354,7.183703992551919e-05,8.868770361175208e-07,7.981893325057687e-06,0.0006465333593296727,7.183703992551919e-05,0.017456400701901166,8.868770361175208e-07,5.006446827310205e-12,9.854189290194676e-08,12.725716111685948,7.183703992551919e-05,9.854189290194676e-08,2.394567997517306e-05,0.017456400701901166,2.394567997517306e-05,0.005818800233967055,2.956256787058403e-07,3.284729763398225e-08,0.00021551111977655756,0.47132281895133143,2.394567997517306e-05,2.6606311083525624e-06,0.00021551111977655756,4.5058021445791845e-11
139,5.474549605663709e-09,1.4781283935292014e-07,0.7069842284269972,1.6423648816991126e-08,4.434385180587604e-07,1.8248498685545697e-09,0.02618460105285175,0.23566140947566572,3.990946662528844e-06,3.591851996275959e-05,3.591851996275959e-05,0.00010775555988827878,0.0029094001169835274,4.434385180587604e-07,0.07855380315855524,5.474549605663709e-09,0.23566140947566572,1.197283998758653e-05,4.434385180587604e-07,0.00032326667966483635,0.00010775555988827878,6.362858055842974,1.6423648816991126e-08,1.3303155541762812e-06,6.082832895181899e-10,57.26572250258677,3.591851996275959e-05,1.3303155541762812e-06,3.990946662528844e-06,0.0009698000389945091,0.00010775555988827878,0.02618460105285175,4.434385180587604e-07,7.509670240965308e-12,1.4781283935292014e-07,6.362858055842974,0.00010775555988827878,4.927094645097338e-08,1.197283998758653e-05,0.008728200350950583,1.197283998758653e-05,0.0029094001169835274,1.4781283935292014e-07,1.6423648816991126e-08,0.00010775555988827878,0.23566140947566572,1.197283998758653e-05,3.990946662528844e-06,0.00032326667966483635,6.758703216868777e-11
140,8.211824408495563e-09,2.217192590293802e-07,1.0604763426404957,2.463547322548669e-08,6.651577770881406e-07,2.7372748028318544e-09,0.013092300526425875,0.11783070473783286,5.986419993793265e-06,5.387777994413939e-05,5.387777994413939e-05,5.387777994413939e-05,0.0014547000584917637,6.651577770881406e-07,0.03927690157927762,8.211824408495563e-09,0.3534921142134986,1.7959259981379797e-05,6.651577770881406e-07,0.00048490001949725453,5.387777994413939e-05,9.544287083764461,8.211824408495563e-09,1.995473331264422e-06,9.124249342772849e-10,28.632861251293384,5.387777994413939e-05,6.651577770881406e-07,1.995473331264422e-06,0.00048490001949725453,0.00016163333983241818,0.013092300526425875,2.217192590293802e-07,3.754835120482654e-12,2.217192590293802e-07,3.181429027921487,5.387777994413939e-05,7.390641967646007e-08,5.986419993793265e-06,0.0043641001754752915,5.986419993793265e-06,0.0043641001754752915,7.390641967646007e-08,2.463547322548669e-08,5.387777994413939e-05,0.3534921142134986,1.7959259981379797e-05,1.995473331264422e-06,0.00048490001949725453,3.3793516084343886e-11
141,1.2317736612743345e-08,3.325788885440703e-07,1.5907145139607435,1.2317736612743345e-08,3.325788885440703e-07,4.1059122042477815e-09,0.01963845078963881,0.05891535236891643,2.9932099968966325e-06,8.081666991620909e-05,2.6938889972069695e-05,8.081666991620909e-05,0.0021820500877376458,9.97736665632211e-07,0.05891535236891643,4.1059122042477815e-09,0.1767460571067493,2.6938889972069695e-05,9.97736665632211e-07,0.0007273500292458818,2.6938889972069695e-05,14.316430625646692,4.1059122042477815e-09,9.97736665632211e-07,1.3686374014159272e-09,14.316430625646692,8.081666991620909e-05,9.97736665632211e-07,2.9932099968966325e-06,0.00024245000974862726,0.00024245000974862726,0.01963845078963881,3.325788885440703e-07,1.877417560241327e-12,1.108596295146901e-07,4.7721435418822304,2.6938889972069695e-05,3.6953209838230035e-08,2.9932099968966325e-06,0.006546150263212937,2.9932099968966325e-06,0.006546150263212937,3.6953209838230035e-08,1.2317736612743345e-08,8.081666991620909e-05,0.1767460571067493,2.6938889972069695e-05,2.9932099968966325e-06,0.0007273500292458818,5.0690274126515825e-11
142,1.8476604919115018e-08,1.6628944427203515e-07,2.3860717709411152,6.158868306371672e-09,4.988683328161054e-07,6.158868306371672e-09,0.029457676184458215,0.08837302855337464,1.4966049984483162e-06,4.0408334958104544e-05,4.0408334958104544e-05,0.00012122500487431363,0.0032730751316064686,4.988683328161054e-07,0.029457676184458215,6.158868306371672e-09,0.08837302855337464,4.0408334958104544e-05,4.988683328161054e-07,0.0003636750146229409,1.3469444986034847e-05,7.158215312823346,6.158868306371672e-09,4.988683328161054e-07,2.0529561021238908e-09,7.158215312823346,4.0408334958104544e-05,4.988683328161054e-07,4.489814995344949e-06,0.0003636750146229409,0.0003636750146229409,0.009819225394819405,4.988683328161054e-07,9.387087801206634e-13,1.6628944427203515e-07,2.3860717709411152,1.3469444986034847e-05,5.542981475734505e-08,1.4966049984483162e-06,0.0032730751316064686,1.4966049984483162e-06,0.009819225394819405,1.8476604919115018e-08,1.8476604919115018e-08,4.0408334958104544e-05,0.08837302855337464,4.0408334958104544e-05,4.489814995344949e-06,0.0010910250438688229,2.5345137063257913e-11
143,2.7714907378672525e-08,2.494341664080527e-07,3.579107656411673,9.238302459557509e-09,2.494341664080527e-07,9.238302459557509e-09,0.014728838092229107,0.13255954283006197,7.483024992241581e-07,2.0204167479052272e-05,2.0204167479052272e-05,0.00018183750731147046,0.004909612697409703,2.494341664080527e-07,0.04418651427668732,3.079434153185836e-09,0.04418651427668732,6.0612502437156816e-05,2.494341664080527e-07,0.0005455125219344114,2.0204167479052272e-05,3.579107656411673,3.079434153185836e-09,7.483024992241581e-07,3.079434153185836e-09,3.579107656411673,6.0612502437156816e-05,7.483024992241581e-07,6.734722493017424e-06,0.00018183750731147046,0.00018183750731147046,0.004909612697409703,2.494341664080527e-07,4.693543900603317e-13,8.314472213601757e-08,1.1930358854705576,2.0204167479052272e-05,2.7714907378672525e-08,7.483024992241581e-07,0.0016365375658032343,2.2449074976724746e-06,0.014728838092229107,9.238302459557509e-09,2.7714907378672525e-08,6.0612502437156816e-05,0.04418651427668732,6.0612502437156816e-05,2.2449074976724746e-06,0.0005455125219344114,3.801770559488687e-11
144,1.3857453689336262e-08,1.2471708320402636e-07,1.7895538282058365,1.3857453689336262e-08,1.2471708320402636e-07,1.3857453689336262e-08,0.02209325713834366,0.19883931424509294,3.7415124961207906e-07,3.0306251218578408e-05,1.0102083739526136e-05,0.0002727562609672057,0.0024548063487048514,3.7415124961207906e-07,0.06627977141503098,4.6191512297787544e-09,0.02209325713834366,3.0306251218578408e-05,3.7415124961207906e-07,0.0002727562609672057,3.0306251218578408e-05,1.7895538282058365,1.539717076592918e-09,3.7415124961207906e-07,4.6191512297787544e-09,1.7895538282058365,3.0306251218578408e-05,1.1224537488362373e-06,1.0102083739526136e-05,9.091875365573523e-05,9.091875365573523e-05,0.007364419046114554,3.7415124961207906e-07,2.3467719503016586e-13,4.157236106800879e-08,0.5965179427352788,1.0102083739526136e-05,1.3857453689336262e-08,3.7415124961207906e-07,0.0008182687829016172,3.367361246508712e-06,0.007364419046114554,1.3857453689336262e-08,4.157236106800879e-08,3.0306251218578408e-05,0.06627977141503098,9.091875365573523e-05,1.1224537488362373e-06,0.0002727562609672057,5.7026558392330303e-11
145,2.0786180534004394e-08,1.8707562480603953e-07,0.8947769141029183,2.0786180534004394e-08,6.235854160201318e-08,2.0786180534004394e-08,0.01104662856917183,0.09941965712254647,1.8707562480603953e-07,1.5153125609289204e-05,1.5153125609289204e-05,0.0004091343914508086,0.0012274031743524257,1.8707562480603953e-07,0.09941965712254647,2.3095756148893772e-09,0.03313988570751549,1.5153125609289204e-05,1.8707562480603953e-07,0.0004091343914508086,1.5153125609289204e-05,0.8947769141029183,2.3095756148893772e-09,1.8707562480603953e-07,2.3095756148893772e-09,2.684330742308755,1.5153125609289204e-05,1.683680623254356e-06,5.051041869763068e-06,0.00013637813048360286,4.5459376827867615e-05,0.003682209523057277,1.8707562480603953e-07,3.520157925452488e-13,6.235854160201318e-08,0.2982589713676394,5.051041869763068e-06,6.928726844668131e-09,5.612268744181186e-07,0.0004091343914508086,1.683680623254356e-06,0.003682209523057277,2.0786180534004394e-08,6.235854160201318e-08,1.5153125609289204e-05,0.03313988570751549,4.5459376827867615e-05,5.612268744181186e-07,0.0004091343914508086,2.8513279196165152e-11
146,1.0393090267002197e-08,9.353781240301977e-08,1.3421653711543775,3.117927080100659e-08,3.117927080100659e-08,3.117927080100659e-08,0.016569942853757746,0.049709828561273234,9.353781240301977e-08,2.2729688413933808e-05,2.2729688413933808e-05,0.0006137015871762128,0.0006137015871762128,2.806134372090593e-07,0.1491294856838197,3.4643634223340656e-09,0.049709828561273234,2.2729688413933808e-05,9.353781240301977e-08,0.0006137015871762128,7.576562804644602e-06,1.3421653711543775,1.1547878074446886e-09,2.806134372090593e-07,3.4643634223340656e-09,4.026496113463132,2.2729688413933808e-05,8.41840311627178e-07,7.576562804644602e-06,6.818906524180143e-05,6.818906524180143e-05,0.0018411047615286384,2.806134372090593e-07,5.280236888178732e-13,3.117927080100659e-08,0.1491294856838197,7.576562804644602e-06,1.0393090267002197e-08,8.41840311627178e-07,0.0002045671957254043,8.41840311627178e-07,0.005523314284585915,3.117927080100659e-08,9.353781240301977e-08,7.576562804644602e-06,0.049709828561273234,6.818906524180143e-05,8.41840311627178e-07,0.0002045671957254043,1.4256639598082576e-11
147,1.5589635400503295e-08,1.4030671860452966e-07,0.6710826855771888,1.5589635400503295e-08,4.676890620150988e-08,4.676890620150988e-08,0.008284971426878873,0.07456474284190985,4.676890620150988e-08,3.4094532620900715e-05,1.1364844206966904e-05,0.0009205523807643192,0.0003068507935881064,4.20920155813589e-07,0.22369422852572957,1.7321817111670328e-09,0.024854914280636617,3.4094532620900715e-05,1.4030671860452966e-07,0.0009205523807643192,1.1364844206966904e-05,2.013248056731566,1.7321817111670328e-09,4.20920155813589e-07,5.1965451335010984e-09,6.039744170194698,3.4094532620900715e-05,4.20920155813589e-07,3.788281402322301e-06,3.4094532620900715e-05,3.4094532620900715e-05,0.0027616571422929576,4.20920155813589e-07,2.640118444089366e-13,4.676890620150988e-08,0.22369422852572957,3.788281402322301e-06,1.5589635400503295e-08,4.20920155813589e-07,0.0003068507935881064,1.262760467440767e-06,0.0027616571422929576,4.676890620150988e-08,4.676890620150988e-08,1.1364844206966904e-05,0.07456474284190985,0.00010228359786270214,1.262760467440767e-06,0.0003068507935881064,2.1384959397123862e-11
148,7.794817700251648e-09,7.015335930226483e-08,0.3355413427885944,7.794817700251648e-09,2.338445310075494e-08,7.015335930226483e-08,0.0041424857134394364,0.11184711426286478,7.015335930226483e-08,1.7047266310450357e-05,1.7047266310450357e-05,0.0004602761903821596,0.0004602761903821596,6.313802337203835e-07,0.11184711426286478,2.5982725667505492e-09,0.012427457140318308,5.114179893135107e-05,2.104600779067945e-07,0.0013808285711464788,1.7047266310450357e-05,3.019872085097349,8.660908555835164e-10,6.313802337203835e-07,2.5982725667505492e-09,9.059616255292047,5.114179893135107e-05,2.104600779067945e-07,5.682422103483452e-06,5.114179893135107e-05,5.114179893135107e-05,0.0013808285711464788,2.104600779067945e-07,3.960177666134049e-13,7.015335930226483e-08,0.3355413427885944,1.8941407011611505e-06,7.794817700251648e-09,6.313802337203835e-07,0.0004602761903821596,6.313802337203835e-07,0.0013808285711464788,7.015335930226483e-08,7.015335930226483e-08,1.7047266310450357e-05,0.11184711426286478,5.114179893135107e-05,6.313802337203835e-07,0.0001534253967940532,1.0692479698561931e-11
149,1.169222655037747e-08,1.0523003895339725e-07,0.1677706713942972,1.169222655037747e-08,3.5076679651132415e-08,3.5076679651132415e-08,0.0020712428567197182,0.1677706713942972,1.0523003895339725e-07,2.5570899465675536e-05,8.523633155225179e-06,0.0006904142855732394,0.0006904142855732394,3.1569011686019175e-07,0.1677706713942972,1.2991362833752746e-09,0.006213728570159154,2.5570899465675536e-05,1.0523003895339725e-07,0.0006904142855732394,8.523633155225179e-06,4.529808127646024,1.2991362833752746e-09,9.470703505805753e-07,1.2991362833752746e-09,13.58942438293807,2.5570899465675536e-05,1.0523003895339725e-07,2.841211051741726e-06,2.5570899465675536e-05,7.67126983970266e-05,0.0020712428567197182,1.0523003895339725e-07,1.9800888330670244e-13,1.0523003895339725e-07,0.1677706713942972,2.841211051741726e-06,1.169222655037747e-08,3.1569011686019175e-07,0.0006904142855732394,3.1569011686019175e-07,0.0006904142855732394,1.0523003895339725e-07,1.0523003895339725e-07,2.5570899465675536e-05,0.1677706713942972,2.5570899465675536e-05,9.470703505805753e-07,0.0002301380951910798,1.6038719547842897e-11
150,5.846113275188735e-09,1.5784505843009588e-07,0.25165600709144575,5.846113275188735e-09,5.261501947669862e-08,5.261501947669862e-08,0.003106864285079577,0.25165600709144575,5.261501947669862e-08,1.2785449732837768e-05,4.261816577612589e-06,0.0010356214283598591,0.0010356214283598591,4.735351752902876e-07,0.0838853356971486,6.495681416876373e-10,0.009320592855238731,3.83563491985133e-05,1.5784505843009588e-07,0.0003452071427866197,4.261816577612589e-06,6.794712191469035,6.495681416876373e-10,4.735351752902876e-07,1.948704425062912e-09,6.794712191469035,1.2785449732837768e-05,1.5784505843009588e-07,1.420605525870863e-06,1.2785449732837768e-05,3.83563491985133e-05,0.0010356214283598591,1.5784505843009588e-07,9.900444165335122e-14,1.5784505843009588e-07,0.0838853356971486,1.420605525870863e-06,5.846113275188735e-09,4.735351752902876e-07,0.0010356214283598591,4.735351752902876e-07,0.0003452071427866197,5.261501947669862e-08,1.5784505843009588e-07,1.2785449732837768e-05,0.25165600709144575,1.2785449732837768e-05,1.420605525870863e-06,0.0001150690475955399,2.4058079321764345e-11
151,2.9230566375943677e-09,2.367675876451438e-07,0.12582800354572288,8.769169912783104e-09,2.630750973834931e-08,7.892252921504794e-08,0.004660296427619366,0.12582800354572288,2.630750973834931e-08,6.392724866418884e-06,6.392724866418884e-06,0.0005178107141799296,0.0015534321425397886,2.367675876451438e-07,0.0419426678485743,9.74352212531456e-10,0.013980889282858098,5.753452379776995e-05,2.367675876451438e-07,0.0005178107141799296,2.1309082888062947e-06,3.3973560957345175,3.2478407084381865e-10,7.103027629354315e-07,2.9230566375943677e-09,10.192068287203552,6.392724866418884e-06,2.367675876451438e-07,2.1309082888062947e-06,1.917817459925665e-05,1.917817459925665e-05,0.0005178107141799296,7.892252921504794e-08,4.950222082667561e-14,7.892252921504794e-08,0.0419426678485743,2.1309082888062947e-06,2.9230566375943677e-09,7.103027629354315e-07,0.0005178107141799296,7.103027629354315e-07,0.00017260357139330985,7.892252921504794e-08,2.367675876451438e-07,1.917817459925665e-05,0.37748401063716863,6.392724866418884e-06,2.1309082888062947e-06,5.753452379776995e-05,1.2029039660882172e-11
152,4.384584956391552e-09,3.5515138146771575e-07,0.18874200531858432,4.384584956391552e-09,1.3153754869174656e-08,1.183837938225719e-07,0.002330148213809683,0.06291400177286144,1.3153754869174656e-08,3.196362433209442e-06,3.196362433209442e-06,0.0002589053570899648,0.0007767160712698943,3.5515138146771575e-07,0.02097133392428715,4.87176106265728e-10,0.02097133392428715,8.630178569665493e-05,3.5515138146771575e-07,0.0002589053570899648,3.196362433209442e-06,5.096034143601776,1.6239203542190933e-10,3.5515138146771575e-07,1.4615283187971838e-09,15.288102430805328,9.589087299628326e-06,1.183837938225719e-07,1.0654541444031473e-06,9.589087299628326e-06,2.8767261898884975e-05,0.0007767160712698943,3.946126460752397e-08,7.425333124001342e-14,1.183837938225719e-07,0.06291400177286144,1.0654541444031473e-06,1.4615283187971838e-09,3.5515138146771575e-07,0.0007767160712698943,3.5515138146771575e-07,8.630178569665493e-05,3.946126460752397e-08,3.5515138146771575e-07,2.8767261898884975e-05,0.566226015955753,3.196362433209442e-06,3.196362433209442e-06,8.630178569665493e-05,6.014519830441086e-12
153,2.192292478195776e-09,1.7757569073385787e-07,0.09437100265929216,6.576877434587328e-09,6.576877434587328e-09,1.7757569073385787e-07,0.0011650741069048414,0.03145700088643072,6.576877434587328e-09,1.598181216604721e-06,1.598181216604721e-06,0.00038835803563494714,0.0011650741069048414,5.327270722015737e-07,0.010485666962143574,2.43588053132864e-10,0.010485666962143574,4.315089284832746e-05,5.327270722015737e-07,0.0001294526785449824,4.794543649814163e-06,2.548017071800888,2.43588053132864e-10,5.327270722015737e-07,2.192292478195776e-09,7.644051215402664,1.4383630949442488e-05,5.919189691128595e-08,1.598181216604721e-06,4.794543649814163e-06,1.4383630949442488e-05,0.00038835803563494714,5.919189691128595e-08,3.712666562000671e-14,1.7757569073385787e-07,0.09437100265929216,1.598181216604721e-06,7.307641593985919e-10,1.7757569073385787e-07,0.0011650741069048414,5.327270722015737e-07,4.315089284832746e-05,5.919189691128595e-08,1.7757569073385787e-07,4.315089284832746e-05,0.2831130079778765,4.794543649814163e-06,1.598181216604721e-06,4.315089284832746e-05,3.007259915220543e-12
154,1.096146239097888e-09,2.6636353610078684e-07,0.04718550132964608,9.865316151880992e-09,3.288438717293664e-09,8.878784536692894e-08,0.0005825370534524207,0.04718550132964608,3.288438717293664e-09,7.990906083023605e-07,2.3972718249070814e-06,0.00019417901781747357,0.0017476111603572622,2.6636353610078684e-07,0.005242833481071787,1.21794026566432e-10,0.005242833481071787,6.47263392724912e-05,7.990906083023605e-07,0.00019417901781747357,2.3972718249070814e-06,1.274008535900444,1.21794026566432e-10,2.6636353610078684e-07,1.096146239097888e-09,11.466076823103997,7.191815474721244e-06,2.9595948455642977e-08,7.990906083023605e-07,2.3972718249070814e-06,2.157544642416373e-05,0.00019417901781747357,8.878784536692894e-08,5.568999843001006e-14,8.878784536692894e-08,0.14155650398893824,2.3972718249070814e-06,1.096146239097888e-09,8.878784536692894e-08,0.0017476111603572622,7.990906083023605e-07,6.47263392724912e-05,2.9595948455642977e-08,8.878784536692894e-08,2.157544642416373e-05,0.14155650398893824,2.3972718249070814e-06,2.3972718249070814e-06,6.47263392724912e-05,1.5036299576102716e-12
155,5.48073119548944e-10,3.9954530415118025e-07,0.02359275066482304,4.932658075940496e-09,4.932658075940496e-09,4.439392268346447e-08,0.0008738055801786311,0.07077825199446912,4.932658075940496e-09,1.1986359124535407e-06,3.595907737360622e-06,0.00029126852672621035,0.0008738055801786311,3.9954530415118025e-07,0.0026214167405358936,6.0897013283216e-11,0.0026214167405358936,9.708950890873678e-05,3.9954530415118025e-07,0.00029126852672621035,3.595907737360622e-06,1.911012803850666,1.8269103984964798e-10,3.9954530415118025e-07,1.644219358646832e-09,17.199115234655995,1.0787723212081866e-05,1.4797974227821488e-08,3.9954530415118025e-07,3.595907737360622e-06,3.23631696362456e-05,9.708950890873678e-05,4.439392268346447e-08,2.784499921500503e-14,1.3318176805039342e-07,0.21233475598340734,1.1986359124535407e-06,1.644219358646832e-09,4.439392268346447e-08,0.0026214167405358936,1.1986359124535407e-06,3.23631696362456e-05,4.439392268346447e-08,1.3318176805039342e-07,1.0787723212081866e-05,0.07077825199446912,1.1986359124535407e-06,3.595907737360622e-06,9.708950890873678e-05,2.2554449364154074e-12
156,2.74036559774472e-10,5.993179562267704e-07,0.03538912599723456,7.398987113910744e-09,2.466329037970248e-09,6.659088402519671e-08,0.0013107083702679468,0.10616737799170367,7.398987113910744e-09,1.797953868680311e-06,1.797953868680311e-06,0.00014563426336310518,0.00043690279008931556,1.9977265207559013e-07,0.00393212511080384,9.134551992482399e-11,0.0013107083702679468,0.00014563426336310518,5.993179562267704e-07,0.00014563426336310518,5.393861606040933e-06,2.866519205775999,2.74036559774472e-10,5.993179562267704e-07,2.466329037970248e-09,25.798672851983994,1.61815848181228e-05,2.2196961341732234e-08,5.993179562267704e-07,1.797953868680311e-06,4.854475445436839e-05,4.854475445436839e-05,2.2196961341732234e-08,4.1767498822507543e-14,1.9977265207559013e-07,0.318502133975111,5.993179562267704e-07,2.466329037970248e-09,2.2196961341732234e-08,0.0013107083702679468,1.797953868680311e-06,4.854475445436839e-05,6.659088402519671e-08,1.9977265207559013e-07,5.393861606040933e-06,0.03538912599723456,5.993179562267704e-07,1.797953868680311e-06,0.00014563426336310518,1.1277224682077037e-12
157,1.37018279887236e-10,2.996589781133852e-07,0.01769456299861728,3.699493556955372e-09,1.233164518985124e-09,9.988632603779506e-08,0.00196606255540192,0.1592510669875555,1.1098480670866117e-08,2.6969308030204664e-06,2.6969308030204664e-06,0.00021845139504465778,0.0006553541851339734,2.996589781133852e-07,0.00589818766620576,1.37018279887236e-10,0.0006553541851339734,0.00021845139504465778,8.989769343401555e-07,0.00021845139504465778,2.6969308030204664e-06,4.299778808663999,4.11054839661708e-10,8.989769343401555e-07,1.233164518985124e-09,12.899336425991997,2.4272377227184196e-05,1.1098480670866117e-08,8.989769343401555e-07,2.6969308030204664e-06,2.4272377227184196e-05,7.281713168155259e-05,3.3295442012598354e-08,6.265124823376131e-14,2.996589781133852e-07,0.1592510669875555,8.989769343401555e-07,3.699493556955372e-09,3.3295442012598354e-08,0.0006553541851339734,8.989769343401555e-07,7.281713168155259e-05,3.3295442012598354e-08,9.988632603779506e-08,8.0907924090614e-06,0.053083688995851835,2.996589781133852e-07,2.6969308030204664e-06,0.00021845139504465778,5.638612341038519e-13
158,6.8509139943618e-11,1.498294890566926e-07,0.026541844497925918,5.5492403354330585e-09,6.16582259492562e-10,4.994316301889753e-08,0.00098303127770096,0.07962553349377775,5.5492403354330585e-09,1.3484654015102332e-06,4.0453962045307e-06,0.00010922569752232889,0.00098303127770096,4.4948846717007774e-07,0.00884728149930864,6.8509139943618e-11,0.00098303127770096,0.0003276770925669867,4.4948846717007774e-07,0.0003276770925669867,1.3484654015102332e-06,6.449668212995999,6.16582259492562e-10,1.3484654015102332e-06,6.16582259492562e-10,19.349004638987996,3.6408565840776294e-05,5.5492403354330585e-09,4.4948846717007774e-07,4.0453962045307e-06,3.6408565840776294e-05,3.6408565840776294e-05,4.994316301889753e-08,3.132562411688066e-14,4.4948846717007774e-07,0.23887660048133325,4.4948846717007774e-07,5.5492403354330585e-09,4.994316301889753e-08,0.0003276770925669867,4.4948846717007774e-07,0.00010922569752232889,4.994316301889753e-08,4.994316301889753e-08,4.0453962045307e-06,0.07962553349377775,1.498294890566926e-07,4.0453962045307e-06,0.0003276770925669867,8.457918511557777e-13
159,1.02763709915427e-10,7.49147445283463e-08,0.013270922248962959,8.323860503149589e-09,9.24873389238843e-10,2.4971581509448766e-08,0.00147454691655144,0.03981276674688888,2.7746201677165293e-09,6.742327007551166e-07,6.068094306796049e-06,5.4612848761164445e-05,0.00049151563885048,6.742327007551166e-07,0.00442364074965432,1.02763709915427e-10,0.00147454691655144,0.00016383854628349335,6.742327007551166e-07,0.00049151563885048,2.02269810226535e-06,3.2248341064979993,3.08291129746281e-10,2.02269810226535e-06,3.08291129746281e-10,9.674502319493998,5.4612848761164445e-05,8.323860503149589e-09,2.2474423358503887e-07,2.02269810226535e-06,5.4612848761164445e-05,1.8204282920388147e-05,7.49147445283463e-08,4.6988436175320986e-14,6.742327007551166e-07,0.11943830024066662,2.2474423358503887e-07,2.7746201677165293e-09,7.49147445283463e-08,0.00049151563885048,6.742327007551166e-07,0.00016383854628349335,2.4971581509448766e-08,7.49147445283463e-08,2.02269810226535e-06,0.11943830024066662,2.2474423358503887e-07,2.02269810226535e-06,0.00016383854628349335,1.2686877767336666e-12
