,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
214,3.8529883187783294e-09,2.1750231834455732e-14,2.8088284843894027e-06,3.120920538210447e-07,5.872562595303048e-13,9.945236321196035e-18,1.040306846070149e-07,7.583836907851387e-05,1.040306846070149e-07,4.7567757021954686e-11,4.281098131975922e-10,0.00022751510723554162,4.281098131975922e-10,6.52506955033672e-14,5.872562595303048e-13,7.583836907851387e-05,2.416692426050637e-15,9.362761614631342e-07,3.120920538210447e-07,7.250077278151911e-15,1.1558964956334988e-08,8.05564142016879e-16,0.0020476359651198746,4.281098131975922e-10,5.285306335772743e-12,9.362761614631342e-07,8.05564142016879e-16,1.1558964956334988e-08,0.0006825453217066249,2.5279456359504622e-05,3.467689486900497e-08,3.467689486900497e-08,4.281098131975922e-10,3.467689486900497e-08,1.957520865101016e-13,2.8088284843894027e-06,1.585591900731823e-11,1.1558964956334988e-08,0.0020476359651198746,5.872562595303048e-13,0.0020476359651198746,3.8529883187783294e-09,1.2843294395927765e-09,1.040306846070149e-07,3.8529883187783294e-09,1.4270327106586407e-10,2.8088284843894027e-06,3.120920538210447e-07,8.426485453168207e-06,3.467689486900497e-08,0.006142907895359624,0.00022751510723554162,1.1558964956334988e-08,0.00022751510723554162,9.362761614631342e-07,7.250077278151911e-15,4.7567757021954686e-11,5.285306335772743e-12,3.8529883187783294e-09,4.281098131975922e-10,9.362761614631342e-07,2.1750231834455732e-14,3.8529883187783294e-09,6.52506955033672e-14,1.1558964956334988e-08,1.2843294395927765e-09,4.7567757021954686e-11,9.945236321196035e-18,1.1558964956334988e-08,3.120920538210447e-07,8.426485453168207e-06,1.4270327106586407e-10,3.467689486900497e-08,6.52506955033672e-14,9.945236321196035e-18,6.52506955033672e-14,1.957520865101016e-13,2.1750231834455732e-14,2.6852138067229297e-16,7.583836907851387e-05,1.040306846070149e-07,7.583836907851387e-05,5.872562595303048e-13,2.8088284843894027e-06,2.8088284843894027e-06,6.52506955033672e-14,1.957520865101016e-13,5.285306335772743e-12,9.362761614631342e-07,2.8088284843894027e-06,3.8529883187783294e-09,1.585591900731823e-11,2.8088284843894027e-06,9.362761614631342e-07,9.945236321196035e-18,7.250077278151911e-15,1.4270327106586407e-10,3.120920538210447e-07,3.467689486900497e-08,1.7617687785909144e-12
215,5.779482478167494e-09,3.26253477516836e-14,1.4044142421947014e-06,4.681380807315671e-07,8.808843892954572e-13,4.972618160598018e-18,5.201534230350745e-08,0.00011375755361777081,1.5604602691052236e-07,7.135163553293203e-11,2.140549065987961e-10,0.00034127266085331244,2.140549065987961e-10,3.26253477516836e-14,8.808843892954572e-13,0.00011375755361777081,3.625038639075956e-15,4.681380807315671e-07,4.681380807315671e-07,1.0875115917227866e-14,1.7338447434502484e-08,1.2083462130253185e-15,0.0010238179825599373,6.421647197963883e-10,2.6426531678863716e-12,4.681380807315671e-07,1.2083462130253185e-15,5.779482478167494e-09,0.0010238179825599373,1.2639728179752311e-05,1.7338447434502484e-08,1.7338447434502484e-08,6.421647197963883e-10,5.201534230350745e-08,2.936281297651524e-13,4.213242726584104e-06,2.3783878510977343e-11,5.779482478167494e-09,0.003071453947679812,2.936281297651524e-13,0.003071453947679812,5.779482478167494e-09,1.9264941593891647e-09,1.5604602691052236e-07,5.779482478167494e-09,7.135163553293203e-11,1.4044142421947014e-06,4.681380807315671e-07,1.2639728179752311e-05,5.201534230350745e-08,0.003071453947679812,0.00034127266085331244,5.779482478167494e-09,0.00034127266085331244,1.4044142421947014e-06,3.625038639075956e-15,2.3783878510977343e-11,7.927959503659114e-12,5.779482478167494e-09,6.421647197963883e-10,1.4044142421947014e-06,1.0875115917227866e-14,5.779482478167494e-09,9.78760432550508e-14,5.779482478167494e-09,6.421647197963883e-10,7.135163553293203e-11,1.4917854481794053e-17,5.779482478167494e-09,4.681380807315671e-07,4.213242726584104e-06,2.140549065987961e-10,5.201534230350745e-08,9.78760432550508e-14,1.4917854481794053e-17,3.26253477516836e-14,9.78760432550508e-14,1.0875115917227866e-14,1.3426069033614649e-16,3.791918453925694e-05,1.5604602691052236e-07,0.00011375755361777081,8.808843892954572e-13,4.213242726584104e-06,4.213242726584104e-06,9.78760432550508e-14,9.78760432550508e-14,2.6426531678863716e-12,4.681380807315671e-07,1.4044142421947014e-06,5.779482478167494e-09,2.3783878510977343e-11,4.213242726584104e-06,1.4044142421947014e-06,4.972618160598018e-18,1.0875115917227866e-14,2.140549065987961e-10,4.681380807315671e-07,1.7338447434502484e-08,2.6426531678863716e-12
216,8.669223717251242e-09,4.89380216275254e-14,7.022071210973507e-07,7.022071210973507e-07,1.3213265839431858e-12,7.458927240897026e-18,2.6007671151753726e-08,5.6878776808885405e-05,2.3406904036578354e-07,3.5675817766466016e-11,1.0702745329939805e-10,0.0005119089912799686,1.0702745329939805e-10,4.89380216275254e-14,4.404421946477286e-13,0.00017063633042665622,1.812519319537978e-15,7.022071210973507e-07,7.022071210973507e-07,1.63126738758418e-14,8.669223717251242e-09,6.041731065126593e-16,0.0005119089912799686,3.2108235989819414e-10,1.3213265839431858e-12,7.022071210973507e-07,1.812519319537978e-15,8.669223717251242e-09,0.0005119089912799686,6.3198640898761555e-06,2.6007671151753726e-08,8.669223717251242e-09,9.632470796945824e-10,2.6007671151753726e-08,4.404421946477286e-13,6.3198640898761555e-06,1.1891939255488672e-11,8.669223717251242e-09,0.001535726973839906,4.404421946477286e-13,0.001535726973839906,8.669223717251242e-09,9.632470796945824e-10,7.802301345526118e-08,2.889741239083747e-09,1.0702745329939805e-10,2.106621363292052e-06,2.3406904036578354e-07,6.3198640898761555e-06,2.6007671151753726e-08,0.004607180921519718,0.00017063633042665622,2.889741239083747e-09,0.0005119089912799686,7.022071210973507e-07,5.437557958613933e-15,1.1891939255488672e-11,1.1891939255488672e-11,2.889741239083747e-09,9.632470796945824e-10,2.106621363292052e-06,5.437557958613933e-15,8.669223717251242e-09,4.89380216275254e-14,8.669223717251242e-09,9.632470796945824e-10,1.0702745329939805e-10,7.458927240897026e-18,2.889741239083747e-09,7.022071210973507e-07,6.3198640898761555e-06,3.2108235989819414e-10,2.6007671151753726e-08,4.89380216275254e-14,2.237678172269108e-17,1.63126738758418e-14,1.468140648825762e-13,5.437557958613933e-15,2.0139103550421974e-16,1.895959226962847e-05,2.3406904036578354e-07,5.6878776808885405e-05,1.3213265839431858e-12,6.3198640898761555e-06,6.3198640898761555e-06,4.89380216275254e-14,1.468140648825762e-13,1.3213265839431858e-12,7.022071210973507e-07,7.022071210973507e-07,2.889741239083747e-09,1.1891939255488672e-11,2.106621363292052e-06,7.022071210973507e-07,2.486309080299009e-18,5.437557958613933e-15,1.0702745329939805e-10,2.3406904036578354e-07,8.669223717251242e-09,1.3213265839431858e-12
217,1.3003835575876863e-08,7.34070324412881e-14,1.053310681646026e-06,3.5110356054867534e-07,1.9819898759147786e-12,3.729463620448513e-18,3.901150672763059e-08,2.8439388404442702e-05,3.5110356054867534e-07,1.7837908883233008e-11,1.6054117994909707e-10,0.0002559544956399843,5.3513726649699025e-11,2.44690108137627e-14,6.606632919715929e-13,0.0002559544956399843,2.7187789793069665e-15,1.053310681646026e-06,3.5110356054867534e-07,2.44690108137627e-14,4.334611858625621e-09,3.0208655325632964e-16,0.0002559544956399843,4.816235398472912e-10,6.606632919715929e-13,1.053310681646026e-06,2.7187789793069665e-15,4.334611858625621e-09,0.0002559544956399843,9.479796134814234e-06,3.901150672763059e-08,4.334611858625621e-09,1.4448706195418735e-09,1.3003835575876863e-08,2.202210973238643e-13,9.479796134814234e-06,5.945969627744336e-12,1.3003835575876863e-08,0.000767863486919953,6.606632919715929e-13,0.002303590460759859,1.3003835575876863e-08,1.4448706195418735e-09,3.901150672763059e-08,1.4448706195418735e-09,1.6054117994909707e-10,1.053310681646026e-06,1.1703452018289177e-07,9.479796134814234e-06,1.3003835575876863e-08,0.006910771382279577,8.531816521332811e-05,1.4448706195418735e-09,0.000767863486919953,3.5110356054867534e-07,2.7187789793069665e-15,1.7837908883233008e-11,5.945969627744336e-12,4.334611858625621e-09,4.816235398472912e-10,1.053310681646026e-06,2.7187789793069665e-15,4.334611858625621e-09,7.34070324412881e-14,1.3003835575876863e-08,4.816235398472912e-10,1.6054117994909707e-10,1.118839086134554e-17,1.4448706195418735e-09,3.5110356054867534e-07,3.1599320449380778e-06,1.6054117994909707e-10,3.901150672763059e-08,2.44690108137627e-14,3.356517258403662e-17,8.1563369379209e-15,2.202210973238643e-13,2.7187789793069665e-15,1.0069551775210987e-16,2.8439388404442702e-05,1.1703452018289177e-07,8.531816521332811e-05,1.9819898759147786e-12,3.1599320449380778e-06,9.479796134814234e-06,2.44690108137627e-14,2.202210973238643e-13,1.9819898759147786e-12,1.053310681646026e-06,1.053310681646026e-06,4.334611858625621e-09,5.945969627744336e-12,3.1599320449380778e-06,3.5110356054867534e-07,1.2431545401495044e-18,8.1563369379209e-15,1.6054117994909707e-10,3.5110356054867534e-07,1.3003835575876863e-08,6.606632919715929e-13
218,6.5019177879384315e-09,1.1011054866193215e-13,1.5799660224690389e-06,1.7555178027433767e-07,9.909949379573893e-13,5.59419543067277e-18,1.9505753363815295e-08,1.4219694202221351e-05,5.26655340823013e-07,2.6756863324849512e-11,8.027058997454853e-11,0.0003839317434599765,8.027058997454853e-11,3.670351622064405e-14,3.3033164598579645e-13,0.0003839317434599765,1.3593894896534833e-15,5.26655340823013e-07,1.7555178027433767e-07,3.670351622064405e-14,2.1673059293128105e-09,1.5104327662816482e-16,0.00012797724781999216,7.224353097709368e-10,3.3033164598579645e-13,1.5799660224690389e-06,4.07816846896045e-15,2.1673059293128105e-09,0.00012797724781999216,4.739898067407117e-06,5.8517260091445886e-08,6.5019177879384315e-09,7.224353097709368e-10,6.5019177879384315e-09,1.1011054866193215e-13,1.4219694202221351e-05,8.918954441616504e-12,6.5019177879384315e-09,0.0003839317434599765,9.909949379573893e-13,0.0011517952303799295,1.9505753363815295e-08,2.1673059293128105e-09,1.9505753363815295e-08,2.1673059293128105e-09,8.027058997454853e-11,5.26655340823013e-07,1.7555178027433767e-07,1.4219694202221351e-05,6.5019177879384315e-09,0.010366157073419365,0.00012797724781999216,7.224353097709368e-10,0.0011517952303799295,1.7555178027433767e-07,1.3593894896534833e-15,2.6756863324849512e-11,2.972984813872168e-12,6.5019177879384315e-09,7.224353097709368e-10,1.5799660224690389e-06,4.07816846896045e-15,2.1673059293128105e-09,3.670351622064405e-14,6.5019177879384315e-09,2.408117699236456e-10,8.027058997454853e-11,5.59419543067277e-18,2.1673059293128105e-09,5.26655340823013e-07,4.739898067407117e-06,8.027058997454853e-11,5.8517260091445886e-08,1.223450540688135e-14,1.678258629201831e-17,1.223450540688135e-14,1.1011054866193215e-13,4.07816846896045e-15,5.0347758876054935e-17,1.4219694202221351e-05,1.7555178027433767e-07,0.00012797724781999216,2.972984813872168e-12,4.739898067407117e-06,1.4219694202221351e-05,3.670351622064405e-14,1.1011054866193215e-13,9.909949379573893e-13,5.26655340823013e-07,1.5799660224690389e-06,6.5019177879384315e-09,2.972984813872168e-12,1.5799660224690389e-06,1.7555178027433767e-07,6.215772700747522e-19,4.07816846896045e-15,2.408117699236456e-10,5.26655340823013e-07,1.9505753363815295e-08,9.909949379573893e-13
219,9.752876681907648e-09,1.6516582299289823e-13,7.899830112345194e-07,8.777589013716884e-08,4.954974689786947e-13,2.797097715336385e-18,2.9258630045722943e-08,7.109847101110676e-06,7.899830112345194e-07,4.013529498727427e-11,1.204058849618228e-10,0.0005758976151899647,1.204058849618228e-10,5.5055274330966075e-14,4.954974689786947e-13,0.00019196587172998824,2.039084234480225e-15,7.899830112345194e-07,8.777589013716884e-08,1.8351758110322025e-14,3.2509588939692158e-09,2.2656491494224723e-16,6.398862390999608e-05,3.612176548854684e-10,4.954974689786947e-13,7.899830112345194e-07,6.117252703440675e-15,3.2509588939692158e-09,0.00019196587172998824,2.3699490337035585e-06,8.777589013716884e-08,9.752876681907648e-09,3.612176548854684e-10,9.752876681907648e-09,5.5055274330966075e-14,2.1329541303332028e-05,1.3378431662424756e-11,3.2509588939692158e-09,0.0005758976151899647,1.486492406936084e-12,0.0017276928455698943,2.9258630045722943e-08,1.0836529646564053e-09,9.752876681907648e-09,3.2509588939692158e-09,4.013529498727427e-11,7.899830112345194e-07,2.633276704115065e-07,2.1329541303332028e-05,9.752876681907648e-09,0.005183078536709683,0.00019196587172998824,3.612176548854684e-10,0.0005758976151899647,8.777589013716884e-08,2.039084234480225e-15,4.013529498727427e-11,4.459477220808252e-12,9.752876681907648e-09,1.0836529646564053e-09,2.3699490337035585e-06,6.117252703440675e-15,1.0836529646564053e-09,5.5055274330966075e-14,9.752876681907648e-09,1.204058849618228e-10,4.013529498727427e-11,2.797097715336385e-18,1.0836529646564053e-09,7.899830112345194e-07,2.3699490337035585e-06,4.013529498727427e-11,2.9258630045722943e-08,1.8351758110322025e-14,2.5173879438027468e-17,1.8351758110322025e-14,1.6516582299289823e-13,6.117252703440675e-15,7.552163831408241e-17,7.109847101110676e-06,8.777589013716884e-08,0.00019196587172998824,1.486492406936084e-12,7.109847101110676e-06,2.1329541303332028e-05,1.8351758110322025e-14,5.5055274330966075e-14,4.954974689786947e-13,7.899830112345194e-07,7.899830112345194e-07,3.2509588939692158e-09,1.486492406936084e-12,2.3699490337035585e-06,2.633276704115065e-07,3.107886350373761e-19,6.117252703440675e-15,1.204058849618228e-10,2.633276704115065e-07,9.752876681907648e-09,1.486492406936084e-12
220,4.876438340953824e-09,2.4774873448934733e-13,1.1849745168517793e-06,4.388794506858442e-08,2.4774873448934733e-13,4.195646573004578e-18,4.388794506858442e-08,1.0664770651666014e-05,3.949915056172597e-07,6.02029424809114e-11,1.806088274427342e-10,0.0008638464227849472,6.02029424809114e-11,2.7527637165483038e-14,7.43246203468042e-13,9.598293586499412e-05,3.0586263517203376e-15,3.949915056172597e-07,1.3166383520575324e-07,9.175879055161013e-15,4.876438340953824e-09,3.398473724133708e-16,3.199431195499804e-05,1.806088274427342e-10,7.43246203468042e-13,3.949915056172597e-07,9.175879055161013e-15,1.6254794469846079e-09,9.598293586499412e-05,3.554923550555338e-06,1.3166383520575324e-07,1.4629315022861472e-08,5.418264823282026e-10,1.4629315022861472e-08,8.258291149644911e-14,3.199431195499804e-05,2.0067647493637133e-11,1.6254794469846079e-09,0.00028794880759498237,7.43246203468042e-13,0.0025915392683548413,4.388794506858442e-08,5.418264823282026e-10,4.876438340953824e-09,4.876438340953824e-09,6.02029424809114e-11,1.1849745168517793e-06,1.3166383520575324e-07,1.0664770651666014e-05,4.876438340953824e-09,0.007774617805064524,0.00028794880759498237,5.418264823282026e-10,0.00028794880759498237,1.3166383520575324e-07,1.0195421172401125e-15,6.02029424809114e-11,6.689215831212378e-12,4.876438340953824e-09,5.418264823282026e-10,1.1849745168517793e-06,9.175879055161013e-15,5.418264823282026e-10,2.7527637165483038e-14,1.4629315022861472e-08,1.806088274427342e-10,6.02029424809114e-11,1.3985488576681926e-18,5.418264823282026e-10,1.1849745168517793e-06,3.554923550555338e-06,6.02029424809114e-11,4.388794506858442e-08,9.175879055161013e-15,1.2586939719013734e-17,9.175879055161013e-15,8.258291149644911e-14,9.175879055161013e-15,3.7760819157041204e-17,1.0664770651666014e-05,4.388794506858442e-08,9.598293586499412e-05,2.229738610404126e-12,1.0664770651666014e-05,1.0664770651666014e-05,2.7527637165483038e-14,8.258291149644911e-14,2.4774873448934733e-13,1.1849745168517793e-06,3.949915056172597e-07,4.876438340953824e-09,2.229738610404126e-12,1.1849745168517793e-06,3.949915056172597e-07,1.5539431751868805e-19,3.0586263517203376e-15,1.806088274427342e-10,3.949915056172597e-07,4.876438340953824e-09,7.43246203468042e-13
221,7.314657511430736e-09,3.71623101734021e-13,5.924872584258896e-07,2.194397253429221e-08,3.71623101734021e-13,2.097823286502289e-18,6.583191760287662e-08,1.599715597749902e-05,1.9749575280862986e-07,9.03044137213671e-11,2.709132411641013e-10,0.0004319232113924736,3.01014712404557e-11,1.3763818582741519e-14,3.71623101734021e-13,0.00014397440379749119,4.587939527580506e-15,5.924872584258896e-07,6.583191760287662e-08,4.587939527580506e-15,2.438219170476912e-09,1.699236862066854e-16,1.599715597749902e-05,9.03044137213671e-11,1.114869305202063e-12,1.9749575280862986e-07,4.587939527580506e-15,8.127397234923039e-10,0.00014397440379749119,5.332385325833007e-06,1.9749575280862986e-07,7.314657511430736e-09,2.709132411641013e-10,7.314657511430736e-09,4.1291455748224556e-14,1.599715597749902e-05,3.01014712404557e-11,8.127397234923039e-10,0.00014397440379749119,1.114869305202063e-12,0.0012957696341774206,2.194397253429221e-08,2.709132411641013e-10,2.438219170476912e-09,2.438219170476912e-09,9.03044137213671e-11,5.924872584258896e-07,1.9749575280862986e-07,1.599715597749902e-05,7.314657511430736e-09,0.003887308902532262,0.0004319232113924736,8.127397234923039e-10,0.0004319232113924736,1.9749575280862986e-07,5.097710586200563e-16,9.03044137213671e-11,1.0033823746818567e-11,7.314657511430736e-09,8.127397234923039e-10,5.924872584258896e-07,4.587939527580506e-15,8.127397234923039e-10,1.3763818582741519e-14,2.194397253429221e-08,2.709132411641013e-10,9.03044137213671e-11,2.097823286502289e-18,8.127397234923039e-10,1.777461775277669e-06,5.332385325833007e-06,3.01014712404557e-11,2.194397253429221e-08,4.587939527580506e-15,1.8880409578520602e-17,4.587939527580506e-15,4.1291455748224556e-14,1.3763818582741519e-14,5.664122873556181e-17,1.599715597749902e-05,2.194397253429221e-08,4.799146793249706e-05,3.344607915606189e-12,1.599715597749902e-05,1.599715597749902e-05,1.3763818582741519e-14,1.2387436724467366e-13,3.71623101734021e-13,1.777461775277669e-06,1.9749575280862986e-07,7.314657511430736e-09,3.344607915606189e-12,1.777461775277669e-06,5.924872584258896e-07,7.769715875934403e-20,4.587939527580506e-15,2.709132411641013e-10,1.9749575280862986e-07,7.314657511430736e-09,1.114869305202063e-12
222,3.657328755715368e-09,5.574346526010315e-13,8.887308876388345e-07,3.291595880143831e-08,5.574346526010315e-13,1.0489116432511444e-18,3.291595880143831e-08,7.99857798874951e-06,2.962436292129448e-07,4.515220686068355e-11,1.3545662058205066e-10,0.0006478848170887103,1.505073562022785e-11,6.881909291370759e-15,1.858115508670105e-13,7.198720189874559e-05,2.293969763790253e-15,8.887308876388345e-07,9.874787640431493e-08,2.293969763790253e-15,3.657328755715368e-09,2.5488552931002814e-16,2.399573396624853e-05,1.3545662058205066e-10,1.6723039578030945e-12,2.962436292129448e-07,2.293969763790253e-15,4.0636986174615197e-10,0.0002159616056962368,2.6661926629165035e-06,2.962436292129448e-07,3.657328755715368e-09,1.3545662058205066e-10,1.0971986267146104e-08,2.0645727874112278e-14,2.399573396624853e-05,4.515220686068355e-11,4.0636986174615197e-10,0.0002159616056962368,5.574346526010315e-13,0.0006478848170887103,3.291595880143831e-08,1.3545662058205066e-10,3.657328755715368e-09,3.657328755715368e-09,4.515220686068355e-11,8.887308876388345e-07,2.962436292129448e-07,7.99857798874951e-06,3.657328755715368e-09,0.005830963353798393,0.0006478848170887103,1.219109585238456e-09,0.0006478848170887103,9.874787640431493e-08,7.646565879300844e-16,1.3545662058205066e-10,1.505073562022785e-11,1.0971986267146104e-08,4.0636986174615197e-10,8.887308876388345e-07,2.293969763790253e-15,1.219109585238456e-09,2.0645727874112278e-14,3.291595880143831e-08,4.0636986174615197e-10,4.515220686068355e-11,1.0489116432511444e-18,4.0636986174615197e-10,8.887308876388345e-07,2.6661926629165035e-06,1.505073562022785e-11,1.0971986267146104e-08,2.293969763790253e-15,9.440204789260301e-18,6.881909291370759e-15,6.193718362233683e-14,2.0645727874112278e-14,2.8320614367780903e-17,2.399573396624853e-05,3.291595880143831e-08,2.399573396624853e-05,5.016911873409283e-12,7.99857798874951e-06,7.99857798874951e-06,2.0645727874112278e-14,6.193718362233683e-14,5.574346526010315e-13,8.887308876388345e-07,9.874787640431493e-08,3.657328755715368e-09,1.6723039578030945e-12,2.6661926629165035e-06,8.887308876388345e-07,3.884857937967201e-20,2.293969763790253e-15,4.0636986174615197e-10,2.962436292129448e-07,1.0971986267146104e-08,5.574346526010315e-13
223,1.828664377857684e-09,2.7871732630051575e-13,1.3330963314582517e-06,4.9373938202157465e-08,8.361519789015473e-13,1.5733674648767167e-18,1.6457979400719155e-08,1.1997866983124265e-05,1.481218146064724e-07,2.2576103430341774e-11,6.772831029102533e-11,0.00032394240854435516,2.2576103430341774e-11,3.4409546456853797e-15,2.7871732630051575e-13,0.0001079808028481184,1.1469848818951266e-15,1.3330963314582517e-06,4.9373938202157465e-08,1.1469848818951266e-15,5.485993133573052e-09,1.2744276465501407e-16,3.5993600949372797e-05,2.0318493087307598e-10,8.361519789015473e-13,1.481218146064724e-07,1.1469848818951266e-15,2.0318493087307598e-10,0.00032394240854435516,3.999288994374755e-06,4.443654438194172e-07,1.828664377857684e-09,2.0318493087307598e-10,1.6457979400719155e-08,3.0968591811168416e-14,3.5993600949372797e-05,6.772831029102533e-11,2.0318493087307598e-10,0.00032394240854435516,8.361519789015473e-13,0.0009718272256330655,4.9373938202157465e-08,2.0318493087307598e-10,5.485993133573052e-09,5.485993133573052e-09,6.772831029102533e-11,4.443654438194172e-07,4.443654438194172e-07,3.999288994374755e-06,1.828664377857684e-09,0.0029154816768991966,0.0009718272256330655,1.828664377857684e-09,0.00032394240854435516,4.9373938202157465e-08,3.823282939650422e-16,2.0318493087307598e-10,7.525367810113925e-12,1.6457979400719155e-08,6.09554792619228e-10,1.3330963314582517e-06,1.1469848818951266e-15,1.828664377857684e-09,1.0322863937056139e-14,1.6457979400719155e-08,2.0318493087307598e-10,6.772831029102533e-11,1.5733674648767167e-18,6.09554792619228e-10,1.3330963314582517e-06,3.999288994374755e-06,2.2576103430341774e-11,5.485993133573052e-09,1.1469848818951266e-15,4.7201023946301506e-18,3.4409546456853797e-15,9.290577543350525e-14,1.0322863937056139e-14,4.248092155167135e-17,1.1997866983124265e-05,1.6457979400719155e-08,1.1997866983124265e-05,7.525367810113925e-12,1.1997866983124265e-05,1.1997866983124265e-05,1.0322863937056139e-14,3.0968591811168416e-14,8.361519789015473e-13,1.3330963314582517e-06,1.481218146064724e-07,5.485993133573052e-09,8.361519789015473e-13,1.3330963314582517e-06,4.443654438194172e-07,5.827286906950802e-20,3.4409546456853797e-15,2.0318493087307598e-10,4.443654438194172e-07,5.485993133573052e-09,8.361519789015473e-13
224,2.742996566786526e-09,1.3935866315025788e-13,6.665481657291259e-07,2.4686969101078733e-08,1.2542279683523208e-12,2.3600511973150753e-18,8.228989700359578e-09,5.9989334915621325e-06,2.221827219097086e-07,1.1288051715170887e-11,3.3864155145512664e-11,0.00016197120427217758,1.1288051715170887e-11,1.7204773228426898e-15,1.3935866315025788e-13,5.39904014240592e-05,5.734924409475633e-16,1.9996444971873775e-06,7.40609073032362e-08,1.7204773228426898e-15,8.228989700359578e-09,6.372138232750703e-17,1.7996800474686398e-05,3.04777396309614e-10,4.1807598945077363e-13,2.221827219097086e-07,5.734924409475633e-16,3.04777396309614e-10,0.00016197120427217758,5.9989334915621325e-06,2.221827219097086e-07,9.14332188928842e-10,3.04777396309614e-10,2.4686969101078733e-08,1.5484295905584208e-14,5.39904014240592e-05,1.0159246543653799e-10,1.0159246543653799e-10,0.00016197120427217758,4.1807598945077363e-13,0.00048591361281653274,2.4686969101078733e-08,1.0159246543653799e-10,8.228989700359578e-09,8.228989700359578e-09,3.3864155145512664e-11,2.221827219097086e-07,6.665481657291259e-07,5.9989334915621325e-06,2.742996566786526e-09,0.004373222515348794,0.00048591361281653274,9.14332188928842e-10,0.00048591361281653274,2.4686969101078733e-08,1.911641469825211e-16,1.0159246543653799e-10,3.762683905056962e-12,2.4686969101078733e-08,9.14332188928842e-10,6.665481657291259e-07,5.734924409475633e-16,2.742996566786526e-09,5.1614319685280695e-15,8.228989700359578e-09,1.0159246543653799e-10,1.0159246543653799e-10,7.866837324383584e-19,9.14332188928842e-10,1.9996444971873775e-06,5.9989334915621325e-06,1.1288051715170887e-11,8.228989700359578e-09,1.7204773228426898e-15,2.3600511973150753e-18,5.1614319685280695e-15,4.6452887716752624e-14,1.5484295905584208e-14,2.1240460775835676e-17,5.9989334915621325e-06,2.4686969101078733e-08,5.9989334915621325e-06,1.1288051715170887e-11,1.7996800474686398e-05,5.9989334915621325e-06,5.1614319685280695e-15,4.6452887716752624e-14,4.1807598945077363e-13,6.665481657291259e-07,2.221827219097086e-07,2.742996566786526e-09,4.1807598945077363e-13,6.665481657291259e-07,2.221827219097086e-07,2.913643453475401e-20,5.1614319685280695e-15,3.04777396309614e-10,2.221827219097086e-07,8.228989700359578e-09,1.2542279683523208e-12
225,4.114494850179789e-09,2.0903799472538682e-13,3.3327408286456293e-07,3.70304536516181e-08,6.271139841761604e-13,1.1800255986575376e-18,4.114494850179789e-09,8.998400237343199e-06,1.110913609548543e-07,5.6440258575854435e-12,5.0796232718268996e-11,0.00024295680640826637,1.6932077572756332e-11,2.5807159842640348e-15,2.0903799472538682e-13,2.69952007120296e-05,8.602386614213449e-16,9.998222485936887e-07,1.110913609548543e-07,8.602386614213449e-16,1.2343484550539366e-08,3.186069116375352e-17,2.69952007120296e-05,4.57166094464421e-10,6.271139841761604e-13,1.110913609548543e-07,8.602386614213449e-16,4.57166094464421e-10,0.00024295680640826637,8.998400237343199e-06,3.3327408286456293e-07,4.57166094464421e-10,4.57166094464421e-10,1.2343484550539366e-08,2.3226443858376312e-14,8.098560213608879e-05,5.0796232718268996e-11,1.52388698154807e-10,8.098560213608879e-05,6.271139841761604e-13,0.0007288704192247991,3.70304536516181e-08,5.0796232718268996e-11,1.2343484550539366e-08,1.2343484550539366e-08,1.6932077572756332e-11,1.110913609548543e-07,3.3327408286456293e-07,8.998400237343199e-06,4.114494850179789e-09,0.002186611257674397,0.0007288704192247991,1.371498283393263e-09,0.0007288704192247991,1.2343484550539366e-08,9.558207349126055e-17,5.0796232718268996e-11,5.6440258575854435e-12,3.70304536516181e-08,4.57166094464421e-10,9.998222485936887e-07,8.602386614213449e-16,1.371498283393263e-09,2.5807159842640348e-15,1.2343484550539366e-08,5.0796232718268996e-11,5.0796232718268996e-11,1.1800255986575376e-18,4.57166094464421e-10,9.998222485936887e-07,2.9994667457810662e-06,5.6440258575854435e-12,1.2343484550539366e-08,2.5807159842640348e-15,1.1800255986575376e-18,2.5807159842640348e-15,2.3226443858376312e-14,2.3226443858376312e-14,3.186069116375352e-17,2.9994667457810662e-06,3.70304536516181e-08,8.998400237343199e-06,1.6932077572756332e-11,8.998400237343199e-06,2.9994667457810662e-06,7.742147952792104e-15,2.3226443858376312e-14,6.271139841761604e-13,9.998222485936887e-07,3.3327408286456293e-07,4.114494850179789e-09,2.0903799472538682e-13,9.998222485936887e-07,3.3327408286456293e-07,1.4568217267377005e-20,2.5807159842640348e-15,4.57166094464421e-10,1.110913609548543e-07,1.2343484550539366e-08,6.271139841761604e-13
