,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
143,5.4796729825817515e-11,6.653778834355649e-17,5.8372138055042855e-33,3.958933084045714e-21,1.4015150347015777e-29,9.50539833479377e-18,2.771253158832005e-20,3.958933084045717e-21,3.958933084045723e-21,3.958933084045723e-21,5.655618691493888e-22,1.357914047827683e-18,8.079455273562697e-23,3.3650375983184873e-26,1.6488684231760606e-24,2.7712531588320014e-20,1.3579140478276803e-18,9.505398334793774e-18,9.810605242911053e-29,1.6488684231760592e-24,3.260351628834264e-15,1.5975722981287889e-13,5.479672982581752e-11,3.3650375983184873e-26,3.365037598318481e-26,1.9398772111824033e-19,2.355526318822944e-25,9.505398334793773e-18,2.355526318822937e-25,3.958933084045717e-21,1.597572298128791e-13,5.655618691493881e-22,2.355526318822945e-25,1.9398772111823985e-19,1.9398772111824033e-19,1.3579140478276812e-18,9.505398334793764e-18,1.648868423176061e-24,3.95893308404572e-21,5.655618691493885e-22,9.50539833479377e-18,8.079455273562692e-23,1.9398772111824035e-19,1.9398772111824004e-19,3.3650375983184873e-26,4.8071965690264104e-27,8.079455273562697e-23,6.653778834355639e-17,2.3555263188229414e-25,6.653778834355642e-17
144,9.589427719518066e-11,1.1644112960122385e-16,1.02151241596325e-32,9.897332710114284e-22,2.4526513107277608e-29,1.6634447085889097e-17,6.928132897080013e-21,6.928132897080004e-21,9.897332710114307e-22,9.897332710114307e-22,1.4139046728734722e-22,3.3947851195692084e-19,2.0198638183906742e-23,8.412593995796217e-27,4.1221710579401516e-25,6.928132897080004e-21,3.3947851195692007e-19,2.376349583698444e-18,2.452651310727763e-29,2.8855197405581035e-24,8.15087907208566e-16,2.7957515217253806e-13,9.589427719518066e-11,8.412593995796217e-27,8.412593995796202e-27,4.849693027956008e-20,5.88881579705736e-26,1.6634447085889103e-17,5.888815797057342e-26,9.897332710114292e-22,2.795751521725384e-13,9.897332710114292e-22,4.122171057940154e-25,3.3947851195691973e-19,3.3947851195692055e-19,3.3947851195692026e-19,1.6634447085889088e-17,4.1221710579401516e-25,6.92813289708001e-21,9.8973327101143e-22,2.3763495836984424e-18,1.4139046728734712e-22,3.3947851195692065e-19,4.849693027956001e-20,8.412593995796217e-27,1.2017991422566026e-27,2.0198638183906742e-23,1.6634447085889094e-17,4.1221710579401475e-25,1.1644112960122373e-16
145,2.397356929879517e-11,2.0377197680214174e-16,2.5537810399081246e-33,2.474333177528571e-22,4.2921397937735813e-29,4.1586117714722735e-18,1.2124232569890022e-20,1.2124232569890006e-20,1.732033224270004e-21,1.732033224270004e-21,2.4743331775285763e-22,8.486962798923021e-20,3.53476168218368e-23,2.1031484989490542e-27,1.0305427644850379e-25,1.2124232569890006e-20,8.486962798923002e-20,5.94087395924611e-19,6.1316282768194075e-30,5.049659545976681e-24,2.037719768021415e-16,6.989378804313453e-14,2.397356929879517e-11,1.4722039492643378e-26,2.1031484989490506e-27,1.212423256989002e-20,1.47220394926434e-26,4.1586117714722765e-18,1.0305427644850349e-25,2.474333177528573e-22,4.892565163019422e-13,1.732033224270001e-21,7.21379935139527e-25,5.940873959246095e-19,5.94087395924611e-19,8.486962798923007e-20,2.91102824003059e-17,7.213799351395265e-25,1.7320332242700024e-21,1.7320332242700024e-21,4.158611771472274e-18,2.474333177528575e-22,8.486962798923016e-20,8.486962798923002e-20,1.4722039492643378e-26,2.1031484989490546e-27,5.0496595459766854e-24,2.9110282400305914e-17,7.213799351395258e-25,2.0377197680214154e-16
146,5.993392324698793e-12,3.5660095940374805e-16,4.469116819839218e-33,4.330083060674999e-22,1.0730349484433952e-29,1.0396529428680684e-18,3.031058142472505e-21,2.121740699730751e-20,4.33008306067501e-22,3.0310581424725066e-21,6.185832943821442e-23,2.1217406997307553e-20,8.836904205459201e-24,5.2578712473726355e-28,1.8034498378488163e-25,2.121740699730751e-20,2.1217406997307504e-20,1.4852184898115275e-19,1.0730349484433963e-29,8.836904205459192e-24,3.566009594037476e-16,1.2231412907548542e-13,4.195374627289155e-11,2.5763569112125913e-26,5.257871247372627e-28,3.031058142472505e-21,2.5763569112125953e-26,7.277570600076483e-18,1.803449837848811e-25,6.185832943821432e-23,8.561989035283989e-13,3.0310581424725014e-21,1.803449837848817e-25,1.4852184898115236e-19,1.4852184898115275e-19,1.485218489811526e-19,5.094299420053533e-17,1.2624148864941714e-24,4.330083060675006e-22,4.330083060675006e-22,1.0396529428680684e-18,6.185832943821437e-23,2.121740699730754e-20,2.1217406997307504e-20,3.6805098731608445e-27,3.680509873160846e-27,8.8369042054592e-24,7.27757060007648e-18,1.2624148864941703e-24,5.094299420053537e-17
147,1.4983480811746982e-12,6.240516789565591e-16,7.820954434718631e-33,1.08252076516875e-22,1.8778111597759416e-29,2.599132357170171e-19,5.3043517493268836e-21,3.7130462245288145e-20,1.0825207651687524e-22,5.304351749326887e-21,1.0825207651687524e-22,3.7130462245288217e-20,1.5464582359553602e-23,9.201274682902111e-28,4.50862459462204e-26,3.7130462245288145e-20,3.713046224528813e-20,2.599132357170173e-19,1.8778111597759435e-29,1.5464582359553587e-23,6.240516789565583e-16,2.140497258820995e-13,7.341905597756021e-11,4.5086245946220345e-26,1.3144678118431566e-28,7.577645356181263e-22,6.440892278031487e-27,1.2735748550133846e-17,3.156037216235419e-25,1.546458235955358e-23,2.140497258820997e-13,5.3043517493268776e-21,3.1560372162354298e-25,3.713046224528809e-20,2.599132357170173e-19,3.713046224528816e-20,1.2735748550133831e-17,3.1560372162354284e-25,7.577645356181261e-22,7.577645356181261e-22,1.8193926500191196e-18,1.5464582359553593e-23,5.304351749326885e-21,3.713046224528813e-20,9.201274682902111e-28,6.4408922780314804e-27,1.54645823595536e-23,1.81939265001912e-18,3.1560372162354247e-25,1.2735748550133843e-17
148,2.6221091420557218e-12,1.0920904381739786e-15,1.9552386086796575e-33,1.8944113390453127e-22,4.694527899439854e-30,6.497830892925427e-20,1.3260879373317205e-21,6.497830892925425e-20,1.8944113390453167e-22,9.282615561322051e-21,2.706301912921881e-23,9.282615561322053e-21,3.866145589888401e-24,2.300318670725528e-28,7.890093040588571e-26,6.497830892925425e-20,9.282615561322035e-21,4.548481625047802e-19,4.6945278994398596e-30,2.7063019129218776e-23,1.5601291973913959e-16,5.3512431470524873e-14,1.2848334796073037e-10,1.1271561486555083e-26,2.3003186707255242e-28,1.8944113390453157e-22,1.6102230695078717e-27,3.183937137533461e-18,5.523065128411984e-25,2.7063019129218764e-23,5.3512431470524924e-14,9.282615561322036e-21,7.890093040588576e-26,9.282615561322023e-21,4.548481625047802e-19,6.497830892925428e-20,2.2287559962734204e-17,7.890093040588571e-26,1.3260879373317207e-21,1.3260879373317207e-21,4.5484816250478e-19,2.706301912921879e-23,1.3260879373317213e-21,9.282615561322035e-21,2.300318670725528e-28,1.127156148655509e-26,2.70630191292188e-23,4.5484816250478e-19,5.523065128411993e-25,3.183937137533461e-18
149,4.588690998597513e-12,1.9111582668044625e-15,3.4216675651894006e-33,3.315219843329297e-22,1.1736319748599635e-30,1.1371204062619498e-19,3.3152198433293013e-22,1.6244577232313562e-20,3.315219843329304e-22,1.624457723231359e-20,6.765754782304703e-24,1.6244577232313592e-20,9.665363974721003e-25,5.75079667681382e-29,1.9725232601471427e-26,1.6244577232313562e-20,1.6244577232313562e-20,7.959842843833654e-19,1.1736319748599649e-30,6.765754782304694e-24,3.9003229934784897e-17,9.364675507341853e-14,3.2120836990182594e-11,2.817890371638771e-27,5.750796676813811e-29,4.736028347613289e-23,4.0255576737696793e-28,5.5718899906835564e-18,9.665363974720972e-25,4.7360283476132834e-23,9.364675507341861e-14,1.6244577232313562e-20,1.3807662821030006e-25,2.3206538903305057e-21,7.959842843833654e-19,1.13712040626195e-19,5.571889990683552e-18,1.9725232601471427e-26,2.3206538903305113e-21,3.3152198433293013e-22,7.95984284383365e-19,6.765754782304697e-24,3.315219843329303e-22,1.6244577232313562e-20,4.025557673769674e-28,2.8178903716387723e-27,6.7657547823047e-24,7.95984284383365e-19,9.665363974720988e-25,5.5718899906835564e-18
150,1.1471727496493782e-12,4.777895667011157e-16,8.5541689129735e-34,8.288049608323244e-23,2.9340799371499087e-31,2.842801015654875e-20,8.288049608323253e-23,4.0611443080783905e-21,5.801634725826282e-22,4.061144308078398e-21,1.1840070869033229e-23,4.061144308078398e-21,2.4163409936802507e-25,1.0063894184424185e-28,4.931308150367857e-27,2.842801015654873e-20,2.842801015654873e-20,1.989960710958413e-19,2.9340799371499122e-31,1.6914386955761735e-24,6.825565238587356e-17,2.3411688768354634e-14,8.030209247545648e-12,7.044725929096927e-28,1.4376991692034526e-29,8.288049608323256e-23,7.044725929096939e-28,1.3929724976708887e-18,1.6914386955761698e-24,1.1840070869033206e-23,1.6388182137848256e-13,2.842801015654873e-20,3.4519157052575004e-26,5.801634725826264e-22,1.3929724976708895e-18,2.842801015654875e-20,9.750807483696215e-18,4.931308150367857e-27,4.061144308078395e-21,5.801634725826277e-22,1.989960710958413e-19,1.6914386955761742e-24,8.288049608323258e-23,4.0611443080783905e-21,7.044725929096929e-28,7.044725929096931e-28,1.691438695576175e-24,1.3929724976708887e-18,1.6914386955761728e-24,1.3929724976708887e-18
151,2.007552311886412e-12,8.361317417269525e-16,2.138542228243375e-34,1.4504086814565677e-22,7.335199842874772e-32,7.107002539137188e-21,1.4504086814565693e-22,1.0152860770195976e-21,1.0152860770195993e-21,1.0152860770195995e-21,2.9600177172583073e-24,7.107002539137197e-21,4.228596738940439e-25,2.5159735461060462e-29,1.2328270375919642e-27,4.9749017773960283e-20,4.9749017773960283e-20,3.482431244177223e-19,5.134639890012346e-31,2.9600177172583036e-24,1.706391309646839e-17,5.8529221920886584e-15,2.007552311886412e-12,1.7611814822742318e-28,2.5159735461060423e-29,2.0720124020808133e-23,1.2328270375919642e-27,2.4377018709240553e-18,4.2285967389404245e-25,2.9600177172583014e-24,2.8679318741234446e-13,4.9749017773960283e-20,6.040852484200626e-26,1.450408681456566e-22,3.4824312441772237e-19,7.107002539137188e-21,1.7063913096468375e-17,1.2328270375919642e-27,1.0152860770195988e-21,1.0152860770195986e-21,4.9749017773960325e-20,4.228596738940436e-25,2.0720124020808145e-23,1.0152860770195976e-21,1.2328270375919626e-27,1.7611814822742327e-28,2.960017717258306e-24,2.4377018709240553e-18,2.960017717258302e-24,3.482431244177222e-19
152,3.5132165458012214e-12,1.463230548022167e-15,3.742448899425906e-34,3.62602170364142e-23,1.283659972503085e-31,1.776750634784297e-21,2.5382151925489964e-22,2.538215192548994e-22,2.538215192548999e-22,2.538215192548999e-22,5.180031005202038e-24,1.2437254443490093e-20,1.0571491847351098e-25,4.4029537056855806e-29,2.1574473157859374e-27,8.70607811044305e-20,8.70607811044305e-20,6.09425467731014e-19,1.2836599725030866e-31,7.400044293145761e-25,2.9861847918819684e-17,1.0242613836155152e-14,5.01888077971603e-13,4.4029537056855794e-29,6.289933865265107e-30,5.180031005202033e-24,3.0820675939799105e-28,4.265978274117097e-18,1.0571491847351061e-25,5.1800310052020274e-24,5.018880779716028e-13,8.70607811044305e-20,1.5102131210501567e-26,2.5382151925489903e-22,8.706078110443059e-20,1.776750634784297e-21,4.2659782741170946e-18,2.1574473157859374e-27,2.538215192548997e-22,2.538215192548997e-22,1.2437254443490081e-20,7.400044293145763e-25,5.180031005202036e-24,2.538215192548994e-22,3.082067593979907e-28,4.4029537056855817e-29,7.4000442931457645e-25,4.265978274117097e-18,7.4000442931457535e-25,6.094254677310138e-19
153,8.783041364503053e-13,2.5606534590387924e-15,9.356122248564765e-35,6.345537981372485e-23,2.246404951880399e-31,3.1093136108725196e-21,6.345537981372492e-23,4.441876586960739e-22,4.441876586960748e-22,4.441876586960748e-22,9.065054259103566e-24,3.1093136108725233e-21,1.850011073286442e-25,7.705168984949766e-29,3.77553280262539e-27,1.5235636693275336e-19,1.5235636693275336e-19,1.0664945685292744e-18,2.2464049518804018e-31,1.8500110732864402e-25,5.2258233857934446e-17,2.5606534590387884e-15,8.783041364503053e-13,1.1007384264213949e-29,1.1007384264213937e-29,1.2950077513005083e-24,7.705168984949776e-29,1.0664945685292744e-18,1.8500110732864356e-25,1.2950077513005069e-24,1.254720194929007e-13,2.1765195276107624e-20,2.6428729618377745e-26,6.345537981372476e-23,2.1765195276107648e-20,3.1093136108725196e-21,7.465461979704915e-18,5.393618289464844e-28,4.441876586960744e-22,4.441876586960744e-22,2.1765195276107642e-20,1.8500110732864402e-25,9.065054259103564e-24,6.345537981372485e-23,7.705168984949767e-29,1.1007384264213954e-29,1.8500110732864411e-25,1.0664945685292744e-18,1.2950077513005069e-24,1.523563669327534e-19
154,1.5370322387880344e-12,4.481143553317887e-15,2.3390305621411914e-35,1.1104691467401849e-22,5.616012379700998e-32,5.441298819026909e-21,1.110469146740186e-22,1.1104691467401846e-22,1.110469146740187e-22,7.773284027181308e-22,2.2662635647758918e-24,7.773284027181308e-22,4.625027683216105e-26,1.9262922462374418e-29,9.438832006563476e-28,3.808909173318835e-20,2.6662364213231836e-19,2.666236421323186e-19,3.9312086657907033e-31,4.6250276832161005e-26,1.3064558464483612e-17,4.48114355331788e-15,1.5370322387880344e-12,2.751846066053487e-30,1.926292246237439e-29,2.2662635647758896e-24,1.3484045723662109e-28,2.666236421323186e-19,3.2375193782512626e-25,2.266263564775887e-24,3.1368004873225177e-14,3.808909173318834e-20,6.607182404594436e-27,1.586384495343119e-23,5.441298819026912e-21,5.441298819026909e-21,1.3064558464483601e-17,1.348404572366211e-28,1.110469146740186e-22,7.773284027181303e-22,3.8089091733188375e-20,4.6250276832161005e-26,2.2662635647758918e-24,1.1104691467401849e-22,1.3484045723662093e-28,1.9262922462374418e-29,3.2375193782512717e-25,1.8663654949262302e-18,3.237519378251267e-25,2.6662364213231846e-19
155,2.6898064178790604e-12,7.842001218306302e-15,4.0933034837470846e-35,2.7761728668504616e-23,9.828021664476746e-32,9.522272933297091e-21,1.9433210067953257e-22,2.7761728668504616e-23,2.7761728668504674e-23,1.360324704756729e-21,3.9659612383578106e-24,1.943321006795327e-22,1.1562569208040263e-26,3.371011430915523e-29,2.359708001640869e-28,9.522272933297088e-21,4.665913737315572e-19,4.665913737315576e-19,6.879615165133731e-31,1.1562569208040251e-26,2.2862977312846322e-17,1.1202858883294701e-15,3.8425805969700854e-13,4.8157306155936025e-30,3.371011430915518e-29,3.965961238357807e-24,2.359708001640869e-28,6.665591053307965e-20,5.665658911939709e-25,3.965961238357802e-24,7.842001218306294e-15,9.522272933297088e-21,1.651795601148609e-27,2.776172866850458e-23,9.522272933297097e-21,9.522272933297091e-21,2.2862977312846303e-17,2.3597080016408694e-28,1.9433210067953257e-22,1.9433210067953252e-22,6.665591053307965e-20,1.1562569208040251e-26,5.665658911939729e-25,1.9433210067953236e-22,3.371011430915523e-29,4.8157306155936046e-30,5.665658911939726e-25,4.665913737315576e-19,5.6656589119397175e-25,6.66559105330796e-20
156,6.724516044697651e-13,1.960500304576575e-15,1.0233258709367712e-35,4.858302516988308e-23,1.7199037912834306e-31,2.380568233324272e-21,3.40081176189182e-22,6.940432167126154e-24,4.858302516988318e-23,2.3805682333242757e-21,9.914903095894527e-25,4.858302516988318e-23,2.8906423020100657e-27,5.899270004102166e-29,5.899270004102172e-29,2.380568233324272e-21,8.1653490403022505e-19,8.165349040302257e-19,1.719903791283433e-31,2.890642302010063e-27,5.7157443282115805e-18,2.8007147208236754e-16,9.606451492425213e-14,1.2039326538984005e-30,8.427528577288797e-30,6.940432167126163e-24,5.899270004102172e-29,1.166478434328894e-19,1.4164147279849269e-25,6.940432167126154e-24,1.9605003045765735e-15,2.380568233324272e-21,2.8906423020100657e-27,4.858302516988301e-23,2.380568233324275e-21,1.666397763326991e-20,4.001021029748103e-17,5.899270004102175e-29,3.40081176189182e-22,3.400811761891819e-22,1.166478434328894e-19,2.023449611407044e-26,9.914903095894527e-25,4.8583025169883083e-23,5.899270004102166e-29,1.2039326538984012e-30,1.4164147279849314e-25,8.165349040302257e-19,9.914903095894504e-25,1.166478434328893e-19
157,1.6811290111744127e-13,4.901250761441438e-16,1.7908202741393497e-35,1.2145756292470771e-23,3.0098316347460038e-31,5.95142058331068e-22,5.951420583310686e-22,1.7351080417815385e-24,8.502029404729556e-23,4.165994408317483e-21,2.4787257739736316e-25,8.502029404729556e-23,5.058624028517615e-27,1.0323722507178789e-28,1.474817501025543e-29,4.165994408317476e-21,1.428936082052894e-18,2.0413372600755643e-19,4.2997594782085824e-32,5.05862402851761e-27,1.4289360820528951e-18,4.901250761441432e-16,2.4016128731063034e-14,2.1068821443222006e-30,2.1068821443221992e-30,1.2145756292470785e-23,1.474817501025543e-29,2.0413372600755643e-19,3.541036819962317e-26,1.7351080417815385e-24,4.901250761441434e-16,5.95142058331068e-22,5.058624028517615e-27,8.502029404729527e-23,5.951420583310687e-22,2.916196085822234e-20,1.0002552574370255e-17,1.4748175010255437e-29,8.50202940472955e-23,8.502029404729545e-23,2.916196085822235e-20,3.541036819962327e-26,2.4787257739736316e-25,1.2145756292470771e-23,1.4748175010255414e-29,3.009831634746003e-31,3.5410368199623286e-26,2.0413372600755643e-19,2.478725773973626e-25,2.9161960858222323e-20
158,2.9419757695552223e-13,8.577188832522516e-16,3.1339354797438616e-35,2.125507351182385e-23,7.524579086865007e-32,1.48785514582767e-22,1.04149860207937e-21,3.0364390731176923e-24,1.4878551458276723e-22,1.0414986020793707e-21,4.337770104453855e-25,1.4878551458276723e-22,1.2646560071294041e-27,2.580930626794697e-29,2.5809306267947006e-29,1.0414986020793688e-21,2.5006381435925645e-18,3.572340205132238e-19,7.524579086865019e-32,8.852592049905817e-27,2.5006381435925665e-18,8.577188832522505e-16,4.2028225279360306e-14,3.687043752563851e-30,5.267205360805498e-31,2.1255073511823875e-23,3.687043752563858e-30,5.103343150188911e-20,6.196814434934055e-26,3.0364390731176923e-24,1.2253126903603585e-16,1.48785514582767e-22,8.852592049905826e-27,1.4878551458276672e-22,1.0414986020793703e-21,7.290490214555587e-21,1.7504467005147946e-17,3.687043752563859e-30,2.1255073511823875e-23,2.1255073511823864e-23,7.290490214555587e-21,6.196814434934072e-26,4.337770104453855e-25,2.125507351182385e-23,2.580930626794697e-29,5.267205360805505e-31,6.196814434934074e-26,3.572340205132238e-19,6.196814434934065e-26,5.1033431501889066e-20
159,5.148457596721639e-13,1.5010080456914404e-15,5.484387089551758e-35,3.719637864569174e-23,1.3168013402013763e-31,3.719637864569175e-23,2.603746505198425e-22,5.3137683779559615e-24,3.7196378645691796e-23,1.8226225536388986e-21,7.591097682794246e-25,2.6037465051984267e-22,2.213148012476457e-27,6.452326566986743e-30,4.516628596890726e-29,1.8226225536388952e-21,6.251595358981409e-19,6.251595358981416e-19,1.3168013402013784e-31,1.549203608733518e-26,4.376116751286991e-18,1.5010080456914384e-15,7.354939423888053e-14,9.217609381409627e-31,1.3168013402013745e-31,3.7196378645691785e-23,6.452326566986751e-30,8.930850512830594e-20,1.0844425261134597e-25,7.591097682794232e-25,2.1442972081306273e-16,2.6037465051984225e-22,2.2131480124764568e-27,2.6037465051984173e-22,2.6037465051984258e-22,1.2758357875472277e-20,3.0632817259008906e-17,6.452326566986754e-30,5.313768377955969e-24,3.719637864569176e-23,1.8226225536388967e-21,1.0844425261134627e-25,1.0844425261134638e-25,3.719637864569174e-23,4.51662859689072e-29,1.3168013402013763e-31,1.5492036087335186e-26,6.251595358981416e-19,1.5492036087335163e-26,8.930850512830587e-20
160,1.2871143991804097e-13,2.6267640799600207e-15,1.3710967723879395e-35,6.509366262996054e-23,3.2920033505034407e-32,6.509366262996056e-23,6.509366262996062e-23,9.299094661422933e-24,6.509366262996064e-23,4.556556384097246e-22,1.3284420944889931e-24,4.5565563840972465e-22,5.532870031191142e-28,1.12915714922268e-29,7.904100044558771e-29,4.556556384097238e-22,1.5628988397453523e-19,1.0940291878217478e-18,2.3044023453524124e-31,3.873009021833795e-27,1.0940291878217478e-18,3.752520114228597e-16,1.2871143991804092e-13,1.6130816417466847e-30,3.292003350503436e-32,6.509366262996062e-23,1.1291571492226815e-29,1.562898839745354e-19,1.8977744206985545e-25,1.3284420944889906e-24,3.752520114228598e-16,4.55655638409724e-22,3.8730090218337994e-27,6.509366262996043e-23,4.556556384097246e-22,2.2327126282076486e-20,5.3607430203265584e-17,1.6130816417466885e-30,1.3284420944889922e-24,9.299094661422937e-24,3.1895894688680692e-21,1.8977744206985598e-25,2.7111063152836596e-26,6.509366262996054e-23,1.1291571492226797e-29,3.2920033505034407e-32,2.7111063152836573e-26,1.5628988397453543e-19,2.711106315283654e-26,2.2327126282076462e-20
161,2.252450198565717e-13,4.5968371399300364e-15,2.399419351678894e-35,1.1391390960243095e-22,8.230008376258602e-33,1.13913909602431e-22,1.139139096024311e-22,1.6273415657490132e-23,1.1391390960243114e-22,1.1391390960243114e-22,3.3211052362224824e-25,7.973973672170182e-22,1.3832175077977855e-28,2.8228928730566992e-30,1.9760250111396928e-29,7.9739736721701665e-22,2.7350729695543666e-19,2.7350729695543695e-19,5.76100586338103e-32,6.777765788209142e-27,1.9145510786880586e-18,6.566910199900045e-16,2.252450198565716e-13,2.822892873056698e-30,5.761005863381013e-32,1.6273415657490155e-23,1.9760250111396928e-29,2.7350729695543695e-19,3.3211052362224704e-25,2.3247736653557336e-24,6.566910199900047e-16,1.13913909602431e-22,9.682522554584499e-28,1.1391390960243076e-22,7.97397367217018e-22,3.907247099363385e-20,1.3401857550816396e-17,2.8228928730567048e-30,3.3211052362224805e-25,2.3247736653557343e-24,7.973973672170173e-22,3.3211052362224796e-25,4.744436051746404e-26,1.6273415657490137e-23,2.8228928730566992e-30,5.761005863381021e-32,4.7444360517464006e-26,3.9072470993633857e-20,6.777765788209135e-27,3.907247099363381e-20
162,5.6311254964142924e-14,8.044464994877564e-15,4.1989838654380645e-35,2.847847740060774e-23,1.4402514658452553e-32,2.847847740060775e-23,1.9934934180425442e-22,2.847847740060773e-23,2.8478477400607785e-23,1.993493418042545e-22,8.302763090556206e-26,1.9934934180425452e-22,3.458043769494464e-29,4.9400625278492236e-30,4.940062527849232e-30,1.3954453926297793e-21,6.837682423885917e-20,4.786377696720146e-19,1.4402514658452575e-32,1.1861090129365999e-26,3.3504643877041025e-18,1.149209284982508e-15,5.63112549641429e-14,7.057232182641744e-31,1.0081760260916773e-31,4.068353914372539e-24,3.4580437694944627e-29,6.837682423885924e-20,8.302763090556178e-26,5.811934163389336e-25,1.6417275499750115e-16,2.847847740060775e-23,1.6944414470522873e-27,2.847847740060769e-23,1.9934934180425452e-22,9.768117748408464e-21,2.3453250713928695e-17,7.057232182641762e-31,5.811934163389341e-25,4.068353914372535e-24,1.3954453926297804e-21,8.302763090556197e-26,1.186109012936601e-26,2.847847740060774e-23,4.9400625278492236e-30,1.0081760260916786e-31,8.302763090556201e-26,6.837682423885925e-20,1.6944414470522837e-27,9.768117748408452e-21
163,1.4077813741035731e-14,1.4077813741035737e-14,1.0497459663595161e-35,4.983733545106354e-23,3.600628664613138e-33,4.983733545106356e-23,4.9837335451063605e-23,4.983733545106353e-23,7.119619350151946e-24,3.488613481574454e-22,1.452983540847336e-25,4.983733545106363e-23,6.051576596615312e-29,8.645109423736141e-30,8.645109423736157e-30,2.4420294371021138e-21,1.1965944241800354e-19,8.376160969260256e-19,3.600628664613144e-33,2.9652725323414996e-27,8.376160969260255e-19,2.87302321245627e-16,9.854469618725007e-14,1.2350156319623052e-30,1.7643080456604352e-31,7.119619350151943e-24,6.051576596615309e-29,1.709420605971481e-20,2.0756907726390446e-26,1.452983540847334e-25,2.87302321245627e-16,7.119619350151937e-24,2.9652725323415025e-27,7.119619350151923e-24,3.488613481574454e-22,2.442029437102116e-21,4.104318874937521e-17,1.7643080456604405e-31,1.4529835408473358e-25,1.0170884785931336e-24,2.4420294371021157e-21,1.4529835408473344e-25,2.0756907726390518e-26,7.119619350151934e-24,8.645109423736141e-30,2.5204400652291965e-32,2.0756907726390503e-26,1.1965944241800368e-19,2.9652725323414964e-27,1.709420605971479e-20
164,3.5194534352589327e-15,2.463617404681254e-14,2.6243649158987903e-36,1.2459333862765884e-23,6.301100163072991e-33,8.721533703936123e-23,8.721533703936131e-23,1.2459333862765884e-23,1.7799048375379865e-24,6.105073592755294e-22,2.542721196482838e-25,1.2459333862765907e-23,1.0590259044076795e-28,1.5128941491538245e-29,2.16127735593404e-30,6.105073592755283e-22,2.0940402423150619e-19,2.0940402423150638e-19,6.301100163073002e-33,7.413181330853749e-28,1.4658281696205446e-18,7.182558031140674e-17,2.4636174046812524e-14,3.087539079905763e-31,3.0875390799057617e-31,1.7799048375379858e-24,1.5128941491538273e-29,2.9914860604500915e-20,5.1892269315976115e-27,2.5427211964828344e-25,5.027790621798472e-16,1.245933386276589e-23,5.1892269315976294e-27,1.7799048375379807e-24,8.721533703936137e-23,6.10507359275529e-22,7.182558031140662e-17,3.087539079905771e-31,3.6324588521183395e-26,2.542721196482834e-25,4.273551514928702e-21,2.5427211964828354e-25,5.189226931597629e-27,1.7799048375379836e-24,1.5128941491538245e-29,4.4107701141510936e-32,3.6324588521183383e-26,2.0940402423150645e-19,7.413181330853742e-28,2.9914860604500885e-20
165,6.159043511703133e-15,6.159043511703134e-15,4.592638602822883e-36,3.114833465691471e-24,1.1026925285377734e-32,1.5262683981888216e-22,1.526268398188823e-22,2.1803834259840295e-23,4.449762093844966e-25,1.0683878787321763e-21,6.356802991207094e-26,2.1803834259840336e-23,1.853295332713439e-28,2.647564761019193e-29,3.78223537288457e-30,1.0683878787321745e-21,3.6645704240513585e-19,5.2351006057876595e-20,1.5752750407682505e-33,1.8532953327134373e-28,3.6645704240513604e-19,1.7956395077851686e-17,6.159043511703131e-15,5.403193389835086e-31,7.718847699764403e-32,3.1148334656914753e-24,2.6475647610191977e-29,7.478715151125229e-21,1.2973067328994029e-27,6.356802991207085e-26,1.2569476554496179e-16,3.1148334656914724e-24,1.2973067328994072e-27,3.114833465691466e-24,2.1803834259840342e-23,1.0683878787321758e-21,1.256947655449616e-16,5.403193389835099e-31,6.356802991207094e-26,4.449762093844959e-25,7.478715151125229e-21,6.35680299120709e-26,9.08114713029585e-27,4.449762093844959e-25,2.647564761019193e-29,1.1026925285377731e-32,6.356802991207092e-26,5.235100605787662e-20,1.8532953327134355e-28,7.478715151125223e-21
