,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
168,44.216790672684084,2.062978585624747,204.7073642253891,73.6946511211401,4387.58925380207,1.2377871513748477,1.2377871513748486,33854.85535341106,341.17894037564844,341.1789403756485
169,55.270988340855105,1.5472339392185603,153.53052316904183,92.11831390142513,3290.691940351552,0.9283403635311358,0.9283403635311365,25391.141515058298,255.88420528173634,255.88420528173637
170,41.45324125564133,1.1604254544139203,191.91315396130227,69.08873542606884,4113.36492543944,1.1604254544139199,1.1604254544139205,19043.356136293725,319.8552566021704,319.85525660217047
171,31.089930941730998,0.8703190908104402,143.93486547097672,86.36091928258605,3085.0236940795803,0.8703190908104399,1.4505318180174007,14282.517102220294,399.819070752713,399.81907075271306
172,38.862413677163744,0.6527393181078301,107.95114910323254,107.95114910323257,2313.7677705596852,0.6527393181078299,1.0878988635130504,17853.146377775367,299.86430306453474,499.7738384408913
173,48.57801709645468,0.4895544885808726,80.96336182742441,134.9389363790407,1735.325827919764,0.48955448858087247,1.359873579391313,13389.859783331525,374.83037883066845,624.7172980511142
174,36.43351282234101,0.6119431107260908,60.7225213705683,168.67367047380088,2169.157284899705,0.6119431107260906,1.6998419742391413,10042.394837498643,281.12278412300134,468.5379735383357
175,45.54189102792626,0.7649288884076134,75.90315171321038,126.50525285535066,1626.8679636747786,0.458957333044568,1.274881480679356,7531.796128123982,210.842088092251,351.40348015375173
176,34.1564182709447,0.57369666630571,56.92736378490778,158.13156606918832,1220.150972756084,0.344217999783426,1.5936018508491951,9414.745160154978,158.13156606918824,263.55261011531377
177,42.69552283868087,0.7171208328821376,42.69552283868084,197.6644575864854,1525.188715945105,0.4302724997292825,1.1952013881368964,11768.431450193722,197.6644575864853,329.4407626441422
178,32.02164212901066,0.5378406246616032,32.02164212901063,247.08057198310678,1906.4858949313814,0.5378406246616031,0.8964010411026723,14710.539312742152,247.0805719831066,247.08057198310664
179,24.016231596757994,0.4033804684962024,24.016231596757972,308.8507149788835,1429.864421198536,0.40338046849620235,1.1205013013783403,18388.17414092769,185.31042898732994,185.31042898732997
180,30.02028949594749,0.504225585620253,18.01217369756848,231.63803623416263,1072.3983158989022,0.5042255856202529,1.4006266267229253,13791.13060569577,138.98282174049746,138.98282174049749
181,22.515217121960617,0.3781691892151897,22.515217121960596,173.72852717562196,1340.4978948736277,0.630281982025316,1.7507832834036565,17238.91325711971,104.23711630537309,173.72852717562185
182,16.886412841470463,0.47271148651898715,28.144021402450747,130.29639538171648,1005.3734211552207,0.7878524775316451,2.188479104254571,12929.184942839784,78.17783722902982,217.1606589695273
183,12.664809631102848,0.5908893581487339,21.10801605183806,162.8704942271456,754.0300658664155,0.5908893581487338,1.6413593281909282,16161.48117854973,58.633377921772365,271.45082371190915
184,15.83101203887856,0.7386116976859174,26.385020064797576,203.588117783932,565.5225493998116,0.7386116976859172,2.0516991602386603,20201.851473187162,43.97503344132927,203.58811778393186
185,19.7887650485982,0.553958773264438,19.788765048598183,254.48514722991501,424.1419120498587,0.9232646221073965,1.538774370178995,15151.388604890371,54.968791801661595,254.48514722991484
186,24.735956310747753,0.4154690799483285,14.841573786448638,190.86386042243626,530.1773900623234,0.6924484665805474,1.9234679627237439,11363.541453667778,41.22659385124619,318.10643403739357
187,30.91994538843469,0.31160180996124637,11.13118033983648,238.57982552804532,662.7217375779043,0.8655605832256842,2.40433495340468,8522.656090250834,51.533242314057745,397.633042546742
188,38.64993173554336,0.2337013574709348,8.34838525487736,298.22478191005666,497.0413031834282,1.0819507290321053,3.00541869175585,10653.320112813542,38.649931735543305,497.0413031834275
189,28.98744880165752,0.1752760181032011,10.4354815685967,223.6685864325425,372.78097738757117,0.811463046774079,3.7567733646948125,7989.990084610157,28.98744880165748,372.7809773875706
190,36.234311002071905,0.21909502262900138,7.826611176447525,167.75143982440687,279.5857330406784,1.0143288084675988,4.695966705868516,9987.487605762697,21.74058660124311,465.97622173446325
191,27.17573325155393,0.2738687782862517,9.783263970559407,125.81357986830515,349.482166300848,0.7607466063506991,3.521975029401387,12484.359507203371,27.175733251553886,582.4702771680791
192,33.96966656444241,0.34233597285781464,7.337447977919555,157.26697483538143,262.11162472563603,0.5705599547630243,4.402468786751734,15605.449384004214,20.381799938665417,436.8527078760593
193,25.47724992333181,0.256751979643361,5.503085983439666,196.5837185442268,196.58371854422703,0.7131999434537805,5.503085983439667,19506.81173000527,15.286349953999062,327.63953090704445
194,31.846562404164764,0.19256398473252073,6.878857479299583,147.4377889081701,147.43778890817026,0.5348999575903354,4.12731448757975,24383.514662506586,19.107937442498827,245.72964818028333
195,23.884921803123575,0.2407049809156509,8.598571849124479,110.57834168112757,184.2972361352128,0.6686249469879192,3.0954858656848128,18287.63599687994,14.33095308187412,184.2972361352125
196,29.85615225390447,0.18052873568673816,6.448928886843359,82.93375626084568,138.2229271014096,0.835781183734899,2.3216143992636096,13715.726997659956,10.74821481140559,138.22292710140937
197,37.320190317380586,0.22566091960842272,4.83669666513252,103.66719532605711,103.6671953260572,1.0447264796686238,2.902017999079512,17144.658747074944,8.061161108554193,172.7786588767617
198,27.990142738035438,0.16924568970631704,6.04587083141565,129.5839941575714,77.7503964945429,0.7835448597514678,2.176513499309634,21430.82343384368,10.076451385692742,215.97332359595214
199,34.9876784225443,0.2115571121328963,4.534403123561738,161.97999269696425,97.18799561817862,0.9794310746893348,2.7206418741370424,16073.117575382761,7.557338539269557,269.96665449494014
200,43.73459802818037,0.26444639016612037,5.668003904452172,121.48499452272318,72.89099671363397,0.7345733060170011,2.040481405602782,20091.39696922845,5.668003904452167,337.45831811867515
201,54.66824753522546,0.33055798770765044,7.085004880565215,91.11374589204239,91.11374589204246,0.5509299795127508,2.550601757003477,15068.547726921339,4.251002928339125,421.82289764834394
202,41.00118565141909,0.24791849078073783,5.313753660423911,113.89218236505299,68.33530941903184,0.4131974846345631,1.9129513177526078,11301.410795191005,5.313753660423907,316.36717323625794
203,51.251482064273866,0.3098981134759223,6.6421920755298896,142.36522795631623,85.4191367737898,0.30989811347592233,1.4347134883144559,8476.058096393253,3.9853152453179304,395.4589665453224
204,38.4386115482054,0.23242358510694172,8.302740094412362,106.77392096723717,64.06435258034236,0.23242358510694175,1.7933918603930699,10595.072620491566,4.981644056647413,296.5942249089918
205,48.048264435256755,0.1743176888302063,6.227055070809271,133.46740120904647,80.08044072542795,0.17431768883020632,1.3450438952948023,13243.840775614459,6.227055070809266,222.44566868174385
206,36.036198326442566,0.13073826662265473,7.783818838511589,166.83425151130808,60.060330544070965,0.21789711103775788,1.0087829214711017,16554.800969518074,7.783818838511582,166.83425151130788
207,45.045247908053206,0.1634228332783184,9.729773548139487,125.12568863348106,45.04524790805323,0.1634228332783184,1.2609786518388773,12416.100727138555,9.729773548139477,125.1256886334809
208,33.783935931039906,0.20427854159789802,7.2973301611046155,156.40711079185132,56.306559885066534,0.12256712495873881,0.9457339888791579,9312.075545353917,12.162216935174346,93.84426647511069
209,25.33795194827993,0.1532089061984235,5.472997620828462,195.50888848981415,70.38319985633316,0.1532089061984235,1.1821674860989475,11640.094431692396,15.202771168967931,70.38319985633302
210,19.003463961209945,0.11490667964881762,4.104748215621346,146.63166636736062,52.78739989224987,0.11490667964881762,0.8866256145742106,8730.070823769296,11.40207837672595,52.787399892249766
211,23.75432995151243,0.08618000973661322,5.130935269526683,109.97374977552047,65.98424986531234,0.08618000973661322,1.1082820182177633,6547.553117826972,14.252597970907438,65.98424986531221
212,29.69291243939054,0.06463500730245991,3.848201452145012,82.48031233164036,82.48031233164042,0.06463500730245991,1.385352522772204,8184.441397283716,17.815747463634295,82.48031233164026
213,22.269684329542905,0.048476255476844934,2.886151089108759,61.86023424873027,61.860234248730315,0.048476255476844934,1.039014392079153,10230.551746604644,13.361810597725722,61.860234248730194
214,27.837105411928633,0.036357191607633704,3.607688861385949,46.3951756865477,77.3252928109129,0.060595319346056165,1.2987679900989413,12788.189683255805,10.021357948294291,46.395175686547645
215,20.877829058946475,0.027267893705725278,2.7057666460394616,34.79638176491078,57.99396960818467,0.0757441491825702,1.6234599876236766,15985.237104069756,7.516018461220718,34.796381764910734
216,15.658371794209856,0.02045092027929396,3.3822083075493268,43.495477206138474,43.4954772061385,0.09468018647821276,1.2175949907177575,19981.546380087195,9.395023076525899,43.49547720613842
217,19.57296474276232,0.01533819020947047,4.2277603844366585,32.621607904603856,32.62160790460388,0.07101013985865957,1.5219937383971969,14986.159785065396,7.046267307394424,54.36934650767302
218,24.4662059284529,0.019172737761838088,3.170820288327494,40.77700988075482,40.77700988075485,0.08876267482332446,1.902492172996496,18732.699731331744,8.80783413424303,67.96168313459128
219,18.349654446339677,0.02396592220229761,2.3781152162456203,30.582757410566114,50.97126235094356,0.11095334352915558,2.3781152162456203,14049.52479849881,6.605875600682273,84.9521039182391
220,22.9370680579246,0.017974441651723207,2.9726440203070252,22.937068057924584,63.71407793867945,0.08321500764686668,2.9726440203070252,10537.143598874107,8.257344500852842,106.19012989779888
221,17.20280104344345,0.013480831238792405,3.7158050253837818,17.202801043443436,79.64259742334932,0.10401875955858335,2.2294830152302687,7902.85769915558,10.321680626066051,132.7376623722486
222,12.902100782582588,0.010110623429094304,4.644756281729727,21.503501304304294,59.731948067511986,0.07801406966893751,1.6721122614227015,5927.143274366685,7.741260469549538,165.92207796531073
223,16.127625978228235,0.01263827928636788,5.8059453521621585,26.879376630380367,74.66493508438998,0.09751758708617189,1.2540841960670261,4445.3574557750135,5.805945352162154,207.40259745663843
224,20.159532472785294,0.00947870946477591,7.257431690202698,33.59922078797546,93.33116885548748,0.12189698385771486,1.5676052450837827,5556.696819718767,4.354459014121615,155.55194809247882
225,25.199415590981616,0.007109032098581933,5.443073767652024,25.199415590981594,69.99837664161561,0.15237122982214357,1.175703933812837,4167.522614789075,3.2658442605912112,194.43993511559853
226,18.899561693236212,0.008886290123227416,4.082305325739018,18.899561693236194,52.498782481211705,0.19046403727767947,1.4696299172660463,5209.403268486344,4.082305325739014,145.8299513366989
227,23.624452116545264,0.006664717592420562,3.0617289943042634,23.624452116545243,65.62347810151464,0.23808004659709933,1.1022224379495347,3907.052451364758,3.0617289943042607,182.28743917087365
228,29.530565145681578,0.008330896990525702,2.2962967457281973,29.530565145681553,82.0293476268933,0.1785600349478245,0.826666828462151,2930.2893385235684,3.827161242880326,136.71557937815524
229,22.147923859261184,0.010413621238157127,2.8703709321602466,36.913206432101944,102.53668453361662,0.2232000436847806,1.0333335355776887,2197.717003892676,2.8703709321602444,102.53668453361644
230,16.610942894445888,0.01301702654769641,2.152778199120185,27.684904824076458,76.90251340021247,0.27900005460597577,0.7750001516832665,2747.146254865845,3.5879636652003057,76.90251340021233
231,12.458207170834417,0.009762769910772308,2.690972748900231,34.606131030095575,57.676885050159356,0.20925004095448183,0.58125011376245,3433.9328185823065,2.6909727489002293,96.12814175026541
232,9.343655378125813,0.00732207743307923,2.0182295616751733,43.25766378761947,43.25766378761952,0.2615625511931023,0.7265626422030624,2575.4496139367297,3.3637159361252866,72.09610631269906
233,11.679569222657268,0.005491558074809423,1.5136721712563799,54.07207973452434,54.0720797345244,0.3269531889913779,0.5449219816522968,3219.312017420912,4.204644920156609,54.072079734524294
234,14.599461528321584,0.006864447593511779,1.8920902140704747,40.554059800893256,40.5540598008933,0.40869148623922236,0.681152477065371,4024.14002177614,5.255806150195761,67.59009966815537
235,18.24932691040198,0.005148335695133835,1.419067660552856,30.415544850669942,30.415544850669974,0.510864357799028,0.8514405963317138,3018.105016332105,6.569757687744701,84.48762458519423
236,22.811658638002474,0.006435419618917294,1.064300745414642,38.01943106333743,22.81165863800248,0.6385804472487849,1.0643007454146423,2263.578762249079,4.927318265808526,105.60953073149278
237,17.108743978501856,0.008044274523646616,1.3303759317683026,47.52428882917179,17.10874397850186,0.7982255590609811,1.3303759317683028,1697.6840716868091,3.6954886993563942,132.01191341436598
238,12.831557983876392,0.01005534315455827,1.6629699147103782,59.40536103646473,21.385929973127325,0.5986691692957359,1.6629699147103785,1273.2630537651069,2.7716165245172957,165.01489176795747
239,16.03944747984549,0.012569178943197838,1.2472274360327837,44.55402077734855,26.73241246640916,0.7483364616196698,2.078712393387973,954.9472903238302,3.4645206556466195,206.26861470994683
240,20.04930934980686,0.015711473678997296,1.5590342950409797,33.41551558301141,33.41551558301145,0.9354205770245873,1.55903429504098,716.2104677428727,2.5983904917349645,154.70146103246012
241,15.036982012355146,0.011783605259247973,1.9487928688012246,25.06163668725856,25.061636687258584,1.169275721280734,1.9487928688012248,895.2630846785908,1.9487928688012235,193.37682629057514
242,11.27773650926636,0.00883770394443598,2.435991086001531,31.3270458590732,18.796227515443938,1.4615946516009175,1.4615946516009186,671.4473135089431,2.4359910860015295,241.7210328632189
243,8.45830238194977,0.006628277958326985,3.0449888575019135,23.4952843943049,14.097170636582954,1.0961959887006882,1.096195988700689,503.58548513170734,3.0449888575019117,302.1512910790236
244,6.343726786462327,0.008285347447908731,3.8062360718773918,17.621463295728674,10.572877977437216,0.8221469915255162,1.3702449858758612,377.6891138487805,3.8062360718773895,226.61346830926772
245,4.757795089846745,0.006214010585931549,4.75779508984674,22.026829119660842,7.929658483077912,1.0276837394068952,1.0276837394068958,472.1113923109756,2.854677053908042,169.96010123195077
246,5.947243862308431,0.007767513232414436,3.5683463173850547,16.52012183974563,5.947243862308434,0.7707628045551713,1.28460467425862,354.0835442332317,2.141007790431032,212.45012653993848
247,7.434054827885539,0.005825634924310827,4.4604328967313185,12.390091379809224,4.460432896731326,0.9634535056939642,1.605755842823275,265.56265817492374,1.6057558428232739,159.33759490495385
248,9.292568534856924,0.007282043655388534,5.575541120914148,9.292568534856919,3.345324672548494,1.2043168821174552,2.0071948035290936,331.9533227186547,1.2043168821174555,119.50319617871538
249,6.969426401142693,0.009102554569235668,6.969426401142686,6.969426401142689,2.5089935044113707,0.9032376615880915,2.508993504411367,248.96499203899103,1.5053961026468192,149.37899522339424
250,5.22706980085702,0.011378193211544586,8.711783001428357,5.2270698008570164,3.1362418805142136,1.1290470769851144,3.136241880514209,186.72374402924328,1.1290470769851144,186.7237440292428
Lose,,,,,,,,,,
Win,,,,,,,,,,
