,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
68,8598.414874742322,18.716877616938724,240.7005866375867,240.7005866375868,144.4203519825518,8598.414874742319,668.6127406599628,2.4257073391552586,3095.4293549072354,1114.354567766605,5159.04892484539,144.42035198255203,5159.048924845392,1114.3545677666045,8598.414874742319,86.65221118953116,51.991326713718735,144.420351982552,1857.257612944341,668.612740659963,31.194796028231234,668.6127406599627,8598.414874742322,18.71687761693873,5159.0489248453905,1857.257612944341,14330.691457903866,668.6127406599628,401.1676443959777,240.7005866375866,5159.048924845394,14330.69145790386,8598.41487474232,51.99132671371871,668.6127406599627,1114.354567766605,23884.485763173114,23884.485763173103,5159.048924845391,240.70058663758658,144.420351982552,1114.3545677666045,668.6127406599626,5159.048924845397,8598.41487474232,240.70058663758664,3095.4293549072354,240.70058663758658,144.42035198255198,668.6127406599628
69,6448.811156056741,14.037658212704043,180.52543997819004,300.8757332969835,108.31526398691386,6448.8111560567395,501.4595554949721,3.0321341739440735,2321.5720161804265,835.7659258249537,6448.811156056737,180.52543997819004,6448.81115605674,835.7659258249535,6448.8111560567395,64.98915839214837,64.98915839214843,180.52543997819,1392.9432097082558,501.4595554949723,38.993495035289044,835.7659258249533,10748.018593427903,23.396097021173414,3869.286693634043,2321.572016180426,10748.0185934279,835.7659258249535,300.87573329698324,180.52543997818995,6448.811156056743,10748.018593427896,10748.0185934279,64.9891583921484,835.7659258249533,835.7659258249537,29855.607203966392,17913.364322379828,3869.2866936340433,300.87573329698324,180.52543997819,835.7659258249535,835.7659258249532,3869.286693634048,6448.81115605674,180.52543997818998,3869.2866936340442,180.52543997818992,108.31526398691398,835.7659258249535
70,4836.608367042556,17.547072765880053,225.65679997273753,225.65679997273764,81.2364479901854,4836.608367042554,626.8244443687151,2.2741006304580553,1741.17901213532,626.8244443687153,8061.013945070921,135.39407998364254,4836.608367042555,626.8244443687151,4836.608367042554,48.74186879411128,81.23644799018552,225.6567999727375,1741.1790121353197,376.0946666212292,29.245121276466783,1044.7074072811918,8061.013945070928,17.54707276588006,2901.965020225532,2901.9650202255325,13435.023241784875,1044.7074072811918,376.09466662122907,135.39407998364246,4836.608367042558,13435.023241784871,8061.013945070925,81.2364479901855,626.824444368715,626.8244443687153,22391.705402974796,22391.705402974785,4836.608367042554,225.65679997273742,225.6567999727375,1044.7074072811918,1044.7074072811915,2901.965020225536,4836.608367042555,135.39407998364248,4836.608367042555,135.39407998364243,135.39407998364248,1044.7074072811918
71,3627.456275281917,13.16030457441004,282.07099996592194,282.07099996592206,60.927335992639044,3627.4562752819156,470.11833327653636,1.7055754728435415,2176.47376516915,783.5305554608941,10076.267431338652,101.5455599877319,3627.4562752819165,470.11833327653636,3627.4562752819156,36.55640159558346,60.927335992639144,169.24259997955312,1305.8842591014898,282.0709999659219,36.55640159558348,1305.8842591014898,6045.760458803195,13.160304574410045,2176.473765169149,3627.4562752819156,16793.779052231093,1305.8842591014898,470.1183332765363,101.54555998773185,6045.760458803197,16793.77905223109,6045.760458803194,60.92733599263912,783.5305554608938,783.5305554608941,27989.631753718495,16793.77905223109,6045.760458803193,282.07099996592177,169.24259997955312,783.5305554608938,783.5305554608937,3627.45627528192,6045.760458803194,101.54555998773186,3627.4562752819165,101.54555998773182,169.24259997955312,1305.8842591014898
72,4534.320344102396,9.87022843080753,352.58874995740246,352.58874995740257,76.1591699907988,4534.320344102394,352.5887499574023,2.1319693410544267,2720.5922064614374,587.6479165956706,12595.334289173315,76.15916999079893,2720.5922064614374,587.6479165956705,2720.592206461437,45.69550199447932,76.15916999079893,211.5532499744414,1632.3553238768623,352.58874995740234,45.69550199447935,979.4131943261173,7557.200573503995,9.870228430807533,2720.592206461436,2720.592206461437,20992.223815288868,979.4131943261173,587.6479165956704,126.93194998466481,7557.200573503997,12595.334289173317,4534.320344102395,45.69550199447934,979.4131943261173,979.4131943261176,34987.039692148115,20992.22381528886,7557.200573503991,211.55324997444131,211.5532499744414,587.6479165956703,979.413194326117,4534.3203441024,7557.200573503992,76.1591699907989,4534.320344102396,126.93194998466478,211.5532499744414,979.4131943261173
73,5667.900430127995,7.402671323105647,440.73593744675304,440.7359374467532,95.1989624884985,3400.7402580767957,440.73593744675287,2.6649616763180335,2040.4441548460782,440.7359374467529,15744.167861466645,95.19896248849867,3400.7402580767966,734.5598957445882,2040.4441548460777,34.27162649585949,95.19896248849867,158.66493748083104,2040.4441548460777,264.44156246805176,57.119377493099186,1224.2664929076466,5667.9004301279965,7.40267132310565,2040.444154846077,2040.4441548460777,26240.279769111083,734.559895744588,734.559895744588,95.19896248849861,9446.500716879997,9446.500716879988,3400.7402580767966,57.11937749309918,734.559895744588,1224.266492907647,26240.279769111086,26240.279769111075,9446.50071687999,158.664937480831,264.44156246805176,440.7359374467527,734.5598957445877,3400.7402580768,9446.50071687999,57.11937749309918,3400.740258076797,95.19896248849858,158.66493748083104,734.559895744588
74,4250.9253225959965,5.552003492329235,330.5519530850648,550.9199218084415,71.39922186637386,4250.925322595995,330.55195308506467,3.3312020953975416,1530.3331161345586,330.5519530850647,19680.209826833307,118.99870311062332,2550.5551935575977,550.9199218084411,2550.5551935575972,25.70371987189462,71.399221866374,198.3311718510388,1530.3331161345582,198.33117185103882,71.39922186637398,1530.3331161345582,4250.925322595997,9.253339153882061,2550.5551935575963,1530.3331161345582,32800.34971138885,550.9199218084409,918.199869680735,71.39922186637395,11808.125896099995,11808.125896099984,4250.925322595996,71.39922186637398,550.9199218084409,918.1998696807352,32800.34971138886,32800.349711388844,11808.125896099988,198.33117185103873,330.5519530850647,550.9199218084409,550.9199218084408,2550.5551935576,7084.875537659992,42.83953311982438,2550.5551935575977,71.39922186637394,198.3311718510388,550.9199218084409
75,5313.656653244996,6.940004365411544,413.18994135633096,688.6499022605518,89.24902733296733,5313.656653244993,247.9139648137985,4.1640026192469275,1147.749837100919,247.91396481379854,14760.15737012498,89.2490273329675,1912.9163951681983,413.18994135633085,1912.916395168198,19.277789903920965,89.2490273329675,148.7483788882791,1147.7498371009187,148.74837888827912,89.24902733296747,1912.9163951681976,3188.193991946998,11.566673942352576,1912.9163951681971,1147.7498371009187,41000.43713923606,688.6499022605511,688.6499022605512,89.24902733296744,14760.157370124994,8856.094422074988,3188.193991946997,53.54941639978048,413.1899413563307,688.6499022605515,24600.262283541644,41000.437139236055,8856.094422074992,148.74837888827903,413.1899413563309,688.6499022605511,413.18994135633056,3188.193991947,5313.656653244994,53.549416399780476,1912.9163951681983,89.24902733296742,148.7483788882791,688.6499022605511
76,3985.242489933747,8.67500545676443,309.8924560172482,860.8123778256897,111.56128416620916,3985.2424899337448,309.8924560172481,5.20500327405866,1434.6872963761487,185.9354736103489,18450.196712656223,111.56128416620938,1434.6872963761487,309.89245601724815,1434.6872963761484,24.097237379901205,111.56128416620938,111.56128416620932,1434.6872963761484,111.56128416620933,111.56128416620933,1434.6872963761482,3985.2424899337475,14.458342427940721,2391.1454939602463,860.812377825689,30750.327854427047,860.8123778256889,860.812377825689,66.93677049972558,18450.196712656245,6642.070816556241,2391.1454939602477,40.16206229983536,516.4874266954133,516.4874266954137,18450.196712656234,30750.327854427043,6642.070816556244,111.56128416620928,309.89245601724815,860.8123778256889,309.8924560172479,3985.24248993375,3985.2424899337457,40.162062299835355,2391.1454939602477,111.56128416620928,111.56128416620932,516.4874266954133
77,4981.553112417184,6.506254092573322,232.41934201293617,645.6092833692674,139.45160520776145,2988.9318674503083,387.36557002156013,6.506254092573325,1793.3591204701859,139.45160520776167,13837.647534492167,83.67096312465704,1076.0154722821114,387.3655700215602,1793.3591204701856,18.072928034925905,83.67096312465704,139.45160520776165,1793.3591204701856,139.45160520776167,139.45160520776167,1793.3591204701852,2988.9318674503106,18.0729280349259,1793.3591204701847,1076.0154722821112,23062.745890820286,1076.0154722821112,645.6092833692668,83.67096312465698,13837.647534492184,4981.553112417181,1793.3591204701856,50.2025778747942,387.36557002155996,387.36557002156025,23062.745890820293,38437.909818033804,4981.553112417183,139.4516052077616,232.4193420129361,1076.0154722821112,387.3655700215599,2988.931867450313,4981.553112417182,30.121546724876517,2988.9318674503097,83.67096312465696,139.45160520776165,645.6092833692667
78,6226.94139052148,8.132817615716652,174.31450650970214,807.0116042115842,104.58870390582109,3736.1648343128854,484.2069625269502,4.879690569429994,1345.0193403526393,104.58870390582126,10378.235650869126,104.58870390582129,807.0116042115835,484.20696252695024,2241.698900587732,22.591160043657382,104.58870390582129,174.31450650970206,2241.698900587732,104.58870390582126,104.58870390582126,1345.019340352639,2241.698900587733,13.554696026194426,2241.698900587731,807.0116042115834,28828.432363525357,1345.0193403526391,484.20696252695006,104.58870390582122,17297.05941811523,3736.164834312886,1345.0193403526391,37.65193340609565,290.52417751616997,484.2069625269503,28828.432363525368,48047.387272542255,6226.941390521479,104.58870390582119,290.52417751617014,1345.0193403526391,290.5241775161699,2241.698900587735,3736.1648343128863,37.651933406095644,3736.1648343128873,62.75322234349272,104.58870390582123,484.20696252695
79,7783.676738151849,10.166022019645816,130.7358798822766,605.2587031586881,78.44152792936582,2802.123625734664,605.2587031586877,6.099613211787492,1681.2741754407991,130.73587988227658,12972.794563586409,78.44152792936598,605.2587031586877,605.2587031586878,2802.1236257346654,16.943370032743037,130.7358798822766,130.73587988227655,1681.2741754407991,130.73587988227658,78.44152792936595,1681.2741754407987,1681.2741754407998,10.166022019645819,2802.1236257346636,1008.7645052644792,36035.5404544067,1008.7645052644793,363.15522189521255,130.73587988227652,12972.794563586423,4670.206042891107,1681.274175440799,28.23895005457174,363.15522189521243,363.1552218952127,36035.54045440671,60059.23409067782,7783.676738151848,130.7358798822765,363.15522189521266,1008.7645052644793,363.1552218952124,1681.2741754408012,2802.1236257346645,28.23895005457173,2802.1236257346654,47.06491675761954,130.73587988227655,363.1552218952125
80,9729.595922689812,12.70752752455727,163.41984985284574,756.5733789483602,58.83114594702437,2101.592719300998,756.5733789483596,7.624516514734365,1260.9556315805994,163.41984985284572,16215.993204483011,58.83114594702448,756.5733789483596,756.5733789483597,3502.6545321683316,12.707527524557278,163.41984985284574,163.4198498528457,2101.592719300999,163.41984985284572,98.05190991170744,2101.5927193009984,1260.9556315805999,12.707527524557275,3502.6545321683298,1260.955631580599,45044.42556800837,1260.9556315805992,272.36641642140944,163.41984985284566,16215.99320448303,5837.757553613884,1260.9556315805992,21.179212540928802,453.94402736901554,272.36641642140955,27026.655340805035,75074.04261334728,5837.757553613887,163.41984985284563,453.9440273690158,1260.9556315805992,453.9440273690155,2101.5927193010016,2101.5927193009984,21.1792125409288,2101.5927193009993,35.29868756821466,163.4198498528457,453.9440273690156
81,12161.994903362265,15.884409405696587,122.56488738963431,567.4300342112701,73.53893243378046,2626.9908991262473,945.7167236854496,9.530645643417957,1576.1945394757493,204.27481231605714,12161.994903362258,73.5389324337806,567.4300342112697,945.7167236854497,4378.318165210414,9.530645643417959,204.2748123160572,204.2748123160571,2626.9908991262487,204.27481231605714,73.53893243378059,2626.990899126248,945.7167236854499,15.884409405696594,4378.318165210412,1576.1945394757486,56305.53196001047,945.7167236854493,340.4580205267618,122.56488738963424,12161.994903362272,7297.196942017355,945.7167236854493,26.474015676161002,340.45802052676163,204.27481231605717,20269.991505603775,56305.531960010456,7297.196942017358,122.56488738963422,567.4300342112698,945.7167236854493,567.4300342112693,1576.1945394757513,2626.990899126248,26.474015676161,1576.1945394757495,26.474015676160995,204.2748123160571,340.4580205267617
82,15202.493629202832,11.91330705427244,153.20610923704288,425.5725256584526,55.15419932533534,3283.738623907809,709.2875427640872,7.147984232563468,1182.1459046068119,153.20610923704285,15202.493629202821,55.154199325335455,425.57252565845226,1182.145904606812,5472.8977065130175,11.913307054272448,255.3435153950715,255.3435153950714,3283.738623907811,153.20610923704285,55.15419932533544,1970.2431743446862,1182.1459046068123,19.855511757120745,3283.738623907809,1970.2431743446857,42229.14897000785,1182.1459046068117,425.57252565845226,91.92366554222568,9121.496177521705,9121.496177521693,1182.1459046068117,33.09251959520125,425.57252565845204,153.20610923704288,25337.48938200472,42229.14897000784,5472.897706513018,153.20610923704277,709.2875427640872,1182.1459046068117,709.2875427640867,1970.2431743446891,1970.2431743446862,19.85551175712075,1970.2431743446868,33.092519595201246,153.20610923704282,255.34351539507128
83,11401.870221902125,14.89163381784055,191.50763654630362,531.9656570730658,68.94274915666918,2462.8039679308567,886.6094284551091,8.934980290704335,1477.682380758515,114.90458192778215,19003.11703650353,41.36564949400159,319.17939424383917,886.6094284551091,6841.122133141272,8.934980290704335,191.50763654630362,191.50763654630356,2462.803967930858,114.90458192778215,68.9427491566693,1477.6823807585147,886.6094284551093,14.891633817840559,2462.8039679308567,2462.803967930857,52786.43621250981,886.6094284551087,531.9656570730654,114.90458192778209,6841.122133141279,6841.122133141269,1477.6823807585147,24.81938969640094,319.17939424383906,191.50763654630362,31671.861727505897,52786.4362125098,4104.673279884764,191.50763654630344,531.9656570730654,886.6094284551087,886.6094284551083,2462.8039679308613,1477.6823807585147,24.819389696400936,2462.8039679308586,41.36564949400156,191.50763654630353,191.50763654630344
84,14252.337777377656,11.168725363380412,239.38454568287952,398.97424280479936,86.17843644583647,3078.504959913571,1108.2617855688864,11.168725363380418,1108.2617855688861,86.17843644583661,23753.896295629413,51.707061867501984,398.97424280479896,1108.2617855688864,5130.841599855954,11.168725363380418,239.38454568287952,143.63072740972768,3078.5049599135727,86.17843644583661,51.70706186750197,1847.1029759481435,664.957071341332,11.16872536338042,1847.1029759481426,1847.102975948143,65983.04526563727,664.9570713413316,398.974242804799,86.17843644583657,5130.841599855959,5130.841599855952,1108.261785568886,18.614542272300703,398.9742428047988,143.6307274097277,23753.896295629424,39589.827159382345,3078.504959913573,143.63072740972757,398.974242804799,664.9570713413316,1108.2617855688854,1847.102975948146,1108.261785568886,31.02423712050117,1847.102975948144,31.02423712050117,239.3845456828794,239.38454568287932
85,17815.42222172207,13.960906704225515,299.2306821035994,299.2306821035995,64.63382733437734,3848.1311998919637,831.1963391766648,8.376544022535313,831.1963391766647,64.63382733437746,29692.370369536766,64.63382733437749,299.23068210359924,831.1963391766648,3848.1311998919655,8.376544022535313,299.2306821035994,179.5384092621596,3848.131199891966,64.63382733437746,38.780296400626476,1385.3272319611076,498.71780350599903,8.376544022535315,2308.878719935178,2308.8787199351787,49487.283949227945,498.7178035059987,498.71780350599875,64.63382733437743,3848.1311998919696,6413.55199981994,1385.3272319611074,23.268177840375877,299.23068210359907,179.53840926215963,17815.422221722067,29692.37036953676,3848.1311998919664,107.72304555729568,498.71780350599875,498.7178035059987,831.1963391766641,1385.3272319611094,831.1963391766644,23.268177840375877,2308.87871993518,23.268177840375877,179.53840926215955,299.2306821035992
86,13361.566666291554,17.451133380281895,374.0383526294993,224.42301157769964,80.79228416797167,2886.098399918973,1038.9954239708309,6.282408016901485,623.3972543824984,48.47537050078309,37115.46296192096,48.475370500783114,374.03835262949906,1038.9954239708309,2886.098399918974,10.470680028169141,224.42301157769955,134.6538069466197,2886.0983999189743,48.47537050078309,29.08522230046986,1038.9954239708306,374.0383526294993,10.470680028169143,2886.098399918973,1731.6590399513839,37115.46296192096,623.3972543824983,374.03835262949906,80.79228416797179,2886.098399918977,8016.939999774924,1731.6590399513843,17.45113338028191,374.03835262949883,134.65380694661974,13361.56666629155,37115.462961920945,2886.098399918975,134.6538069466196,623.3972543824984,374.038352629499,623.3972543824981,1038.995423970832,623.3972543824983,29.085222300469844,2886.098399918975,17.45113338028191,224.42301157769944,224.42301157769938
87,10021.174999718665,13.088350035211421,280.52876447212446,168.31725868327473,100.99035520996459,3607.6229998987164,779.2465679781232,7.853010021126856,467.5479407868738,60.59421312597887,27836.59722144072,60.5942131259789,467.5479407868738,1298.7442799635387,2164.5737999392304,7.853010021126856,168.31725868327467,168.31725868327464,3607.622999898718,36.35652787558732,36.356527875587325,1298.7442799635382,467.5479407868741,13.088350035211429,2164.5737999392295,2164.57379993923,46394.328702401195,467.5479407868737,467.5479407868738,100.99035520996473,2164.5737999392327,10021.174999718656,1298.7442799635382,13.088350035211432,467.54794078687354,168.31725868327467,10021.174999718663,46394.32870240118,3607.6229998987183,168.3172586832745,779.246567978123,467.54794078687377,467.5479407868736,779.246567978124,779.2465679781229,36.356527875587304,3607.6229998987183,21.813916725352385,280.5287644721243,168.31725868327453
88,7515.881249788999,16.360437544014278,210.39657335409333,210.39657335409342,75.74276640747344,4509.528749873396,584.4349259835924,9.81626252640857,584.4349259835923,45.445659844484155,20877.44791608054,75.74276640747362,584.4349259835923,974.058209972654,2705.717249924038,5.889757515845142,210.39657335409333,126.23794401245598,4509.528749873397,45.44565984448415,27.267395906690496,1623.4303499544228,584.4349259835926,9.816262526408572,2705.717249924037,1623.4303499544226,57992.910878001494,584.4349259835922,584.4349259835923,126.23794401245591,2705.717249924041,7515.881249788992,974.0582099726537,9.816262526408574,584.4349259835919,126.23794401245601,12526.46874964833,34795.74652680088,2705.7172499240387,210.39657335409314,974.0582099726538,584.4349259835922,584.4349259835919,974.0582099726549,974.0582099726537,45.445659844484126,2705.7172499240387,27.26739590669048,210.39657335409322,126.2379440124559
89,9394.85156223625,12.27032815801071,157.79743001557,262.9957166926168,94.6784580093418,5636.910937341745,438.3261944876943,12.270328158010713,438.32619448769424,34.08424488336311,26096.809895100672,94.67845800934202,730.5436574794903,1217.5727624658175,2029.2879374430283,7.362196894806427,262.99571669261667,157.79743001556997,5636.910937341746,56.80707480560518,34.08424488336312,2029.2879374430286,438.32619448769447,12.270328158010715,3382.146562405046,2029.287937443028,43494.683158501124,730.5436574794902,730.5436574794903,157.7974300155699,3382.146562405051,9394.85156223624,1217.572762465817,7.362196894806431,438.32619448769395,94.67845800934201,15658.085937060412,43494.6831585011,3382.1465624050484,262.99571669261644,1217.5727624658173,438.3261944876941,438.32619448769395,1217.5727624658186,730.5436574794903,56.807074805605154,3382.1465624050484,34.0842448833631,157.79743001556992,157.7974300155699
90,11743.564452795312,9.202746118508031,197.2467875194625,328.74464586577096,71.00884350700635,7046.138671677181,328.74464586577074,9.202746118508035,547.9077431096177,25.563183662522334,32621.01236887584,71.00884350700652,913.1795718493629,913.1795718493631,2536.6099218037853,9.202746118508035,328.74464586577085,197.24678751946246,7046.138671677182,42.60530610420389,42.6053061042039,2536.6099218037857,328.74464586577085,9.202746118508037,4227.683203006308,1521.965953082271,54368.3539481264,547.9077431096176,913.1795718493629,118.34807251167742,2536.6099218037884,7046.138671677179,1521.9659530822714,9.202746118508038,547.9077431096174,71.0088435070065,19572.607421325516,54368.35394812638,4227.683203006311,328.74464586577056,1521.9659530822717,547.9077431096176,328.74464586577045,913.179571849364,547.9077431096177,42.60530610420386,4227.683203006311,25.563183662522324,197.2467875194624,197.24678751946237
91,8807.673339596484,6.9020595888810234,147.93509063959687,410.9308073322137,88.76105438375794,5284.604003757886,246.55848439932805,6.902059588881026,684.8846788870221,19.17238774689175,40776.2654610948,88.76105438375815,684.8846788870221,684.8846788870223,3170.7624022547316,11.503432648135043,410.9308073322136,147.93509063959684,5284.604003757887,53.25663263025486,53.25663263025487,1902.4574413528394,246.55848439932814,6.902059588881027,3170.7624022547307,1902.4574413528387,67960.44243515801,684.884678887022,684.8846788870221,88.76105438375807,1902.4574413528412,5284.604003757884,1141.4744648117035,6.902059588881029,410.930807332213,88.76105438375814,14679.455565994136,40776.26546109479,5284.604003757888,410.9308073322132,1141.4744648117037,410.93080733221325,410.9308073322131,684.884678887023,410.9308073322133,53.25663263025483,3170.762402254733,19.172387746891744,147.9350906395968,246.55848439932797
92,6605.755004697363,5.176544691660768,184.91886329949608,513.6635091652671,110.95131797969742,3963.4530028184145,184.91886329949602,5.176544691660769,856.1058486087777,14.379290810168813,50970.3318263685,66.57079078781861,856.1058486087777,513.6635091652668,2378.0718016910487,8.627574486101281,513.663509165267,110.95131797969762,3963.4530028184154,66.57079078781858,39.94247447269115,1426.8430810146297,308.1981054991602,5.17654469166077,2378.0718016910478,1426.843081014629,84950.55304394751,513.6635091652665,856.1058486087777,110.95131797969758,2378.0718016910514,6605.755004697356,856.1058486087776,5.176544691660771,513.6635091652663,66.5707907878186,11009.591674495601,50970.331826368485,6605.755004697359,513.6635091652665,1426.8430810146297,308.19810549915996,513.6635091652663,856.1058486087788,308.19810549915996,39.94247447269112,3963.4530028184163,14.379290810168808,110.9513179796976,308.19810549915996
93,8257.193755871704,3.8824085187455757,231.1485791243701,642.0793864565838,138.6891474746218,2972.589752113811,231.14857912437003,3.882408518745577,642.0793864565833,17.974113512711018,38227.74886977638,83.21348848477326,642.0793864565833,385.24763187395007,2972.589752113811,6.470680864575961,385.24763187395024,83.21348848477322,2972.5897521138113,83.21348848477322,29.956855854518366,1783.553851268287,385.24763187395024,6.470680864575963,1783.5538512682858,1070.1323107609717,106188.19130493439,385.2476318739499,642.0793864565833,138.68914747462196,1783.5538512682886,4954.316253523017,1070.132310760972,6.470680864575964,642.0793864565828,83.21348848477325,13761.989593119502,38227.74886977636,4954.316253523019,385.2476318739499,1070.1323107609724,385.24763187394996,642.0793864565828,642.0793864565842,231.14857912436997,29.956855854518338,4954.31625352302,17.97411351271101,138.68914747462202,231.14857912436997
94,6192.895316903778,2.9118063890591817,173.36143434327755,481.55953984243786,104.01686060596634,2229.4423140853582,288.9357239054625,2.9118063890591825,481.55953984243746,22.46764189088877,47784.68608722047,62.410116363579945,481.55953984243746,481.5595398424376,3715.7371901422634,8.088351080719951,288.9357239054627,62.41011636357992,3715.737190142264,62.41011636357992,37.44606981814796,1337.6653884512152,481.5595398424378,4.853010648431972,2229.4423140853573,802.5992330707288,79641.14347870079,481.5595398424374,802.599233070729,104.01686060596647,2229.4423140853605,3715.7371901422625,802.5992330707289,8.088351080719956,481.5595398424371,104.01686060596657,17202.48699139938,47784.686087220456,6192.895316903774,481.5595398424374,1337.6653884512154,481.55953984243746,481.5595398424371,481.55953984243814,173.3614343432775,37.44606981814792,3715.7371901422653,22.467641890888764,104.01686060596651,173.3614343432775
95,7741.119146129722,3.639757986323977,216.70179292909694,601.9494248030473,78.01264545447475,2786.8028926066977,361.16965488182814,3.6397579863239784,601.9494248030468,16.85073141816658,59730.85760902559,78.01264545447494,361.1696548818281,601.949424803047,2786.8028926066977,6.066263310539963,216.701792929097,46.80758727268494,4644.67148767783,78.01264545447489,28.08455236361097,1003.2490413384114,601.9494248030472,6.0662633105399655,1672.081735564018,1003.249041338411,59730.857609025596,361.169654881828,601.9494248030468,130.02107575745808,1672.0817355640204,4644.671487677828,601.9494248030467,10.110438850899946,361.16965488182785,130.02107575745822,21503.108739249223,35838.514565415346,7741.119146129718,601.9494248030468,1672.0817355640193,361.1696548818281,361.16965488182785,361.1696548818286,216.70179292909688,46.8075872726849,2786.802892606699,28.084552363610953,78.01264545447489,216.70179292909688
96,5805.839359597292,2.729818489742983,162.52634469682272,752.4367810038092,97.51580681809344,2090.102169455023,270.8772411613711,4.549697482904973,451.46206860228506,21.063414272708222,74663.57201128198,97.51580681809367,270.87724116137105,451.4620686022853,2090.102169455023,7.5828291381749535,162.52634469682275,35.105690454513706,3483.5036157583722,97.51580681809361,21.06341427270823,1254.0613016730142,451.4620686022854,4.549697482904974,1254.0613016730135,752.4367810038082,74663.572011282,270.877241161371,451.46206860228506,97.51580681809355,1254.0613016730154,5805.839359597285,451.462068602285,7.58282913817496,451.46206860228483,162.52634469682278,16127.331554436918,26878.88592406151,9676.398932662147,752.4367810038085,2090.102169455024,270.87724116137105,451.46206860228483,451.46206860228574,270.8772411613711,58.50948409085612,2090.1021694550245,21.063414272708215,97.51580681809361,162.52634469682266
97,7257.299199496615,3.4122731121787284,121.89475852261704,564.3275857528569,121.8947585226168,1567.5766270912673,203.15793087102833,5.687121853631217,564.3275857528563,26.32926784088528,93329.46501410248,121.89475852261708,203.15793087102827,338.59655145171394,2612.627711818779,5.687121853631215,121.89475852261705,26.32926784088528,4354.379519697965,73.1368551135702,15.797560704531172,940.5459762547607,564.3275857528567,3.41227311217873,940.5459762547601,940.5459762547603,93329.46501410249,203.15793087102824,564.3275857528563,73.13685511357016,940.5459762547615,4354.379519697964,338.59655145171376,9.4785364227187,338.5965514517136,203.15793087102847,20159.164443046146,33598.60740507689,7257.2991994966105,940.5459762547606,1567.5766270912682,338.5965514517138,338.5965514517136,338.5965514517143,338.5965514517139,43.88211306814209,1567.5766270912684,26.32926784088527,73.1368551135702,203.15793087102833
98,5442.9743996224615,2.5592048341340465,91.42106889196278,423.2456893146426,152.368448153271,1959.470783864084,152.36844815327123,7.108902317039021,705.4094821910703,19.74695088066396,116661.83126762809,152.36844815327134,152.3684481532712,253.94741358878545,3265.784639773474,7.108902317039019,152.36844815327132,19.74695088066396,5442.974399622457,91.42106889196276,11.848170528398379,705.4094821910705,705.409482191071,2.5592048341340474,1175.6824703184502,705.4094821910702,69997.09876057686,253.9474135887853,423.2456893146422,91.4210688919627,705.4094821910711,3265.784639773473,423.2456893146422,7.108902317039025,423.245689314642,253.9474135887856,15119.37333228461,25198.955553807667,9071.623999370764,705.4094821910704,1959.4707838640852,253.94741358878537,423.245689314642,423.24568931464285,253.94741358878542,32.91158480110657,1175.6824703184514,19.746950880663952,54.85264133517765,253.94741358878542
99,4082.2307997168464,1.919403625600535,114.27633611495347,529.0571116433033,190.46056019158874,1469.603087898063,114.27633611495342,8.886127896298778,881.7618527388379,24.68368860082995,87496.37345072106,190.4605601915892,190.460560191589,317.4342669859818,4082.2307997168423,8.886127896298774,190.46056019158914,24.68368860082995,4082.2307997168427,68.56580166897207,14.810213160497973,881.7618527388381,881.7618527388388,3.199006042667559,881.7618527388377,881.7618527388378,87496.37345072108,190.46056019158897,317.43426698598165,68.56580166897203,881.7618527388389,4082.230799716841,317.43426698598165,8.886127896298781,529.0571116433025,190.4605601915892,18899.21666535576,31498.694442259584,6803.717999528073,881.761852738838,1469.603087898064,317.4342669859817,529.0571116433025,529.0571116433035,190.46056019158908,24.683688600829928,1469.6030878980641,24.68368860082994,68.56580166897206,317.43426698598176
100,3061.673099787635,1.4395527192004012,142.84542014369183,396.79283373247745,142.84542014369157,1837.0038598725787,142.84542014369177,11.107659870373471,1102.2023159235473,30.854610751037438,109370.46681340132,238.07570023948648,238.07570023948625,238.07570023948637,3061.6730997876316,11.107659870373467,142.84542014369185,18.51276645062246,3061.673099787632,51.42435125172905,11.10765987037348,1102.2023159235478,661.3213895541292,3.998757553334449,661.3213895541282,1102.2023159235473,109370.46681340135,238.0757002394862,396.79283373247705,51.42435125172902,1102.2023159235487,5102.788499646051,396.79283373247705,11.107659870373476,661.3213895541281,238.07570023948648,23624.020831694703,23624.02083169469,8504.647499410092,661.3213895541285,1102.202315923548,396.7928337324771,396.7928337324769,661.3213895541294,238.07570023948637,30.85461075103741,1102.2023159235482,30.854610751037423,85.70725208621508,238.0757002394863
