,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
66,3301.79131190105,25476.78481405131,1981.0747871406306,19.964669458067966,1981.0747871406302,70768.84670569812,1981.074787140633,9171.642533058468,1188.644872284378,92.42902526883324,427.9121540223761,5502.9855198350815,713.1869233706273,55.45741516129994,117948.0778428301,15286.070888430793,256.74729241342584,4.3123686029426835,9171.642533058479,55.457415161299934,1981.0747871406309,5502.985519835083,3301.7913119010514,713.1869233706273,713.1869233706267,1188.6448722843775,427.91215402237617,427.9121540223764,713.186923370627,1188.644872284378,256.7472924134257,0.93147161823562,5502.985519835084,427.91215402237617,5502.985519835087,3301.7913119010514,713.1869233706274,3301.7913119010495,427.91215402237594,713.1869233706275,154.04837544805548,15286.07088843079,1981.0747871406302,713.1869233706271,427.9121540223763,15286.070888430795,1188.6448722843782,3301.79131190105,5502.985519835086,5502.985519835084
67,2476.3434839257875,31845.981017564136,1485.8060903554729,14.973502093550975,1485.8060903554726,88461.05838212265,1485.8060903554747,6878.731899793851,1485.8060903554724,115.53628158604155,320.9341155167821,4127.239139876311,534.8901925279704,69.32176895162493,147435.09730353762,11464.553166323094,192.56046931006938,3.2342764522070127,11464.553166323098,69.32176895162492,1485.806090355473,4127.239139876312,4127.239139876314,891.4836542132841,891.4836542132833,1485.806090355472,534.8901925279702,320.9341155167823,891.4836542132838,891.4836542132834,192.5604693100693,1.164339522794525,4127.239139876313,320.93411551678213,4127.239139876316,4127.239139876314,534.8901925279705,2476.343483925787,320.93411551678196,891.4836542132844,192.56046931006935,19107.588610538485,2476.343483925788,891.4836542132839,534.8901925279704,19107.588610538493,1485.8060903554726,2476.3434839257875,4127.239139876315,6878.7318997938555
68,3095.4293549072345,23884.485763173103,1857.257612944341,18.716877616938717,1857.2576129443407,110576.32297765331,1114.3545677666061,8598.414874742313,1114.3545677666043,144.42035198255195,240.70058663758655,5159.048924845389,401.1676443959778,51.9913267137187,110576.32297765321,14330.691457903868,144.42035198255203,2.4257073391552595,14330.691457903871,86.65221118953114,1857.2576129443414,3095.429354907234,3095.4293549072354,1114.3545677666052,668.6127406599625,1857.25761294434,401.1676443959776,240.70058663758672,668.6127406599628,1114.3545677666043,144.42035198255198,0.8732546420958938,3095.4293549072345,240.70058663758658,5159.048924845394,5159.048924845392,668.6127406599632,1857.2576129443403,401.16764439597745,668.6127406599633,144.420351982552,14330.691457903864,1857.257612944341,668.6127406599629,668.612740659963,23884.485763173114,1114.3545677666045,1857.2576129443405,5159.048924845393,5159.048924845391
69,3869.2866936340433,29855.607203966378,2321.572016180426,14.037658212704038,1392.9432097082556,82932.24223323999,835.7659258249546,6448.811156056735,1392.9432097082554,180.52543997818992,300.8757332969832,3869.2866936340415,300.87573329698336,64.98915839214837,82932.2422332399,17913.364322379835,180.52543997819004,3.0321341739440744,10748.018593427903,64.98915839214835,2321.5720161804265,2321.5720161804256,2321.5720161804265,835.7659258249539,501.4595554949718,1392.943209708255,501.45955549497205,180.52543997819004,835.7659258249535,1392.9432097082554,180.52543997818998,0.6549409815719203,2321.5720161804256,300.87573329698324,6448.811156056743,3869.2866936340442,835.7659258249539,2321.572016180425,501.4595554949718,501.45955549497245,108.315263986914,17913.364322379828,1392.9432097082558,501.45955549497216,835.7659258249538,29855.607203966392,835.7659258249535,2321.5720161804256,3869.286693634045,3869.2866936340433
70,2901.9650202255325,22391.70540297478,2901.9650202255325,17.547072765880046,1741.1790121353195,62199.18167492999,1044.7074072811934,8061.013945070918,1044.7074072811915,225.65679997273742,225.6567999727374,4836.608367042552,376.0946666212292,81.23644799018547,62199.181674929925,13435.023241784877,225.65679997273753,3.790167717430093,13435.023241784878,48.74186879411127,2901.9650202255334,2901.965020225532,2901.9650202255334,1044.7074072811924,376.09466662122884,1741.1790121353188,626.824444368715,225.65679997273753,626.8244443687151,1741.1790121353192,225.65679997273747,0.8186762269649004,2901.965020225532,225.65679997273742,8061.0139450709285,4836.608367042555,626.8244443687154,1741.1790121353188,626.8244443687148,376.09466662122935,81.2364479901855,13435.023241784871,1044.707407281192,376.0946666212291,1044.7074072811922,22391.705402974796,626.8244443687151,1741.1790121353192,2901.965020225534,2901.9650202255325
71,3627.4562752819156,27989.631753718477,3627.4562752819156,13.160304574410034,2176.4737651691494,46649.3862561975,1305.8842591014918,10076.267431338649,783.5305554608937,282.07099996592177,282.0709999659217,3627.4562752819143,470.1183332765365,60.9273359926391,46649.386256197446,10076.267431338658,282.07099996592194,4.737709646787616,10076.26743133866,60.92733599263909,2176.4737651691503,3627.456275281915,3627.4562752819165,1305.8842591014904,282.0709999659216,1305.884259101489,470.1183332765363,169.24259997955315,783.530555460894,1305.8842591014895,169.24259997955312,1.0233452837061254,3627.456275281915,169.24259997955306,6045.760458803196,6045.760458803194,783.5305554608942,1305.884259101489,470.1183332765361,470.1183332765367,60.92733599263912,16793.77905223109,783.530555460894,470.1183332765364,783.5305554608942,27989.631753718495,783.530555460894,1305.8842591014895,2176.4737651691503,2176.4737651691494
72,4534.320344102394,20992.223815288857,4534.320344102394,9.870228430807526,1632.355323876862,58311.73282024687,979.4131943261189,12595.334289173312,979.413194326117,352.58874995740223,352.5887499574021,2720.5922064614356,352.58874995740234,76.15916999079887,58311.732820246805,7557.200573503993,352.58874995740246,3.553282235090712,12595.334289173325,45.695501994479315,2720.592206461438,2720.5922064614365,2720.5922064614374,1632.3553238768632,352.588749957402,1632.3553238768613,587.6479165956704,126.93194998466487,587.6479165956705,1632.3553238768618,211.5532499744414,1.2791816046326567,2720.5922064614365,211.55324997444131,4534.320344102397,4534.320344102395,587.6479165956707,1632.3553238768613,587.64791659567,352.5887499574025,76.1591699907989,12595.334289173317,587.6479165956705,352.58874995740234,979.4131943261177,34987.039692148115,979.4131943261175,1632.3553238768618,1632.3553238768627,2720.592206461437
73,5667.900430127993,26240.27976911107,3400.7402580767957,7.402671323105644,2040.4441548460775,72889.66602530859,734.5598957445891,9446.500716879984,734.5598957445877,440.7359374467528,264.4415624680516,2040.4441548460768,440.7359374467529,95.1989624884986,72889.66602530851,9446.500716879991,264.44156246805187,2.664961676318034,9446.500716879993,57.119377493099144,3400.7402580767975,2040.4441548460773,3400.7402580767966,2040.444154846079,440.7359374467525,1224.266492907646,440.7359374467528,95.19896248849865,734.5598957445882,2040.4441548460773,158.66493748083104,0.9593862034744925,3400.7402580767957,264.44156246805164,3400.7402580767975,5667.900430127994,734.5598957445884,2040.4441548460768,734.5598957445875,264.44156246805187,95.19896248849862,15744.167861466647,734.5598957445882,264.44156246805176,1224.2664929076473,43733.79961518514,1224.2664929076468,1224.2664929076464,2040.4441548460784,3400.740258076796
74,4250.925322595995,32800.34971138884,2550.555193557597,5.552003492329233,1530.3331161345582,91112.08253163574,550.9199218084418,7084.8755376599875,550.9199218084408,330.5519530850646,330.5519530850645,1530.3331161345577,330.5519530850647,71.39922186637395,54667.249518981385,7084.875537659993,198.3311718510389,3.3312020953975425,11808.125896099991,71.39922186637394,4250.9253225959965,2550.555193557597,2550.5551935575977,2550.5551935575986,330.5519530850644,918.1998696807344,550.919921808441,71.39922186637399,550.9199218084411,2550.555193557597,198.3311718510388,0.7195396526058694,4250.925322595995,330.55195308506455,4250.9253225959965,4250.925322595996,918.1998696807354,1530.3331161345577,550.9199218084407,330.55195308506484,71.39922186637396,11808.125896099986,918.1998696807352,330.5519530850647,918.1998696807354,32800.34971138886,1530.3331161345586,918.1998696807348,1530.3331161345588,2550.5551935575972
75,5313.656653244993,41000.43713923605,3188.193991946996,6.940004365411542,1147.7498371009187,113890.10316454468,688.6499022605523,8856.094422074984,413.18994135633056,247.91396481379846,413.1899413563306,1147.7498371009183,413.1899413563309,53.54941639978046,41000.43713923604,5313.656653244994,247.91396481379863,4.164002619246928,14760.157370124989,89.24902733296742,3188.1939919469974,1912.9163951681976,1912.9163951681983,1912.916395168199,413.18994135633045,688.6499022605508,688.6499022605512,53.5494163997805,413.18994135633085,1912.9163951681976,247.9139648137985,0.539654739454402,3188.193991946996,247.91396481379843,5313.656653244996,5313.656653244994,1147.7498371009192,1147.7498371009183,688.6499022605508,413.189941356331,53.54941639978047,14760.157370124982,688.6499022605515,413.1899413563309,688.6499022605516,24600.262283541644,1147.749837100919,688.649902260551,1147.7498371009192,3188.1939919469964
76,6642.070816556242,30750.327854427036,3985.2424899337448,8.675005456764428,1434.6872963761484,85417.57737340851,516.4874266954142,6642.070816556238,516.4874266954132,185.93547361034885,309.892456017248,1434.687296376148,309.89245601724815,66.93677049972558,30750.32785442703,6642.070816556243,185.93547361034896,5.205003274058661,18450.196712656238,66.93677049972555,2391.145493960248,2391.145493960247,2391.1454939602477,1434.6872963761493,309.8924560172478,516.4874266954131,516.4874266954134,40.16206229983537,516.4874266954135,2391.145493960247,185.93547361034888,0.6745684243180026,2391.145493960247,309.89245601724804,6642.070816556245,3985.2424899337457,860.8123778256894,1434.687296376148,516.4874266954131,309.89245601724826,66.93677049972558,11070.118027593737,860.8123778256893,516.4874266954137,516.4874266954137,18450.196712656234,860.8123778256893,860.8123778256888,1434.6872963761489,2391.145493960247
77,8302.588520695303,23062.745890820275,4981.553112417181,6.506254092573321,1076.0154722821112,64063.18303005638,387.36557002156064,4981.553112417178,387.3655700215599,232.41934201293606,387.36557002155996,1793.359120470185,387.3655700215602,50.20257787479419,38437.90981803379,4981.553112417182,139.45160520776173,6.506254092573326,13837.647534492178,83.67096312465694,2988.93186745031,2988.9318674503093,2988.9318674503097,1076.0154722821121,232.41934201293586,645.6092833692663,387.3655700215601,30.121546724876527,387.3655700215602,1793.3591204701854,139.45160520776165,0.8432105303975033,1793.3591204701854,387.3655700215601,8302.588520695306,2988.9318674503093,1076.0154722821117,1793.359120470185,645.6092833692663,387.3655700215603,50.20257787479419,13837.647534492171,645.6092833692669,387.36557002156025,387.36557002156025,23062.745890820293,645.6092833692669,645.6092833692667,1793.359120470186,2988.9318674503093
78,6226.941390521477,28828.432363525346,6226.941390521477,4.87969056942999,1345.0193403526391,80078.97878757048,484.2069625269508,3736.1648343128836,484.2069625269499,174.31450650970203,484.20696252694995,2241.6989005877313,484.20696252695024,62.75322234349274,48047.38727254224,3736.1648343128863,174.31450650970217,8.132817615716657,17297.059418115223,62.7532223434927,3736.1648343128877,2241.698900587732,3736.1648343128873,1345.01934035264,290.5241775161698,807.011604211583,484.20696252695006,22.591160043657396,484.20696252695024,1345.0193403526391,104.58870390582123,1.054013162996879,1345.0193403526391,290.5241775161701,6226.94139052148,3736.1648343128863,807.0116042115837,1345.0193403526387,807.011604211583,290.5241775161702,62.75322234349274,10378.235650869128,807.0116042115836,290.5241775161702,484.2069625269503,17297.05941811522,484.2069625269502,484.20696252695,2241.6989005877326,3736.1648343128863
79,4670.206042891108,21621.324272644008,7783.676738151846,6.099613211787488,1681.274175440799,60059.234090677855,363.1552218952131,4670.2060428911045,363.15522189521243,217.89313313712753,605.2587031586875,2802.123625734664,605.2587031586878,47.06491675761956,60059.2340906778,4670.206042891108,130.73587988227663,10.166022019645823,12972.794563586416,78.44152792936588,2802.123625734666,2802.1236257346654,4670.206042891109,1008.76450526448,363.15522189521226,1008.7645052644787,363.15522189521255,16.943370032743047,363.15522189521266,1008.7645052644793,130.73587988227655,0.7905098722476592,1681.274175440799,217.89313313712756,7783.676738151849,2802.1236257346645,605.2587031586878,1681.2741754407984,1008.7645052644787,363.1552218952128,47.06491675761956,7783.676738151846,1008.7645052644796,363.1552218952128,363.1552218952127,21621.324272644022,605.2587031586877,363.1552218952125,2802.123625734666,4670.206042891108
80,3502.654532168331,27026.65534080501,5837.757553613885,4.574709908840616,1260.9556315805992,75074.04261334732,453.9440273690164,5837.757553613881,272.3664164214093,272.36641642140944,453.9440273690156,2101.592719300998,756.5733789483597,58.831145947024446,75074.04261334725,5837.757553613885,163.4198498528458,7.624516514734367,9729.595922689812,98.05190991170734,3502.6545321683325,3502.6545321683316,3502.6545321683316,756.57337894836,453.9440273690153,756.573378948359,272.36641642140944,21.17921254092881,453.9440273690158,1260.9556315805992,98.05190991170741,0.5928824041857444,2101.5927193009984,163.4198498528457,9729.595922689812,3502.6545321683307,756.5733789483597,2101.592719300998,1260.9556315805983,272.36641642140955,58.831145947024446,5837.757553613885,1260.9556315805994,272.36641642140955,272.36641642140955,27026.655340805028,453.94402736901577,453.9440273690156,3502.6545321683325,5837.757553613885
81,2626.990899126248,33783.31917600626,4378.318165210414,5.71838738605077,1576.194539475749,93842.55326668415,567.4300342112705,7297.196942017352,204.274812316057,204.27481231605708,340.4580205267617,1576.1945394757486,567.4300342112698,44.12335946026833,56305.53196001044,4378.318165210414,204.27481231605725,5.718387386050775,12161.994903362265,122.56488738963418,4378.318165210416,4378.318165210414,4378.318165210414,945.71672368545,340.4580205267615,567.4300342112692,340.4580205267618,26.47401567616101,567.4300342112698,945.7167236854493,122.56488738963426,0.7411030052321805,2626.990899126248,204.2748123160571,7297.196942017359,2626.990899126248,945.7167236854497,2626.9908991262473,1576.194539475748,204.27481231605717,73.53893243378056,7297.1969420173555,1576.1945394757493,204.27481231605717,204.27481231605717,20269.99150560377,567.4300342112697,567.4300342112695,2626.990899126249,7297.1969420173555
82,3283.7386239078105,25337.489382004696,5472.8977065130175,7.147984232563463,1970.2431743446864,117303.19158335519,425.57252565845283,9121.49617752169,153.20610923704274,255.34351539507134,255.34351539507128,1182.1459046068114,425.5725256584524,55.15419932533541,42229.14897000783,5472.8977065130175,255.34351539507156,7.147984232563469,15202.493629202832,153.2061092370427,5472.89770651302,5472.8977065130175,5472.8977065130175,709.2875427640874,425.5725256584519,709.2875427640865,255.34351539507134,19.85551175712076,425.5725256584524,709.287542764087,91.9236655422257,0.9263787565402257,3283.7386239078105,153.20610923704282,9121.496177521698,3283.7386239078105,709.2875427640872,1970.2431743446855,1970.2431743446848,255.34351539507145,91.9236655422257,5472.897706513017,1182.1459046068119,153.20610923704288,153.20610923704288,25337.489382004715,425.57252565845226,709.2875427640868,1970.2431743446868,5472.897706513017
83,2462.8039679308577,31671.86172750587,6841.122133141272,5.360988174422597,1477.6823807585147,87977.39368751639,319.1793942438396,11401.870221902114,191.50763654630342,319.17939424383917,191.50763654630344,1477.6823807585142,319.1793942438393,68.94274915666927,31671.86172750587,4104.673279884763,319.17939424383945,5.360988174422602,11401.870221902125,191.5076365463034,4104.673279884765,6841.122133141272,4104.673279884763,886.6094284551093,531.9656570730649,886.6094284551082,319.17939424383917,14.89163381784057,319.1793942438393,531.9656570730652,114.90458192778213,0.6947840674051693,4104.673279884763,114.90458192778212,6841.1221331412735,4104.673279884763,531.9656570730654,1477.6823807585142,1477.6823807585135,191.5076365463036,114.90458192778213,6841.122133141271,1477.682380758515,191.50763654630362,191.50763654630362,19003.117036503536,531.9656570730654,531.9656570730651,2462.8039679308586,6841.122133141271
84,1847.1029759481432,39589.82715938234,8551.40266642659,4.020741130816948,1108.261785568886,65983.0452656373,239.38454568287972,14252.337777377643,239.38454568287926,398.97424280479896,239.38454568287932,1847.1029759481428,239.38454568287946,86.17843644583658,39589.82715938234,3078.5049599135727,239.3845456828796,6.701235218028252,14252.337777377656,239.38454568287924,3078.5049599135737,8551.40266642659,3078.5049599135727,664.957071341332,664.9570713413311,1108.2617855688852,239.38454568287938,11.168725363380426,398.97424280479913,664.9570713413316,86.1784364458366,0.521088050553877,5130.841599855954,86.17843644583658,8551.402666426591,5130.841599855954,664.9570713413317,1847.1029759481428,1108.2617855688852,143.63072740972768,86.1784364458366,5130.841599855953,1108.2617855688861,239.38454568287952,239.38454568287952,23753.89629562942,664.9570713413317,664.9570713413314,3078.504959913573,5130.841599855953
85,2308.878719935179,49487.28394922792,10689.253333033237,3.0155558481127107,1385.3272319611074,82478.80658204661,179.5384092621598,17815.422221722052,179.53840926215946,498.7178035059987,179.5384092621595,2308.8787199351787,299.23068210359935,107.72304555729573,29692.37036953675,3848.131199891966,179.5384092621597,8.376544022535315,17815.42222172207,299.23068210359907,2308.87871993518,6413.551999819942,3848.131199891966,831.1963391766651,831.196339176664,831.196339176664,179.53840926215952,8.37654402253532,299.23068210359935,831.1963391766644,64.63382733437744,0.39081603791540775,6413.5519998199425,64.63382733437743,6413.551999819943,3848.1311998919655,831.1963391766647,1385.3272319611071,1385.3272319611065,179.5384092621596,107.72304555729575,3848.1311998919646,1385.3272319611076,299.2306821035994,299.2306821035994,29692.370369536773,831.1963391766647,831.1963391766642,2308.87871993518,3848.1311998919646
86,1731.6590399513843,37115.462961920945,13361.566666291546,2.261666886084533,1038.9954239708304,103098.50822755827,134.65380694661985,13361.56666629154,134.6538069466196,374.038352629499,134.65380694661962,1731.6590399513839,224.42301157769953,80.7922841679718,22269.277777152565,4810.163999864957,134.65380694661977,6.282408016901487,22269.277777152587,224.4230115776993,1731.659039951385,4810.163999864956,2886.0983999189743,1038.9954239708313,1038.99542397083,1038.99542397083,134.65380694661962,6.28240801690149,374.0383526294992,1038.9954239708304,80.7922841679718,0.2931120284365558,8016.939999774928,48.47537050078307,4810.163999864957,2886.098399918974,623.3972543824984,1038.9954239708304,1731.659039951383,134.6538069466197,134.65380694661968,4810.163999864955,1731.6590399513846,374.0383526294993,224.42301157769955,37115.462961920966,623.3972543824984,623.3972543824982,2886.098399918975,4810.163999864955
87,2164.5737999392304,46394.32870240118,10021.17499971866,1.6962501645633996,779.2465679781228,128873.13528444784,100.99035520996489,10021.174999718654,168.3172586832745,467.54794078687377,100.99035520996472,2164.57379993923,168.31725868327464,60.594213125978854,16701.958332864422,3607.622999898718,100.99035520996483,7.853010021126858,16701.95833286444,168.31725868327447,2164.5737999392313,3607.6229998987174,2164.573799939231,1298.7442799635392,779.2465679781225,779.2465679781225,100.99035520996472,7.853010021126863,467.54794078687394,1298.744279963538,60.594213125978854,0.36639003554569477,6012.704999831196,36.356527875587304,3607.622999898718,2164.5737999392304,467.5479407868738,1298.744279963538,1298.7442799635373,168.31725868327464,100.99035520996476,6012.704999831194,1298.7442799635385,280.52876447212446,168.31725868327467,46394.32870240121,779.246567978123,467.54794078687365,2164.5737999392313,3607.6229998987164
88,1623.4303499544228,57992.91087800148,7515.881249788995,1.2721876234225498,974.0582099726535,96654.85146333589,126.23794401245611,12526.468749648318,210.39657335409314,350.6609555901553,75.74276640747354,1623.4303499544226,126.23794401245598,75.74276640747357,12526.468749648317,4509.528749873397,75.74276640747362,5.889757515845144,12526.468749648331,210.3965733540931,2705.717249924039,4509.528749873397,2705.7172499240387,1623.430349954424,584.4349259835918,974.0582099726531,75.74276640747354,9.816262526408579,350.6609555901555,1623.4303499544226,45.44565984448414,0.27479252665927106,4509.528749873397,27.267395906690478,4509.528749873397,2705.717249924038,350.66095559015537,1623.4303499544226,974.058209972653,210.3965733540933,126.23794401245596,4509.528749873396,974.0582099726539,210.39657335409333,210.39657335409333,57992.91087800151,974.0582099726538,350.66095559015525,1623.4303499544235,4509.528749873396
89,2029.2879374430286,43494.68315850111,9394.851562236243,1.5902345292781872,730.5436574794901,72491.13859750191,157.79743001557014,15658.085937060398,157.79743001556986,262.9957166926165,94.67845800934192,2029.287937443028,157.79743001556997,94.67845800934197,15658.085937060396,5636.910937341746,56.80707480560522,7.36219689480643,15658.085937060414,262.9957166926164,3382.146562405049,3382.146562405048,3382.1465624050484,2029.28793744303,438.3261944876939,1217.5727624658164,94.67845800934192,7.362196894806434,262.9957166926166,1217.572762465817,34.084244883363105,0.2060943949944533,3382.146562405048,20.450546930017858,5636.910937341746,3382.146562405047,438.32619448769424,1217.572762465817,1217.5727624658161,262.9957166926166,94.67845800934197,3382.146562405047,1217.5727624658175,262.99571669261667,262.99571669261667,43494.68315850113,1217.5727624658173,438.32619448769407,2029.2879374430295,5636.910937341745
90,2536.6099218037857,54368.35394812639,11743.564452795305,1.1926758969586404,547.9077431096175,54368.35394812643,197.24678751946269,19572.607421325498,197.24678751946232,197.24678751946237,118.3480725116774,2536.6099218037853,118.34807251167749,71.00884350700647,11743.564452795297,7046.138671677182,71.00884350700652,9.202746118508037,11743.56445279531,328.7446458657705,4227.683203006311,4227.68320300631,2536.609921803786,1521.9659530822723,547.9077431096174,913.1795718493622,118.3480725116774,9.202746118508042,328.74464586577074,1521.9659530822714,42.60530610420388,0.25761799374306665,2536.609921803786,15.337910197513393,7046.138671677182,4227.683203006309,328.7446458657707,913.1795718493628,913.1795718493621,197.24678751946246,71.00884350700647,4227.683203006309,1521.9659530822719,197.2467875194625,328.74464586577085,32621.012368875847,913.1795718493629,328.74464586577056,1521.965953082272,4227.683203006309
91,1902.4574413528394,40776.265461094794,8807.673339596478,0.8945069227189804,684.8846788870219,67960.44243515804,147.935090639597,24465.75927665687,147.93509063959675,147.93509063959678,88.76105438375805,3170.7624022547316,88.76105438375811,88.7610543837581,14679.455565994122,8807.673339596478,88.76105438375815,11.503432648135046,8807.673339596482,246.55848439932788,5284.604003757888,3170.7624022547325,1902.4574413528396,1902.4574413528403,410.930807332213,684.8846788870217,147.93509063959675,6.902059588881031,410.9308073322134,1141.4744648117035,31.95397957815291,0.32202249217883333,3170.7624022547325,19.17238774689174,8807.673339596478,3170.7624022547316,246.558484399328,1141.4744648117035,1141.4744648117025,147.93509063959684,53.256632630254856,5284.604003757886,1902.4574413528399,246.5584843993281,246.55848439932814,40776.26546109481,1141.4744648117037,410.9308073322132,1141.4744648117041,3170.7624022547316
92,2378.071801691049,50970.33182636849,6605.755004697359,1.1181336533987254,856.1058486087774,84950.55304394756,110.95131797969776,30582.199095821088,184.91886329949594,110.95131797969759,66.57079078781854,3963.4530028184145,66.57079078781858,110.95131797969762,18349.319457492653,11009.591674495598,66.57079078781861,8.627574486101285,6605.755004697361,308.19810549915985,6605.755004697359,2378.0718016910496,2378.0718016910496,1426.8430810146301,513.6635091652663,856.105848608777,184.91886329949594,8.62757448610129,308.1981054991601,856.1058486087776,23.965484683614683,0.241516869134125,2378.0718016910496,14.379290810168804,11009.591674495598,2378.0718016910487,184.918863299496,1426.8430810146292,856.1058486087769,110.95131797969762,39.942474472691146,6605.755004697357,2378.0718016910496,184.91886329949608,308.1981054991602,50970.33182636851,856.1058486087777,513.6635091652665,1426.8430810146301,2378.0718016910487
93,1783.553851268287,63712.914782960615,4954.316253523019,1.3976670667484068,1070.1323107609717,63712.914782960666,83.21348848477332,22936.649321865814,138.68914747462196,138.689147474622,49.928093090863904,4954.3162535230185,49.92809309086394,83.21348848477322,13761.98959311949,8257.193755871698,49.92809309086395,6.4706808645759635,8257.193755871702,385.2476318739498,8257.1937558717,1783.5538512682872,1783.5538512682872,1070.1323107609726,385.24763187394973,1070.1323107609712,231.14857912436992,10.784468107626612,231.14857912437006,1070.132310760972,29.956855854518352,0.18113765185059377,1783.5538512682872,10.784468107626603,8257.193755871698,1783.5538512682865,231.14857912437,1070.132310760972,1070.1323107609712,83.21348848477322,49.92809309086393,4954.3162535230185,1783.5538512682872,138.68914747462208,231.14857912437014,63712.91478296064,1070.1323107609721,642.0793864565832,1070.1323107609726,2972.589752113811
94,1337.6653884512152,79641.14347870077,3715.737190142265,1.7470838334355085,802.5992330707288,47784.6860872205,104.01686060596666,28670.811652332268,173.36143434327744,173.3614343432775,62.41011636357988,3715.737190142264,37.446069818147954,104.01686060596653,10321.492194839617,6192.895316903774,62.410116363579945,8.088351080719955,10321.492194839628,288.93572390546234,6192.895316903775,2229.442314085359,2229.442314085359,802.5992330707295,481.5595398424372,802.5992330707284,173.36143434327744,8.08835108071996,288.93572390546257,1337.6653884512148,22.467641890888764,0.13585323888794532,1337.6653884512154,8.088351080719953,6192.895316903774,2229.4423140853582,173.3614343432775,802.5992330707289,1337.665388451214,62.41011636357992,37.44606981814795,3715.737190142264,2229.442314085359,173.3614343432776,288.9357239054627,47784.68608722048,802.599233070729,481.5595398424374,802.5992330707295,3715.7371901422634
95,1003.2490413384114,59730.85760902558,4644.6714876778315,1.3103128750766313,1003.249041338411,59730.857609025625,78.01264545447499,21503.1087392492,216.7017929290968,130.0210757574581,78.01264545447485,2786.802892606698,46.80758727268494,130.02107575745816,12901.86524354952,7741.119146129718,78.01264545447494,6.066263310539966,12901.865243549535,216.70179292909677,4644.6714876778315,1672.0817355640193,1672.0817355640193,601.9494248030471,601.9494248030464,601.9494248030462,216.7017929290968,6.06626331053997,216.70179292909694,1672.0817355640183,28.084552363610953,0.10188992916595899,1003.2490413384116,10.110438850899941,4644.671487677831,2786.8028926066977,216.70179292909688,1003.2490413384112,1003.2490413384105,46.80758727268494,28.08455236361096,2786.802892606698,2786.802892606699,216.701792929097,216.701792929097,35838.51456541536,1003.2490413384113,601.9494248030468,601.9494248030471,2786.8028926066977
96,752.4367810038086,44798.143206769186,3483.5036157583736,0.9827346563074735,1254.0613016730138,44798.14320676922,58.50948409085625,16127.3315544369,162.5263446968226,162.52634469682263,97.51580681809357,2090.1021694550236,35.105690454513706,97.51580681809362,9676.398932662141,5805.839359597288,97.51580681809367,4.549697482904975,16127.331554436918,270.877241161371,3483.5036157583736,1254.0613016730144,1254.0613016730144,451.46206860228534,451.46206860228483,752.4367810038077,270.877241161371,7.582829138174962,270.87724116137116,2090.1021694550227,35.10569045451369,0.12736241145744873,752.4367810038087,12.638048563624926,5805.839359597288,2090.102169455023,162.52634469682266,752.4367810038084,1254.061301673013,35.105690454513706,35.1056904545137,2090.1021694550236,3483.5036157583736,270.8772411613712,162.52634469682275,44798.1432067692,1254.0613016730142,451.46206860228506,752.4367810038088,2090.102169455023
97,564.3275857528565,55997.679008461484,4354.379519697967,1.2284183203843417,940.5459762547603,55997.67900846153,43.88211306814219,20159.164443046124,121.89475852261695,203.1579308710283,121.89475852261695,1567.5766270912677,43.88211306814213,121.89475852261702,12095.498665827676,4354.379519697966,121.89475852261708,5.6871218536312185,12095.498665827688,203.15793087102824,4354.379519697967,940.5459762547608,940.5459762547608,564.3275857528566,564.3275857528561,940.5459762547596,338.5965514517137,9.478536422718703,203.15793087102838,1567.576627091267,26.32926784088527,0.09552180859308654,564.3275857528565,9.478536422718694,7257.2991994966105,2612.627711818779,121.894758522617,940.5459762547605,940.5459762547598,43.88211306814213,43.882113068142125,2612.6277118187795,2612.62771181878,338.59655145171405,203.15793087102844,33598.6074050769,940.5459762547607,338.5965514517138,940.5459762547611,2612.627711818779
98,705.4094821910707,69997.09876057686,5442.974399622459,0.9213137402882563,1175.6824703184502,41998.259256346144,32.91158480110664,15119.373332284593,91.42106889196272,152.36844815327123,152.3684481532712,1175.6824703184507,32.9115848011066,152.3684481532713,9071.623999370757,3265.7846397734747,152.36844815327134,4.265341390223414,15119.373332284611,152.36844815327117,5442.974399622459,1175.6824703184511,705.4094821910707,423.2456893146425,705.4094821910701,1175.6824703184495,253.94741358878528,11.848170528398379,253.94741358878548,1959.4707838640838,19.746950880663952,0.0716413564448149,423.2456893146424,11.848170528398366,9071.623999370764,1959.4707838640843,91.42106889196275,705.4094821910703,1175.6824703184498,32.9115848011066,32.91158480110659,3265.7846397734743,3265.7846397734747,253.94741358878554,253.94741358878554,25198.955553807675,705.4094821910705,253.94741358878537,705.4094821910708,3265.784639773474
