,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
384,6.067015694499385e-16,1.268462265697182e-22,5.220009323856716e-25,2.774126975079737e-19,3.980568997161047e-12,5.800010359840795e-26,6.741128549443761e-17,3.0823633056441524e-20,1.8201047083498155e-15,1.0274544352147175e-20,9.247089916932457e-20,1.141616039127464e-21,6.741128549443761e-17,2.3868355390291335e-28,6.741128549443761e-17,1.268462265697182e-22,1.268462265697182e-22,5.800010359840795e-26,3.424848117382392e-21,1.141616039127464e-21,2.1481519851262203e-27,6.741128549443761e-17,2.9467105420112766e-30,3.980568997161047e-12,2.611651319037363e-08,1.5660027971570147e-24,2.4967142775717636e-18,7.05145856140088e-07,4.698008391471044e-24,5.4603141250494464e-15,2.774126975079737e-19,1.9333367866135983e-26,3.805386797091546e-22,1.9333367866135983e-26,3.424848117382392e-21,3.805386797091546e-22,8.3223809252392115e-19,1.638094237514834e-14,5.220009323856716e-25,4.698008391471044e-24,2.3868355390291335e-28,4.22820755232394e-23,3.980568997161047e-12,3.274122824456974e-31,8.3223809252392115e-19,2.652039487810149e-29,3.0823633056441524e-20,6.444455955378661e-27,6.444455955378661e-27,1.9333367866135983e-26
385,3.0335078472496926e-16,6.34231132848591e-23,2.610004661928358e-25,4.1611904626196057e-19,5.9708534957415706e-12,8.700015539761193e-26,3.3705642747218807e-17,1.5411816528220762e-20,9.100523541749077e-16,1.5411816528220762e-20,4.6235449584662283e-20,5.70808019563732e-22,3.3705642747218807e-17,1.1934177695145667e-28,1.0111692824165642e-16,6.34231132848591e-23,6.34231132848591e-23,2.9000051799203977e-26,1.712424058691196e-21,1.712424058691196e-21,3.2222279776893305e-27,3.3705642747218807e-17,1.4733552710056383e-30,5.9708534957415706e-12,1.3058256595186816e-08,7.830013985785074e-25,1.2483571387858818e-18,3.52572928070044e-07,2.349004195735522e-24,2.7301570625247232e-15,4.1611904626196057e-19,2.9000051799203977e-26,1.902693398545773e-22,2.9000051799203977e-26,1.712424058691196e-21,5.70808019563732e-22,1.2483571387858818e-18,2.457141356272251e-14,2.610004661928358e-25,7.047012587206566e-24,3.5802533085437e-28,2.11410377616197e-23,5.9708534957415706e-12,1.637061412228487e-31,4.1611904626196057e-19,3.978059231715223e-29,4.6235449584662283e-20,9.666683933067992e-27,3.2222279776893305e-27,9.666683933067992e-27
386,4.550261770874539e-16,3.171155664242955e-23,3.915006992892537e-25,6.241785693929409e-19,8.956280243612357e-12,1.305002330964179e-25,1.6852821373609403e-17,2.3117724792331142e-20,1.3650785312623616e-15,7.705908264110381e-21,2.3117724792331142e-20,2.85404009781866e-22,1.6852821373609403e-17,5.967088847572834e-29,1.5167539236248463e-16,3.171155664242955e-23,3.171155664242955e-23,1.4500025899601988e-26,8.56212029345598e-22,2.5686360880367937e-21,4.833341966533996e-27,1.6852821373609403e-17,7.3667763550281915e-31,8.956280243612357e-12,1.9587384892780223e-08,3.915006992892537e-25,1.8725357081788227e-18,5.28859392105066e-07,1.174502097867761e-24,1.3650785312623616e-15,2.0805952313098029e-19,4.3500077698805965e-26,9.513466992728865e-23,4.3500077698805965e-26,2.5686360880367937e-21,8.56212029345598e-22,6.241785693929409e-19,1.2285706781361256e-14,3.915006992892537e-25,1.057051888080985e-23,1.79012665427185e-28,1.057051888080985e-23,8.956280243612357e-12,2.4555921183427305e-31,6.241785693929409e-19,5.967088847572834e-29,2.3117724792331142e-20,1.4500025899601988e-26,1.6111139888446652e-27,1.4500025899601988e-26
387,6.825392656311808e-16,4.756733496364433e-23,1.9575034964462684e-25,3.1208928469647046e-19,4.478140121806178e-12,1.9575034964462684e-25,8.426410686804702e-18,1.1558862396165571e-20,2.0476177968935426e-15,1.1558862396165571e-20,3.467658718849671e-20,1.42702004890933e-22,8.426410686804702e-18,8.95063327135925e-29,7.583769618124232e-17,4.756733496364433e-23,4.756733496364433e-23,7.250012949800994e-27,4.28106014672799e-22,3.8529541320551905e-21,2.416670983266998e-27,2.5279232060414105e-17,3.6833881775140958e-31,1.3434420365418535e-11,2.9381077339170334e-08,5.872510489338805e-25,2.808803562268234e-18,7.93289088157599e-07,5.872510489338805e-25,6.825392656311808e-16,3.1208928469647046e-19,2.1750038849402982e-26,1.42702004890933e-22,6.525011654820895e-26,3.8529541320551905e-21,4.28106014672799e-22,3.1208928469647046e-19,6.142853390680628e-15,1.9575034964462684e-25,1.5855778321214776e-23,8.95063327135925e-29,1.5855778321214776e-23,4.478140121806178e-12,3.6833881775140958e-31,3.1208928469647046e-19,8.95063327135925e-29,3.467658718849671e-20,7.250012949800994e-27,8.055569944223326e-28,2.1750038849402982e-26
388,1.0238088984467713e-15,2.3783667481822164e-23,9.787517482231342e-26,1.5604464234823523e-19,6.7172101827092675e-12,2.9362552446694026e-25,1.2639616030207053e-17,5.7794311980827854e-21,3.071426695340314e-15,1.7338293594248356e-20,1.7338293594248356e-20,7.13510024454665e-23,1.2639616030207053e-17,1.3425949907038877e-28,3.791884809062116e-17,2.3783667481822164e-23,2.3783667481822164e-23,1.0875019424701491e-26,2.140530073363995e-22,1.9264770660275953e-21,3.625006474900497e-27,1.2639616030207053e-17,1.8416940887570479e-31,6.7172101827092675e-12,4.40716160087555e-08,8.808765734008207e-25,1.404401781134117e-18,1.1899336322363985e-06,2.9362552446694026e-25,1.0238088984467713e-15,4.681339270447057e-19,1.0875019424701491e-26,2.140530073363995e-22,3.2625058274104475e-26,1.9264770660275953e-21,6.421590220091984e-22,1.5604464234823523e-19,9.214280086020942e-15,2.9362552446694026e-25,2.3783667481822164e-23,4.475316635679625e-29,2.3783667481822164e-23,2.239070060903089e-12,1.8416940887570479e-31,4.681339270447057e-19,1.3425949907038877e-28,1.7338293594248356e-20,1.0875019424701491e-26,1.208335491633499e-27,1.0875019424701491e-26
389,5.1190444922338565e-16,1.1891833740911082e-23,4.893758741115671e-26,7.802232117411761e-20,1.0075815274063901e-11,4.404382867004104e-25,1.895942404531058e-17,2.8897155990413927e-21,4.607140043010471e-15,2.6007440391372536e-20,2.6007440391372536e-20,3.567550122273325e-23,6.319808015103526e-18,2.0138924860558315e-28,1.895942404531058e-17,1.1891833740911082e-23,3.567550122273325e-23,5.4375097123507456e-27,1.0702650366819974e-22,9.632385330137976e-22,1.8125032374502485e-27,1.895942404531058e-17,9.208470443785239e-32,1.0075815274063901e-11,2.203580800437775e-08,4.404382867004104e-25,7.022008905670585e-19,5.949668161181992e-07,4.404382867004104e-25,5.1190444922338565e-16,7.022008905670585e-19,5.4375097123507456e-27,3.210795110045992e-22,1.6312529137052238e-26,2.8897155990413927e-21,9.632385330137976e-22,7.802232117411761e-20,4.607140043010471e-15,1.4681276223347013e-25,3.567550122273325e-23,2.2376583178398126e-29,1.1891833740911082e-23,3.3586050913546337e-12,2.7625411331355716e-31,7.022008905670585e-19,6.712974953519438e-29,2.6007440391372536e-20,5.4375097123507456e-27,6.041677458167495e-28,5.4375097123507456e-27
390,2.5595222461169283e-16,1.7837750611366624e-23,2.4468793705578355e-26,3.9011160587058807e-20,1.5113722911095853e-11,6.606574300506156e-25,2.8439136067965867e-17,1.4448577995206964e-21,2.3035700215052354e-15,3.9011160587058807e-20,1.3003720195686268e-20,5.351325183409987e-23,9.47971202265529e-18,1.0069462430279158e-28,9.47971202265529e-18,1.7837750611366624e-23,5.351325183409987e-23,8.156264568526119e-27,1.605397555022996e-22,4.816192665068988e-22,2.7187548561753728e-27,2.8439136067965867e-17,1.3812705665677858e-31,5.0379076370319504e-12,1.1017904002188874e-08,2.202191433502052e-25,1.0533013358505877e-18,2.974834080590996e-07,2.202191433502052e-25,2.5595222461169283e-16,1.0533013358505877e-18,8.156264568526119e-27,4.816192665068988e-22,8.156264568526119e-27,1.4448577995206964e-21,4.816192665068988e-22,3.9011160587058807e-20,2.3035700215052354e-15,2.202191433502052e-25,1.7837750611366624e-23,1.1188291589199063e-29,5.945916870455541e-24,5.0379076370319504e-12,1.3812705665677858e-31,1.0533013358505877e-18,1.0069462430279158e-28,3.9011160587058807e-20,8.156264568526119e-27,3.0208387290837474e-28,2.7187548561753728e-27
391,3.8392833691753924e-16,8.918875305683312e-24,3.670319055836753e-26,1.9505580293529403e-20,2.267058436664378e-11,9.909861450759235e-25,1.4219568033982933e-17,7.224288997603482e-22,1.1517850107526177e-15,5.851674088058821e-20,1.9505580293529403e-20,8.02698777511498e-23,4.739856011327645e-18,1.5104193645418737e-28,1.4219568033982933e-17,2.6756625917049936e-23,2.6756625917049936e-23,1.2234396852789177e-26,2.408096332534494e-22,7.224288997603482e-22,1.3593774280876864e-27,1.4219568033982933e-17,6.906352832838929e-32,2.5189538185159752e-12,1.652685600328331e-08,3.303287150253078e-25,1.5799520037758816e-18,4.462251120886494e-07,1.101095716751026e-25,1.2797611230584641e-16,1.5799520037758816e-18,1.2234396852789177e-26,2.408096332534494e-22,4.0781322842630594e-27,7.224288997603482e-22,7.224288997603482e-22,5.851674088058821e-20,3.455355032257853e-15,3.303287150253078e-25,2.6756625917049936e-23,5.5941457945995316e-30,2.9729584352277704e-24,7.556861455547926e-12,2.0719058498516787e-31,1.5799520037758816e-18,5.034731215139579e-29,1.9505580293529403e-20,1.2234396852789177e-26,1.5104193645418737e-28,1.3593774280876864e-27
392,1.9196416845876962e-16,4.459437652841656e-24,1.8351595279183766e-26,2.9258370440294105e-20,1.133529218332189e-11,1.4864792176138852e-24,2.13293520509744e-17,1.0836433496405223e-21,1.7276775161289266e-15,8.777511132088231e-20,2.9258370440294105e-20,1.204048166267247e-22,7.109784016991467e-18,7.552096822709369e-29,2.13293520509744e-17,1.3378312958524968e-23,4.01349388755749e-23,1.8351595279183766e-26,1.204048166267247e-22,1.0836433496405223e-21,2.0390661421315297e-27,2.13293520509744e-17,3.4531764164194645e-32,1.2594769092579876e-12,8.263428001641656e-09,4.954930725379617e-25,7.899760018879408e-19,2.231125560443247e-07,1.651643575126539e-25,6.398805615292321e-17,2.3699280056638224e-18,6.117198426394589e-27,1.204048166267247e-22,6.117198426394589e-27,1.0836433496405223e-21,3.612144498801741e-22,8.777511132088231e-20,1.7276775161289266e-15,1.651643575126539e-25,4.01349388755749e-23,2.7970728972997658e-30,1.4864792176138852e-24,1.133529218332189e-11,1.0359529249258394e-31,2.3699280056638224e-18,2.5173656075697894e-29,9.752790146764702e-21,1.8351595279183766e-26,2.2656290468128107e-28,2.0390661421315297e-27
393,2.8794625268815443e-16,2.229718826420828e-24,9.175797639591883e-27,1.4629185220147053e-20,1.7002938274982833e-11,2.229718826420828e-24,3.1994028076461603e-17,1.6254650244607835e-21,8.638387580644633e-16,1.3166266698132346e-19,1.4629185220147053e-20,6.020240831336235e-23,1.06646760254872e-17,1.1328145234064053e-28,1.06646760254872e-17,6.689156479262484e-24,2.006746943778745e-23,9.175797639591883e-27,1.8060722494008704e-22,1.6254650244607835e-21,1.0195330710657648e-27,1.06646760254872e-17,5.179764624629197e-32,6.297384546289938e-13,1.2395142002462484e-08,2.4774653626898087e-25,3.949880009439704e-19,3.346688340664871e-07,8.258217875632695e-26,9.598208422938481e-17,1.1849640028319112e-18,9.175797639591883e-27,6.020240831336235e-23,3.0585992131972944e-27,5.418216748202611e-22,1.8060722494008704e-22,4.3887555660441155e-20,2.59151627419339e-15,2.4774653626898087e-25,2.006746943778745e-23,1.3985364486498829e-30,2.229718826420828e-24,5.667646091660945e-12,5.179764624629197e-32,1.1849640028319112e-18,3.776048411354684e-29,4.876395073382351e-21,9.175797639591883e-27,3.398443570219216e-28,1.0195330710657648e-27
394,4.3191937903223164e-16,3.344578239631242e-24,1.3763696459387824e-26,2.1943777830220577e-20,2.550440741247425e-11,3.344578239631242e-24,4.7991042114692405e-17,2.4381975366911754e-21,1.295758137096695e-15,6.583133349066173e-20,7.314592610073526e-21,9.030361247004352e-23,1.5997014038230802e-17,5.664072617032027e-29,1.5997014038230802e-17,3.344578239631242e-24,3.0101204156681176e-23,4.5878988197959415e-27,9.030361247004352e-23,8.1273251223039175e-22,1.5292996065986472e-27,5.3323380127436e-18,2.5898823123145984e-32,3.148692273144969e-13,1.8592713003693726e-08,1.2387326813449044e-25,5.924820014159556e-19,1.6733441703324354e-07,4.1291089378163475e-26,1.4397312634407721e-16,1.7774460042478667e-18,1.3763696459387824e-26,3.0101204156681176e-23,1.5292996065986472e-27,8.1273251223039175e-22,2.7091083741013057e-22,6.583133349066173e-20,3.887274411290085e-15,3.716198044034713e-25,3.0101204156681176e-23,6.9926822432494145e-31,3.344578239631242e-24,8.501469137491416e-12,2.5898823123145984e-32,1.7774460042478667e-18,1.888024205677342e-29,7.314592610073526e-21,1.3763696459387824e-26,1.699221785109608e-28,5.097665355328824e-28
395,6.478790685483475e-16,1.672289119815621e-24,6.881848229693912e-27,1.0971888915110289e-20,1.2752203706237125e-11,5.016867359446863e-24,2.3995521057346202e-17,3.657296305036763e-21,1.9436372056450424e-15,9.87470002359926e-20,3.657296305036763e-21,1.3545541870506528e-22,7.998507019115401e-18,2.8320363085160133e-29,7.998507019115401e-18,1.672289119815621e-24,4.515180623502176e-23,2.2939494098979708e-27,4.515180623502176e-23,4.0636625611519587e-22,2.2939494098979708e-27,2.6661690063718e-18,3.8848234684718973e-32,4.723038409717454e-13,2.7889069505540588e-08,6.193663406724522e-26,8.887230021239333e-19,2.510016255498653e-07,2.0645544689081737e-26,2.1595968951611582e-16,8.887230021239333e-19,6.881848229693912e-27,1.5050602078340588e-23,7.646498032993236e-28,1.2190987683455877e-21,4.0636625611519587e-22,3.2915666745330866e-20,1.9436372056450424e-15,5.57429706605207e-25,1.5050602078340588e-23,3.4963411216247072e-31,1.672289119815621e-24,1.2752203706237125e-11,1.2949411561572992e-32,8.887230021239333e-19,9.44012102838671e-30,1.0971888915110289e-20,6.881848229693912e-27,8.49610892554804e-29,2.548832677664412e-28
396,3.2393953427417374e-16,2.5084336797234313e-24,1.0322772344540869e-26,1.6457833372665433e-20,6.376101853118562e-12,7.525301039170294e-24,3.5993281586019304e-17,5.485944457555144e-21,2.9154558084675637e-15,4.93735001179963e-20,1.8286481525183816e-21,2.0318312805759794e-22,1.1997760528673101e-17,4.24805446277402e-29,3.9992535095577004e-18,2.5084336797234313e-24,2.257590311751088e-23,3.440924114846956e-27,2.257590311751088e-23,2.0318312805759794e-22,3.440924114846956e-27,3.9992535095577004e-18,5.827235202707845e-32,7.084557614576181e-13,4.1833604258310885e-08,9.290495110086783e-26,4.443615010619667e-19,3.765024383247979e-07,3.096831703362261e-26,1.0797984475805791e-16,1.3330845031859e-18,1.0322772344540869e-26,7.525301039170294e-24,1.1469747049489854e-27,6.095493841727939e-22,2.0318312805759794e-22,1.6457833372665433e-20,2.9154558084675637e-15,8.361445599078105e-25,7.525301039170294e-24,1.7481705608123536e-31,8.361445599078105e-25,1.9128305559355686e-11,1.9424117342359486e-32,4.443615010619667e-19,1.4160181542580067e-29,5.485944457555144e-21,1.0322772344540869e-26,4.24805446277402e-29,1.274416338832206e-28
397,1.6196976713708687e-16,3.762650519585147e-24,5.161386172270434e-27,8.228916686332717e-21,3.188050926559281e-12,1.128795155875544e-23,5.3989922379028955e-17,2.742972228777572e-21,1.4577279042337819e-15,2.468675005899815e-20,9.143240762591908e-22,3.0477469208639693e-22,1.7996640793009652e-17,6.37208169416103e-29,5.9988802643365506e-18,1.2542168398617157e-24,3.386385467626632e-23,1.720462057423478e-27,1.128795155875544e-23,3.0477469208639693e-22,5.161386172270434e-27,5.9988802643365506e-18,8.740852804061768e-32,1.062683642186427e-12,6.275040638746632e-08,4.6452475550433913e-26,2.2218075053098333e-19,1.8825121916239896e-07,1.5484158516811304e-26,1.6196976713708687e-16,6.6654225159295e-19,1.5484158516811304e-26,1.128795155875544e-23,5.734873524744927e-28,9.143240762591908e-22,1.0159156402879897e-22,8.228916686332717e-21,1.4577279042337819e-15,1.2542168398617157e-24,1.128795155875544e-23,8.740852804061768e-32,1.2542168398617157e-24,2.869245833903353e-11,9.712058671179743e-33,6.6654225159295e-19,7.080090771290033e-30,8.228916686332717e-21,5.161386172270434e-27,2.12402723138701e-29,6.37208169416103e-29
398,8.098488356854344e-17,5.64397577937772e-24,7.742079258405652e-27,1.2343375029499075e-20,4.7820763898389215e-12,5.64397577937772e-24,2.6994961189514478e-17,1.371486114388786e-21,2.186591856350673e-15,3.7030125088497224e-20,1.371486114388786e-21,4.571620381295954e-22,8.998320396504826e-18,3.186040847080515e-29,2.9994401321682753e-18,1.8813252597925735e-24,5.0795782014399484e-23,8.60231028711739e-28,1.693192733813316e-23,4.571620381295954e-22,7.742079258405652e-27,2.9994401321682753e-18,4.370426402030884e-32,1.5940254632796406e-12,3.137520319373316e-08,2.3226237775216957e-26,3.33271125796475e-19,9.412560958119948e-08,2.3226237775216957e-26,8.098488356854344e-17,3.33271125796475e-19,7.742079258405652e-27,1.693192733813316e-23,2.8674367623724635e-28,1.371486114388786e-21,5.0795782014399484e-23,4.114458343166358e-21,7.288639521168909e-16,1.8813252597925735e-24,1.693192733813316e-23,1.3111279206092653e-31,1.8813252597925735e-24,4.303868750855029e-11,4.8560293355898716e-33,3.33271125796475e-19,3.540045385645017e-30,4.114458343166358e-21,2.580693086135217e-27,1.062013615693505e-29,9.558122541241545e-29
399,1.2147732535281515e-16,8.46596366906658e-24,1.1613118887608478e-26,6.1716875147495374e-21,2.3910381949194608e-12,2.82198788968886e-24,4.049244178427172e-17,6.85743057194393e-22,1.0932959281753365e-15,1.8515062544248612e-20,6.85743057194393e-22,6.85743057194393e-22,1.3497480594757239e-17,1.5930204235402576e-29,4.499160198252413e-18,2.82198788968886e-24,2.5397891007199742e-23,4.301155143558695e-28,2.5397891007199742e-23,6.85743057194393e-22,3.871039629202826e-27,1.4997200660841376e-18,2.185213201015442e-32,7.970127316398203e-13,4.706280479059974e-08,3.483935666282544e-26,1.666355628982375e-19,1.411884143717992e-07,3.483935666282544e-26,4.049244178427172e-17,4.9990668869471255e-19,1.1613118887608478e-26,2.5397891007199742e-23,1.4337183811862317e-28,2.057229171583179e-21,2.5397891007199742e-23,6.1716875147495374e-21,3.6443197605844547e-16,9.406626298962868e-25,2.5397891007199742e-23,1.966691880913898e-31,9.406626298962868e-25,2.1519343754275145e-11,7.284044003384807e-33,1.666355628982375e-19,1.7700226928225083e-30,6.1716875147495374e-21,3.871039629202826e-27,1.5930204235402576e-29,1.4337183811862317e-28
400,1.8221598802922273e-16,4.23298183453329e-24,1.741967833141272e-26,9.257531272124306e-21,1.1955190974597304e-12,1.41099394484443e-24,6.073866267640757e-17,1.0286145857915896e-21,1.6399438922630048e-15,2.7772593816372917e-20,3.428715285971965e-22,3.428715285971965e-22,2.024622089213586e-17,7.965102117701288e-30,6.7487402973786194e-18,4.23298183453329e-24,3.8096836510799616e-23,6.451732715338043e-28,3.8096836510799616e-23,3.428715285971965e-22,5.806559443804239e-27,7.498600330420688e-19,1.092606600507721e-32,1.1955190974597304e-12,7.05942071858996e-08,1.741967833141272e-26,2.4995334434735627e-19,2.1178262155769881e-07,1.741967833141272e-26,2.024622089213586e-17,2.4995334434735627e-19,5.806559443804239e-27,1.2698945503599871e-23,7.168591905931159e-29,1.0286145857915896e-21,1.2698945503599871e-23,9.257531272124306e-21,1.8221598802922273e-16,4.703313149481434e-25,1.2698945503599871e-23,9.83345940456949e-32,4.703313149481434e-25,1.0759671877137573e-11,3.6420220016924034e-33,8.331778144911875e-20,8.850113464112542e-31,9.257531272124306e-21,1.935519814601413e-27,2.3895306353103862e-29,2.1505775717793475e-28
401,2.7332398204383413e-16,2.116490917266645e-24,2.612951749711908e-26,1.3886296908186458e-20,1.7932786461895956e-12,2.116490917266645e-24,3.036933133820379e-17,5.143072928957948e-22,2.459915838394507e-15,4.1658890724559375e-20,1.7143576429859826e-22,1.7143576429859826e-22,1.012311044606793e-17,3.982551058850644e-30,3.3743701486893097e-18,2.116490917266645e-24,5.714525476619942e-23,9.677599073007065e-28,5.714525476619942e-23,1.7143576429859826e-22,8.70983916570636e-27,1.1247900495631032e-18,1.6389099007615817e-32,5.977595487298652e-13,3.52971035929498e-08,2.612951749711908e-26,1.2497667217367814e-19,3.1767393233654825e-07,2.612951749711908e-26,3.036933133820379e-17,3.749300165210344e-19,2.9032797219021196e-27,1.9048418255399808e-23,3.5842959529655793e-29,1.5429218786873843e-21,1.9048418255399808e-23,4.628765636062153e-21,9.110799401461137e-17,2.351656574740717e-25,6.3494727517999355e-24,4.916729702284745e-32,2.351656574740717e-25,5.379835938568786e-12,5.463033002538605e-33,1.2497667217367814e-19,1.3275170196168813e-30,1.3886296908186458e-20,9.677599073007065e-28,1.1947653176551931e-29,1.0752887858896737e-28
402,4.099859730657512e-16,1.0582454586333225e-24,1.306475874855954e-26,2.0829445362279688e-20,2.689917969284393e-12,3.1747363758999678e-24,4.5553997007305684e-17,2.571536464478974e-22,1.2299579191972535e-15,6.248833608683907e-20,8.571788214929913e-23,8.571788214929913e-23,5.061555223033965e-18,5.9738265882759656e-30,1.6871850743446549e-18,1.0582454586333225e-24,8.571788214929913e-23,4.838799536503533e-28,2.857262738309971e-23,8.571788214929913e-23,1.306475874855954e-26,5.623950247815516e-19,2.4583648511423725e-32,8.966393230947978e-13,5.2945655389424703e-08,1.306475874855954e-26,1.874650082605172e-19,1.5883696616827412e-07,3.9194276245678615e-26,4.5553997007305684e-17,5.623950247815516e-19,1.4516398609510598e-27,2.857262738309971e-23,1.7921479764827897e-29,2.3143828180310765e-21,9.524209127699904e-24,2.3143828180310765e-21,1.3666199102191706e-16,1.1758282873703584e-25,9.524209127699904e-24,2.4583648511423725e-32,1.1758282873703584e-25,8.06975390785318e-12,2.7315165012693025e-33,1.874650082605172e-19,1.991275529425322e-30,2.0829445362279688e-20,1.4516398609510598e-27,5.9738265882759656e-30,5.376443929448369e-29
403,6.149789595986268e-16,5.291227293166613e-25,6.53237937427977e-27,3.1244168043419534e-20,1.3449589846421966e-12,1.5873681879499839e-24,6.833099551095853e-17,1.285768232239487e-22,6.149789595986268e-16,3.1244168043419534e-20,4.2858941074649565e-23,1.285768232239487e-22,7.592332834550947e-18,8.960739882413948e-30,8.435925371723274e-19,5.291227293166613e-25,1.285768232239487e-22,2.4193997682517663e-28,4.2858941074649565e-23,4.2858941074649565e-23,1.9597138122839307e-26,8.435925371723274e-19,3.687547276713559e-32,4.483196615473989e-13,7.941848308413706e-08,1.9597138122839307e-26,9.37325041302586e-20,7.941848308413706e-08,5.879141436851792e-26,6.833099551095853e-17,2.811975123907758e-19,7.258199304755299e-28,4.2858941074649565e-23,8.960739882413948e-30,3.4715742270466146e-21,4.762104563849952e-24,1.1571914090155383e-21,6.833099551095853e-17,1.7637424310555375e-25,4.762104563849952e-24,1.2291824255711862e-32,1.7637424310555375e-25,4.03487695392659e-12,4.097274751903954e-33,9.37325041302586e-20,9.95637764712661e-31,3.1244168043419534e-20,7.258199304755299e-28,8.960739882413948e-30,2.6882219647241844e-29
404,3.074894797993134e-16,7.936840939749919e-25,3.266189687139885e-27,4.68662520651293e-20,2.017438476963295e-12,7.936840939749919e-25,1.024964932664378e-16,6.428841161197435e-23,9.224684393979402e-16,4.68662520651293e-20,6.428841161197435e-23,6.428841161197435e-23,1.1388499251826421e-17,4.480369941206974e-30,1.2653888057584912e-18,7.936840939749919e-25,6.428841161197435e-23,1.2096998841258832e-28,2.1429470537324783e-23,2.1429470537324783e-23,9.798569061419654e-27,4.217962685861637e-19,1.8437736383567794e-32,6.724794923210983e-13,1.1912772462620559e-07,9.798569061419654e-27,1.405987561953879e-19,1.1912772462620559e-07,8.818712155277688e-26,1.024964932664378e-16,1.405987561953879e-19,3.6290996523776495e-28,2.1429470537324783e-23,4.480369941206974e-30,5.207361340569922e-21,2.381052281924976e-24,1.7357871135233073e-21,1.024964932664378e-16,8.818712155277688e-26,2.381052281924976e-24,1.8437736383567794e-32,2.6456136465833063e-25,2.017438476963295e-12,6.145912127855931e-33,1.405987561953879e-19,1.4934566470689914e-30,1.5622084021709767e-20,3.6290996523776495e-28,1.3441109823620922e-29,1.3441109823620922e-29
405,4.612342196989701e-16,1.190526140962488e-24,4.899284530709827e-27,2.343312603256465e-20,3.0261577154449423e-12,1.190526140962488e-24,1.537447398996567e-16,9.643261741796152e-23,4.612342196989701e-16,7.029937809769395e-20,9.643261741796152e-23,3.2144205805987174e-23,1.7082748877739633e-17,6.720554911810461e-30,6.326944028792456e-19,1.190526140962488e-24,9.643261741796152e-23,1.8145498261888247e-28,3.2144205805987174e-23,3.2144205805987174e-23,4.899284530709827e-27,2.1089813429308186e-19,2.7656604575351693e-32,3.3623974616054914e-13,5.9563862313102796e-08,1.469785359212948e-26,7.029937809769395e-20,5.9563862313102796e-08,1.3228068232916532e-25,5.12482466332189e-17,7.029937809769395e-20,1.8145498261888247e-28,1.0714735268662391e-23,2.240184970603487e-30,7.811042010854884e-21,1.190526140962488e-24,8.678935567616536e-22,1.537447398996567e-16,4.409356077638844e-26,1.190526140962488e-24,9.218868191783897e-33,3.9684204698749597e-25,3.0261577154449423e-12,3.0729560639279656e-33,7.029937809769395e-20,2.240184970603487e-30,2.343312603256465e-20,1.8145498261888247e-28,6.720554911810461e-30,2.0161664735431384e-29
406,6.918513295484552e-16,5.95263070481244e-25,2.4496422653549134e-27,1.1716563016282325e-20,1.5130788577224712e-12,1.785789211443732e-24,7.687236994982834e-17,4.821630870898076e-23,6.918513295484552e-16,3.5149689048846976e-20,1.4464892612694228e-22,4.821630870898076e-23,8.541374438869816e-18,3.3602774559052304e-30,3.163472014396228e-19,1.785789211443732e-24,4.821630870898076e-23,2.7218247392832373e-28,1.6072102902993587e-23,4.821630870898076e-23,7.34892679606474e-27,3.163472014396228e-19,1.3828302287675846e-32,5.043596192408237e-13,8.93457934696542e-08,2.204678038819422e-26,1.0544906714654093e-19,8.93457934696542e-08,6.614034116458266e-26,7.687236994982834e-17,1.0544906714654093e-19,2.7218247392832373e-28,1.6072102902993587e-23,1.1200924853017435e-30,3.905521005427442e-21,1.785789211443732e-24,1.3018403351424805e-21,7.687236994982834e-17,6.614034116458266e-26,5.95263070481244e-25,1.3828302287675846e-32,1.9842102349374799e-25,1.5130788577224712e-12,1.5364780319639828e-33,1.0544906714654093e-19,3.3602774559052304e-30,1.1716563016282325e-20,2.7218247392832373e-28,1.0080832367715692e-29,1.0080832367715692e-29
407,1.0377769943226827e-15,8.92894605721866e-25,3.67446339803237e-27,1.7574844524423488e-20,7.565394288612356e-13,8.92894605721866e-25,3.843618497491417e-17,2.410815435449038e-23,1.0377769943226827e-15,1.7574844524423488e-20,2.169733891904134e-22,2.410815435449038e-23,4.270687219434908e-18,1.6801387279526152e-30,4.745208021594342e-19,8.92894605721866e-25,2.410815435449038e-23,4.082737108924856e-28,2.410815435449038e-23,2.410815435449038e-23,1.102339019409711e-26,1.581736007198114e-19,2.074245343151377e-32,7.565394288612356e-13,1.3401869020448131e-07,1.102339019409711e-26,5.2724533573270464e-20,1.3401869020448131e-07,9.921051174687399e-26,1.1530855492474253e-16,5.2724533573270464e-20,4.082737108924856e-28,2.410815435449038e-23,5.600462426508718e-31,5.858281508141163e-21,8.92894605721866e-25,1.952760502713721e-21,3.843618497491417e-17,9.921051174687399e-26,8.92894605721866e-25,6.914151143837923e-33,9.921051174687399e-26,7.565394288612356e-13,2.3047170479459743e-33,1.581736007198114e-19,1.6801387279526152e-30,5.858281508141163e-21,1.3609123696416187e-28,5.040416183857846e-30,5.040416183857846e-30
