,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
69,2.5427020260535302,0.0104637943458993,0.09417414911309371,0.0104637943458993,0.09417414911309371,0.8475673420178433,0.09417414911309371,1853.6297769930234,0.2825224473392811,2.5427020260535302,4.3060882081890126e-05,2.5427020260535302,0.0104637943458993,0.09417414911309371,0.8475673420178433,68.65295470344532,0.0313913830376979,0.0034879314486331,22.88431823448177,7.628106078160591,68.65295470344532,68.65295470344532,0.0003875479387370111,7.628106078160591,0.0104637943458993,617.8765923310078,0.0313913830376979,0.0003875479387370111,0.8475673420178433,0.8475673420178433,0.0034879314486331,0.0034879314486331,205.95886411033595,0.2825224473392811,0.0034879314486331,0.00012918264624567038,0.0313913830376979,0.0011626438162110333,0.09417414911309371,4.784542453543347e-06,22.88431823448177,2.5427020260535302,2.5427020260535302,22.88431823448177,2.5427020260535302,7.628106078160591,0.09417414911309371,7.628106078160591,0.09417414911309371,0.0011626438162110333
70,1.2713510130267651,0.01569569151884895,0.04708707455654686,0.01569569151884895,0.14126122366964056,1.2713510130267651,0.14126122366964056,926.8148884965117,0.42378367100892167,3.8140530390802954,2.1530441040945063e-05,1.2713510130267651,0.01569569151884895,0.04708707455654686,1.2713510130267651,34.32647735172266,0.04708707455654686,0.00523189717294965,11.442159117240886,11.442159117240886,34.32647735172266,102.97943205516798,0.00019377396936850555,3.8140530390802954,0.00523189717294965,926.8148884965117,0.01569569151884895,0.0005813219081055167,1.2713510130267651,1.2713510130267651,0.00523189717294965,0.00174396572431655,308.9382961655039,0.42378367100892167,0.00523189717294965,6.459132312283519e-05,0.01569569151884895,0.0005813219081055167,0.04708707455654686,7.176813680315021e-06,34.32647735172266,3.8140530390802954,3.8140530390802954,11.442159117240886,1.2713510130267651,11.442159117240886,0.04708707455654686,3.8140530390802954,0.14126122366964056,0.0005813219081055167
71,1.9070265195401477,0.007847845759424476,0.02354353727827343,0.007847845759424476,0.07063061183482028,0.6356755065133826,0.07063061183482028,1390.2223327447675,0.21189183550446083,5.721079558620443,1.0765220520472531e-05,1.9070265195401477,0.007847845759424476,0.02354353727827343,0.6356755065133826,17.16323867586133,0.02354353727827343,0.007847845759424476,17.16323867586133,5.721079558620443,51.48971602758399,154.46914808275196,9.688698468425278e-05,1.9070265195401477,0.007847845759424476,463.40744424825584,0.007847845759424476,0.000871982862158275,0.6356755065133826,0.6356755065133826,0.002615948586474825,0.000871982862158275,463.40744424825584,0.6356755065133826,0.007847845759424476,3.2295661561417594e-05,0.02354353727827343,0.000871982862158275,0.02354353727827343,3.5884068401575105e-06,51.48971602758399,5.721079558620443,5.721079558620443,17.16323867586133,0.6356755065133826,17.16323867586133,0.07063061183482028,1.9070265195401477,0.21189183550446083,0.00029066095405275833
72,2.8605397793102214,0.011771768639136714,0.011771768639136714,0.011771768639136714,0.03531530591741014,0.9535132597700738,0.03531530591741014,2085.3334991171514,0.10594591775223042,8.581619337930665,1.6147830780708797e-05,2.8605397793102214,0.003923922879712238,0.011771768639136714,0.9535132597700738,8.581619337930665,0.03531530591741014,0.003923922879712238,8.581619337930665,2.8605397793102214,25.744858013791994,77.23457404137598,4.844349234212639e-05,2.8605397793102214,0.003923922879712238,695.1111663723838,0.011771768639136714,0.0004359914310791375,0.9535132597700738,0.3178377532566913,0.0013079742932374126,0.0013079742932374126,695.1111663723838,0.9535132597700738,0.003923922879712238,4.844349234212639e-05,0.011771768639136714,0.0013079742932374126,0.011771768639136714,5.382610260236266e-06,25.744858013791994,8.581619337930665,8.581619337930665,25.744858013791994,0.3178377532566913,8.581619337930665,0.03531530591741014,2.8605397793102214,0.10594591775223042,0.00014533047702637916
73,1.4302698896551107,0.005885884319568357,0.005885884319568357,0.01765765295870507,0.01765765295870507,1.4302698896551107,0.05297295887611521,3128.000248675727,0.15891887662834564,12.872429006895997,2.4221746171063194e-05,1.4302698896551107,0.001961961439856119,0.01765765295870507,1.4302698896551107,12.872429006895997,0.01765765295870507,0.001961961439856119,4.290809668965332,1.4302698896551107,12.872429006895997,38.61728702068799,7.266523851318958e-05,1.4302698896551107,0.005885884319568357,1042.6667495585757,0.005885884319568357,0.00021799571553956875,0.4767566298850369,0.4767566298850369,0.001961961439856119,0.001961961439856119,1042.6667495585757,1.4302698896551107,0.005885884319568357,2.4221746171063194e-05,0.01765765295870507,0.0006539871466187063,0.005885884319568357,8.073915390354399e-06,12.872429006895997,12.872429006895997,4.290809668965332,12.872429006895997,0.15891887662834564,4.290809668965332,0.01765765295870507,1.4302698896551107,0.15891887662834564,7.266523851318958e-05
74,0.7151349448275554,0.008828826479352535,0.0029429421597841786,0.026486479438057604,0.008828826479352535,2.145404834482666,0.026486479438057604,4692.00037301359,0.07945943831417282,19.308643510343995,3.633261925659479e-05,2.145404834482666,0.0029429421597841786,0.026486479438057604,2.145404834482666,6.4362145034479985,0.008828826479352535,0.0029429421597841786,2.145404834482666,0.7151349448275554,19.308643510343995,19.308643510343995,0.00010899785776978437,0.7151349448275554,0.008828826479352535,1564.0001243378636,0.0029429421597841786,0.00032699357330935315,0.23837831494251846,0.7151349448275554,0.0029429421597841786,0.0029429421597841786,1564.0001243378636,2.145404834482666,0.008828826479352535,1.2110873085531597e-05,0.008828826479352535,0.00032699357330935315,0.008828826479352535,1.2110873085531597e-05,19.308643510343995,6.4362145034479985,6.4362145034479985,6.4362145034479985,0.07945943831417282,6.4362145034479985,0.026486479438057604,0.7151349448275554,0.23837831494251846,0.00010899785776978437
75,0.3575674724137777,0.004414413239676267,0.0014714710798920893,0.03972971915708641,0.004414413239676267,1.072702417241333,0.03972971915708641,2346.000186506795,0.03972971915708641,9.654321755171997,5.449892888489219e-05,3.2181072517239993,0.0014714710798920893,0.03972971915708641,3.2181072517239993,3.2181072517239993,0.013243239719028802,0.004414413239676267,1.072702417241333,0.3575674724137777,28.96296526551599,28.96296526551599,5.449892888489219e-05,0.3575674724137777,0.013243239719028802,782.0000621689318,0.0014714710798920893,0.0004904903599640297,0.11918915747125923,0.3575674724137777,0.004414413239676267,0.004414413239676267,2346.000186506795,1.072702417241333,0.004414413239676267,6.0554365427657985e-06,0.013243239719028802,0.0004904903599640297,0.013243239719028802,1.8166309628297396e-05,9.654321755171997,3.2181072517239993,9.654321755171997,9.654321755171997,0.03972971915708641,3.2181072517239993,0.013243239719028802,0.3575674724137777,0.11918915747125923,5.449892888489219e-05
76,0.5363512086206665,0.0022072066198381337,0.0022072066198381337,0.059594578735629615,0.0022072066198381337,0.5363512086206665,0.059594578735629615,3519.000279760193,0.019864859578543205,4.827160877585999,2.7249464442446093e-05,1.6090536258619996,0.0007357355399460446,0.059594578735629615,1.6090536258619996,1.6090536258619996,0.019864859578543205,0.0022072066198381337,0.5363512086206665,0.17878373620688884,14.481482632757995,43.444447898273985,2.7249464442446093e-05,0.17878373620688884,0.006621619859514401,391.0000310844659,0.0007357355399460446,0.00024524517998201486,0.059594578735629615,0.5363512086206665,0.006621619859514401,0.006621619859514401,1173.0000932533976,1.6090536258619996,0.0022072066198381337,3.0277182713828993e-06,0.019864859578543205,0.0007357355399460446,0.006621619859514401,9.083154814148698e-06,14.481482632757995,4.827160877585999,4.827160877585999,4.827160877585999,0.019864859578543205,4.827160877585999,0.019864859578543205,0.5363512086206665,0.059594578735629615,2.7249464442446093e-05
77,0.26817560431033327,0.0011036033099190668,0.0033108099297572005,0.08939186810344442,0.0011036033099190668,0.8045268129309998,0.08939186810344442,5278.50041964029,0.029797289367814807,2.4135804387929993,1.3624732221223047e-05,2.4135804387929993,0.0011036033099190668,0.029797289367814807,0.8045268129309998,0.8045268129309998,0.009932429789271602,0.0011036033099190668,0.8045268129309998,0.08939186810344442,7.2407413163789975,65.16667184741098,4.0874196663669144e-05,0.26817560431033327,0.009932429789271602,195.50001554223294,0.0003678677699730223,0.0003678677699730223,0.029797289367814807,0.8045268129309998,0.009932429789271602,0.0033108099297572005,586.5000466266988,2.4135804387929993,0.0011036033099190668,1.5138591356914496e-06,0.009932429789271602,0.0003678677699730223,0.0033108099297572005,1.3624732221223047e-05,7.2407413163789975,2.4135804387929993,2.4135804387929993,2.4135804387929993,0.029797289367814807,7.2407413163789975,0.029797289367814807,0.26817560431033327,0.08939186810344442,4.0874196663669144e-05
78,0.13408780215516664,0.0016554049648786003,0.0016554049648786003,0.04469593405172221,0.0016554049648786003,1.2067902193964997,0.13408780215516664,7917.7506294604345,0.014898644683907404,1.2067902193964997,2.0437098331834572e-05,1.2067902193964997,0.0016554049648786003,0.04469593405172221,1.2067902193964997,1.2067902193964997,0.014898644683907404,0.0005518016549595334,0.4022634064654999,0.04469593405172221,3.6203706581894988,32.58333592370549,2.0437098331834572e-05,0.13408780215516664,0.004966214894635801,97.75000777111647,0.00018393388498651116,0.00018393388498651116,0.04469593405172221,1.2067902193964997,0.004966214894635801,0.0016554049648786003,293.2500233133494,1.2067902193964997,0.0005518016549595334,2.2707887035371745e-06,0.014898644683907404,0.0005518016549595334,0.004966214894635801,6.812366110611523e-06,10.861111974568496,3.6203706581894988,3.6203706581894988,3.6203706581894988,0.014898644683907404,3.6203706581894988,0.04469593405172221,0.4022634064654999,0.13408780215516664,6.131129499550372e-05
79,0.20113170323274995,0.0024831074473179006,0.0024831074473179006,0.022347967025861105,0.0024831074473179006,1.8101853290947494,0.20113170323274995,11876.625944190651,0.022347967025861105,0.6033951096982498,1.0218549165917286e-05,0.6033951096982498,0.0008277024824393001,0.022347967025861105,1.8101853290947494,1.8101853290947494,0.022347967025861105,0.0002759008274797667,0.6033951096982498,0.022347967025861105,5.430555987284248,48.875003885558236,3.065564749775186e-05,0.06704390107758332,0.0024831074473179006,48.875003885558236,9.196694249325558e-05,0.0002759008274797667,0.022347967025861105,1.8101853290947494,0.0024831074473179006,0.0008277024824393001,439.8750349700241,1.8101853290947494,0.0008277024824393001,3.4061830553057617e-06,0.022347967025861105,0.0008277024824393001,0.0024831074473179006,3.4061830553057617e-06,16.291667961852745,5.430555987284248,5.430555987284248,5.430555987284248,0.022347967025861105,1.8101853290947494,0.06704390107758332,0.6033951096982498,0.06704390107758332,3.065564749775186e-05
80,0.3016975548491249,0.003724661170976851,0.0012415537236589503,0.03352195053879166,0.003724661170976851,2.715277993642124,0.10056585161637498,17814.938916285977,0.011173983512930552,0.3016975548491249,1.532782374887593e-05,0.9050926645473747,0.00041385124121965007,0.011173983512930552,2.715277993642124,2.715277993642124,0.011173983512930552,0.00041385124121965007,0.3016975548491249,0.03352195053879166,2.715277993642124,73.31250582833735,4.598347124662779e-05,0.10056585161637498,0.0012415537236589503,24.437501942779118,4.598347124662779e-05,0.00013795041373988336,0.011173983512930552,0.9050926645473747,0.003724661170976851,0.00041385124121965007,659.8125524550362,0.9050926645473747,0.0012415537236589503,1.7030915276528808e-06,0.03352195053879166,0.00041385124121965007,0.0012415537236589503,5.109274582958643e-06,24.437501942779118,2.715277993642124,2.715277993642124,2.715277993642124,0.03352195053879166,0.9050926645473747,0.03352195053879166,0.3016975548491249,0.03352195053879166,4.598347124662779e-05
81,0.45254633227368735,0.0018623305854884255,0.0018623305854884255,0.01676097526939583,0.0018623305854884255,1.357638996821062,0.05028292580818749,8907.469458142989,0.005586991756465276,0.45254633227368735,7.663911874437964e-06,0.45254633227368735,0.0006207768618294752,0.005586991756465276,1.357638996821062,1.357638996821062,0.01676097526939583,0.00020692562060982503,0.15084877742456246,0.01676097526939583,4.072916990463186,36.656252914168675,2.2991735623313895e-05,0.05028292580818749,0.0006207768618294752,36.656252914168675,2.2991735623313895e-05,0.00020692562060982503,0.005586991756465276,0.45254633227368735,0.005586991756465276,0.00020692562060982503,989.7188286825543,1.357638996821062,0.0006207768618294752,2.5546372914793215e-06,0.05028292580818749,0.0006207768618294752,0.0006207768618294752,2.5546372914793215e-06,12.218750971389559,1.357638996821062,1.357638996821062,4.072916990463186,0.01676097526939583,1.357638996821062,0.01676097526939583,0.15084877742456246,0.01676097526939583,6.897520686994168e-05
82,0.678819498410531,0.0009311652927442127,0.0009311652927442127,0.008380487634697915,0.0009311652927442127,2.036458495231593,0.025141462904093744,13361.204187214484,0.008380487634697915,0.678819498410531,1.1495867811656947e-05,0.678819498410531,0.0009311652927442127,0.002793495878232638,0.678819498410531,2.036458495231593,0.008380487634697915,0.0003103884309147376,0.07542438871228123,0.025141462904093744,6.1093754856947795,18.328126457084338,3.448760343497084e-05,0.07542438871228123,0.0009311652927442127,54.98437937125301,1.1495867811656947e-05,0.0003103884309147376,0.002793495878232638,0.678819498410531,0.008380487634697915,0.0003103884309147376,1484.5782430238314,2.036458495231593,0.0003103884309147376,3.831955937218982e-06,0.07542438871228123,0.0003103884309147376,0.0003103884309147376,3.831955937218982e-06,6.1093754856947795,2.036458495231593,0.678819498410531,6.1093754856947795,0.008380487634697915,2.036458495231593,0.025141462904093744,0.22627316613684367,0.008380487634697915,3.448760343497084e-05
83,1.0182292476157966,0.00046558264637210637,0.00046558264637210637,0.012570731452046872,0.001396747939116319,1.0182292476157966,0.037712194356140614,20041.806280821726,0.004190243817348957,0.3394097492052655,5.747933905828474e-06,0.3394097492052655,0.00046558264637210637,0.001396747939116319,0.3394097492052655,1.0182292476157966,0.004190243817348957,0.0001551942154573688,0.11313658306842184,0.012570731452046872,9.164063228542169,27.492189685626506,1.724380171748542e-05,0.11313658306842184,0.001396747939116319,27.492189685626506,1.724380171748542e-05,0.00046558264637210637,0.004190243817348957,1.0182292476157966,0.012570731452046872,0.0001551942154573688,2226.867364535747,3.0546877428473898,0.0001551942154573688,1.915977968609491e-06,0.11313658306842184,0.0001551942154573688,0.0001551942154573688,1.915977968609491e-06,9.164063228542169,1.0182292476157966,0.3394097492052655,9.164063228542169,0.012570731452046872,3.0546877428473898,0.012570731452046872,0.3394097492052655,0.012570731452046872,1.724380171748542e-05
84,0.5091146238078983,0.00023279132318605318,0.0006983739695581595,0.018856097178070307,0.0020951219086744787,1.5273438714236949,0.018856097178070307,10020.903140410863,0.006285365726023436,0.5091146238078983,8.62190085874271e-06,0.5091146238078983,0.00023279132318605318,0.0020951219086744787,0.5091146238078983,1.5273438714236949,0.0020951219086744787,0.00023279132318605318,0.05656829153421092,0.006285365726023436,13.746094842813253,13.746094842813253,2.586570257622813e-05,0.05656829153421092,0.0006983739695581595,41.23828452843976,8.62190085874271e-06,0.00023279132318605318,0.0020951219086744787,1.5273438714236949,0.018856097178070307,0.00023279132318605318,1113.4336822678736,4.582031614271084,7.75971077286844e-05,2.873966952914237e-06,0.16970487460263275,0.00023279132318605318,0.00023279132318605318,2.873966952914237e-06,13.746094842813253,1.5273438714236949,0.5091146238078983,4.582031614271084,0.018856097178070307,1.5273438714236949,0.006285365726023436,0.16970487460263275,0.018856097178070307,2.586570257622813e-05
85,0.25455731190394915,0.00034918698477907976,0.00034918698477907976,0.02828414576710546,0.0010475609543372393,2.291015807135542,0.009428048589035154,15031.354710616295,0.003142682863011718,0.7636719357118474,4.310950429371355e-06,0.7636719357118474,0.00011639566159302659,0.003142682863011718,0.25455731190394915,2.291015807135542,0.0010475609543372393,0.00011639566159302659,0.02828414576710546,0.009428048589035154,20.61914226421988,6.873047421406627,3.87985538643422e-05,0.08485243730131638,0.00034918698477907976,20.61914226421988,1.2932851288114065e-05,0.00034918698477907976,0.003142682863011718,2.291015807135542,0.009428048589035154,0.00034918698477907976,1670.1505234018105,2.291015807135542,0.00011639566159302659,4.310950429371355e-06,0.25455731190394915,0.00011639566159302659,0.00034918698477907976,1.4369834764571184e-06,20.61914226421988,0.7636719357118474,0.25455731190394915,2.291015807135542,0.009428048589035154,2.291015807135542,0.009428048589035154,0.08485243730131638,0.02828414576710546,1.2932851288114065e-05
86,0.3818359678559237,0.00017459349238953988,0.0005237804771686197,0.01414207288355273,0.0005237804771686197,1.145507903567771,0.004714024294517577,22547.032065924443,0.004714024294517577,1.145507903567771,6.466425644057032e-06,1.145507903567771,0.00017459349238953988,0.001571341431505859,0.3818359678559237,1.145507903567771,0.0005237804771686197,0.00017459349238953988,0.01414207288355273,0.01414207288355273,30.928713396329822,10.30957113210994,5.8197830796513296e-05,0.12727865595197457,0.00017459349238953988,30.928713396329822,1.93992769321711e-05,0.0005237804771686197,0.004714024294517577,3.4365237107033133,0.01414207288355273,0.0005237804771686197,2505.2257851027157,1.145507903567771,5.8197830796513296e-05,6.466425644057032e-06,0.3818359678559237,5.8197830796513296e-05,0.00017459349238953988,7.184917382285592e-07,30.928713396329822,1.145507903567771,0.3818359678559237,1.145507903567771,0.01414207288355273,3.4365237107033133,0.004714024294517577,0.12727865595197457,0.04242621865065819,1.93992769321711e-05
87,0.19091798392796186,0.00026189023858430983,0.00026189023858430983,0.007071036441776365,0.00026189023858430983,0.5727539517838856,0.0023570121472587884,11273.516032962221,0.007071036441776365,1.7182618553516567,9.69963846608555e-06,1.7182618553516567,8.729674619476994e-05,0.0023570121472587884,0.19091798392796186,1.7182618553516567,0.00026189023858430983,8.729674619476994e-05,0.021213109325329094,0.007071036441776365,46.39307009449473,5.15478556605497,8.729674619476994e-05,0.19091798392796186,8.729674619476994e-05,46.39307009449473,2.9098915398256648e-05,0.00026189023858430983,0.007071036441776365,1.7182618553516567,0.007071036441776365,0.00026189023858430983,3757.8386776540738,1.7182618553516567,2.9098915398256648e-05,9.69963846608555e-06,0.5727539517838856,8.729674619476994e-05,8.729674619476994e-05,1.0777376073428387e-06,15.464356698164911,1.7182618553516567,0.5727539517838856,0.5727539517838856,0.021213109325329094,1.7182618553516567,0.007071036441776365,0.19091798392796186,0.06363932797598729,9.69963846608555e-06
88,0.2863769758919428,0.00039283535787646475,0.00013094511929215492,0.0035355182208881824,0.00013094511929215492,0.8591309276758283,0.0035355182208881824,16910.27404944333,0.0035355182208881824,2.577392783027485,4.849819233042775e-06,2.577392783027485,4.364837309738497e-05,0.0035355182208881824,0.2863769758919428,2.577392783027485,0.00039283535787646475,4.364837309738497e-05,0.010606554662664547,0.010606554662664547,69.5896051417421,7.732178349082456,4.364837309738497e-05,0.2863769758919428,0.00013094511929215492,69.5896051417421,1.4549457699128324e-05,0.00039283535787646475,0.0035355182208881824,0.8591309276758283,0.0035355182208881824,0.00013094511929215492,1878.9193388270369,2.577392783027485,4.364837309738497e-05,1.4549457699128324e-05,0.2863769758919428,4.364837309738497e-05,0.00013094511929215492,1.616606411014258e-06,7.732178349082456,2.577392783027485,0.8591309276758283,0.2863769758919428,0.03181966398799364,2.577392783027485,0.0035355182208881824,0.2863769758919428,0.03181966398799364,4.849819233042775e-06
89,0.42956546383791416,0.0005892530368146971,0.00019641767893823238,0.005303277331332274,6.547255964607746e-05,1.2886963915137426,0.0017677591104440912,25365.411074164997,0.005303277331332274,3.866089174541228,2.4249096165213873e-06,3.866089174541228,6.547255964607746e-05,0.005303277331332274,0.42956546383791416,3.866089174541228,0.00019641767893823238,6.547255964607746e-05,0.005303277331332274,0.01590983199399682,104.38440771261315,11.598267523623683,2.1824186548692485e-05,0.1431884879459714,6.547255964607746e-05,34.79480257087105,7.274728849564162e-06,0.00019641767893823238,0.0017677591104440912,1.2886963915137426,0.005303277331332274,0.00019641767893823238,939.4596694135184,3.866089174541228,6.547255964607746e-05,7.274728849564162e-06,0.1431884879459714,6.547255964607746e-05,6.547255964607746e-05,2.4249096165213873e-06,3.866089174541228,1.2886963915137426,1.2886963915137426,0.1431884879459714,0.047729495981990465,1.2886963915137426,0.005303277331332274,0.42956546383791416,0.047729495981990465,2.4249096165213873e-06
90,0.6443481957568713,0.0008838795552220456,0.00029462651840734855,0.00795491599699841,3.273627982303873e-05,1.933044587270614,0.002651638665666137,38048.1166112475,0.00795491599699841,5.7991337618118415,3.637364424782081e-06,1.933044587270614,9.820883946911619e-05,0.002651638665666137,0.6443481957568713,1.933044587270614,0.00029462651840734855,9.820883946911619e-05,0.002651638665666137,0.023864747990995232,52.19220385630658,17.397401285435524,3.273627982303873e-05,0.21478273191895708,3.273627982303873e-05,52.19220385630658,3.637364424782081e-06,0.00029462651840734855,0.0008838795552220456,0.6443481957568713,0.00795491599699841,0.00029462651840734855,1409.1895041202777,5.7991337618118415,3.273627982303873e-05,3.637364424782081e-06,0.21478273191895708,9.820883946911619e-05,3.273627982303873e-05,1.2124548082606937e-06,1.933044587270614,0.6443481957568713,1.933044587270614,0.21478273191895708,0.0715942439729857,1.933044587270614,0.00795491599699841,0.21478273191895708,0.023864747990995232,3.637364424782081e-06
91,0.32217409787843565,0.0004419397776110228,0.00014731325920367428,0.003977457998499205,1.6368139911519365e-05,0.966522293635307,0.003977457998499205,19024.05830562375,0.011932373995497616,2.8995668809059207,5.456046637173121e-06,2.8995668809059207,0.00014731325920367428,0.0013258193328330684,0.32217409787843565,0.966522293635307,0.00014731325920367428,0.00014731325920367428,0.0013258193328330684,0.011932373995497616,78.28830578445987,8.698700642717762,4.9104419734558094e-05,0.32217409787843565,1.6368139911519365e-05,26.09610192815329,5.456046637173121e-06,0.00014731325920367428,0.0004419397776110228,0.966522293635307,0.011932373995497616,0.00014731325920367428,704.5947520601388,8.698700642717762,4.9104419734558094e-05,5.456046637173121e-06,0.32217409787843565,4.9104419734558094e-05,4.9104419734558094e-05,6.062274041303468e-07,0.966522293635307,0.32217409787843565,2.8995668809059207,0.10739136595947854,0.10739136595947854,2.8995668809059207,0.011932373995497616,0.32217409787843565,0.011932373995497616,5.456046637173121e-06
92,0.4832611468176535,0.0002209698888055114,7.365662960183714e-05,0.0019887289992496027,2.4552209867279047e-05,0.4832611468176535,0.0019887289992496027,28536.08745843562,0.005966186997748808,4.349350321358881,8.184069955759682e-06,1.4497834404529604,0.0002209698888055114,0.0006629096664165342,0.4832611468176535,1.4497834404529604,7.365662960183714e-05,0.0002209698888055114,0.0019887289992496027,0.017898560993246423,39.14415289222993,4.349350321358881,7.365662960183714e-05,0.4832611468176535,2.4552209867279047e-05,13.048050964076644,2.7280233185865606e-06,0.0002209698888055114,0.0002209698888055114,0.4832611468176535,0.005966186997748808,7.365662960183714e-05,352.2973760300694,4.349350321358881,2.4552209867279047e-05,8.184069955759682e-06,0.4832611468176535,2.4552209867279047e-05,7.365662960183714e-05,9.093411061955202e-07,1.4497834404529604,0.16108704893921783,4.349350321358881,0.05369568297973927,0.16108704893921783,1.4497834404529604,0.005966186997748808,0.16108704893921783,0.005966186997748808,2.7280233185865606e-06
93,0.24163057340882674,0.0001104849444027557,0.0001104849444027557,0.0009943644996248014,3.682831480091857e-05,0.7248917202264802,0.0009943644996248014,42804.13118765343,0.002983093498874404,2.1746751606794406,1.2276104933639524e-05,0.7248917202264802,0.0003314548332082671,0.0009943644996248014,0.7248917202264802,0.7248917202264802,3.682831480091857e-05,0.0003314548332082671,0.0009943644996248014,0.026847841489869635,19.572076446114966,2.1746751606794406,0.0001104849444027557,0.24163057340882674,3.682831480091857e-05,6.524025482038322,1.3640116592932803e-06,0.0003314548332082671,0.0001104849444027557,0.24163057340882674,0.002983093498874404,0.0001104849444027557,528.4460640451041,2.1746751606794406,1.2276104933639524e-05,4.092034977879841e-06,0.7248917202264802,3.682831480091857e-05,0.0001104849444027557,1.3640116592932803e-06,0.7248917202264802,0.24163057340882674,6.524025482038322,0.026847841489869635,0.24163057340882674,2.1746751606794406,0.002983093498874404,0.24163057340882674,0.002983093498874404,4.092034977879841e-06
94,0.12081528670441337,5.524247220137785e-05,0.00016572741660413355,0.001491546749437202,1.8414157400459284e-05,0.3624458601132401,0.0004971822498124007,21402.065593826715,0.004474640248311606,1.0873375803397203,1.8414157400459284e-05,1.0873375803397203,0.00016572741660413355,0.0004971822498124007,1.0873375803397203,0.3624458601132401,1.8414157400459284e-05,0.00016572741660413355,0.001491546749437202,0.040271762234804456,29.35811466917245,1.0873375803397203,0.00016572741660413355,0.12081528670441337,5.524247220137785e-05,3.262012741019161,2.0460174889399206e-06,0.0004971822498124007,0.00016572741660413355,0.3624458601132401,0.001491546749437202,0.00016572741660413355,792.6690960676561,1.0873375803397203,6.138052466819762e-06,2.0460174889399206e-06,1.0873375803397203,1.8414157400459284e-05,0.00016572741660413355,2.0460174889399206e-06,1.0873375803397203,0.3624458601132401,9.786038223057483,0.013423920744934818,0.12081528670441337,3.262012741019161,0.004474640248311606,0.3624458601132401,0.004474640248311606,6.138052466819762e-06
95,0.18122293005662005,2.7621236100688925e-05,0.00024859112490620034,0.000745773374718601,9.207078700229642e-06,0.18122293005662005,0.000745773374718601,10701.032796913358,0.006711960372467409,1.6310063705095805,9.207078700229642e-06,0.5436687901698601,0.00024859112490620034,0.000745773374718601,0.5436687901698601,0.18122293005662005,2.7621236100688925e-05,0.00024859112490620034,0.000745773374718601,0.020135881117402228,44.03717200375868,0.5436687901698601,8.286370830206677e-05,0.18122293005662005,8.286370830206677e-05,4.893019111528742,3.069026233409881e-06,0.00024859112490620034,8.286370830206677e-05,0.18122293005662005,0.002237320124155803,0.00024859112490620034,1189.0036441014843,0.5436687901698601,3.069026233409881e-06,1.0230087444699603e-06,0.5436687901698601,9.207078700229642e-06,0.00024859112490620034,3.069026233409881e-06,1.6310063705095805,0.18122293005662005,14.679057334586226,0.020135881117402228,0.060407643352206684,1.6310063705095805,0.006711960372467409,0.18122293005662005,0.006711960372467409,9.207078700229642e-06
96,0.09061146502831002,1.3810618050344462e-05,0.00012429556245310017,0.0003728866873593005,1.3810618050344462e-05,0.09061146502831002,0.0003728866873593005,5350.516398456679,0.0033559801862337044,0.8155031852547903,1.3810618050344462e-05,0.27183439508493007,0.00012429556245310017,0.0003728866873593005,0.27183439508493007,0.09061146502831002,1.3810618050344462e-05,0.00012429556245310017,0.0003728866873593005,0.030203821676103342,22.01858600187934,0.8155031852547903,0.00012429556245310017,0.09061146502831002,4.143185415103339e-05,2.446509555764371,1.5345131167049404e-06,0.0003728866873593005,4.143185415103339e-05,0.09061146502831002,0.0033559801862337044,0.00012429556245310017,594.5018220507421,0.27183439508493007,4.603539350114821e-06,1.5345131167049404e-06,0.8155031852547903,1.3810618050344462e-05,0.0003728866873593005,4.603539350114821e-06,0.8155031852547903,0.27183439508493007,22.01858600187934,0.010067940558701114,0.09061146502831002,0.8155031852547903,0.010067940558701114,0.27183439508493007,0.0033559801862337044,4.603539350114821e-06
97,0.13591719754246503,2.0715927075516694e-05,6.214778122655008e-05,0.0005593300310389507,6.905309025172231e-06,0.04530573251415501,0.0005593300310389507,8025.774597685018,0.005033970279350557,0.40775159262739513,2.0715927075516694e-05,0.40775159262739513,6.214778122655008e-05,0.00018644334367965025,0.13591719754246503,0.04530573251415501,6.905309025172231e-06,6.214778122655008e-05,0.00018644334367965025,0.04530573251415501,33.027879002819006,1.2232547778821854,6.214778122655008e-05,0.13591719754246503,6.214778122655008e-05,3.6697643336465564,2.3017696750574106e-06,0.00018644334367965025,2.0715927075516694e-05,0.04530573251415501,0.0016779900931168522,6.214778122655008e-05,297.25091102537107,0.13591719754246503,6.905309025172231e-06,2.3017696750574106e-06,1.2232547778821854,2.0715927075516694e-05,0.0005593300310389507,6.905309025172231e-06,1.2232547778821854,0.40775159262739513,33.027879002819006,0.015101910838051671,0.04530573251415501,0.40775159262739513,0.005033970279350557,0.13591719754246503,0.005033970279350557,6.905309025172231e-06
