,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
132,10.986528693604193,5047.141605252436,50.86355876668605,1090.1825867345265,1816.9709778908777,5047.1416052524355,84.77259794447677,1816.9709778908777,1090.1825867345267,3028.2849631514628,0.1845314937823669,6.591917216162511,6.591917216162515,18.310881156006985,8411.902675420726,10.986528693604196,30.518135260011622,84.77259794447679,392.46573122443,0.3075524896372783,1.423854118691104,10.986528693604193,235.4794387346575,5047.141605252438,654.1095520407158,5047.141605252437,84.77259794447681,38943.99386768859,8411.90267542073,38943.993867688514,3028.284963151459,141.28766324079476,1090.1825867345256,6.591917216162512,84.77259794447673,0.512587482728797,392.4657312244294,3.9551503296975072,141.28766324079476,50.86355876668607,10.986528693604201,654.1095520407159,84.77259794447673,50.86355876668604,654.1095520407156,392.4657312244292,3028.284963151463,0.8543124712146613,23366.396320613145,10.986528693604175
133,13.73316086700524,6308.9270065655455,63.57944845835756,817.6369400508949,2271.2137223635973,6308.927006565545,105.96574743059597,2271.2137223635973,1362.7282334181584,2271.2137223635973,0.1383986203367752,4.943937912121883,4.9439379121218865,13.733160867005239,10514.878344275909,13.733160867005246,38.14766907501453,63.57944845835759,294.3492984183225,0.3844406120465979,1.0678905890183281,13.73316086700524,294.34929841832184,6308.927006565547,817.6369400508947,6308.927006565546,105.96574743059602,48679.99233461073,6308.927006565547,48679.992334610644,3785.3562039393237,176.60957905099343,817.6369400508942,4.943937912121884,63.57944845835755,0.6407343534109962,294.34929841832206,4.943937912121884,176.60957905099343,63.57944845835759,13.733160867005251,817.636940050895,63.57944845835755,63.57944845835755,817.6369400508945,294.3492984183219,2271.2137223635973,0.6407343534109959,29207.99540076643,8.239896520203132
134,10.299870650253931,4731.69525492416,47.684586343768174,613.2277050381712,2839.017152954497,7886.1587582069305,79.47431057294698,1703.410291772698,1703.410291772698,2839.017152954497,0.172998275420969,3.7079534340914124,6.179922390152358,10.29987065025393,13143.597930344886,17.166451083756556,47.68458634376816,79.47431057294699,220.7619738137419,0.2883304590349484,0.8009179417637461,10.299870650253931,220.76197381374138,4731.6952549241605,1022.0461750636184,7886.158758206933,79.47431057294702,60849.99041826341,7886.158758206934,60849.9904182633,2839.0171529544928,132.45718428824506,1022.0461750636177,3.707953434091413,79.47431057294693,0.4805507650582471,367.9366230229026,6.179922390152354,132.45718428824506,47.68458634376819,10.299870650253938,613.2277050381713,79.47431057294693,79.47431057294693,1022.0461750636182,220.7619738137414,2839.017152954497,0.48055076505824695,21905.996550574822,10.299870650253915
135,7.724902987690449,5914.6190686552,59.605732929710214,459.92077877862835,2129.2628647158726,5914.619068655198,59.60573292971023,2129.2628647158726,1277.5577188295235,3548.771441193121,0.12974870656572673,4.634941792614265,4.634941792614269,7.724902987690447,9857.698447758665,21.458063854695695,35.76343975782612,99.34288821618374,275.9524672671774,0.2162478442762113,1.0011474272046825,7.724902987690449,275.9524672671767,5914.619068655201,1277.557718829523,5914.6190686552,99.34288821618378,76062.48802282926,9857.698447758668,76062.48802282913,2129.2628647158695,165.57148036030634,1277.5577188295222,4.634941792614266,99.34288821618367,0.36041307379368537,459.92077877862823,4.634941792614265,99.3428882161838,59.605732929710236,12.874838312817422,766.5346312977141,59.6057329297102,59.6057329297102,1277.5577188295229,275.95246726717676,2129.2628647158726,0.6006884563228087,16429.497412931116,7.724902987690436
136,9.65612873461306,4435.9643014914,44.704299697282664,574.9009734732854,1596.9471485369045,4435.964301491398,44.70429969728267,2661.578580894841,1596.9471485369045,4435.964301491402,0.09731152992429505,5.793677240767831,5.7936772407678365,9.656128734613059,12322.123059698331,16.09354789102177,26.82257981836959,124.17861027022967,206.96435045038305,0.1621858832071585,0.7508605704035118,9.65612873461306,344.94058408397086,7393.273835819001,1596.9471485369038,7393.273835819,74.50716616213784,57046.866017121945,12322.123059698335,95078.11002853641,1596.9471485369022,124.17861027022975,958.1682891221417,5.793677240767833,124.17861027022958,0.4505163422421067,344.9405840839712,5.793677240767831,124.17861027022974,44.70429969728268,9.656128734613066,958.1682891221426,44.70429969728265,44.70429969728265,1596.9471485369036,344.940584083971,1596.9471485369045,0.45051634224210646,12322.123059698337,9.656128734613045
137,7.242096550959795,5544.95537686425,33.528224772962,718.6262168416067,1197.7103614026782,3326.9732261185486,33.528224772962005,1996.1839356711307,1996.1839356711307,5544.955376864253,0.12163941240536881,7.242096550959789,4.345257930575878,12.070160918266325,15402.653824622914,12.070160918266328,20.116934863777193,93.13395770267225,155.22326283778727,0.20273235400894812,0.9385757130043898,12.070160918266327,431.1757301049636,5544.955376864251,1996.1839356711298,9241.592294773749,93.13395770267229,71308.58252140244,15402.65382462292,118847.63753567051,1197.7103614026767,93.13395770267232,718.6262168416063,4.345257930575874,155.223262837787,0.5631454278026333,258.7054380629784,4.345257930575873,155.22326283778716,33.528224772962005,7.2420965509598,718.626216841607,55.88037462160331,33.52822477296199,1197.7103614026778,431.1757301049637,1996.1839356711307,0.5631454278026331,15402.653824622921,7.242096550959784
138,9.052620688699744,6931.194221080313,41.9102809662025,898.2827710520085,898.2827710520087,4158.716532648185,25.146168579721504,1497.137951753348,1497.137951753348,4158.71653264819,0.09122955930402661,9.052620688699736,3.2589434479319084,9.052620688699744,19253.317280778643,15.08770114783291,25.14616857972149,69.85046827700418,116.41744712834046,0.1520492655067111,0.7039317847532923,15.087701147832908,538.9696626312045,4158.716532648188,2495.2299195889123,11551.990368467186,116.41744712834037,53481.436891051824,11551.99036846719,148559.54691958815,1497.1379517533458,116.4174471283404,898.2827710520078,3.2589434479319057,194.02907854723372,0.7039317847532917,323.38179757872297,3.2589434479319053,116.41744712834037,41.91028096620251,9.052620688699749,538.9696626312052,69.85046827700414,41.91028096620249,1497.1379517533474,323.38179757872274,2495.2299195889136,0.7039317847532913,11551.990368467192,9.05262068869973
139,11.31577586087468,5198.395665810234,52.38785120775312,1122.8534638150106,1122.8534638150109,3119.0373994861393,18.859626434791128,1122.853463815011,1871.422439691685,3119.0373994861425,0.11403694913003326,11.31577586087467,4.073679309914885,11.31577586087468,14439.987960583981,11.315775860874682,31.432710724651862,87.31308534625524,87.31308534625535,0.1900615818833889,0.8799147309416154,11.31577586087468,404.2272469734034,5198.395665810235,3119.03739948614,14439.987960583983,87.31308534625528,40111.07766828887,8663.992776350393,185699.43364948517,1122.8534638150093,87.31308534625529,1122.8534638150097,4.0736793099148825,145.5218089104253,0.5279488385649688,404.2272469734037,2.444207585948929,87.31308534625528,31.43271072465188,6.789465516524812,673.7120782890065,87.31308534625518,52.387851207753116,1122.8534638150104,404.22724697340345,3119.037399486142,0.8799147309416142,8663.992776350395,11.315775860874663
140,14.14471982609335,3898.7967493576757,65.4848140096914,1403.5668297687632,842.1400978612581,3898.7967493576743,23.57453304348891,842.1400978612583,1403.5668297687637,2339.278049614607,0.08552771184752495,8.486831895656003,5.092099137393607,14.14471982609335,18049.984950729977,8.486831895656012,23.5745330434889,109.14135668281904,65.48481400969152,0.1425461864125417,1.0998934136770193,14.14471982609335,303.17043523005253,3898.796749357676,2339.278049614605,18049.98495072998,65.48481400969146,30083.30825121665,10829.990970437992,139274.57523711387,1403.5668297687616,109.14135668281912,1403.566829768762,5.092099137393603,109.14135668281898,0.659936048206211,505.2840587167546,1.8331556894616967,109.1413566828191,23.57453304348891,8.486831895656016,505.2840587167549,109.14135668281898,39.29088840581484,1403.566829768763,303.1704352300526,3898.7967493576775,0.6599360482062107,6497.994582262796,14.14471982609333
141,17.680899782616688,4873.495936697094,49.113610507268554,1052.6751223265724,1052.6751223265726,2924.0975620182558,29.468166304361137,1052.6751223265728,1052.6751223265728,1754.4585372109552,0.10690963980940618,6.365123921742002,3.819074353045205,17.680899782616688,13537.488713047482,6.3651239217420095,17.680899782616674,136.4266958535238,81.85601751211439,0.10690963980940626,0.8249200602577644,10.608539869570013,378.9630440375657,4873.495936697095,2924.097562018256,13537.488713047485,49.1136105072686,22562.481188412487,13537.488713047489,174093.21904639233,1754.458537210952,136.4266958535239,1754.4585372109527,6.365123921742004,136.4266958535237,0.8249200602577638,378.96304403756596,2.291444611827121,81.85601751211432,29.468166304361137,6.365123921742011,378.9630440375662,81.85601751211424,49.11361050726855,1052.6751223265724,227.37782642253944,4873.495936697097,0.494952036154658,8122.493227828495,17.680899782616663
142,13.260674836962515,6091.869920871368,36.835207880451414,789.5063417449293,789.5063417449294,2193.0731715136917,22.101124728270854,789.5063417449296,789.5063417449296,1315.8439029082165,0.13363704976175772,4.773842941306501,4.773842941306507,13.260674836962515,16921.860891309352,4.773842941306507,22.101124728270843,102.32002189014284,102.32002189014298,0.0801822298570547,1.0311500753222056,13.260674836962515,473.7038050469571,6091.869920871369,2193.073171513692,10153.116534785615,36.83520788045145,28203.10148551561,10153.116534785617,217616.52380799042,1315.843902908214,102.32002189014293,1315.8439029082147,4.773842941306503,102.32002189014278,0.6186900451933228,284.2222830281745,2.864305764783901,61.392013134085744,22.101124728270854,4.773842941306508,473.70380504695777,61.39201313408567,61.39201313408569,789.5063417449293,284.2222830281743,6091.8699208713715,0.6186900451933225,6091.8699208713715,22.10112472827083
143,16.575843546203146,7614.837401089209,27.626405910338562,592.129756308697,592.1297563086971,1644.8048786352688,16.57584354620314,986.882927181162,592.1297563086972,1644.8048786352706,0.16704631220219715,5.967303676633127,3.58038220597988,16.575843546203146,12691.395668482015,3.58038220597988,16.57584354620313,127.90002736267854,127.90002736267873,0.060136672392791024,0.7733625564916542,16.575843546203146,592.1297563086964,4568.902440653526,2741.341464392115,12691.395668482019,27.626405910338587,35253.87685689451,7614.837401089213,272020.654759988,1644.8048786352674,76.7400164176072,1644.8048786352683,3.5803822059798773,127.90002736267849,0.7733625564916535,213.16671227113088,2.148229323587926,76.74001641760718,27.62640591033857,3.5803822059798813,355.2778537852183,46.04400985056425,46.044009850564265,592.129756308697,355.27785378521787,7614.837401089215,0.4640175338949919,4568.902440653528,27.626405910338537
144,12.43188265965236,5711.1280508169075,34.533007387923206,740.1621953858712,444.0973172315228,2056.006098294086,12.431882659652354,1233.6036589764526,740.1621953858715,1233.603658976453,0.20880789025274643,4.475477757474845,2.68528665448491,20.719804432753932,9518.546751361511,4.47547775747485,20.719804432753914,95.92502052200891,159.8750342033484,0.04510250429459327,0.9667031956145677,12.43188265965236,740.1621953858705,3426.6768304901448,2056.0060982940863,15864.244585602522,34.533007387923234,26440.40764267088,9518.546751361517,204015.49106999103,1233.6036589764506,57.555012313205395,2056.0060982940854,4.475477757474847,159.8750342033481,0.9667031956145669,266.4583903389136,2.6852866544849077,57.55501231320538,20.719804432753925,2.685286654484911,444.0973172315229,57.55501231320531,57.55501231320533,444.09731723152277,266.45839033891343,5711.128050816911,0.5800219173687399,5711.12805081691,20.719804432753904
145,9.32391199473927,7138.910063521134,43.166259234904004,555.1216465394034,555.1216465394035,1542.0045737205644,15.539853324565442,925.2027442323395,925.2027442323395,925.2027442323398,0.15660591768955984,5.5943471968435565,3.3566083181061375,25.899755540942415,7138.910063521133,5.594347196843562,25.899755540942394,71.94376539150667,119.90627565251131,0.03382687822094495,0.7250273967109258,9.32391199473927,925.2027442323381,2570.0076228676085,1542.0045737205646,11898.183439201892,43.16625923490405,33050.509553338605,11898.183439201895,255019.36383748878,925.2027442323379,43.16625923490405,1542.0045737205642,5.594347196843559,199.84379275418513,1.2083789945182086,199.8437927541852,3.356608318106135,43.16625923490403,15.539853324565444,2.013964990863683,333.07298792364213,43.16625923490398,71.94376539150666,333.0729879236421,199.84379275418507,4283.346038112683,0.4350164380265549,7138.910063521138,25.89975554094238
146,11.654889993424087,8923.637579401418,53.957824043630005,693.9020581742543,693.9020581742544,1927.5057171507056,11.654889993424081,1156.5034302904244,693.9020581742545,693.9020581742549,0.19575739711194978,4.195760397632667,2.5174562385796033,19.424816655706813,8923.637579401417,6.992933996054452,32.374694426177996,53.957824043630005,149.88284456563915,0.02537015866570871,0.9062842458886572,11.654889993424087,693.9020581742536,3212.5095285845105,1156.5034302904235,14872.729299002365,53.957824043630055,41313.136941673256,8923.637579401422,318774.204796861,693.9020581742534,53.957824043630055,1156.5034302904232,4.19576039763267,149.88284456563883,0.9062842458886564,249.80474094273148,2.517456238579601,32.374694426178024,11.654889993424083,2.517456238579604,249.8047409427316,53.95782404362998,53.95782404363,416.3412349045526,149.8828445656388,3212.5095285845127,0.32626232851991616,5354.182547640854,32.374694426177975
147,14.568612491780108,6692.728184551064,40.4683680327225,520.4265436306907,867.377572717818,2409.382146438382,14.568612491780101,1445.6292878630304,520.426543630691,520.4265436306912,0.14681804783396235,5.244700497040834,1.8880921789347025,24.281020819633518,6692.728184551062,5.244700497040839,24.281020819633497,40.4683680327225,187.35355570704894,0.031712698332135886,0.6797131844164929,14.568612491780108,520.4265436306903,2409.3821464383827,867.3775727178177,11154.546974251774,40.46836803272254,51641.42117709157,11154.546974251778,239080.65359764575,867.3775727178167,40.46836803272254,1445.629287863029,3.1468202982245024,187.35355570704854,0.6797131844164923,312.25592617841437,1.8880921789347007,24.281020819633518,14.568612491780105,3.1468202982245055,187.3535557070487,67.44728005453747,67.4472800545375,520.4265436306907,112.4121334242291,2409.3821464383846,0.2446967463899371,6692.728184551068,40.468368032722466
148,10.926459368835081,8365.91023068883,50.58546004090313,650.5331795383634,650.5331795383635,1807.0366098287864,10.926459368835076,1084.2219658972729,390.3199077230182,650.533179538364,0.11011353587547176,6.555875621301043,1.416069134201027,30.351276024541896,5019.546138413297,6.555875621301048,30.35127602454187,50.58546004090313,140.5151667802867,0.03964087291516986,0.5097848883123697,18.210765614725133,390.3199077230177,3011.7276830479786,1084.2219658972722,8365.91023068883,50.58546004090317,64551.776471364465,13943.183717814722,179310.49019823433,1084.2219658972708,30.351276024541903,1807.0366098287864,2.3601152236683767,140.5151667802864,0.5097848883123692,234.19194463381078,2.360115223668376,18.21076561472514,18.21076561472513,2.3601152236683793,234.1919446338109,50.5854600409031,50.58546004090313,650.5331795383634,84.30910006817183,3011.7276830479805,0.18352255979245283,8365.910230688834,50.58546004090309
149,13.658074211043852,6274.432673016623,63.23182505112891,813.1664744229543,813.1664744229544,2258.795762285983,8.194844526626307,1355.277457371591,292.73993079226364,487.89988465377303,0.1376419198443397,4.916906715975783,1.0620518506507701,22.76345701840642,6274.432673016621,4.916906715975786,22.763457018406402,37.93909503067735,175.64395847535837,0.029730654686377395,0.38233866623427726,22.763457018406417,487.8998846537721,2258.795762285984,813.1664744229541,10457.387788361038,63.231825051128965,80689.72058920558,10457.38778836104,224138.1127477929,1355.2774573715885,22.763457018406427,1355.2774573715897,2.950144029585471,105.3863750852148,0.3823386662342769,292.73993079226346,1.7700864177512818,13.658074211043855,13.658074211043846,2.9501440295854744,292.73993079226364,63.23182505112888,37.93909503067735,487.8998846537725,63.23182505112887,3764.6596038099756,0.22940319974056603,6274.432673016626,63.23182505112886
150,10.243555658282888,4705.824504762468,79.03978131391113,1016.4580930286928,609.8748558172158,1694.0968217144873,10.243555658282883,1016.4580930286933,365.9249134903296,609.8748558172163,0.17205239980542464,3.687680036981837,0.7965388879880776,17.072592763804813,7843.040841270777,3.6876800369818397,28.454321273008002,28.454321273008013,219.55494809419798,0.022297991014783046,0.4779233327928466,28.45432127300802,609.8748558172151,2823.4947028574798,1016.4580930286927,7843.040841270778,47.423868788346724,100862.15073650697,13071.7347354513,280172.6409347411,1694.0968217144857,17.07259276380482,1016.4580930286922,2.2126080221891034,79.03978131391109,0.2867539996757077,365.92491349032935,2.2126080221891025,17.07259276380482,10.243555658282885,2.212608022189106,219.55494809419773,47.42386878834666,47.42386878834669,365.9249134903294,79.03978131391109,2823.4947028574816,0.2867539996757075,4705.82450476247,79.03978131391108
151,7.682666743712167,5882.280630953084,98.79972664238892,1270.572616285866,762.3435697715197,1270.5726162858655,7.682666743712162,762.3435697715199,274.4436851177472,457.4061418629122,0.2150654997567808,4.609600046227296,0.995673609985097,12.80444457285361,9803.80105158847,4.6096000462273,35.567901591260004,21.340740954756008,164.6662110706485,0.016723493261087283,0.3584424995946349,21.340740954756015,457.40614186291134,3529.3683785718495,1270.572616285866,5882.280630953084,59.27983598543341,126077.68842063371,9803.801051588474,210129.48070105584,2117.6210271431073,12.804444572853615,1270.5726162858653,1.6594560166418275,98.79972664238886,0.3584424995946346,457.4061418629117,1.6594560166418268,12.804444572853615,7.682666743712163,1.6594560166418295,164.6662110706483,59.27983598543332,59.27983598543336,457.40614186291174,98.79972664238886,2117.621027143111,0.21506549975678063,3529.368378571852,59.27983598543331
152,5.762000057784125,4411.710473214813,74.09979498179169,1588.2157703573325,952.9294622143996,952.9294622143991,5.762000057784122,952.9294622143999,343.054606397184,343.05460639718416,0.268831874695976,5.76200005778412,1.2445920124813712,9.603333429640207,12254.751314485587,5.762000057784125,44.459876989075006,16.005555716067008,205.83276383831063,0.020904366576359103,0.44805312449329365,26.67592619344502,571.7576773286391,2647.026283928887,1588.2157703573325,4411.710473214813,74.09979498179176,94558.26631547528,12254.751314485593,262661.8508763198,2647.0262839288844,9.603333429640212,952.9294622143989,1.2445920124813705,74.09979498179165,0.2688318746959759,343.05460639718376,2.0743200208022836,9.603333429640212,5.762000057784123,2.0743200208022867,205.83276383831037,44.45987698907499,74.0997949817917,343.0546063971838,123.49965830298608,2647.026283928889,0.2688318746959758,4411.7104732148155,74.09979498179163
153,7.202500072230156,3308.7828549111096,92.6247437272396,1985.2697129466655,714.6970966607996,714.6970966607994,4.321500043338092,1191.161827768,257.290954797888,257.2909547978881,0.20162390602198202,7.20250007223015,1.555740015601714,12.00416678705026,9191.06348586419,4.3215000433380935,33.34490774180625,12.004166787050256,257.2909547978883,0.015678274932269327,0.3360398433699702,33.344907741806274,428.81825799647936,3308.782854911109,1985.2697129466655,3308.7828549111096,55.57484623634382,70918.69973660646,15318.43914310699,196996.38815723985,1985.2697129466633,12.004166787050266,714.6970966607992,1.5557400156017132,92.62474372723956,0.20162390602198194,257.2909547978878,1.5557400156017127,7.202500072230159,7.202500072230153,1.5557400156017152,154.37457287873278,55.57484623634374,92.62474372723963,257.2909547978879,92.62474372723956,3308.782854911111,0.3360398433699697,5514.638091518519,92.62474372723955
154,9.003125090287694,2481.5871411833323,69.4685577954297,1488.9522847099993,536.0228224955997,893.3713708259993,3.241125032503569,1488.95228471,321.61369349736,192.96821609841606,0.25202988252747754,5.401875054172613,1.1668050117012856,9.003125090287694,11488.829357330236,5.401875054172617,25.00868080635469,15.005208483812819,321.6136934973604,0.011758706199201996,0.4200498042124628,25.008680806354704,321.6136934973595,4135.978568638886,1488.9522847099993,4135.978568638887,69.46855779542977,53189.02480245485,19148.048928883738,147747.29111792988,2481.587141183329,9.0031250902877,893.371370825999,1.9446750195021414,115.78092965904945,0.15121792951648644,192.96821609841587,1.944675019502141,5.40187505417262,5.401875054172615,1.944675019502144,192.96821609841598,69.46855779542967,115.78092965904955,321.61369349735986,69.46855779542967,4135.978568638889,0.4200498042124622,4135.97856863889,115.78092965904943
155,11.253906362859619,3101.9839264791653,86.83569724428713,1861.1903558874992,670.0285281194997,1116.7142135324991,2.430843774377677,1861.1903558875,402.01711687169995,241.21027012302008,0.31503735315934694,4.051406290629459,1.458506264626607,6.75234381771577,14361.036696662795,6.752343817715771,31.260851007943362,11.253906362859613,241.21027012302028,0.008819029649401497,0.3150373531593471,18.756510604766028,402.0171168716994,5169.973210798607,1116.7142135324993,3101.9839264791653,86.83569724428722,66486.28100306857,14361.036696662803,184684.11389741235,3101.9839264791613,6.752343817715775,1116.7142135324987,1.458506264626606,144.72616207381182,0.18902241189560803,241.21027012301982,1.4585062646266058,6.752343817715775,6.752343817715769,2.43084377437768,144.726162073812,52.10141834657226,144.72616207381193,241.21027012301988,52.10141834657226,3101.9839264791663,0.31503735315934667,5169.973210798612,144.7261620738118
156,14.067382953574523,3877.479908098957,65.12677293321535,2326.487944859374,502.5213960896248,837.5356601493743,3.0385547179720964,1395.8927669156249,301.51283765377497,301.5128376537751,0.23627801486951022,3.0385547179720946,1.8231328307832586,5.064257863286828,10770.777522497097,5.064257863286828,39.076063759929205,8.44042977214471,301.51283765377536,0.011023787061751871,0.3937966914491839,14.067382953574521,301.51283765377457,3877.4799080989555,1395.8927669156242,2326.487944859374,65.12677293321542,49864.71075230143,10770.777522497101,138513.08542305927,3877.4799080989515,8.440429772144718,1395.8927669156233,1.0938796984699546,180.90770259226477,0.141766808921706,301.5128376537748,1.0938796984699544,8.440429772144718,5.0642578632868265,1.8231328307832602,180.907702592265,65.12677293321532,108.54462155535896,180.9077025922649,65.12677293321532,3877.479908098958,0.39379669144918333,3877.4799080989587,180.90770259226474
157,17.584228691968153,2908.1099310742175,81.40846616651919,1744.8659586445303,376.89104706721855,628.1517451120308,2.278916038479072,1046.9195751867187,226.1346282403312,376.89104706721884,0.17720851115213265,3.798193397465118,1.367349623087444,3.798193397465121,8078.083141872823,3.798193397465121,29.307047819946902,10.550537215180888,376.89104706721923,0.01377973382718984,0.2953475185868879,17.58422869196815,376.8910470672182,4846.849885123695,1744.86595864453,1744.8659586445303,81.40846616651928,62330.88844037679,13463.471903121375,173141.3567788241,4846.849885123689,6.330322329108538,1046.9195751867173,0.8204097738524659,135.68077694419858,0.17720851115213251,226.1346282403311,0.8204097738524658,6.330322329108538,6.330322329108533,1.3673496230874451,135.68077694419875,81.40846616651915,135.6807769441987,226.13462824033115,48.845079699911494,2908.1099310742184,0.49224586431147915,2908.1099310742193,226.13462824033093
158,13.188171518976116,2181.082448305663,61.05634962488939,2181.082448305663,471.1138088340232,785.1896813900385,1.709187028859304,1308.6494689833985,169.6009711802484,282.66828530041414,0.1329063833640995,4.747741746831398,1.025512217315583,2.848645048098841,6058.562356404617,4.747741746831402,36.633809774933624,13.18817151897611,282.6682853004144,0.01033480037039238,0.3691843982336099,13.188171518976112,282.6682853004137,3635.137413842771,2181.0824483056626,2181.082448305663,101.76058270814909,77913.61055047098,10097.603927341032,216426.69597353012,3635.137413842767,4.747741746831403,1308.6494689833967,0.6153073303893495,101.76058270814895,0.22151063894016565,282.66828530041386,1.0255122173155824,7.9129029113856735,4.7477417468314,1.0255122173155837,101.76058270814906,61.056349624889364,169.60097118024837,282.6682853004139,61.056349624889364,2181.082448305664,0.3691843982336094,2181.0824483056645,282.6682853004137
159,16.485214398720146,1635.8118362292473,45.79226221866705,2726.353060382079,588.892261042529,588.8922610425288,1.281890271644478,1635.811836229248,212.0012139753105,212.0012139753106,0.16613297920512438,5.934677183539248,0.7691341629866872,3.560806310123551,7573.202945505772,5.934677183539252,27.475357331200218,16.48521439872014,353.33535662551805,0.012918500462990475,0.46148049779201233,9.891128639232084,212.00121397531026,2726.353060382078,2726.353060382078,2726.353060382079,76.32043703111182,58435.207912853235,12622.004909176288,162320.02198014758,4543.921767303458,3.5608063101235525,981.4871017375475,0.4614804977920121,127.20072838518618,0.27688829867520703,212.0012139753104,0.7691341629866868,9.891128639232091,3.56080631012355,0.7691341629866878,127.20072838518632,76.32043703111171,127.20072838518627,212.00121397531043,45.79226221866702,1635.811836229248,0.27688829867520703,2726.3530603820805,212.00121397531026
160,20.606517998400182,2044.764795286559,57.24032777333381,2044.7647952865593,736.1153263031612,441.66919578189663,0.9614177037333584,2044.76479528656,159.00091048148286,159.00091048148295,0.12459973440384328,4.451007887654436,0.9614177037333591,2.6706047325926634,5679.902209129329,4.451007887654439,34.34419666400027,12.363910799040104,441.66919578189754,0.009688875347242856,0.5768506222400154,7.418346479424063,159.0009104814827,2044.7647952865586,2044.7647952865586,2044.7647952865593,57.24032777333387,43826.40593463993,9466.503681882215,202900.02747518447,5679.902209129323,2.6706047325926643,736.1153263031606,0.5768506222400152,159.00091048148272,0.20766622400640528,265.001517469138,0.5768506222400152,12.363910799040115,2.6706047325926625,0.9614177037333598,95.40054628888974,57.24032777333378,95.4005462888897,265.00151746913804,34.344196664000265,2044.76479528656,0.20766622400640528,3407.9413254776005,265.0015174691378
161,25.758147498000227,2555.955994108199,71.55040971666726,1533.5735964649195,920.1441578789514,552.0864947273708,1.201772129666698,1533.57359646492,198.75113810185357,119.25068286111221,0.1557496680048041,5.563759859568044,1.2017721296666988,2.0029535494444977,4259.926656846997,3.3382559157408296,25.758147498000206,15.45488849880013,552.0864947273719,0.01211109418405357,0.43263796668001153,5.563759859568047,119.25068286111201,2555.9559941081984,2555.9559941081984,2555.9559941081993,71.55040971666733,32869.80445097995,7099.877761411662,253625.0343439806,7099.877761411653,2.002953549444498,920.1441578789508,0.721063277800019,119.25068286111204,0.2595827800080066,198.75113810185348,0.43263796668001137,15.454888498800143,2.0029535494444968,0.7210632778000199,119.25068286111218,42.93024583000034,71.55040971666728,198.75113810185354,42.93024583000033,1533.57359646492,0.2595827800080066,2555.9559941082002,331.25189683642225
162,32.197684372500284,3194.9449926352486,89.43801214583408,1150.1801973486897,1150.1801973486893,414.0648710455281,1.5022151620833726,1150.18019734869,248.43892262731697,89.43801214583416,0.19468708500600512,4.172819894676033,1.5022151620833735,1.5022151620833732,3194.944992635247,2.5036919368056223,32.197684372500255,11.591166374100098,414.06487104552895,0.015138867730066962,0.5407974583500144,6.954699824460059,89.43801214583401,3194.944992635248,1916.9669955811487,1916.9669955811496,89.43801214583416,41087.25556372494,8874.847201764576,317031.2929299758,8874.847201764567,2.5036919368056227,690.108118409213,0.9013290972500237,149.06335357639006,0.32447847501000826,248.43892262731686,0.32447847501000854,19.318610623500177,1.5022151620833726,0.5407974583500149,89.43801214583414,53.66280728750042,53.662807287500456,149.06335357639017,53.662807287500414,1916.96699558115,0.19468708500600496,1916.96699558115,414.0648710455278
163,24.148263279375215,3993.6812407940606,111.7975151822926,1437.7252466858622,1437.7252466858615,310.5486532841461,1.8777689526042156,1437.7252466858624,186.32919197048773,67.07850910937563,0.14601531375450383,3.129614921007025,1.12666137156253,1.8777689526042165,3993.681240794059,1.8777689526042167,24.148263279375193,8.693374780575073,310.5486532841467,0.018923584662583703,0.675996822937518,5.216024868345045,67.0785091093755,3993.68124079406,2396.2087444764356,2396.208744476437,67.07850910937563,30815.441672793706,6656.135401323432,237773.46969748184,6656.135401323425,1.877768952604217,517.5810888069097,1.1266613715625298,186.32919197048756,0.2433588562575062,186.32919197048764,0.40559809376251066,24.14826327937522,1.8777689526042156,0.6759968229375186,111.79751518229267,67.07850910937553,40.24710546562534,111.79751518229263,40.24710546562531,1437.7252466858627,0.2433588562575062,1437.7252466858627,517.5810888069097
164,30.185329099219018,4992.1015509925755,83.84813638671945,1797.1565583573279,1078.293935014396,388.1858166051826,2.3472111907552695,1078.2939350143968,139.7468939778658,83.84813638671955,0.10951148531587787,2.3472111907552686,1.4083267144531626,1.4083267144531624,4992.101550992574,2.347211190755271,30.18532909921899,6.520031085431305,232.91148996311006,0.014192688496937778,0.5069976172031385,3.9120186512587836,83.84813638671937,4992.1015509925755,1797.1565583573267,1797.1565583573279,83.84813638671955,23111.58125459528,8320.16925165429,297216.8371218523,4992.101550992569,2.3472111907552713,388.1858166051823,1.4083267144531622,139.74689397786568,0.18251914219312965,232.91148996310955,0.304198570321883,18.111197459531418,2.3472111907552695,0.506997617203139,83.8481363867195,50.308881832031645,50.30888183203167,139.7468939778658,30.185329099218983,1078.293935014397,0.18251914219312965,1797.1565583573283,646.9763610086372
