,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
122,7.972890732372819e-05,0.002152680497740661,4.050648139192612e-09,0.01937412447966595,0.01937412447966595,0.006458041493221983,1.5693040828529417,14.123736745676476,2.657630244124273e-05,8.858767480414244e-06,0.00023918672197118456,0.002152680497740661,8.858767480414244e-06,0.5231013609509806,0.0007175601659135536,0.006458041493221983,1.2151944417577837e-08,2.657630244124273e-05,1.2151944417577837e-08,3.281024992746016e-07,0.00023918672197118456,0.00023918672197118456,9.843074978238048e-07,0.002152680497740661,0.00023918672197118456,9.843074978238048e-07,0.00023918672197118456,0.002152680497740661,2.657630244124273e-05,3.281024992746016e-07,14.123736745676476,2.657630244124273e-05,0.01937412447966595,127.11363071108829,7.972890732372819e-05,0.17436712031699353,0.002152680497740661,8.858767480414244e-06,30888.612262794457,8.858767480414244e-06,8.858767480414244e-06,2.9529224934714144e-06,0.006458041493221983,2.657630244124273e-05,1.2151944417577837e-08,9.843074978238048e-07,8.858767480414244e-06,4.707912248558825,0.17436712031699353,9.843074978238048e-07,0.01937412447966595,4.707912248558825,4.050648139192612e-09,3.281024992746016e-07,3.645583325273351e-08,42.37121023702943,9.843074978238048e-07,9.843074978238048e-07,7.972890732372819e-05,2.9529224934714144e-06,0.01937412447966595,4.050648139192612e-09,3.645583325273351e-08,0.006458041493221983,1.5693040828529417,1.5693040828529417,2.9529224934714144e-06,2.657630244124273e-05,1.0936749975820054e-07,0.002152680497740661,0.17436712031699353,0.00023918672197118456,1.0936749975820054e-07,0.00023918672197118456,1.0936749975820054e-07,14.123736745676476,0.01937412447966595,1144.0226763997948,7.972890732372819e-05,0.0007175601659135536,8.858767480414244e-06,1.0936749975820054e-07,7.972890732372819e-05,0.002152680497740661,1.5002400515528193e-10,1.2151944417577837e-08,9.843074978238048e-07,0.00023918672197118456,42.37121023702943,4.050648139192612e-09,0.002152680497740661,0.5231013609509806,4.707912248558825,0.00023918672197118456,0.002152680497740661,3.281024992746016e-07,2.657630244124273e-05,3.281024992746016e-07,9.843074978238048e-07,0.006458041493221983
123,0.00011959336098559228,0.0010763402488703304,6.0759722087889184e-09,0.009687062239832974,0.009687062239832974,0.009687062239832974,0.7846520414264708,7.061868372838238,1.3288151220621364e-05,4.429383740207122e-06,0.0003587800829567768,0.0010763402488703304,4.429383740207122e-06,0.7846520414264708,0.0003587800829567768,0.009687062239832974,6.0759722087889184e-09,3.9864453661864093e-05,1.8227916626366755e-08,4.921537489119024e-07,0.0003587800829567768,0.00011959336098559228,1.4764612467357072e-06,0.0032290207466109913,0.0003587800829567768,4.921537489119024e-07,0.00011959336098559228,0.0032290207466109913,3.9864453661864093e-05,1.640512496373008e-07,7.061868372838238,1.3288151220621364e-05,0.009687062239832974,63.556815355544146,3.9864453661864093e-05,0.08718356015849676,0.0010763402488703304,4.429383740207122e-06,46332.918394191685,4.429383740207122e-06,4.429383740207122e-06,1.4764612467357072e-06,0.009687062239832974,3.9864453661864093e-05,6.0759722087889184e-09,1.4764612467357072e-06,4.429383740207122e-06,2.3539561242794127,0.08718356015849676,1.4764612467357072e-06,0.02906118671949892,7.061868372838238,6.0759722087889184e-09,1.640512496373008e-07,5.468374987910027e-08,21.185605118514715,4.921537489119024e-07,1.4764612467357072e-06,0.00011959336098559228,1.4764612467357072e-06,0.009687062239832974,6.0759722087889184e-09,1.8227916626366755e-08,0.009687062239832974,2.3539561242794127,2.3539561242794127,1.4764612467357072e-06,1.3288151220621364e-05,1.640512496373008e-07,0.0010763402488703304,0.2615506804754903,0.0003587800829567768,1.640512496373008e-07,0.00011959336098559228,1.640512496373008e-07,21.185605118514715,0.009687062239832974,572.0113381998974,0.00011959336098559228,0.0010763402488703304,4.429383740207122e-06,1.640512496373008e-07,3.9864453661864093e-05,0.0010763402488703304,7.501200257764097e-11,6.0759722087889184e-09,1.4764612467357072e-06,0.0003587800829567768,63.556815355544146,2.025324069596306e-09,0.0010763402488703304,0.7846520414264708,2.3539561242794127,0.00011959336098559228,0.0032290207466109913,1.640512496373008e-07,1.3288151220621364e-05,4.921537489119024e-07,1.4764612467357072e-06,0.0032290207466109913
124,5.979668049279614e-05,0.0016145103733054957,3.0379861043944592e-09,0.01453059335974946,0.004843531119916487,0.01453059335974946,1.1769780621397063,3.530934186419119,1.9932226830932047e-05,2.214691870103561e-06,0.0005381701244351652,0.0005381701244351652,2.214691870103561e-06,0.3923260207132354,0.0001793900414783884,0.004843531119916487,9.113958313183378e-09,1.9932226830932047e-05,9.113958313183378e-09,2.460768744559512e-07,0.0005381701244351652,0.0001793900414783884,7.382306233678536e-07,0.0016145103733054957,0.0001793900414783884,7.382306233678536e-07,5.979668049279614e-05,0.004843531119916487,5.979668049279614e-05,2.460768744559512e-07,3.530934186419119,6.644075610310682e-06,0.01453059335974946,95.33522303331623,5.979668049279614e-05,0.04359178007924838,0.0005381701244351652,6.644075610310682e-06,23166.459197095843,6.644075610310682e-06,2.214691870103561e-06,2.214691870103561e-06,0.004843531119916487,5.979668049279614e-05,9.113958313183378e-09,7.382306233678536e-07,6.644075610310682e-06,3.530934186419119,0.04359178007924838,7.382306233678536e-07,0.01453059335974946,3.530934186419119,9.113958313183378e-09,8.20256248186504e-08,2.7341874939550135e-08,10.592802559257358,2.460768744559512e-07,2.214691870103561e-06,5.979668049279614e-05,7.382306233678536e-07,0.01453059335974946,9.113958313183378e-09,2.7341874939550135e-08,0.004843531119916487,3.530934186419119,3.530934186419119,2.214691870103561e-06,1.9932226830932047e-05,8.20256248186504e-08,0.0016145103733054957,0.13077534023774515,0.0001793900414783884,2.460768744559512e-07,0.0001793900414783884,2.460768744559512e-07,10.592802559257358,0.004843531119916487,286.0056690999487,5.979668049279614e-05,0.0016145103733054957,6.644075610310682e-06,8.20256248186504e-08,5.979668049279614e-05,0.0016145103733054957,3.750600128882048e-11,3.0379861043944592e-09,7.382306233678536e-07,0.0005381701244351652,31.778407677772073,1.012662034798153e-09,0.0005381701244351652,1.1769780621397063,1.1769780621397063,0.0001793900414783884,0.004843531119916487,2.460768744559512e-07,1.9932226830932047e-05,2.460768744559512e-07,7.382306233678536e-07,0.004843531119916487
125,8.96950207391942e-05,0.0024217655599582436,4.556979156591689e-09,0.00726529667987473,0.0024217655599582436,0.02179589003962419,1.7654670932095595,1.7654670932095595,9.966113415466023e-06,1.1073459350517804e-06,0.0002690850622175826,0.0008072551866527478,3.322037805155341e-06,0.5884890310698532,0.0002690850622175826,0.00726529667987473,4.556979156591689e-09,9.966113415466023e-06,1.3670937469775067e-08,1.230384372279756e-07,0.0008072551866527478,0.0002690850622175826,3.691153116839268e-07,0.0024217655599582436,0.0002690850622175826,3.691153116839268e-07,2.989834024639807e-05,0.0024217655599582436,8.96950207391942e-05,1.230384372279756e-07,5.296401279628679,3.322037805155341e-06,0.02179589003962419,47.66761151665811,2.989834024639807e-05,0.06538767011887257,0.0008072551866527478,3.322037805155341e-06,34749.688795643764,9.966113415466023e-06,1.1073459350517804e-06,3.322037805155341e-06,0.00726529667987473,2.989834024639807e-05,4.556979156591689e-09,3.691153116839268e-07,9.966113415466023e-06,1.7654670932095595,0.06538767011887257,1.1073459350517804e-06,0.00726529667987473,5.296401279628679,4.556979156591689e-09,1.230384372279756e-07,1.3670937469775067e-08,15.889203838886036,1.230384372279756e-07,1.1073459350517804e-06,2.989834024639807e-05,3.691153116839268e-07,0.00726529667987473,1.3670937469775067e-08,4.10128124093252e-08,0.00726529667987473,1.7654670932095595,1.7654670932095595,1.1073459350517804e-06,9.966113415466023e-06,1.230384372279756e-07,0.0024217655599582436,0.1961630103566177,0.0002690850622175826,1.230384372279756e-07,0.0002690850622175826,3.691153116839268e-07,15.889203838886036,0.0024217655599582436,429.00850364992306,8.96950207391942e-05,0.0008072551866527478,9.966113415466023e-06,1.230384372279756e-07,8.96950207391942e-05,0.0024217655599582436,5.6259001933230725e-11,4.556979156591689e-09,1.1073459350517804e-06,0.0008072551866527478,15.889203838886036,1.5189930521972296e-09,0.0008072551866527478,1.7654670932095595,0.5884890310698532,0.0002690850622175826,0.0024217655599582436,1.230384372279756e-07,2.989834024639807e-05,1.230384372279756e-07,3.691153116839268e-07,0.0024217655599582436
126,4.48475103695971e-05,0.003632648339937365,6.835468734887534e-09,0.003632648339937365,0.003632648339937365,0.010897945019812096,0.8827335466047798,0.8827335466047798,4.983056707733012e-06,5.536729675258902e-07,0.0004036275933263739,0.0004036275933263739,1.6610189025776706e-06,0.2942445155349266,0.0001345425311087913,0.010897945019812096,2.2784895782958444e-09,1.4949170123199035e-05,6.835468734887534e-09,6.15192186139878e-08,0.0012108827799791218,0.0001345425311087913,5.536729675258902e-07,0.0012108827799791218,0.0001345425311087913,5.536729675258902e-07,1.4949170123199035e-05,0.003632648339937365,4.48475103695971e-05,1.845576558419634e-07,7.944601919443018,1.6610189025776706e-06,0.010897945019812096,71.50141727498718,1.4949170123199035e-05,0.03269383505943629,0.0004036275933263739,4.983056707733012e-06,52124.53319346564,4.983056707733012e-06,1.6610189025776706e-06,1.6610189025776706e-06,0.003632648339937365,4.48475103695971e-05,2.2784895782958444e-09,5.536729675258902e-07,1.4949170123199035e-05,0.8827335466047798,0.03269383505943629,1.6610189025776706e-06,0.003632648339937365,7.944601919443018,6.835468734887534e-09,6.15192186139878e-08,6.835468734887534e-09,7.944601919443018,1.845576558419634e-07,5.536729675258902e-07,1.4949170123199035e-05,5.536729675258902e-07,0.003632648339937365,6.835468734887534e-09,2.05064062046626e-08,0.003632648339937365,2.6482006398143394,0.8827335466047798,5.536729675258902e-07,1.4949170123199035e-05,6.15192186139878e-08,0.0012108827799791218,0.2942445155349266,0.0001345425311087913,6.15192186139878e-08,0.0004036275933263739,1.845576558419634e-07,7.944601919443018,0.003632648339937365,643.5127554748846,4.48475103695971e-05,0.0012108827799791218,1.4949170123199035e-05,1.845576558419634e-07,4.48475103695971e-05,0.003632648339937365,2.8129500966615362e-11,6.835468734887534e-09,1.6610189025776706e-06,0.0004036275933263739,23.833805758329056,2.2784895782958444e-09,0.0004036275933263739,0.8827335466047798,0.8827335466047798,0.0004036275933263739,0.0012108827799791218,1.845576558419634e-07,4.48475103695971e-05,6.15192186139878e-08,1.845576558419634e-07,0.0012108827799791218
127,6.727126555439565e-05,0.005448972509906048,1.02532031023313e-08,0.0018163241699686826,0.0018163241699686826,0.005448972509906048,1.3241003199071697,0.4413667733023899,2.491528353866506e-06,2.768364837629451e-07,0.0006054413899895609,0.0006054413899895609,2.491528353866506e-06,0.1471222577674633,6.727126555439565e-05,0.016346917529718143,3.417734367443767e-09,7.4745850615995175e-06,3.417734367443767e-09,3.07596093069939e-08,0.0006054413899895609,0.00020181379666318696,2.768364837629451e-07,0.0006054413899895609,0.00020181379666318696,8.305094512888353e-07,2.242375518479855e-05,0.0018163241699686826,2.242375518479855e-05,2.768364837629451e-07,3.972300959721509,8.305094512888353e-07,0.005448972509906048,107.25212591248076,7.4745850615995175e-06,0.016346917529718143,0.00020181379666318696,2.491528353866506e-06,78186.79979019846,2.491528353866506e-06,2.491528353866506e-06,2.491528353866506e-06,0.0018163241699686826,6.727126555439565e-05,1.1392447891479222e-09,2.768364837629451e-07,7.4745850615995175e-06,0.4413667733023899,0.04904075258915443,8.305094512888353e-07,0.005448972509906048,11.916902879164528,3.417734367443767e-09,9.22788279209817e-08,3.417734367443767e-09,3.972300959721509,2.768364837629451e-07,8.305094512888353e-07,2.242375518479855e-05,2.768364837629451e-07,0.005448972509906048,3.417734367443767e-09,1.02532031023313e-08,0.005448972509906048,3.972300959721509,0.4413667733023899,2.768364837629451e-07,7.4745850615995175e-06,3.07596093069939e-08,0.0006054413899895609,0.4413667733023899,0.00020181379666318696,3.07596093069939e-08,0.00020181379666318696,2.768364837629451e-07,11.916902879164528,0.0018163241699686826,965.2691332123268,2.242375518479855e-05,0.0006054413899895609,7.4745850615995175e-06,2.768364837629451e-07,2.242375518479855e-05,0.005448972509906048,4.219425144992304e-11,3.417734367443767e-09,8.305094512888353e-07,0.0006054413899895609,35.75070863749359,3.417734367443767e-09,0.00020181379666318696,0.4413667733023899,1.3241003199071697,0.00020181379666318696,0.0006054413899895609,9.22788279209817e-08,2.242375518479855e-05,3.07596093069939e-08,2.768364837629451e-07,0.0018163241699686826
128,3.3635632777197826e-05,0.008173458764859072,1.537980465349695e-08,0.0009081620849843413,0.002724486254953024,0.002724486254953024,1.9861504798607545,0.22068338665119494,3.7372925307997588e-06,4.1525472564441764e-07,0.0009081620849843413,0.00030272069499478045,3.7372925307997588e-06,0.07356112888373165,3.3635632777197826e-05,0.024520376294577213,5.12660155116565e-09,3.7372925307997588e-06,1.7088671837218834e-09,4.613941396049085e-08,0.0009081620849843413,0.00030272069499478045,4.1525472564441764e-07,0.0009081620849843413,0.00010090689833159348,4.1525472564441764e-07,3.3635632777197826e-05,0.002724486254953024,1.1211877592399275e-05,4.1525472564441764e-07,1.9861504798607545,1.245764176933253e-06,0.002724486254953024,160.87818886872114,1.1211877592399275e-05,0.008173458764859072,0.00030272069499478045,1.245764176933253e-06,39093.39989509923,3.7372925307997588e-06,1.245764176933253e-06,1.245764176933253e-06,0.0009081620849843413,0.00010090689833159348,5.696223945739611e-10,4.1525472564441764e-07,1.1211877592399275e-05,0.22068338665119494,0.024520376294577213,4.1525472564441764e-07,0.008173458764859072,17.875354318746794,5.12660155116565e-09,1.3841824188147256e-07,1.7088671837218834e-09,5.958451439582264,1.3841824188147256e-07,1.245764176933253e-06,1.1211877592399275e-05,4.1525472564441764e-07,0.002724486254953024,1.7088671837218834e-09,1.537980465349695e-08,0.008173458764859072,5.958451439582264,0.22068338665119494,1.3841824188147256e-07,3.7372925307997588e-06,4.613941396049085e-08,0.00030272069499478045,0.6620501599535848,0.00010090689833159348,1.537980465349695e-08,0.00010090689833159348,4.1525472564441764e-07,5.958451439582264,0.002724486254953024,482.6345666061634,1.1211877592399275e-05,0.0009081620849843413,1.1211877592399275e-05,4.1525472564441764e-07,3.3635632777197826e-05,0.008173458764859072,2.109712572496152e-11,5.12660155116565e-09,1.245764176933253e-06,0.0009081620849843413,17.875354318746794,1.7088671837218834e-09,0.00030272069499478045,0.22068338665119494,0.6620501599535848,0.00010090689833159348,0.00030272069499478045,4.613941396049085e-08,3.3635632777197826e-05,1.537980465349695e-08,4.1525472564441764e-07,0.002724486254953024
129,1.6817816388598913e-05,0.004086729382429536,7.689902326748475e-09,0.001362243127476512,0.001362243127476512,0.001362243127476512,0.9930752399303773,0.11034169332559747,5.605938796199638e-06,2.0762736282220882e-07,0.00045408104249217065,0.00045408104249217065,1.8686462653998794e-06,0.11034169332559747,1.6817816388598913e-05,0.03678056444186582,2.563300775582825e-09,1.8686462653998794e-06,8.544335918609417e-10,6.920912094073628e-08,0.00045408104249217065,0.00015136034749739023,6.228820884666265e-07,0.001362243127476512,0.00015136034749739023,6.228820884666265e-07,5.045344916579674e-05,0.001362243127476512,1.6817816388598913e-05,2.0762736282220882e-07,0.9930752399303773,1.8686462653998794e-06,0.001362243127476512,80.43909443436057,5.605938796199638e-06,0.012260188147288607,0.00045408104249217065,6.228820884666265e-07,19546.699947549616,5.605938796199638e-06,6.228820884666265e-07,6.228820884666265e-07,0.00045408104249217065,0.00015136034749739023,8.544335918609417e-10,2.0762736282220882e-07,5.605938796199638e-06,0.11034169332559747,0.03678056444186582,2.0762736282220882e-07,0.004086729382429536,26.81303147812019,7.689902326748475e-09,2.0762736282220882e-07,8.544335918609417e-10,8.937677159373397,6.920912094073628e-08,6.228820884666265e-07,5.605938796199638e-06,6.228820884666265e-07,0.004086729382429536,2.563300775582825e-09,2.3069706980245425e-08,0.012260188147288607,8.937677159373397,0.11034169332559747,6.920912094073628e-08,1.8686462653998794e-06,6.920912094073628e-08,0.00045408104249217065,0.3310250799767924,0.00015136034749739023,2.3069706980245425e-08,0.00015136034749739023,6.228820884666265e-07,2.979225719791132,0.004086729382429536,241.3172833030817,5.605938796199638e-06,0.00045408104249217065,5.605938796199638e-06,6.228820884666265e-07,5.045344916579674e-05,0.012260188147288607,3.164568858744228e-11,7.689902326748475e-09,6.228820884666265e-07,0.001362243127476512,8.937677159373397,2.563300775582825e-09,0.00015136034749739023,0.3310250799767924,0.9930752399303773,0.00015136034749739023,0.00045408104249217065,6.920912094073628e-08,5.045344916579674e-05,7.689902326748475e-09,6.228820884666265e-07,0.004086729382429536
130,8.408908194299457e-06,0.002043364691214768,3.8449511633742375e-09,0.002043364691214768,0.002043364691214768,0.000681121563738256,0.49653761996518864,0.1655125399883962,2.802969398099819e-06,1.0381368141110441e-07,0.00022704052124608532,0.000681121563738256,2.802969398099819e-06,0.055170846662798735,8.408908194299457e-06,0.055170846662798735,1.2816503877914126e-09,9.343231326999397e-07,1.2816503877914126e-09,1.0381368141110441e-07,0.00022704052124608532,7.568017374869511e-05,9.343231326999397e-07,0.000681121563738256,7.568017374869511e-05,3.1144104423331323e-07,2.522672458289837e-05,0.002043364691214768,2.522672458289837e-05,3.1144104423331323e-07,1.489612859895566,2.802969398099819e-06,0.002043364691214768,120.65864165154085,8.408908194299457e-06,0.01839028222093291,0.000681121563738256,9.343231326999397e-07,9773.349973774808,8.408908194299457e-06,9.343231326999397e-07,3.1144104423331323e-07,0.00022704052124608532,7.568017374869511e-05,4.2721679593047085e-10,1.0381368141110441e-07,8.408908194299457e-06,0.055170846662798735,0.055170846662798735,3.1144104423331323e-07,0.006130094073644303,13.406515739060096,1.1534853490122712e-08,1.0381368141110441e-07,4.2721679593047085e-10,4.4688385796866985,1.0381368141110441e-07,3.1144104423331323e-07,8.408908194299457e-06,3.1144104423331323e-07,0.002043364691214768,3.8449511633742375e-09,3.460456047036814e-08,0.006130094073644303,4.4688385796866985,0.055170846662798735,1.0381368141110441e-07,2.802969398099819e-06,3.460456047036814e-08,0.000681121563738256,0.1655125399883962,0.00022704052124608532,1.1534853490122712e-08,0.00022704052124608532,3.1144104423331323e-07,1.489612859895566,0.006130094073644303,361.97592495462254,8.408908194299457e-06,0.00022704052124608532,8.408908194299457e-06,3.1144104423331323e-07,7.568017374869511e-05,0.01839028222093291,4.7468532881163425e-11,1.1534853490122712e-08,3.1144104423331323e-07,0.002043364691214768,4.4688385796866985,3.8449511633742375e-09,7.568017374869511e-05,0.49653761996518864,1.489612859895566,0.00022704052124608532,0.00022704052124608532,1.0381368141110441e-07,7.568017374869511e-05,3.8449511633742375e-09,3.1144104423331323e-07,0.002043364691214768
131,4.204454097149728e-06,0.001021682345607384,5.767426745061356e-09,0.001021682345607384,0.001021682345607384,0.000340560781869128,0.744806429947783,0.24826880998259432,1.4014846990499094e-06,5.1906840705552205e-08,0.00011352026062304266,0.000340560781869128,4.204454097149728e-06,0.027585423331399368,4.204454097149728e-06,0.0827562699941981,6.408251938957063e-10,4.6716156634996985e-07,1.9224755816871187e-09,1.5572052211665662e-07,0.000340560781869128,0.00011352026062304266,1.4014846990499094e-06,0.001021682345607384,3.7840086874347556e-05,4.6716156634996985e-07,1.2613362291449185e-05,0.001021682345607384,3.7840086874347556e-05,4.6716156634996985e-07,2.2344192898433493,4.204454097149728e-06,0.0030650470368221517,180.98796247731127,1.2613362291449185e-05,0.009195141110466456,0.000340560781869128,4.6716156634996985e-07,14660.024960662213,1.2613362291449185e-05,4.6716156634996985e-07,1.5572052211665662e-07,0.000340560781869128,3.7840086874347556e-05,2.1360839796523543e-10,5.1906840705552205e-08,1.2613362291449185e-05,0.027585423331399368,0.027585423331399368,4.6716156634996985e-07,0.009195141110466456,6.703257869530048,1.730228023518407e-08,1.5572052211665662e-07,2.1360839796523543e-10,2.2344192898433493,1.5572052211665662e-07,1.5572052211665662e-07,1.2613362291449185e-05,1.5572052211665662e-07,0.001021682345607384,5.767426745061356e-09,1.730228023518407e-08,0.009195141110466456,2.2344192898433493,0.027585423331399368,5.1906840705552205e-08,4.204454097149728e-06,1.730228023518407e-08,0.000340560781869128,0.0827562699941981,0.00011352026062304266,5.767426745061356e-09,0.00011352026062304266,4.6716156634996985e-07,0.744806429947783,0.0030650470368221517,542.9638874319338,1.2613362291449185e-05,0.00011352026062304266,4.204454097149728e-06,1.5572052211665662e-07,3.7840086874347556e-05,0.009195141110466456,2.3734266440581713e-11,5.767426745061356e-09,4.6716156634996985e-07,0.001021682345607384,6.703257869530048,5.767426745061356e-09,0.00011352026062304266,0.744806429947783,2.2344192898433493,0.000340560781869128,0.00011352026062304266,1.5572052211665662e-07,3.7840086874347556e-05,5.767426745061356e-09,1.5572052211665662e-07,0.001021682345607384
132,6.3066811457245924e-06,0.0015325235184110758,8.651140117592035e-09,0.0015325235184110758,0.0015325235184110758,0.000510841172803692,0.3724032149738915,0.12413440499129716,7.007423495249547e-07,7.786026105832831e-08,0.000170280390934564,0.000170280390934564,2.102227048574864e-06,0.013792711665699684,2.102227048574864e-06,0.12413440499129716,3.2041259694785314e-10,2.3358078317498492e-07,2.883713372530678e-09,7.786026105832831e-08,0.000170280390934564,5.676013031152133e-05,2.102227048574864e-06,0.0015325235184110758,5.676013031152133e-05,2.3358078317498492e-07,6.3066811457245924e-06,0.000510841172803692,5.676013031152133e-05,2.3358078317498492e-07,3.351628934765024,2.102227048574864e-06,0.0015325235184110758,271.4819437159669,6.3066811457245924e-06,0.013792711665699684,0.000510841172803692,2.3358078317498492e-07,21990.03744099332,1.8920043437173778e-05,2.3358078317498492e-07,2.3358078317498492e-07,0.000170280390934564,5.676013031152133e-05,3.2041259694785314e-10,2.5953420352776103e-08,1.8920043437173778e-05,0.013792711665699684,0.04137813499709905,2.3358078317498492e-07,0.004597570555233228,3.351628934765024,8.651140117592035e-09,2.3358078317498492e-07,3.2041259694785314e-10,3.351628934765024,2.3358078317498492e-07,7.786026105832831e-08,1.8920043437173778e-05,2.3358078317498492e-07,0.0015325235184110758,2.883713372530678e-09,8.651140117592035e-09,0.013792711665699684,1.1172096449216746,0.013792711665699684,2.5953420352776103e-08,2.102227048574864e-06,8.651140117592035e-09,0.000170280390934564,0.12413440499129716,0.000170280390934564,2.883713372530678e-09,0.000170280390934564,2.3358078317498492e-07,1.1172096449216746,0.004597570555233228,814.4458311479007,1.8920043437173778e-05,5.676013031152133e-05,2.102227048574864e-06,2.3358078317498492e-07,5.676013031152133e-05,0.004597570555233228,3.560139966087257e-11,2.883713372530678e-09,2.3358078317498492e-07,0.0015325235184110758,3.351628934765024,2.883713372530678e-09,0.000170280390934564,1.1172096449216746,3.351628934765024,0.000510841172803692,0.000170280390934564,2.3358078317498492e-07,5.676013031152133e-05,8.651140117592035e-09,7.786026105832831e-08,0.0015325235184110758
133,9.460021718586889e-06,0.0007662617592055379,1.2976710176388051e-08,0.0007662617592055379,0.002298785277616614,0.000255420586401846,0.5586048224608373,0.18620160748694575,3.5037117476247736e-07,3.8930130529164154e-08,0.000255420586401846,0.000255420586401846,3.1533405728622962e-06,0.006896355832849842,3.1533405728622962e-06,0.06206720249564858,1.6020629847392657e-10,3.5037117476247736e-07,4.325570058796017e-09,1.1679039158749246e-07,0.000255420586401846,2.8380065155760666e-05,1.051113524287432e-06,0.002298785277616614,2.8380065155760666e-05,1.1679039158749246e-07,9.460021718586889e-06,0.0007662617592055379,8.5140195467282e-05,3.5037117476247736e-07,5.027443402147536,1.051113524287432e-06,0.0007662617592055379,407.22291557395033,9.460021718586889e-06,0.020689067498549527,0.000255420586401846,3.5037117476247736e-07,32985.05616148998,2.8380065155760666e-05,1.1679039158749246e-07,3.5037117476247736e-07,0.000255420586401846,2.8380065155760666e-05,4.806188954217797e-10,3.8930130529164154e-08,9.460021718586889e-06,0.006896355832849842,0.06206720249564858,1.1679039158749246e-07,0.002298785277616614,5.027443402147536,4.325570058796017e-09,3.5037117476247736e-07,1.6020629847392657e-10,1.675814467382512,1.1679039158749246e-07,3.8930130529164154e-08,9.460021718586889e-06,3.5037117476247736e-07,0.0007662617592055379,1.441856686265339e-09,1.2976710176388051e-08,0.020689067498549527,0.5586048224608373,0.006896355832849842,1.2976710176388051e-08,1.051113524287432e-06,1.2976710176388051e-08,8.5140195467282e-05,0.18620160748694575,8.5140195467282e-05,1.441856686265339e-09,0.000255420586401846,1.1679039158749246e-07,0.5586048224608373,0.006896355832849842,407.22291557395033,9.460021718586889e-06,2.8380065155760666e-05,1.051113524287432e-06,1.1679039158749246e-07,8.5140195467282e-05,0.006896355832849842,5.3402099491308857e-11,4.325570058796017e-09,3.5037117476247736e-07,0.0007662617592055379,1.675814467382512,1.441856686265339e-09,0.000255420586401846,0.5586048224608373,1.675814467382512,0.0007662617592055379,0.000255420586401846,3.5037117476247736e-07,2.8380065155760666e-05,1.2976710176388051e-08,1.1679039158749246e-07,0.0007662617592055379
134,4.7300108592934445e-06,0.00038313087960276896,6.488355088194026e-09,0.001149392638808307,0.001149392638808307,0.00038313087960276896,0.27930241123041866,0.09310080374347288,5.25556762143716e-07,1.9465065264582077e-08,0.000127710293200923,0.000127710293200923,1.5766702864311481e-06,0.010344533749274763,4.7300108592934445e-06,0.03103360124782429,8.010314923696328e-11,1.7518558738123868e-07,2.1627850293980087e-09,5.839519579374623e-08,0.00038313087960276896,1.4190032577880333e-05,1.5766702864311481e-06,0.003448177916424921,1.4190032577880333e-05,5.839519579374623e-08,4.7300108592934445e-06,0.00038313087960276896,4.2570097733641e-05,1.7518558738123868e-07,2.513721701073768,5.25556762143716e-07,0.001149392638808307,203.61145778697517,4.7300108592934445e-06,0.03103360124782429,0.000127710293200923,1.7518558738123868e-07,16492.52808074499,4.2570097733641e-05,1.7518558738123868e-07,1.7518558738123868e-07,0.00038313087960276896,1.4190032577880333e-05,2.4030944771088984e-10,1.9465065264582077e-08,1.4190032577880333e-05,0.003448177916424921,0.03103360124782429,5.839519579374623e-08,0.003448177916424921,7.541165103221303,2.1627850293980087e-09,1.7518558738123868e-07,8.010314923696328e-11,2.513721701073768,5.839519579374623e-08,1.9465065264582077e-08,4.7300108592934445e-06,1.7518558738123868e-07,0.00038313087960276896,2.1627850293980087e-09,6.488355088194026e-09,0.010344533749274763,0.27930241123041866,0.010344533749274763,1.9465065264582077e-08,1.5766702864311481e-06,1.9465065264582077e-08,0.000127710293200923,0.09310080374347288,0.000127710293200923,2.1627850293980087e-09,0.000127710293200923,5.839519579374623e-08,0.837907233691256,0.003448177916424921,203.61145778697517,1.4190032577880333e-05,4.2570097733641e-05,5.25556762143716e-07,5.839519579374623e-08,0.000127710293200923,0.010344533749274763,2.6701049745654428e-11,2.1627850293980087e-09,1.7518558738123868e-07,0.00038313087960276896,0.837907233691256,2.1627850293980087e-09,0.00038313087960276896,0.837907233691256,2.513721701073768,0.001149392638808307,0.000127710293200923,5.25556762143716e-07,4.2570097733641e-05,1.9465065264582077e-08,1.7518558738123868e-07,0.001149392638808307
