,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
39,9881.206919410737,98.81206919410738,0.5,T,T,Win,19,21,,39,10704.212215058602,107.04212215058602,0.4,T,T,Win,16,24,,39,10704.21221505861,107.0421221505861,0.4,T,H,Lose,17,23,,39,8763.809298845586,87.63809298845587,0.6,H,T,Lose,22,18,,39,11366.146465560718,113.66146465560718,0.3,T,H,Lose,14,26,,39,10080.827261217015,100.80827261217016,0.5,T,H,Lose,18,22,,39,10080.827261217013,100.80827261217013,0.5,T,H,Lose,20,20,,39,9881.20691941074,98.81206919410741,0.5,T,H,Lose,19,21,,39,9121.479303899998,91.21479303899999,0.6,T,H,Lose,22,18,,39,10704.212215058604,107.04212215058604,0.7,H,H,Win,26,14,
40,9980.018988604845,99.80018988604844,0.5,T,T,Win,19,22,,40,10811.254337209188,108.11254337209188,0.4,T,H,Lose,17,24,,40,10597.170092908023,105.97170092908024,0.4,T,H,Lose,18,23,,40,8676.17120585713,86.7617120585713,0.5,T,T,Win,22,19,,40,11252.485000905112,112.52485000905112,0.4,T,H,Lose,15,26,,40,9980.018988604845,99.80018988604844,0.5,T,H,Lose,19,22,,40,9980.018988604843,99.80018988604843,0.5,T,T,Win,20,21,,40,9782.394850216633,97.82394850216633,0.5,T,H,Lose,20,21,,40,9030.264510860998,90.30264510860998,0.5,T,T,Win,22,19,,40,10811.25433720919,108.11254337209189,0.7,H,H,Win,27,14,
41,10079.819178490894,100.79819178490894,0.5,T,T,Win,19,23,,41,10703.141793837096,107.03141793837096,0.4,T,T,Win,17,25,,41,10491.198391978944,104.91198391978944,0.4,T,T,Win,18,24,,41,8762.932917915701,87.62932917915701,0.5,T,T,Win,22,20,,41,11139.96015089606,111.3996015089606,0.4,T,H,Lose,16,26,,41,9880.218798718795,98.80218798718795,0.5,T,T,Win,19,23,,41,10079.819178490892,100.79819178490892,0.5,T,H,Lose,21,21,,41,9684.570901714467,96.84570901714467,0.5,T,T,Win,20,22,,41,9120.567155969607,91.20567155969607,0.5,T,H,Lose,23,19,,41,10919.366880581281,109.19366880581282,0.7,H,H,Win,28,14,
42,10180.617370275802,101.80617370275803,0.5,T,H,Lose,20,23,,42,10810.173211775467,108.10173211775468,0.4,T,T,Win,17,26,,42,10596.110375898734,105.96110375898733,0.4,T,H,Lose,19,24,,42,8850.562247094858,88.50562247094858,0.5,T,H,Lose,23,20,,42,11028.560549387099,110.28560549387099,0.4,T,H,Lose,17,26,,42,9979.020986705984,99.79020986705984,0.4,T,T,Win,19,24,,42,9979.020986705984,99.79020986705984,0.5,T,H,Lose,22,21,,42,9781.416610731612,97.81416610731613,0.5,T,T,Win,20,23,,42,9029.361484409912,90.29361484409912,0.6,T,H,Lose,24,19,,42,11028.560549387093,110.28560549387093,0.7,H,H,Win,29,14,
43,10078.811196573044,100.78811196573044,0.5,T,T,Win,20,24,,43,10918.274943893222,109.18274943893222,0.4,T,T,Win,17,27,,43,10490.149272139746,104.90149272139746,0.4,T,T,Win,19,25,,43,8762.05662462391,87.62056624623911,0.5,T,H,Lose,24,20,,43,10918.274943893228,109.18274943893228,0.4,T,T,Win,17,27,,43,10078.811196573044,100.78811196573044,0.4,T,T,Win,19,25,,43,9879.230776838924,98.79230776838924,0.5,T,T,Win,22,22,,43,9879.23077683893,98.79230776838929,0.5,T,T,Win,20,24,,43,8939.067869565813,89.39067869565814,0.5,T,T,Win,24,20,,43,11138.846154880965,111.38846154880964,0.7,H,T,Lose,29,15,
44,10179.599308538774,101.79599308538775,0.4,T,T,Win,20,25,,44,11027.457693332155,110.27457693332155,0.4,T,H,Lose,18,27,,44,10595.050764861144,105.95050764861143,0.4,T,H,Lose,20,25,,44,8674.43605837767,86.74436058377671,0.6,T,H,Lose,25,20,,44,11027.45769333216,110.27457693332161,0.4,T,T,Win,17,28,,44,10179.599308538774,101.79599308538775,0.4,T,T,Win,19,26,,44,9978.023084607314,99.78023084607314,0.5,T,H,Lose,23,22,,44,9978.02308460732,99.7802308460732,0.5,T,H,Lose,21,24,,44,9028.458548261471,90.28458548261472,0.6,T,H,Lose,25,20,,44,11027.457693332155,110.27457693332155,0.7,H,H,Win,30,15,
45,10281.395301624163,102.81395301624163,0.4,T,T,Win,20,26,,45,10917.183116398834,109.17183116398834,0.4,T,H,Lose,19,27,,45,10489.100257212533,104.89100257212533,0.4,T,T,Win,20,26,,45,8587.691697793894,85.87691697793895,0.5,T,T,Win,25,21,,45,11137.732270265482,111.37732270265482,0.4,T,H,Lose,18,28,,45,10281.395301624163,102.81395301624163,0.4,T,T,Win,19,27,,45,9878.242853761241,98.78242853761242,0.5,T,H,Lose,24,22,,45,9878.242853761247,98.78242853761247,0.5,T,T,Win,21,25,,45,8938.173962778856,89.38173962778856,0.6,T,H,Lose,26,20,,45,11137.732270265476,111.37732270265477,0.7,H,T,Lose,30,16,
46,10384.209254640406,103.84209254640406,0.4,T,H,Lose,21,26,,46,10808.011285234845,108.08011285234845,0.4,T,T,Win,19,28,,46,10593.991259784658,105.93991259784659,0.4,T,T,Win,20,27,,46,8673.568614771833,86.73568614771834,0.6,T,H,Lose,26,21,,46,11026.354947562828,110.26354947562828,0.4,T,T,Win,18,29,,46,10384.209254640406,103.84209254640406,0.4,T,T,Win,19,28,,46,9779.46042522363,97.7946042522363,0.5,T,H,Lose,25,22,,46,9977.025282298859,99.7702528229886,0.5,T,H,Lose,22,25,,46,8848.792223151067,88.48792223151068,0.6,H,T,Lose,26,21,,46,11026.354947562822,110.26354947562822,0.6,H,T,Lose,30,17,
47,10280.367162094002,102.80367162094002,0.5,T,H,Lose,22,26,,47,10916.091398087194,109.16091398087194,0.4,T,T,Win,19,29,,47,10699.931172382505,106.99931172382504,0.4,T,H,Lose,21,27,,47,8586.832928624115,85.86832928624115,0.5,T,T,Win,26,22,,47,11136.618497038457,111.36618497038457,0.4,T,H,Lose,19,29,,47,10488.051347186809,104.88051347186808,0.4,T,T,Win,19,29,,47,9681.665820971393,96.81665820971394,0.5,T,H,Lose,26,22,,47,9877.25502947587,98.7725502947587,0.5,T,T,Win,22,26,,47,8760.304300919557,87.60304300919557,0.5,T,T,Win,26,22,,47,10916.091398087194,109.16091398087194,0.6,H,H,Win,31,17,
48,10177.563490473061,101.77563490473062,0.5,T,H,Lose,23,26,,48,11025.252312068065,110.25252312068065,0.4,T,H,Lose,20,29,,48,10592.93186065868,105.9293186065868,0.4,T,T,Win,21,28,,48,8672.701257910356,86.72701257910356,0.5,T,T,Win,26,23,,48,11025.252312068073,110.25252312068073,0.4,T,H,Lose,20,29,,48,10592.931860658677,105.92931860658678,0.4,T,H,Lose,20,29,,48,9584.849162761679,95.8484916276168,0.5,T,T,Win,26,23,,48,9976.027579770627,99.76027579770627,0.5,T,H,Lose,23,26,,48,8847.907343928753,88.47907343928753,0.5,T,T,Win,26,23,,48,11025.252312068065,110.25252312068065,0.6,H,T,Lose,31,18,
49,10075.787855568331,100.7578785556833,0.5,T,T,Win,23,27,,49,10914.999788947385,109.14999788947385,0.4,T,T,Win,20,30,,49,10698.861179265266,106.98861179265266,0.4,T,T,Win,21,29,,49,8759.42827048946,87.5942827048946,0.5,T,H,Lose,27,23,,49,10914.999788947393,109.14999788947392,0.4,T,T,Win,20,30,,49,10487.00254205209,104.8700254205209,0.4,T,T,Win,20,30,,49,9680.697654389296,96.80697654389296,0.5,T,H,Lose,27,23,,49,9876.267303972922,98.76267303972922,0.5,T,H,Lose,24,26,,49,8936.386417368041,89.36386417368041,0.5,T,H,Lose,27,23,,49,10914.999788947385,109.14999788947385,0.6,H,T,Lose,31,19,
50,10176.545734124014,101.76545734124015,0.5,T,T,Win,23,28,,50,11024.149786836859,110.24149786836858,0.4,T,H,Lose,21,30,,50,10805.849791057919,108.05849791057919,0.4,T,H,Lose,22,29,,50,8671.833987784565,86.71833987784565,0.5,T,H,Lose,28,23,,50,11024.149786836866,110.24149786836867,0.4,T,T,Win,20,31,,50,10591.872567472612,105.91872567472612,0.4,T,H,Lose,21,30,,50,9583.890677845404,95.83890677845405,0.5,T,T,Win,27,24,,50,9777.504630933192,97.77504630933193,0.5,T,T,Win,24,27,,50,8847.022553194362,88.47022553194361,0.5,T,T,Win,27,24,,50,10805.849791057912,108.05849791057912,0.6,H,H,Win,32,19,
51,10278.311191465255,102.78311191465255,0.5,T,H,Lose,24,28,,51,10913.90828896849,109.13908288968491,0.4,T,H,Lose,22,30,,51,10697.79129314734,106.9779129314734,0.4,T,T,Win,22,30,,51,8585.11564790672,85.8511564790672,0.5,T,T,Win,28,24,,51,11134.391284705234,111.34391284705235,0.4,T,T,Win,20,32,,51,10485.953841797886,104.85953841797885,0.4,T,H,Lose,22,30,,51,9679.729584623858,96.79729584623858,0.5,T,H,Lose,28,24,,51,9875.279677242524,98.75279677242524,0.5,T,H,Lose,25,27,,51,8935.492778726306,89.35492778726307,0.5,T,T,Win,27,25,,51,10913.90828896849,109.13908288968491,0.6,H,H,Win,33,19,
52,10175.528079550602,101.75528079550602,0.5,T,T,Win,24,29,,52,10804.769206078805,108.04769206078805,0.4,T,T,Win,22,31,,52,10804.769206078814,108.04769206078814,0.4,T,H,Lose,23,30,,52,8670.966804385787,86.70966804385787,0.5,T,T,Win,28,25,,52,11245.735197552287,112.45735197552287,0.4,T,T,Win,20,33,,52,10381.094303379907,103.81094303379906,0.4,T,T,Win,22,31,,52,9582.93228877762,95.8293228877762,0.5,T,H,Lose,29,24,,52,9776.526880470099,97.765268804701,0.5,T,H,Lose,26,27,,52,9024.847706513568,90.24847706513569,0.5,T,T,Win,27,26,,52,11023.047371858176,110.23047371858176,0.6,H,T,Lose,33,20,
53,10277.283360346108,102.77283360346108,0.4,T,T,Win,24,30,,53,10912.816898139594,109.12816898139594,0.4,T,H,Lose,23,31,,53,10696.721514018025,106.96721514018026,0.4,T,T,Win,23,31,,53,8757.676472429644,87.57676472429645,0.5,T,T,Win,28,26,,53,11358.19254952781,113.5819254952781,0.4,T,H,Lose,21,33,,53,10484.905246413706,104.84905246413706,0.4,T,T,Win,22,32,,53,9487.102965889844,94.87102965889845,0.5,T,T,Win,29,25,,53,9678.761611665399,96.787616116654,0.5,T,H,Lose,27,27,,53,9115.096183578704,91.15096183578704,0.5,T,H,Lose,28,26,,53,10912.816898139594,109.12816898139594,0.6,H,T,Lose,33,21,
54,10380.05619394957,103.8005619394957,0.4,T,T,Win,24,31,,54,10803.688729158197,108.03688729158198,0.4,T,H,Lose,24,31,,54,10803.688729158206,108.03688729158206,0.4,T,H,Lose,24,31,,54,8845.25323715394,88.4525323715394,0.5,T,T,Win,28,27,,54,11244.610624032532,112.44610624032532,0.4,T,T,Win,21,34,,54,10589.754298877842,105.89754298877843,0.4,T,T,Win,22,33,,54,9581.973995548742,95.81973995548742,0.5,T,T,Win,29,26,,54,9581.973995548746,95.81973995548746,0.5,T,H,Lose,28,27,,54,9023.945221742917,90.23945221742918,0.5,T,H,Lose,29,26,,54,10803.688729158197,108.03688729158198,0.6,H,T,Lose,33,22,
55,10483.856755889065,104.83856755889065,0.4,T,T,Win,24,32,,55,10695.651841866615,106.95651841866615,0.4,T,H,Lose,25,31,,55,10695.651841866624,106.95651841866623,0.4,T,T,Win,24,32,,55,8933.705769525479,89.33705769525479,0.5,T,H,Lose,29,27,,55,11357.056730272858,113.57056730272858,0.4,T,T,Win,21,35,,55,10695.65184186662,106.9565184186662,0.4,T,T,Win,22,34,,55,9677.79373550423,96.77793735504231,0.5,T,T,Win,29,27,,55,9486.154255593257,94.86154255593257,0.5,T,H,Lose,29,27,,55,8933.705769525488,89.33705769525488,0.5,T,H,Lose,30,26,,55,10695.651841866615,106.95651841866615,0.6,H,T,Lose,33,23,
56,10588.695323447955,105.88695323447955,0.4,T,T,Win,24,33,,56,10588.695323447948,105.88695323447948,0.5,T,H,Lose,26,31,,56,10802.60836028529,108.0260836028529,0.4,T,T,Win,24,33,,56,8844.368711830224,88.44368711830224,0.5,T,H,Lose,30,27,,56,11470.627297575586,114.70627297575585,0.4,T,H,Lose,22,35,,56,10802.608360285287,108.02608360285286,0.4,T,T,Win,22,35,,56,9774.571672859272,97.74571672859273,0.5,T,T,Win,29,28,,56,9391.292713037325,93.91292713037325,0.5,T,H,Lose,30,27,,56,8844.368711830233,88.44368711830234,0.5,T,T,Win,30,27,,56,10588.695323447948,105.88695323447948,0.6,H,H,Win,34,23,
57,10694.582276682435,106.94582276682435,0.4,T,H,Lose,25,33,,57,10482.808370213468,104.82808370213468,0.4,T,T,Win,26,32,,57,10910.634443888144,109.10634443888145,0.4,T,T,Win,24,34,,57,8755.925024711922,87.55925024711922,0.5,T,T,Win,30,28,,57,11355.92102459983,113.5592102459983,0.4,T,T,Win,22,36,,57,10910.63444388814,109.10634443888141,0.4,T,T,Win,22,36,,57,9872.317389587864,98.72317389587865,0.5,T,H,Lose,30,28,,57,9297.379785906951,92.9737978590695,0.5,T,H,Lose,31,27,,57,8932.812398948536,89.32812398948536,0.5,T,T,Win,30,28,,57,10694.582276682428,106.94582276682428,0.6,H,H,Win,35,23,
58,10587.636453915611,105.87636453915611,0.4,T,T,Win,25,34,,58,10587.636453915602,105.87636453915603,0.5,T,H,Lose,27,32,,58,11019.740788327026,110.19740788327026,0.4,T,H,Lose,25,34,,58,8843.48427495904,88.4348427495904,0.5,T,H,Lose,31,28,,58,11469.480234845827,114.69480234845827,0.4,T,T,Win,22,37,,58,11019.740788327023,110.19740788327023,0.4,T,H,Lose,23,36,,58,9773.594215691986,97.73594215691986,0.5,T,H,Lose,31,28,,58,9204.405988047882,92.04405988047881,0.5,T,H,Lose,32,27,,58,9022.140522938022,90.22140522938022,0.5,T,T,Win,30,29,,58,10801.528099449251,108.01528099449251,0.6,H,T,Lose,35,24,
59,10693.512818454767,106.93512818454766,0.4,T,T,Win,25,35,,59,10481.760089376447,104.81760089376446,0.5,T,H,Lose,28,32,,59,10909.543380443756,109.09543380443756,0.4,T,H,Lose,26,34,,59,8755.049432209451,87.55049432209451,0.5,T,H,Lose,32,28,,59,11584.175037194285,115.84175037194285,0.4,T,T,Win,22,38,,59,10909.543380443753,109.09543380443753,0.4,T,H,Lose,24,36,,59,9675.858273535066,96.75858273535067,0.5,T,H,Lose,32,28,,59,9112.361928167404,91.12361928167404,0.5,T,T,Win,32,28,,59,9112.361928167402,91.12361928167402,0.5,T,H,Lose,31,29,,59,10693.51281845476,106.9351281845476,0.6,H,H,Win,36,24,
60,10800.447946639315,108.00447946639315,0.4,T,H,Lose,26,35,,60,10376.942488482682,103.76942488482682,0.5,T,T,Win,28,33,,60,10800.447946639319,108.00447946639319,0.4,T,T,Win,26,35,,60,8667.498937887356,86.67498937887356,0.5,T,H,Lose,33,28,,60,11700.016787566228,117.00016787566229,0.4,T,H,Lose,23,38,,60,10800.447946639315,108.00447946639315,0.4,T,T,Win,24,37,,60,9579.099690799716,95.79099690799717,0.5,T,H,Lose,33,28,,60,9203.485547449078,92.03485547449078,0.5,T,T,Win,32,29,,60,9021.238308885728,90.21238308885728,0.5,T,H,Lose,32,29,,60,10800.447946639308,108.00447946639308,0.6,H,H,Win,37,24,
61,10692.443467172921,106.92443467172922,0.4,T,H,Lose,27,35,,61,10480.71191336751,104.8071191336751,0.5,T,H,Lose,29,33,,61,10908.452426105712,109.08452426105713,0.4,T,H,Lose,27,35,,61,8580.823948508483,85.80823948508484,0.5,T,H,Lose,34,28,,61,11583.016619690567,115.83016619690567,0.4,T,T,Win,23,39,,61,10908.452426105709,109.08452426105708,0.4,T,T,Win,24,38,,61,9483.308693891719,94.83308693891719,0.5,T,H,Lose,34,28,,61,9295.520402923568,92.95520402923569,0.5,T,H,Lose,33,29,,61,8931.02592579687,89.3102592579687,0.5,T,T,Win,32,30,,61,10908.452426105701,109.08452426105701,0.6,H,T,Lose,37,25,
62,10585.519032501192,105.85519032501192,0.4,T,T,Win,27,36,,62,10375.904794233835,103.75904794233836,0.5,T,T,Win,29,34,,62,10799.367901844655,107.99367901844654,0.4,T,H,Lose,28,35,,62,8495.015709023399,84.95015709023399,0.6,T,H,Lose,35,28,,62,11698.846785887472,116.98846785887473,0.4,T,T,Win,23,40,,62,11017.536950366766,110.17536950366767,0.4,T,H,Lose,25,38,,62,9388.475606952801,93.88475606952801,0.6,T,H,Lose,35,28,,62,9202.565198894332,92.02565198894332,0.5,T,H,Lose,34,29,,62,9020.336185054839,90.20336185054839,0.5,T,T,Win,32,31,,62,10799.367901844644,107.99367901844644,0.6,H,H,Win,38,25,
63,10691.374222826204,106.91374222826204,0.4,T,H,Lose,28,36,,63,10479.663842176173,104.79663842176173,0.5,T,H,Lose,30,34,,63,10691.374222826207,106.91374222826208,0.4,T,T,Win,28,36,,63,8410.065551933165,84.10065551933165,0.6,T,H,Lose,36,28,,63,11815.835253746347,118.15835253746347,0.4,T,T,Win,23,41,,63,10907.361580863098,109.07361580863099,0.4,T,H,Lose,26,38,,63,9294.590850883273,92.94590850883273,0.6,T,H,Lose,36,28,,63,9110.53954690539,91.10539546905389,0.5,T,H,Lose,35,29,,63,9110.539546905387,91.10539546905387,0.5,T,T,Win,32,32,,63,10907.36158086309,109.07361580863089,0.6,H,H,Win,39,25,
64,10584.460480597942,105.84460480597942,0.4,T,T,Win,28,37,,64,10374.867203754411,103.74867203754411,0.5,T,H,Lose,31,34,,64,10798.28796505447,107.98287965054469,0.4,T,T,Win,28,37,,64,8325.964896413834,83.25964896413835,0.6,H,T,Lose,36,29,,64,11933.99360628381,119.33993606283809,0.4,T,T,Win,23,42,,64,10798.287965054467,107.98287965054467,0.4,T,T,Win,26,39,,64,9201.64494237444,92.0164494237444,0.6,H,H,Win,37,28,,64,9019.434151436335,90.19434151436336,0.6,T,H,Lose,36,29,,64,9201.644942374442,92.01644942374442,0.5,T,T,Win,32,33,,64,11016.43519667172,110.1643519667172,0.6,H,H,Win,40,25,
65,10690.305085403921,106.90305085403921,0.4,T,H,Lose,29,37,,65,10271.118531716867,102.71118531716867,0.5,T,T,Win,31,35,,65,10906.270844705014,109.06270844705014,0.4,T,T,Win,28,38,,65,8242.705247449696,82.42705247449696,0.5,T,T,Win,36,30,,65,12053.333542346647,120.53333542346647,0.3,T,T,Win,23,43,,65,10906.270844705012,109.06270844705011,0.4,T,T,Win,26,40,,65,9293.661391798185,92.93661391798184,0.6,H,T,Lose,37,29,,65,8929.239809921972,89.29239809921972,0.6,T,H,Lose,37,29,,65,9293.661391798187,92.93661391798187,0.5,T,T,Win,32,34,,65,11126.599548638438,111.26599548638438,0.6,H,T,Lose,40,26,
66,10583.402034549881,105.83402034549881,0.4,T,T,Win,29,38,,66,10373.829717034036,103.73829717034036,0.5,T,T,Win,31,36,,66,11015.333553152064,110.15333553152064,0.4,T,T,Win,28,39,,66,8325.132299924193,83.25132299924194,0.6,T,H,Lose,37,30,,66,12173.866877770113,121.73866877770114,0.4,T,H,Lose,24,43,,66,11015.333553152062,110.15333553152063,0.4,T,T,Win,26,41,,66,9200.724777880203,92.00724777880203,0.6,H,H,Win,38,29,,66,8839.947411822752,88.39947411822752,0.6,H,T,Lose,37,30,,66,9386.598005716169,93.86598005716169,0.5,T,H,Lose,33,34,,66,11015.333553152053,110.15333553152054,0.6,H,T,Lose,40,27,
67,10689.23605489538,106.8923605489538,0.4,T,T,Win,29,39,,67,10477.568014204377,104.77568014204377,0.5,T,T,Win,31,37,,67,11125.486888683585,111.25486888683585,0.4,T,H,Lose,29,39,,67,8241.880976924951,82.4188097692495,0.5,T,T,Win,37,31,,67,12052.128208992412,120.52128208992411,0.4,T,T,Win,24,44,,67,11125.486888683583,111.25486888683584,0.4,T,T,Win,26,42,,67,9292.732025659005,92.92732025659005,0.6,H,H,Win,39,29,,67,8751.547937704525,87.51547937704525,0.6,T,H,Lose,38,30,,67,9292.732025659006,92.92732025659006,0.5,T,H,Lose,34,34,,67,10905.180217620533,109.05180217620533,0.6,H,H,Win,41,27,
68,10796.128415444335,107.96128415444335,0.4,T,T,Win,29,40,,68,10582.34369434642,105.8234369434642,0.5,T,H,Lose,32,37,,68,11014.23201979675,110.14232019796749,0.4,T,H,Lose,30,39,,68,8324.2997866942,83.242997866942,0.5,T,T,Win,37,32,,68,12172.649491082335,121.72649491082335,0.4,T,H,Lose,25,44,,68,11236.741757570418,112.36741757570418,0.4,T,H,Lose,27,42,,68,9385.659345915594,93.85659345915595,0.6,H,T,Lose,39,30,,68,8664.03245832748,86.6403245832748,0.6,H,H,Win,39,30,,68,9199.804705402417,91.99804705402417,0.5,T,H,Lose,35,34,,68,11014.232019796738,110.14232019796738,0.6,H,H,Win,42,27,
69,10904.089699598779,109.0408969959878,0.4,T,T,Win,29,41,,69,10476.520257402955,104.76520257402956,0.5,T,H,Lose,33,37,,69,10904.089699598782,109.04089699598782,0.4,T,H,Lose,31,39,,69,8407.542784561143,84.07542784561143,0.5,T,T,Win,37,33,,69,12050.922996171512,120.50922996171512,0.4,T,T,Win,25,45,,69,11124.374339994714,111.24374339994715,0.4,T,T,Win,27,43,,69,9291.802752456439,92.9180275245644,0.6,H,T,Lose,39,31,,69,8750.672782910755,87.50672782910755,0.6,H,T,Lose,39,31,,69,9107.806658348392,91.07806658348393,0.5,T,H,Lose,36,34,,69,11124.374339994705,111.24374339994705,0.6,H,T,Lose,42,28,
70,11013.130596594767,110.13130596594767,0.4,T,T,Win,29,42,,70,10371.755054828925,103.71755054828925,0.5,T,H,Lose,34,37,,70,10795.048802602794,107.95048802602794,0.4,T,T,Win,31,40,,70,8491.618212406755,84.91618212406755,0.5,T,H,Lose,38,33,,70,12171.432226133227,121.71432226133227,0.4,T,H,Lose,26,45,,70,11235.618083394662,112.35618083394662,0.4,T,H,Lose,28,43,,70,9198.884724931875,91.98884724931875,0.5,T,T,Win,39,32,,70,8663.166055081647,86.63166055081648,0.5,T,T,Win,39,32,,70,9016.728591764908,90.16728591764908,0.5,T,H,Lose,37,34,,70,11013.130596594758,110.13130596594758,0.6,H,H,Win,43,28,
71,11123.261902560715,111.23261902560715,0.4,T,H,Lose,30,42,,71,10268.037504280635,102.68037504280636,0.5,T,H,Lose,35,37,,71,10902.999290628823,109.02999290628823,0.4,T,T,Win,31,41,,71,8406.702030282688,84.06702030282688,0.5,T,H,Lose,39,33,,71,12049.717903871895,120.49717903871895,0.4,T,H,Lose,27,45,,71,11123.261902560715,111.23261902560715,0.4,T,T,Win,28,44,,71,9290.873572181194,92.90873572181194,0.6,T,H,Lose,40,32,,71,8749.797715632463,87.49797715632464,0.6,T,H,Lose,40,32,,71,8926.561305847259,89.2656130584726,0.5,T,H,Lose,38,34,,71,11123.261902560705,111.23261902560705,0.6,H,T,Lose,43,29,
72,11012.029283535108,110.12029283535108,0.4,T,T,Win,30,43,,72,10165.35712923783,101.65357129237829,0.5,T,H,Lose,36,37,,72,11012.02928353511,110.12029283535111,0.4,T,T,Win,31,42,,72,8322.63500997986,83.22635009979861,0.5,T,T,Win,39,34,,72,11929.220724833176,119.29220724833176,0.4,T,H,Lose,28,45,,72,11234.49452158632,112.3449452158632,0.4,T,T,Win,28,45,,72,9197.964836459381,91.97964836459381,0.5,T,T,Win,40,33,,72,8662.299738476138,86.62299738476139,0.5,T,T,Win,40,33,,72,8837.295692788786,88.37295692788787,0.5,T,T,Win,38,35,,72,11012.0292835351,110.120292835351,0.6,H,T,Lose,43,30,
73,11122.149576370459,111.2214957637046,0.4,T,T,Win,30,44,,73,10063.703557945451,100.63703557945452,0.5,T,T,Win,36,38,,73,11122.14957637046,111.22149576370461,0.4,T,H,Lose,32,42,,73,8405.861360079658,84.05861360079658,0.5,T,T,Win,39,35,,73,11809.928517584844,118.09928517584844,0.4,T,T,Win,28,46,,73,11346.839466802185,113.46839466802184,0.4,T,T,Win,28,46,,73,9289.944484823975,92.89944484823975,0.6,T,H,Lose,41,33,,73,8748.9227358609,87.489227358609,0.6,T,H,Lose,41,33,,73,8925.668649716674,89.25668649716674,0.5,T,T,Win,38,36,,73,10901.908990699749,109.0190899069975,0.6,H,T,Lose,43,31,
74,11233.371072134163,112.33371072134163,0.4,T,H,Lose,31,44,,74,10164.340593524907,101.64340593524906,0.5,T,T,Win,36,39,,74,11010.928080606756,110.10928080606756,0.4,T,T,Win,32,43,,74,8489.919973680455,84.89919973680455,0.5,T,H,Lose,40,35,,74,11928.027802760693,119.28027802760693,0.4,T,T,Win,28,47,,74,11460.307861470206,114.60307861470207,0.4,T,T,Win,28,47,,74,9197.045039975736,91.97045039975735,0.6,T,H,Lose,42,33,,74,8661.433508502292,86.61433508502293,0.5,T,T,Win,41,34,,74,9014.92533621384,90.14925336213841,0.5,T,T,Win,38,37,,74,10792.889900792752,107.92889900792753,0.6,H,T,Lose,43,32,
75,11121.037361412822,111.21037361412823,0.4,T,H,Lose,32,44,,75,10265.983999460155,102.65983999460155,0.5,T,H,Lose,37,39,,75,11121.037361412824,111.21037361412824,0.4,T,T,Win,32,44,,75,8405.02077394365,84.0502077394365,0.5,T,T,Win,40,36,,75,12047.3080807883,120.473080807883,0.4,T,T,Win,28,48,,75,11574.910940084908,115.74910940084908,0.4,T,H,Lose,29,47,,75,9105.074589575977,91.05074589575977,0.6,H,H,Win,43,33,,75,8748.047843587316,87.48047843587315,0.6,T,H,Lose,42,34,,75,9105.07458957598,91.05074589575979,0.5,T,H,Lose,39,37,,75,10684.961001784824,106.84961001784825,0.6,H,T,Lose,43,33,
76,11009.826987798693,110.09826987798694,0.4,T,H,Lose,33,44,,76,10163.324159465554,101.63324159465554,0.5,T,H,Lose,38,39,,76,11232.247735026953,112.32247735026954,0.4,T,T,Win,32,45,,76,8489.070981683086,84.89070981683086,0.5,T,T,Win,40,37,,76,12167.781161596184,121.67781161596184,0.4,T,H,Lose,29,48,,76,11459.16183068406,114.59161830684059,0.4,T,T,Win,29,48,,76,9196.125335471737,91.96125335471737,0.6,H,H,Win,44,33,,76,8660.567365151443,86.60567365151442,0.5,T,T,Win,42,35,,76,9014.02384368022,90.14023843680219,0.5,T,T,Win,39,38,,76,10578.111391766975,105.78111391766976,0.6,H,H,Win,44,33,
77,10899.728717920707,108.99728717920708,0.4,T,T,Win,33,45,,77,10061.690917870897,100.61690917870898,0.5,T,H,Lose,39,39,,77,11344.570212377223,113.44570212377222,0.4,T,H,Lose,33,45,,77,8573.961691499917,85.73961691499917,0.5,T,H,Lose,41,37,,77,12046.103349980222,120.46103349980221,0.4,T,T,Win,29,49,,77,11573.7534489909,115.737534489909,0.4,T,T,Win,29,49,,77,9288.086588826454,92.88086588826455,0.6,H,H,Win,45,33,,77,8747.173038802957,87.47173038802957,0.5,T,T,Win,42,36,,77,9104.164082117022,91.04164082117022,0.5,T,H,Lose,40,38,,77,10683.892505684646,106.83892505684646,0.6,H,H,Win,45,33,
