,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
38,380.5454326720792,42.28282585245324,0.17400339856976643,14.094275284151081,4.698091761383694,0.05800113285658881,14.094275284151081,1141.6362980162376,0.05800113285658881,1.5660305871278979,42.28282585245324,4.698091761383694,0.01933371095219627,126.84847755735973,42.28282585245324,14.094275284151081,42.28282585245324,10274.726682146138,42.28282585245324,380.5454326720792,1141.6362980162376,4.698091761383694,0.17400339856976643,3424.9088940487127,14.094275284151081,4.698091761383694,4.698091761383694,42.28282585245324,126.84847755735973,14.094275284151081,0.006444570317398757,14.094275284151081,4.698091761383694,0.05800113285658881,14.094275284151081,4.698091761383694,380.5454326720792,380.5454326720792,1141.6362980162376,380.5454326720792,14.094275284151081,380.5454326720792,126.84847755735973,30824.180046438414,1141.6362980162376,3424.9088940487127,14.094275284151081,14.094275284151081,4.698091761383694,126.84847755735973
39,570.8181490081188,63.424238778679864,0.08700169928488322,7.0471376420755405,7.0471376420755405,0.08700169928488322,21.14141292622662,1712.4544470243563,0.029000566428294405,0.7830152935639489,63.424238778679864,7.0471376420755405,0.009666855476098135,190.2727163360396,21.14141292622662,21.14141292622662,21.14141292622662,15412.090023219207,63.424238778679864,190.2727163360396,1712.4544470243563,7.0471376420755405,0.26100509785464965,5137.363341073069,21.14141292622662,7.0471376420755405,2.349045880691847,63.424238778679864,63.424238778679864,21.14141292622662,0.009666855476098135,21.14141292622662,2.349045880691847,0.08700169928488322,7.0471376420755405,2.349045880691847,190.2727163360396,190.2727163360396,570.8181490081188,570.8181490081188,21.14141292622662,570.8181490081188,63.424238778679864,15412.090023219207,570.8181490081188,1712.4544470243563,7.0471376420755405,7.0471376420755405,7.0471376420755405,63.424238778679864
40,856.2272235121782,31.712119389339932,0.13050254892732482,10.57070646311331,10.57070646311331,0.13050254892732482,10.57070646311331,2568.6816705365345,0.04350084964244161,1.1745229403459234,95.1363581680198,3.5235688210377702,0.0048334277380490676,95.1363581680198,31.712119389339932,31.712119389339932,31.712119389339932,23118.13503482881,31.712119389339932,285.4090745040594,856.2272235121782,3.5235688210377702,0.39150764678197447,2568.6816705365345,10.57070646311331,10.57070646311331,1.1745229403459234,95.1363581680198,95.1363581680198,10.57070646311331,0.014500283214147203,31.712119389339932,3.5235688210377702,0.13050254892732482,10.57070646311331,1.1745229403459234,285.4090745040594,285.4090745040594,856.2272235121782,285.4090745040594,10.57070646311331,285.4090745040594,95.1363581680198,23118.13503482881,856.2272235121782,2568.6816705365345,3.5235688210377702,10.57070646311331,3.5235688210377702,95.1363581680198
41,428.1136117560891,15.856059694669966,0.19575382339098724,15.856059694669966,15.856059694669966,0.06525127446366241,15.856059694669966,1284.3408352682673,0.021750424821220804,1.7617844105188851,142.7045372520297,5.285353231556655,0.0024167138690245338,47.5681790840099,15.856059694669966,47.5681790840099,15.856059694669966,11559.067517414405,15.856059694669966,142.7045372520297,1284.3408352682673,1.7617844105188851,0.5872614701729617,3853.0225058048018,15.856059694669966,15.856059694669966,0.5872614701729617,142.7045372520297,47.5681790840099,15.856059694669966,0.021750424821220804,15.856059694669966,1.7617844105188851,0.06525127446366241,15.856059694669966,0.5872614701729617,428.1136117560891,142.7045372520297,428.1136117560891,428.1136117560891,15.856059694669966,142.7045372520297,142.7045372520297,34677.202552243216,1284.3408352682673,1284.3408352682673,5.285353231556655,15.856059694669966,5.285353231556655,47.5681790840099
42,214.05680587804454,23.78408954200495,0.29363073508648085,7.928029847334983,23.78408954200495,0.09787691169549362,7.928029847334983,1926.5112529024009,0.010875212410610402,2.6426766157783277,214.05680587804454,2.6426766157783277,0.0036250708035368007,71.35226862601485,23.78408954200495,23.78408954200495,7.928029847334983,5779.533758707203,7.928029847334983,214.05680587804454,1926.5112529024009,0.8808922052594426,0.29363073508648085,5779.533758707203,23.78408954200495,23.78408954200495,0.8808922052594426,71.35226862601485,23.78408954200495,23.78408954200495,0.032625637231831206,23.78408954200495,2.6426766157783277,0.09787691169549362,7.928029847334983,0.8808922052594426,214.05680587804454,71.35226862601485,642.1704176341336,642.1704176341336,7.928029847334983,71.35226862601485,71.35226862601485,17338.601276121608,1926.5112529024009,1926.5112529024009,2.6426766157783277,7.928029847334983,2.6426766157783277,71.35226862601485
43,321.0852088170668,11.892044771002475,0.4404461026297213,3.9640149236674915,11.892044771002475,0.04893845584774681,11.892044771002475,2889.7668793536013,0.005437606205305201,1.3213383078891638,107.02840293902227,3.9640149236674915,0.0018125354017684003,107.02840293902227,35.676134313007424,35.676134313007424,11.892044771002475,2889.7668793536013,3.9640149236674915,321.0852088170668,2889.7668793536013,0.4404461026297213,0.4404461026297213,8669.300638060804,11.892044771002475,11.892044771002475,1.3213383078891638,35.676134313007424,35.676134313007424,35.676134313007424,0.04893845584774681,11.892044771002475,1.3213383078891638,0.04893845584774681,3.9640149236674915,1.3213383078891638,107.02840293902227,107.02840293902227,963.2556264512004,321.0852088170668,3.9640149236674915,107.02840293902227,107.02840293902227,8669.300638060804,2889.7668793536013,963.2556264512004,1.3213383078891638,11.892044771002475,3.9640149236674915,35.676134313007424
44,160.5426044085334,5.946022385501237,0.6606691539445819,5.946022385501237,5.946022385501237,0.07340768377162021,17.838067156503712,4334.650319030402,0.0027188031026526005,0.6606691539445819,53.514201469511136,1.9820074618337458,0.0009062677008842002,53.514201469511136,17.838067156503712,17.838067156503712,5.946022385501237,1444.8834396768007,1.9820074618337458,160.5426044085334,4334.650319030402,0.6606691539445819,0.22022305131486064,4334.650319030402,17.838067156503712,5.946022385501237,1.9820074618337458,53.514201469511136,17.838067156503712,17.838067156503712,0.024469227923873405,5.946022385501237,0.6606691539445819,0.07340768377162021,1.9820074618337458,0.6606691539445819,160.5426044085334,53.514201469511136,481.6278132256002,160.5426044085334,1.9820074618337458,53.514201469511136,160.5426044085334,13003.950957091205,1444.8834396768007,1444.8834396768007,0.6606691539445819,5.946022385501237,5.946022385501237,17.838067156503712
45,80.2713022042667,8.919033578251856,0.33033457697229096,8.919033578251856,8.919033578251856,0.11011152565743032,8.919033578251856,6501.9754785456025,0.004078204653978901,0.9910037309168729,80.2713022042667,0.9910037309168729,0.0004531338504421001,26.757100734755568,8.919033578251856,8.919033578251856,2.9730111927506186,2167.325159515201,0.9910037309168729,80.2713022042667,6501.9754785456025,0.33033457697229096,0.11011152565743032,6501.9754785456025,8.919033578251856,8.919033578251856,0.9910037309168729,80.2713022042667,26.757100734755568,26.757100734755568,0.012234613961936702,2.9730111927506186,0.33033457697229096,0.03670384188581011,2.9730111927506186,0.9910037309168729,240.8139066128001,26.757100734755568,240.8139066128001,240.8139066128001,0.9910037309168729,80.2713022042667,80.2713022042667,19505.926435636808,722.4417198384003,2167.325159515201,0.9910037309168729,8.919033578251856,8.919033578251856,8.919033578251856
46,40.13565110213335,13.378550367377784,0.49550186545843644,4.459516789125928,13.378550367377784,0.05505576282871516,13.378550367377784,9752.963217818404,0.0020391023269894504,1.4865055963753093,120.40695330640006,1.4865055963753093,0.0006797007756631501,13.378550367377784,4.459516789125928,4.459516789125928,4.459516789125928,1083.6625797576005,0.49550186545843644,40.13565110213335,3250.9877392728013,0.49550186545843644,0.05505576282871516,3250.9877392728013,13.378550367377784,13.378550367377784,0.49550186545843644,40.13565110213335,13.378550367377784,13.378550367377784,0.018351920942905053,4.459516789125928,0.49550186545843644,0.018351920942905053,4.459516789125928,0.49550186545843644,361.22085991920017,40.13565110213335,120.40695330640006,120.40695330640006,0.49550186545843644,40.13565110213335,120.40695330640006,29258.88965345521,1083.6625797576005,3250.9877392728013,0.49550186545843644,4.459516789125928,13.378550367377784,13.378550367377784
47,60.20347665320003,6.689275183688892,0.24775093272921822,6.689275183688892,20.067825551066676,0.08258364424307274,20.067825551066676,14629.444826727606,0.0010195511634947252,0.7432527981876547,180.61042995960008,0.7432527981876547,0.0010195511634947252,20.067825551066676,2.229758394562964,2.229758394562964,2.229758394562964,541.8312898788002,0.24775093272921822,20.067825551066676,4876.481608909202,0.24775093272921822,0.02752788141435758,4876.481608909202,6.689275183688892,6.689275183688892,0.7432527981876547,60.20347665320003,20.067825551066676,20.067825551066676,0.009175960471452527,2.229758394562964,0.7432527981876547,0.009175960471452527,6.689275183688892,0.24775093272921822,541.8312898788002,20.067825551066676,60.20347665320003,180.61042995960008,0.24775093272921822,20.067825551066676,180.61042995960008,43888.33448018282,541.8312898788002,1625.4938696364006,0.24775093272921822,2.229758394562964,6.689275183688892,20.067825551066676
48,90.30521497980004,10.033912775533338,0.37162639909382733,3.344637591844446,30.101738326600014,0.12387546636460911,30.101738326600014,21944.16724009141,0.0005097755817473626,0.37162639909382733,90.30521497980004,1.114879197281482,0.0005097755817473626,10.033912775533338,1.114879197281482,3.344637591844446,1.114879197281482,812.7469348182003,0.37162639909382733,30.101738326600014,7314.722413363803,0.37162639909382733,0.04129182212153637,7314.722413363803,3.344637591844446,3.344637591844446,1.114879197281482,90.30521497980004,30.101738326600014,30.101738326600014,0.004587980235726263,1.114879197281482,0.37162639909382733,0.004587980235726263,10.033912775533338,0.37162639909382733,270.9156449394001,30.101738326600014,30.101738326600014,270.9156449394001,0.37162639909382733,30.101738326600014,90.30521497980004,21944.16724009141,270.9156449394001,2438.240804454601,0.37162639909382733,1.114879197281482,10.033912775533338,30.101738326600014
49,135.45782246970006,5.016956387766669,0.557439598640741,1.672318795922223,45.15260748990002,0.18581319954691367,15.050869163300007,32916.250860137116,0.0007646633726210439,0.557439598640741,135.45782246970006,0.557439598640741,0.0002548877908736813,5.016956387766669,1.672318795922223,5.016956387766669,0.557439598640741,1219.1204022273005,0.557439598640741,45.15260748990002,10972.083620045705,0.557439598640741,0.020645911060768185,3657.3612066819014,5.016956387766669,5.016956387766669,1.672318795922223,45.15260748990002,15.050869163300007,45.15260748990002,0.006881970353589395,1.672318795922223,0.557439598640741,0.006881970353589395,5.016956387766669,0.18581319954691367,135.45782246970006,45.15260748990002,15.050869163300007,135.45782246970006,0.557439598640741,45.15260748990002,135.45782246970006,10972.083620045705,406.37346740910016,1219.1204022273005,0.18581319954691367,1.672318795922223,5.016956387766669,15.050869163300007
50,67.72891123485003,2.5084781938833345,0.2787197993203705,2.5084781938833345,67.72891123485003,0.2787197993203705,22.57630374495001,16458.125430068558,0.00038233168631052195,0.8361593979611115,203.18673370455008,0.8361593979611115,0.00012744389543684065,7.5254345816500035,0.8361593979611115,2.5084781938833345,0.2787197993203705,1828.6806033409507,0.8361593979611115,67.72891123485003,16458.125430068558,0.8361593979611115,0.030968866591152278,1828.6806033409507,2.5084781938833345,7.5254345816500035,0.8361593979611115,22.57630374495001,22.57630374495001,22.57630374495001,0.010322955530384093,2.5084781938833345,0.2787197993203705,0.0034409851767946975,7.5254345816500035,0.2787197993203705,203.18673370455008,22.57630374495001,22.57630374495001,67.72891123485003,0.2787197993203705,22.57630374495001,203.18673370455008,5486.041810022853,203.18673370455008,609.5602011136502,0.09290659977345683,2.5084781938833345,7.5254345816500035,7.5254345816500035
51,33.864455617425016,3.7627172908250017,0.41807969898055575,3.7627172908250017,101.59336685227504,0.13935989966018525,33.864455617425016,8229.062715034279,0.00019116584315526097,1.2542390969416672,101.59336685227504,1.2542390969416672,6.372194771842032e-05,3.7627172908250017,0.41807969898055575,3.7627172908250017,0.41807969898055575,2743.0209050114263,0.41807969898055575,33.864455617425016,8229.062715034279,1.2542390969416672,0.015484433295576139,2743.0209050114263,3.7627172908250017,3.7627172908250017,0.41807969898055575,11.288151872475005,11.288151872475005,33.864455617425016,0.005161477765192046,3.7627172908250017,0.13935989966018525,0.005161477765192046,11.288151872475005,0.41807969898055575,101.59336685227504,11.288151872475005,33.864455617425016,101.59336685227504,0.13935989966018525,11.288151872475005,304.7801005568251,8229.062715034279,304.7801005568251,304.7801005568251,0.046453299886728416,1.2542390969416672,3.7627172908250017,11.288151872475005
52,16.932227808712508,1.8813586454125009,0.20903984949027787,1.8813586454125009,50.79668342613752,0.06967994983009262,50.79668342613752,12343.59407255142,9.558292157763049e-05,0.6271195484708336,50.79668342613752,1.8813586454125009,9.558292157763049e-05,1.8813586454125009,0.6271195484708336,5.644075936237503,0.6271195484708336,4114.531357517139,0.6271195484708336,16.932227808712508,12343.59407255142,0.6271195484708336,0.023226649943364208,1371.5104525057131,5.644075936237503,1.8813586454125009,0.6271195484708336,5.644075936237503,5.644075936237503,50.79668342613752,0.002580738882596023,1.8813586454125009,0.20903984949027787,0.007742216647788069,5.644075936237503,0.20903984949027787,50.79668342613752,5.644075936237503,50.79668342613752,50.79668342613752,0.06967994983009262,5.644075936237503,152.39005027841256,4114.531357517139,152.39005027841256,457.1701508352377,0.06967994983009262,0.6271195484708336,1.8813586454125009,5.644075936237503
53,25.39834171306876,0.9406793227062504,0.3135597742354168,2.8220379681187513,76.19502513920628,0.10451992474513894,25.39834171306876,6171.79703627571,4.779146078881524e-05,0.3135597742354168,25.39834171306876,2.8220379681187513,0.00014337438236644573,2.8220379681187513,0.3135597742354168,8.466113904356254,0.9406793227062504,6171.79703627571,0.9406793227062504,8.466113904356254,18515.391108827127,0.9406793227062504,0.03483997491504631,2057.2656787585697,2.8220379681187513,2.8220379681187513,0.3135597742354168,2.8220379681187513,8.466113904356254,76.19502513920628,0.0012903694412980116,0.9406793227062504,0.10451992474513894,0.0038711083238940347,2.8220379681187513,0.3135597742354168,76.19502513920628,2.8220379681187513,25.39834171306876,76.19502513920628,0.10451992474513894,2.8220379681187513,228.58507541761884,2057.2656787585697,228.58507541761884,685.7552262528566,0.03483997491504631,0.9406793227062504,0.9406793227062504,8.466113904356254
54,12.69917085653438,0.4703396613531252,0.4703396613531252,4.233056952178127,114.29253770880942,0.1567798871177084,12.69917085653438,9257.695554413564,7.168719118322286e-05,0.4703396613531252,12.69917085653438,1.4110189840593756,0.0002150615735496686,4.233056952178127,0.1567798871177084,4.233056952178127,1.4110189840593756,3085.898518137855,0.4703396613531252,12.69917085653438,27773.08666324069,0.4703396613531252,0.017419987457523156,3085.898518137855,4.233056952178127,4.233056952178127,0.1567798871177084,4.233056952178127,4.233056952178127,38.09751256960314,0.0019355541619470173,1.4110189840593756,0.05225996237256947,0.005806662485841052,1.4110189840593756,0.4703396613531252,114.29253770880942,4.233056952178127,12.69917085653438,38.09751256960314,0.1567798871177084,1.4110189840593756,114.29253770880942,1028.6328393792849,114.29253770880942,342.8776131264283,0.017419987457523156,1.4110189840593756,0.4703396613531252,12.69917085653438
55,19.04875628480157,0.7055094920296878,0.2351698306765626,6.34958542826719,171.43880656321414,0.0783899435588542,19.04875628480157,13886.543331620345,0.0001075307867748343,0.2351698306765626,6.34958542826719,2.1165284760890635,0.0003225923603245029,6.34958542826719,0.2351698306765626,6.34958542826719,0.7055094920296878,4628.847777206782,0.2351698306765626,19.04875628480157,13886.543331620345,0.7055094920296878,0.008709993728761578,1542.9492590689274,2.1165284760890635,6.34958542826719,0.0783899435588542,2.1165284760890635,6.34958542826719,57.14626885440471,0.002903331242920526,0.7055094920296878,0.0783899435588542,0.002903331242920526,2.1165284760890635,0.7055094920296878,171.43880656321414,2.1165284760890635,6.34958542826719,19.04875628480157,0.2351698306765626,2.1165284760890635,171.43880656321414,514.3164196896424,57.14626885440471,514.3164196896424,0.026129981186284734,2.1165284760890635,0.7055094920296878,19.04875628480157
56,9.524378142400785,0.3527547460148439,0.3527547460148439,3.174792714133595,257.1582098448212,0.0391949717794271,28.573134427202355,6943.271665810173,0.00016129618016225145,0.3527547460148439,3.174792714133595,3.174792714133595,0.00048388854048675434,9.524378142400785,0.1175849153382813,3.174792714133595,0.3527547460148439,2314.423888603391,0.3527547460148439,9.524378142400785,6943.271665810173,0.3527547460148439,0.004354996864380789,771.4746295344637,3.174792714133595,3.174792714133595,0.0391949717794271,3.174792714133595,9.524378142400785,28.573134427202355,0.004354996864380789,0.3527547460148439,0.1175849153382813,0.001451665621460263,3.174792714133595,0.3527547460148439,257.1582098448212,3.174792714133595,3.174792714133595,9.524378142400785,0.3527547460148439,1.0582642380445317,257.1582098448212,257.1582098448212,28.573134427202355,771.4746295344637,0.0391949717794271,3.174792714133595,0.3527547460148439,9.524378142400785
57,14.286567213601177,0.17637737300742196,0.17637737300742196,1.5873963570667975,385.73731476723185,0.01959748588971355,14.286567213601177,3471.6358329050863,8.064809008112572e-05,0.5291321190222659,1.5873963570667975,1.5873963570667975,0.0007258328107301315,4.7621890712003925,0.05879245766914065,1.5873963570667975,0.17637737300742196,1157.2119443016954,0.5291321190222659,4.7621890712003925,3471.6358329050863,0.17637737300742196,0.0021774984321903945,1157.2119443016954,1.5873963570667975,4.7621890712003925,0.01959748588971355,1.5873963570667975,4.7621890712003925,42.859701640803536,0.0065324952965711836,0.5291321190222659,0.05879245766914065,0.0007258328107301315,4.7621890712003925,0.5291321190222659,128.5791049224106,4.7621890712003925,1.5873963570667975,4.7621890712003925,0.17637737300742196,1.5873963570667975,128.5791049224106,128.5791049224106,42.859701640803536,1157.2119443016954,0.01959748588971355,4.7621890712003925,0.5291321190222659,14.286567213601177
58,7.143283606800589,0.08818868650371098,0.08818868650371098,2.3810945356001962,192.86865738361593,0.009798742944856775,21.429850820401768,5207.45374935763,4.032404504056286e-05,0.7936981785333987,0.7936981785333987,2.3810945356001962,0.0010887492160951973,7.143283606800589,0.08818868650371098,2.3810945356001962,0.08818868650371098,578.6059721508477,0.26456605951113293,7.143283606800589,5207.45374935763,0.08818868650371098,0.0010887492160951973,578.6059721508477,0.7936981785333987,7.143283606800589,0.029396228834570326,0.7936981785333987,2.3810945356001962,21.429850820401768,0.0032662476482855918,0.7936981785333987,0.08818868650371098,0.0010887492160951973,7.143283606800589,0.26456605951113293,64.2895524612053,7.143283606800589,2.3810945356001962,7.143283606800589,0.26456605951113293,0.7936981785333987,64.2895524612053,192.86865738361593,21.429850820401768,1735.8179164525432,0.029396228834570326,2.3810945356001962,0.7936981785333987,7.143283606800589
59,3.5716418034002944,0.13228302975556647,0.13228302975556647,3.5716418034002944,96.43432869180796,0.004899371472428388,32.14477623060265,7811.180624036445,2.016202252028143e-05,0.3968490892666994,0.3968490892666994,1.1905472678000981,0.0016331238241427959,3.5716418034002944,0.13228302975556647,1.1905472678000981,0.13228302975556647,289.30298607542386,0.3968490892666994,3.5716418034002944,2603.726874678815,0.13228302975556647,0.0005443746080475986,867.9089582262716,1.1905472678000981,3.5716418034002944,0.04409434325185549,0.3968490892666994,1.1905472678000981,32.14477623060265,0.004899371472428388,1.1905472678000981,0.13228302975556647,0.0016331238241427959,10.714925410200884,0.3968490892666994,96.43432869180796,10.714925410200884,1.1905472678000981,3.5716418034002944,0.13228302975556647,1.1905472678000981,96.43432869180796,289.30298607542386,32.14477623060265,867.9089582262716,0.04409434325185549,3.5716418034002944,0.3968490892666994,10.714925410200884
60,5.357462705100442,0.06614151487778323,0.1984245446333497,1.7858209017001472,144.65149303771193,0.0073490572086425815,16.072388115301326,3905.5903120182224,3.0243033780422146e-05,0.5952736339000491,0.5952736339000491,0.5952736339000491,0.0008165619120713979,1.7858209017001472,0.1984245446333497,1.7858209017001472,0.06614151487778323,433.9544791131358,0.5952736339000491,5.357462705100442,1301.8634373394075,0.06614151487778323,0.0002721873040237993,1301.8634373394075,0.5952736339000491,5.357462705100442,0.022047171625927744,0.5952736339000491,0.5952736339000491,48.21716434590398,0.002449685736214194,1.7858209017001472,0.06614151487778323,0.0008165619120713979,5.357462705100442,0.5952736339000491,144.65149303771193,16.072388115301326,1.7858209017001472,1.7858209017001472,0.1984245446333497,1.7858209017001472,48.21716434590398,144.65149303771193,48.21716434590398,1301.8634373394075,0.06614151487778323,1.7858209017001472,0.1984245446333497,5.357462705100442
61,2.678731352550221,0.09921227231667484,0.29763681695002453,2.678731352550221,72.32574651885596,0.011023585812963872,8.036194057650663,1952.7951560091112,4.536455067063322e-05,0.29763681695002453,0.29763681695002453,0.29763681695002453,0.001224842868107097,2.678731352550221,0.09921227231667484,0.8929104508500736,0.09921227231667484,650.9317186697037,0.8929104508500736,8.036194057650663,650.9317186697037,0.09921227231667484,0.00040828095603569897,650.9317186697037,0.29763681695002453,8.036194057650663,0.011023585812963872,0.8929104508500736,0.8929104508500736,24.10858217295199,0.0036745286043212907,2.678731352550221,0.09921227231667484,0.00040828095603569897,8.036194057650663,0.8929104508500736,216.9772395565679,24.10858217295199,0.8929104508500736,0.8929104508500736,0.09921227231667484,0.8929104508500736,72.32574651885596,216.9772395565679,72.32574651885596,1952.7951560091112,0.09921227231667484,2.678731352550221,0.29763681695002453,2.678731352550221
62,1.3393656762751105,0.14881840847501226,0.4464552254250368,1.3393656762751105,36.16287325942798,0.01653537871944581,4.0180970288253315,976.3975780045556,6.804682600594983e-05,0.4464552254250368,0.14881840847501226,0.4464552254250368,0.0006124214340535485,1.3393656762751105,0.04960613615833742,1.3393656762751105,0.04960613615833742,325.46585933485187,0.4464552254250368,12.054291086475995,325.46585933485187,0.14881840847501226,0.0006124214340535485,976.3975780045556,0.14881840847501226,12.054291086475995,0.01653537871944581,1.3393656762751105,1.3393656762751105,12.054291086475995,0.0018372643021606454,4.0180970288253315,0.14881840847501226,0.00020414047801784949,4.0180970288253315,1.3393656762751105,108.48861977828395,36.16287325942798,1.3393656762751105,0.4464552254250368,0.04960613615833742,0.4464552254250368,36.16287325942798,108.48861977828395,36.16287325942798,2929.1927340136667,0.04960613615833742,4.0180970288253315,0.14881840847501226,1.3393656762751105
63,2.0090485144126657,0.07440920423750613,0.2232276127125184,0.6696828381375552,54.244309889141974,0.008267689359722904,2.0090485144126657,488.1987890022778,3.4023413002974914e-05,0.6696828381375552,0.2232276127125184,0.2232276127125184,0.00030621071702677423,2.0090485144126657,0.07440920423750613,2.0090485144126657,0.02480306807916871,488.1987890022778,0.2232276127125184,6.027145543237998,162.73292966742594,0.2232276127125184,0.00030621071702677423,1464.5963670068334,0.2232276127125184,6.027145543237998,0.008267689359722904,0.6696828381375552,0.6696828381375552,18.08143662971399,0.002755896453240968,2.0090485144126657,0.2232276127125184,0.00030621071702677423,2.0090485144126657,2.0090485144126657,54.244309889141974,18.08143662971399,0.6696828381375552,0.6696828381375552,0.07440920423750613,0.2232276127125184,54.244309889141974,162.73292966742594,18.08143662971399,1464.5963670068334,0.02480306807916871,2.0090485144126657,0.07440920423750613,2.0090485144126657
64,3.013572771618999,0.037204602118753066,0.3348414190687776,1.0045242572063329,27.122154944570987,0.004133844679861452,3.013572771618999,244.0993945011389,1.7011706501487457e-05,1.0045242572063329,0.3348414190687776,0.1116138063562592,0.00015310535851338711,1.0045242572063329,0.1116138063562592,3.013572771618999,0.012401534039584355,732.2981835034167,0.1116138063562592,9.040718314856996,81.36646483371297,0.1116138063562592,0.00045931607554016134,732.2981835034167,0.3348414190687776,9.040718314856996,0.004133844679861452,0.3348414190687776,0.3348414190687776,27.122154944570987,0.004133844679861452,3.013572771618999,0.3348414190687776,0.00015310535851338711,3.013572771618999,1.0045242572063329,27.122154944570987,27.122154944570987,0.3348414190687776,0.3348414190687776,0.1116138063562592,0.1116138063562592,81.36646483371297,244.0993945011389,9.040718314856996,732.2981835034167,0.012401534039584355,1.0045242572063329,0.037204602118753066,3.013572771618999
65,4.520359157428498,0.0558069031781296,0.5022621286031664,0.5022621286031664,13.561077472285493,0.002066922339930726,1.5067863858094994,122.04969725056945,2.5517559752231186e-05,0.5022621286031664,0.5022621286031664,0.1674207095343888,7.655267925669356e-05,0.5022621286031664,0.1674207095343888,1.5067863858094994,0.006200767019792178,366.14909175170834,0.0558069031781296,13.561077472285493,122.04969725056945,0.0558069031781296,0.00022965803777008067,366.14909175170834,0.5022621286031664,13.561077472285493,0.006200767019792178,0.1674207095343888,0.1674207095343888,40.683232416856484,0.002066922339930726,1.5067863858094994,0.1674207095343888,0.00022965803777008067,1.5067863858094994,0.5022621286031664,40.683232416856484,40.683232416856484,0.1674207095343888,0.5022621286031664,0.1674207095343888,0.1674207095343888,40.683232416856484,122.04969725056945,4.520359157428498,1098.447275255125,0.006200767019792178,1.5067863858094994,0.0558069031781296,1.5067863858094994
66,6.780538736142747,0.0837103547671944,0.7533931929047497,0.2511310643015832,20.341616208428242,0.001033461169965363,0.7533931929047497,183.07454587585417,3.827633962834678e-05,0.2511310643015832,0.7533931929047497,0.0837103547671944,3.827633962834678e-05,0.2511310643015832,0.2511310643015832,2.260179578714249,0.009301150529688267,183.07454587585417,0.0837103547671944,20.341616208428242,183.07454587585417,0.0837103547671944,0.00011482901888504034,549.2236376275625,0.7533931929047497,20.341616208428242,0.009301150529688267,0.0837103547671944,0.0837103547671944,20.341616208428242,0.001033461169965363,0.7533931929047497,0.0837103547671944,0.000344487056655121,0.7533931929047497,0.2511310643015832,61.024848625284726,20.341616208428242,0.2511310643015832,0.2511310643015832,0.2511310643015832,0.0837103547671944,20.341616208428242,183.07454587585417,6.780538736142747,549.2236376275625,0.003100383509896089,0.7533931929047497,0.0837103547671944,2.260179578714249
67,10.170808104214121,0.0418551773835972,1.1300897893571245,0.1255655321507916,30.512424312642363,0.0005167305849826815,0.37669659645237485,91.53727293792709,1.913816981417339e-05,0.37669659645237485,1.1300897893571245,0.0418551773835972,5.741450944252017e-05,0.37669659645237485,0.37669659645237485,1.1300897893571245,0.0139517257945324,274.61181881378127,0.1255655321507916,30.512424312642363,91.53727293792709,0.0418551773835972,5.741450944252017e-05,274.61181881378127,0.37669659645237485,10.170808104214121,0.004650575264844133,0.0418551773835972,0.1255655321507916,30.512424312642363,0.0015501917549480444,1.1300897893571245,0.0418551773835972,0.0005167305849826815,0.37669659645237485,0.37669659645237485,30.512424312642363,10.170808104214121,0.37669659645237485,0.37669659645237485,0.37669659645237485,0.0418551773835972,10.170808104214121,91.53727293792709,10.170808104214121,274.61181881378127,0.004650575264844133,1.1300897893571245,0.0418551773835972,3.3902693680713734
68,15.256212156321181,0.0627827660753958,1.6951346840356867,0.18834829822618743,15.256212156321181,0.0007750958774740222,0.18834829822618743,45.76863646896354,2.8707254721260084e-05,0.18834829822618743,1.6951346840356867,0.0209275886917986,2.8707254721260084e-05,0.18834829822618743,0.18834829822618743,1.6951346840356867,0.0209275886917986,137.30590940689063,0.18834829822618743,15.256212156321181,45.76863646896354,0.0209275886917986,2.8707254721260084e-05,411.9177282206719,0.5650448946785622,5.0854040521070605,0.0069758628972662,0.0627827660753958,0.0627827660753958,15.256212156321181,0.0023252876324220666,0.5650448946785622,0.0627827660753958,0.0007750958774740222,0.18834829822618743,0.18834829822618743,45.76863646896354,15.256212156321181,0.5650448946785622,0.5650448946785622,0.5650448946785622,0.0627827660753958,15.256212156321181,45.76863646896354,5.0854040521070605,137.30590940689063,0.0069758628972662,0.5650448946785622,0.0627827660753958,1.6951346840356867
