,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
64,11466.039734848313,9968.049550435946,8840.83149497224,10169.424288828586,10584.460480597945,9387.536759392111,11238.98944306913,10374.867203754413,9770.662430625322,10584.460480597938,8325.964896413841,9968.049550435939,11016.435196671717,9968.04955043594,9968.04955043594,9968.049550435946,10169.424288828593,9968.049550435944,10169.424288828583,10584.460480597947,10169.42428882859,11238.989443069133,9770.662430625316,10169.424288828586,8840.831494972243,9577.183966652541,12175.08438620873,8665.765524774777,10169.424288828586,9968.049550435944,9387.536759392104,9577.18396665255,9770.66243062533,10169.42428882859,9577.183966652545,10584.46048059793,9770.66243062533,12175.084386208728,11697.676901208879,9387.536759392104,8665.765524774772,9577.183966652548,8840.831494972243,8665.76552477477,9968.049550435948,8665.76552477478,9019.434151436328,9577.183966652547,10584.460480597934,9201.64494237444
65,11580.700132196796,10067.730045940305,8929.239809921963,10067.7300459403,10690.305085403925,9293.66139179819,11351.37933749982,10478.615875791957,9672.955806319069,10690.305085403917,8242.705247449703,10067.730045940298,11126.599548638434,10067.7300459403,10067.7300459403,9868.369054931587,10067.730045940307,10067.730045940303,10271.11853171687,10690.305085403927,10067.730045940303,11351.379337499824,9868.369054931569,10271.118531716873,8752.42318002252,9481.412126986015,12053.333542346641,8752.423180022524,10067.7300459403,10067.730045940303,9293.661391798183,9481.412126986024,9868.369054931583,10067.730045940303,9481.412126986019,10690.30508540391,9672.955806319078,12053.33354234664,11814.653670220967,9293.661391798183,8752.423180022519,9481.412126986022,8929.239809921964,8579.107869527023,10067.730045940307,8579.107869527033,9109.628492950691,9481.41212698602,10690.305085403914,9293.661391798185
66,11464.893130874829,9967.052745480902,9018.532208021183,9967.052745480896,10583.402034549885,9386.598005716172,11237.865544124823,10583.402034549876,9769.68536438226,10797.208136257957,8160.278194975206,9967.052745480894,11015.33355315205,10168.407346399703,10168.407346399703,9967.052745480903,10168.40734639971,10168.407346399707,10373.829717034037,10797.208136257967,9967.0527454809,11464.893130874822,9769.685364382252,10168.407346399705,8664.898948222295,9386.598005716154,12173.866877770108,8664.898948222299,9967.052745480896,9967.0527454809,9200.724777880201,9386.598005716163,9769.685364382267,10168.407346399707,9386.598005716158,10583.40203454987,9769.685364382269,12173.866877770106,11932.800206923177,9200.724777880201,8664.898948222293,9386.598005716161,9018.532208021184,8493.316790831752,10168.40734639971,8493.316790831763,9018.532208021184,9386.59800571616,10797.208136257954,9200.724777880203
67,11579.542062183576,10066.723272935711,9108.717530101394,9867.382218026087,10689.236054895384,9480.463985773335,11125.486888683574,10477.568014204377,9867.382218026083,10905.180217620536,8078.675413025454,9867.382218026085,11125.48688868357,10270.0914198637,10270.0914198637,10066.723272935713,10270.091419863707,10066.72327293571,10270.091419863697,10905.180217620546,9867.38221802609,11579.54206218357,9867.382218026074,10270.091419863702,8578.249958740073,9480.463985773316,12295.60554654781,8578.249958740076,9867.382218026087,10066.72327293571,9292.732025659003,9480.463985773325,9867.38221802609,10066.72327293571,9480.46398577332,10689.23605489537,9867.382218026092,12052.128208992404,11813.472204853946,9108.7175301014,8578.24995874007,9292.732025659,9108.717530101396,8408.383622923435,10270.091419863707,8408.383622923446,9108.717530101396,9480.463985773322,10905.180217620533,9292.732025659005
68,11463.74664156174,9966.056040206355,9017.63035480038,9768.708395845826,10582.34369434643,9575.268625631068,11014.232019796738,10372.792334062333,9966.056040206344,11014.232019796742,8159.462167155709,9768.708395845824,11236.741757570406,10167.390505665064,10167.390505665064,10167.39050566507,10167.390505665071,10167.390505665066,10372.792334062333,10796.12841544434,9768.70839584583,11695.337482805406,9768.708395845813,10372.792334062338,8664.032458327474,9385.659345915583,12172.649491082331,8664.032458327478,9966.056040206347,9966.056040206353,9199.804705402414,9385.659345915592,9966.056040206351,10167.390505665066,9385.659345915587,10582.343694346415,9966.056040206353,12172.649491082328,11695.337482805407,9017.630354800385,8664.03245832747,9199.80470540241,9199.80470540241,8324.2997866942,10167.390505665071,8324.299786694211,9199.80470540241,9575.268625631055,11014.232019796738,9385.659345915594
69,11578.384107977357,10065.716600608419,8927.454051252376,9671.021311887367,10476.520257402964,9671.021311887378,10904.089699598771,10476.520257402955,9866.39547980428,11124.374339994709,8077.867545484151,9671.021311887365,11124.374339994702,10269.064410721714,10269.064410721714,10269.06441072172,10065.71660060842,10269.064410721716,10269.06441072171,10904.089699598784,9866.395479804289,11578.384107977352,9866.395479804272,10476.52025740296,8577.392133744199,9291.802752456428,12294.375985993154,8577.392133744203,10065.716600608412,9866.395479804289,9107.806658348389,9479.515939374747,9866.395479804287,10269.064410721716,9479.515939374742,10476.52025740295,10065.716600608417,12050.922996171505,11812.290857633461,9107.806658348389,8577.392133744195,9107.806658348385,9291.802752456435,8241.056788827258,10269.064410721721,8241.056788827269,9291.802752456435,9479.515939374745,10904.089699598771,9479.515939374749
70,11694.167949057131,9965.059434602335,9016.7285917649,9574.311098768494,10371.755054828935,9767.731525006251,11013.13059659476,10581.285459976985,9965.059434602323,11235.618083394656,7997.08887002931,9574.311098768492,11235.61808339465,10166.373766614497,10371.755054828931,10371.755054828936,10166.373766614504,10166.373766614499,10166.373766614493,10795.048802602796,9767.731525006246,11694.167949057126,9767.73152500623,10581.28545997699,8663.166055081641,9384.720779980991,12417.319745853085,8663.166055081645,10166.373766614495,9965.059434602332,9198.884724931873,9574.311098768494,9965.05943460233,10371.755054828933,9574.311098768489,10581.28545997698,9965.059434602334,12171.43222613322,11694.167949057126,9198.884724931873,8491.618212406753,9016.7285917649,9384.720779980998,8158.646220938986,10166.373766614504,8158.6462209389965,9198.884724931871,9574.311098768492,11013.13059659476,9574.311098768496
71,11811.109628547703,9865.408840256312,9106.89587768255,9670.05420975618,10475.472605377225,9670.054209756188,10902.999290628812,10475.472605377216,9865.4088402563,11123.26190256071,7917.117981329016,9478.567987780807,11347.974264228596,10268.037504280643,10268.03750428064,10268.037504280646,10268.03750428065,10268.037504280644,10268.037504280639,10902.999290628824,9865.408840256308,11811.109628547698,9670.054209756167,10687.09831457676,8749.797715632458,9290.87357218118,12293.146548394554,8576.534394530829,10268.03750428064,9865.408840256308,9106.895877682555,9670.05420975618,9865.408840256307,10268.037504280643,9478.567987780803,10687.09831457675,10064.710028948357,12049.717903871888,11811.109628547698,9106.895877682555,8576.53439453082,9106.89587768255,9290.873572181188,8077.059758729596,10064.710028948359,8077.059758729607,9106.895877682553,9478.567987780807,11123.261902560707,9670.054209756181
72,11692.998532262227,9766.754751853749,9015.826918905725,9573.353667658617,10370.717879323453,9573.353667658626,10793.969297722524,10370.717879323443,9766.754751853736,11234.494521586315,7996.2891611423065,9383.782307902999,11461.454006870883,10165.357129237836,10165.357129237835,10165.35712923784,10165.357129237844,10165.357129237838,10370.717879323445,10793.969297722537,9964.062928658872,11692.998532262221,9766.754751853729,10580.227331430993,8662.299738476133,9197.964836459369,12416.0780138785,8662.299738476137,10370.717879323447,9964.062928658872,9197.96483645938,9766.754751853741,9766.754751853743,10165.357129237836,9573.353667658612,10793.969297722517,9964.062928658874,11929.220724833169,11929.220724833174,9015.82691890573,8662.299738476127,9015.826918905725,9197.964836459376,7996.2891611423,10165.357129237842,7996.289161142311,9015.826918905728,9383.782307902999,11012.029283535101,9573.353667658619
73,11809.928517584849,9669.087204335212,9105.985188094783,9477.620130982032,10474.425058116687,9669.087204335212,10686.0296047453,10267.010700530209,9864.422299372272,11122.149576370452,8076.25205275373,9477.620130982028,11576.068546939592,10063.703557945459,10063.703557945457,10063.703557945462,10063.703557945466,10267.010700530216,10267.01070053021,10686.029604745312,10063.70355794546,11576.0685469396,9864.422299372265,10474.425058116683,8748.922735860895,9105.985188094775,12540.238794017285,8748.922735860899,10474.425058116682,9864.422299372283,9105.985188094786,9864.422299372278,9669.087204335206,10063.703557945459,9669.087204335197,10686.029604745292,10063.703557945462,11809.928517584836,11809.928517584842,8925.668649716672,8748.92273586089,8925.668649716667,9289.94448482397,7916.326269530877,10267.01070053022,7916.326269530888,8925.66864971667,9289.94448482397,11122.149576370452,9477.620130982034
74,11928.027802760698,9765.778076378565,9197.04503997573,9382.843929672212,10579.169308697854,9765.778076378565,10579.169308697847,10369.680807535511,9963.066522365994,11010.928080606747,8157.014573281267,9572.396332291848,11691.829232408989,10164.340593524914,9963.066522366002,9963.066522366007,10164.340593524921,10164.340593524914,10164.340593524908,10579.16930869786,9963.066522366005,11460.307861470203,9765.778076378543,10369.680807535517,8836.411963219503,9197.045039975723,12414.836406077113,8836.411963219507,10579.169308697848,9765.778076378561,9197.045039975734,9963.066522366,9765.778076378558,9963.066522366003,9572.396332291846,10579.16930869784,9963.066522366007,11691.829232408987,11928.027802760691,8836.411963219505,8661.433508502281,9014.925336213833,9382.843929672208,7837.163006835568,10369.680807535522,7995.489532226196,9014.925336213837,9197.04503997573,11233.371072134156,9572.396332291853
75,11808.747524733091,9668.120295614779,9289.015490375488,9476.672368968933,10684.961001784832,9863.43585714235,10473.377615610869,10265.983999460155,10062.697187589654,11121.037361412815,8238.58471901408,9476.67236896893,11808.747524733079,10062.697187589665,10062.697187589662,9863.435857142347,10265.98399946017,10062.697187589665,10265.983999460157,10473.377615610882,9863.435857142345,11345.7047828555,9668.120295614757,10473.377615610872,8748.047843587308,9289.01549037548,12290.688042016342,8924.776082851702,10684.961001784826,9863.435857142347,9105.074589575976,9863.43585714234,9863.435857142344,10062.697187589663,9476.672368968928,10473.377615610862,10062.697187589667,11574.910940084897,12047.308080788298,8748.04784358731,8574.819173417258,9105.074589575972,9476.67236896893,7915.5346369039235,10265.983999460166,7915.534636903934,9105.074589575976,9105.074589575972,11121.037361412815,9476.672368968935
76,11690.660049485761,9764.801498570927,9381.905645279243,9381.905645279245,10791.81061180268,9962.070215713775,10368.64383945476,10163.324159465554,9962.070215713758,11232.247735026944,8320.97056620422,9571.439092658618,11926.834999980409,9962.07021571377,10163.324159465557,9764.801498570923,10163.324159465568,9962.07021571377,10368.643839454759,10368.643839454773,9962.07021571377,11232.247735026946,9764.801498570905,10368.643839454764,8835.528322023181,9196.125335471725,12413.594922436505,8835.528322023185,10578.111391766977,9764.801498570923,9014.023843680216,9764.801498570916,9764.80149857092,10163.32415946556,9381.90564527924,10578.11139176697,9962.070215713771,11690.660049485747,11926.834999980416,8660.567365151437,8489.070981683086,9196.125335471732,9381.905645279241,7994.689983272962,10163.324159465565,7836.379290534895,9196.125335471736,9196.125335471732,11009.826987798686,9571.439092658624
77,11573.753448990903,9862.449513556636,9475.724701732035,9475.724701732037,10899.728717920707,9862.449513556638,10264.957401060214,10061.690917870897,10061.690917870896,11119.925257676674,8404.180271866262,9475.724701732031,11807.566649980605,9862.449513556632,10061.690917870901,9667.153483585214,10061.690917870912,10061.690917870907,10264.957401060212,10472.330277849322,10061.690917870907,11344.570212377215,9667.153483585196,10472.330277849313,8747.17303880295,9288.086588826442,12289.45897321214,8747.173038802954,10472.330277849307,9667.153483585214,8923.883605243413,9667.153483585207,9667.15348358521,10061.690917870903,9288.086588826447,10683.89250568464,9862.449513556634,11573.753448990889,12046.10334998022,8573.961691499922,8404.180271866255,9104.164082117015,9475.724701732033,8074.636883105692,10264.957401060221,7758.015497629545,9288.086588826452,9288.086588826449,11119.925257676672,9667.15348358521
78,11689.490983480811,9763.82501842107,9380.967454714715,9380.967454714717,11008.726005099914,9763.825018421072,10367.606975070816,10162.307827049606,9961.074008692187,11231.124510253441,8488.222074584924,9380.967454714711,11925.642316480411,9763.825018421066,10162.30782704961,9763.825018421066,9961.074008692203,9961.074008692198,10162.30782704961,10367.606975070828,10162.307827049615,11458.015914500987,9763.825018421048,10577.053580627806,8834.64476919098,9195.205722938177,12412.353562944261,8834.644769190983,10367.606975070814,9763.825018421066,8834.644769190978,9570.481948749355,9570.481948749359,9961.074008692194,9195.205722938183,10790.731430741487,9763.825018421068,11458.01591450098,11925.642316480418,8659.701308414922,8320.138469147592,9013.122441295845,9380.967454714713,7993.890514274634,10367.606975070823,7680.43534265325,9380.967454714717,9380.967454714713,11231.12451025344,9570.481948749359
79,11572.596073646004,9666.18676823686,9287.157780167568,9474.777129261864,11118.813265150913,9861.463268605283,10263.930905320107,10263.930905320101,9861.463268605265,11343.435755355975,8403.339853839076,9287.157780167565,11806.385893315606,9666.186768236856,10263.930905320107,9666.186768236856,10060.684748779126,9861.463268605276,10263.930905320107,10471.283044821537,10263.930905320112,11572.596073645997,9666.186768236837,10471.283044821528,8746.29832149907,9103.253665708795,12288.23002731482,8922.991216882894,10471.283044821523,9666.186768236856,8922.991216882887,9666.186768236848,9666.186768236852,9861.463268605272,9287.157780167565,10898.638745048902,9666.186768236857,11572.59607364599,11806.385893315613,8573.104295330773,8403.339853839068,8922.991216882887,9474.77712926186,7913.951609131888,10471.283044821532,7757.239696079782,9474.777129261864,9287.157780167567,11343.435755355973,9474.777129261865
80,11688.322034382463,9762.848635919228,9380.029357969244,9569.524900554483,11007.625132499405,9960.077901291335,10366.570214373309,10366.570214373301,9960.077901291317,11230.001397802414,8319.306455300684,9380.02935796924,11688.32203438245,9569.524900554487,10161.291596266905,9762.848635919225,10161.291596266918,9960.077901291328,10161.291596266905,10366.570214373322,10161.29159626691,11456.870112909537,9569.524900554468,10366.570214373312,8658.83533828408,9012.221129051706,12165.347727041672,8833.761304714066,10575.995875269738,9569.524900554487,9012.221129051715,9569.52490055448,9762.848635919221,9960.077901291324,9194.286202365889,11007.62513249939,9762.848635919227,11688.322034382449,11688.322034382458,8658.835338284081,8319.306455300677,9012.221129051715,9380.02935796924,7834.812093040569,10366.570214373316,7679.667299118984,9569.524900554483,9194.28620236589,11230.001397802413,9380.029357969246
81,11805.205254726288,9860.47712227842,9286.229064389552,9665.220149560027,10897.54888117441,9860.477122278422,10262.904512229576,10470.235916517035,10059.67868030423,11117.701383824391,8402.49951985369,9286.229064389549,11571.438814038625,9473.829651548942,10059.678680304236,9665.220149560033,10059.678680304249,10059.678680304241,10262.904512229574,10470.235916517055,10262.90451222958,11342.301411780441,9665.220149560013,10262.90451222958,8572.24698490124,9102.343340342224,12043.694249771255,8745.423691666925,10470.235916517042,9665.220149560031,9102.343340342233,9665.220149560024,9860.477122278413,9860.477122278411,9286.229064389549,10897.548881174396,9860.477122278418,11805.205254726274,11571.438814038633,8572.246984901241,8236.11339074767,9102.343340342233,9473.829651548933,7756.463972110164,10262.904512229583,7602.870626127795,9665.220149560027,9102.343340342231,11342.301411780436,9473.829651548938
82,11923.25730727355,9761.872351055636,9193.366773745656,9568.567948064427,10788.573392362667,9761.872351055637,10365.533557351871,10365.533557351864,10160.275467107273,11006.524369986148,8486.524515052228,9379.091355033444,11455.72442589824,9379.091355033452,10160.275467107278,9761.872351055634,9959.081893501207,10160.275467107283,10160.275467107278,10574.938275682225,10365.533557351875,11228.878397662636,9761.872351055614,10365.533557351875,8486.524515052228,9193.366773745647,12164.131192268967,8832.877928583594,10365.533557351871,9761.872351055632,9193.366773745656,9761.872351055625,9761.872351055628,9761.872351055626,9193.366773745653,10788.573392362652,9959.081893501203,11923.257307273536,11687.153202179019,8657.969454750253,8153.752256840194,9193.366773745656,9568.567948064423,7678.899332389063,10365.533557351879,7526.841919866517,9568.567948064427,9193.366773745654,11228.878397662631,9568.567948064428
83,11804.024734200815,9664.253627545078,9285.300441483112,9664.253627545071,10680.68765843904,9859.491074566195,10469.188892925391,10261.878221778345,10261.878221778345,11116.589613686008,8571.38976020275,9472.882268583779,11570.281670157221,9285.300441483118,10261.87822177835,9859.491074566191,10058.672712436219,10261.878221778356,10058.672712436206,10680.687658439047,10469.188892925395,11116.58961368601,9859.49107456617,10261.878221778356,8401.659269901706,9285.300441483103,12042.489880346278,8744.549149297758,10469.188892925391,9664.253627545075,9285.300441483112,9859.49107456618,9664.253627545071,9859.491074566184,9101.433106008197,10680.687658439025,9859.491074566191,11804.0247342008,11570.281670157228,8744.549149297756,8235.289779408595,9285.300441483112,9664.253627545068,7755.688325712953,10469.188892925398,7602.110339065182,9472.882268583782,9101.433106008199,11116.589613686005,9664.253627545073
84,11922.064981542824,9567.611091269628,9192.44743706828,9760.896163820522,10573.880781854648,9760.896163820533,10364.497003996137,10364.497003996128,10159.259439560561,11005.423717549149,8657.103657804777,9378.15344589794,11454.578853455649,9378.15344589795,10364.497003996134,9760.89616382053,10159.259439560581,10364.497003996139,9958.085985311844,10573.880781854656,10364.49700399614,11227.75550982287,9760.896163820507,10364.497003996139,8485.675862600723,9192.447437068273,12162.914779149742,8831.994640790736,10573.880781854645,9760.896163820526,9192.44743706828,9760.896163820518,9567.61109126962,9760.896163820522,9010.418774948115,10573.880781854634,9958.085985311853,11685.984486858793,11685.9844868588,8657.103657804779,8317.64267720268,9192.44743706828,9760.896163820518,7833.245208970083,10573.880781854652,7678.131442455834,9378.153445897944,9010.418774948117,11005.423717549145,9567.611091269622
85,12041.285631358252,9663.287202182324,9100.522962697598,9663.287202182317,10679.619589673195,9663.287202182328,10260.852033956176,10468.141974036089,10057.666845164955,11115.47795472464,8743.674694382824,9284.37191143896,11340.033064921092,9471.93498035693,10260.852033956173,9858.505125458734,10260.852033956187,10468.1419740361,9858.505125458725,10679.619589673202,10260.85203395618,11340.033064921097,9858.505125458712,10260.852033956178,8400.819103974716,9284.371911438955,12284.543926941238,8920.314587198643,10679.619589673192,9663.28720218232,9100.522962697598,9663.287202182313,9663.287202182317,9663.287202182317,8920.314587198634,10468.141974036087,9858.505125458734,11569.124641990205,11802.844331727389,8570.532621226732,8400.819103974707,9100.522962697598,9663.287202182313,7911.577661059783,10468.141974036105,7601.350128031276,9471.934980356924,9100.522962697598,11115.477954724636,9471.934980356926
86,12161.698487671834,9759.920074204147,9191.528192324575,9759.92007420414,10786.415785569927,9566.654330160505,10158.243513616615,10572.823393776449,10158.243513616604,11004.323175177393,8831.111441326651,9191.528192324571,11226.632734271881,9566.654330160498,10363.460554295734,9759.920074204147,10158.243513616626,10363.460554295738,9957.090176713313,10786.415785569934,10363.460554295742,11453.433395570308,9759.920074204125,10158.243513616617,8316.810912934969,9377.215630553344,12407.389366210651,8831.111441326657,10572.82339377646,9759.920074204143,9191.528192324575,9759.920074204136,9566.654330160494,9759.92007420414,8831.111441326648,10363.460554295727,9957.090176713322,11684.815888410107,11684.815888410114,8484.827295014464,8484.827295014455,9009.517733070621,9566.65433016049,7832.461884449185,10572.823393776467,7525.336626750963,9377.215630553355,9191.528192324575,11226.632734271883,9377.215630553357
87,12283.315472548553,9662.320873462106,9283.44347424782,9662.320873462098,10894.279943425627,9470.987786858901,10056.661078480449,10678.551627714214,10259.82594875277,11114.366406929166,8919.422555739919,9283.443474247817,11114.366406929163,9470.987786858894,10259.825948752778,9662.320873462106,10056.66107848046,10467.095159838695,9857.51927494618,10894.279943425634,10259.825948752785,11338.899061614604,9662.320873462084,10056.66107848045,8233.642803805618,9283.443474247812,12531.463259872758,8742.80032691339,10467.095159838695,9662.320873462102,9099.612910401329,9662.320873462095,9662.320873462098,9662.320873462098,8919.422555739915,10467.095159838684,10056.661078480454,11801.664047294207,11801.664047294214,8569.675567964608,8569.6755679646,9099.612910401327,9662.320873462095,7754.137265604693,10678.551627714232,7600.589993018472,9470.987786858888,9099.612910401329,11114.366406929164,9283.443474247824
88,12160.482317823067,9565.697664727484,9190.609039505342,9758.94408219672,10785.33714399137,9376.277908990312,10157.227689265254,10785.337143991357,10157.227689265243,11003.222742859874,9008.616781297318,9376.277908990296,11225.510070998454,9376.277908990305,10362.424208240305,9565.697664727484,10157.227689265264,10362.424208240307,9758.944082196718,10785.337143991377,10362.424208240313,11225.510070998458,9758.944082196705,9956.094467695646,8315.979231843674,9190.609039505334,12406.148627274031,8830.228330182523,10571.766111437082,9565.69766472748,9008.616781297316,9758.944082196716,9758.94408219672,9565.697664727477,9008.616781297314,10571.766111437071,10157.227689265259,11683.647406821265,11919.680687767157,8483.978812284962,8483.978812284953,9008.616781297314,9758.944082196716,7831.678638260741,10785.337143991375,7524.584093088288,9565.697664727477,9190.609039505342,11225.510070998456,9190.609039505345
89,12282.087141001299,9661.354641374759,9282.515129900396,9856.533523018687,10677.483772551455,9282.51512990041,10258.799966157905,10893.19051543127,10055.655412372591,11113.254970288473,8918.530613484345,9282.515129900394,11113.25497028847,9470.040688080207,10258.799966157902,9661.354641374759,10055.655412372611,10258.799966157903,9856.533523018685,10893.190515431292,10258.799966157909,11337.765171708443,9661.354641374739,9856.53352301869,8232.819439525238,9098.70294911028,12282.087141001291,8918.530613484349,10677.483772551454,9661.354641374755,9098.70294911029,9661.35464137475,9661.354641374754,9470.040688080202,8918.530613484341,10677.483772551443,10055.655412372605,11800.483880889476,11800.483880889486,8568.818600407812,8399.139024162103,9098.702949110288,9856.533523018683,7753.361851878133,10677.48377255146,7449.338252157405,9470.040688080202,9282.515129900396,11337.76517170844,9282.5151299004
90,12159.266269591286,9564.741094961011,9189.689978601391,9955.098858248874,10784.25861027697,9375.340281199415,10156.211966496327,11002.122420585583,9955.098858248864,11002.122420585589,9007.715919619188,9189.68997860139,11224.387519991355,9375.340281199406,10361.38796581948,9564.741094961011,9955.098858248884,10361.387965819482,9955.098858248872,10784.258610276978,10156.21196649633,11224.387519991358,9564.741094960991,9757.968187788503,8150.491245129985,9007.715919619177,12404.908012411304,8829.345307349506,10784.258610276967,9757.968187788503,9007.715919619186,9564.741094961002,9757.968187788501,9564.741094961004,9007.715919619184,10784.258610276956,9955.098858248879,11682.479042080582,11682.479042080591,8483.130414403735,8483.130414403724,9189.689978601391,9757.968187788496,7675.8282333593515,10784.258610276975,7523.831634678979,9564.741094961004,9375.3402811994,11451.142823425525,9189.689978601395
91,12037.673606895372,9660.388505910621,9097.793078815377,10054.649846831362,10676.4160241742,9469.093684011408,10054.649846831364,10892.101196379728,10054.649846831353,11112.143644791444,8917.638760422997,9097.793078815375,11336.631395191269,9469.0936840114,10465.001845477675,9660.388505910621,9855.547869666396,10465.001845477676,10054.64984683136,10676.416024174208,10054.649846831368,11336.631395191273,9660.388505910601,9855.547869666389,8231.996157581285,9097.793078815368,12280.858932287192,8741.051854276011,10676.416024174197,9855.547869666389,8917.638760422995,9469.093684011392,9855.547869666387,9660.388505910614,8917.638760422993,10676.416024174187,9855.54786966639,11799.303832501388,11799.303832501397,8398.299110259697,8567.961718547762,9281.586878387405,9660.38850591061,7752.586515692945,10676.416024174205,7599.069951025768,9660.388505910614,9469.093684011394,11336.63139519127,9097.79307881538
92,12158.050342964327,9756.992390969728,9006.815148027223,10155.196345299675,10569.651863932457,9563.784620851522,10155.196345299677,10783.18018441593,10155.196345299666,11001.02220834353,9006.815148027226,9006.81514802722,11223.265081239357,9563.784620851513,10360.351827022898,9756.992390969728,9954.10334836306,10360.3518270229,10155.196345299673,10569.651863932466,9954.103348363054,11223.26508123936,9756.992390969708,9756.992390969725,8149.676196005472,9188.771009603523,12403.667521610065,8653.641335733251,10569.651863932455,9756.992390969725,8828.462372818765,9563.784620851506,9756.992390969723,9563.784620851507,9006.815148027223,10569.651863932444,9954.103348363054,11681.310794176374,11917.29687082641,8482.282101362294,8482.282101362283,9188.771009603532,9756.992390969717,7830.112380849874,10569.651863932462,7675.060650536026,9563.784620851507,9374.40274717128,11223.265081239359,9006.815148027226
93,12279.63084639397,9659.42246706003,8916.74699654695,10053.644381846678,10675.348382571781,9468.146774643006,10053.64438184668,10891.01198626009,10053.644381846669,11111.032430426965,8916.746996546954,9096.883299507494,11111.032430426963,9659.422467060029,10256.748308752669,9659.42246706003,9854.56231487943,10256.74830875267,10053.644381846676,10463.955345293141,9854.562314879424,11335.497732051754,9854.562314879406,9659.422467060027,8068.179434045417,9280.658719699557,12527.704196826166,8567.104922375918,10463.95534529313,9854.562314879422,8740.177749090577,9659.422467060022,9854.56231487942,9468.146774642992,8916.74699654695,10675.348382571769,10053.644381846685,11564.49768623461,12036.469839534675,8397.459280348672,8397.459280348661,9096.883299507497,9659.42246706002,7751.811257041375,10463.955345293138,7751.811257041386,9659.422467060023,9468.146774642992,11111.032430426965,8916.746996546954
94,12156.83453793003,9562.82824238943,8827.579526581481,10154.180825665144,10568.594898746063,9562.828242389436,10154.180825665146,10782.101866397488,10154.180825665135,11222.142754731234,9005.914466512422,9005.914466512419,10999.922106122694,9756.016691730629,10359.315791840196,9756.01669173063,9953.107938028224,10154.180825665144,9953.10793802821,10568.594898746072,9756.016691730629,11222.142754731236,9953.107938028199,9756.016691730627,7987.497639704963,9187.852132502561,12402.427154857904,8481.433873152158,10359.3157918402,9953.107938028217,8827.579526581483,9756.016691730621,9756.016691730627,9562.828242389422,8827.579526581481,10568.59489874605,10154.180825665151,11680.142663096956,11916.105141139327,8313.484687545186,8313.484687545175,9005.914466512422,9562.82824238942,7674.293144470961,10568.594898746069,7829.3293696118,9756.016691730623,9373.465306896562,10999.922106122696,8827.579526581485
95,12278.40288330933,9467.199959965536,8739.303731315667,10052.639017408492,10674.280847733524,9467.199959965541,10255.722633921798,10674.280847733513,10255.722633921787,11334.364182278547,8915.855321847299,9095.973611177542,10889.922885061467,9853.576858647935,10462.908949758597,9658.456524813324,10052.639017408506,10052.639017408492,10052.639017408492,10462.908949758612,9853.576858647935,11334.364182278548,10052.63901740848,9853.576858647933,7907.622663307913,9279.730653827586,12278.402883309325,8396.619534420637,10255.722633921798,10052.639017408499,8739.30373131567,9658.456524813315,9853.576858647933,9658.456524813315,8915.855321847295,10462.90894975859,10052.639017408499,11796.944089727926,12035.26619255072,8230.349840669734,8230.349840669724,8915.855321847299,9467.199959965526,7597.550213026251,10462.908949758608,7751.036075915682,9658.456524813317,9279.730653827595,11109.921327183923,8739.303731315671
96,12155.618854476237,9561.871959565191,8651.91069400251,10153.165407582577,10567.53803925619,9372.527960365886,10153.165407582579,10567.538039256178,10358.279860261006,11221.020540455762,8826.696768628826,9005.013875065766,10781.023656210853,9755.041090061455,10358.279860261011,9561.871959565191,9952.11262723442,9952.112627234406,10153.165407582577,10358.279860261026,9952.112627234415,11221.020540455764,9952.112627234395,9755.041090061453,7986.698889940993,9372.527960365862,12155.618854476232,8312.65333907643,10153.165407582579,9952.112627234414,8651.910694002512,9561.871959565182,9952.112627234414,9755.041090061448,8826.696768628823,10567.538039256176,9952.112627234414,11914.913530625205,12155.618854476228,8312.653339076433,8312.653339076422,8826.696768628826,9561.871959565182,7673.525715156514,10567.538039256195,7828.546436674839,9561.871959565184,9372.527960365871,11221.020540455762,8826.696768628828
97,12034.062665931475,9466.25323996954,8565.391587062486,10254.697061658402,10673.213419648751,9278.802680762226,10051.633753506754,10461.862658863616,10254.697061658395,11333.230745860319,8738.429800942538,9095.064013816424,10888.833892772962,9852.59150096207,10254.6970616584,9657.490679160843,10051.633753506765,9852.591500962062,10051.633753506752,10254.697061658415,9852.591500962071,11333.23074586032,10051.63375350674,9657.49067916084,8066.565878840403,9278.802680762203,12034.06266593147,8229.526805685666,10254.697061658404,9852.59150096207,8738.429800942537,9466.25323996953,9852.59150096207,9657.490679160834,8738.429800942535,10461.862658863614,10051.633753506758,12034.062665931457,12034.062665931466,8395.779872467197,8395.779872467187,8914.963736315114,9657.490679160834,7750.260972308079,10461.862658863633,7906.831901041588,9466.253239969532,9278.802680762212,11108.810335051205,8738.42980094254
