,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
36,10565.69262772627,9559.43618699044,9559.43618699044,7080.031617165255,8649.013692991353,12907.12035686229,7825.298103182653,12907.120356862295,12907.120356862297,9559.436186990444,14265.764604953065,5795.672140128475,7825.298103182653,10565.69262772628,7080.031617165257,6405.742891720945,9559.43618699044,9559.436186990442,9559.436186990442,9559.436186990442,7825.298103182652,7825.298103182648,11677.870799065888,8649.013692991351,7080.031617165256,5795.672140128471,4292.464659231315,5243.703364878146,14265.764604953061,9559.436186990444,10565.692627726281,8649.013692991348,6405.7428917209445,14265.764604953058,12907.120356862297,8649.01369299135,10565.692627726281,15767.424037053384,7825.298103182653,6405.74289172095,11677.870799065888,14265.764604953067,8649.013692991351,10565.69262772628,11677.870799065879,8649.013692991357,11677.87079906589,17427.15288305901,6405.742891720947,11677.87079906588
37,10037.407996339956,9081.46437764092,10037.407996339962,6726.030036306992,9081.464377640921,13552.476374705404,7434.0331980235205,12261.76433901918,13552.476374705411,9081.464377640921,13552.476374705411,6085.455747134899,8216.563008341785,10037.407996339965,7434.03319802352,6085.455747134898,9081.46437764092,10037.407996339964,9081.464377640921,9081.464377640921,8216.563008341785,7434.033198023516,12261.764339019182,9081.46437764092,6726.030036306993,6085.455747134894,4077.841426269749,4981.518196634239,14979.052835200715,10037.407996339967,11093.977259112595,8216.56300834178,6726.030036306992,14979.052835200711,12261.764339019182,9081.464377640918,10037.407996339967,14979.052835200715,8216.563008341785,6726.030036306997,12261.764339019182,13552.476374705413,8216.563008341784,11093.977259112593,11093.977259112584,9081.464377640925,12261.764339019184,16555.79523890606,6085.4557471349,11093.977259112586
38,10539.278396156955,8627.391158758874,9535.537596522963,6389.728534491642,8627.391158758875,12874.852555970134,7805.734857924696,12874.85255597014,12874.852555970141,9535.537596522967,14230.100193440681,6389.728534491644,8627.391158758875,10539.278396156964,7062.331538122344,5781.182959778153,8627.391158758874,10539.278396156962,8627.391158758875,8627.391158758875,8627.391158758875,7062.33153812234,12874.852555970141,9535.537596522965,7062.331538122342,6389.728534491639,3873.9493549562612,4732.442286802527,15728.00547696075,10539.278396156966,11648.676122068224,7805.734857924691,6389.728534491642,14230.100193440676,11648.676122068224,9535.537596522963,10539.278396156966,14230.10019344068,7805.734857924696,7062.331538122347,12874.852555970141,14230.100193440683,8627.391158758874,10539.278396156964,10539.278396156955,9535.53759652297,12874.852555970143,15728.005476960756,6389.7285344916445,10539.278396156957
39,10012.314476349107,9058.760716696817,10012.314476349111,6070.24210776706,8196.021600820932,13518.59518376864,7415.448115028462,12231.109928171632,12231.109928171634,9058.76071669682,14941.605203112715,6709.214961216226,9058.76071669682,10012.314476349116,7415.448115028461,5492.123811789245,9058.760716696817,11066.24231596481,9058.76071669682,8196.021600820932,9058.76071669682,6709.214961216223,13518.595183768648,9058.760716696817,6709.214961216225,6070.242107767057,4067.646822704074,4495.8201724624005,16514.405750808786,11066.242315964813,11066.242315964813,7415.448115028456,6709.214961216224,14941.60520311271,11066.242315964813,10012.314476349111,10012.314476349118,14941.605203112713,7415.448115028462,7415.448115028465,12231.109928171634,14941.605203112718,9058.760716696817,10012.314476349116,10012.314476349107,10012.314476349118,12231.109928171636,14941.605203112718,6070.242107767062,11066.242315964804
40,10512.930200166562,8605.822680861977,10512.930200166567,5766.730002378707,8605.822680861978,12842.66542458021,7044.675709277039,11619.55443176305,11619.554431763052,9511.69875253166,15688.68546326835,7044.675709277037,9511.69875253166,10512.930200166573,7786.220520779884,5217.517621199783,8605.822680861977,10512.93020016657,9511.69875253166,7786.220520779885,8605.822680861978,7044.675709277034,14194.52494295708,8605.822680861977,6373.754213155414,5766.730002378704,4271.029163839278,4720.611181085521,15688.685463268346,10512.930200166573,10512.930200166573,7044.675709277033,7044.675709277035,15688.685463268344,11619.554431763054,10512.930200166567,10512.930200166575,14194.524942957078,7044.675709277039,7044.675709277041,12842.665424580216,15688.685463268353,9511.698752531658,9511.69875253166,9511.698752531653,9511.698752531662,12842.665424580218,15688.685463268353,5766.730002378709,10512.930200166564
41,11038.57671017489,8175.531546818877,11038.576710174895,6055.0665024976415,9036.113814905077,12200.5321533512,6692.441923813187,11038.576710174897,11038.576710174899,9036.113814905077,14904.251190104933,7396.9094947408885,9036.113814905077,9987.283690158245,7396.90949474089,4956.641740139794,9036.113814905075,9987.283690158241,9987.283690158243,8175.531546818879,8175.531546818879,7396.909494740886,13484.798695809226,8175.531546818877,6055.066502497643,6055.066502497639,4057.4777056473145,4956.641740139797,14904.25119010493,9987.283690158245,11038.5767101749,7396.909494740885,6692.441923813183,16473.119736431763,11038.5767101749,11038.576710174895,11038.576710174904,14904.251190104931,6692.441923813187,7396.909494740893,13484.798695809228,14904.251190104937,9036.113814905075,9036.113814905077,9987.283690158236,9987.283690158245,12200.532153351207,14904.251190104937,5478.393502259773,9987.283690158236
42,11590.505545683634,8584.308124159821,11590.50554568364,6357.819827622524,8584.308124159823,12810.55876101876,7027.064020003846,10486.647874666152,10486.647874666154,8584.308124159823,14159.038630599687,7027.064020003844,8584.308124159823,10486.647874666158,7027.064020003846,5204.473827146783,9487.919505650329,10486.647874666154,9487.91950565033,7766.754969477935,7766.754969477935,7766.75496947793,12810.558761018765,8584.308124159821,6357.819827622526,6357.819827622521,4260.35159092968,5204.473827146787,15649.463749610175,9487.919505650332,11590.505545683645,7027.064020003841,7027.064020003842,17296.77572325335,10486.647874666156,11590.50554568364,10486.64787466616,14159.038630599684,6357.819827622528,7027.064020003849,12810.558761018767,15649.463749610184,9487.919505650329,8584.308124159823,9487.919505650325,9487.919505650332,12810.558761018767,14159.038630599689,5204.473827146785,9487.919505650325
43,12170.030822967816,8155.09271795183,12170.030822967821,6039.928836241397,8155.092717951832,12170.030822967821,7378.417221004039,9962.315480932844,11010.980268399462,9013.523530367815,14866.990562129671,7378.417221004036,9013.523530367815,9962.31548093285,6675.710819003653,4944.250135789444,9962.315480932844,9962.315480932846,9962.315480932846,7378.417221004039,7378.417221004039,8155.092717951827,13451.086699069703,9013.523530367813,6039.928836241399,6039.928836241395,4047.3340113831964,4944.250135789447,14866.990562129666,9962.315480932848,12170.030822967827,6675.710819003649,6675.710819003651,16431.936937090682,9962.315480932848,11010.980268399459,11010.980268399468,14866.990562129668,6039.928836241401,6675.710819003656,13451.086699069705,14866.990562129675,9013.523530367813,8155.092717951832,9013.52353036781,9013.523530367816,12170.030822967828,14866.990562129673,4944.250135789445,9962.31548093284
44,11561.529281819425,7747.338082054239,11561.52928181943,5737.932394429327,7747.338082054241,12778.532364116212,7747.338082054241,9464.199706886202,11561.529281819436,9464.199706886206,14123.641034023187,7747.338082054238,9464.199706886206,9464.199706886207,6341.925278053471,5191.4626425789165,10460.431254979487,10460.431254979489,9464.199706886204,7747.338082054241,7009.496359953837,7747.338082054235,12778.532364116218,9464.199706886204,6341.925278053469,5737.9323944293255,4249.700711952356,4697.037628999975,14123.641034023181,9464.199706886206,12778.532364116218,6341.925278053466,7009.496359953833,15610.340090236148,9464.199706886206,11561.529281819432,11561.529281819441,14123.641034023185,5737.932394429331,7009.496359953839,14123.64103402319,14123.64103402319,8562.847353849422,8562.847353849424,9464.1997068862,8562.847353849425,12778.53236411622,14123.641034023189,4697.037628999973,9464.199706886198
45,12139.605745910396,8134.70498615695,10983.45281772846,5451.035774707861,7359.971177951528,13417.458982322023,8134.704986156953,8990.989721541891,12139.605745910407,9937.409692230516,13417.458982322027,7359.9711779515255,9937.409692230516,9937.409692230518,6024.829014150797,4931.889510449971,10983.452817728461,10983.452817728463,9937.409692230514,8134.704986156953,6659.021541956145,8134.704986156947,13417.458982322029,8990.989721541893,6024.829014150795,5451.03577470786,4037.215676354738,4931.889510449973,13417.458982322023,9937.409692230516,12139.605745910407,6024.829014150793,6659.021541956142,16390.857094747957,8990.989721541895,10983.452817728461,12139.605745910414,13417.458982322027,6024.829014150798,7359.971177951531,13417.45898232203,13417.45898232203,8134.70498615695,8990.989721541895,9937.40969223051,8134.704986156954,12139.605745910409,13417.458982322029,4931.889510449972,8990.989721541888
46,12746.586033205916,8541.440235464797,10434.280176842036,5178.483985972468,7727.969736849105,14088.331931438124,7727.969736849105,8541.440235464797,12746.586033205927,10434.280176842041,12746.586033205926,7727.9697368491015,9440.539207618991,9440.539207618993,5723.587563443257,5178.483985972469,11532.625458614884,10434.28017684204,10434.28017684204,8541.440235464801,6991.972619053951,8541.440235464794,14088.33193143813,8541.4402354648,5723.587563443255,5723.587563443252,3835.3548925370014,5178.4839859724725,12746.586033205922,10434.280176842041,11532.625458614886,5723.587563443253,6991.972619053949,17210.399949485356,9440.53920761899,10434.280176842038,12746.586033205935,14088.331931438128,5723.587563443258,7727.969736849108,12746.58603320593,14088.331931438132,7727.969736849102,9440.53920761899,10434.280176842036,7727.969736849106,11532.625458614888,12746.586033205927,5178.48398597247,9440.539207618982
47,13383.915334866213,8968.512247238037,10955.994185684138,4919.559786673844,8114.36822369156,14792.74852801003,8114.36822369156,8114.368223691557,13383.915334866224,10955.994185684143,12109.256731545629,8114.3682236915565,9912.566167999941,9912.566167999943,5437.408185271094,4919.559786673845,10955.99418568414,9912.566167999938,10955.994185684141,8968.51224723804,7341.571250006649,8114.368223691554,13383.915334866224,8114.368223691559,5437.408185271092,6009.766941615415,4027.1226371638513,5437.408185271096,13383.915334866218,10955.994185684143,12109.25673154563,5437.408185271091,7341.571250006646,18070.919946959624,8968.512247238039,9912.566167999936,13383.915334866231,13383.915334866222,5437.408185271095,8114.368223691563,12109.256731545633,13383.915334866226,7341.5712500066475,9912.56616799994,9912.566167999934,7341.571250006651,10955.994185684143,12109.25673154563,5437.408185271093,9912.56616799993
48,14053.111101609524,8520.086634876136,10408.19447639993,5165.537776007537,7708.649812506982,14053.11110160953,7708.649812506982,8520.086634876136,12714.719568122913,11503.79389496835,11503.793894968348,7708.649812506978,10408.194476399938,10408.19447639994,5709.278594534649,4673.581797340153,11503.793894968347,10408.194476399935,10408.194476399935,8520.08663487614,7708.649812506982,8520.086634876132,12714.719568122913,8520.086634876137,5709.278594534647,5709.278594534644,4228.478769022044,5709.27859453465,12714.719568122908,11503.79389496835,11503.793894968348,5165.537776007536,7708.6498125069775,17167.373949611643,8520.086634876137,9416.937859599939,12714.71956812292,12714.719568122911,5165.537776007541,7708.649812506985,11503.79389496835,14053.111101609536,6974.492687506315,10408.194476399936,10408.19447639993,7708.649812506984,10408.194476399936,11503.793894968348,5165.537776007539,9416.937859599933
49,14755.76665669,8094.082303132329,10928.604200219928,4907.2608872071605,7323.217321881633,14755.766656690006,7323.217321881633,8094.082303132329,12078.983589716767,10928.604200219932,12078.983589716765,7323.21732188163,10928.604200219936,9887.784752579943,5994.742524261381,4907.2608872071605,10928.60420021993,10928.604200219932,10928.604200219932,8946.090966619946,7323.217321881633,8094.082303132325,13350.45554652906,8946.090966619944,5423.814664807915,5423.814664807912,4017.0548305709417,5423.814664807918,12078.983589716761,12078.983589716769,12078.983589716765,5423.814664807913,8094.082303132326,16309.00525213106,8094.082303132331,9887.784752579935,13350.455546529067,13350.455546529058,4907.260887207163,7323.217321881635,12078.983589716769,13350.45554652906,6625.768053130999,9887.784752579939,9887.784752579933,7323.217321881634,10928.604200219934,10928.604200219932,5423.8146648079155,8946.090966619937
50,14017.978323855501,7689.3781879757125,10382.173990208932,4661.897842846803,7689.378187975715,14017.978323855506,7689.378187975715,8498.786418288946,11475.034410230928,10382.173990208936,11475.034410230926,7689.378187975712,10382.17399020894,10382.17399020894,5695.005398048312,5152.623931567518,11475.034410230926,10382.173990208936,10382.173990208936,9393.395514950944,6957.056455787551,7689.378187975709,14017.978323855512,9393.395514950942,5695.00539804831,5695.005398048307,3816.2020890423946,5695.005398048314,12682.9327692026,12682.932769202607,11475.034410230926,5695.005398048308,8498.786418288943,17124.455514737612,7689.378187975714,10382.173990208932,14017.978323855521,14017.97832385551,4661.897842846805,6957.056455787553,12682.932769202607,12682.932769202607,6294.479650474449,9393.395514950942,10382.17399020893,7689.378187975716,11475.03441023093,10382.173990208936,5695.005398048312,8498.78641828894
51,14718.877240048276,7304.909278576927,9863.065290698485,4894.992734989143,8073.847097374501,13317.079407662732,8073.847097374501,8073.847097374499,12048.786130742476,10901.282689719383,10901.28268971938,8073.847097374497,10901.282689719386,9863.065290698492,5979.755667950727,5410.255128145895,10901.28268971938,9863.065290698489,9863.065290698489,8923.725739203397,7304.909278576929,7304.9092785769235,14718.877240048289,9863.065290698489,5979.755667950725,5979.755667950722,4007.0121934945146,5979.75566795073,12048.78613074247,13317.079407662737,10901.28268971938,5979.755667950723,8923.72573920339,16268.232739000732,7304.909278576929,9863.065290698485,13317.079407662744,13317.079407662735,4894.992734989146,7304.909278576931,12048.786130742477,13317.079407662737,6609.203632998171,9863.065290698489,10901.282689719377,7304.90927857693,10901.282689719383,10901.282689719383,5979.755667950727,8073.847097374493
52,15454.82110205069,7670.154742505773,9369.912026163562,4650.243098239686,7670.154742505776,12651.225437279594,7670.154742505776,8477.539452243223,11446.346824205351,11446.346824205351,11446.34682420535,8477.539452243222,11446.346824205355,9369.912026163567,6278.743451348263,5139.7423717386,10356.218555233412,10356.218555233414,10356.218555233414,9369.912026163567,6939.663814648083,7670.15474250577,13982.933378045875,9369.912026163563,5680.767884553189,5680.767884553186,3806.661583819789,6278.743451348266,11446.346824205346,13982.933378045875,10356.218555233412,6278.743451348259,8477.53945224322,17081.644375950767,7670.154742505775,10356.218555233409,12651.225437279607,12651.225437279598,4650.243098239689,6939.663814648085,11446.346824205353,12651.2254372796,6278.743451348262,9369.912026163563,11446.346824205346,7670.154742505776,10356.218555233414,11446.346824205351,5680.767884553191,8477.539452243218
53,14682.080046948155,8053.6624796310625,9838.407627471739,4417.730943327702,8053.662479631065,12018.664165415614,7286.647005380487,8901.416424855384,12018.66416541562,12018.66416541562,12018.664165415617,8901.416424855383,10874.029482995087,8901.416424855388,5964.80627878085,4882.75525315167,9838.40762747174,10874.029482995085,10874.029482995085,8901.416424855388,7286.647005380487,8053.662479631058,13283.78670914358,8901.416424855386,5964.8062787808485,5964.806278780846,3616.3285046287997,6592.6806239156795,10874.029482995078,13283.78670914358,10874.029482995084,5964.806278780847,8901.41642485538,17935.726594748307,8053.662479631064,9838.407627471737,13283.786709143587,12018.664165415617,4417.730943327704,6592.68062391568,12018.664165415621,12018.66416541562,5964.806278780849,9838.40762747174,12018.664165415614,8053.662479631065,10874.029482995085,12018.66416541562,5964.80627878085,8053.662479631057
54,15416.184049295562,8456.345603612615,10330.328008845327,4638.617490494087,7650.9793556495115,12619.597373686394,7650.9793556495115,9346.487246098153,12619.5973736864,11417.730957144839,12619.597373686398,8456.345603612614,10330.328008845332,9346.487246098157,5666.565964841808,5126.8930158092535,10330.328008845328,10330.32800884533,11417.73095714484,8456.345603612619,7650.9793556495115,8456.345603612612,12619.597373686402,9346.487246098155,6263.046592719891,6263.046592719888,3797.1449298602397,6922.314655111463,11417.730957144831,13947.976044600759,10330.328008845328,6263.046592719889,9346.48724609815,17038.94026501089,7650.9793556495115,10330.328008845325,13947.976044600768,11417.730957144837,4196.844396161319,6263.046592719897,12619.597373686402,12619.5973736864,5666.565964841807,10330.328008845328,12619.597373686394,8456.345603612619,10330.32800884533,11417.730957144839,6263.046592719893,7650.979355649504
55,16186.99325176034,8879.162883793246,10846.844409287592,4870.548365018792,7268.430387867036,13250.577242370715,7268.430387867036,8879.162883793246,11988.61750500208,11988.617505002081,11988.617505002077,8879.162883793244,9813.811608403066,8879.16288379325,5949.894263083898,4870.548365018791,10846.844409287594,9813.811608403064,10846.844409287598,8033.528323431988,8033.528323431987,8033.528323431981,11988.617505002081,9813.811608403063,6576.198922355886,5949.894263083894,3607.2876833672276,7268.430387867036,10846.84440928759,13250.57724237072,9813.811608403063,5949.894263083895,9813.811608403057,16186.993251760345,7268.430387867036,9813.811608403059,14645.374846830806,10846.844409287594,4406.6866159693855,5949.894263083902,11988.617505002081,11988.61750500208,5383.237666599716,10846.844409287594,13250.577242370715,8879.16288379325,10846.844409287596,10846.844409287596,6576.198922355888,8033.5283234319795
56,16996.342914348355,9323.121027982908,11389.186629751972,4627.020946767852,6905.008868473685,13913.10610448925,6905.008868473685,8435.204739603583,12588.048380252183,11389.186629751977,12588.048380252181,9323.121027982907,9323.121027982914,8435.204739603587,6247.388976238093,5114.07578326973,11389.186629751974,10304.502188823217,11389.186629751977,8435.204739603587,7631.851907260388,8435.20473960358,11389.186629751977,10304.502188823215,6247.388976238091,5652.399549929699,3787.652067535589,6905.008868473685,11389.18662975197,13913.106104489256,10304.502188823215,6247.3889762380895,9323.121027982905,16996.342914348363,7631.851907260388,9323.121027982907,13913.106104489265,11389.186629751974,4627.020946767855,6247.388976238097,12588.048380252185,11389.186629751975,5114.075783269731,10304.502188823215,13913.10610448925,9323.121027982912,11389.186629751975,11389.186629751975,6905.008868473682,8435.204739603578
57,16146.525768630938,9789.277079382055,11958.64596123957,4395.66989942946,6559.75842505,13217.450799264789,7250.259311897369,8856.964976583762,11958.645961239574,10819.727298264379,13217.45079926479,9789.277079382053,8856.964976583768,8013.444502623408,6559.758425049998,4858.371994106244,11958.645961239572,10819.727298264377,11958.645961239576,8013.444502623408,7250.259311897368,8856.964976583758,10819.727298264379,9789.277079382055,6559.758425049996,5935.019527426184,3598.2694641588096,7250.259311897369,11958.645961239568,13217.450799264792,10819.727298264375,6559.758425049994,8856.96497658376,16146.525768630945,8013.444502623407,9789.277079382053,14608.761409713728,11958.645961239572,4395.669899429462,6559.758425050001,11958.645961239576,10819.727298264377,4858.3719941062445,10819.727298264375,13217.450799264789,8856.964976583766,10819.727298264377,10819.727298264377,6559.758425049998,8856.964976583757
58,15339.199480199391,9299.813225412952,11360.713663177592,4615.453394400934,6231.7705037975,12556.57825930155,7612.772277492238,8414.116727754574,12556.578259301552,11360.713663177597,13878.32333922803,10278.740933351155,9299.813225412956,8414.11672775458,6887.746346302498,5101.2905938115555,11360.713663177594,10278.740933351159,12556.578259301554,7612.772277492238,6887.7463463025,8414.11672775457,11360.713663177597,10278.740933351157,6231.770503797496,6231.770503797494,3418.355990950869,7612.772277492238,11360.71366317759,12556.578259301552,11360.713663177594,6231.770503797494,9299.813225412949,15339.199480199397,8414.116727754577,9299.81322541295,15339.199480199415,12556.57825930155,4615.453394400935,6887.7463463025015,12556.578259301554,11360.713663177596,5101.290593811556,10278.740933351157,12556.57825930155,9299.813225412954,10278.740933351159,10278.740933351159,6231.770503797497,8414.116727754568
59,14572.239506189422,9764.8038866836,10792.677980018712,4846.2260641209805,5920.181978607625,11928.749346336474,7232.133663617626,7993.410891366845,11928.749346336474,11928.749346336477,14572.239506189433,10792.677980018712,9764.803886683603,7993.410891366851,6543.359028987373,4846.226064120978,11928.749346336474,9764.803886683601,11928.749346336475,7232.133663617626,7232.133663617625,7993.4108913668415,11928.749346336477,9764.8038866836,5920.181978607621,5920.181978607619,3589.2737904984124,7993.41089136685,11928.74934633647,13184.40717226663,10792.677980018714,5920.181978607619,9764.803886683596,16106.159454209366,8834.822564142307,9764.803886683598,14572.239506189444,11928.749346336474,4384.6807246808885,6543.359028987376,13184.407172266632,10792.677980018716,4846.226064120979,10792.677980018714,11928.749346336474,8834.822564142307,9764.803886683601,10792.677980018716,5920.181978607623,8834.822564142296
60,15300.851481498894,10253.044081017779,11332.311879019648,5088.53736732703,6216.191077538006,11332.31187901965,7593.740346798507,7593.740346798503,12525.186813653298,12525.186813653301,15300.851481498905,10253.044081017777,9276.563692349424,7593.740346798508,6216.191077538004,5088.537367327027,12525.186813653298,9276.563692349422,12525.1868136533,7593.740346798507,7593.740346798506,7593.7403467985,11332.311879019653,9276.56369234942,6216.191077538002,6216.191077538,3768.737480023333,7593.740346798507,12525.186813653294,13843.627530879961,11332.31187901965,5624.172879677239,9276.563692349417,16911.467426919833,9276.563692349422,9276.563692349418,15300.851481498916,11332.31187901965,4603.914760914933,6870.526980436745,12525.186813653301,10253.04408101778,4603.9147609149295,11332.31187901965,12525.186813653298,9276.563692349422,10253.04408101778,11332.311879019651,5624.172879677242,8393.08143593518
61,16065.894055573839,10765.696285068669,11898.92747297063,5342.964235693381,5905.381523661105,10765.696285068667,7214.053329458581,7973.427364138428,13151.446154335963,13151.446154335967,16065.89405557385,9740.391876966889,8812.735507731953,7214.053329458582,5905.3815236611035,4834.110498960676,13151.446154335963,8812.735507731952,11898.927472970634,7214.053329458581,7214.05332945858,7214.053329458575,10765.69628506867,8812.73550773195,5905.381523661102,6527.0006314149,3580.300606022166,7214.053329458581,13151.44615433596,13151.446154335963,10765.696285068667,5905.381523661101,9740.391876966887,17757.040798265825,8812.735507731952,9740.391876966889,14535.80890742397,10765.696285068667,4834.11049896068,6527.000631414908,11898.927472970636,9740.39187696689,4373.719022869183,11898.927472970632,13151.446154335963,9740.391876966893,9740.39187696689,11898.927472970634,5905.381523661104,7973.427364138422
62,16869.18875835253,11303.981099322102,12493.873846619163,5075.816023908712,6200.650599844161,11303.9810993221,7574.75599593151,7574.755995931507,12493.873846619164,12493.873846619168,15262.599352795158,9253.372283118544,8372.098732345356,6853.350662985653,6200.650599844159,5075.816023908709,12493.873846619164,8372.098732345354,12493.873846619166,7574.75599593151,7574.7559959315095,6853.350662985646,11303.981099322104,8372.098732345352,6200.650599844157,6200.650599844155,3759.3156363232742,7574.75599593151,13809.018462052758,12493.873846619164,11303.9810993221,6200.650599844156,10227.411470815232,18644.892838179116,9253.37228311855,9253.372283118544,15262.599352795169,11303.9810993221,4592.404974012647,6853.350662985653,12493.873846619168,10227.411470815236,4592.404974012643,11303.9810993221,13809.018462052762,9253.372283118548,10227.411470815236,11303.981099322102,6200.65059984416,8372.098732345343
63,17712.64819627016,11869.180154288208,11869.180154288204,4822.025222713276,6510.683129836369,10738.782044355994,7196.018196134934,7953.493795728082,11869.180154288206,11869.18015428821,16025.729320434915,9716.040897274472,8790.703668962624,7196.018196134935,6510.683129836367,4822.025222713274,13118.567538950123,8790.703668962622,11869.180154288208,7953.493795728086,7196.0181961349335,7196.018196134928,11869.18015428821,7953.4937957280845,5890.618069851949,5890.618069851947,3947.281418139438,7953.493795728086,13118.56753895012,11869.180154288206,10738.782044355994,6510.683129836364,10738.782044355994,17712.64819627016,9716.040897274477,8790.703668962617,16025.729320434926,10738.782044355994,4822.025222713279,6510.68312983637,11869.18015428821,9716.040897274474,4362.784725312011,11869.180154288206,13118.567538950123,9716.040897274475,9716.040897274474,10738.782044355996,5890.618069851952,7953.493795728075
64,16827.01578645665,11275.721146573796,11275.721146573795,5063.12648384894,6836.217286328187,10201.842942138195,7555.819105941681,8351.168485514485,11275.721146573796,12462.63916200262,16827.01578645666,9230.238852410748,9230.238852410755,6836.2172863281885,6836.217286328185,4580.9239615776105,13774.495915897629,9230.238852410754,12462.639162002619,8351.16848551449,6836.217286328187,6836.217286328181,12462.63916200262,7555.81910594168,6185.148973344547,5596.08716635935,4144.64548904641,7555.819105941682,13774.495915897625,11275.721146573796,11275.721146573793,6836.217286328182,10201.842942138195,18598.280606083666,10201.8429421382,9230.238852410748,16827.01578645667,10201.842942138195,5063.126483848942,6836.2172863281885,12462.63916200262,9230.23885241075,4144.64548904641,12462.639162002615,13774.495915897629,10201.842942138199,9230.23885241075,11275.721146573796,5596.087166359354,7555.819105941671
65,17668.36657577948,11839.507203902485,11839.507203902484,5316.2828080413865,6494.406422011777,9691.750795031285,7933.610061238765,8768.72690979021,10711.935089245108,11839.507203902489,15985.664997133828,8768.72690979021,8768.726909790217,6494.406422011779,7178.0281506445945,4351.87776349873,13085.771120102747,9691.750795031292,13085.77112010275,8768.726909790215,6494.406422011777,6494.4064220117725,11839.507203902489,7933.6100612387645,5875.8915246773195,5316.282808041382,3937.41321459409,7933.610061238766,14463.220711692507,11839.507203902485,10711.935089245104,7178.028150644592,10711.935089245106,17668.366575779484,9691.75079503129,8768.72690979021,15985.664997133837,9691.750795031285,5316.282808041389,7178.028150644598,11839.507203902489,8768.726909790212,4351.877763498731,13085.771120102745,14463.220711692511,10711.93508924511,8768.726909790212,10711.935089245108,5875.891524677322,7178.028150644588
66,16784.948246990505,12431.482564097609,11247.53184370736,5050.468667639318,6169.686100911188,9207.16325527972,7536.929558176827,8330.2905643007,11247.531843707362,12431.482564097614,15186.381747277137,9207.16325527972,9207.163255279727,6169.68610091119,7536.929558176824,4134.283875323794,12431.482564097609,10176.338334782857,13740.059676107889,9207.163255279725,6819.126743112366,6819.1267431123615,12431.482564097614,7536.9295581768265,6169.686100911185,5582.096948443451,3740.5425538643854,7536.929558176828,15186.381747277133,11247.531843707362,11247.531843707358,7536.929558176821,11247.53184370736,16784.94824699051,9207.163255279725,9207.16325527972,15186.381747277146,9207.16325527972,5050.468667639319,7536.929558176828,11247.531843707364,8330.290564300702,4569.471651673667,13740.059676107881,15186.381747277137,10176.338334782853,9207.163255279722,10176.338334782853,6169.686100911188,6819.126743112359
67,15945.70083464098,13053.056692302489,10685.155251521992,5302.992101021284,5861.201795865629,9667.521418043707,7160.083080267986,7913.776036085665,10685.155251521994,11809.908435892734,15945.700834640993,9667.521418043707,8746.80509251574,5861.201795865631,7160.083080267983,3927.5696815576043,13053.056692302489,10685.155251522,14427.062659913283,8746.805092515739,7160.083080267985,7160.083080267979,13053.056692302494,7160.083080267985,6478.170405956745,5861.201795865623,3553.515426171166,7160.083080267987,15945.70083464099,10685.155251521994,10685.15525152199,7160.08308026798,10685.155251521992,17624.195659340035,8746.805092515739,8746.805092515733,14427.062659913288,8746.805092515733,5302.992101021286,7913.77603608567,11809.908435892732,8746.805092515737,4797.94523425735,14427.062659913276,14427.062659913281,10685.155251521996,9667.521418043709,10685.155251521996,5861.201795865629,6478.170405956741
68,16742.98587637303,13705.709526917613,11219.413014098092,5568.141706072348,5568.141706072347,9184.145347141523,6802.078926254586,7518.087234281382,10150.897488945893,11219.413014098098,16742.985876373044,10150.897488945891,9184.145347141528,5568.141706072349,6802.078926254584,4123.948165635485,13705.709526917613,10150.897488945899,15148.415792908947,9184.145347141526,6802.078926254586,6802.07892625458,13705.709526917619,6802.078926254586,6802.078926254582,6154.261885658904,3731.191197479724,6802.078926254588,16742.985876373037,11219.413014098094,11219.413014098089,6802.078926254581,11219.413014098092,18505.405442307037,9184.145347141526,8309.464837889947,15148.415792908952,9184.145347141519,5037.8424959702215,7518.087234281386,11219.413014098096,8309.46483788995,5037.842495970218,13705.709526917612,13705.709526917617,11219.413014098096,10150.897488945895,10150.897488945895,6154.261885658911,6802.078926254578
69,15905.836582554379,13020.424050571733,11780.383664802997,5846.548791375965,5846.548791375964,8724.938079784446,7142.182872567315,7142.182872567313,9643.352614498599,10658.442363393193,17580.135170191697,10658.442363393186,8724.938079784451,5846.548791375966,7142.182872567313,3917.7507573537105,13020.424050571733,9643.352614498604,14390.995003263499,8724.93807978445,7142.182872567315,6461.974979941851,14390.9950032635,7142.182872567315,6461.974979941853,6461.97497994185,3917.75075735371,6461.974979941859,17580.13517019169,10658.44236339319,10658.442363393184,6461.974979941852,10658.442363393187,17580.135170191686,8724.93807978445,8724.938079784444,15905.8365825544,8724.938079784442,5289.734620768732,7893.991595995456,11780.383664803001,8724.938079784446,5289.734620768729,13020.424050571732,14390.995003263499,10658.442363393191,9643.3526144986,10658.44236339319,6461.974979941856,6461.974979941849
