,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
70,0.42378367100892167,0.14126122366964056,3.8140530390802954,11.442159117240886,0.42378367100892167,3.8140530390802954,0.01569569151884895,0.42378367100892167,0.42378367100892167,0.01569569151884895,8341.333996468606,0.04708707455654686,0.42378367100892167,0.42378367100892167,926.8148884965117,0.01569569151884895,308.9382961655039,0.42378367100892167,11.442159117240886,0.01569569151884895,0.0005813219081055167,0.00523189717294965,308.9382961655039,0.42378367100892167,2780.444665489535,3.8140530390802954,11.442159117240886,0.14126122366964056,34.32647735172266,0.01569569151884895,926.8148884965117,0.14126122366964056,0.42378367100892167,11.442159117240886,0.42378367100892167,34.32647735172266,308.9382961655039,0.14126122366964056,0.00523189717294965,2.3922712267716737e-06,0.14126122366964056,0.00174396572431655,1.2713510130267651,1.2713510130267651,0.42378367100892167,0.00523189717294965,308.9382961655039,0.42378367100892167,0.04708707455654686,34.32647735172266
71,0.21189183550446083,0.21189183550446083,1.9070265195401477,5.721079558620443,0.6356755065133826,1.9070265195401477,0.02354353727827343,0.6356755065133826,0.21189183550446083,0.02354353727827343,4170.666998234303,0.07063061183482028,0.6356755065133826,0.6356755065133826,463.40744424825584,0.007847845759424476,154.46914808275196,0.6356755065133826,17.16323867586133,0.007847845759424476,0.00029066095405275833,0.007847845759424476,463.40744424825584,0.6356755065133826,1390.2223327447675,1.9070265195401477,5.721079558620443,0.21189183550446083,51.48971602758399,0.007847845759424476,463.40744424825584,0.07063061183482028,0.6356755065133826,17.16323867586133,0.21189183550446083,51.48971602758399,463.40744424825584,0.07063061183482028,0.002615948586474825,1.1961356133858368e-06,0.21189183550446083,0.002615948586474825,1.9070265195401477,0.6356755065133826,0.6356755065133826,0.007847845759424476,154.46914808275196,0.6356755065133826,0.07063061183482028,51.48971602758399
72,0.10594591775223042,0.3178377532566913,2.8605397793102214,8.581619337930665,0.3178377532566913,2.8605397793102214,0.03531530591741014,0.3178377532566913,0.3178377532566913,0.03531530591741014,6256.000497351454,0.03531530591741014,0.3178377532566913,0.3178377532566913,231.70372212412792,0.003923922879712238,231.70372212412792,0.9535132597700738,25.744858013791994,0.003923922879712238,0.0004359914310791375,0.011771768639136714,231.70372212412792,0.3178377532566913,2085.3334991171514,2.8605397793102214,2.8605397793102214,0.3178377532566913,25.744858013791994,0.003923922879712238,695.1111663723838,0.03531530591741014,0.9535132597700738,25.744858013791994,0.10594591775223042,25.744858013791994,695.1111663723838,0.10594591775223042,0.003923922879712238,1.7942034200787552e-06,0.10594591775223042,0.0013079742932374126,0.9535132597700738,0.3178377532566913,0.9535132597700738,0.003923922879712238,231.70372212412792,0.9535132597700738,0.10594591775223042,25.744858013791994
73,0.15891887662834564,0.4767566298850369,4.290809668965332,4.290809668965332,0.15891887662834564,1.4302698896551107,0.05297295887611521,0.15891887662834564,0.4767566298850369,0.05297295887611521,9384.00074602718,0.05297295887611521,0.15891887662834564,0.15891887662834564,347.5555831861919,0.001961961439856119,347.5555831861919,1.4302698896551107,12.872429006895997,0.001961961439856119,0.00021799571553956875,0.01765765295870507,115.85186106206396,0.15891887662834564,3128.000248675727,4.290809668965332,1.4302698896551107,0.4767566298850369,12.872429006895997,0.001961961439856119,1042.6667495585757,0.01765765295870507,0.4767566298850369,38.61728702068799,0.05297295887611521,12.872429006895997,1042.6667495585757,0.05297295887611521,0.001961961439856119,8.971017100393776e-07,0.05297295887611521,0.0006539871466187063,1.4302698896551107,0.4767566298850369,0.4767566298850369,0.005885884319568357,115.85186106206396,0.4767566298850369,0.15891887662834564,12.872429006895997
74,0.07945943831417282,0.23837831494251846,2.145404834482666,6.4362145034479985,0.23837831494251846,0.7151349448275554,0.026486479438057604,0.23837831494251846,0.7151349448275554,0.026486479438057604,4692.00037301359,0.07945943831417282,0.23837831494251846,0.23837831494251846,173.77779159309594,0.0009809807199280594,173.77779159309594,2.145404834482666,6.4362145034479985,0.0029429421597841786,0.00032699357330935315,0.026486479438057604,57.92593053103198,0.07945943831417282,4692.00037301359,2.145404834482666,2.145404834482666,0.7151349448275554,6.4362145034479985,0.0029429421597841786,1564.0001243378636,0.026486479438057604,0.23837831494251846,57.92593053103198,0.07945943831417282,19.308643510343995,1564.0001243378636,0.026486479438057604,0.0009809807199280594,4.485508550196888e-07,0.026486479438057604,0.0009809807199280594,0.7151349448275554,0.7151349448275554,0.23837831494251846,0.0029429421597841786,173.77779159309594,0.7151349448275554,0.23837831494251846,19.308643510343995
75,0.11918915747125923,0.11918915747125923,1.072702417241333,9.654321755171997,0.11918915747125923,1.072702417241333,0.013243239719028802,0.3575674724137777,1.072702417241333,0.013243239719028802,2346.000186506795,0.03972971915708641,0.11918915747125923,0.3575674724137777,260.6666873896439,0.0004904903599640297,260.6666873896439,3.2181072517239993,9.654321755171997,0.0014714710798920893,0.0004904903599640297,0.013243239719028802,86.88889579654797,0.03972971915708641,7038.000559520386,3.2181072517239993,3.2181072517239993,1.072702417241333,9.654321755171997,0.0014714710798920893,2346.000186506795,0.013243239719028802,0.11918915747125923,86.88889579654797,0.03972971915708641,28.96296526551599,2346.000186506795,0.03972971915708641,0.0014714710798920893,2.242754275098444e-07,0.013243239719028802,0.0004904903599640297,1.072702417241333,0.3575674724137777,0.11918915747125923,0.0014714710798920893,260.6666873896439,1.072702417241333,0.3575674724137777,28.96296526551599
76,0.059594578735629615,0.059594578735629615,1.6090536258619996,14.481482632757995,0.059594578735629615,0.5363512086206665,0.019864859578543205,0.17878373620688884,1.6090536258619996,0.019864859578543205,3519.000279760193,0.019864859578543205,0.17878373620688884,0.5363512086206665,391.0000310844659,0.0007357355399460446,130.33334369482196,1.6090536258619996,4.827160877585999,0.0007357355399460446,0.00024524517998201486,0.006621619859514401,43.444447898273985,0.059594578735629615,10557.00083928058,1.6090536258619996,1.6090536258619996,1.6090536258619996,14.481482632757995,0.0022072066198381337,3519.000279760193,0.006621619859514401,0.17878373620688884,43.444447898273985,0.019864859578543205,43.444447898273985,1173.0000932533976,0.059594578735629615,0.0022072066198381337,1.121377137549222e-07,0.006621619859514401,0.00024524517998201486,0.5363512086206665,0.5363512086206665,0.059594578735629615,0.0007357355399460446,391.0000310844659,0.5363512086206665,0.17878373620688884,43.444447898273985
77,0.08939186810344442,0.08939186810344442,0.8045268129309998,21.722223949136993,0.029797289367814807,0.26817560431033327,0.029797289367814807,0.08939186810344442,2.4135804387929993,0.009932429789271602,5278.50041964029,0.029797289367814807,0.26817560431033327,0.26817560431033327,586.5000466266988,0.0003678677699730223,195.50001554223294,0.8045268129309998,7.2407413163789975,0.0011036033099190668,0.0003678677699730223,0.009932429789271602,65.16667184741098,0.08939186810344442,5278.50041964029,0.8045268129309998,0.8045268129309998,2.4135804387929993,7.2407413163789975,0.0033108099297572005,5278.50041964029,0.009932429789271602,0.08939186810344442,65.16667184741098,0.029797289367814807,65.16667184741098,586.5000466266988,0.029797289367814807,0.0011036033099190668,1.682065706323833e-07,0.009932429789271602,0.00012262258999100743,0.26817560431033327,0.26817560431033327,0.08939186810344442,0.0011036033099190668,195.50001554223294,0.8045268129309998,0.26817560431033327,21.722223949136993
78,0.13408780215516664,0.13408780215516664,0.4022634064654999,32.58333592370549,0.04469593405172221,0.13408780215516664,0.014898644683907404,0.04469593405172221,1.2067902193964997,0.004966214894635801,2639.250209820145,0.04469593405172221,0.4022634064654999,0.13408780215516664,293.2500233133494,0.0005518016549595334,293.2500233133494,0.4022634064654999,3.6203706581894988,0.0016554049648786003,0.00018393388498651116,0.014898644683907404,32.58333592370549,0.04469593405172221,7917.7506294604345,0.4022634064654999,0.4022634064654999,1.2067902193964997,3.6203706581894988,0.004966214894635801,2639.250209820145,0.014898644683907404,0.13408780215516664,32.58333592370549,0.04469593405172221,97.75000777111647,293.2500233133494,0.014898644683907404,0.0016554049648786003,2.5230985594857496e-07,0.014898644683907404,6.131129499550372e-05,0.13408780215516664,0.4022634064654999,0.13408780215516664,0.0016554049648786003,293.2500233133494,1.2067902193964997,0.13408780215516664,10.861111974568496
79,0.06704390107758332,0.20113170323274995,0.6033951096982498,48.875003885558236,0.06704390107758332,0.20113170323274995,0.022347967025861105,0.06704390107758332,1.8101853290947494,0.007449322341953702,3958.8753147302173,0.022347967025861105,0.20113170323274995,0.06704390107758332,146.6250116566747,0.0008277024824393001,439.8750349700241,0.20113170323274995,1.8101853290947494,0.0008277024824393001,0.0002759008274797667,0.007449322341953702,48.875003885558236,0.06704390107758332,3958.8753147302173,0.6033951096982498,0.6033951096982498,1.8101853290947494,1.8101853290947494,0.0024831074473179006,1319.6251049100724,0.007449322341953702,0.06704390107758332,16.291667961852745,0.06704390107758332,146.6250116566747,439.8750349700241,0.007449322341953702,0.0024831074473179006,3.784647839228624e-07,0.022347967025861105,3.065564749775186e-05,0.20113170323274995,0.6033951096982498,0.20113170323274995,0.0008277024824393001,146.6250116566747,0.6033951096982498,0.20113170323274995,5.430555987284248
80,0.10056585161637498,0.10056585161637498,0.3016975548491249,24.437501942779118,0.10056585161637498,0.3016975548491249,0.011173983512930552,0.03352195053879166,2.715277993642124,0.011173983512930552,1979.4376573651086,0.03352195053879166,0.10056585161637498,0.03352195053879166,219.93751748501205,0.0012415537236589503,219.93751748501205,0.10056585161637498,2.715277993642124,0.00041385124121965007,0.00041385124121965007,0.003724661170976851,73.31250582833735,0.03352195053879166,5938.312972095326,0.3016975548491249,0.9050926645473747,2.715277993642124,0.9050926645473747,0.0012415537236589503,1979.4376573651086,0.011173983512930552,0.10056585161637498,24.437501942779118,0.03352195053879166,73.31250582833735,219.93751748501205,0.003724661170976851,0.0012415537236589503,1.892323919614312e-07,0.011173983512930552,4.598347124662779e-05,0.10056585161637498,0.3016975548491249,0.3016975548491249,0.00041385124121965007,73.31250582833735,0.3016975548491249,0.3016975548491249,2.715277993642124
81,0.15084877742456246,0.15084877742456246,0.15084877742456246,12.218750971389559,0.15084877742456246,0.45254633227368735,0.01676097526939583,0.05028292580818749,1.357638996821062,0.01676097526939583,2969.156486047663,0.01676097526939583,0.05028292580818749,0.05028292580818749,329.9062762275181,0.0006207768618294752,109.96875874250603,0.05028292580818749,4.072916990463186,0.00020692562060982503,0.00020692562060982503,0.005586991756465276,109.96875874250603,0.05028292580818749,8907.469458142989,0.45254633227368735,0.45254633227368735,4.072916990463186,0.45254633227368735,0.0006207768618294752,989.7188286825543,0.01676097526939583,0.15084877742456246,36.656252914168675,0.01676097526939583,109.96875874250603,109.96875874250603,0.0018623305854884255,0.0018623305854884255,2.838485879421468e-07,0.01676097526939583,6.897520686994168e-05,0.15084877742456246,0.45254633227368735,0.15084877742456246,0.0006207768618294752,36.656252914168675,0.15084877742456246,0.15084877742456246,1.357638996821062
82,0.22627316613684367,0.22627316613684367,0.07542438871228123,18.328126457084338,0.07542438871228123,0.22627316613684367,0.008380487634697915,0.025141462904093744,2.036458495231593,0.008380487634697915,1484.5782430238314,0.008380487634697915,0.07542438871228123,0.07542438871228123,164.95313811375905,0.0009311652927442127,164.95313811375905,0.025141462904093744,2.036458495231593,0.0003103884309147376,0.00010346281030491252,0.002793495878232638,54.98437937125301,0.07542438871228123,13361.204187214484,0.678819498410531,0.678819498410531,2.036458495231593,0.678819498410531,0.0003103884309147376,1484.5782430238314,0.025141462904093744,0.22627316613684367,18.328126457084338,0.008380487634697915,54.98437937125301,54.98437937125301,0.0009311652927442127,0.002793495878232638,1.419242939710734e-07,0.025141462904093744,3.448760343497084e-05,0.22627316613684367,0.678819498410531,0.07542438871228123,0.0009311652927442127,18.328126457084338,0.07542438871228123,0.22627316613684367,0.678819498410531
83,0.3394097492052655,0.11313658306842184,0.037712194356140614,27.492189685626506,0.037712194356140614,0.11313658306842184,0.012570731452046872,0.037712194356140614,3.0546877428473898,0.004190243817348957,742.2891215119157,0.004190243817348957,0.11313658306842184,0.11313658306842184,247.42970717063858,0.001396747939116319,82.47656905687953,0.037712194356140614,1.0182292476157966,0.00046558264637210637,0.0001551942154573688,0.001396747939116319,82.47656905687953,0.037712194356140614,20041.806280821726,1.0182292476157966,1.0182292476157966,3.0546877428473898,1.0182292476157966,0.00046558264637210637,742.2891215119157,0.037712194356140614,0.11313658306842184,27.492189685626506,0.012570731452046872,82.47656905687953,27.492189685626506,0.00046558264637210637,0.004190243817348957,7.09621469855367e-08,0.037712194356140614,1.724380171748542e-05,0.3394097492052655,0.3394097492052655,0.037712194356140614,0.00046558264637210637,27.492189685626506,0.037712194356140614,0.11313658306842184,0.3394097492052655
84,0.5091146238078983,0.16970487460263275,0.05656829153421092,13.746094842813253,0.018856097178070307,0.16970487460263275,0.018856097178070307,0.05656829153421092,1.5273438714236949,0.0020951219086744787,371.14456075595785,0.006285365726023436,0.05656829153421092,0.05656829153421092,123.71485358531929,0.0006983739695581595,123.71485358531929,0.018856097178070307,1.5273438714236949,0.00023279132318605318,0.00023279132318605318,0.0006983739695581595,123.71485358531929,0.05656829153421092,30062.70942123259,1.5273438714236949,1.5273438714236949,4.582031614271084,0.5091146238078983,0.00023279132318605318,1113.4336822678736,0.018856097178070307,0.16970487460263275,41.23828452843976,0.006285365726023436,41.23828452843976,41.23828452843976,0.0006983739695581595,0.006285365726023436,3.548107349276835e-08,0.018856097178070307,8.62190085874271e-06,0.16970487460263275,0.16970487460263275,0.05656829153421092,0.00023279132318605318,13.746094842813253,0.018856097178070307,0.05656829153421092,0.5091146238078983
85,0.25455731190394915,0.08485243730131638,0.02828414576710546,6.873047421406627,0.009428048589035154,0.25455731190394915,0.02828414576710546,0.02828414576710546,2.291015807135542,0.0010475609543372393,185.57228037797893,0.009428048589035154,0.02828414576710546,0.02828414576710546,185.57228037797893,0.0010475609543372393,61.857426792659645,0.009428048589035154,0.7636719357118474,0.00011639566159302659,0.00034918698477907976,0.0010475609543372393,61.857426792659645,0.02828414576710546,45094.064131848885,2.291015807135542,0.7636719357118474,2.291015807135542,0.25455731190394915,0.00011639566159302659,1670.1505234018105,0.02828414576710546,0.08485243730131638,20.61914226421988,0.009428048589035154,20.61914226421988,20.61914226421988,0.00034918698477907976,0.003142682863011718,5.3221610239152526e-08,0.009428048589035154,1.2932851288114065e-05,0.08485243730131638,0.25455731190394915,0.08485243730131638,0.00034918698477907976,6.873047421406627,0.02828414576710546,0.08485243730131638,0.25455731190394915
86,0.3818359678559237,0.12727865595197457,0.04242621865065819,3.4365237107033133,0.01414207288355273,0.3818359678559237,0.01414207288355273,0.04242621865065819,3.4365237107033133,0.001571341431505859,92.78614018898946,0.004714024294517577,0.01414207288355273,0.04242621865065819,92.78614018898946,0.001571341431505859,30.928713396329822,0.004714024294517577,1.145507903567771,0.00017459349238953988,0.00017459349238953988,0.0005237804771686197,30.928713396329822,0.01414207288355273,22547.032065924443,3.4365237107033133,0.3818359678559237,3.4365237107033133,0.3818359678559237,5.8197830796513296e-05,835.0752617009052,0.01414207288355273,0.12727865595197457,10.30957113210994,0.004714024294517577,30.928713396329822,30.928713396329822,0.00017459349238953988,0.004714024294517577,7.98324153587288e-08,0.01414207288355273,1.93992769321711e-05,0.04242621865065819,0.3818359678559237,0.04242621865065819,0.0005237804771686197,10.30957113210994,0.01414207288355273,0.04242621865065819,0.12727865595197457
87,0.5727539517838856,0.06363932797598729,0.021213109325329094,1.7182618553516567,0.007071036441776365,0.5727539517838856,0.007071036441776365,0.021213109325329094,1.7182618553516567,0.0023570121472587884,139.1792102834842,0.007071036441776365,0.021213109325329094,0.021213109325329094,139.1792102834842,0.0007856707157529295,15.464356698164911,0.007071036441776365,0.5727539517838856,8.729674619476994e-05,8.729674619476994e-05,0.0007856707157529295,46.39307009449473,0.007071036441776365,33820.54809888666,1.7182618553516567,0.19091798392796186,1.7182618553516567,0.19091798392796186,2.9098915398256648e-05,417.5376308504526,0.007071036441776365,0.19091798392796186,15.464356698164911,0.007071036441776365,46.39307009449473,15.464356698164911,8.729674619476994e-05,0.0023570121472587884,1.197486230380932e-07,0.021213109325329094,2.9098915398256648e-05,0.06363932797598729,0.19091798392796186,0.021213109325329094,0.00026189023858430983,5.15478556605497,0.007071036441776365,0.06363932797598729,0.06363932797598729
88,0.2863769758919428,0.09545899196398093,0.03181966398799364,2.577392783027485,0.0035355182208881824,0.8591309276758283,0.0035355182208881824,0.010606554662664547,2.577392783027485,0.0011785060736293942,69.5896051417421,0.010606554662664547,0.010606554662664547,0.03181966398799364,208.7688154252263,0.00039283535787646475,7.732178349082456,0.010606554662664547,0.8591309276758283,4.364837309738497e-05,4.364837309738497e-05,0.00039283535787646475,69.5896051417421,0.0035355182208881824,50730.82214832999,2.577392783027485,0.2863769758919428,0.8591309276758283,0.09545899196398093,4.364837309738497e-05,626.3064462756789,0.0035355182208881824,0.09545899196398093,23.196535047247366,0.010606554662664547,23.196535047247366,23.196535047247366,0.00013094511929215492,0.0011785060736293942,1.796229345571398e-07,0.010606554662664547,1.4549457699128324e-05,0.09545899196398093,0.09545899196398093,0.010606554662664547,0.00039283535787646475,7.732178349082456,0.0035355182208881824,0.03181966398799364,0.03181966398799364
89,0.42956546383791416,0.1431884879459714,0.047729495981990465,3.866089174541228,0.0017677591104440912,1.2886963915137426,0.005303277331332274,0.01590983199399682,3.866089174541228,0.0005892530368146971,104.38440771261315,0.01590983199399682,0.01590983199399682,0.047729495981990465,313.15322313783946,0.0005892530368146971,11.598267523623683,0.005303277331332274,1.2886963915137426,2.1824186548692485e-05,6.547255964607746e-05,0.0005892530368146971,104.38440771261315,0.005303277331332274,25365.411074164997,1.2886963915137426,0.42956546383791416,1.2886963915137426,0.1431884879459714,2.1824186548692485e-05,313.15322313783946,0.0017677591104440912,0.1431884879459714,11.598267523623683,0.005303277331332274,11.598267523623683,11.598267523623683,6.547255964607746e-05,0.0017677591104440912,8.98114672785699e-08,0.01590983199399682,2.1824186548692485e-05,0.1431884879459714,0.1431884879459714,0.005303277331332274,0.00019641767893823238,11.598267523623683,0.005303277331332274,0.047729495981990465,0.01590983199399682
90,0.6443481957568713,0.21478273191895708,0.023864747990995232,1.933044587270614,0.0008838795552220456,1.933044587270614,0.00795491599699841,0.023864747990995232,5.7991337618118415,0.0008838795552220456,52.19220385630658,0.023864747990995232,0.00795491599699841,0.0715942439729857,469.7298347067592,0.00029462651840734855,17.397401285435524,0.00795491599699841,0.6443481957568713,3.273627982303873e-05,3.273627982303873e-05,0.00029462651840734855,156.57661156891973,0.002651638665666137,12682.705537082498,0.6443481957568713,0.6443481957568713,0.6443481957568713,0.0715942439729857,3.273627982303873e-05,469.7298347067592,0.002651638665666137,0.21478273191895708,5.7991337618118415,0.002651638665666137,17.397401285435524,17.397401285435524,3.273627982303873e-05,0.002651638665666137,4.490573363928495e-08,0.00795491599699841,3.273627982303873e-05,0.0715942439729857,0.21478273191895708,0.00795491599699841,9.820883946911619e-05,5.7991337618118415,0.002651638665666137,0.0715942439729857,0.023864747990995232
91,0.32217409787843565,0.10739136595947854,0.011932373995497616,2.8995668809059207,0.0013258193328330684,2.8995668809059207,0.011932373995497616,0.011932373995497616,8.698700642717762,0.0004419397776110228,78.28830578445987,0.03579712198649285,0.011932373995497616,0.03579712198649285,234.8649173533796,0.00014731325920367428,8.698700642717762,0.011932373995497616,0.32217409787843565,1.6368139911519365e-05,4.9104419734558094e-05,0.00014731325920367428,234.8649173533796,0.003977457998499205,6341.352768541249,0.966522293635307,0.32217409787843565,0.32217409787843565,0.03579712198649285,4.9104419734558094e-05,704.5947520601388,0.003977457998499205,0.32217409787843565,2.8995668809059207,0.0013258193328330684,8.698700642717762,26.09610192815329,4.9104419734558094e-05,0.003977457998499205,2.2452866819642476e-08,0.003977457998499205,1.6368139911519365e-05,0.03579712198649285,0.32217409787843565,0.011932373995497616,4.9104419734558094e-05,2.8995668809059207,0.003977457998499205,0.10739136595947854,0.03579712198649285
92,0.4832611468176535,0.05369568297973927,0.017898560993246423,1.4497834404529604,0.0019887289992496027,4.349350321358881,0.017898560993246423,0.017898560993246423,4.349350321358881,0.0002209698888055114,117.4324586766898,0.017898560993246423,0.005966186997748808,0.017898560993246423,352.2973760300694,0.0002209698888055114,13.048050964076644,0.017898560993246423,0.16108704893921783,2.4552209867279047e-05,2.4552209867279047e-05,0.0002209698888055114,117.4324586766898,0.0019887289992496027,3170.6763842706246,0.4832611468176535,0.4832611468176535,0.16108704893921783,0.017898560993246423,2.4552209867279047e-05,352.2973760300694,0.0019887289992496027,0.4832611468176535,1.4497834404529604,0.0006629096664165342,13.048050964076644,39.14415289222993,2.4552209867279047e-05,0.005966186997748808,1.1226433409821238e-08,0.005966186997748808,8.184069955759682e-06,0.017898560993246423,0.4832611468176535,0.017898560993246423,7.365662960183714e-05,4.349350321358881,0.0019887289992496027,0.05369568297973927,0.05369568297973927
93,0.24163057340882674,0.08054352446960891,0.026847841489869635,2.1746751606794406,0.0009943644996248014,2.1746751606794406,0.008949280496623212,0.026847841489869635,2.1746751606794406,0.0001104849444027557,176.1486880150347,0.008949280496623212,0.002983093498874404,0.026847841489869635,528.4460640451041,0.0001104849444027557,6.524025482038322,0.026847841489869635,0.24163057340882674,1.2276104933639524e-05,1.2276104933639524e-05,0.0001104849444027557,176.1486880150347,0.002983093498874404,1585.3381921353123,0.7248917202264802,0.24163057340882674,0.24163057340882674,0.008949280496623212,1.2276104933639524e-05,528.4460640451041,0.0009943644996248014,0.7248917202264802,0.7248917202264802,0.0009943644996248014,6.524025482038322,19.572076446114966,1.2276104933639524e-05,0.008949280496623212,1.6839650114731855e-08,0.002983093498874404,4.092034977879841e-06,0.026847841489869635,0.24163057340882674,0.026847841489869635,3.682831480091857e-05,6.524025482038322,0.0009943644996248014,0.08054352446960891,0.08054352446960891
94,0.12081528670441337,0.040271762234804456,0.013423920744934818,1.0873375803397203,0.001491546749437202,3.262012741019161,0.013423920744934818,0.040271762234804456,3.262012741019161,0.00016572741660413355,88.07434400751735,0.004474640248311606,0.004474640248311606,0.013423920744934818,264.22303202255205,0.00016572741660413355,3.262012741019161,0.013423920744934818,0.3624458601132401,6.138052466819762e-06,6.138052466819762e-06,0.00016572741660413355,88.07434400751735,0.001491546749437202,2378.0072882029685,0.3624458601132401,0.12081528670441337,0.3624458601132401,0.004474640248311606,1.8414157400459284e-05,264.22303202255205,0.001491546749437202,1.0873375803397203,1.0873375803397203,0.001491546749437202,9.786038223057483,9.786038223057483,1.8414157400459284e-05,0.013423920744934818,2.5259475172097782e-08,0.001491546749437202,2.0460174889399206e-06,0.040271762234804456,0.3624458601132401,0.013423920744934818,5.524247220137785e-05,9.786038223057483,0.0004971822498124007,0.12081528670441337,0.040271762234804456
95,0.060407643352206684,0.060407643352206684,0.006711960372467409,1.6310063705095805,0.000745773374718601,1.6310063705095805,0.006711960372467409,0.060407643352206684,4.893019111528742,8.286370830206677e-05,132.11151601127602,0.006711960372467409,0.002237320124155803,0.006711960372467409,132.11151601127602,0.00024859112490620034,4.893019111528742,0.020135881117402228,0.5436687901698601,3.069026233409881e-06,9.207078700229642e-06,0.00024859112490620034,44.03717200375868,0.002237320124155803,3567.0109323044526,0.5436687901698601,0.060407643352206684,0.18122293005662005,0.002237320124155803,9.207078700229642e-06,396.33454803382807,0.000745773374718601,1.6310063705095805,0.5436687901698601,0.002237320124155803,14.679057334586226,14.679057334586226,2.7621236100688925e-05,0.020135881117402228,1.2629737586048891e-08,0.000745773374718601,3.069026233409881e-06,0.060407643352206684,0.5436687901698601,0.006711960372467409,2.7621236100688925e-05,14.679057334586226,0.00024859112490620034,0.18122293005662005,0.060407643352206684
96,0.030203821676103342,0.09061146502831002,0.010067940558701114,2.446509555764371,0.0011186600620779015,0.8155031852547903,0.010067940558701114,0.09061146502831002,2.446509555764371,0.00012429556245310017,66.05575800563801,0.010067940558701114,0.0033559801862337044,0.010067940558701114,198.16727401691404,0.0003728866873593005,2.446509555764371,0.010067940558701114,0.8155031852547903,1.5345131167049404e-06,4.603539350114821e-06,0.00012429556245310017,22.01858600187934,0.0011186600620779015,1783.5054661522263,0.8155031852547903,0.09061146502831002,0.27183439508493007,0.0033559801862337044,1.3810618050344462e-05,198.16727401691404,0.0003728866873593005,2.446509555764371,0.27183439508493007,0.0011186600620779015,7.339528667293113,7.339528667293113,4.143185415103339e-05,0.010067940558701114,1.894460637907334e-08,0.0011186600620779015,1.5345131167049404e-06,0.030203821676103342,0.8155031852547903,0.010067940558701114,1.3810618050344462e-05,22.01858600187934,0.00012429556245310017,0.27183439508493007,0.09061146502831002
97,0.015101910838051671,0.04530573251415501,0.015101910838051671,3.6697643336465564,0.0016779900931168522,0.40775159262739513,0.005033970279350557,0.04530573251415501,1.2232547778821854,6.214778122655008e-05,99.08363700845702,0.005033970279350557,0.0016779900931168522,0.005033970279350557,297.25091102537107,0.0005593300310389507,1.2232547778821854,0.015101910838051671,0.40775159262739513,7.672565583524702e-07,2.3017696750574106e-06,6.214778122655008e-05,33.027879002819006,0.0016779900931168522,2675.2581992283394,0.40775159262739513,0.13591719754246503,0.13591719754246503,0.0016779900931168522,2.0715927075516694e-05,297.25091102537107,0.0005593300310389507,1.2232547778821854,0.13591719754246503,0.0016779900931168522,11.00929300093967,3.6697643336465564,6.214778122655008e-05,0.005033970279350557,2.8416909568610008e-08,0.0005593300310389507,2.3017696750574106e-06,0.015101910838051671,0.40775159262739513,0.005033970279350557,2.0715927075516694e-05,11.00929300093967,0.00018644334367965025,0.13591719754246503,0.04530573251415501
98,0.0075509554190258356,0.022652866257077506,0.022652866257077506,5.504646500469835,0.0008389950465584261,0.6116273889410927,0.0025169851396752785,0.06795859877123252,0.6116273889410927,3.107389061327504e-05,49.54181850422851,0.0075509554190258356,0.0025169851396752785,0.0025169851396752785,148.62545551268553,0.0008389950465584261,1.8348821668232782,0.0075509554190258356,0.20387579631369757,3.836282791762351e-07,3.4526545125861156e-06,3.107389061327504e-05,16.513939501409503,0.0008389950465584261,4012.887298842509,0.20387579631369757,0.20387579631369757,0.06795859877123252,0.0008389950465584261,1.0357963537758347e-05,445.8763665380566,0.00027966501551947537,0.6116273889410927,0.06795859877123252,0.0025169851396752785,16.513939501409503,5.504646500469835,9.322167183982513e-05,0.0025169851396752785,4.262536435291501e-08,0.00027966501551947537,1.1508848375287053e-06,0.0075509554190258356,0.6116273889410927,0.0025169851396752785,3.107389061327504e-05,16.513939501409503,0.00027966501551947537,0.20387579631369757,0.06795859877123252
99,0.011326433128538753,0.011326433128538753,0.011326433128538753,8.256969750704751,0.00041949752327921305,0.30581369447054635,0.0012584925698376393,0.03397929938561626,0.30581369447054635,4.661083591991256e-05,74.31272775634277,0.011326433128538753,0.0037754777095129178,0.0012584925698376393,222.9381832690283,0.00041949752327921305,2.7523232502349173,0.0037754777095129178,0.30581369447054635,5.754424187643526e-07,1.7263272562930578e-06,1.553694530663752e-05,24.770909252114254,0.00041949752327921305,6019.330948263763,0.10193789815684878,0.10193789815684878,0.10193789815684878,0.00041949752327921305,1.553694530663752e-05,222.9381832690283,0.00041949752327921305,0.9174410834116391,0.10193789815684878,0.0037754777095129178,8.256969750704751,2.7523232502349173,4.661083591991256e-05,0.0012584925698376393,6.393804652937252e-08,0.00041949752327921305,5.754424187643526e-07,0.011326433128538753,0.30581369447054635,0.0037754777095129178,4.661083591991256e-05,24.770909252114254,0.00013983250775973768,0.10193789815684878,0.03397929938561626
