,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
168,73.69465112114015,9.550826785299762,2632.5535522812415,0.4456033744949453,9.550826785299762,341.1789403756489,0.44560337449494536,2632.5535522812415,947.7192788212465,15.918044642166269
169,55.27098834085511,11.938533481624702,1974.4151642109312,0.334202530871209,11.938533481624702,426.4736754695611,0.334202530871209,3290.691940351552,710.7894591159348,11.938533481624702
170,41.45324125564133,14.923166852030878,2468.018955263664,0.41775316358901127,8.953900111218527,533.0920943369514,0.41775316358901127,4113.36492543944,888.4868238949185,8.953900111218527
171,51.81655156955166,11.19237513902316,3085.02369407958,0.31331487269175845,11.19237513902316,666.3651179211893,0.522191454486264,3085.0236940795803,666.3651179211889,6.715425083413895
172,64.77068946193958,13.990468923778948,2313.767770559685,0.23498615451881882,13.990468923778948,499.77383844089195,0.65273931810783,2313.7677705596852,832.9563974014861,5.0365688125604215
173,48.57801709645469,17.488086154723685,2892.209713199606,0.17623961588911413,10.492851692834211,624.717298051115,0.4895544885808725,2892.2097131996065,624.7172980511145,6.295711015700527
174,36.433512822341015,13.116064616042763,3615.2621414995074,0.22029951986139268,13.116064616042763,468.53797353833625,0.3671658664356544,3615.2621414995083,468.5379735383359,7.8696387696256584
175,45.54189102792627,9.837048462032072,4519.077676874384,0.27537439982674083,16.395080770053454,585.6724669229203,0.27537439982674083,2711.446606124631,585.6724669229199,5.902229077219244
176,56.92736378490784,12.29631057754009,3389.308257655788,0.20653079987005563,12.29631057754009,439.25435019219026,0.20653079987005563,2033.5849545934734,439.2543501921899,7.377786346524054
177,71.15920473113479,15.370388221925113,4236.635322069735,0.25816349983756953,9.222232933155068,329.4407626441427,0.15489809990254172,1525.188715945105,329.4407626441424,5.533339759893041
178,53.369403548351094,19.212985277406393,5295.794152587168,0.19362262487817716,6.9166746998663005,411.8009533051784,0.19362262487817716,1143.8915369588287,411.80095330517804,4.150004819919781
179,66.71175443543886,24.01623159675799,6619.74269073396,0.14521696865863287,5.187506024899726,308.8507149788838,0.14521696865863287,1429.8644211985359,308.8507149788835,3.1125036149398357
180,83.38969304429858,18.012173697568493,8274.67836341745,0.10891272649397465,6.484382531124657,231.63803623416283,0.10891272649397465,1072.398315898902,231.63803623416263,3.890629518674795
181,104.23711630537323,22.515217121960617,6206.008772563087,0.08168454487048099,8.105478163905822,289.54754529270355,0.13614090811746832,1340.4978948736275,289.54754529270326,2.917972139006096
182,130.29639538171654,28.14402140245077,7757.510965703859,0.06126340865286074,6.0791086229293665,361.9344316158794,0.10210568108810124,1005.3734211552206,217.16065896952745,3.6474651737576202
183,97.7222965362874,21.108016051838078,9696.888707129823,0.07657926081607593,7.598885778661709,452.4180395198493,0.12763210136012654,754.0300658664155,271.4508237119093,2.735598880318215
184,73.29172240221556,26.385020064797597,12121.110883912279,0.05743444561205695,5.699164333996281,339.31352963988695,0.15954012670015816,565.5225493998116,203.58811778393198,2.0516991602386616
185,54.968791801661666,32.981275080996994,9090.83316293421,0.04307583420904271,4.274373250497211,424.14191204985866,0.1994251583751977,706.9031867497645,254.48514722991496,2.5646239502983272
186,68.71098975207708,24.735956310747746,6818.124872200658,0.03230687565678203,5.342966563121514,318.106434037394,0.14956886878139827,883.6289834372055,190.86386042243623,3.205779937872909
187,51.533242314057816,30.919945388434684,5113.593654150493,0.024230156742586523,6.678708203901893,238.57982552804552,0.18696108597674785,662.7217375779042,143.14789531682717,2.404334953404682
188,38.64993173554336,38.649931735543355,6391.992067688117,0.018172617556939892,8.348385254877366,298.2247819100569,0.14022081448256088,828.4021719723802,178.93486914603398,3.0054186917558523
189,28.98744880165752,48.312414669429195,4793.994050766088,0.013629463167704919,6.261288941158025,372.7809773875711,0.1752760181032011,1035.5027149654752,223.66858643254247,2.254064018816889
190,36.234311002071905,60.39051833678649,5992.492563457609,0.01703682895963115,7.826611176447531,279.58573304067835,0.1314570135774008,776.6270362241064,167.75143982440684,1.6905480141126668
191,45.29288875258988,45.29288875258987,4494.369422593207,0.02129603619953894,9.783263970559414,209.68929978050875,0.0985927601830506,970.7837952801331,209.68929978050855,1.2679110105845002
192,56.61611094073735,56.616110940737336,5617.961778241508,0.02662004524942367,7.3374479779195605,157.26697483538157,0.12324095022881326,728.0878464600999,157.2669748353814,1.5848887632306252
193,42.462083205553014,70.77013867592167,7022.452222801885,0.03327505656177959,5.503085983439671,196.58371854422697,0.09243071267160995,910.1098080751249,196.58371854422677,1.188666572422969
194,31.84656240416476,88.46267334490209,5266.839167101414,0.04159382070222449,4.127314487579753,245.7296481802837,0.11553839083951244,1137.6372600939062,147.4377889081701,0.8914999293172268
195,39.808203005205954,66.34700500867656,6583.548958876768,0.05199227587778062,3.0954858656848145,307.16206022535465,0.14442298854939054,1422.0465751173829,110.57834168112757,0.6686249469879201
196,29.856152253904465,82.9337562608457,4937.661719157576,0.06499034484722577,3.869357332106018,383.9525752816933,0.10831724141204291,1066.534931338037,82.93375626084568,0.5014687102409401
197,22.392114190428348,62.20031719563427,3703.2462893681823,0.048742758635419325,2.9020179990795136,479.94071910211665,0.08123793105903218,1333.1686641725464,62.20031719563426,0.37610153268070506
198,16.794085642821262,77.75039649454284,4629.057861710227,0.06092844829427416,2.1765134993096353,359.9555393265875,0.060928448294274136,1666.460830215683,46.6502378967257,0.47012691585088134
199,20.992607053526577,58.312797370907134,5786.322327137785,0.07616056036784269,1.6323851244822265,449.94442415823437,0.045696336220705604,2083.0760377696038,34.98767842254428,0.352595186888161
200,15.744455290144932,43.73459802818035,4339.741745353338,0.05712042027588202,1.2242888433616699,337.4583181186758,0.034272252165529205,2603.845047212005,43.73459802818034,0.26444639016612076
201,11.808341467608699,54.66824753522544,3254.8063090150035,0.04284031520691151,1.5303610542020873,253.09373858900682,0.042840315206911506,1952.8837854090036,54.66824753522543,0.19833479262459058
202,14.760426834510874,68.3353094190318,2441.104731761253,0.05355039400863939,1.1477707906515655,189.82030394175513,0.03213023640518363,2441.1047317612547,41.00118565141908,0.14875109446844292
203,18.45053354313859,85.41913677378975,1830.8285488209397,0.04016279550647954,0.8608280929886741,237.2753799271939,0.024097677303887722,1830.828548820941,30.75088923856431,0.11156332085133219
204,23.063166928923238,64.0643525803423,1373.1214116157048,0.05020349438309943,1.0760351162358426,177.95653494539545,0.018073257977915792,2288.5356860261763,38.43861154820539,0.13945415106416525
205,17.29737519669243,80.08044072542788,1029.8410587117787,0.06275436797887429,0.807026337176882,133.46740120904659,0.013554943483436844,1716.4017645196323,48.04826443525673,0.17431768883020657
206,21.621718995865535,100.10055090678485,1287.3013233897234,0.04706577598415572,1.0087829214711026,100.10055090678495,0.010166207612577633,1287.301323389724,36.03619832644255,0.13073826662265492
207,16.21628924689915,125.12568863348106,1609.1266542371543,0.035299331988116786,0.756587191103327,75.0754131800887,0.01270775951572204,965.475992542293,45.04524790805319,0.16342283327831864
208,12.162216935174364,156.40711079185132,2011.4083177964428,0.044124164985145986,0.5674403933274952,93.84426647511089,0.00953081963679153,724.1069944067198,56.30655988506649,0.2042785415978983
209,15.202771168967955,117.30533309388849,2514.2603972455536,0.05515520623143248,0.709300491659369,70.38319985633316,0.007148114727593647,905.1337430083997,70.3831998563331,0.15320890619842373
210,19.003463961209942,146.63166636736062,1885.6952979341652,0.0689440077892906,0.5319753687445268,87.97899982041645,0.005361086045695235,1131.4171787604996,87.97899982041639,0.11490667964881779
211,14.252597970907456,183.28958295920077,1414.271473450624,0.051708005841967955,0.6649692109306584,109.97374977552056,0.004020814534271427,1414.2714734506244,65.9842498653123,0.14363334956102225
212,17.81574746363432,137.46718721940059,1060.7036050879678,0.06463500730245994,0.4987269081979938,137.4671872194007,0.00301561090070357,1060.7036050879683,49.48818739898422,0.1795416869512778
213,22.2696843295429,171.83398402425073,1325.8795063599598,0.08079375912807493,0.6234086352474922,171.83398402425087,0.0037695136258794623,795.5277038159762,61.86023424873028,0.22442710868909727
214,27.837105411928626,128.87548801818804,994.4096297699698,0.10099219891009367,0.7792607940593653,214.79248003031358,0.002827135219409597,994.4096297699703,46.39517568654771,0.16832033151682296
215,20.877829058946467,96.65661601364103,1243.0120372124622,0.1262402486376171,0.584445595544524,161.0943600227352,0.003533919024261996,745.8072223274777,57.993969608184635,0.2104004143960287
216,26.097286323683086,72.49246201023077,932.2590279093467,0.15780031079702136,0.730556994430655,201.367950028419,0.004417398780327495,559.3554167456083,72.4924620102308,0.1578003107970215
217,32.621607904603856,54.36934650767307,699.1942709320101,0.11835023309776602,0.9131962430383188,251.70993753552375,0.003313049085245621,699.1942709320103,90.61557751278849,0.11835023309776613
218,40.77700988075482,40.777009880754804,873.9928386650126,0.0887626748233245,0.6848971822787391,188.7824531516428,0.0024847868139342157,873.9928386650129,67.96168313459137,0.08876267482332459
219,30.582757410566114,30.582757410566103,655.4946289987595,0.11095334352915563,0.8561214778484239,141.5868398637321,0.0018635901104506617,1092.491048331266,50.971262350943526,0.11095334352915573
220,22.937068057924584,22.937068057924577,491.6209717490696,0.08321500764686672,1.0701518473105298,176.98354982966515,0.0013976925828379963,819.3682862484495,38.22844676320764,0.08321500764686679
221,28.671335072405732,28.67133507240572,368.7157288118022,0.1040187595585834,0.8026138854828974,221.22943728708145,0.0017471157285474954,1024.2103578105618,47.78555845400955,0.10401875955858349
222,35.83916884050716,21.50350130430429,460.8946610147527,0.07801406966893755,1.0032673568536217,165.92207796531108,0.0021838946606843692,1280.2629472632022,59.731948067511944,0.13002344944822936
223,26.87937663038037,26.879376630380364,576.1183262684409,0.058510552251703166,0.7524505176402163,124.4415584739833,0.0027298683258554614,960.1972104474016,74.66493508438992,0.16252931181028668
224,33.59922078797546,20.159532472785273,720.1479078355511,0.04388291418877738,0.9405631470502704,155.55194809247914,0.0034123354073193266,720.1479078355512,93.3311688554874,0.20316163976285834
225,41.99902598496933,15.119649354588955,900.1848847944389,0.05485364273597172,1.175703933812838,194.43993511559893,0.004265419259149158,540.1109308766634,69.99837664161555,0.25395204970357294
226,31.499269488726995,11.339737015941715,1125.2311059930485,0.041140232051978795,0.8817779503596286,243.04991889449866,0.0031990644443618686,675.1386635958293,52.49878248121166,0.3174400621294662
227,39.37408686090875,8.504802761956286,843.9233294947863,0.030855174038984096,1.1022224379495358,182.287439170874,0.0023992983332714016,843.9233294947866,39.37408686090875,0.23808004659709964
228,49.21760857613593,6.378602071467215,632.9424971210898,0.03856896754873012,0.8266668284621519,136.7155793781555,0.002999122916589252,632.9424971210899,49.21760857613593,0.29760005824637453
229,61.52201072016992,4.783951553600412,474.70687284081737,0.04821120943591265,0.620000121346614,170.89447422269438,0.003748903645736565,791.1781214013624,61.52201072016992,0.37200007280796815
230,46.141508040127434,5.979939442000514,593.3835910510218,0.06026401179489081,0.4650000910099605,128.1708556670208,0.002811677734302424,988.9726517517031,46.141508040127434,0.2790000546059761
231,34.606131030095575,4.484954581500386,741.7294888137772,0.07533001474361352,0.34875006825747035,96.1281417502656,0.002108758300726818,1236.2158146896288,34.606131030095575,0.20925004095448207
232,43.25766378761947,5.606193226875482,927.1618610172214,0.0941625184295169,0.4359375853218379,72.09610631269919,0.0015815687255451136,927.1618610172216,25.95459827257168,0.15693753071586156
233,32.443247840714605,7.007741533594353,695.3713957629161,0.11770314803689612,0.32695318899137843,54.072079734524394,0.001976960906931392,695.3713957629161,32.4432478407146,0.19617191339482695
234,24.332435880535954,5.255806150195765,521.5285468221871,0.14712893504612015,0.408691486239223,67.59009966815549,0.0014827206801985438,521.5285468221871,40.55405980089325,0.1471289350461202
235,18.249326910401965,3.9418546126468237,651.9106835277339,0.11034670128459012,0.5108643577990288,50.69257475111662,0.0018534008502481799,391.1464101166403,30.41554485066994,0.18391116880765027
236,13.686995182801475,4.9273182658085295,488.93301264580043,0.13793337660573765,0.638580447248786,38.019431063337464,0.001390050637686135,488.9330126458004,22.811658638002456,0.22988896100956283
237,17.108743978501842,6.159147832260662,366.69975948435035,0.17241672075717207,0.7982255590609826,28.514573297503098,0.0010425379782646011,611.1662658072505,28.51457329750307,0.2873612012619535
238,21.385929973127304,7.698934790325827,458.37469935543794,0.12931254056787905,0.9977819488262283,35.64321662187887,0.0013031724728307513,458.3746993554379,21.385929973127304,0.3592015015774419
239,16.039447479845478,9.623668487907285,572.9683741942974,0.1616406757098488,1.2472274360327853,26.73241246640915,0.0016289655910384391,572.9683741942973,16.039447479845478,0.4490018769718024
240,12.029585609884109,7.2177513659304635,429.7262806457231,0.202050844637311,0.9354205770245889,33.41551558301144,0.0012217241932788293,716.2104677428716,12.029585609884109,0.561252346214753
241,15.036982012355136,9.02218920741308,537.1578508071539,0.25256355579663875,1.169275721280736,25.06163668725858,0.0015271552415985366,537.1578508071537,15.036982012355136,0.4209392596610647
242,18.79622751544392,6.76664190555981,671.4473135089423,0.18942266684747905,1.4615946516009202,18.796227515443935,0.0011453664311989024,671.4473135089422,18.79622751544392,0.5261740745763309
243,23.4952843943049,8.458302381949762,839.3091418861779,0.2367783335593488,1.09619598870069,23.495284394304917,0.0008590248233991769,503.58548513170666,14.097170636582941,0.39463055593224816
244,29.369105492881125,6.343726786462321,629.4818564146335,0.295972916949186,1.3702449858758625,17.621463295728688,0.001073781029248971,377.68911384878,17.621463295728677,0.4932881949153102
245,22.026829119660846,4.757795089846741,786.8523205182919,0.22197968771188947,1.027683739406897,22.02682911966086,0.0008053357719367283,472.11139231097496,13.216097471796509,0.3699661461864826
246,16.520121839745634,3.568346317385056,590.1392403887189,0.1664847657839171,0.7707628045551727,27.533536399576075,0.0010066697149209104,590.1392403887187,16.520121839745634,0.4624576827331033
247,20.65015229968204,2.676259738038792,737.6740504858986,0.2081059572298964,0.5780721034163795,20.650152299682055,0.001258337143651138,442.604430291539,20.65015229968204,0.5780721034163792
248,15.487614224761531,2.007194803529094,553.255537864424,0.15607946792242228,0.4335540775622846,25.812690374602568,0.0015729214295639225,331.95332271865425,15.487614224761531,0.722590129270474
249,11.615710668571149,1.5053961026468206,414.941653398318,0.19509933490302783,0.32516555817171344,32.26586296825321,0.0019661517869549033,414.94165339831784,11.615710668571149,0.5419425969528555
250,14.519638335713935,1.1290470769851155,311.2062400487385,0.14632450117727086,0.24387416862878508,40.33232871031651,0.0014746138402161775,518.6770667478972,8.711783001428362,0.6774282461910694
251,10.889728751785452,0.8467853077388366,389.0078000609231,0.1829056264715886,0.30484271078598135,50.41541088789564,0.0011059603801621331,648.3463334348716,6.5338372510712714,0.5080711846433021
252,13.612160939731815,0.6350889808041275,291.75585004569234,0.13717921985369144,0.22863203308948601,37.81155816592173,0.0013824504752026664,486.25975007615364,8.16729656383909,0.6350889808041277
253,10.209120704798861,0.7938612260051593,364.6948125571154,0.10288441489026859,0.28579004136185754,28.3586686244413,0.001728063094003333,607.824687595192,10.209120704798861,0.7938612260051596
254,12.761400880998577,0.5953959195038695,273.52110941783656,0.12860551861283573,0.21434253102139317,21.269001468330977,0.0021600788675041663,759.78085949399,12.761400880998577,0.5953959195038697
255,9.571050660748933,0.44654693962790215,341.9013867722957,0.16075689826604467,0.26792816377674145,15.951751101248233,0.0016200591506281246,569.8356446204925,15.951751101248222,0.7442448993798372
256,7.1782879955617,0.5581836745348777,256.4260400792218,0.1205676736995335,0.3349102047209268,11.963813325936174,0.0012150443629710935,427.3767334653694,19.93968887656028,0.9303061242247965
257,8.972859994452126,0.41863775590115826,320.5325500990273,0.09042575527465013,0.25118265354069513,8.972859994452131,0.0009112832722283201,320.53255009902705,24.92461109570035,1.1628826552809957
258,6.729644995839094,0.5232971948764478,240.39941257427046,0.0678193164559876,0.3139783169258689,6.729644995839099,0.00068346245417124,400.6656876237838,18.69345832177526,0.8721619914607468
259,8.412056244798867,0.6541214935955597,300.49926571783806,0.0847741455699845,0.23548373769440167,8.412056244798872,0.0005125968406284301,500.8321095297298,23.366822902219077,1.0902024893259334
260,10.515070305998584,0.8176518669944497,375.6240821472976,0.06358060917748837,0.17661280327080126,6.309042183599154,0.00038444763047132256,375.6240821472974,29.208528627773845,1.3627531116574167
261,7.886302729498938,0.6132389002458373,469.53010268412197,0.07947576147186046,0.13245960245310096,4.731781637699366,0.00028833572285349193,469.53010268412174,36.5106607847173,1.0220648337430625
262,9.857878411873672,0.7665486253072966,586.9126283551525,0.05960682110389534,0.09934470183982572,5.914727047124208,0.0003604196535668649,352.14757701309134,27.382995588537977,1.277581042178828
263,12.32234801484209,0.9581857816341208,440.18447126636437,0.07450852637986918,0.12418087729978214,7.39340880890526,0.00027031474017514867,440.1844712663642,20.53724669140348,0.958185781634121
264,9.241761011131567,0.7186393362255906,550.2305890829555,0.05588139478490189,0.09313565797483661,9.241761011131576,0.00020273605513136152,550.2305890829552,15.402935018552611,0.7186393362255907
265,6.931320758348676,0.8982991702819882,687.7882363536944,0.06985174348112735,0.11641957246854576,6.931320758348682,0.00015205204134852114,412.67294181221644,19.253668773190764,0.8982991702819885
266,5.198490568761507,0.6737243777114912,515.8411772652707,0.052388807610845516,0.1455244655856822,8.664150947935852,0.00019006505168565142,309.50470635916236,14.440251579893072,0.6737243777114914
267,3.89886792657113,0.5052932832836183,386.88088294895306,0.06548600951355689,0.10914334918926163,6.498113210951889,0.00014254878876423857,232.12852976937177,18.05031447486634,0.5052932832836186
268,2.9241509449283476,0.6316166041045229,290.1606622117148,0.08185751189194611,0.08185751189194623,8.12264151368986,0.00010691159157317893,174.09639732702882,13.537735856149755,0.3789699624627139
269,3.6551886811604346,0.7895207551306537,217.6204966587861,0.06139313391895958,0.10232188986493279,6.091981135267395,0.00013363948946647366,130.5722979952716,10.153301892112317,0.4737124530783924
270,4.5689858514505435,0.5921405663479903,163.21537249408956,0.07674141739869947,0.12790236233116598,4.568985851450546,0.00010022961709985524,163.2153724940895,7.614976419084238,0.35528433980879426
271,5.711232314313179,0.4441054247609927,204.01921561761196,0.0575560630490246,0.15987795291395746,3.42673938858791,0.00012528702137481906,122.41152937056714,9.518720523855297,0.2664632548565957
272,4.283424235734884,0.5551317809512408,255.02401952201495,0.07194507881128075,0.19984744114244682,4.283424235734888,9.396526603111429e-05,91.80864702792536,7.139040392891473,0.33307906857074465
273,5.354280294668605,0.4163488357134306,191.26801464151123,0.053958809108460556,0.24980930142805852,3.212568176801166,7.047394952333572e-05,68.85648527094402,8.92380049111434,0.41634883571343084
274,4.015710221001454,0.31226162678507297,239.08501830188902,0.040469106831345414,0.31226162678507313,4.0157102210014575,5.285546214250179e-05,86.07060658868002,6.692850368335755,0.31226162678507313
275,5.019637776251818,0.39032703348134123,179.31376372641677,0.05058638353918177,0.23419622008880486,5.019637776251821,6.606932767812723e-05,107.58825823585002,8.366062960419693,0.3903270334813414
276,6.274547220314773,0.48790879185167657,134.4853227948126,0.06323297942397721,0.29274527511100606,6.274547220314776,4.9551995758595425e-05,134.48532279481253,6.27454722031477,0.29274527511100606
277,7.843184025393466,0.6098859898145957,100.86399209610944,0.07904122427997151,0.21955895633325456,7.84318402539347,3.716399681894657e-05,168.10665349351567,7.843184025393462,0.36593159388875757
278,5.8823880190450994,0.7623574872682447,126.0799901201368,0.059280918209978634,0.16466921724994094,5.882388019045103,4.645499602368321e-05,126.07999012013676,5.882388019045097,0.2744486954165682
279,7.352985023806374,0.5717681154511836,94.5599925901026,0.07410114776247329,0.1235019129374557,4.4117910142838275,3.4841247017762406e-05,94.55999259010257,7.3529850238063705,0.3430608692707102
280,9.191231279757968,0.42882608658838767,118.19999073762824,0.055575860821854964,0.15437739117181962,5.514738767854785,2.6130935263321804e-05,70.91999444257692,9.191231279757963,0.4288260865883878
281,11.489039099697461,0.32161956494129074,88.64999305322118,0.0694698260273187,0.19297173896477451,6.8934234598184805,3.266366907915225e-05,88.64999305322115,6.893423459818472,0.5360326082354847
282,8.616779324773095,0.24121467370596805,110.81249131652648,0.08683728253414838,0.24121467370596814,8.6167793247731,2.449775180936419e-05,66.48749478991587,8.61677932477309,0.40202445617661353
283,10.770974155966368,0.3015183421324601,138.5156141456581,0.10854660316768547,0.30151834213246015,10.770974155966375,1.8373313857023143e-05,49.8656210924369,10.770974155966362,0.502530570220767
284,13.46371769495796,0.22613875659934507,103.88671060924358,0.13568325395960684,0.22613875659934513,8.078230616974782,2.296664232127893e-05,62.33202636554613,13.463717694957953,0.3768979276655752
285,16.82964711869745,0.28267344574918135,129.85838826155447,0.16960406744950857,0.2826734457491814,6.0586729627310865,2.870830290159866e-05,46.74901977415959,16.82964711869744,0.47112240958196905
286,12.622235339023089,0.3533418071864767,162.32298532694307,0.12720305058713144,0.3533418071864768,7.573341203413858,2.1531227176198996e-05,58.43627471769949,21.0370588983718,0.5889030119774613
287,9.466676504267316,0.44167725898309584,121.7422389952073,0.09540228794034858,0.2650063553898576,9.466676504267323,2.6914033970248747e-05,43.82720603827462,26.29632362296475,0.44167725898309596
288,7.100007378200487,0.5520965737288698,91.30667924640548,0.07155171595526144,0.1987547665423932,11.833345630334154,2.0185525477686562e-05,54.784007547843274,32.87040452870593,0.33125794423732197
289,5.325005533650365,0.4140724302966523,114.13334905800684,0.0894396449440768,0.24844345817799152,14.791682037917692,2.5231906847108202e-05,41.08800566088246,24.65280339652945,0.41407243029665247
290,3.9937541502377734,0.31055432272248923,85.60001179350513,0.0670797337080576,0.3105543227224894,11.093761528438268,3.1539883558885254e-05,30.816004245661844,18.489602547397087,0.5175905378708155
291,2.99531561267833,0.23291574204186694,107.00001474188142,0.083849667135072,0.23291574204186705,13.867201910547834,3.942485444860657e-05,38.520005307077305,23.11200318424636,0.6469881723385195
292,3.7441445158479123,0.29114467755233364,80.25001105641107,0.06288725035130399,0.2911446775523338,17.334002388184793,2.9568640836454925e-05,48.15000663384663,17.334002388184768,0.4852411292538896
293,2.8081083868859342,0.21835850816425023,60.1875082923083,0.07860906293912999,0.21835850816425034,13.000501791138594,2.2176480627341195e-05,60.18750829230829,13.000501791138575,0.3639308469404172
294,2.106081290164451,0.2729481352053128,75.23438536538538,0.09826132867391249,0.2729481352053129,9.750376343353945,2.7720600784176496e-05,45.14063121923122,16.25062723892322,0.2729481352053129
295,1.5795609676233382,0.2047111014039846,56.425789024039034,0.07369599650543437,0.20471110140398469,12.187970429192433,2.0790450588132374e-05,56.42578902403902,20.313284048654022,0.34118516900664114
296,1.1846707257175035,0.15353332605298844,70.53223628004879,0.09211999563179296,0.25588887675498084,9.140977821894325,1.5592837941099282e-05,70.53223628004878,25.39160506081753,0.42648146125830144
297,1.4808384071468794,0.11514999453974134,52.8991772100366,0.06908999672384472,0.319861095943726,6.855733366420743,1.1694628455824461e-05,88.16529535006097,19.043703795613148,0.3198610959437261
298,1.8510480089335992,0.086362495904806,66.12397151254575,0.05181749754288354,0.23989582195779452,8.56966670802593,8.770971341868346e-06,66.12397151254572,14.28277784670986,0.23989582195779457
299,2.313810011166999,0.1079531198810075,82.65496439068218,0.03886312315716266,0.1799218664683459,10.712083385032411,1.0963714177335432e-05,49.59297863440929,10.712083385032395,0.2998697774472432
300,1.7353575083752493,0.08096483991075562,61.991223293011636,0.029147342367871993,0.2249023330854324,8.034062538774307,8.222785633001575e-06,37.19473397580697,13.390104231290493,0.374837221809054
301,1.301518131281437,0.060723629933066715,46.493417469758725,0.021860506775903996,0.28112791635679046,10.042578173467884,1.0278482041251969e-05,46.49341746975871,10.04257817346787,0.28112791635679046
302,0.9761385984610778,0.04554272244980004,58.11677183719841,0.027325633469879995,0.21084593726759285,7.531933630100913,1.284810255156496e-05,58.116771837198385,7.5319336301009026,0.21084593726759285
303,0.7321039488458083,0.03415704183735003,43.58757887789881,0.020494225102409995,0.2635574215844911,9.414917037626141,1.60601281894562e-05,43.58757887789879,5.648950222575677,0.15813445295069464
304,0.5490779616343562,0.025617781378012523,54.48447359737351,0.025617781378012495,0.1976680661883683,11.768646297032676,1.204509614209215e-05,32.69068415842409,7.061187778219597,0.11860083971302099
305,0.6863474520429452,0.019213336033509394,40.863355198030135,0.019213336033509373,0.14825104964127622,14.710807871290845,1.5056370177615187e-05,24.518013118818068,5.295890833664697,0.14825104964127622
306,0.8579343150536816,0.02401667004188674,30.6475163985226,0.01441000202513203,0.11118828723095717,11.033105903468133,1.129227763321139e-05,30.647516398522583,3.971918125248523,0.18531381205159528
307,0.6434507362902612,0.030020837552358424,22.98563729889195,0.010807501518849023,0.13898535903869647,13.791382379335166,1.4115347041514237e-05,22.985637298891938,2.9789385939363924,0.2316422650644941
308,0.48258805221769585,0.03752604694044803,17.239227974168962,0.008105626139136768,0.10423901927902235,10.343536784501374,1.0586510281135678e-05,17.239227974168955,2.234203945452294,0.17373169879837058
309,0.6032350652721198,0.028144535205336024,12.929420980626722,0.006079219604352575,0.13029877409877794,7.757652588376031,1.3233137851419597e-05,12.929420980626716,2.7927549318153675,0.21716462349796323
310,0.7540438315901498,0.03518066900667003,9.69706573547004,0.007599024505440719,0.09772408057408345,9.697065735470039,9.924853388564698e-06,9.697065735470037,2.094566198861526,0.271455779372454
311,0.9425547894876872,0.043975836258337536,7.2727993016025305,0.005699268379080539,0.07329306043056259,7.272799301602529,1.2406066735705872e-05,7.272799301602528,2.618207748576907,0.20359183452934052
312,1.1781934868596091,0.03298187719375315,5.4545994762018974,0.007124085473850674,0.09161632553820324,5.454599476201897,1.550758341963234e-05,9.09099912700316,1.9636558114326803,0.25448979316167564
313,1.4727418585745113,0.024736407895314866,6.818249345252372,0.005343064105388005,0.11452040692275406,6.8182493452523705,1.1630687564724255e-05,11.36374890875395,2.4545697642908504,0.31811224145209455
314,1.1045563939308836,0.030920509869143582,8.522811681565464,0.004007298079041004,0.08589030519206554,8.522811681565463,8.723015673543192e-06,14.204686135942437,1.8409273232181378,0.23858418108907092
315,0.8284172954481627,0.038650637336429476,6.392108761174098,0.005009122598801255,0.06441772889404916,6.3921087611740965,1.090376959192899e-05,10.653514601956827,2.301159154022672,0.29823022636133867
316,0.621312971586122,0.04831329667053685,7.990135951467623,0.003756841949100941,0.08052216111756146,7.990135951467621,1.3629711989911237e-05,13.316893252446034,2.87644894252834,0.223672669771004
317,0.4659847286895915,0.03623497250290263,9.987669939334529,0.0046960524363761766,0.10065270139695182,9.987669939334525,1.0222283992433428e-05,16.64611656555754,3.595561178160425,0.279590837213755
318,0.5824809108619894,0.027176229377176973,7.490752454500896,0.005870065545470221,0.07548952604771386,7.490752454500894,7.66671299432507e-06,20.80764570694693,2.696670883620319,0.34948854651719374
319,0.7281011385774867,0.02038217203288273,9.36344056812612,0.0044025491591026655,0.09436190755964233,5.618064340875671,5.750034745743803e-06,15.605734280210196,3.3708386045253986,0.2621164098878953
320,0.9101264232218584,0.02547771504110341,11.70430071015765,0.005503186448878332,0.11795238444955292,4.213548255656754,7.187543432179753e-06,19.507167850262746,4.2135482556567485,0.19658730741592148
321,0.6825948174163938,0.03184714380137926,8.778225532618237,0.006878983061097915,0.08846428833716469,5.266935319570942,5.390657574134815e-06,14.63037588769706,5.266935319570935,0.24573413426990184
322,0.8532435217704923,0.03980892975172408,6.583669149463677,0.008598728826372394,0.11058036042145586,3.9502014896782067,6.738321967668518e-06,18.287969859621324,3.9502014896782014,0.3071676678373773
323,1.0665544022131155,0.049761162189655095,4.937751862097758,0.010748411032965493,0.0829352703160919,2.962651117258655,8.422902459585648e-06,22.859962324526656,4.937751862097752,0.23037575087803297
324,0.7999158016598367,0.06220145273706887,3.7033138965733183,0.013435513791206865,0.062201452737068924,2.221988337943991,1.052862807448206e-05,17.14497174339499,6.17218982762219,0.28796968859754124
325,0.5999368512448775,0.07775181592133609,4.629142370716648,0.016794392239008582,0.04665108955280169,1.6664912534579934,1.3160785093102575e-05,12.858728807546242,7.7152372845277375,0.21597726644815593
326,0.4499526384336581,0.05831386194100207,3.4718567780374863,0.020992990298760728,0.05831386194100212,2.0831140668224917,9.87058881982693e-06,9.644046605659682,5.786427963395803,0.16198294983611694
