,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
120,0.0774964979186638,3.937229991295219e-06,3.5435069921656974e-05,1.1811689973885658e-05,0.0028702406636542145,0.0028702406636542145,0.0774964979186638,0.0028702406636542145,0.0774964979186638,0.0028702406636542145,0.00010630520976497092,2.0924054438039223,3.5435069921656974e-05,0.0009567468878847382,4.3746999903280215e-07,0.008610721990962644,1.1811689973885658e-05,4.860777767031135e-08,5.400864185590149e-09,3.5435069921656974e-05,0.00031891562929491275,4.860777767031135e-08,0.008610721990962644,0.6974684812679741,0.23248949375599137,1.3124099970984065e-06,18.8316489942353,0.00031891562929491275,0.008610721990962644,0.6974684812679741,0.0009567468878847382,3.937229991295219e-06,2.0924054438039223,0.0028702406636542145,1.3124099970984065e-06,0.00031891562929491275,0.23248949375599137,3.5435069921656974e-05,0.0009567468878847382,0.02583216597288793,0.23248949375599137,0.00031891562929491275,0.02583216597288793,0.00031891562929491275,0.0774964979186638,3.937229991295219e-06,1.6202592556770448e-08,0.0774964979186638,0.008610721990962644,0.00010630520976497092,1.4582333301093404e-07,1.3124099970984065e-06,1.1811689973885658e-05,0.0028702406636542145,3.937229991295219e-06,0.0774964979186638,0.0009567468878847382,3.5435069921656974e-05,0.00010630520976497092,0.0774964979186638,0.02583216597288793,0.0028702406636542145,1.3124099970984065e-06,1.1811689973885658e-05,1.6202592556770448e-08,0.00031891562929491275,0.0774964979186638,0.0774964979186638,0.008610721990962644,56.494946982705905,6.667733562456974e-11,0.00010630520976497092,5.400864185590149e-09,169.48484094811772,4.860777767031135e-08,0.0774964979186638,2.0924054438039223,0.0028702406636542145,0.0028702406636542145,3.937229991295219e-06,0.00031891562929491275,0.00010630520976497092,1.6202592556770448e-08,4.860777767031135e-08,3.937229991295219e-06,3.937229991295219e-06,4.860777767031135e-08,0.00031891562929491275,3.5435069921656974e-05,1.4582333301093404e-07,0.008610721990962644,0.0774964979186638,1.8002880618633832e-09,4.3746999903280215e-07,1.4582333301093404e-07,0.00031891562929491275,4.860777767031135e-08,2.0924054438039223,0.6974684812679741,18.8316489942353
121,0.11624474687799569,1.9686149956476096e-06,1.7717534960828487e-05,5.905844986942829e-06,0.004305360995481322,0.004305360995481322,0.11624474687799569,0.0014351203318271073,0.11624474687799569,0.004305360995481322,0.00015945781464745637,1.0462027219019612,5.315260488248546e-05,0.0004783734439423691,2.1873499951640108e-07,0.012916082986443965,5.905844986942829e-06,2.4303888835155674e-08,2.7004320927950747e-09,1.7717534960828487e-05,0.00015945781464745637,2.4303888835155674e-08,0.012916082986443965,1.0462027219019612,0.11624474687799569,1.9686149956476096e-06,9.41582449711765,0.0004783734439423691,0.012916082986443965,0.34873424063398706,0.0014351203318271073,5.905844986942829e-06,1.0462027219019612,0.004305360995481322,1.9686149956476096e-06,0.00015945781464745637,0.11624474687799569,5.315260488248546e-05,0.0014351203318271073,0.0387482489593319,0.11624474687799569,0.0004783734439423691,0.012916082986443965,0.0004783734439423691,0.11624474687799569,1.9686149956476096e-06,2.4303888835155674e-08,0.11624474687799569,0.012916082986443965,5.315260488248546e-05,7.291166650546702e-08,1.9686149956476096e-06,1.7717534960828487e-05,0.004305360995481322,1.9686149956476096e-06,0.11624474687799569,0.0014351203318271073,1.7717534960828487e-05,5.315260488248546e-05,0.0387482489593319,0.012916082986443965,0.0014351203318271073,6.562049985492032e-07,1.7717534960828487e-05,8.101296278385224e-09,0.0004783734439423691,0.11624474687799569,0.11624474687799569,0.012916082986443965,28.247473491352952,3.333866781228487e-11,5.315260488248546e-05,8.101296278385224e-09,84.74242047405886,7.291166650546702e-08,0.0387482489593319,1.0462027219019612,0.0014351203318271073,0.0014351203318271073,1.9686149956476096e-06,0.0004783734439423691,5.315260488248546e-05,2.4303888835155674e-08,2.4303888835155674e-08,5.905844986942829e-06,1.9686149956476096e-06,2.4303888835155674e-08,0.00015945781464745637,1.7717534960828487e-05,7.291166650546702e-08,0.012916082986443965,0.11624474687799569,9.001440309316916e-10,6.562049985492032e-07,7.291166650546702e-08,0.00015945781464745637,7.291166650546702e-08,3.1386081657058833,1.0462027219019612,28.247473491352952
122,0.17436712031699353,9.843074978238048e-07,2.657630244124273e-05,2.9529224934714144e-06,0.002152680497740661,0.006458041493221983,0.17436712031699353,0.002152680497740661,0.17436712031699353,0.002152680497740661,0.00023918672197118456,0.5231013609509806,7.972890732372819e-05,0.0007175601659135536,1.0936749975820054e-07,0.01937412447966595,2.9529224934714144e-06,3.645583325273351e-08,1.3502160463975373e-09,2.657630244124273e-05,7.972890732372819e-05,1.2151944417577837e-08,0.006458041493221983,0.5231013609509806,0.17436712031699353,9.843074978238048e-07,4.707912248558825,0.00023918672197118456,0.006458041493221983,0.5231013609509806,0.002152680497740661,8.858767480414244e-06,0.5231013609509806,0.002152680497740661,2.9529224934714144e-06,0.00023918672197118456,0.17436712031699353,2.657630244124273e-05,0.0007175601659135536,0.01937412447966595,0.05812237343899784,0.0007175601659135536,0.006458041493221983,0.00023918672197118456,0.05812237343899784,2.9529224934714144e-06,1.2151944417577837e-08,0.17436712031699353,0.006458041493221983,7.972890732372819e-05,3.645583325273351e-08,2.9529224934714144e-06,8.858767480414244e-06,0.006458041493221983,2.9529224934714144e-06,0.17436712031699353,0.002152680497740661,2.657630244124273e-05,2.657630244124273e-05,0.01937412447966595,0.01937412447966595,0.0007175601659135536,9.843074978238048e-07,2.657630244124273e-05,4.050648139192612e-09,0.00023918672197118456,0.05812237343899784,0.17436712031699353,0.006458041493221983,14.123736745676476,5.0008001718427306e-11,2.657630244124273e-05,1.2151944417577837e-08,127.11363071108829,3.645583325273351e-08,0.01937412447966595,0.5231013609509806,0.0007175601659135536,0.002152680497740661,9.843074978238048e-07,0.0007175601659135536,2.657630244124273e-05,3.645583325273351e-08,3.645583325273351e-08,8.858767480414244e-06,9.843074978238048e-07,3.645583325273351e-08,7.972890732372819e-05,2.657630244124273e-05,3.645583325273351e-08,0.006458041493221983,0.05812237343899784,4.500720154658458e-10,9.843074978238048e-07,3.645583325273351e-08,7.972890732372819e-05,3.645583325273351e-08,1.5693040828529417,0.5231013609509806,14.123736745676476
123,0.2615506804754903,4.921537489119024e-07,3.9864453661864093e-05,1.4764612467357072e-06,0.0032290207466109913,0.0032290207466109913,0.08718356015849676,0.0032290207466109913,0.08718356015849676,0.0010763402488703304,0.0003587800829567768,0.7846520414264708,0.00011959336098559228,0.0003587800829567768,1.640512496373008e-07,0.02906118671949892,4.429383740207122e-06,5.468374987910027e-08,6.751080231987687e-10,1.3288151220621364e-05,3.9864453661864093e-05,1.8227916626366755e-08,0.0032290207466109913,0.2615506804754903,0.08718356015849676,4.921537489119024e-07,7.061868372838238,0.00011959336098559228,0.0032290207466109913,0.7846520414264708,0.0010763402488703304,1.3288151220621364e-05,0.2615506804754903,0.0010763402488703304,4.429383740207122e-06,0.0003587800829567768,0.2615506804754903,1.3288151220621364e-05,0.0003587800829567768,0.009687062239832974,0.08718356015849676,0.0003587800829567768,0.009687062239832974,0.00011959336098559228,0.08718356015849676,1.4764612467357072e-06,1.8227916626366755e-08,0.08718356015849676,0.009687062239832974,3.9864453661864093e-05,5.468374987910027e-08,1.4764612467357072e-06,4.429383740207122e-06,0.009687062239832974,1.4764612467357072e-06,0.2615506804754903,0.0032290207466109913,3.9864453661864093e-05,3.9864453661864093e-05,0.009687062239832974,0.02906118671949892,0.0003587800829567768,4.921537489119024e-07,1.3288151220621364e-05,2.025324069596306e-09,0.0003587800829567768,0.02906118671949892,0.2615506804754903,0.009687062239832974,7.061868372838238,2.5004000859213653e-11,3.9864453661864093e-05,6.0759722087889184e-09,63.556815355544146,1.8227916626366755e-08,0.02906118671949892,0.7846520414264708,0.0010763402488703304,0.0032290207466109913,1.4764612467357072e-06,0.0010763402488703304,3.9864453661864093e-05,5.468374987910027e-08,1.8227916626366755e-08,1.3288151220621364e-05,1.4764612467357072e-06,5.468374987910027e-08,0.00011959336098559228,1.3288151220621364e-05,5.468374987910027e-08,0.009687062239832974,0.08718356015849676,2.250360077329229e-10,4.921537489119024e-07,5.468374987910027e-08,0.00011959336098559228,5.468374987910027e-08,2.3539561242794127,0.2615506804754903,7.061868372838238
124,0.13077534023774515,2.460768744559512e-07,5.979668049279614e-05,2.214691870103561e-06,0.0016145103733054957,0.0016145103733054957,0.13077534023774515,0.0016145103733054957,0.13077534023774515,0.0005381701244351652,0.0005381701244351652,1.1769780621397063,0.0001793900414783884,0.0005381701244351652,2.460768744559512e-07,0.04359178007924838,2.214691870103561e-06,2.7341874939550135e-08,1.012662034798153e-09,6.644075610310682e-06,1.9932226830932047e-05,2.7341874939550135e-08,0.0016145103733054957,0.13077534023774515,0.13077534023774515,2.460768744559512e-07,10.592802559257358,0.0001793900414783884,0.0016145103733054957,0.3923260207132354,0.0005381701244351652,6.644075610310682e-06,0.3923260207132354,0.0016145103733054957,6.644075610310682e-06,0.0005381701244351652,0.3923260207132354,6.644075610310682e-06,0.0005381701244351652,0.004843531119916487,0.13077534023774515,0.0001793900414783884,0.004843531119916487,5.979668049279614e-05,0.04359178007924838,2.214691870103561e-06,2.7341874939550135e-08,0.04359178007924838,0.01453059335974946,1.9932226830932047e-05,8.20256248186504e-08,2.214691870103561e-06,6.644075610310682e-06,0.01453059335974946,2.214691870103561e-06,0.3923260207132354,0.004843531119916487,5.979668049279614e-05,1.9932226830932047e-05,0.004843531119916487,0.04359178007924838,0.0001793900414783884,2.460768744559512e-07,6.644075610310682e-06,1.012662034798153e-09,0.0005381701244351652,0.04359178007924838,0.3923260207132354,0.004843531119916487,10.592802559257358,1.2502000429606827e-11,1.9932226830932047e-05,3.0379861043944592e-09,95.33522303331623,2.7341874939550135e-08,0.04359178007924838,0.3923260207132354,0.0016145103733054957,0.004843531119916487,7.382306233678536e-07,0.0005381701244351652,5.979668049279614e-05,2.7341874939550135e-08,9.113958313183378e-09,1.9932226830932047e-05,7.382306233678536e-07,2.7341874939550135e-08,0.0001793900414783884,6.644075610310682e-06,2.7341874939550135e-08,0.01453059335974946,0.13077534023774515,3.3755401159938433e-10,2.460768744559512e-07,2.7341874939550135e-08,5.979668049279614e-05,8.20256248186504e-08,1.1769780621397063,0.13077534023774515,10.592802559257358
125,0.1961630103566177,1.230384372279756e-07,2.989834024639807e-05,1.1073459350517804e-06,0.0008072551866527478,0.0008072551866527478,0.06538767011887257,0.0024217655599582436,0.1961630103566177,0.0008072551866527478,0.0002690850622175826,1.7654670932095595,8.96950207391942e-05,0.0002690850622175826,1.230384372279756e-07,0.06538767011887257,3.322037805155341e-06,4.10128124093252e-08,1.5189930521972296e-09,3.322037805155341e-06,2.989834024639807e-05,1.3670937469775067e-08,0.0008072551866527478,0.1961630103566177,0.06538767011887257,1.230384372279756e-07,15.889203838886036,0.0002690850622175826,0.0024217655599582436,0.5884890310698532,0.0008072551866527478,3.322037805155341e-06,0.5884890310698532,0.0008072551866527478,3.322037805155341e-06,0.0002690850622175826,0.5884890310698532,3.322037805155341e-06,0.0002690850622175826,0.00726529667987473,0.06538767011887257,8.96950207391942e-05,0.0024217655599582436,8.96950207391942e-05,0.02179589003962419,3.322037805155341e-06,1.3670937469775067e-08,0.06538767011887257,0.00726529667987473,2.989834024639807e-05,1.230384372279756e-07,3.322037805155341e-06,9.966113415466023e-06,0.00726529667987473,3.322037805155341e-06,0.5884890310698532,0.0024217655599582436,8.96950207391942e-05,2.989834024639807e-05,0.00726529667987473,0.06538767011887257,8.96950207391942e-05,3.691153116839268e-07,3.322037805155341e-06,5.063310173990765e-10,0.0008072551866527478,0.06538767011887257,0.1961630103566177,0.0024217655599582436,15.889203838886036,6.251000214803413e-12,2.989834024639807e-05,1.5189930521972296e-09,47.66761151665811,4.10128124093252e-08,0.06538767011887257,0.5884890310698532,0.0008072551866527478,0.0024217655599582436,1.1073459350517804e-06,0.0002690850622175826,2.989834024639807e-05,4.10128124093252e-08,4.556979156591689e-09,9.966113415466023e-06,1.1073459350517804e-06,4.10128124093252e-08,8.96950207391942e-05,9.966113415466023e-06,1.3670937469775067e-08,0.02179589003962419,0.1961630103566177,1.6877700579969217e-10,1.230384372279756e-07,1.3670937469775067e-08,2.989834024639807e-05,4.10128124093252e-08,1.7654670932095595,0.1961630103566177,15.889203838886036
126,0.2942445155349266,6.15192186139878e-08,1.4949170123199035e-05,1.6610189025776706e-06,0.0012108827799791218,0.0004036275933263739,0.09808150517830885,0.003632648339937365,0.09808150517830885,0.0012108827799791218,0.0004036275933263739,2.6482006398143394,4.48475103695971e-05,0.0004036275933263739,6.15192186139878e-08,0.03269383505943629,1.6610189025776706e-06,2.05064062046626e-08,7.594965260986148e-10,4.983056707733012e-06,4.48475103695971e-05,6.835468734887534e-09,0.0004036275933263739,0.09808150517830885,0.09808150517830885,1.845576558419634e-07,7.944601919443018,0.0004036275933263739,0.0012108827799791218,0.8827335466047798,0.0012108827799791218,4.983056707733012e-06,0.2942445155349266,0.0012108827799791218,1.6610189025776706e-06,0.0001345425311087913,0.2942445155349266,1.6610189025776706e-06,0.0004036275933263739,0.010897945019812096,0.09808150517830885,4.48475103695971e-05,0.003632648339937365,4.48475103695971e-05,0.03269383505943629,1.6610189025776706e-06,2.05064062046626e-08,0.09808150517830885,0.003632648339937365,4.48475103695971e-05,6.15192186139878e-08,4.983056707733012e-06,4.983056707733012e-06,0.003632648339937365,4.983056707733012e-06,0.8827335466047798,0.003632648339937365,4.48475103695971e-05,4.48475103695971e-05,0.003632648339937365,0.09808150517830885,0.0001345425311087913,1.845576558419634e-07,1.6610189025776706e-06,7.594965260986148e-10,0.0004036275933263739,0.03269383505943629,0.2942445155349266,0.003632648339937365,7.944601919443018,9.37650032220512e-12,4.48475103695971e-05,2.2784895782958444e-09,71.50141727498718,6.15192186139878e-08,0.09808150517830885,0.2942445155349266,0.0012108827799791218,0.003632648339937365,1.6610189025776706e-06,0.0004036275933263739,1.4949170123199035e-05,6.15192186139878e-08,2.2784895782958444e-09,1.4949170123199035e-05,1.6610189025776706e-06,2.05064062046626e-08,4.48475103695971e-05,1.4949170123199035e-05,6.835468734887534e-09,0.03269383505943629,0.2942445155349266,8.438850289984608e-11,6.15192186139878e-08,2.05064062046626e-08,4.48475103695971e-05,6.15192186139878e-08,2.6482006398143394,0.09808150517830885,7.944601919443018
127,0.1471222577674633,9.22788279209817e-08,2.242375518479855e-05,2.491528353866506e-06,0.0018163241699686826,0.00020181379666318696,0.04904075258915443,0.005448972509906048,0.04904075258915443,0.0018163241699686826,0.0006054413899895609,3.972300959721509,2.242375518479855e-05,0.0006054413899895609,9.22788279209817e-08,0.04904075258915443,2.491528353866506e-06,3.07596093069939e-08,3.797482630493074e-10,7.4745850615995175e-06,2.242375518479855e-05,3.417734367443767e-09,0.00020181379666318696,0.04904075258915443,0.1471222577674633,9.22788279209817e-08,3.972300959721509,0.0006054413899895609,0.0006054413899895609,1.3241003199071697,0.0018163241699686826,7.4745850615995175e-06,0.4413667733023899,0.0006054413899895609,8.305094512888353e-07,0.00020181379666318696,0.1471222577674633,8.305094512888353e-07,0.00020181379666318696,0.016346917529718143,0.04904075258915443,6.727126555439565e-05,0.005448972509906048,6.727126555439565e-05,0.016346917529718143,8.305094512888353e-07,3.07596093069939e-08,0.04904075258915443,0.005448972509906048,2.242375518479855e-05,9.22788279209817e-08,7.4745850615995175e-06,7.4745850615995175e-06,0.005448972509906048,2.491528353866506e-06,0.4413667733023899,0.005448972509906048,2.242375518479855e-05,6.727126555439565e-05,0.005448972509906048,0.04904075258915443,0.00020181379666318696,2.768364837629451e-07,8.305094512888353e-07,1.1392447891479222e-09,0.00020181379666318696,0.04904075258915443,0.4413667733023899,0.005448972509906048,3.972300959721509,1.4064750483307681e-11,6.727126555439565e-05,1.1392447891479222e-09,107.25212591248076,3.07596093069939e-08,0.1471222577674633,0.4413667733023899,0.0006054413899895609,0.005448972509906048,2.491528353866506e-06,0.0006054413899895609,2.242375518479855e-05,9.22788279209817e-08,3.417734367443767e-09,2.242375518479855e-05,2.491528353866506e-06,3.07596093069939e-08,6.727126555439565e-05,7.4745850615995175e-06,3.417734367443767e-09,0.04904075258915443,0.4413667733023899,4.219425144992304e-11,9.22788279209817e-08,3.07596093069939e-08,2.242375518479855e-05,3.07596093069939e-08,1.3241003199071697,0.1471222577674633,11.916902879164528
128,0.07356112888373165,1.3841824188147256e-07,1.1211877592399275e-05,3.7372925307997588e-06,0.002724486254953024,0.00030272069499478045,0.07356112888373165,0.008173458764859072,0.07356112888373165,0.002724486254953024,0.00030272069499478045,1.9861504798607545,1.1211877592399275e-05,0.0009081620849843413,4.613941396049085e-08,0.024520376294577213,1.245764176933253e-06,1.537980465349695e-08,1.898741315246537e-10,1.1211877592399275e-05,3.3635632777197826e-05,5.12660155116565e-09,0.00010090689833159348,0.024520376294577213,0.22068338665119494,1.3841824188147256e-07,1.9861504798607545,0.0009081620849843413,0.0009081620849843413,1.9861504798607545,0.002724486254953024,3.7372925307997588e-06,0.6620501599535848,0.0009081620849843413,1.245764176933253e-06,0.00010090689833159348,0.07356112888373165,4.1525472564441764e-07,0.00030272069499478045,0.024520376294577213,0.024520376294577213,0.00010090689833159348,0.008173458764859072,3.3635632777197826e-05,0.008173458764859072,1.245764176933253e-06,1.537980465349695e-08,0.07356112888373165,0.002724486254953024,1.1211877592399275e-05,4.613941396049085e-08,1.1211877592399275e-05,1.1211877592399275e-05,0.008173458764859072,1.245764176933253e-06,0.22068338665119494,0.002724486254953024,1.1211877592399275e-05,0.00010090689833159348,0.002724486254953024,0.024520376294577213,0.00010090689833159348,4.1525472564441764e-07,1.245764176933253e-06,1.7088671837218834e-09,0.00010090689833159348,0.024520376294577213,0.22068338665119494,0.002724486254953024,5.958451439582264,7.0323752416538406e-12,0.00010090689833159348,5.696223945739611e-10,53.62606295624038,4.613941396049085e-08,0.07356112888373165,0.22068338665119494,0.00030272069499478045,0.002724486254953024,3.7372925307997588e-06,0.00030272069499478045,1.1211877592399275e-05,1.3841824188147256e-07,5.12660155116565e-09,3.3635632777197826e-05,1.245764176933253e-06,1.537980465349695e-08,0.00010090689833159348,1.1211877592399275e-05,1.7088671837218834e-09,0.07356112888373165,0.22068338665119494,2.109712572496152e-11,4.613941396049085e-08,4.613941396049085e-08,1.1211877592399275e-05,1.537980465349695e-08,1.9861504798607545,0.22068338665119494,5.958451439582264
129,0.11034169332559747,6.920912094073628e-08,5.605938796199638e-06,1.8686462653998794e-06,0.004086729382429536,0.00015136034749739023,0.11034169332559747,0.012260188147288607,0.11034169332559747,0.001362243127476512,0.00015136034749739023,2.979225719791132,1.6817816388598913e-05,0.001362243127476512,6.920912094073628e-08,0.012260188147288607,1.8686462653998794e-06,2.3069706980245425e-08,2.8481119728698055e-10,1.6817816388598913e-05,1.6817816388598913e-05,7.689902326748475e-09,0.00015136034749739023,0.03678056444186582,0.11034169332559747,2.0762736282220882e-07,2.979225719791132,0.001362243127476512,0.001362243127476512,2.979225719791132,0.004086729382429536,5.605938796199638e-06,0.3310250799767924,0.00045408104249217065,1.8686462653998794e-06,5.045344916579674e-05,0.03678056444186582,2.0762736282220882e-07,0.00045408104249217065,0.012260188147288607,0.03678056444186582,0.00015136034749739023,0.004086729382429536,1.6817816388598913e-05,0.012260188147288607,1.8686462653998794e-06,7.689902326748475e-09,0.03678056444186582,0.004086729382429536,5.605938796199638e-06,6.920912094073628e-08,1.6817816388598913e-05,1.6817816388598913e-05,0.012260188147288607,1.8686462653998794e-06,0.11034169332559747,0.001362243127476512,1.6817816388598913e-05,5.045344916579674e-05,0.001362243127476512,0.03678056444186582,0.00015136034749739023,6.228820884666265e-07,1.8686462653998794e-06,2.563300775582825e-09,5.045344916579674e-05,0.03678056444186582,0.3310250799767924,0.001362243127476512,8.937677159373397,1.054856286248076e-11,0.00015136034749739023,2.8481119728698055e-10,26.81303147812019,2.3069706980245425e-08,0.03678056444186582,0.11034169332559747,0.00015136034749739023,0.001362243127476512,1.8686462653998794e-06,0.00015136034749739023,5.605938796199638e-06,2.0762736282220882e-07,7.689902326748475e-09,1.6817816388598913e-05,6.228820884666265e-07,7.689902326748475e-09,5.045344916579674e-05,1.6817816388598913e-05,8.544335918609417e-10,0.03678056444186582,0.3310250799767924,3.164568858744228e-11,6.920912094073628e-08,2.3069706980245425e-08,5.605938796199638e-06,7.689902326748475e-09,0.9930752399303773,0.11034169332559747,8.937677159373397
130,0.055170846662798735,1.0381368141110441e-07,8.408908194299457e-06,2.802969398099819e-06,0.006130094073644303,7.568017374869511e-05,0.1655125399883962,0.01839028222093291,0.055170846662798735,0.000681121563738256,0.00022704052124608532,1.489612859895566,2.522672458289837e-05,0.000681121563738256,3.460456047036814e-08,0.006130094073644303,2.802969398099819e-06,3.460456047036814e-08,1.4240559864349028e-10,2.522672458289837e-05,8.408908194299457e-06,3.8449511633742375e-09,7.568017374869511e-05,0.055170846662798735,0.1655125399883962,3.1144104423331323e-07,1.489612859895566,0.002043364691214768,0.002043364691214768,1.489612859895566,0.002043364691214768,2.802969398099819e-06,0.49653761996518864,0.000681121563738256,9.343231326999397e-07,7.568017374869511e-05,0.01839028222093291,3.1144104423331323e-07,0.00022704052124608532,0.01839028222093291,0.01839028222093291,7.568017374869511e-05,0.002043364691214768,8.408908194299457e-06,0.01839028222093291,9.343231326999397e-07,3.8449511633742375e-09,0.01839028222093291,0.006130094073644303,8.408908194299457e-06,1.0381368141110441e-07,2.522672458289837e-05,2.522672458289837e-05,0.006130094073644303,2.802969398099819e-06,0.1655125399883962,0.002043364691214768,8.408908194299457e-06,7.568017374869511e-05,0.002043364691214768,0.01839028222093291,7.568017374869511e-05,3.1144104423331323e-07,2.802969398099819e-06,3.8449511633742375e-09,7.568017374869511e-05,0.01839028222093291,0.1655125399883962,0.002043364691214768,13.406515739060096,1.582284429372114e-11,0.00022704052124608532,1.4240559864349028e-10,13.406515739060096,3.460456047036814e-08,0.01839028222093291,0.1655125399883962,7.568017374869511e-05,0.002043364691214768,2.802969398099819e-06,7.568017374869511e-05,2.802969398099819e-06,1.0381368141110441e-07,3.8449511633742375e-09,2.522672458289837e-05,3.1144104423331323e-07,1.1534853490122712e-08,7.568017374869511e-05,2.522672458289837e-05,4.2721679593047085e-10,0.01839028222093291,0.1655125399883962,4.7468532881163425e-11,3.460456047036814e-08,1.1534853490122712e-08,8.408908194299457e-06,1.1534853490122712e-08,0.49653761996518864,0.1655125399883962,4.4688385796866985
131,0.027585423331399368,1.5572052211665662e-07,4.204454097149728e-06,4.204454097149728e-06,0.009195141110466456,3.7840086874347556e-05,0.24826880998259432,0.027585423331399368,0.027585423331399368,0.000340560781869128,0.00011352026062304266,0.744806429947783,1.2613362291449185e-05,0.000340560781869128,5.1906840705552205e-08,0.0030650470368221517,1.4014846990499094e-06,1.730228023518407e-08,7.120279932174514e-11,1.2613362291449185e-05,4.204454097149728e-06,1.9224755816871187e-09,3.7840086874347556e-05,0.027585423331399368,0.24826880998259432,1.5572052211665662e-07,2.2344192898433493,0.001021682345607384,0.0030650470368221517,0.744806429947783,0.001021682345607384,4.204454097149728e-06,0.744806429947783,0.000340560781869128,4.6716156634996985e-07,0.00011352026062304266,0.027585423331399368,1.5572052211665662e-07,0.000340560781869128,0.027585423331399368,0.009195141110466456,0.00011352026062304266,0.001021682345607384,4.204454097149728e-06,0.009195141110466456,1.4014846990499094e-06,5.767426745061356e-09,0.009195141110466456,0.0030650470368221517,4.204454097149728e-06,5.1906840705552205e-08,3.7840086874347556e-05,1.2613362291449185e-05,0.0030650470368221517,4.204454097149728e-06,0.24826880998259432,0.0030650470368221517,1.2613362291449185e-05,0.00011352026062304266,0.001021682345607384,0.027585423331399368,3.7840086874347556e-05,4.6716156634996985e-07,1.4014846990499094e-06,5.767426745061356e-09,3.7840086874347556e-05,0.009195141110466456,0.0827562699941981,0.0030650470368221517,20.109773608590142,2.3734266440581713e-11,0.00011352026062304266,7.120279932174514e-11,6.703257869530048,5.1906840705552205e-08,0.027585423331399368,0.24826880998259432,3.7840086874347556e-05,0.0030650470368221517,1.4014846990499094e-06,0.00011352026062304266,4.204454097149728e-06,5.1906840705552205e-08,5.767426745061356e-09,1.2613362291449185e-05,4.6716156634996985e-07,5.767426745061356e-09,3.7840086874347556e-05,3.7840086874347556e-05,6.408251938957063e-10,0.027585423331399368,0.24826880998259432,7.120279932174514e-11,5.1906840705552205e-08,1.730228023518407e-08,1.2613362291449185e-05,5.767426745061356e-09,0.24826880998259432,0.0827562699941981,2.2344192898433493
132,0.013792711665699684,2.3358078317498492e-07,2.102227048574864e-06,2.102227048574864e-06,0.013792711665699684,1.8920043437173778e-05,0.12413440499129716,0.04137813499709905,0.04137813499709905,0.000510841172803692,5.676013031152133e-05,0.3724032149738915,1.8920043437173778e-05,0.000170280390934564,7.786026105832831e-08,0.0015325235184110758,7.007423495249547e-07,8.651140117592035e-09,3.560139966087257e-11,6.3066811457245924e-06,6.3066811457245924e-06,2.883713372530678e-09,5.676013031152133e-05,0.013792711665699684,0.12413440499129716,2.3358078317498492e-07,3.351628934765024,0.000510841172803692,0.0015325235184110758,1.1172096449216746,0.0015325235184110758,2.102227048574864e-06,0.3724032149738915,0.000510841172803692,7.007423495249547e-07,5.676013031152133e-05,0.013792711665699684,2.3358078317498492e-07,0.000510841172803692,0.04137813499709905,0.013792711665699684,5.676013031152133e-05,0.000510841172803692,2.102227048574864e-06,0.004597570555233228,7.007423495249547e-07,8.651140117592035e-09,0.013792711665699684,0.004597570555233228,6.3066811457245924e-06,7.786026105832831e-08,5.676013031152133e-05,6.3066811457245924e-06,0.0015325235184110758,2.102227048574864e-06,0.3724032149738915,0.004597570555233228,6.3066811457245924e-06,5.676013031152133e-05,0.000510841172803692,0.04137813499709905,1.8920043437173778e-05,2.3358078317498492e-07,7.007423495249547e-07,2.883713372530678e-09,5.676013031152133e-05,0.004597570555233228,0.12413440499129716,0.004597570555233228,10.054886804295071,3.560139966087257e-11,5.676013031152133e-05,3.560139966087257e-11,3.351628934765024,7.786026105832831e-08,0.013792711665699684,0.12413440499129716,1.8920043437173778e-05,0.004597570555233228,7.007423495249547e-07,0.000170280390934564,2.102227048574864e-06,2.5953420352776103e-08,2.883713372530678e-09,1.8920043437173778e-05,7.007423495249547e-07,8.651140117592035e-09,1.8920043437173778e-05,5.676013031152133e-05,9.612377908435594e-10,0.013792711665699684,0.3724032149738915,3.560139966087257e-11,2.5953420352776103e-08,2.5953420352776103e-08,1.8920043437173778e-05,2.883713372530678e-09,0.3724032149738915,0.12413440499129716,1.1172096449216746
