,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
72,0.011771768639136714,0.3178377532566913,0.9535132597700738,0.3178377532566913,0.011771768639136714,0.3178377532566913,2.8605397793102214,2.8605397793102214,25.744858013791994,0.0013079742932374126,77.23457404137598,77.23457404137598,2.8605397793102214,0.9535132597700738,0.011771768639136714,0.0004359914310791375,0.011771768639136714,0.003923922879712238,18768.00149205436,0.10594591775223042,0.00014533047702637916,0.10594591775223042,25.744858013791994,0.03531530591741014,2.8605397793102214,0.10594591775223042,8.581619337930665,0.003923922879712238,0.00014533047702637916,0.003923922879712238,1.7942034200787552e-06,0.3178377532566913,4.844349234212639e-05,0.00014533047702637916,695.1111663723838,1.6147830780708797e-05,0.011771768639136714,0.10594591775223042,2.8605397793102214,0.0013079742932374126,25.744858013791994,25.744858013791994,2.8605397793102214,0.003923922879712238,0.011771768639136714,0.03531530591741014,0.10594591775223042,0.9535132597700738,2085.3334991171514,231.70372212412792
73,0.01765765295870507,0.4767566298850369,0.4767566298850369,0.4767566298850369,0.005885884319568357,0.4767566298850369,4.290809668965332,1.4302698896551107,38.61728702068799,0.001961961439856119,115.85186106206396,115.85186106206396,4.290809668965332,1.4302698896551107,0.01765765295870507,0.00021799571553956875,0.01765765295870507,0.001961961439856119,9384.00074602718,0.05297295887611521,0.00021799571553956875,0.15891887662834564,12.872429006895997,0.05297295887611521,1.4302698896551107,0.15891887662834564,12.872429006895997,0.001961961439856119,7.266523851318958e-05,0.001961961439856119,2.691305130118133e-06,0.15891887662834564,7.266523851318958e-05,0.00021799571553956875,1042.6667495585757,8.073915390354399e-06,0.005885884319568357,0.15891887662834564,1.4302698896551107,0.0006539871466187063,38.61728702068799,38.61728702068799,4.290809668965332,0.001961961439856119,0.01765765295870507,0.05297295887611521,0.15891887662834564,0.4767566298850369,3128.000248675727,115.85186106206396
74,0.026486479438057604,0.23837831494251846,0.23837831494251846,0.23837831494251846,0.008828826479352535,0.23837831494251846,2.145404834482666,2.145404834482666,57.92593053103198,0.0029429421597841786,57.92593053103198,173.77779159309594,2.145404834482666,2.145404834482666,0.008828826479352535,0.00032699357330935315,0.026486479438057604,0.0029429421597841786,14076.001119040771,0.07945943831417282,0.00010899785776978437,0.07945943831417282,6.4362145034479985,0.026486479438057604,0.7151349448275554,0.23837831494251846,19.308643510343995,0.0009809807199280594,3.633261925659479e-05,0.0029429421597841786,4.036957695177199e-06,0.07945943831417282,0.00010899785776978437,0.00010899785776978437,1564.0001243378636,4.036957695177199e-06,0.0029429421597841786,0.23837831494251846,0.7151349448275554,0.0009809807199280594,19.308643510343995,57.92593053103198,2.145404834482666,0.0029429421597841786,0.026486479438057604,0.026486479438057604,0.23837831494251846,0.23837831494251846,1564.0001243378636,173.77779159309594
75,0.03972971915708641,0.11918915747125923,0.3575674724137777,0.3575674724137777,0.013243239719028802,0.3575674724137777,3.2181072517239993,3.2181072517239993,28.96296526551599,0.0014714710798920893,86.88889579654797,260.6666873896439,3.2181072517239993,3.2181072517239993,0.013243239719028802,0.0004904903599640297,0.013243239719028802,0.0014714710798920893,7038.000559520386,0.03972971915708641,0.00016349678665467657,0.03972971915708641,9.654321755171997,0.013243239719028802,1.072702417241333,0.11918915747125923,9.654321755171997,0.0004904903599640297,5.449892888489219e-05,0.004414413239676267,2.0184788475885997e-06,0.11918915747125923,5.449892888489219e-05,5.449892888489219e-05,2346.000186506795,2.0184788475885997e-06,0.0014714710798920893,0.3575674724137777,1.072702417241333,0.0014714710798920893,28.96296526551599,28.96296526551599,3.2181072517239993,0.0014714710798920893,0.03972971915708641,0.013243239719028802,0.11918915747125923,0.3575674724137777,782.0000621689318,86.88889579654797
76,0.019864859578543205,0.059594578735629615,0.5363512086206665,0.5363512086206665,0.019864859578543205,0.17878373620688884,1.6090536258619996,1.6090536258619996,43.444447898273985,0.0022072066198381337,43.444447898273985,130.33334369482196,1.6090536258619996,1.6090536258619996,0.019864859578543205,0.00024524517998201486,0.006621619859514401,0.0022072066198381337,3519.000279760193,0.059594578735629615,0.00024524517998201486,0.019864859578543205,4.827160877585999,0.019864859578543205,1.6090536258619996,0.059594578735629615,14.481482632757995,0.0007357355399460446,8.174839332733829e-05,0.0022072066198381337,3.0277182713828993e-06,0.059594578735629615,8.174839332733829e-05,8.174839332733829e-05,3519.000279760193,3.0277182713828993e-06,0.0022072066198381337,0.5363512086206665,1.6090536258619996,0.0022072066198381337,43.444447898273985,14.481482632757995,1.6090536258619996,0.0007357355399460446,0.019864859578543205,0.006621619859514401,0.059594578735629615,0.17878373620688884,1173.0000932533976,43.444447898273985
77,0.009932429789271602,0.029797289367814807,0.8045268129309998,0.26817560431033327,0.029797289367814807,0.08939186810344442,2.4135804387929993,0.8045268129309998,21.722223949136993,0.0011036033099190668,21.722223949136993,195.50001554223294,2.4135804387929993,2.4135804387929993,0.029797289367814807,0.0003678677699730223,0.0033108099297572005,0.0011036033099190668,1759.5001398800964,0.08939186810344442,0.00012262258999100743,0.009932429789271602,2.4135804387929993,0.009932429789271602,0.8045268129309998,0.08939186810344442,7.2407413163789975,0.0011036033099190668,4.0874196663669144e-05,0.0011036033099190668,4.541577407074349e-06,0.08939186810344442,4.0874196663669144e-05,0.00012262258999100743,1759.5001398800964,4.541577407074349e-06,0.0033108099297572005,0.8045268129309998,0.8045268129309998,0.0011036033099190668,21.722223949136993,21.722223949136993,0.8045268129309998,0.0011036033099190668,0.029797289367814807,0.0033108099297572005,0.029797289367814807,0.08939186810344442,1759.5001398800964,65.16667184741098
78,0.004966214894635801,0.014898644683907404,0.4022634064654999,0.4022634064654999,0.014898644683907404,0.13408780215516664,3.6203706581894988,0.4022634064654999,32.58333592370549,0.0005518016549595334,10.861111974568496,97.75000777111647,3.6203706581894988,3.6203706581894988,0.014898644683907404,0.00018393388498651116,0.0016554049648786003,0.0005518016549595334,2639.250209820145,0.13408780215516664,0.00018393388498651116,0.004966214894635801,1.2067902193964997,0.014898644683907404,0.4022634064654999,0.13408780215516664,10.861111974568496,0.0005518016549595334,2.0437098331834572e-05,0.0005518016549595334,2.2707887035371745e-06,0.13408780215516664,6.131129499550372e-05,6.131129499550372e-05,2639.250209820145,2.2707887035371745e-06,0.004966214894635801,0.4022634064654999,0.4022634064654999,0.0016554049648786003,32.58333592370549,10.861111974568496,0.4022634064654999,0.0005518016549595334,0.014898644683907404,0.004966214894635801,0.04469593405172221,0.13408780215516664,2639.250209820145,97.75000777111647
79,0.0024831074473179006,0.022347967025861105,0.6033951096982498,0.6033951096982498,0.007449322341953702,0.20113170323274995,1.8101853290947494,0.20113170323274995,48.875003885558236,0.0002759008274797667,5.430555987284248,48.875003885558236,5.430555987284248,1.8101853290947494,0.007449322341953702,0.0002759008274797667,0.0024831074473179006,0.0008277024824393001,1319.6251049100724,0.06704390107758332,0.0002759008274797667,0.0024831074473179006,1.8101853290947494,0.022347967025861105,0.20113170323274995,0.06704390107758332,5.430555987284248,0.0008277024824393001,1.0218549165917286e-05,0.0002759008274797667,1.1353943517685872e-06,0.06704390107758332,3.065564749775186e-05,9.196694249325558e-05,1319.6251049100724,3.4061830553057617e-06,0.007449322341953702,0.6033951096982498,0.20113170323274995,0.0024831074473179006,48.875003885558236,5.430555987284248,0.6033951096982498,0.0002759008274797667,0.022347967025861105,0.0024831074473179006,0.022347967025861105,0.20113170323274995,3958.8753147302173,146.6250116566747
80,0.0012415537236589503,0.011173983512930552,0.9050926645473747,0.9050926645473747,0.003724661170976851,0.10056585161637498,0.9050926645473747,0.3016975548491249,24.437501942779118,0.00013795041373988336,2.715277993642124,73.31250582833735,2.715277993642124,0.9050926645473747,0.011173983512930552,0.00041385124121965007,0.0012415537236589503,0.0012415537236589503,1979.4376573651086,0.10056585161637498,0.00041385124121965007,0.0012415537236589503,2.715277993642124,0.03352195053879166,0.10056585161637498,0.10056585161637498,2.715277993642124,0.0012415537236589503,1.532782374887593e-05,0.00041385124121965007,5.676971758842936e-07,0.03352195053879166,4.598347124662779e-05,0.00013795041373988336,659.8125524550362,5.109274582958643e-06,0.003724661170976851,0.9050926645473747,0.10056585161637498,0.0012415537236589503,24.437501942779118,2.715277993642124,0.9050926645473747,0.00041385124121965007,0.011173983512930552,0.0012415537236589503,0.03352195053879166,0.3016975548491249,5938.312972095326,219.93751748501205
81,0.0018623305854884255,0.005586991756465276,0.45254633227368735,1.357638996821062,0.0018623305854884255,0.15084877742456246,1.357638996821062,0.15084877742456246,36.656252914168675,0.00020692562060982503,4.072916990463186,109.96875874250603,4.072916990463186,1.357638996821062,0.005586991756465276,0.0006207768618294752,0.0018623305854884255,0.0006207768618294752,989.7188286825543,0.05028292580818749,0.0006207768618294752,0.0006207768618294752,1.357638996821062,0.01676097526939583,0.15084877742456246,0.15084877742456246,4.072916990463186,0.0006207768618294752,7.663911874437964e-06,0.0006207768618294752,2.838485879421468e-07,0.05028292580818749,2.2991735623313895e-05,0.00020692562060982503,329.9062762275181,2.5546372914793215e-06,0.0018623305854884255,1.357638996821062,0.05028292580818749,0.0018623305854884255,36.656252914168675,1.357638996821062,1.357638996821062,0.00020692562060982503,0.01676097526939583,0.0018623305854884255,0.01676097526939583,0.45254633227368735,8907.469458142989,109.96875874250603
82,0.002793495878232638,0.008380487634697915,0.678819498410531,2.036458495231593,0.0009311652927442127,0.22627316613684367,2.036458495231593,0.07542438871228123,18.328126457084338,0.00010346281030491252,2.036458495231593,164.95313811375905,6.1093754856947795,2.036458495231593,0.002793495878232638,0.0009311652927442127,0.0009311652927442127,0.0003103884309147376,1484.5782430238314,0.07542438871228123,0.0003103884309147376,0.0003103884309147376,2.036458495231593,0.025141462904093744,0.07542438871228123,0.07542438871228123,2.036458495231593,0.0009311652927442127,1.1495867811656947e-05,0.0009311652927442127,4.257728819132202e-07,0.07542438871228123,3.448760343497084e-05,0.0003103884309147376,164.95313811375905,1.2773186457396607e-06,0.002793495878232638,0.678819498410531,0.07542438871228123,0.002793495878232638,54.98437937125301,2.036458495231593,2.036458495231593,0.0003103884309147376,0.008380487634697915,0.002793495878232638,0.025141462904093744,0.22627316613684367,4453.734729071494,164.95313811375905
83,0.004190243817348957,0.004190243817348957,0.3394097492052655,3.0546877428473898,0.00046558264637210637,0.11313658306842184,1.0182292476157966,0.037712194356140614,9.164063228542169,0.0001551942154573688,3.0546877428473898,247.42970717063858,3.0546877428473898,1.0182292476157966,0.001396747939116319,0.001396747939116319,0.001396747939116319,0.00046558264637210637,742.2891215119157,0.037712194356140614,0.00046558264637210637,0.0001551942154573688,1.0182292476157966,0.037712194356140614,0.037712194356140614,0.11313658306842184,3.0546877428473898,0.00046558264637210637,1.724380171748542e-05,0.001396747939116319,6.386593228698304e-07,0.11313658306842184,1.724380171748542e-05,0.00046558264637210637,82.47656905687953,6.386593228698304e-07,0.004190243817348957,0.3394097492052655,0.037712194356140614,0.004190243817348957,82.47656905687953,3.0546877428473898,3.0546877428473898,0.00046558264637210637,0.004190243817348957,0.001396747939116319,0.037712194356140614,0.3394097492052655,2226.867364535747,82.47656905687953
84,0.006285365726023436,0.006285365726023436,0.16970487460263275,1.5273438714236949,0.0006983739695581595,0.05656829153421092,0.5091146238078983,0.018856097178070307,13.746094842813253,7.75971077286844e-05,4.582031614271084,123.71485358531929,1.5273438714236949,0.5091146238078983,0.0006983739695581595,0.0020951219086744787,0.0020951219086744787,0.0006983739695581595,371.14456075595785,0.05656829153421092,0.0006983739695581595,0.00023279132318605318,1.5273438714236949,0.018856097178070307,0.018856097178070307,0.05656829153421092,1.5273438714236949,0.00023279132318605318,8.62190085874271e-06,0.0006983739695581595,3.193296614349152e-07,0.05656829153421092,8.62190085874271e-06,0.00023279132318605318,41.23828452843976,3.193296614349152e-07,0.0020951219086744787,0.16970487460263275,0.018856097178070307,0.0020951219086744787,41.23828452843976,1.5273438714236949,1.5273438714236949,0.00023279132318605318,0.006285365726023436,0.0006983739695581595,0.05656829153421092,0.5091146238078983,1113.4336822678736,123.71485358531929
85,0.009428048589035154,0.009428048589035154,0.25455731190394915,2.291015807135542,0.00034918698477907976,0.02828414576710546,0.7636719357118474,0.02828414576710546,6.873047421406627,0.00011639566159302659,2.291015807135542,185.57228037797893,0.7636719357118474,0.7636719357118474,0.00034918698477907976,0.0010475609543372393,0.0010475609543372393,0.0010475609543372393,556.7168411339368,0.08485243730131638,0.0010475609543372393,0.00011639566159302659,2.291015807135542,0.009428048589035154,0.02828414576710546,0.08485243730131638,2.291015807135542,0.00011639566159302659,4.310950429371355e-06,0.00034918698477907976,1.596648307174576e-07,0.02828414576710546,4.310950429371355e-06,0.00011639566159302659,20.61914226421988,4.789944921523728e-07,0.0010475609543372393,0.25455731190394915,0.009428048589035154,0.003142682863011718,20.61914226421988,0.7636719357118474,0.7636719357118474,0.00034918698477907976,0.009428048589035154,0.0010475609543372393,0.08485243730131638,0.7636719357118474,556.7168411339368,185.57228037797893
86,0.01414207288355273,0.01414207288355273,0.3818359678559237,3.4365237107033133,0.00017459349238953988,0.04242621865065819,1.145507903567771,0.01414207288355273,3.4365237107033133,5.8197830796513296e-05,3.4365237107033133,278.3584205669684,1.145507903567771,1.145507903567771,0.0005237804771686197,0.001571341431505859,0.001571341431505859,0.001571341431505859,278.3584205669684,0.04242621865065819,0.0005237804771686197,5.8197830796513296e-05,3.4365237107033133,0.01414207288355273,0.01414207288355273,0.04242621865065819,1.145507903567771,0.00017459349238953988,6.466425644057032e-06,0.00017459349238953988,7.98324153587288e-08,0.04242621865065819,6.466425644057032e-06,5.8197830796513296e-05,30.928713396329822,7.184917382285592e-07,0.001571341431505859,0.12727865595197457,0.004714024294517577,0.001571341431505859,10.30957113210994,1.145507903567771,0.3818359678559237,0.00017459349238953988,0.01414207288355273,0.001571341431505859,0.12727865595197457,1.145507903567771,835.0752617009052,92.78614018898946
87,0.021213109325329094,0.007071036441776365,0.19091798392796186,1.7182618553516567,0.00026189023858430983,0.06363932797598729,0.5727539517838856,0.021213109325329094,1.7182618553516567,2.9098915398256648e-05,1.7182618553516567,417.5376308504526,1.7182618553516567,1.7182618553516567,0.0007856707157529295,0.0007856707157529295,0.0023570121472587884,0.0023570121472587884,139.1792102834842,0.06363932797598729,0.00026189023858430983,2.9098915398256648e-05,1.7182618553516567,0.021213109325329094,0.007071036441776365,0.06363932797598729,1.7182618553516567,0.00026189023858430983,9.69963846608555e-06,8.729674619476994e-05,1.197486230380932e-07,0.06363932797598729,9.69963846608555e-06,2.9098915398256648e-05,46.39307009449473,3.592458691142796e-07,0.0023570121472587884,0.19091798392796186,0.007071036441776365,0.0007856707157529295,5.15478556605497,0.5727539517838856,0.5727539517838856,8.729674619476994e-05,0.021213109325329094,0.0007856707157529295,0.19091798392796186,0.5727539517838856,417.5376308504526,139.1792102834842
88,0.010606554662664547,0.010606554662664547,0.09545899196398093,2.577392783027485,0.00039283535787646475,0.09545899196398093,0.8591309276758283,0.010606554662664547,2.577392783027485,1.4549457699128324e-05,0.8591309276758283,626.3064462756789,2.577392783027485,0.8591309276758283,0.0011785060736293942,0.0011785060736293942,0.0035355182208881824,0.0035355182208881824,208.7688154252263,0.03181966398799364,0.00013094511929215492,1.4549457699128324e-05,2.577392783027485,0.010606554662664547,0.0035355182208881824,0.09545899196398093,0.8591309276758283,0.00013094511929215492,4.849819233042775e-06,4.364837309738497e-05,1.796229345571398e-07,0.09545899196398093,1.4549457699128324e-05,4.364837309738497e-05,23.196535047247366,1.796229345571398e-07,0.0035355182208881824,0.2863769758919428,0.010606554662664547,0.0011785060736293942,2.577392783027485,0.2863769758919428,0.8591309276758283,0.00013094511929215492,0.010606554662664547,0.00039283535787646475,0.09545899196398093,0.2863769758919428,208.7688154252263,208.7688154252263
89,0.01590983199399682,0.01590983199399682,0.1431884879459714,1.2886963915137426,0.0005892530368146971,0.1431884879459714,0.42956546383791416,0.01590983199399682,1.2886963915137426,2.1824186548692485e-05,0.42956546383791416,313.15322313783946,1.2886963915137426,0.42956546383791416,0.0005892530368146971,0.0005892530368146971,0.0017677591104440912,0.005303277331332274,313.15322313783946,0.047729495981990465,6.547255964607746e-05,2.1824186548692485e-05,3.866089174541228,0.01590983199399682,0.005303277331332274,0.047729495981990465,0.42956546383791416,6.547255964607746e-05,2.4249096165213873e-06,6.547255964607746e-05,8.98114672785699e-08,0.047729495981990465,2.1824186548692485e-05,2.1824186548692485e-05,11.598267523623683,8.98114672785699e-08,0.0017677591104440912,0.1431884879459714,0.005303277331332274,0.0005892530368146971,1.2886963915137426,0.42956546383791416,1.2886963915137426,6.547255964607746e-05,0.005303277331332274,0.00019641767893823238,0.1431884879459714,0.1431884879459714,313.15322313783946,104.38440771261315
90,0.00795491599699841,0.023864747990995232,0.0715942439729857,0.6443481957568713,0.00029462651840734855,0.0715942439729857,0.21478273191895708,0.023864747990995232,0.6443481957568713,3.273627982303873e-05,0.21478273191895708,156.57661156891973,0.6443481957568713,0.6443481957568713,0.00029462651840734855,0.0008838795552220456,0.002651638665666137,0.00795491599699841,156.57661156891973,0.0715942439729857,9.820883946911619e-05,3.273627982303873e-05,5.7991337618118415,0.023864747990995232,0.00795491599699841,0.023864747990995232,0.6443481957568713,9.820883946911619e-05,3.637364424782081e-06,9.820883946911619e-05,1.3471720091785484e-07,0.023864747990995232,1.0912093274346243e-05,1.0912093274346243e-05,5.7991337618118415,1.3471720091785484e-07,0.0008838795552220456,0.21478273191895708,0.00795491599699841,0.00029462651840734855,0.6443481957568713,0.6443481957568713,0.6443481957568713,3.273627982303873e-05,0.00795491599699841,9.820883946911619e-05,0.0715942439729857,0.21478273191895708,469.7298347067592,156.57661156891973
91,0.003977457998499205,0.03579712198649285,0.10739136595947854,0.966522293635307,0.0004419397776110228,0.03579712198649285,0.10739136595947854,0.011932373995497616,0.32217409787843565,4.9104419734558094e-05,0.10739136595947854,234.8649173533796,0.966522293635307,0.966522293635307,0.0004419397776110228,0.0004419397776110228,0.003977457998499205,0.011932373995497616,78.28830578445987,0.10739136595947854,4.9104419734558094e-05,4.9104419734558094e-05,2.8995668809059207,0.011932373995497616,0.011932373995497616,0.03579712198649285,0.966522293635307,0.00014731325920367428,1.8186822123910405e-06,0.00014731325920367428,6.735860045892742e-08,0.03579712198649285,5.456046637173121e-06,5.456046637173121e-06,8.698700642717762,6.735860045892742e-08,0.0004419397776110228,0.32217409787843565,0.003977457998499205,0.00014731325920367428,0.966522293635307,0.32217409787843565,0.32217409787843565,1.6368139911519365e-05,0.003977457998499205,0.00014731325920367428,0.03579712198649285,0.10739136595947854,704.5947520601388,78.28830578445987
92,0.005966186997748808,0.017898560993246423,0.16108704893921783,1.4497834404529604,0.0002209698888055114,0.017898560993246423,0.05369568297973927,0.005966186997748808,0.4832611468176535,7.365662960183714e-05,0.05369568297973927,117.4324586766898,1.4497834404529604,1.4497834404529604,0.0006629096664165342,0.0006629096664165342,0.0019887289992496027,0.005966186997748808,39.14415289222993,0.16108704893921783,7.365662960183714e-05,7.365662960183714e-05,4.349350321358881,0.005966186997748808,0.005966186997748808,0.05369568297973927,1.4497834404529604,7.365662960183714e-05,9.093411061955202e-07,0.0002209698888055114,3.367930022946371e-08,0.05369568297973927,8.184069955759682e-06,8.184069955759682e-06,4.349350321358881,1.0103790068839113e-07,0.0002209698888055114,0.4832611468176535,0.0019887289992496027,7.365662960183714e-05,1.4497834404529604,0.16108704893921783,0.4832611468176535,8.184069955759682e-06,0.0019887289992496027,7.365662960183714e-05,0.05369568297973927,0.16108704893921783,1056.8921280902082,117.4324586766898
93,0.008949280496623212,0.026847841489869635,0.24163057340882674,0.7248917202264802,0.0003314548332082671,0.026847841489869635,0.08054352446960891,0.002983093498874404,0.7248917202264802,0.0001104849444027557,0.08054352446960891,58.7162293383449,0.7248917202264802,2.1746751606794406,0.0009943644996248014,0.0003314548332082671,0.0009943644996248014,0.002983093498874404,58.7162293383449,0.24163057340882674,3.682831480091857e-05,3.682831480091857e-05,2.1746751606794406,0.008949280496623212,0.002983093498874404,0.026847841489869635,0.7248917202264802,3.682831480091857e-05,4.546705530977601e-07,0.0001104849444027557,1.6839650114731855e-08,0.08054352446960891,1.2276104933639524e-05,1.2276104933639524e-05,6.524025482038322,5.0518950344195565e-08,0.0001104849444027557,0.24163057340882674,0.0009943644996248014,0.0001104849444027557,0.7248917202264802,0.08054352446960891,0.7248917202264802,4.092034977879841e-06,0.002983093498874404,0.0001104849444027557,0.08054352446960891,0.24163057340882674,1585.3381921353123,58.7162293383449
94,0.013423920744934818,0.040271762234804456,0.3624458601132401,1.0873375803397203,0.0004971822498124007,0.013423920744934818,0.040271762234804456,0.004474640248311606,0.3624458601132401,0.00016572741660413355,0.12081528670441337,88.07434400751735,1.0873375803397203,3.262012741019161,0.001491546749437202,0.00016572741660413355,0.001491546749437202,0.004474640248311606,88.07434400751735,0.3624458601132401,1.8414157400459284e-05,1.8414157400459284e-05,1.0873375803397203,0.013423920744934818,0.004474640248311606,0.013423920744934818,1.0873375803397203,5.524247220137785e-05,2.2733527654888006e-07,5.524247220137785e-05,8.419825057365927e-09,0.12081528670441337,6.138052466819762e-06,1.8414157400459284e-05,3.262012741019161,2.5259475172097782e-08,0.00016572741660413355,0.3624458601132401,0.001491546749437202,0.00016572741660413355,0.3624458601132401,0.040271762234804456,1.0873375803397203,2.0460174889399206e-06,0.004474640248311606,0.00016572741660413355,0.12081528670441337,0.12081528670441337,792.6690960676561,29.35811466917245
95,0.006711960372467409,0.020135881117402228,0.5436687901698601,0.5436687901698601,0.000745773374718601,0.006711960372467409,0.020135881117402228,0.002237320124155803,0.18122293005662005,8.286370830206677e-05,0.060407643352206684,132.11151601127602,0.5436687901698601,1.6310063705095805,0.002237320124155803,0.00024859112490620034,0.000745773374718601,0.002237320124155803,132.11151601127602,0.18122293005662005,2.7621236100688925e-05,2.7621236100688925e-05,1.6310063705095805,0.006711960372467409,0.006711960372467409,0.020135881117402228,1.6310063705095805,8.286370830206677e-05,1.1366763827444003e-07,2.7621236100688925e-05,1.2629737586048891e-08,0.18122293005662005,3.069026233409881e-06,2.7621236100688925e-05,1.6310063705095805,1.2629737586048891e-08,0.00024859112490620034,0.18122293005662005,0.002237320124155803,8.286370830206677e-05,0.5436687901698601,0.020135881117402228,1.6310063705095805,1.0230087444699603e-06,0.002237320124155803,8.286370830206677e-05,0.18122293005662005,0.060407643352206684,1189.0036441014843,14.679057334586226
96,0.010067940558701114,0.030203821676103342,0.27183439508493007,0.27183439508493007,0.0011186600620779015,0.010067940558701114,0.010067940558701114,0.0033559801862337044,0.27183439508493007,0.00012429556245310017,0.030203821676103342,198.16727401691404,0.27183439508493007,2.446509555764371,0.0011186600620779015,0.00012429556245310017,0.0003728866873593005,0.0033559801862337044,198.16727401691404,0.27183439508493007,1.3810618050344462e-05,4.143185415103339e-05,0.8155031852547903,0.0033559801862337044,0.010067940558701114,0.030203821676103342,0.8155031852547903,4.143185415103339e-05,1.7050145741166004e-07,1.3810618050344462e-05,6.314868793024446e-09,0.09061146502831002,4.603539350114821e-06,1.3810618050344462e-05,2.446509555764371,6.314868793024446e-09,0.0003728866873593005,0.27183439508493007,0.0011186600620779015,4.143185415103339e-05,0.8155031852547903,0.010067940558701114,2.446509555764371,1.5345131167049404e-06,0.0033559801862337044,4.143185415103339e-05,0.27183439508493007,0.09061146502831002,594.5018220507421,7.339528667293113
97,0.015101910838051671,0.04530573251415501,0.13591719754246503,0.40775159262739513,0.0016779900931168522,0.005033970279350557,0.005033970279350557,0.0016779900931168522,0.13591719754246503,0.00018644334367965025,0.015101910838051671,99.08363700845702,0.40775159262739513,3.6697643336465564,0.0016779900931168522,0.00018644334367965025,0.00018644334367965025,0.0016779900931168522,297.25091102537107,0.13591719754246503,2.0715927075516694e-05,2.0715927075516694e-05,0.40775159262739513,0.0016779900931168522,0.015101910838051671,0.04530573251415501,0.40775159262739513,2.0715927075516694e-05,8.525072870583002e-08,2.0715927075516694e-05,3.157434396512223e-09,0.04530573251415501,6.905309025172231e-06,2.0715927075516694e-05,3.6697643336465564,3.157434396512223e-09,0.00018644334367965025,0.40775159262739513,0.0016779900931168522,6.214778122655008e-05,0.40775159262739513,0.015101910838051671,3.6697643336465564,2.3017696750574106e-06,0.0016779900931168522,2.0715927075516694e-05,0.40775159262739513,0.13591719754246503,297.25091102537107,11.00929300093967
98,0.022652866257077506,0.06795859877123252,0.20387579631369757,0.20387579631369757,0.0008389950465584261,0.0075509554190258356,0.0025169851396752785,0.0025169851396752785,0.06795859877123252,0.00027966501551947537,0.0075509554190258356,49.54181850422851,0.6116273889410927,5.504646500469835,0.0025169851396752785,9.322167183982513e-05,0.00027966501551947537,0.0025169851396752785,445.8763665380566,0.20387579631369757,1.0357963537758347e-05,3.107389061327504e-05,0.20387579631369757,0.0025169851396752785,0.022652866257077506,0.022652866257077506,0.20387579631369757,3.107389061327504e-05,1.2787609305874504e-07,1.0357963537758347e-05,4.736151594768335e-09,0.022652866257077506,1.0357963537758347e-05,3.107389061327504e-05,1.8348821668232782,4.736151594768335e-09,0.00027966501551947537,0.20387579631369757,0.0008389950465584261,9.322167183982513e-05,0.20387579631369757,0.022652866257077506,5.504646500469835,3.4526545125861156e-06,0.0008389950465584261,3.107389061327504e-05,0.20387579631369757,0.20387579631369757,148.62545551268553,16.513939501409503
99,0.03397929938561626,0.03397929938561626,0.30581369447054635,0.30581369447054635,0.0012584925698376393,0.0037754777095129178,0.0012584925698376393,0.0012584925698376393,0.03397929938561626,0.00041949752327921305,0.0037754777095129178,24.770909252114254,0.9174410834116391,8.256969750704751,0.0037754777095129178,0.00013983250775973768,0.00013983250775973768,0.0012584925698376393,222.9381832690283,0.10193789815684878,1.553694530663752e-05,1.553694530663752e-05,0.10193789815684878,0.0012584925698376393,0.03397929938561626,0.011326433128538753,0.30581369447054635,1.553694530663752e-05,1.9181413958811755e-07,5.1789817688791734e-06,7.104227392152502e-09,0.03397929938561626,5.1789817688791734e-06,1.553694530663752e-05,2.7523232502349173,2.3680757973841673e-09,0.00041949752327921305,0.10193789815684878,0.0012584925698376393,0.00013983250775973768,0.30581369447054635,0.011326433128538753,8.256969750704751,5.1789817688791734e-06,0.00041949752327921305,4.661083591991256e-05,0.30581369447054635,0.30581369447054635,222.9381832690283,24.770909252114254
100,0.05096894907842439,0.05096894907842439,0.45872054170581955,0.15290684723527317,0.0006292462849188196,0.0018877388547564589,0.0006292462849188196,0.0018877388547564589,0.01698964969280813,0.0006292462849188196,0.0056632165642693764,37.15636387817138,1.3761616251174587,12.385454626057127,0.0018877388547564589,0.00020974876163960653,6.991625387986884e-05,0.0018877388547564589,334.40727490354243,0.15290684723527317,2.330541795995628e-05,7.76847265331876e-06,0.05096894907842439,0.0006292462849188196,0.05096894907842439,0.0056632165642693764,0.45872054170581955,2.330541795995628e-05,9.590706979405878e-08,2.5894908844395867e-06,3.552113696076251e-09,0.01698964969280813,2.5894908844395867e-06,7.76847265331876e-06,4.128484875352376,3.552113696076251e-09,0.0006292462849188196,0.05096894907842439,0.0006292462849188196,0.00020974876163960653,0.45872054170581955,0.01698964969280813,4.128484875352376,2.5894908844395867e-06,0.0006292462849188196,2.330541795995628e-05,0.45872054170581955,0.45872054170581955,334.40727490354243,12.385454626057127
